Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
deep,1,2049,"[1993, 2049]",SAQD.tsv
so when,2,806,"[0, 806, 2043]",SAQD.tsv
one in,2,15,"[14, 15, 164]",SAQD.tsv
of course,2,838,"[24, 266, 378, 838, 844, 854, 887, 1008, 1587, 1714]",SAQD.tsv
course,1,844,"[24, 266, 378, 844, 849, 854, 887, 1587, 1714]",SAQD.tsv
do yeah,2,1289,"[24, 1289, 1352]",SAQD.tsv
don't have to cook when,5,29,"[28, 29]",SAQD.tsv
come home,2,29,"[28, 29]",SAQD.tsv
don't have,2,1626,"[28, 1302, 1364, 1626]",SAQD.tsv
cook,1,1818,"[28, 1818, 1821, 1832, 1861]",SAQD.tsv
be go,2,204,"[38, 197, 204, 206, 390, 666, 1025]",SAQD.tsv
say it's,2,858,"[38, 858]",SAQD.tsv
what do you,3,818,"[45, 374, 818]",SAQD.tsv
on the telly,3,48,"[47, 48]",SAQD.tsv
comment on,2,51,"[47, 51]",SAQD.tsv
on it and,3,844,"[57, 844]",SAQD.tsv
be weird,2,563,"[60, 563]",SAQD.tsv
but you know,3,846,"[73, 846, 1114]",SAQD.tsv
care,1,790,"[74, 790, 818, 835]",SAQD.tsv
a car,2,451,"[82, 451, 453]",SAQD.tsv
book,1,799,"[82, 394, 799, 806]",SAQD.tsv
out in,2,1000,"[82, 1000, 1555]",SAQD.tsv
can't get,2,1153,"[82, 1153, 1184, 1270, 1624, 1740]",SAQD.tsv
good job,2,1632,"[84, 1632]",SAQD.tsv
there you,2,1129,"[96, 767, 983, 1129, 1217, 1477, 1682]",SAQD.tsv
until,1,352,"[101, 352]",SAQD.tsv
get it,2,647,"[109, 647, 786, 872, 1648, 1890]",SAQD.tsv
it from,2,844,"[109, 844]",SAQD.tsv
we get,2,1678,"[109, 1678, 1681]",SAQD.tsv
it oh,2,820,"[112, 820, 1719]",SAQD.tsv
didn't they,2,705,"[116, 118, 705]",SAQD.tsv
er road,2,118,"[113, 118]",SAQD.tsv
they do have a,4,221,"[118, 221]",SAQD.tsv
go out,2,263,"[120, 263, 394]",SAQD.tsv
there use,2,123,"[15, 123, 146]",SAQD.tsv
be up there,3,123,"[115, 123, 140]",SAQD.tsv
once,1,328,"[123, 140, 245, 328, 638]",SAQD.tsv
that that,2,622,"[123, 622, 1676]",SAQD.tsv
have move,2,810,"[123, 810]",SAQD.tsv
over there,2,855,"[123, 855]",SAQD.tsv
new,1,992,"[123, 205, 992, 1016]",SAQD.tsv
they move,2,129,"[117, 129]",SAQD.tsv
talk about,2,1262,"[131, 462, 1262, 1265, 1267, 1890]",SAQD.tsv
fit,1,849,"[136, 137, 849]",SAQD.tsv
near,1,143,"[113, 143, 610]",SAQD.tsv
enough,1,263,"[143, 263, 806, 844, 846, 1153, 1636, 1926]",SAQD.tsv
be yeah,2,1051,"[151, 1051]",SAQD.tsv
difference,1,157,"[152, 157, 1930]",SAQD.tsv
them be,2,1665,"[157, 1665]",SAQD.tsv
than,1,844,"[159, 844, 1538]",SAQD.tsv
just you,2,916,"[159, 916]",SAQD.tsv
for one,2,1671,"[159, 1671]",SAQD.tsv
there's two in,3,166,"[165, 166]",SAQD.tsv
be up,2,170,"[115, 170]",SAQD.tsv
think the,2,403,"[170, 403]",SAQD.tsv
i think the,3,655,"[170, 655]",SAQD.tsv
the way,2,786,"[174, 786, 868, 874, 1153, 1177, 1534, 1713]",SAQD.tsv
there use to be,4,180,"[15, 180]",SAQD.tsv
use to be a,4,180,"[110, 146, 180, 245]",SAQD.tsv
there use to be a,5,180,"[146, 180]",SAQD.tsv
be he,2,1027,"[189, 374, 389, 682, 1027, 1073, 1636]",SAQD.tsv
some time,2,1123,"[197, 1123]",SAQD.tsv
on for,2,1557,"[197, 1557, 1561]",SAQD.tsv
a shame,2,290,"[206, 290]",SAQD.tsv
shame,1,1711,"[206, 1147, 1711]",SAQD.tsv
for coffee,2,210,"[208, 210]",SAQD.tsv
they've,1,223,"[222, 223, 247, 261, 263, 299, 778, 790, 1153, 1489, 1708, 1725, 2000]",SAQD.tsv
gotta have,2,1548,"[222, 1548]",SAQD.tsv
years,1,299,"[227, 299, 392, 1082, 1107, 1130, 1622]",SAQD.tsv
in in,2,851,"[227, 851]",SAQD.tsv
think that,2,868,"[231, 868, 883, 1336]",SAQD.tsv
i think that,3,883,"[231, 883]",SAQD.tsv
er i,2,1019,"[231, 487, 1019, 1530]",SAQD.tsv
i think that be,4,1306,"[231, 1306]",SAQD.tsv
it right,2,1890,"[237, 1890]",SAQD.tsv
away,1,849,"[239, 304, 738, 849, 872, 1555, 1636]",SAQD.tsv
far,1,1636,"[239, 738, 1636]",SAQD.tsv
a nice,2,245,"[221, 245, 585, 1394, 1810]",SAQD.tsv
be a nice,3,1810,"[245, 1810]",SAQD.tsv
they've get,2,247,"[223, 247, 261, 778, 790]",SAQD.tsv
but that's,2,813,"[247, 813]",SAQD.tsv
aren't they,2,1559,"[250, 630, 1559]",SAQD.tsv
what's his,2,276,"[275, 276]",SAQD.tsv
golton,1,281,"[280, 281]",SAQD.tsv
mussels,1,295,"[257, 259, 294, 295]",SAQD.tsv
plump,1,295,"[294, 295]",SAQD.tsv
north,1,1119,"[301, 1119]",SAQD.tsv
er it,2,806,"[304, 806]",SAQD.tsv
somewhere,1,308,"[117, 305, 308]",SAQD.tsv
and have,2,794,"[308, 794, 813]",SAQD.tsv
finish,1,830,"[308, 830, 1087, 1274, 1901]",SAQD.tsv
what's it,2,311,"[277, 311]",SAQD.tsv
a long,2,810,"[315, 810, 1041]",SAQD.tsv
see yeah,2,857,"[322, 857, 1366, 1552]",SAQD.tsv
use to have,3,351,"[328, 351, 389]",SAQD.tsv
to have,2,801,"[351, 374, 389, 801, 1716]",SAQD.tsv
that would,2,974,"[351, 478, 681, 974]",SAQD.tsv
well when,2,1170,"[351, 1170]",SAQD.tsv
you've gotta really,3,370,"[369, 370]",SAQD.tsv
you've get,2,786,"[369, 786, 835, 844, 908, 1538, 1561, 1659, 1725, 2041]",SAQD.tsv
you've get to,3,835,"[369, 835, 844, 1725]",SAQD.tsv
which,1,374,"[35, 374, 790, 984, 1016, 1404]",SAQD.tsv
he be a,3,374,"[290, 374, 389, 392]",SAQD.tsv
heavy,1,374,"[307, 374, 1010]",SAQD.tsv
we use to have to do,6,374,"[328, 374]",SAQD.tsv
we use to have,4,374,"[328, 374]",SAQD.tsv
do in,2,374,"[370, 374, 2025]",SAQD.tsv
lesson,1,374,"[370, 374, 381, 389, 799, 1566]",SAQD.tsv
which be,2,788,"[374, 788, 858, 866, 1161, 1659, 1757, 2022]",SAQD.tsv
period of,2,810,"[374, 810]",SAQD.tsv
you want to ask,4,818,"[374, 818]",SAQD.tsv
mr,1,857,"[374, 391, 394, 857, 1159]",SAQD.tsv
and he say right,4,866,"[374, 866]",SAQD.tsv
and he say,3,866,"[374, 394, 866, 872]",SAQD.tsv
somebody,1,1557,"[374, 1557]",SAQD.tsv
and what,2,377,"[50, 377, 836, 844]",SAQD.tsv
where he,2,858,"[377, 389, 858, 1721]",SAQD.tsv
and what he,3,1732,"[377, 1732]",SAQD.tsv
it when,2,2030,"[377, 1029, 2030]",SAQD.tsv
and of course,3,838,"[378, 838, 844]",SAQD.tsv
fire,1,1719,"[378, 1719, 1732]",SAQD.tsv
easy to distract,3,385,"[383, 385]",SAQD.tsv
the in,2,389,"[86, 389]",SAQD.tsv
cos be,2,389,"[204, 389, 1890]",SAQD.tsv
i mean if,3,638,"[389, 638, 1530]",SAQD.tsv
either,1,651,"[389, 651, 653, 1110, 1119, 1153]",SAQD.tsv
what they,2,760,"[389, 760, 794, 1217, 2041]",SAQD.tsv
in front of,3,828,"[389, 828]",SAQD.tsv
know i know,3,840,"[389, 840]",SAQD.tsv
that it be,3,844,"[389, 844]",SAQD.tsv
well he,2,862,"[389, 862, 1029, 1196, 1270]",SAQD.tsv
i know i know,4,932,"[389, 932]",SAQD.tsv
be you know,3,1004,"[389, 1004, 1217]",SAQD.tsv
he wasn't,2,1027,"[389, 1027]",SAQD.tsv
know he,2,1107,"[389, 1107, 1713]",SAQD.tsv
or you,2,864,"[390, 864]",SAQD.tsv
know he'd,2,1129,"[390, 1129]",SAQD.tsv
and he'd,2,1732,"[390, 1732]",SAQD.tsv
he'd get,2,1732,"[390, 1732]",SAQD.tsv
he come,2,858,"[391, 858, 1029, 1270]",SAQD.tsv
he sort it,3,1742,"[391, 1742]",SAQD.tsv
be brilliant,2,762,"[392, 762, 1606]",SAQD.tsv
years ago,2,1082,"[392, 1082]",SAQD.tsv
die,1,1751,"[392, 394, 1751, 1752]",SAQD.tsv
let me know,3,394,"[23, 394]",SAQD.tsv
come back,2,762,"[394, 762, 1170]",SAQD.tsv
write a,2,844,"[394, 844]",SAQD.tsv
see mr,2,857,"[394, 857]",SAQD.tsv
cos he,2,1017,"[394, 1017, 1505]",SAQD.tsv
to come,2,1039,"[394, 1039, 1060]",SAQD.tsv
i don't know why,4,1711,"[394, 1711]",SAQD.tsv
and everything,2,2020,"[67, 394, 2020]",SAQD.tsv
bet you,2,402,"[90, 402, 1581]",SAQD.tsv
didn't get,2,860,"[402, 860, 862, 958]",SAQD.tsv
i don't think,3,404,"[403, 404, 451, 487, 1815]",SAQD.tsv
think it,2,1517,"[404, 1517]",SAQD.tsv
be no,2,2000,"[404, 2000]",SAQD.tsv
not digital,2,407,"[406, 407]",SAQD.tsv
go through them,3,409,"[408, 409]",SAQD.tsv
but that be on,4,413,"[56, 413]",SAQD.tsv
i've get a,3,425,"[395, 425, 1226]",SAQD.tsv
i've get,2,425,"[397, 425, 660, 664, 1224, 1815]",SAQD.tsv
know her,2,996,"[425, 996]",SAQD.tsv
we've get a,3,992,"[428, 992]",SAQD.tsv
know you,2,430,"[305, 430, 799, 844, 905, 916, 1085, 1114, 1713]",SAQD.tsv
i know you,3,799,"[430, 799]",SAQD.tsv
the beatles,2,482,"[436, 482]",SAQD.tsv
have the,2,799,"[436, 473, 799]",SAQD.tsv
know who,2,996,"[437, 996]",SAQD.tsv
with them,2,1212,"[437, 1212]",SAQD.tsv
i didn't know,3,1435,"[437, 1435]",SAQD.tsv
matter,1,1553,"[437, 1553]",SAQD.tsv
they be in the,4,1721,"[437, 1721]",SAQD.tsv
well yeah,2,851,"[443, 851]",SAQD.tsv
across,1,451,"[450, 451, 453, 471]",SAQD.tsv
no you,2,840,"[450, 840, 1057, 1142, 1740, 1903]",SAQD.tsv
you haven't,2,864,"[450, 864, 1270]",SAQD.tsv
you know what,3,760,"[462, 760, 1962]",SAQD.tsv
of er,2,473,"[113, 473]",SAQD.tsv
please,1,776,"[473, 476, 776, 810, 813, 818, 878, 881, 883]",SAQD.tsv
er er,2,806,"[473, 806, 1643]",SAQD.tsv
night,1,475,"[56, 474, 475, 1270, 1630, 1685, 1890]",SAQD.tsv
or hard day's night,4,475,"[474, 475]",SAQD.tsv
hundred and,2,1669,"[478, 1669]",SAQD.tsv
and we get,3,1678,"[478, 1678, 1681]",SAQD.tsv
so do,2,803,"[487, 693, 803]",SAQD.tsv
that do,2,872,"[527, 872, 918]",SAQD.tsv
make you jump,3,1883,"[527, 1883]",SAQD.tsv
yeah cos,2,540,"[204, 540, 764]",SAQD.tsv
didn't he,2,570,"[546, 570]",SAQD.tsv
yeah go,2,990,"[551, 990]",SAQD.tsv
not very,2,1815,"[682, 1815]",SAQD.tsv
go then,2,818,"[693, 818]",SAQD.tsv
about that,2,738,"[666, 738, 1826]",SAQD.tsv
away from,2,849,"[738, 849]",SAQD.tsv
what you've,2,768,"[210, 768]",SAQD.tsv
you now,2,1742,"[768, 1742, 2037]",SAQD.tsv
unlike,1,818,"[817, 818]",SAQD.tsv
she's do alright,3,882,"[774, 872, 882, 883]",SAQD.tsv
she's do,2,882,"[810, 882]",SAQD.tsv
so she's,2,882,"[828, 882]",SAQD.tsv
be with,2,887,"[352, 887]",SAQD.tsv
you all the time,4,887,"[855, 887]",SAQD.tsv
suppose,1,889,"[33, 294, 583, 819, 889, 1217, 1717, 1960, 1981]",SAQD.tsv
when we go,3,1023,"[893, 1023, 1046]",SAQD.tsv
know you do,3,916,"[905, 916]",SAQD.tsv
you you've get,3,908,"[786, 844, 908]",SAQD.tsv
confidence,1,908,"[813, 908]",SAQD.tsv
you you've,2,1548,"[908, 1548]",SAQD.tsv
the in the,3,918,"[86, 918]",SAQD.tsv
happy,1,922,"[794, 830, 846, 849, 922, 1114, 1129]",SAQD.tsv
cos you're,2,922,"[840, 922]",SAQD.tsv
be have a,3,942,"[33, 942]",SAQD.tsv
must have be,3,1759,"[941, 942, 1759]",SAQD.tsv
she do yeah,3,1289,"[948, 1289]",SAQD.tsv
ours,1,958,"[696, 958]",SAQD.tsv
i think it,3,1517,"[681, 962, 1056, 1517]",SAQD.tsv
apparently,1,966,"[273, 966]",SAQD.tsv
a lot of,3,1725,"[966, 1489, 1511, 1725]",SAQD.tsv
and she get,3,972,"[792, 972]",SAQD.tsv
a bite below the belt,5,980,"[979, 980]",SAQD.tsv
go that's,2,983,"[844, 983]",SAQD.tsv
that be on,3,989,"[56, 989]",SAQD.tsv
oh yeah yeah,3,993,"[846, 993, 1113]",SAQD.tsv
yeah do,2,1568,"[995, 1568]",SAQD.tsv
out in the internet,4,1003,"[1000, 1003]",SAQD.tsv
out in the,3,1555,"[1003, 1555]",SAQD.tsv
oh well,2,1018,"[162, 851, 1018, 1206]",SAQD.tsv
when we come,3,1170,"[1029, 1170]",SAQD.tsv
be over,2,1031,"[855, 1031]",SAQD.tsv
down a,2,1636,"[1058, 1059, 1636]",SAQD.tsv
he's gotta talk,3,1069,"[1068, 1069]",SAQD.tsv
he's gotta,2,1715,"[1068, 1715]",SAQD.tsv
it i,2,1087,"[273, 844, 1087, 1306]",SAQD.tsv
say it,2,1087,"[760, 1087]",SAQD.tsv
you know it,3,1087,"[806, 1087]",SAQD.tsv
and that and,3,1087,"[1077, 1087]",SAQD.tsv
and you know,3,1181,"[1087, 1181]",SAQD.tsv
stay,1,1130,"[1114, 1129, 1130]",SAQD.tsv
find it very,3,1138,"[830, 1138]",SAQD.tsv
you wouldn't,2,1768,"[1142, 1768]",SAQD.tsv
that's a bite,3,1167,"[979, 1167]",SAQD.tsv
straight home,2,1174,"[1173, 1174]",SAQD.tsv
to put,2,1202,"[844, 1202, 1725]",SAQD.tsv
put a,2,1729,"[1202, 1729]",SAQD.tsv
prize,1,1227,"[1224, 1227, 1783, 1789]",SAQD.tsv
you get,2,1251,"[321, 645, 647, 1251, 1259, 1609, 1612, 1786]",SAQD.tsv
in your,2,1251,"[370, 851, 1251]",SAQD.tsv
see all,2,1251,"[482, 1251]",SAQD.tsv
stuff in,2,1251,"[1184, 1251]",SAQD.tsv
your brain,2,2000,"[1251, 2000, 2002, 2004, 2008, 2018, 2023, 2025]",SAQD.tsv
of your,2,2004,"[1251, 2001, 2004, 2008]",SAQD.tsv
at school,2,1259,"[33, 1259]",SAQD.tsv
you could have,3,1305,"[438, 1305]",SAQD.tsv
something on,2,1305,"[1153, 1305]",SAQD.tsv
explain,1,1315,"[844, 1315, 1934]",SAQD.tsv
in the end,3,1323,"[776, 1323]",SAQD.tsv
that be that,3,1334,"[622, 1334]",SAQD.tsv
be one,2,1336,"[15, 1336, 1935]",SAQD.tsv
that be one of,4,1336,"[290, 1336, 1867]",SAQD.tsv
think that be,3,1336,"[1306, 1336]",SAQD.tsv
well no,2,1360,"[653, 1360]",SAQD.tsv
learn curve,2,1360,"[846, 1360]",SAQD.tsv
don't have to,3,1302,"[29, 1302, 1364]",SAQD.tsv
suppose to,2,1364,"[33, 294, 583, 819, 1217, 1364, 1981]",SAQD.tsv
you're suppose to,3,1717,"[1364, 1717]",SAQD.tsv
on one,2,1394,"[39, 1156, 1394]",SAQD.tsv
be to,2,1394,"[442, 1394, 1530]",SAQD.tsv
you do that,3,1394,"[838, 1394]",SAQD.tsv
get your balance,3,1394,"[1390, 1394]",SAQD.tsv
and do,2,1444,"[647, 1444, 1713]",SAQD.tsv
experience,1,1477,"[842, 1477]",SAQD.tsv
programme,1,1507,"[54, 1507]",SAQD.tsv
saddle in,2,1522,"[1519, 1522]",SAQD.tsv
still,1,1528,"[185, 223, 1019, 1023, 1528, 1688, 1725, 1945]",SAQD.tsv
she have some,3,1528,"[700, 1528]",SAQD.tsv
yeah you've,2,1538,"[387, 1538]",SAQD.tsv
you've get the,3,1659,"[1538, 1659]",SAQD.tsv
get no,2,1569,"[257, 828, 1569, 1615]",SAQD.tsv
you all,2,1576,"[855, 1576]",SAQD.tsv
that's good,2,1230,"[872, 1230, 1245, 1578]",SAQD.tsv
time on,2,1615,"[844, 1615]",SAQD.tsv
clock,1,1615,"[864, 1615, 1618]",SAQD.tsv
need,1,83,"[43, 50, 83, 299, 813, 844, 899, 938, 1017, 1187, 1469, 1618, 1636, 1966]",SAQD.tsv
they can't,2,1624,"[686, 803, 804, 1624]",SAQD.tsv
they can't get,3,1624,"[1153, 1184, 1624]",SAQD.tsv
no they,2,1624,"[1622, 1624]",SAQD.tsv
whether,1,1630,"[872, 1630, 1688]",SAQD.tsv
have fireworks,2,1669,"[1630, 1669]",SAQD.tsv
tonight,1,1685,"[1619, 1630, 1685]",SAQD.tsv
he's he's,2,1688,"[1630, 1637, 1688]",SAQD.tsv
it's a bite,3,1711,"[1630, 1711]",SAQD.tsv
the fireworks,2,1867,"[1643, 1867]",SAQD.tsv
then you,2,1645,"[640, 1645]",SAQD.tsv
go through the,3,1645,"[1170, 1645]",SAQD.tsv
and then you,3,1645,"[1548, 1645]",SAQD.tsv
light the bottom and,4,1776,"[1645, 1776]",SAQD.tsv
each,1,1664,"[1181, 1664]",SAQD.tsv
about twenty,2,1899,"[1664, 1899]",SAQD.tsv
haven't we,2,1698,"[1613, 1698]",SAQD.tsv
have see him,3,1699,"[1698, 1699]",SAQD.tsv
so er,2,1708,"[992, 1708]",SAQD.tsv
use to do,3,1708,"[1080, 1708]",SAQD.tsv
whatever,1,1716,"[26, 234, 764, 1174, 1274, 1716]",SAQD.tsv
to be a,3,1716,"[110, 146, 1716]",SAQD.tsv
or whatever they,3,1716,"[1161, 1716]",SAQD.tsv
or whatever,2,1716,"[1181, 1262, 1716]",SAQD.tsv
they can,2,1741,"[317, 804, 1732, 1741]",SAQD.tsv
take one,2,1743,"[830, 1215, 1743]",SAQD.tsv
mistake,1,1743,"[1721, 1743]",SAQD.tsv
mean that,2,1746,"[1067, 1746]",SAQD.tsv
firework,1,1746,"[1705, 1746]",SAQD.tsv
that in,2,1764,"[309, 1764]",SAQD.tsv
that in a,3,1764,"[1067, 1764]",SAQD.tsv
a whole lamb,3,1821,"[1820, 1821]",SAQD.tsv
i have a,3,1826,"[354, 1826]",SAQD.tsv
in spain,2,1826,"[1688, 1690, 1826]",SAQD.tsv
even the,2,1832,"[248, 251, 1832]",SAQD.tsv
they you,2,1832,"[1114, 1832]",SAQD.tsv
and even the,3,1832,"[1215, 1832]",SAQD.tsv
everything be,2,1841,"[1742, 1841]",SAQD.tsv
you don't get,3,1928,"[1844, 1928]",SAQD.tsv
that's how,2,1861,"[269, 1077, 1861]",SAQD.tsv
be call,2,1858,"[1725, 1858, 1861]",SAQD.tsv
how you,2,1861,"[1770, 1861]",SAQD.tsv
a good,2,1632,"[900, 1632, 1678, 1870]",SAQD.tsv
she have to,3,1911,"[1010, 1177, 1911]",SAQD.tsv
bread,1,1904,"[1901, 1904, 1911, 1912, 1914, 1922]",SAQD.tsv
special,1,1913,"[1766, 1913]",SAQD.tsv
as i,2,1915,"[1890, 1915]",SAQD.tsv
well it's,2,1922,"[352, 1008, 1922]",SAQD.tsv
because you,2,1922,"[830, 844, 1922]",SAQD.tsv
it be yeah,3,1932,"[1051, 1932]",SAQD.tsv
now now,2,1941,"[148, 1941]",SAQD.tsv
explain to,2,1941,"[844, 1941]",SAQD.tsv
get there,2,1943,"[1591, 1943, 1947]",SAQD.tsv
i still,2,1945,"[1019, 1945]",SAQD.tsv
yes i,2,1960,"[273, 1960]",SAQD.tsv
bella,1,1970,"[1812, 1970]",SAQD.tsv
whisky,1,1987,"[1986, 1987]",SAQD.tsv
change it,2,2019,"[363, 2019]",SAQD.tsv
change,1,2019,"[828, 830, 2019]",SAQD.tsv
because your brain,3,2023,"[2018, 2023]",SAQD.tsv
a a,2,2025,"[20, 1159, 2025]",SAQD.tsv
and your,2,2025,"[916, 2025]",SAQD.tsv
upside down,2,2025,"[1776, 2025]",SAQD.tsv
actually see,2,2025,"[2008, 2025]",SAQD.tsv
see things,2,2025,"[2008, 2025]",SAQD.tsv
how it,2,2027,"[1077, 1930, 2027]",SAQD.tsv
it be hard,3,2029,"[347, 2029, 2030]",SAQD.tsv
you don't like,3,2033,"[1801, 2033]",SAQD.tsv
well some,2,2035,"[1559, 2035]",SAQD.tsv
you have you,3,2037,"[1766, 2037]",SAQD.tsv
parallel universe,2,2043,"[2037, 2041, 2043]",SAQD.tsv
so you've,2,2041,"[370, 2041]",SAQD.tsv
that's what,2,2041,"[583, 2041]",SAQD.tsv
could be,2,2041,"[847, 2041]",SAQD.tsv
you that you,3,2041,"[1548, 2041]",SAQD.tsv
like she,2,67,"[8, 67, 566, 627, 828, 857]",SAQD.tsv
she just,2,67,"[8, 67, 530, 566, 835, 855, 857]",SAQD.tsv
week,1,762,"[67, 312, 332, 762, 772, 847, 1016, 1102, 1206, 1224, 1293, 1294, 1361, 1362, 1369, 1596, 1757]",SAQD.tsv
and they just,3,1638,"[67, 619, 1638]",SAQD.tsv
they just,2,705,"[67, 68, 619, 627, 705, 1638]",SAQD.tsv
in there,2,220,"[209, 218, 220, 221, 1217, 1471, 1475]",SAQD.tsv
geography,1,310,"[309, 310, 312, 330, 332, 337, 923]",SAQD.tsv
next,1,312,"[91, 312, 569, 580, 857, 919, 1321, 1448]",SAQD.tsv
in one,2,314,"[313, 314]",SAQD.tsv
college,1,410,"[320, 324, 352, 410, 1270]",SAQD.tsv
have it,2,332,"[91, 332, 337, 670, 828, 1434, 1548, 1910]",SAQD.tsv
it get,2,828,"[344, 828, 1271]",SAQD.tsv
be it a,3,467,"[3, 467]",SAQD.tsv
see the,2,660,"[486, 660, 1629]",SAQD.tsv
didn't even,2,490,"[89, 490]",SAQD.tsv
do your,2,913,"[492, 913, 914]",SAQD.tsv
in their,2,969,"[492, 969]",SAQD.tsv
stop,1,508,"[458, 508, 1321, 1353, 1840, 1888]",SAQD.tsv
up cos,2,511,"[83, 511, 1506]",SAQD.tsv
go in,2,511,"[209, 511, 558, 608, 1149, 1471]",SAQD.tsv
sort of thing,3,513,"[93, 513, 534, 558, 668, 710]",SAQD.tsv
you didn't know,3,513,"[427, 513]",SAQD.tsv
ready,1,649,"[513, 649, 725, 847, 872, 874]",SAQD.tsv
it wasn't,2,598,"[528, 595, 598, 626, 672, 963, 1321]",SAQD.tsv
close,1,530,"[202, 530, 670]",SAQD.tsv
like all,2,536,"[329, 536]",SAQD.tsv
they have to,3,971,"[541, 971, 1181, 1308]",SAQD.tsv
cos it's,2,1321,"[458, 553, 803, 1321, 1469, 1513, 1966]",SAQD.tsv
i just,2,558,"[85, 558, 744, 844, 846, 923, 1112, 1243, 1284, 1321, 1374, 1376, 1573, 1890, 1966]",SAQD.tsv
obviously,1,1611,"[560, 751, 937, 1283, 1471, 1475, 1611, 1884]",SAQD.tsv
she doesn't,2,566,"[8, 566, 938]",SAQD.tsv
awful,1,741,"[566, 741]",SAQD.tsv
doesn't,1,1107,"[8, 566, 1107, 1116, 1170, 1270, 1271, 1505, 1542, 1553, 2017]",SAQD.tsv
okay,1,660,"[576, 588, 660, 717, 758, 799, 844, 853, 857, 872, 1028, 1107, 1266, 1286, 1307, 1330, 1351, 1376, 1469, 1825, 1894, 1946]",SAQD.tsv
oh be,2,586,"[111, 586]",SAQD.tsv
well she,2,963,"[587, 963, 1062, 1309, 1316]",SAQD.tsv
it like,2,588,"[329, 588, 681, 750, 1548]",SAQD.tsv
circus,1,1380,"[595, 596, 624, 1380]",SAQD.tsv
don't remember,2,1044,"[609, 1044]",SAQD.tsv
that wasn't,2,612,"[593, 612, 830, 1308, 1400]",SAQD.tsv
but not,2,1395,"[629, 1395, 2012]",SAQD.tsv
it have,2,678,"[85, 305, 678, 974]",SAQD.tsv
else,1,681,"[117, 649, 650, 681, 919, 923, 1742, 1792, 2017, 2034]",SAQD.tsv
no it be,3,688,"[685, 688, 959, 1235, 1923, 2014]",SAQD.tsv
yeah mm,2,697,"[547, 697, 1871]",SAQD.tsv
music and,2,971,"[704, 971]",SAQD.tsv
just come,2,717,"[650, 717, 866, 1732, 1924, 1925]",SAQD.tsv
just go,2,742,"[8, 742, 844, 1028, 1286, 1374]",SAQD.tsv
soon,1,838,"[742, 838, 896]",SAQD.tsv
look at,2,1114,"[744, 1114, 2007]",SAQD.tsv
this one,2,750,"[3, 750, 799, 1596]",SAQD.tsv
go oh,2,750,"[8, 750, 821, 828, 830, 844, 857, 1890]",SAQD.tsv
i'd,1,822,"[410, 822, 825, 853, 868, 1037, 1039, 1060, 1208, 1530, 1594, 1890]",SAQD.tsv
oh no,2,825,"[407, 449, 825, 1262, 1285, 1414, 1827]",SAQD.tsv
i can,2,919,"[914, 919, 1272, 1374, 1376, 1469, 1877, 1912]",SAQD.tsv
else's,1,2012,"[919, 2012]",SAQD.tsv
the conversation,2,1993,"[923, 1993]",SAQD.tsv
to look,2,1028,"[83, 1028, 2007]",SAQD.tsv
sometimes,1,1099,"[916, 1099, 1148, 1241, 1243, 1278, 1283, 2032]",SAQD.tsv
for a,2,1194,"[8, 219, 1194]",SAQD.tsv
scotland,1,1194,"[1039, 1060, 1148, 1194]",SAQD.tsv
look at it,3,1214,"[1114, 1214, 2007]",SAQD.tsv
clever,1,1238,"[724, 1238]",SAQD.tsv
tea,1,1284,"[8, 1284]",SAQD.tsv
go for,2,1286,"[8, 1286]",SAQD.tsv
what what,2,1286,"[273, 1286, 1297]",SAQD.tsv
last week,2,1362,"[1294, 1361, 1362, 1369, 1596, 1757]",SAQD.tsv
know that,2,1307,"[435, 953, 1307, 1435]",SAQD.tsv
upset,1,1351,"[1277, 1351, 1358]",SAQD.tsv
should,1,1353,"[33, 786, 928, 1353, 1537, 1685, 1735, 1901]",SAQD.tsv
i couldn't,2,1374,"[412, 1374]",SAQD.tsv
cross,1,1374,"[446, 471, 1374, 1427, 1469, 1475, 1481]",SAQD.tsv
it be only,3,1387,"[959, 1387]",SAQD.tsv
no oh,2,1418,"[341, 1418]",SAQD.tsv
four,1,848,"[39, 790, 830, 846, 847, 848, 849, 1102, 1293, 1452, 1488, 1496, 1570]",SAQD.tsv
we're go,2,1471,"[8, 1471]",SAQD.tsv
go in there,3,1471,"[209, 1471]",SAQD.tsv
through and,2,1473,"[83, 675, 1174, 1473]",SAQD.tsv
so be,2,1475,"[329, 1475]",SAQD.tsv
he's be,2,1642,"[1504, 1642, 1690]",SAQD.tsv
do with,2,1567,"[647, 1567, 1638]",SAQD.tsv
about four,2,1570,"[846, 847, 848, 1570]",SAQD.tsv
up at,2,1570,"[255, 1570, 1621]",SAQD.tsv
what be that,3,1662,"[1234, 1662]",SAQD.tsv
for the,2,1937,"[20, 154, 299, 844, 857, 872, 874, 1153, 1196, 1297, 1622, 1783, 1789, 1937]",SAQD.tsv
the big,2,1937,"[1629, 1937]",SAQD.tsv
your first,2,1944,"[21, 1944]",SAQD.tsv
i think that's,3,1944,"[900, 1944]",SAQD.tsv
i've be,2,1968,"[218, 442, 451, 835, 1968]",SAQD.tsv
that right,2,1968,"[1213, 1968]",SAQD.tsv
it be you,3,2014,"[2012, 2014]",SAQD.tsv
someone else's,2,2034,"[2012, 2034]",SAQD.tsv
