Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
that's fine,2,1202,"[221, 233, 1202, 1216]",SB5E.tsv
i think it's that,4,632,"[223, 632]",SB5E.tsv
once,1,1235,"[230, 1235]",SB5E.tsv
so she,2,1159,"[241, 1159]",SB5E.tsv
the same,2,626,"[243, 626, 1142]",SB5E.tsv
same,1,1196,"[243, 254, 1196]",SB5E.tsv
do you want,3,552,"[246, 552]",SB5E.tsv
turn,1,622,"[246, 622, 834]",SB5E.tsv
there i,2,1207,"[248, 355, 1207]",SB5E.tsv
of pasta cos i,4,825,"[260, 825]",SB5E.tsv
think that,2,915,"[260, 915, 938, 969, 1142]",SB5E.tsv
of pasta,2,825,"[264, 825]",SB5E.tsv
different,1,952,"[264, 270, 952]",SB5E.tsv
yeah you can,3,1192,"[268, 1192]",SB5E.tsv
you can get,3,1043,"[268, 270, 1043, 1376]",SB5E.tsv
by,1,664,"[278, 508, 664, 715, 731, 743, 840, 1149]",SB5E.tsv
no i'm,2,838,"[278, 838]",SB5E.tsv
like well,2,670,"[282, 288, 458, 670, 847]",SB5E.tsv
we have to,3,622,"[284, 622]",SB5E.tsv
it be yeah,3,733,"[286, 733]",SB5E.tsv
bite i,2,626,"[288, 626]",SB5E.tsv
really like,2,727,"[290, 727, 738]",SB5E.tsv
like like,2,640,"[294, 640, 709, 1207, 1297]",SB5E.tsv
it didn't,2,658,"[294, 658]",SB5E.tsv
when i be,3,660,"[294, 660, 703, 835, 938]",SB5E.tsv
i remember,2,669,"[294, 329, 669, 701]",SB5E.tsv
about the,2,713,"[294, 667, 713]",SB5E.tsv
it because,2,891,"[294, 891]",SB5E.tsv
so they,2,715,"[296, 715]",SB5E.tsv
like a lot of,4,727,"[296, 727]",SB5E.tsv
their,1,727,"[296, 727, 1147, 1330]",SB5E.tsv
degree,1,658,"[298, 658]",SB5E.tsv
over,1,1204,"[298, 1204]",SB5E.tsv
er i,2,1207,"[298, 1207]",SB5E.tsv
today,1,308,"[304, 308, 374, 825]",SB5E.tsv
day,1,996,"[304, 616, 996, 1003, 1004, 1238, 1244, 1331]",SB5E.tsv
fun,1,733,"[312, 733, 834]",SB5E.tsv
everywhere,1,685,"[320, 539, 685]",SB5E.tsv
i love,2,326,"[321, 325, 326, 421, 426, 447, 700]",SB5E.tsv
like you know,3,626,"[323, 626, 638, 640, 667, 670, 842]",SB5E.tsv
you know how,3,864,"[323, 864]",SB5E.tsv
sainsbury's,1,929,"[323, 929]",SB5E.tsv
i love pesto,3,326,"[325, 326]",SB5E.tsv
yeah it,2,725,"[327, 434, 725, 731, 733, 850, 1268]",SB5E.tsv
be here,2,834,"[357, 361, 834]",SB5E.tsv
of be,2,727,"[361, 727]",SB5E.tsv
i've have,2,622,"[374, 376, 622]",SB5E.tsv
like i've,2,1142,"[374, 389, 1142]",SB5E.tsv
outside,1,376,"[316, 376, 393, 407, 412, 707, 719, 970, 1306, 1315, 1330]",SB5E.tsv
be outside,2,707,"[376, 407, 707]",SB5E.tsv
me i don't,3,831,"[381, 831]",SB5E.tsv
not a,2,652,"[389, 652, 843, 1366]",SB5E.tsv
then my,2,736,"[391, 736]",SB5E.tsv
at home,2,1078,"[391, 1078, 1375, 1376]",SB5E.tsv
one be,2,1123,"[391, 1123]",SB5E.tsv
i go,2,660,"[397, 486, 660]",SB5E.tsv
be very,2,709,"[397, 709, 733, 974]",SB5E.tsv
proper,1,1225,"[401, 1225, 1235]",SB5E.tsv
come in,2,638,"[407, 638]",SB5E.tsv
i come in,3,752,"[407, 752]",SB5E.tsv
if i'd,2,1207,"[407, 1207]",SB5E.tsv
it doesn't,2,640,"[413, 640, 724, 911, 913, 1254]",SB5E.tsv
cherry coke,2,417,"[416, 417, 421, 426]",SB5E.tsv
coke,1,931,"[416, 428, 447, 931, 934]",SB5E.tsv
it taste,2,426,"[418, 426]",SB5E.tsv
not nice,2,836,"[418, 836]",SB5E.tsv
dr pepper,2,423,"[419, 421, 423, 425, 426]",SB5E.tsv
meet,1,580,"[428, 580, 1168]",SB5E.tsv
prefer,1,615,"[428, 430, 615, 1327, 1329]",SB5E.tsv
to erm,2,622,"[428, 622]",SB5E.tsv
you're like,2,705,"[428, 705]",SB5E.tsv
but everyone else,3,669,"[430, 669]",SB5E.tsv
everyone else have,3,812,"[430, 812]",SB5E.tsv
everyone else,2,1099,"[430, 1099]",SB5E.tsv
that i know,3,1376,"[430, 1376]",SB5E.tsv
taste,1,432,"[426, 432]",SB5E.tsv
i can,2,834,"[432, 455, 834, 922, 931]",SB5E.tsv
do i,2,924,"[432, 924, 1072]",SB5E.tsv
yeah it be,3,731,"[434, 731, 733, 850]",SB5E.tsv
we have like,3,864,"[447, 864]",SB5E.tsv
i wish we have like,5,1225,"[447, 1225]",SB5E.tsv
a ghost,2,454,"[451, 454, 455]",SB5E.tsv
you know when you,4,638,"[451, 638]",SB5E.tsv
you see,2,713,"[451, 713, 1342]",SB5E.tsv
but you know,3,715,"[451, 715]",SB5E.tsv
a very,2,1159,"[451, 1159]",SB5E.tsv
you walk past,3,1335,"[451, 1335]",SB5E.tsv
past,1,1335,"[451, 1335]",SB5E.tsv
i can just,3,922,"[455, 922]",SB5E.tsv
be like yeah,3,1200,"[455, 1200]",SB5E.tsv
walk past,2,1335,"[455, 1335]",SB5E.tsv
half term,2,458,"[457, 458]",SB5E.tsv
why don't we get,4,626,"[458, 626]",SB5E.tsv
yeah we,2,626,"[458, 626]",SB5E.tsv
well you,2,656,"[458, 656]",SB5E.tsv
be but,2,693,"[458, 693]",SB5E.tsv
at my,2,617,"[461, 617, 622]",SB5E.tsv
yeah you're,2,799,"[465, 799]",SB5E.tsv
break,1,473,"[378, 473, 480, 524]",SB5E.tsv
month,1,1035,"[478, 480, 1035, 1041, 1054]",SB5E.tsv
a month,2,1041,"[480, 1041, 1054]",SB5E.tsv
finish,1,484,"[301, 303, 484, 486]",SB5E.tsv
back like,2,484,"[380, 484]",SB5E.tsv
june,1,1207,"[484, 1207]",SB5E.tsv
then when,2,1342,"[484, 1342]",SB5E.tsv
cannot,1,816,"[486, 816]",SB5E.tsv
i cannot,2,934,"[486, 934]",SB5E.tsv
contact,1,899,"[491, 899]",SB5E.tsv
most of,2,498,"[415, 498]",SB5E.tsv
a bite of a pain,5,500,"[326, 500]",SB5E.tsv
what's happen with,3,500,"[490, 500]",SB5E.tsv
be you,2,502,"[234, 502, 793, 950, 1245, 1366]",SB5E.tsv
like i should,3,502,"[457, 502]",SB5E.tsv
i mean i think,4,632,"[502, 632]",SB5E.tsv
wanna know,2,1035,"[502, 1035]",SB5E.tsv
i just i,3,1196,"[502, 1196]",SB5E.tsv
wanna know how,3,1035,"[516, 1035]",SB5E.tsv
and it's like,3,703,"[524, 703]",SB5E.tsv
about and,2,752,"[524, 752]",SB5E.tsv
feminism,1,528,"[527, 528]",SB5E.tsv
yeah cos,2,572,"[528, 570, 572, 576]",SB5E.tsv
to be fair,3,670,"[528, 670, 909, 1068]",SB5E.tsv
something that be,3,640,"[530, 640]",SB5E.tsv
like i don't,3,642,"[530, 642]",SB5E.tsv
talk to,2,715,"[530, 715, 750]",SB5E.tsv
we be,2,733,"[530, 667, 700, 733, 952, 1342]",SB5E.tsv
learn,1,920,"[530, 920]",SB5E.tsv
saw,1,1038,"[530, 1038]",SB5E.tsv
of them and,3,996,"[541, 996]",SB5E.tsv
like christmas,2,624,"[610, 612, 624]",SB5E.tsv
sometimes,1,626,"[610, 626]",SB5E.tsv
sometimes you,2,1376,"[610, 1376]",SB5E.tsv
grandparents,1,733,"[618, 733]",SB5E.tsv
spend,1,629,"[626, 629, 640, 648]",SB5E.tsv
how much,2,630,"[629, 630, 864, 1102]",SB5E.tsv
yeah that,2,1151,"[635, 1151, 1351]",SB5E.tsv
be they,2,762,"[643, 762]",SB5E.tsv
a farmer,2,652,"[651, 652, 655]",SB5E.tsv
be she,2,845,"[651, 845]",SB5E.tsv
work at,2,653,"[308, 653]",SB5E.tsv
stable,1,653,"[652, 653, 654]",SB5E.tsv
and things,2,705,"[653, 705]",SB5E.tsv
what i mean,3,715,"[655, 715]",SB5E.tsv
that's what i,3,924,"[655, 924, 1080, 1247]",SB5E.tsv
alright,1,657,"[340, 657, 743]",SB5E.tsv
amount of,2,934,"[657, 934]",SB5E.tsv
horse,1,659,"[650, 652, 658, 659, 661, 664]",SB5E.tsv
i've always be,3,660,"[659, 660]",SB5E.tsv
of cow,2,679,"[665, 679, 709]",SB5E.tsv
cos like,2,667,"[597, 667, 1329]",SB5E.tsv
they'd never see a cow,5,669,"[667, 669]",SB5E.tsv
see a cow,3,669,"[667, 669, 671]",SB5E.tsv
never see a cow,4,670,"[667, 670, 671]",SB5E.tsv
a cow,2,713,"[667, 671, 713]",SB5E.tsv
be do,2,1001,"[667, 1001]",SB5E.tsv
see a,2,1161,"[667, 671, 1161, 1162]",SB5E.tsv
wales,1,677,"[675, 677]",SB5E.tsv
spanish,1,695,"[694, 695]",SB5E.tsv
think like,2,970,"[696, 970, 1207]",SB5E.tsv
be younger,2,700,"[660, 700]",SB5E.tsv
the advert,2,700,"[693, 700]",SB5E.tsv
farm,1,706,"[685, 703, 705, 706, 712, 718, 722]",SB5E.tsv
farm in,2,706,"[703, 706]",SB5E.tsv
animal,1,713,"[712, 713]",SB5E.tsv
so like,2,752,"[720, 752, 904]",SB5E.tsv
have to go,3,722,"[622, 722, 902]",SB5E.tsv
a farm,2,722,"[703, 722]",SB5E.tsv
hours,1,899,"[722, 899]",SB5E.tsv
i didn't know that,4,1282,"[749, 1282]",SB5E.tsv
time i,2,753,"[630, 753, 754]",SB5E.tsv
a great,2,1074,"[753, 1074]",SB5E.tsv
i just kind of,4,754,"[477, 754]",SB5E.tsv
you're next to,3,799,"[758, 799]",SB5E.tsv
next to you,3,763,"[757, 763, 803]",SB5E.tsv
cupboard,1,765,"[755, 764, 765, 801]",SB5E.tsv
get the cupboard,3,765,"[762, 765]",SB5E.tsv
further,1,952,"[767, 952, 1350]",SB5E.tsv
not next,2,772,"[764, 772]",SB5E.tsv
on my side,3,785,"[782, 785]",SB5E.tsv
that's why,2,787,"[332, 787, 1255]",SB5E.tsv
and yeah,2,808,"[626, 808]",SB5E.tsv
me and,2,808,"[743, 755, 808]",SB5E.tsv
why don't,2,833,"[626, 833]",SB5E.tsv
when he,2,839,"[733, 839]",SB5E.tsv
down and i,3,1340,"[839, 1340]",SB5E.tsv
down and,2,1348,"[839, 1348]",SB5E.tsv
it make me,3,840,"[412, 840]",SB5E.tsv
sexy,1,843,"[840, 843]",SB5E.tsv
you wanna,2,1035,"[840, 1035]",SB5E.tsv
it be like you,4,842,"[750, 842]",SB5E.tsv
be literally,2,844,"[709, 844]",SB5E.tsv
but i be,3,850,"[664, 850]",SB5E.tsv
i'm just gonna,3,850,"[825, 850]",SB5E.tsv
but i be just,4,1207,"[850, 1207]",SB5E.tsv
crap,1,890,"[626, 652, 888, 890, 891]",SB5E.tsv
how many,2,894,"[495, 894]",SB5E.tsv
contact hours,2,899,"[894, 899, 1365]",SB5E.tsv
run,1,914,"[615, 914, 986]",SB5E.tsv
you couldn't,2,970,"[914, 970]",SB5E.tsv
think yeah,2,1123,"[923, 1123]",SB5E.tsv
when you when,3,961,"[750, 961]",SB5E.tsv
i think that,3,969,"[938, 969]",SB5E.tsv
the only thing,3,973,"[326, 973]",SB5E.tsv
think of,2,974,"[709, 974]",SB5E.tsv
to get a,3,984,"[886, 984]",SB5E.tsv
just think,2,1142,"[984, 1142, 1207]",SB5E.tsv
to a,2,986,"[703, 952, 986, 1072]",SB5E.tsv
of thing,2,986,"[812, 986]",SB5E.tsv
and then if you,4,996,"[986, 996]",SB5E.tsv
bus to,2,1342,"[986, 1342]",SB5E.tsv
for the day,3,1004,"[996, 1004]",SB5E.tsv
a nice one,3,1014,"[1011, 1014]",SB5E.tsv
with a dishwasher,3,1014,"[1013, 1014]",SB5E.tsv
them some,2,1018,"[626, 1018]",SB5E.tsv
hundred and seventy,3,1041,"[1039, 1041]",SB5E.tsv
six,1,1098,"[301, 348, 1088, 1090, 1092, 1098, 1103, 1104, 1120, 1125, 1134]",SB5E.tsv
four,1,1098,"[1059, 1098, 1104]",SB5E.tsv
one one eight,3,1115,"[1109, 1113, 1114, 1115, 1130, 1137]",SB5E.tsv
a thirty,2,1120,"[626, 1120]",SB5E.tsv
purple,1,1154,"[1153, 1154]",SB5E.tsv
they look,2,1216,"[1172, 1216]",SB5E.tsv
the house,2,1342,"[1174, 1342]",SB5E.tsv
i can't remember what,4,1183,"[693, 1183]",SB5E.tsv
i can't remember,3,1331,"[1183, 1331]",SB5E.tsv
of have,2,1254,"[648, 1254]",SB5E.tsv
have the option of,4,1254,"[1207, 1254]",SB5E.tsv
option,1,1262,"[1254, 1262]",SB5E.tsv
stay here,2,1258,"[970, 1258]",SB5E.tsv
that's crazy,2,1285,"[1061, 1285]",SB5E.tsv
like some,2,1292,"[640, 1292]",SB5E.tsv
grow,1,1292,"[689, 1292]",SB5E.tsv
the outside,2,1306,"[316, 1306]",SB5E.tsv
people move,2,1355,"[1330, 1355]",SB5E.tsv
it's cos you,3,1365,"[554, 1365]",SB5E.tsv
reason,1,1365,"[934, 964, 1365]",SB5E.tsv
stuff cos,2,1367,"[752, 1367]",SB5E.tsv
you and,2,1367,"[806, 1367]",SB5E.tsv
ink and,2,1376,"[1367, 1376]",SB5E.tsv
i've get that,3,1375,"[326, 1375]",SB5E.tsv
like what,2,1186,"[23, 123, 520, 1186]",SB5E.tsv
as that,2,1290,"[23, 1290]",SB5E.tsv
you get a,3,1339,"[89, 395, 458, 1339, 1365]",SB5E.tsv
i think you,3,1337,"[144, 146, 1337, 1339]",SB5E.tsv
be put,2,1177,"[161, 185, 1177]",SB5E.tsv
the i,2,1177,"[232, 1177]",SB5E.tsv
we're,1,1094,"[235, 1094, 1263]",SB5E.tsv
that hard,2,946,"[294, 946]",SB5E.tsv
longer,1,1206,"[296, 1206]",SB5E.tsv
they do it,3,1236,"[323, 601, 1236]",SB5E.tsv
it be a,3,1381,"[381, 1381]",SB5E.tsv
yeah i've get two,4,940,"[389, 940]",SB5E.tsv
can just,2,878,"[455, 878, 922]",SB5E.tsv
you're in,2,898,"[465, 898]",SB5E.tsv
actually that,2,1206,"[484, 1206]",SB5E.tsv
would it be,3,1381,"[696, 1381]",SB5E.tsv
be like you,3,1034,"[750, 842, 1034]",SB5E.tsv
cos you think,3,923,"[915, 923]",SB5E.tsv
no you,2,1043,"[954, 1043]",SB5E.tsv
than this,2,1032,"[1008, 1032]",SB5E.tsv
what for,2,1094,"[1062, 1094]",SB5E.tsv
one two six,3,1098,"[1088, 1090, 1092, 1098, 1103, 1104, 1134]",SB5E.tsv
one one,2,1117,"[1109, 1113, 1115, 1117, 1130, 1137]",SB5E.tsv
it look nice from,4,1315,"[1306, 1315]",SB5E.tsv
third year,2,1360,"[1326, 1355, 1360]",SB5E.tsv
third,1,1363,"[1360, 1363]",SB5E.tsv
the library,2,1369,"[1366, 1369]",SB5E.tsv
yeah i've get,3,1375,"[940, 1375]",SB5E.tsv
for the last,3,1297,"[332, 1297]",SB5E.tsv
yeah i'll,2,1259,"[338, 1259]",SB5E.tsv
i definitely,2,1177,"[613, 1177]",SB5E.tsv
ten,1,915,"[650, 864, 915]",SB5E.tsv
class,1,898,"[669, 898]",SB5E.tsv
for our,2,1300,"[703, 1300]",SB5E.tsv
off like,2,1177,"[705, 1177]",SB5E.tsv
maybe like,2,1259,"[713, 1259]",SB5E.tsv
but i think,3,1105,"[812, 1105]",SB5E.tsv
i think they,3,1105,"[812, 1105]",SB5E.tsv
decent,1,1043,"[886, 1043]",SB5E.tsv
rain,1,1206,"[902, 1206]",SB5E.tsv
carry,1,946,"[931, 934, 946]",SB5E.tsv
be it a,3,1379,"[934, 1379]",SB5E.tsv
i'd say,2,1045,"[958, 1045]",SB5E.tsv
you would,2,1366,"[996, 1003, 1070, 1366]",SB5E.tsv
i mean it,3,1005,"[909, 1005]",SB5E.tsv
one though,2,1011,"[878, 1011]",SB5E.tsv
don't mind,2,1156,"[1023, 1156]",SB5E.tsv
the like,2,1235,"[1186, 1235]",SB5E.tsv
every day,2,1331,"[1238, 1244, 1331]",SB5E.tsv
it cost,2,1376,"[925, 1376]",SB5E.tsv
an epson,2,1376,"[1374, 1376]",SB5E.tsv
