Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
pound,1,504,"[392, 504, 594, 1458, 1615, 1617, 2043, 2045, 2047]",S6AK.tsv
cos they,2,394,"[99, 394, 744, 952, 1732, 2041]",S6AK.tsv
they've gotta,2,396,"[95, 396, 555, 557]",S6AK.tsv
they gotta,2,396,"[99, 396, 557]",S6AK.tsv
science,1,396,"[395, 396]",S6AK.tsv
free school,2,401,"[400, 401, 402]",S6AK.tsv
school you know,3,1991,"[400, 1991]",S6AK.tsv
own,1,402,"[92, 402, 816, 1424]",S6AK.tsv
set,1,402,"[170, 402, 477, 1782, 1784, 1786, 1790, 1821]",S6AK.tsv
look at,2,402,"[172, 337, 402, 1178, 1673, 1677]",S6AK.tsv
you want,2,472,"[402, 472, 1401]",S6AK.tsv
they look,2,1601,"[402, 1601]",S6AK.tsv
you can do,3,1847,"[402, 435, 1788, 1847, 1876]",S6AK.tsv
your own,2,2078,"[402, 1424, 2078]",S6AK.tsv
totally,1,1718,"[406, 1718]",S6AK.tsv
field,1,416,"[408, 416]",S6AK.tsv
you can get,3,511,"[408, 511, 822, 1235, 1427, 1450, 1456]",S6AK.tsv
can get,2,513,"[408, 513, 822, 1235, 1427, 1450, 1456, 1634]",S6AK.tsv
it need,2,634,"[408, 634]",S6AK.tsv
so that,2,662,"[408, 662, 737, 740, 1182, 1188, 1238, 1680, 1909, 2010]",S6AK.tsv
and it,2,935,"[408, 441, 699, 723, 732, 744, 753, 757, 916, 935, 957, 1082, 1101, 1105, 1209, 1339, 1427, 1477, 1523, 1805, 1859, 1861, 1869, 1917, 2137]",S6AK.tsv
a level,2,954,"[408, 954]",S6AK.tsv
you can get it,4,1427,"[408, 1427]",S6AK.tsv
it back,2,1758,"[408, 1758, 1766]",S6AK.tsv
so that you,3,2010,"[408, 1188, 2010]",S6AK.tsv
on the border,3,432,"[413, 432, 433]",S6AK.tsv
far,1,419,"[417, 419, 441, 453, 457, 1427]",S6AK.tsv
so you,2,660,"[420, 455, 660, 1202, 1829, 1898]",S6AK.tsv
you go to,3,1587,"[426, 1587]",S6AK.tsv
right cos,2,429,"[169, 429]",S6AK.tsv
get on,2,433,"[84, 433, 808]",S6AK.tsv
and you've,2,904,"[433, 904, 1805, 2041]",S6AK.tsv
literally,1,769,"[435, 735, 764, 769, 808, 918]",S6AK.tsv
in but,2,437,"[74, 437]",S6AK.tsv
use to,2,437,"[169, 172, 437, 443, 753, 839, 841, 906, 907, 909, 923, 930, 931, 933, 939, 945, 947, 952, 955, 957, 1034, 1255, 1261, 1467, 1784, 1786, 1942, 1944, 1977]",S6AK.tsv
use to live in,4,839,"[437, 839, 1034]",S6AK.tsv
work at,2,1977,"[437, 441, 1977]",S6AK.tsv
live in,2,839,"[439, 839, 1034]",S6AK.tsv
sort,1,441,"[107, 441, 463, 1994, 1999]",S6AK.tsv
every day,2,656,"[443, 656]",S6AK.tsv
every,1,841,"[443, 841, 847, 850, 852, 853, 855, 1008, 1010]",S6AK.tsv
to do that,3,954,"[443, 954]",S6AK.tsv
and he use,3,1762,"[443, 1762]",S6AK.tsv
use to do that,4,1977,"[443, 1977]",S6AK.tsv
a day,2,582,"[445, 582]",S6AK.tsv
up there,2,447,"[225, 314, 447, 481, 2116, 2118]",S6AK.tsv
up there you've,3,447,"[314, 447]",S6AK.tsv
's the,2,453,"[280, 287, 453]",S6AK.tsv
be like,2,767,"[455, 741, 757, 767, 907, 911, 916, 955, 1105, 1209, 1799, 1805, 1807, 1856, 1859, 1861, 1869, 1917]",S6AK.tsv
i'm gonna,2,463,"[173, 463, 468]",S6AK.tsv
that'll,1,1445,"[463, 1445, 1532, 2114]",S6AK.tsv
it out,2,745,"[468, 744, 745, 894, 1726]",S6AK.tsv
of it cos,3,898,"[468, 898]",S6AK.tsv
and i'm,2,1410,"[468, 1101, 1186, 1410, 1819]",S6AK.tsv
want the,2,472,"[470, 472]",S6AK.tsv
want the information,3,473,"[472, 473]",S6AK.tsv
traffic,1,802,"[483, 801, 802]",S6AK.tsv
get a bite,3,2055,"[483, 1176, 2055]",S6AK.tsv
money,1,503,"[339, 502, 503, 604, 607, 623, 1601, 1668, 1736, 2074]",S6AK.tsv
make money,2,2074,"[503, 604, 2074]",S6AK.tsv
they'll always,2,515,"[514, 515]",S6AK.tsv
i mean the,3,933,"[514, 933]",S6AK.tsv
with the,2,800,"[516, 800, 892, 1202, 1558]",S6AK.tsv
ones in,2,521,"[169, 521, 1341]",S6AK.tsv
i suppose,2,954,"[521, 954, 965]",S6AK.tsv
they just,2,523,"[504, 523, 623, 744, 1673, 2059, 2063]",S6AK.tsv
build,1,750,"[531, 750, 759, 785, 787, 819]",S6AK.tsv
what and,2,1754,"[544, 1754, 2008]",S6AK.tsv
gotta have,2,557,"[553, 555, 557, 1107]",S6AK.tsv
wifi,1,557,"[555, 557, 1398]",S6AK.tsv
in there,2,644,"[555, 644, 1255, 1467, 1479, 1675, 1684]",S6AK.tsv
and they've,2,664,"[555, 664]",S6AK.tsv
there and,2,1726,"[555, 740, 759, 1042, 1655, 1684, 1726, 1749]",S6AK.tsv
they want,2,561,"[559, 560, 561, 954, 1202]",S6AK.tsv
you to,2,1946,"[561, 1202, 1680, 1946]",S6AK.tsv
make them,2,1966,"[561, 1462, 1966]",S6AK.tsv
point,1,1364,"[566, 1364, 1415, 1419]",S6AK.tsv
yeah yeah yeah,3,1877,"[573, 1877]",S6AK.tsv
lot of stuff,3,1991,"[581, 1991]",S6AK.tsv
of stuff,2,2059,"[581, 1953, 2059]",S6AK.tsv
of them,2,604,"[590, 602, 604, 607, 904, 1601, 2074]",S6AK.tsv
out of,2,1449,"[604, 607, 1449, 1655, 1657, 1961, 1962, 1966, 2060]",S6AK.tsv
more money,2,1668,"[604, 607, 1668]",S6AK.tsv
their,1,609,"[32, 92, 609, 816, 931, 2041, 2045]",S6AK.tsv
cottages,1,621,"[611, 621]",S6AK.tsv
expensive,1,816,"[611, 816, 2075]",S6AK.tsv
that'd,1,640,"[436, 640, 877]",S6AK.tsv
innit,1,648,"[8, 208, 405, 648, 779, 1201, 1712, 1773]",S6AK.tsv
do don't,2,665,"[72, 665]",S6AK.tsv
don't know if,3,665,"[567, 665]",S6AK.tsv
if you've,2,665,"[582, 665]",S6AK.tsv
tube line,2,666,"[665, 666]",S6AK.tsv
about the,2,779,"[665, 779, 808, 820, 1470, 1495, 1502]",S6AK.tsv
watch that,2,1329,"[665, 1329]",S6AK.tsv
programme,1,1404,"[665, 1404]",S6AK.tsv
it's amaze,2,1714,"[665, 1714]",S6AK.tsv
put in,2,2010,"[665, 690, 2010]",S6AK.tsv
they put,2,2072,"[665, 740, 2072]",S6AK.tsv
be now,2,672,"[509, 672, 993]",S6AK.tsv
tunnel,1,672,"[662, 664, 672, 738, 767, 780]",S6AK.tsv
dig,1,769,"[672, 675, 769, 773]",S6AK.tsv
another three,2,1374,"[675, 1374]",S6AK.tsv
and everything,2,954,"[677, 954, 962, 1467, 2164]",S6AK.tsv
lay,1,1239,"[677, 1239, 1275]",S6AK.tsv
the way,2,680,"[208, 680, 730, 1101, 1622, 1911]",S6AK.tsv
great big,2,680,"[509, 680, 709, 1231, 2059]",S6AK.tsv
that it,2,1736,"[680, 1736]",S6AK.tsv
and and,2,684,"[683, 684, 808, 933, 1408, 1788, 1836]",S6AK.tsv
the end of it,4,1387,"[684, 1387]",S6AK.tsv
idea,1,1275,"[688, 1275]",S6AK.tsv
and then they have to,5,690,"[92, 690]",S6AK.tsv
if you don't,3,695,"[12, 695, 1796]",S6AK.tsv
and what,2,695,"[511, 695, 1186]",S6AK.tsv
don't have,2,898,"[695, 898, 1796]",S6AK.tsv
what happen,2,983,"[695, 983, 1935]",S6AK.tsv
you don't have,3,2108,"[695, 1202, 1401, 1796, 2108]",S6AK.tsv
it and,2,699,"[92, 699, 740, 954, 1047, 1125, 1126, 1168, 1410, 1427, 1673, 1684, 1751, 1790, 1819, 1849, 1876, 1971]",S6AK.tsv
box,1,699,"[389, 699, 1422, 1424, 1880, 2043, 2057, 2059, 2060, 2063]",S6AK.tsv
put the,2,699,"[623, 699, 988, 1100, 1538, 1929, 2063, 2072]",S6AK.tsv
concrete,1,699,"[683, 699, 730]",S6AK.tsv
all together,2,700,"[699, 700, 1842]",S6AK.tsv
so i,2,701,"[586, 701, 954, 1017, 1025, 1084, 1094, 1103, 1193, 1675, 1684, 1747, 1880, 1957, 2011, 2049]",S6AK.tsv
them that,2,2093,"[701, 2093]",S6AK.tsv
some of,2,707,"[590, 602, 615, 707, 757, 1601]",S6AK.tsv
some of the,3,707,"[615, 707]",S6AK.tsv
tap,1,1437,"[709, 1437, 1449]",S6AK.tsv
water,1,2034,"[709, 711, 740, 2034]",S6AK.tsv
to take the,3,1244,"[711, 1244]",S6AK.tsv
and they they,3,717,"[623, 683, 717]",S6AK.tsv
come across,2,718,"[717, 718]",S6AK.tsv
and it be,3,935,"[723, 757, 916, 935, 1105, 1209, 1339, 1523, 1805, 1859, 1861, 1869, 1917]",S6AK.tsv
think and,2,1726,"[723, 1726, 1798]",S6AK.tsv
wide,1,1916,"[723, 1915, 1916, 1917]",S6AK.tsv
it they,2,725,"[594, 725, 2045]",S6AK.tsv
but when,2,795,"[725, 795, 1188, 1847]",S6AK.tsv
just like,2,728,"[407, 728, 1061]",S6AK.tsv
hammer,1,1981,"[728, 1981, 1988, 1990]",S6AK.tsv
think you,2,2059,"[728, 1076, 2059]",S6AK.tsv
to get,2,730,"[20, 145, 219, 225, 588, 730, 808, 833, 954, 1829, 2060, 2127, 2134, 2160]",S6AK.tsv
that'd be,2,730,"[436, 730, 877]",S6AK.tsv
longer,1,1490,"[730, 1490]",S6AK.tsv
make it,2,1429,"[732, 978, 1429, 1811, 1891, 1893, 1909, 2074]",S6AK.tsv
that go,2,779,"[735, 779, 801]",S6AK.tsv
be and,2,1227,"[735, 753, 886, 916, 1029, 1050, 1227, 1872]",S6AK.tsv
in to,2,887,"[738, 887]",S6AK.tsv
the new,2,904,"[738, 904, 1632]",S6AK.tsv
months,1,740,"[39, 740, 1730]",S6AK.tsv
for it and,3,740,"[92, 740]",S6AK.tsv
do it in,3,740,"[225, 740, 2018]",S6AK.tsv
name,1,740,"[389, 740, 757, 1856]",S6AK.tsv
that need,2,740,"[621, 740]",S6AK.tsv
six,1,873,"[740, 873, 1209, 1213, 1255, 2043]",S6AK.tsv
it and they,3,954,"[740, 954]",S6AK.tsv
go up,2,933,"[743, 933, 1344]",S6AK.tsv
be all,2,744,"[170, 621, 646, 744, 935, 936, 976, 1170, 1172, 1786, 2045]",S6AK.tsv
be so,2,744,"[498, 744, 933, 1271, 1890]",S6AK.tsv
couldn't get,2,744,"[658, 744, 745, 1213, 1216]",S6AK.tsv
they keep,2,744,"[683, 744, 1101, 1105]",S6AK.tsv
couldn't get it out,4,745,"[744, 745]",S6AK.tsv
and it be all,4,935,"[744, 935]",S6AK.tsv
pull,1,1271,"[744, 1271, 1273, 1538, 1798]",S6AK.tsv
it on,2,1392,"[744, 1388, 1390, 1392, 1396, 1441, 1469, 1673, 1898, 1900, 1909, 1955, 1957]",S6AK.tsv
it use to,3,906,"[753, 906, 957]",S6AK.tsv
use to have,3,933,"[753, 933, 947, 957, 1786, 1944]",S6AK.tsv
something like that,3,755,"[754, 755, 941, 1209, 1601]",S6AK.tsv
into,1,757,"[32, 509, 623, 757, 759, 779, 783, 852, 1168, 1673, 1939]",S6AK.tsv
that but,2,757,"[172, 757]",S6AK.tsv
and it's get,3,1470,"[757, 1470]",S6AK.tsv
you gotta,2,973,"[759, 973, 2000]",S6AK.tsv
break,1,1567,"[759, 1567]",S6AK.tsv
they go,2,1344,"[761, 1344, 2021]",S6AK.tsv
all that,2,766,"[401, 557, 766, 1100, 1983]",S6AK.tsv
engineer,1,766,"[756, 766, 789]",S6AK.tsv
that way and,3,769,"[766, 769]",S6AK.tsv
after they'd,2,1090,"[766, 1090]",S6AK.tsv
piece of,2,1847,"[766, 1180, 1195, 1213, 1847, 1888, 1927]",S6AK.tsv
piece,1,1847,"[766, 1142, 1180, 1195, 1213, 1677, 1682, 1847, 1888, 1927]",S6AK.tsv
go all,2,2074,"[766, 2074]",S6AK.tsv
many,1,645,"[6, 645, 776, 778]",S6AK.tsv
on it,2,1983,"[776, 1180, 1661, 1671, 1717, 1876, 1983, 2155]",S6AK.tsv
his,1,780,"[48, 389, 780, 783, 1673]",S6AK.tsv
something like,2,780,"[754, 780, 1601, 1692, 2043]",S6AK.tsv
who,1,1012,"[780, 1012]",S6AK.tsv
and there's,2,1543,"[780, 1543, 1880]",S6AK.tsv
know and,2,1762,"[493, 780, 1762]",S6AK.tsv
into it,2,783,"[623, 779, 783, 1168]",S6AK.tsv
it as well,3,1668,"[783, 1668]",S6AK.tsv
the last one,3,1349,"[785, 875, 1349]",S6AK.tsv
he's he's,2,1593,"[785, 1593]",S6AK.tsv
and a,2,787,"[234, 787, 1880]",S6AK.tsv
help,1,787,"[387, 787, 1119, 1345]",S6AK.tsv
a couple,2,1062,"[787, 1062, 1475, 1481]",S6AK.tsv
the biggest,2,1223,"[789, 1223]",S6AK.tsv
come from,2,794,"[234, 416, 794, 822, 1105]",S6AK.tsv
amount of,2,801,"[621, 801]",S6AK.tsv
the amount,2,801,"[800, 801]",S6AK.tsv
be move,2,803,"[582, 803]",S6AK.tsv
when you think about,4,803,"[779, 803]",S6AK.tsv
oh you get,3,819,"[381, 819]",S6AK.tsv
i go,2,954,"[819, 954, 1144, 1680, 1747, 1749, 1751, 1753, 1798, 1809, 1819, 1838, 1873, 1882]",S6AK.tsv
awful,1,820,"[161, 528, 530, 621, 820, 1091, 2024, 2134]",S6AK.tsv
transport,1,820,"[814, 816, 820, 1204]",S6AK.tsv
he say,2,1847,"[820, 822, 1675, 1679, 1680, 1751, 1790, 1798, 1817, 1842, 1847, 1935]",S6AK.tsv
of the day,3,822,"[12, 822, 2148]",S6AK.tsv
say i,2,822,"[125, 579, 822, 1142, 1197, 1673, 1680, 1749, 1857]",S6AK.tsv
the other side of,4,822,"[280, 287, 822]",S6AK.tsv
london,1,822,"[814, 822]",S6AK.tsv
and you can get,4,1427,"[822, 1427]",S6AK.tsv
or two,2,1075,"[825, 1075]",S6AK.tsv
worry about,2,1143,"[827, 1143]",S6AK.tsv
you didn't,2,1239,"[827, 1239]",S6AK.tsv
ten,1,833,"[39, 833, 841, 847, 866, 1101, 1675]",S6AK.tsv
o'clock,1,833,"[76, 833, 863, 866, 1356, 2000, 2002]",S6AK.tsv
there for,2,833,"[95, 833, 1675]",S6AK.tsv
i say,2,833,"[579, 833, 1096, 1144, 1146, 1186, 1193, 1197, 1202, 1673, 1801, 1919]",S6AK.tsv
get there,2,1134,"[833, 838, 1134]",S6AK.tsv
you know i,3,1991,"[833, 1197, 1991]",S6AK.tsv
be think,2,1425,"[838, 1425]",S6AK.tsv
and then it,3,1427,"[838, 1427]",S6AK.tsv
just not,2,857,"[808, 857, 1819]",S6AK.tsv
no you,2,921,"[864, 921, 1268, 1399]",S6AK.tsv
past,1,866,"[658, 866, 1101, 1341, 2005]",S6AK.tsv
last bus,2,887,"[866, 887]",S6AK.tsv
think it be,3,878,"[871, 873, 878, 1100]",S6AK.tsv
just don't,2,1370,"[878, 1370, 1882]",S6AK.tsv
her up,2,880,"[92, 880]",S6AK.tsv
no i mean have,4,1513,"[880, 1513]",S6AK.tsv
pick,1,1726,"[880, 1726]",S6AK.tsv
at that,2,1991,"[880, 1031, 1991, 2153]",S6AK.tsv
stop at,2,886,"[208, 886]",S6AK.tsv
so the the,3,886,"[664, 886]",S6AK.tsv
let me,2,1399,"[886, 1107, 1125, 1399]",S6AK.tsv
let,1,1404,"[886, 1107, 1125, 1404]",S6AK.tsv
pick it up,3,1726,"[886, 1726]",S6AK.tsv
but you know,3,892,"[507, 509, 892, 976, 2168]",S6AK.tsv
think well,2,954,"[892, 954, 1101]",S6AK.tsv
but no,2,1374,"[897, 1374]",S6AK.tsv
private,1,899,"[615, 899]",S6AK.tsv
connect,1,901,"[900, 901, 902]",S6AK.tsv
first,1,2025,"[901, 2025]",S6AK.tsv
bus station,2,905,"[904, 905, 907, 911, 914]",S6AK.tsv
a nice,2,1297,"[905, 1297, 1634]",S6AK.tsv
use to be,3,907,"[906, 907, 923, 930, 945, 952, 955, 957, 1784]",S6AK.tsv
that haven't,2,1429,"[907, 1429]",S6AK.tsv
a bite of,3,2055,"[909, 1067, 1913, 1953, 2055]",S6AK.tsv
bus station be,3,911,"[904, 911]",S6AK.tsv
i always remember,3,933,"[914, 933]",S6AK.tsv
i always,2,1410,"[914, 1410, 1412, 1415, 1960, 2041]",S6AK.tsv
by,1,916,"[536, 596, 615, 754, 898, 904, 916, 1014, 1193, 1199, 1209, 1236, 1286, 1726, 1973]",S6AK.tsv
coach,1,923,"[916, 918, 923]",S6AK.tsv
on a,2,918,"[504, 918, 1441, 1673, 1955, 1957]",S6AK.tsv
be literally,2,918,"[769, 918]",S6AK.tsv
don't get,2,1358,"[920, 922, 1358, 2136]",S6AK.tsv
that now,2,1410,"[920, 922, 1410]",S6AK.tsv
that at,2,1977,"[932, 1977]",S6AK.tsv
it that be,3,936,"[230, 936]",S6AK.tsv
it that,2,936,"[230, 341, 936, 1544, 1567]",S6AK.tsv
that be all,3,936,"[621, 936, 1786]",S6AK.tsv
as it be,3,936,"[797, 936]",S6AK.tsv
be all all,3,936,"[935, 936]",S6AK.tsv
park,1,939,"[923, 939, 945]",S6AK.tsv
it use to be,4,945,"[906, 945]",S6AK.tsv
apprentice,1,954,"[945, 954]",S6AK.tsv
something that,2,1425,"[945, 1425]",S6AK.tsv
use to have to,4,1944,"[947, 1944]",S6AK.tsv
on but,2,955,"[49, 955, 1128, 1651]",S6AK.tsv
roundabouts use to be,4,955,"[952, 955]",S6AK.tsv
plant and,2,955,"[954, 955]",S6AK.tsv
the roundabouts,2,973,"[955, 973]",S6AK.tsv
but i mean,3,993,"[955, 976, 993]",S6AK.tsv
use to be decorate,4,957,"[952, 957]",S6AK.tsv
and they be all,4,976,"[170, 976]",S6AK.tsv
yeah but,2,976,"[619, 976, 978, 992, 1244, 1475, 1593, 1809, 1864, 2063]",S6AK.tsv
and they be,3,976,"[769, 976, 1275]",S6AK.tsv
garden,1,976,"[931, 976]",S6AK.tsv
the garden,2,976,"[933, 976]",S6AK.tsv
edge,1,1849,"[976, 1849, 1859, 2164]",S6AK.tsv
know they,2,993,"[639, 978, 993]",S6AK.tsv
it when,2,988,"[660, 988]",S6AK.tsv
well the,2,2051,"[988, 2051]",S6AK.tsv
they put the,3,2072,"[988, 2072]",S6AK.tsv
hotel,1,990,"[509, 522, 990, 995, 996, 998, 999]",S6AK.tsv
stay in,2,996,"[107, 996, 998, 1000, 1001]",S6AK.tsv
in that,2,996,"[621, 644, 996, 1467]",S6AK.tsv
the hotel,2,998,"[995, 998]",S6AK.tsv
stay in it,3,1001,"[1000, 1001]",S6AK.tsv
er no,2,1404,"[1013, 1404]",S6AK.tsv
i want to,3,1014,"[145, 1014, 1374]",S6AK.tsv
i want,2,1014,"[172, 1014, 1017, 1029, 1374]",S6AK.tsv
be look for a,4,1014,"[333, 1014]",S6AK.tsv
i think the,3,1014,"[591, 621, 995, 1014]",S6AK.tsv
i mean when,3,1014,"[779, 1014]",S6AK.tsv
when i,2,1014,"[839, 952, 1014, 1410, 1780, 2155]",S6AK.tsv
no i think,3,1014,"[863, 1014]",S6AK.tsv
by the,2,1014,"[898, 904, 1014]",S6AK.tsv
when i be,3,1014,"[952, 1014]",S6AK.tsv
that's what i want,4,1017,"[145, 1017]",S6AK.tsv
that's what i,3,1017,"[889, 1017]",S6AK.tsv
what i want,3,1374,"[1017, 1374]",S6AK.tsv
call,1,1022,"[232, 1022]",S6AK.tsv
i get,2,1410,"[1022, 1025, 1410, 1541, 1584, 1594, 1747, 1842, 1957, 2112]",S6AK.tsv
i want a,3,1029,"[172, 1029]",S6AK.tsv
and i and,3,1029,"[615, 1029]",S6AK.tsv
person,1,1031,"[596, 1031]",S6AK.tsv
er we,2,1037,"[534, 1037, 1726]",S6AK.tsv
and she,2,1040,"[19, 22, 49, 1040, 1100, 1105, 1111, 1408, 1749, 1751, 1757, 1762]",S6AK.tsv
think she,2,1053,"[1040, 1053]",S6AK.tsv
she get,2,1356,"[1040, 1045, 1047, 1176, 1356]",S6AK.tsv
and didn't,2,1762,"[1042, 1762]",S6AK.tsv
move to,2,1047,"[78, 1047]",S6AK.tsv
it and then,3,1047,"[92, 1047, 1125]",S6AK.tsv
and that be,3,1047,"[167, 1047, 1125, 1126]",S6AK.tsv
to and,2,1047,"[208, 1047]",S6AK.tsv
remember cos,2,1047,"[933, 1047]",S6AK.tsv
she would,2,1408,"[1047, 1408]",S6AK.tsv
wanna,1,1847,"[1047, 1847]",S6AK.tsv
she go,2,1053,"[1050, 1052, 1053, 1749, 1751]",S6AK.tsv
good so,2,2074,"[1050, 2074]",S6AK.tsv
go the other way,4,1057,"[1053, 1057]",S6AK.tsv
the other way,3,1060,"[1057, 1060]",S6AK.tsv
what i,2,1058,"[145, 889, 1058, 1144, 1374, 1657, 1893]",S6AK.tsv
women,1,1061,"[1060, 1061]",S6AK.tsv
of a,2,1427,"[1067, 1427, 1937]",S6AK.tsv
be difficult,2,1223,"[1072, 1223]",S6AK.tsv
strange,1,1640,"[1072, 1094, 1640, 1744, 1775]",S6AK.tsv
would've,1,1076,"[208, 644, 1076]",S6AK.tsv
hadn't hear,2,1076,"[1075, 1076, 1094]",S6AK.tsv
message,1,1088,"[1076, 1088, 1090, 1105]",S6AK.tsv
touch,1,1410,"[1076, 1410, 1651]",S6AK.tsv
just put,2,2063,"[1076, 2063]",S6AK.tsv
leave it,2,1726,"[1080, 1105, 1620, 1675, 1726]",S6AK.tsv
it like,2,1847,"[1080, 1105, 1847]",S6AK.tsv
hope,1,2136,"[1080, 1101, 1105, 2136]",S6AK.tsv
i think it be,4,1082,"[871, 873, 1082, 1655]",S6AK.tsv
she send,2,1094,"[115, 1094, 1105, 1178]",S6AK.tsv
have all the,3,1096,"[170, 1096]",S6AK.tsv
have all,2,1096,"[557, 1096]",S6AK.tsv
when we,2,1096,"[660, 1096, 1942]",S6AK.tsv
it it,2,1972,"[1096, 1180, 1807, 1972]",S6AK.tsv
what's all that about,4,1100,"[401, 1100]",S6AK.tsv
she put,2,1766,"[1100, 1101, 1105, 1107, 1122, 1766]",S6AK.tsv
seem,1,1101,"[95, 1101, 1673]",S6AK.tsv
at at,2,1101,"[169, 1101]",S6AK.tsv
way they,2,1101,"[769, 1101]",S6AK.tsv
the work,2,1101,"[779, 1101]",S6AK.tsv
who be,2,1101,"[1012, 1101]",S6AK.tsv
and talk to,3,1344,"[1101, 1344]",S6AK.tsv
of an,2,1916,"[1101, 1916]",S6AK.tsv
move in the,3,2096,"[1101, 2096]",S6AK.tsv
within,1,1105,"[407, 1105]",S6AK.tsv
the work and,3,1105,"[779, 1105]",S6AK.tsv
work and,2,1105,"[954, 1105, 1178]",S6AK.tsv
know how,2,1107,"[84, 225, 1107, 1125, 1209, 1923, 2168]",S6AK.tsv
don't care,2,1107,"[173, 1107]",S6AK.tsv
you and i,3,1107,"[615, 1107]",S6AK.tsv
how it,2,1107,"[954, 1107, 1125]",S6AK.tsv
to know,2,1107,"[954, 1107]",S6AK.tsv
now but,2,1107,"[993, 1107]",S6AK.tsv
it look,2,2074,"[1107, 2074]",S6AK.tsv
she say,2,1111,"[125, 1111, 1144, 1749]",S6AK.tsv
good stories,2,1113,"[1112, 1113]",S6AK.tsv
she want to keep,4,1417,"[1115, 1417]",S6AK.tsv
not for,2,1122,"[575, 1122]",S6AK.tsv
straight,1,1122,"[658, 883, 1122, 1919]",S6AK.tsv
to say,2,1217,"[1122, 1217, 1788]",S6AK.tsv
too expensive,2,1124,"[816, 1124]",S6AK.tsv
no i'm,2,1404,"[1124, 1404, 1470, 1533]",S6AK.tsv
she just,2,1125,"[49, 1125, 1373]",S6AK.tsv
five,1,1128,"[76, 863, 873, 1128, 1356, 1397, 1587, 1686, 2060]",S6AK.tsv
seventy five,2,1397,"[1128, 1397]",S6AK.tsv
have just,2,1513,"[1128, 1513]",S6AK.tsv
be there,2,1144,"[456, 1144]",S6AK.tsv
enjoy,1,1144,"[1136, 1144]",S6AK.tsv
your your,2,1402,"[1144, 1402, 1798]",S6AK.tsv
what d'you,2,2140,"[1144, 2140]",S6AK.tsv
with that,2,2161,"[1144, 1873, 2155, 2161]",S6AK.tsv
it so,2,1146,"[662, 1146, 1427, 1634, 1671, 1684, 1981, 2148]",S6AK.tsv
you're do,2,1627,"[1146, 1627]",S6AK.tsv
at school,2,1977,"[1146, 1977]",S6AK.tsv
school you,2,1991,"[1146, 1991]",S6AK.tsv
so that's,2,2072,"[1146, 2072]",S6AK.tsv
just get,2,1168,"[496, 1168]",S6AK.tsv
well she's,2,1170,"[125, 1170]",S6AK.tsv
which be nice,3,1449,"[1174, 1449]",S6AK.tsv
problem,1,1178,"[986, 1178, 1180]",S6AK.tsv
spend,1,1180,"[504, 1180]",S6AK.tsv
bad,1,1180,"[800, 1180, 2101]",S6AK.tsv
hadn't,1,1180,"[1075, 1180, 1790, 2018, 2142]",S6AK.tsv
be i,2,1217,"[1180, 1217, 1747]",S6AK.tsv
and look,2,1182,"[32, 1182, 1188]",S6AK.tsv
that be the,3,1182,"[230, 1182, 1419]",S6AK.tsv
rush,1,1182,"[808, 1182, 1186, 1188]",S6AK.tsv
sometimes,1,1182,"[1085, 1182, 1367, 1414, 1771, 2041, 2168]",S6AK.tsv
theme,1,1185,"[1182, 1185]",S6AK.tsv
second,1,1336,"[1182, 1336, 1513]",S6AK.tsv
the first,2,2025,"[1182, 2025]",S6AK.tsv
good theme,2,1185,"[1184, 1185]",S6AK.tsv
do be,2,1186,"[509, 952, 1186]",S6AK.tsv
do and,2,1186,"[904, 1186]",S6AK.tsv
she'd,1,1408,"[1186, 1408, 1651]",S6AK.tsv
say to her,3,1410,"[1186, 1410, 1412]",S6AK.tsv
but when you,3,1188,"[795, 1188]",S6AK.tsv
small,1,1191,"[49, 1191, 1711, 1712]",S6AK.tsv
teacher,1,1191,"[391, 1191, 1193, 1847]",S6AK.tsv
be too,2,1191,"[816, 1191]",S6AK.tsv
four,1,1193,"[208, 1193, 1199, 1489, 1512, 1516, 1520, 1838, 1840, 2001, 2002, 2047]",S6AK.tsv
foot,1,1193,"[221, 1193, 1199, 1209, 1213, 1306, 2115, 2116]",S6AK.tsv
funny,1,1193,"[1085, 1193]",S6AK.tsv
say to,2,1410,"[1193, 1410, 1412, 1749, 1792]",S6AK.tsv
i you,2,1197,"[504, 1197]",S6AK.tsv
then they,2,1202,"[92, 1202]",S6AK.tsv
if they,2,1202,"[513, 567, 1202, 1209, 2063]",S6AK.tsv
don't have to,3,1202,"[898, 1202, 1401]",S6AK.tsv
come on the,3,1206,"[18, 1206]",S6AK.tsv
come on,2,1206,"[76, 1206, 1749]",S6AK.tsv
get one in,3,1216,"[534, 1216, 1747]",S6AK.tsv
in my,2,1541,"[1216, 1541, 1552, 1611, 1747]",S6AK.tsv
the only,2,1445,"[1235, 1286, 1445, 1462, 1622]",S6AK.tsv
and stuff like that,4,1238,"[172, 1238, 1345, 1876]",S6AK.tsv
give,1,1238,"[204, 341, 596, 1238, 1240, 1661, 1813, 2084]",S6AK.tsv
and stuff,2,1238,"[977, 1238, 1345, 1876]",S6AK.tsv
take the seat out,4,1244,"[1238, 1244]",S6AK.tsv
out and,2,1249,"[1238, 1249, 1261, 1345, 1538]",S6AK.tsv
didn't it,2,1242,"[155, 1242, 1567]",S6AK.tsv
the they,2,1251,"[234, 1251]",S6AK.tsv
