Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
rush,1,1212,"[1179, 1181, 1212]",S7KK.tsv
do i,2,933,"[815, 889, 933, 967, 1146, 1217, 1375, 1744]",S7KK.tsv
you do i,3,1217,"[889, 1217]",S7KK.tsv
they they,2,1217,"[908, 1217, 1220, 1489, 1635]",S7KK.tsv
test,1,1181,"[1158, 1160, 1162, 1168, 1181, 1215, 1217, 1230, 1244, 1245, 1247, 1255, 1258, 1611, 1823]",S7KK.tsv
start,1,1219,"[76, 153, 160, 724, 859, 960, 962, 1038, 1218, 1219, 1740, 1830]",S7KK.tsv
some people,2,1221,"[465, 809, 1128, 1221]",S7KK.tsv
if you have,3,1288,"[1221, 1288]",S7KK.tsv
milk,1,1223,"[675, 1223, 1241, 1243, 1248, 1250, 1258]",S7KK.tsv
drink cow's milk,3,1243,"[1223, 1243]",S7KK.tsv
cow's,1,1243,"[1223, 1243]",S7KK.tsv
the farm,2,1248,"[545, 619, 1248]",S7KK.tsv
from the,2,1248,"[643, 1248, 1563]",S7KK.tsv
also,1,1248,"[456, 635, 647, 653, 995, 1142, 1248, 1422]",S7KK.tsv
but also,2,1248,"[995, 1248]",S7KK.tsv
as a child,3,1299,"[1248, 1299]",S7KK.tsv
that you be,3,1248,"[163, 1248, 1418]",S7KK.tsv
look at,2,1250,"[33, 35, 42, 683, 863, 1250]",S7KK.tsv
you look at,3,1250,"[35, 1250]",S7KK.tsv
you look,2,1250,"[1194, 1250]",S7KK.tsv
know what,2,1252,"[852, 1252, 1622, 1811, 1813]",S7KK.tsv
happen,1,613,"[275, 613, 637, 827, 1237, 1241, 1254, 1393, 1683]",S7KK.tsv
happen to,2,1254,"[637, 1254]",S7KK.tsv
to it,2,1254,"[859, 1254]",S7KK.tsv
have get,2,1268,"[3, 269, 555, 1268]",S7KK.tsv
people who,2,1268,"[35, 277, 1128, 1268]",S7KK.tsv
all these things,3,1268,"[1181, 1268]",S7KK.tsv
when we,2,45,"[7, 45, 136, 138, 269, 745, 1262, 1270, 1289, 1438]",S7KK.tsv
be outside,2,1272,"[845, 1272]",S7KK.tsv
outside,1,845,"[635, 745, 845, 1271, 1272, 1549, 1569, 1624]",S7KK.tsv
and now,2,1276,"[754, 1262, 1276, 1816]",S7KK.tsv
a child,2,1299,"[1276, 1299]",S7KK.tsv
all this,2,1280,"[823, 1280, 1501]",S7KK.tsv
we have,2,1292,"[3, 186, 188, 252, 754, 843, 857, 879, 891, 1018, 1026, 1243, 1292]",S7KK.tsv
many,1,1292,"[891, 1292, 1319, 1328]",S7KK.tsv
in our,2,1293,"[1292, 1293, 1295]",S7KK.tsv
it come,2,1300,"[907, 1300, 1507]",S7KK.tsv
we use,2,1305,"[637, 1305, 1307, 1310, 1339]",S7KK.tsv
do a lot of,4,1310,"[863, 1310]",S7KK.tsv
walk,1,1314,"[31, 35, 815, 1314, 1822]",S7KK.tsv
she'd,1,1358,"[385, 1357, 1358, 1375, 1710, 1812]",S7KK.tsv
allow,1,1362,"[1350, 1362, 1370]",S7KK.tsv
plan,1,1366,"[3, 1054, 1061, 1366, 1460]",S7KK.tsv
would they have,3,1366,"[1291, 1366]",S7KK.tsv
mm mm,2,1368,"[99, 726, 788, 912, 932, 1368, 1462, 1487, 1523, 1680, 1692]",S7KK.tsv
it to,2,1370,"[135, 675, 1244, 1341, 1370]",S7KK.tsv
britain,1,1370,"[1353, 1357, 1370, 1389, 1507, 1735]",S7KK.tsv
who be,2,1385,"[35, 123, 277, 881, 1284, 1385, 1451, 1608, 1725]",S7KK.tsv
mother,1,1387,"[78, 671, 675, 698, 963, 1353, 1386, 1387, 1395, 1427, 1432, 1433, 1436]",S7KK.tsv
come to,2,1353,"[248, 1348, 1353, 1357, 1389]",S7KK.tsv
by the,2,1389,"[871, 1389]",S7KK.tsv
so where,2,1398,"[156, 1398]",S7KK.tsv
where be,2,1398,"[280, 350, 352, 354, 356, 705, 1398, 1721]",S7KK.tsv
so there,2,1424,"[1181, 1424]",S7KK.tsv
or whatever,2,1426,"[613, 815, 1005, 1426, 1458]",S7KK.tsv
of be,2,1426,"[887, 1426]",S7KK.tsv
your mother,2,1432,"[78, 698, 1432, 1436]",S7KK.tsv
so where do you,4,1450,"[156, 1450]",S7KK.tsv
that's right,2,1464,"[1316, 1324, 1464]",S7KK.tsv
head,1,1466,"[121, 280, 881, 1466]",S7KK.tsv
he's,1,881,"[262, 269, 818, 820, 881, 889, 1002, 1005, 1010, 1434, 1447, 1466, 1467, 1479, 1486, 1585, 1786]",S7KK.tsv
that a,2,1468,"[714, 1468]",S7KK.tsv
it must,2,1474,"[92, 860, 1395, 1399, 1474]",S7KK.tsv
it or be it,4,1816,"[1476, 1816]",S7KK.tsv
no no no,3,1480,"[496, 524, 651, 835, 1451, 1480]",S7KK.tsv
no the,2,1480,"[841, 1480]",S7KK.tsv
up a,2,1490,"[92, 829, 1490, 1700]",S7KK.tsv
a big,2,1490,"[394, 911, 1490]",S7KK.tsv
small,1,465,"[126, 142, 296, 465, 704, 718, 1490]",S7KK.tsv
then because,2,1492,"[225, 1492]",S7KK.tsv
because then,2,1492,"[718, 1492]",S7KK.tsv
of them,2,1492,"[811, 829, 1375, 1492, 1717, 1811]",S7KK.tsv
and i think,3,1492,"[101, 153, 201, 881, 1327, 1399, 1492, 1786]",S7KK.tsv
all well,2,1492,"[881, 1492]",S7KK.tsv
weekend,1,1494,"[1429, 1451, 1494, 1811]",S7KK.tsv
they go,2,1496,"[526, 528, 753, 1395, 1496, 1530, 1590, 1644, 1655]",S7KK.tsv
course,1,1496,"[613, 768, 881, 1350, 1395, 1496]",S7KK.tsv
all sort,2,1202,"[823, 881, 1202, 1496]",S7KK.tsv
all sort of,3,1496,"[1201, 1202, 1218, 1496]",S7KK.tsv
interest,1,891,"[170, 211, 891, 1497, 1498, 1642]",S7KK.tsv
interest things,2,1498,"[1497, 1498]",S7KK.tsv
to go on,3,1500,"[35, 1500]",S7KK.tsv
bike,1,1694,"[1500, 1694, 1700, 1710, 1714, 1741, 1806, 1808, 1810]",S7KK.tsv
rid and,2,1811,"[1500, 1811]",S7KK.tsv
we haven't,2,923,"[7, 923, 1506]",S7KK.tsv
they come,2,1506,"[908, 909, 1506]",S7KK.tsv
and i'm,2,1520,"[52, 1520]",S7KK.tsv
out of,2,1524,"[386, 670, 671, 815, 1116, 1118, 1214, 1220, 1524, 1629, 1698]",S7KK.tsv
it would be,3,1524,"[1336, 1524]",S7KK.tsv
in the end,3,1524,"[1378, 1524]",S7KK.tsv
end,1,1378,"[1357, 1378, 1460, 1524, 1590]",S7KK.tsv
watch,1,1529,"[1524, 1528, 1529, 1532, 1574, 1590, 1642, 1697]",S7KK.tsv
i didn't i didn't,4,1598,"[1524, 1598]",S7KK.tsv
hill,1,1524,"[1503, 1524, 1811]",S7KK.tsv
would be,2,1834,"[1524, 1834]",S7KK.tsv
it on,2,1526,"[754, 1363, 1526, 1529, 1668]",S7KK.tsv
watch it on the,4,1529,"[1526, 1529]",S7KK.tsv
be absolutely,2,1528,"[859, 1528, 1547, 1632]",S7KK.tsv
it when,2,1530,"[7, 815, 1530]",S7KK.tsv
from erm,2,1530,"[1350, 1530]",S7KK.tsv
i recognise,2,1540,"[1530, 1540]",S7KK.tsv
er yeah,2,1534,"[267, 396, 649, 839, 1534]",S7KK.tsv
then it,2,224,"[92, 224, 1537]",S7KK.tsv
drop,1,1537,"[480, 1537]",S7KK.tsv
er they,2,1537,"[943, 1537, 1656]",S7KK.tsv
and then it,3,1255,"[224, 1255, 1537]",S7KK.tsv
load of,2,1549,"[1154, 1243, 1549]",S7KK.tsv
it make,2,1553,"[241, 384, 751, 1553]",S7KK.tsv
they actually,2,1553,"[718, 1553]",S7KK.tsv
of the,2,1559,"[35, 76, 125, 179, 267, 372, 400, 430, 456, 550, 714, 887, 1240, 1395, 1411, 1451, 1559, 1611, 1645, 1648, 1652, 1756]",S7KK.tsv
but the,2,1559,"[194, 199, 829, 844, 881, 948, 1559]",S7KK.tsv
the only,2,1561,"[1214, 1561, 1574]",S7KK.tsv
obviously,1,1566,"[143, 863, 877, 1566]",S7KK.tsv
move,1,1566,"[125, 790, 889, 1566]",S7KK.tsv
about an hour and,4,1811,"[1574, 1811]",S7KK.tsv
the road,2,1578,"[643, 1451, 1578, 1645, 1648]",S7KK.tsv
the end,2,1590,"[1378, 1590]",S7KK.tsv
yeah it be,3,1605,"[653, 1605]",S7KK.tsv
they're off,2,1607,"[871, 1607]",S7KK.tsv
off to,2,1607,"[1181, 1395, 1607]",S7KK.tsv
thing,1,1618,"[229, 520, 526, 745, 754, 755, 815, 931, 948, 1048, 1367, 1618, 1743, 1808]",S7KK.tsv
if you want,3,1626,"[1038, 1626]",S7KK.tsv
the erm,2,1632,"[7, 229, 531, 1632]",S7KK.tsv
up in,2,1634,"[328, 1357, 1460, 1634]",S7KK.tsv
er it,2,1634,"[947, 1634]",S7KK.tsv
near,1,1636,"[501, 1636]",S7KK.tsv
interest to,2,1642,"[891, 1642]",S7KK.tsv
side,1,1645,"[754, 1395, 1645, 1648, 1652]",S7KK.tsv
hand,1,1648,"[887, 1648, 1810]",S7KK.tsv
side of the road,4,1648,"[1645, 1648]",S7KK.tsv
round,1,1034,"[105, 125, 721, 1034, 1449, 1554, 1650, 1811]",S7KK.tsv
the wrong,2,1811,"[1650, 1811]",S7KK.tsv
side of the,3,1652,"[1645, 1652]",S7KK.tsv
leave,1,871,"[7, 224, 871, 1179, 1181, 1654, 1810, 1811]",S7KK.tsv
the right,2,1654,"[417, 537, 643, 1654, 1810, 1811]",S7KK.tsv
the leave,2,1810,"[1654, 1810, 1811]",S7KK.tsv
two,1,1656,"[1, 115, 131, 142, 280, 724, 730, 839, 896, 1032, 1033, 1357, 1437, 1656, 1714, 1779, 1816, 1826]",S7KK.tsv
there be a,3,1656,"[393, 394, 526, 1451, 1656]",S7KK.tsv
car,1,1658,"[342, 543, 1658, 1811, 1812]",S7KK.tsv
out the,2,1666,"[7, 1666, 1681, 1766]",S7KK.tsv
and then the,3,1666,"[815, 1666]",S7KK.tsv
it look,2,1674,"[37, 863, 1674]",S7KK.tsv
i think it's,3,277,"[274, 277, 310, 474, 528, 558, 865, 887, 1016, 1674, 1714, 1718]",S7KK.tsv
think it's,2,478,"[277, 310, 478, 724, 1016, 1674, 1714, 1718]",S7KK.tsv
they're go,2,1674,"[480, 1674]",S7KK.tsv
i think it's terribly,4,1674,"[558, 1674]",S7KK.tsv
it's terribly,2,1674,"[575, 1674]",S7KK.tsv
it i think,3,1674,"[831, 881, 1674]",S7KK.tsv
he would,2,1674,"[1009, 1674]",S7KK.tsv
it i,2,831,"[683, 831, 881, 1214, 1291, 1674]",S7KK.tsv
have that,2,1674,"[224, 1288, 1542, 1674]",S7KK.tsv
that it,2,1674,"[1581, 1674]",S7KK.tsv
win,1,1674,"[1600, 1674]",S7KK.tsv
and if,2,1198,"[506, 931, 1038, 1198, 1676]",S7KK.tsv
what happen,2,1683,"[613, 637, 1393, 1683]",S7KK.tsv
fall,1,1688,"[229, 871, 1688]",S7KK.tsv
or after,2,1703,"[50, 1703]",S7KK.tsv
wed,1,662,"[658, 662, 1703, 1766]",S7KK.tsv
the wed,2,1766,"[1703, 1766]",S7KK.tsv
where be the,3,1721,"[356, 1721]",S7KK.tsv
get an,2,1729,"[276, 931, 1729]",S7KK.tsv
and a,2,1731,"[829, 1427, 1698, 1731, 1801]",S7KK.tsv
british,1,1731,"[238, 1283, 1284, 1731, 1733, 1781]",S7KK.tsv
have you be,3,1756,"[44, 1756]",S7KK.tsv
any of,2,1756,"[52, 1374, 1411, 1756]",S7KK.tsv
to see her,3,1756,"[227, 1214, 1756]",S7KK.tsv
any,1,217,"[52, 217, 384, 451, 465, 481, 704, 887, 1207, 1374, 1399, 1411, 1756, 1811]",S7KK.tsv
you be to,3,1756,"[1179, 1756]",S7KK.tsv
brilliant,1,1780,"[76, 1780]",S7KK.tsv
i mean you,3,1787,"[44, 1787]",S7KK.tsv
be never,2,1787,"[436, 1787]",S7KK.tsv
you you be,3,1787,"[1130, 1787]",S7KK.tsv
mean you,2,1789,"[44, 1789]",S7KK.tsv
you might,2,1244,"[274, 1244, 1789, 1790, 1792, 1795]",S7KK.tsv
you might have be,4,1790,"[1789, 1790, 1792, 1795]",S7KK.tsv
in australia,2,1791,"[131, 1738, 1757, 1791]",S7KK.tsv
don't know,2,1395,"[7, 231, 454, 556, 601, 621, 659, 845, 994, 1058, 1108, 1395, 1399, 1415, 1431, 1568, 1622, 1779, 1781, 1795, 1811, 1813]",S7KK.tsv
it you,2,1795,"[52, 774, 931, 1460, 1795]",S7KK.tsv
be if you,3,1795,"[754, 1795]",S7KK.tsv
say you,2,1795,"[683, 889, 1795]",S7KK.tsv
who else,2,1821,"[7, 1821]",S7KK.tsv
sorry,1,1825,"[585, 1825]",S7KK.tsv
soon,1,1827,"[54, 153, 1827]",S7KK.tsv
want a,2,1836,"[480, 931, 1836]",S7KK.tsv
a coffee,2,1836,"[321, 558, 1836]",S7KK.tsv
go to work,3,1002,"[436, 1002, 1181, 1840, 1841]",S7KK.tsv
sure,1,1848,"[38, 367, 754, 857, 1848]",S7KK.tsv
erm well,2,1850,"[829, 875, 1216, 1850]",S7KK.tsv
ten o'clock,2,1850,"[1849, 1850]",S7KK.tsv
tea,1,1852,"[163, 266, 647, 1429, 1852, 1853, 1854]",S7KK.tsv
can get,2,386,"[255, 386, 545, 564, 616, 1852]",S7KK.tsv
love,1,1854,"[229, 754, 831, 1088, 1792, 1854]",S7KK.tsv
a cup of tea,4,1854,"[266, 1854]",S7KK.tsv
a cup of,3,1854,"[560, 1854]",S7KK.tsv
cup of tea,3,1854,"[647, 1854]",S7KK.tsv
love a,2,1854,"[1853, 1854]",S7KK.tsv
would you,2,501,"[117, 501, 1856]",S7KK.tsv
shall,1,1858,"[833, 1858]",S7KK.tsv
fly,1,15,"[8, 15, 28, 1434, 1478, 1492]",S7KK.tsv
overland,1,105,"[20, 55, 105, 147, 165, 170, 1395, 1501]",S7KK.tsv
you fly,2,28,"[15, 28]",S7KK.tsv
such a,2,591,"[28, 591, 1623]",S7KK.tsv
such,1,1808,"[28, 1582, 1808]",S7KK.tsv
have you get,3,915,"[34, 915]",S7KK.tsv
travel,1,65,"[51, 65, 105, 121, 163, 1355, 1357, 1395]",S7KK.tsv
middle,1,380,"[51, 380, 497, 1810]",S7KK.tsv
like erm,2,983,"[55, 185, 983, 1506]",S7KK.tsv
place like,2,1281,"[55, 1281]",S7KK.tsv
and you could,3,1710,"[55, 598, 636, 1710]",S7KK.tsv
afghanistan,1,60,"[57, 60]",S7KK.tsv
spend a lot of,4,549,"[60, 549, 1476]",S7KK.tsv
and there,2,138,"[62, 79, 138, 639]",S7KK.tsv
be fight,2,1395,"[62, 1395]",S7KK.tsv
a bus,2,105,"[66, 105]",S7KK.tsv
i go on,3,147,"[66, 147, 165]",S7KK.tsv
the way,2,683,"[66, 683, 1206, 1528, 1681]",S7KK.tsv
go on a,3,1367,"[66, 1367]",S7KK.tsv
come back,2,101,"[68, 101, 104, 224, 1411]",S7KK.tsv
i decide,2,105,"[73, 105]",S7KK.tsv
we'd,1,221,"[73, 221]",S7KK.tsv
reason i,2,224,"[73, 224]",S7KK.tsv
be a bite,3,458,"[73, 458]",S7KK.tsv
be young,2,745,"[73, 745, 1438, 1743]",S7KK.tsv
i'd be,2,1000,"[73, 1000]",S7KK.tsv
should be,2,1220,"[73, 1220]",S7KK.tsv
to london,2,125,"[75, 125]",S7KK.tsv
and buy,2,503,"[75, 503]",S7KK.tsv
so i go,3,1434,"[75, 1214, 1434]",S7KK.tsv
be no,2,151,"[79, 151, 187, 863]",S7KK.tsv
parent,1,177,"[79, 177, 269, 935]",S7KK.tsv
seem,1,1419,"[79, 465, 1419]",S7KK.tsv
give,1,105,"[81, 105, 295, 372, 669, 675, 681, 931, 1000, 1060, 1341, 1451, 1710, 1735]",S7KK.tsv
i think i might,4,207,"[81, 207]",S7KK.tsv
i might,2,1180,"[81, 1180, 1788, 1793, 1794]",S7KK.tsv
might be,2,1244,"[81, 1244]",S7KK.tsv
letter,1,83,"[82, 83]",S7KK.tsv
up the,2,287,"[83, 287, 1524]",S7KK.tsv
from them,2,485,"[83, 485]",S7KK.tsv
there i,2,123,"[93, 123, 1567]",S7KK.tsv
do you know,3,370,"[93, 263, 370, 1656]",S7KK.tsv
close,1,725,"[93, 448, 725]",S7KK.tsv
i can't remember,3,1371,"[93, 741, 1371]",S7KK.tsv
take about,2,1720,"[93, 1720]",S7KK.tsv
months,1,215,"[95, 215, 755]",S7KK.tsv
and it be,3,163,"[98, 163, 598, 1451, 1528, 1574]",S7KK.tsv
cheap,1,540,"[98, 540]",S7KK.tsv
or something,2,132,"[100, 132, 425, 444, 523, 565, 646, 764, 766, 948, 994, 1180, 1451, 1483, 1687]",S7KK.tsv
or something like that,4,444,"[100, 444, 1180]",S7KK.tsv
something like,2,537,"[100, 537, 948]",S7KK.tsv
something like that,3,1714,"[100, 1714]",S7KK.tsv
how do you,3,104,"[65, 97, 104]",S7KK.tsv
on your own,3,104,"[71, 104]",S7KK.tsv
how do,2,671,"[104, 671, 1162, 1483]",S7KK.tsv
yugoslavia,1,119,"[112, 119, 121]",S7KK.tsv
there in,2,1434,"[112, 1434]",S7KK.tsv
to dubrovnik,2,118,"[105, 118]",S7KK.tsv
go to dubrovnik and,4,118,"[117, 118]",S7KK.tsv
italy,1,1395,"[118, 1395]",S7KK.tsv
say goodbye to,3,125,"[124, 125]",S7KK.tsv
you say,2,683,"[124, 683, 735]",S7KK.tsv
to these,2,1767,"[124, 1767]",S7KK.tsv
sit on,2,128,"[125, 128]",S7KK.tsv
lap,1,128,"[125, 128, 135]",S7KK.tsv
enough chair,2,138,"[128, 138]",S7KK.tsv
weren't there,2,209,"[128, 209]",S7KK.tsv
chair,1,862,"[128, 862]",S7KK.tsv
he fancy,2,140,"[139, 140]",S7KK.tsv
in seventy six,3,148,"[147, 148]",S7KK.tsv
seventy,1,148,"[147, 148]",S7KK.tsv
that be in,3,1704,"[148, 1704]",S7KK.tsv
on their,2,675,"[152, 675]",S7KK.tsv
adventurous,1,173,"[171, 173]",S7KK.tsv
it be quite,3,267,"[171, 267, 996]",S7KK.tsv
be a very,3,217,"[183, 217, 647]",S7KK.tsv
nescafé,1,188,"[185, 188, 193]",S7KK.tsv
butter,1,197,"[185, 196, 197, 198, 781, 1296, 1297, 1304]",S7KK.tsv
get things,2,1812,"[185, 1812]",S7KK.tsv
well what,2,1110,"[189, 801, 1110, 1850]",S7KK.tsv
be that then,3,1434,"[191, 1434]",S7KK.tsv
take it,2,485,"[195, 462, 485, 1363, 1370]",S7KK.tsv
corfu,1,196,"[105, 196]",S7KK.tsv
never have,2,948,"[196, 948]",S7KK.tsv
special,1,1323,"[196, 1323]",S7KK.tsv
yeah cos,2,267,"[202, 267]",S7KK.tsv
there weren't,2,204,"[138, 204, 1320]",S7KK.tsv
i mean there,3,1375,"[204, 1375]",S7KK.tsv
american,1,208,"[207, 208, 209]",S7KK.tsv
gynaecologist,1,220,"[132, 220]",S7KK.tsv
take you,2,223,"[163, 223]",S7KK.tsv
he take,2,1562,"[223, 1562, 1589]",S7KK.tsv
sausages from,2,235,"[232, 235]",S7KK.tsv
from poland,2,235,"[234, 235]",S7KK.tsv
english,1,273,"[243, 273]",S7KK.tsv
they weren't,2,483,"[243, 483, 1325]",S7KK.tsv
with them,2,246,"[125, 246, 305, 1427]",S7KK.tsv
so what,2,866,"[246, 866, 949, 1017, 1057, 1215, 1711]",S7KK.tsv
with them be,3,1427,"[246, 1427]",S7KK.tsv
lidl,1,310,"[255, 310, 313, 540]",S7KK.tsv
get those,2,915,"[255, 915]",S7KK.tsv
he be really,3,259,"[126, 259]",S7KK.tsv
art,1,268,"[267, 268, 269, 277]",S7KK.tsv
when he,2,269,"[268, 269]",S7KK.tsv
speak,1,273,"[268, 273, 1375, 1395, 1434]",S7KK.tsv
he get,2,1455,"[268, 1455, 1483]",S7KK.tsv
top right,2,288,"[287, 288]",S7KK.tsv
top,1,296,"[288, 295, 296, 1480, 1629]",S7KK.tsv
another,1,291,"[165, 291, 764, 1058, 1451]",S7KK.tsv
gonna get,2,783,"[291, 783]",S7KK.tsv
well i'll,2,295,"[105, 295, 1060]",S7KK.tsv
top up,2,296,"[295, 296]",S7KK.tsv
i'll give you,3,675,"[295, 675]",S7KK.tsv
give you a,3,1710,"[295, 1710]",S7KK.tsv
spicy,1,310,"[307, 310]",S7KK.tsv
their yoghurt,2,319,"[318, 319]",S7KK.tsv
you still,2,1341,"[318, 1341]",S7KK.tsv
a greek,2,320,"[217, 320]",S7KK.tsv
greek,1,320,"[217, 320]",S7KK.tsv
yoghurt,1,320,"[319, 320]",S7KK.tsv
go and get,3,323,"[314, 323]",S7KK.tsv
and get it,3,1014,"[323, 1014]",S7KK.tsv
and get,2,1061,"[323, 1061]",S7KK.tsv
to get some,3,609,"[325, 609]",S7KK.tsv
have to have a,4,327,"[163, 327]",S7KK.tsv
have to have,3,929,"[327, 929, 1700]",S7KK.tsv
cold,1,329,"[310, 329, 1344, 1415]",S7KK.tsv
all day,2,862,"[331, 862]",S7KK.tsv
brother in,2,456,"[339, 456]",S7KK.tsv
tomorrow,1,346,"[310, 346, 349, 1607, 1837, 1840, 1841]",S7KK.tsv
twelve,1,1702,"[346, 351, 1702]",S7KK.tsv
free,1,892,"[348, 353, 782, 892, 898, 1341]",S7KK.tsv
a free,2,1341,"[348, 1341]",S7KK.tsv
i'm go,2,1002,"[349, 1002, 1841]",S7KK.tsv
with me,2,696,"[353, 696]",S7KK.tsv
like i,2,537,"[360, 537, 948]",S7KK.tsv
they get,2,557,"[364, 557, 1395]",S7KK.tsv
if they,2,979,"[364, 979]",S7KK.tsv
every day,2,981,"[364, 981, 983, 1028, 1325, 1845]",S7KK.tsv
about the,2,369,"[163, 368, 369, 652, 733, 785]",S7KK.tsv
the village shop,3,369,"[361, 368, 369, 390]",S7KK.tsv
about the village shop,4,369,"[368, 369]",S7KK.tsv
the latest,2,758,"[369, 758]",S7KK.tsv
didn't they,2,453,"[371, 453, 635, 1296, 1542]",S7KK.tsv
the village,2,388,"[361, 368, 388, 1549]",S7KK.tsv
the co,2,389,"[388, 389]",S7KK.tsv
of people,2,1228,"[390, 530, 1228, 1296, 1700]",S7KK.tsv
group,1,1757,"[390, 1757]",S7KK.tsv
fact,1,1341,"[401, 489, 1341]",S7KK.tsv
lose,1,1357,"[401, 1357, 1395, 1453]",S7KK.tsv
because the,2,1434,"[401, 1434]",S7KK.tsv
lady,1,456,"[405, 409, 456, 1091]",S7KK.tsv
be she,2,451,"[409, 451, 657, 1389, 1725, 1758]",S7KK.tsv
this be this,3,705,"[409, 705]",S7KK.tsv
from be,2,1415,"[409, 1415]",S7KK.tsv
that's where,2,1455,"[409, 1455]",S7KK.tsv
she's take on the,4,416,"[372, 416]",S7KK.tsv
take on the,3,1357,"[416, 1357]",S7KK.tsv
so she's,2,1392,"[416, 1392, 1813]",S7KK.tsv
not a,2,422,"[380, 422, 979, 1777]",S7KK.tsv
the build,2,428,"[427, 428]",S7KK.tsv
buy the,2,444,"[428, 444]",S7KK.tsv
yeah i think,3,1045,"[428, 1045, 1591]",S7KK.tsv
everyone,1,1220,"[428, 1220]",S7KK.tsv
so the,2,1375,"[434, 750, 1375, 1710]",S7KK.tsv
so do,2,448,"[211, 448, 814, 1831]",S7KK.tsv
mean there's,2,1335,"[448, 1335]",S7KK.tsv
about it,2,1635,"[448, 1635]",S7KK.tsv
you've get,2,1769,"[448, 1769]",S7KK.tsv
as well,2,452,"[123, 452, 588, 598, 604, 1623, 1672]",S7KK.tsv
lease,1,452,"[372, 425, 444, 452]",S7KK.tsv
s,1,452,"[451, 452]",S7KK.tsv
then do,2,1429,"[452, 1429]",S7KK.tsv
before the,2,1710,"[459, 1710]",S7KK.tsv
successful,1,469,"[466, 469]",S7KK.tsv
why be,2,1279,"[469, 785, 1279, 1283]",S7KK.tsv
hasn't,1,489,"[444, 489, 491, 848, 1138, 1585]",S7KK.tsv
it's not on the main road,6,490,"[489, 490]",S7KK.tsv
that it's,2,933,"[489, 933]",S7KK.tsv
go there and,3,493,"[492, 493, 503]",S7KK.tsv
of go,2,1357,"[493, 1357]",S7KK.tsv
yeah but it's,3,543,"[495, 543, 574, 751]",S7KK.tsv
shop it's,2,1335,"[495, 1335]",S7KK.tsv
like hobbs bread,3,512,"[511, 512]",S7KK.tsv
bread,1,516,"[511, 516, 1198, 1200, 1341]",S7KK.tsv
don't they,2,719,"[511, 693, 719, 745, 1128, 1501]",S7KK.tsv
do things,2,1000,"[511, 1000, 1812]",S7KK.tsv
do things like,3,1397,"[511, 1397]",S7KK.tsv
suppose to,2,1567,"[515, 534, 536, 1099, 1567]",S7KK.tsv
me in,2,518,"[217, 518]",S7KK.tsv
cos they,2,671,"[518, 671, 941, 1232, 1434, 1501]",S7KK.tsv
cos they do,3,1501,"[518, 1501]",S7KK.tsv
money in,2,549,"[521, 549]",S7KK.tsv
but i mean there's,4,1335,"[521, 1335]",S7KK.tsv
people in,2,530,"[180, 530, 531, 1281]",S7KK.tsv
in erm,2,530,"[217, 530]",S7KK.tsv
get out,2,530,"[386, 530, 1666, 1681]",S7KK.tsv
haven't get,2,923,"[530, 923, 1173]",S7KK.tsv
lot of people,3,1228,"[530, 1228, 1296]",S7KK.tsv
cars,1,1571,"[530, 1563, 1571, 1578]",S7KK.tsv
be quite a few,4,544,"[209, 544]",S7KK.tsv
quite a few,3,544,"[252, 544, 1010, 1562, 1589]",S7KK.tsv
work in,2,1395,"[544, 1395, 1473]",S7KK.tsv
afford,1,931,"[556, 931]",S7KK.tsv
i don't know how,4,965,"[556, 965, 1779]",S7KK.tsv
don't know how,3,1395,"[556, 1395, 1781]",S7KK.tsv
ago,1,561,"[269, 561, 1258, 1704]",S7KK.tsv
you think,2,671,"[565, 671]",S7KK.tsv
or something and,3,1451,"[565, 1451]",S7KK.tsv
see a,2,1710,"[565, 1710]",S7KK.tsv
nights,1,1258,"[580, 1258]",S7KK.tsv
work it,2,781,"[584, 781]",S7KK.tsv
woman,1,588,"[199, 370, 588, 604, 1097, 1451]",S7KK.tsv
farm,1,619,"[588, 619]",S7KK.tsv
she she,2,1375,"[592, 1113, 1375, 1392]",S7KK.tsv
and she she,3,1392,"[592, 1392]",S7KK.tsv
all get,2,1258,"[602, 1258]",S7KK.tsv
the shop,2,604,"[372, 604, 1010, 1061, 1335]",S7KK.tsv
in the shop,3,604,"[439, 604]",S7KK.tsv
and she have,3,1357,"[604, 621, 1357]",S7KK.tsv
know and,2,669,"[621, 669]",S7KK.tsv
but they be,3,633,"[625, 633, 1322]",S7KK.tsv
card,1,627,"[269, 506, 627, 632]",S7KK.tsv
everything,1,1220,"[627, 1220, 1281, 1769]",S7KK.tsv
and they have,3,1357,"[627, 1357]",S7KK.tsv
spend a,2,634,"[549, 634]",S7KK.tsv
talk about,2,652,"[153, 652, 659, 684, 733, 1506]",S7KK.tsv
not the one,3,707,"[654, 707]",S7KK.tsv
i can't think,3,1604,"[666, 1604]",S7KK.tsv
them that,2,1411,"[672, 1411]",S7KK.tsv
you that,2,679,"[168, 679]",S7KK.tsv
tell you that,3,933,"[679, 933, 1357, 1375]",S7KK.tsv
anyone over forty,3,681,"[669, 678, 681]",S7KK.tsv
to give,2,681,"[675, 681]",S7KK.tsv
as you,2,755,"[681, 755]",S7KK.tsv
give them,2,931,"[681, 931]",S7KK.tsv
they've have,2,1489,"[681, 1489]",S7KK.tsv
you do it,3,965,"[684, 686, 965]",S7KK.tsv
