Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
time,1,255,"[91, 255, 359, 399, 407, 534, 592, 593, 607, 610, 698, 708, 716, 733, 964, 988, 1000, 1001, 1264, 1291, 1328, 1435, 1507, 1516, 1530, 1728, 1753, 1851, 2190, 2193, 2348, 2362, 2370]",SHTW.tsv
do it,2,335,"[91, 121, 123, 178, 335, 366, 428, 437, 442, 444, 463, 515, 562, 571, 695, 716, 964, 1051, 1570, 2248, 2258]",SHTW.tsv
i'm just,2,1100,"[91, 1100, 2387]",SHTW.tsv
what's,1,362,"[91, 102, 362, 712, 1035, 1164, 1206, 1332, 1483, 1512, 1617, 1647, 1864, 1873]",SHTW.tsv
what's the,2,1617,"[91, 1483, 1512, 1617, 1647]",SHTW.tsv
twenty,1,1174,"[94, 264, 1174, 1616, 1625, 1627, 1770, 1783, 1785, 2197]",SHTW.tsv
four,1,1704,"[94, 123, 264, 399, 594, 695, 1518, 1522, 1704, 2097]",SHTW.tsv
anyway,1,850,"[98, 381, 385, 826, 850, 1168, 1465, 1487, 1492, 1669, 1920, 2154, 2213, 2391]",SHTW.tsv
you have,2,1261,"[98, 189, 289, 460, 532, 714, 716, 721, 1261, 1267, 1495, 1514, 1522, 1573, 1605, 1723, 1742, 1784, 1836, 1844, 1932, 1960, 2256, 2298]",SHTW.tsv
one be,2,1271,"[98, 248, 1271]",SHTW.tsv
wind,1,116,"[100, 116, 117, 957, 1295, 1826, 1840]",SHTW.tsv
it be,2,100,"[70, 100, 106, 120, 146, 152, 227, 248, 257, 289, 381, 383, 435, 497, 501, 503, 541, 542, 544, 550, 562, 574, 594, 667, 668, 687, 699, 710, 716, 757, 773, 797, 828, 831, 846, 893, 896, 902, 914, 927, 944, 945, 948, 952, 964, 984, 1027, 1028, 1043, 1049, 1105, 1142, 1144, 1145, 1212, 1264, 1319, 1353, 1357, 1362, 1367, 1370, 1376, 1409, 1433, 1592, 1633, 1728, 1905, 1955, 1996, 2004, 2006, 2011, 2015, 2046, 2087, 2088, 2089, 2123, 2127, 2221, 2223]",SHTW.tsv
yes,1,137,"[100, 137, 217, 253, 258, 277, 290, 379, 391, 400, 418, 446, 486, 582, 594, 607, 628, 656, 732, 768, 864, 912, 927, 945, 1086, 1105, 1124, 1135, 1145, 1250, 1293, 1352, 1354, 1409, 1423, 1446, 1552, 1619, 1680, 1772, 1774, 1812, 1859, 1955, 1962, 1996, 2027, 2065, 2066, 2150, 2175, 2284, 2343, 2393]",SHTW.tsv
there be,2,100,"[72, 100, 230, 262, 405, 736, 754, 755, 840, 979, 1109, 1152, 1218, 1353, 1638, 1640, 1646, 1647, 1905, 1908, 2004, 2023, 2050, 2107]",SHTW.tsv
nice,1,100,"[26, 72, 100, 393, 403, 574, 822, 1132, 1136, 1144, 1145, 1845, 1933, 2131, 2140, 2278, 2279, 2295]",SHTW.tsv
there be a,3,754,"[100, 405, 754, 755, 840, 979, 1218, 1638, 1640, 2107]",SHTW.tsv
it be nice,3,1145,"[100, 574, 1145]",SHTW.tsv
cold,1,1432,"[100, 1024, 1260, 1432, 1434, 1436, 1442]",SHTW.tsv
but it,2,2011,"[100, 146, 667, 699, 828, 1240, 1284, 1728, 1928, 1943, 2011, 2221, 2260]",SHTW.tsv
back and,2,102,"[71, 102, 1206]",SHTW.tsv
say,1,175,"[102, 106, 152, 175, 207, 289, 293, 302, 345, 360, 442, 455, 472, 493, 497, 560, 566, 583, 594, 695, 699, 705, 714, 716, 767, 831, 849, 1000, 1024, 1200, 1331, 1379, 1395, 1424, 1609, 1679, 1684, 1685, 1691, 1722, 1728, 1740, 1845, 1846, 1847, 1858, 1866, 1932, 2027, 2150, 2164, 2167, 2229, 2274]",SHTW.tsv
else,1,404,"[102, 404, 594, 750, 902, 1316, 1564, 1568, 1605]",SHTW.tsv
stand,1,672,"[102, 176, 672, 1172, 1420, 1457, 1473, 2134]",SHTW.tsv
when i,2,720,"[102, 166, 497, 560, 695, 699, 720, 744, 1222, 1441, 1499, 1509, 1724, 1768, 1836, 1840]",SHTW.tsv
have a,2,104,"[93, 104, 146, 239, 289, 316, 317, 319, 321, 532, 626, 655, 712, 716, 822, 871, 873, 1130, 1136, 1164, 1261, 1319, 1338, 1514, 1530, 1540, 1584, 1614, 1628, 1665, 1764, 1772, 1847, 1928, 1932, 1960, 1992, 2029, 2302]",SHTW.tsv
have a look,3,316,"[104, 316, 321]",SHTW.tsv
and have a,3,822,"[104, 822, 1628]",SHTW.tsv
didn't get,2,161,"[106, 161, 1752]",SHTW.tsv
didn't,1,135,"[106, 135, 148, 161, 168, 286, 424, 566, 593, 653, 680, 695, 701, 705, 759, 836, 964, 974, 1059, 1130, 1135, 1136, 1142, 1164, 1284, 1372, 1501, 1621, 1640, 1697, 1717, 1719, 1741, 1752, 1772, 1785, 1843, 1917, 1924, 1948, 1949, 1950, 1952, 1966, 1973, 1975, 1983, 2071, 2091, 2092, 2158]",SHTW.tsv
say it be,3,831,"[106, 831]",SHTW.tsv
although,1,966,"[106, 966, 1386]",SHTW.tsv
he say,2,2167,"[106, 293, 1722, 1728, 2167]",SHTW.tsv
yeah so,2,147,"[108, 147, 705, 824, 1150, 1197, 1793, 1935, 1938]",SHTW.tsv
it's,1,108,"[68, 72, 108, 121, 125, 142, 144, 152, 156, 168, 178, 207, 213, 215, 219, 237, 243, 252, 264, 295, 329, 351, 369, 381, 383, 393, 403, 404, 407, 413, 415, 419, 435, 442, 474, 491, 495, 497, 505, 516, 519, 523, 538, 542, 560, 566, 591, 597, 605, 617, 626, 627, 680, 695, 705, 707, 712, 757, 767, 768, 769, 771, 792, 799, 804, 816, 824, 825, 826, 829, 855, 857, 863, 866, 886, 888, 916, 960, 970, 984, 987, 1004, 1038, 1041, 1081, 1104, 1106, 1112, 1136, 1144, 1159, 1222, 1255, 1260, 1280, 1282, 1291, 1325, 1326, 1331, 1332, 1338, 1356, 1364, 1365, 1386, 1408, 1418, 1447, 1450, 1464, 1465, 1496, 1501, 1529, 1552, 1554, 1588, 1601, 1610, 1611, 1640, 1657, 1691, 1728, 1761, 1766, 1839, 1845, 1849, 1860, 1861, 1868, 1872, 1874, 1875, 1878, 1892, 1901, 1902, 1903, 1920, 1941, 1943, 1951, 1954, 1978, 1980, 2017, 2073, 2150, 2158, 2197, 2212, 2213, 2227, 2228, 2236, 2238, 2240, 2248, 2250, 2260, 2261, 2275, 2322, 2360, 2362, 2370, 2399]",SHTW.tsv
out,1,359,"[108, 140, 142, 150, 359, 361, 421, 558, 600, 614, 615, 626, 695, 738, 767, 796, 826, 846, 1020, 1067, 1078, 1192, 1209, 1271, 1299, 1306, 1307, 1347, 1368, 1373, 1420, 1421, 1443, 1543, 1544, 1664, 1728, 1730, 2012, 2236]",SHTW.tsv
another,1,736,"[108, 133, 178, 321, 454, 456, 736, 1071, 1079, 1299, 1404, 1424, 1704, 1728, 1905, 1909, 2095, 2312, 2391]",SHTW.tsv
the way,2,738,"[108, 361, 546, 562, 738, 1034, 1299, 1728, 1780, 2004, 2125, 2203, 2207, 2208, 2259, 2387]",SHTW.tsv
way,1,606,"[108, 123, 317, 361, 485, 487, 491, 497, 546, 552, 562, 591, 606, 635, 738, 940, 957, 1034, 1078, 1299, 1307, 1653, 1655, 1728, 1733, 1780, 2004, 2125, 2203, 2207, 2208, 2248, 2259, 2387]",SHTW.tsv
job,1,1965,"[108, 133, 363, 423, 1299, 1965, 2095]",SHTW.tsv
around,1,173,"[110, 117, 172, 173, 415, 485, 491, 536, 940, 1031, 1049, 1063, 1064, 1156, 1157, 1222, 1224, 1309, 1401, 1495, 1673, 1730, 1733, 1835, 1943, 2195, 2206, 2242]",SHTW.tsv
three,1,276,"[110, 123, 276, 365, 399, 455, 594, 1044, 1247, 1276, 1286, 1291, 1299, 1301, 1302, 1303, 1482, 2362]",SHTW.tsv
two,1,434,"[110, 114, 121, 123, 125, 146, 164, 178, 180, 182, 219, 385, 387, 393, 399, 413, 425, 427, 434, 594, 729, 955, 1274, 1276, 1286, 1593, 1648, 1689, 1691, 1781, 1836, 2212]",SHTW.tsv
i go,2,720,"[110, 152, 166, 695, 720, 1024, 1203]",SHTW.tsv
well that's,2,839,"[110, 839, 1237, 1564, 1787]",SHTW.tsv
to make,2,971,"[110, 971, 2167]",SHTW.tsv
by,1,306,"[110, 144, 244, 306, 695, 748, 896, 902, 1055, 1343, 1718, 1728, 1816, 1834, 1840, 2104, 2145, 2194, 2203, 2208, 2329]",SHTW.tsv
the one,2,348,"[110, 199, 348, 435, 458, 1106, 1268, 1296, 1483, 1659, 1843, 2195, 2206, 2236, 2261, 2270]",SHTW.tsv
so i,2,644,"[110, 114, 168, 361, 391, 644, 695, 707, 1197, 1322, 1772, 1836, 1840, 1938]",SHTW.tsv
to go,2,923,"[110, 454, 540, 923, 1209, 1298, 1373, 1912, 1918, 1924, 1969, 2098, 2231]",SHTW.tsv
under,1,2024,"[110, 2024, 2026, 2028, 2032]",SHTW.tsv
want,1,112,"[96, 112, 121, 168, 248, 254, 293, 321, 365, 369, 444, 484, 560, 716, 720, 801, 1024, 1311, 1313, 1362, 1382, 1493, 1603, 1849, 1943, 2071, 2146, 2158, 2283, 2297, 2307, 2315, 2407]",SHTW.tsv
but they,2,710,"[112, 146, 397, 710, 712, 778, 806, 808, 817, 1516, 1550, 1916, 1918, 2162]",SHTW.tsv
you know they,3,1385,"[112, 397, 442, 1385]",SHTW.tsv
they don't,2,2163,"[112, 234, 591, 603, 683, 716, 778, 799, 1516, 1746, 1748, 2163, 2164, 2303]",SHTW.tsv
some,1,114,"[72, 78, 114, 216, 264, 371, 373, 397, 485, 607, 670, 829, 849, 850, 862, 909, 1222, 1236, 1507, 1518, 1526, 1530, 1542, 1554, 1557, 1728, 1764, 1767, 1772, 1847, 1976, 2190, 2192, 2239, 2284]",SHTW.tsv
get some,2,1557,"[114, 1507, 1554, 1557, 1772]",SHTW.tsv
i have,2,1621,"[114, 164, 566, 607, 678, 689, 705, 707, 712, 744, 753, 1127, 1319, 1540, 1621, 1685, 1772, 1788, 2160, 2302]",SHTW.tsv
the wind,2,117,"[116, 117, 957, 1840]",SHTW.tsv
around the,2,173,"[117, 173, 415, 491, 536, 1063, 1064, 1309, 1730, 2242]",SHTW.tsv
well i,2,348,"[117, 278, 314, 348, 383, 497, 535, 699, 1050, 1098, 1177, 1268, 1278, 1298, 1316, 1407, 1496, 1566, 1621, 1623, 1728, 1834, 1931, 2121, 2168]",SHTW.tsv
well i think,3,1278,"[117, 497, 1268, 1278, 1316]",SHTW.tsv
their,1,670,"[119, 239, 375, 381, 413, 423, 591, 600, 670, 780, 801, 894, 1236, 1296, 1403, 1685, 1918, 1937, 1972, 1974, 2122]",SHTW.tsv
what,1,173,"[121, 127, 173, 187, 202, 221, 225, 258, 264, 308, 336, 338, 351, 365, 399, 431, 434, 458, 485, 591, 617, 626, 651, 701, 705, 708, 710, 720, 796, 803, 835, 839, 866, 877, 885, 902, 945, 962, 984, 1106, 1164, 1172, 1198, 1242, 1264, 1266, 1300, 1311, 1313, 1315, 1317, 1357, 1379, 1429, 1483, 1519, 1529, 1555, 1562, 1567, 1573, 1574, 1583, 1626, 1658, 1659, 1664, 1668, 1677, 1698, 1728, 1740, 1754, 1794, 1797, 1800, 1801, 1803, 1810, 1839, 1840, 1846, 1874, 1905, 1951, 1976, 2029, 2128, 2146, 2150, 2158, 2195, 2223, 2235, 2285, 2306, 2356, 2389, 2407]",SHTW.tsv
christmas,1,252,"[121, 125, 152, 156, 239, 252, 257, 361, 363, 365, 381, 382, 574, 584, 1134, 1303, 1305, 1316, 1319, 1752, 1818, 1847, 1854, 1860, 1861, 1862, 1864, 1868, 1869, 1943, 1947, 1953, 1954, 1993, 1995, 2006, 2189, 2191, 2270]",SHTW.tsv
picture,1,274,"[121, 274, 680]",SHTW.tsv
they want,2,369,"[121, 365, 369, 801, 1382]",SHTW.tsv
stick,1,369,"[121, 358, 369, 1543, 1585, 1613, 2307]",SHTW.tsv
they've get,2,790,"[121, 221, 365, 780, 790, 835, 955, 1628, 1666, 1792, 1799, 2356]",SHTW.tsv
that's what,2,839,"[121, 258, 336, 839, 902, 962, 1198, 1266, 1659, 2223]",SHTW.tsv
it's get,2,863,"[121, 769, 863, 1845]",SHTW.tsv
a big,2,1364,"[121, 146, 162, 207, 532, 1364, 1772]",SHTW.tsv
big,1,1377,"[121, 125, 146, 162, 207, 264, 303, 489, 532, 695, 1206, 1222, 1377, 1652, 1687, 1691, 1726, 1772, 1979, 2329]",SHTW.tsv
but that's,2,1492,"[121, 221, 448, 902, 1266, 1319, 1492, 1653, 1824, 1840, 2318]",SHTW.tsv
and stick,2,1613,"[121, 1613]",SHTW.tsv
father christmas,2,1993,"[121, 125, 365, 1303, 1305, 1943, 1993, 1995, 2270]",SHTW.tsv
as,1,257,"[123, 125, 168, 178, 207, 257, 375, 397, 409, 455, 464, 496, 534, 551, 566, 594, 630, 640, 663, 714, 716, 718, 803, 828, 840, 906, 952, 966, 979, 988, 1003, 1226, 1287, 1382, 1438, 1630, 1695, 1705, 1706, 1771, 1822, 1979, 2166, 2192, 2223, 2333, 2355, 2358, 2360]",SHTW.tsv
do the,2,428,"[123, 428, 431, 435, 446, 695, 1144, 1204, 2206]",SHTW.tsv
or,1,123,"[96, 123, 264, 272, 278, 289, 338, 340, 373, 493, 497, 552, 579, 591, 670, 703, 744, 748, 857, 892, 894, 1001, 1130, 1209, 1311, 1331, 1372, 1473, 1502, 1613, 1689, 1746, 1847, 1858, 1862, 1869, 1940, 2004, 2026, 2097, 2122, 2164, 2189, 2212, 2233, 2261, 2362]",SHTW.tsv
this,1,362,"[123, 152, 170, 207, 362, 365, 375, 381, 383, 395, 444, 523, 569, 584, 591, 597, 635, 665, 676, 695, 699, 707, 708, 787, 796, 851, 863, 881, 938, 951, 957, 1004, 1007, 1128, 1172, 1180, 1206, 1280, 1331, 1341, 1353, 1362, 1368, 1375, 1385, 1395, 1462, 1477, 1518, 1564, 1597, 1614, 1695, 1728, 1730, 1830, 1834, 1872, 1897, 1900, 2027, 2048, 2052, 2058, 2112, 2148, 2150, 2158, 2195, 2291, 2306, 2323, 2339, 2385, 2389]",SHTW.tsv
might,1,221,"[36, 123, 221, 356, 358, 395, 610, 712, 828, 1031, 1238, 1287, 1340, 1628, 1847, 2185]",SHTW.tsv
banner,1,1575,"[123, 127, 140, 146, 178, 182, 207, 365, 586, 695, 1296, 1298, 1499, 1575, 1585, 1834, 1835, 1836, 1840]",SHTW.tsv
gonna,1,147,"[125, 142, 144, 147, 302, 361, 365, 366, 481, 588, 695, 782, 1040, 1172, 1220, 1306, 1503, 1530, 1840, 2096, 2121, 2265, 2356]",SHTW.tsv
the top,2,274,"[125, 203, 274, 458, 1362]",SHTW.tsv
christmas be,2,382,"[125, 382]",SHTW.tsv
at,1,613,"[125, 176, 182, 207, 219, 230, 248, 289, 293, 321, 336, 365, 458, 460, 489, 497, 505, 511, 521, 536, 540, 560, 574, 590, 594, 610, 613, 651, 691, 716, 726, 733, 757, 943, 1020, 1088, 1092, 1125, 1172, 1196, 1203, 1206, 1268, 1329, 1355, 1362, 1384, 1426, 1482, 1486, 1497, 1503, 1605, 1685, 1699, 1772, 1775, 1818, 1830, 1836, 1846, 1873, 1884, 1886, 2002, 2091, 2107, 2109, 2134, 2145, 2200, 2202, 2236, 2261, 2262, 2329, 2360]",SHTW.tsv
foot,1,811,"[125, 178, 180, 811]",SHTW.tsv
part,1,829,"[125, 526, 829, 855]",SHTW.tsv
across,1,1347,"[125, 419, 546, 552, 607, 1041, 1347, 1351, 1445, 1840]",SHTW.tsv
at that,2,1426,"[125, 1426, 2134]",SHTW.tsv
oh he's,2,1704,"[125, 1704, 2362]",SHTW.tsv
be on,2,137,"[127, 137, 550, 584, 635, 699, 966, 1449, 1486]",SHTW.tsv
no,1,129,"[26, 48, 59, 65, 67, 71, 82, 118, 129, 146, 152, 156, 162, 169, 175, 206, 226, 230, 231, 235, 237, 238, 248, 249, 250, 265, 281, 282, 286, 307, 342, 349, 350, 363, 367, 368, 425, 427, 429, 433, 468, 469, 481, 490, 492, 536, 566, 572, 574, 583, 604, 608, 643, 663, 666, 674, 675, 685, 695, 705, 716, 717, 727, 736, 737, 755, 757, 774, 779, 786, 800, 806, 826, 829, 860, 895, 950, 970, 1011, 1075, 1089, 1094, 1096, 1104, 1108, 1181, 1183, 1226, 1228, 1234, 1245, 1266, 1272, 1281, 1283, 1285, 1288, 1289, 1297, 1320, 1321, 1326, 1331, 1377, 1379, 1389, 1390, 1406, 1408, 1431, 1463, 1465, 1470, 1472, 1480, 1481, 1491, 1513, 1517, 1518, 1520, 1550, 1558, 1601, 1602, 1611, 1612, 1614, 1643, 1659, 1724, 1750, 1754, 1756, 1772, 1783, 1785, 1788, 1790, 1811, 1828, 1866, 1879, 1907, 1927, 1932, 1941, 1949, 1952, 1982, 2012, 2027, 2028, 2091, 2092, 2096, 2136, 2195, 2207, 2213, 2232, 2234, 2236, 2266, 2275, 2298, 2300, 2303, 2304, 2320, 2334, 2335, 2360, 2400, 2406, 2407]",SHTW.tsv
i'll,1,129,"[81, 99, 129, 276, 317, 353, 399, 695, 1024, 1227, 1246, 1318, 1319, 1421, 1507, 2093, 2309, 2327, 2353]",SHTW.tsv
point,1,787,"[129, 363, 365, 787, 1362, 1512]",SHTW.tsv
there's no,2,860,"[129, 363, 860, 1226]",SHTW.tsv
couple,1,1158,"[131, 1158, 1162]",SHTW.tsv
stay,1,999,"[131, 142, 144, 869, 999, 1564, 1567, 1568, 1579, 1603, 2143]",SHTW.tsv
it on,2,1613,"[131, 154, 156, 1307, 1613, 2307]",SHTW.tsv
and put,2,131,"[81, 131, 896, 1609, 1707, 1963, 2132]",SHTW.tsv
past,1,551,"[136, 138, 544, 551, 1083, 1087, 1096, 1098, 1418, 1486]",SHTW.tsv
and i come,3,1347,"[136, 138, 1347, 1373]",SHTW.tsv
from,1,140,"[88, 140, 209, 244, 434, 440, 503, 532, 789, 836, 899, 902, 941, 973, 1063, 1209, 1220, 1242, 1319, 1407, 1555, 1657, 1708, 1714, 1889, 1983, 1993, 1995, 2172, 2195, 2252, 2261, 2275, 2325]",SHTW.tsv
from the,2,434,"[140, 434, 503, 532, 1209, 2261, 2275, 2325]",SHTW.tsv
out of,2,738,"[140, 558, 738, 826, 1078, 1271, 1306, 1368, 1728]",SHTW.tsv
and somebody,2,883,"[140, 883, 1564, 1568]",SHTW.tsv
know that,2,885,"[140, 311, 321, 603, 885, 1717, 1719, 1836, 2021]",SHTW.tsv
the the,2,583,"[140, 152, 189, 413, 538, 560, 583, 584, 663, 899, 934, 973, 1067, 1268, 1367, 1439, 1522, 1536, 1836, 1840, 2261]",SHTW.tsv
with you,2,1617,"[140, 1617, 1728, 2122, 2143, 2262]",SHTW.tsv
they've just,2,142,"[86, 88, 142]",SHTW.tsv
it up and,3,161,"[142, 161]",SHTW.tsv
down,1,451,"[142, 199, 413, 423, 442, 451, 453, 624, 626, 663, 670, 695, 699, 936, 937, 1019, 1055, 1071, 1081, 1094, 1110, 1112, 1331, 1341, 1373, 1386, 1387, 1459, 1496, 1499, 1500, 1503, 1506, 1522, 1524, 1526, 1542, 1605, 1655, 1761, 1763, 1877, 2034, 2035, 2046, 2130, 2194, 2218, 2350]",SHTW.tsv
nothing,1,723,"[142, 723, 785, 1772, 2362]",SHTW.tsv
well it's,2,495,"[142, 243, 495, 497, 538, 824, 1004, 1282, 1501, 1901, 1954]",SHTW.tsv
it's not,2,1081,"[142, 144, 243, 407, 566, 1041, 1081, 1104, 1106, 1280, 1282, 1325, 1326, 1331, 1408, 1501, 1601, 1610, 1611, 1657, 1766, 1901, 1920, 2213]",SHTW.tsv
and there's,2,1112,"[142, 178, 209, 1112, 1485, 1648, 1772, 1943]",SHTW.tsv
up and,2,1375,"[142, 624, 962, 1213, 1375, 1599, 1600, 2130]",SHTW.tsv
tie,1,1529,"[142, 1529]",SHTW.tsv
pull,1,1543,"[142, 172, 182, 695, 1543, 1544, 1836]",SHTW.tsv
down in,2,2046,"[142, 624, 2046]",SHTW.tsv
up and down,3,2130,"[142, 2130]",SHTW.tsv
by the,2,1055,"[144, 1055, 1728, 1834, 1840]",SHTW.tsv
road,1,1067,"[144, 635, 640, 1067, 1071, 1087, 2202, 2220, 2241]",SHTW.tsv
the road,2,2241,"[144, 635, 640, 2241]",SHTW.tsv
and a,2,146,"[72, 73, 146, 1206]",SHTW.tsv
the they,2,257,"[146, 257]",SHTW.tsv
never,1,347,"[146, 152, 213, 347, 558, 866, 867, 1180, 1209, 1319, 1570, 1916, 1926, 1947, 1957, 2040, 2247, 2251, 2265]",SHTW.tsv
for the,2,494,"[146, 152, 365, 494, 558, 560, 695, 1206, 1252, 1518, 1932]",SHTW.tsv
there for,2,720,"[146, 720, 1134]",SHTW.tsv
it but,2,829,"[146, 784, 829]",SHTW.tsv
they have a,3,871,"[146, 239, 871, 873, 1164, 1338, 1772]",SHTW.tsv
it be a,3,1370,"[146, 435, 503, 757, 1370, 1376, 1592, 1633]",SHTW.tsv
rubbish,1,2165,"[146, 2165]",SHTW.tsv
use,1,404,"[148, 168, 191, 213, 258, 340, 404, 460, 840, 914, 923, 936, 971, 975, 977, 979, 1004, 1033, 1045, 1123, 1227, 1313, 1518, 1707, 1728, 1818, 1840, 1845, 1880, 1918, 1924, 1932, 1951, 1970, 2012, 2038, 2057, 2114, 2167, 2270, 2299, 2317, 2392]",SHTW.tsv
they they,2,790,"[148, 221, 790, 801, 1041, 1385, 1401, 1730, 2027, 2138, 2156, 2163, 2172]",SHTW.tsv
make it,2,969,"[148, 969, 1635]",SHTW.tsv
anything,1,1130,"[148, 336, 571, 665, 712, 1130, 1142, 1209, 1372, 1493, 1666, 1746, 1792, 1847, 2181, 2243]",SHTW.tsv
they really,2,1151,"[148, 778, 1151, 1162]",SHTW.tsv
rich,1,1794,"[148, 1794, 1795, 1796, 1799]",SHTW.tsv
because they,2,1155,"[148, 558, 591, 814, 1155, 1932]",SHTW.tsv
they didn't,2,1975,"[148, 1975]",SHTW.tsv
they get,2,592,"[148, 592, 2125]",SHTW.tsv
do anything,2,1142,"[148, 571, 665, 1142, 2181, 2243]",SHTW.tsv
out and,2,796,"[150, 600, 695, 796, 1347]",SHTW.tsv
wash,1,867,"[150, 801, 866, 867, 869, 875, 1268, 1395, 1399, 1403, 1499, 1500]",SHTW.tsv
couldn't,1,150,"[38, 150, 205, 530, 593, 644, 699, 748, 814, 940, 941, 943, 1312, 1329, 1330, 1357, 1635, 1661, 1689, 2039, 2040, 2067, 2160, 2162]",SHTW.tsv
we,1,152,"[61, 71, 107, 152, 207, 219, 221, 255, 264, 272, 289, 375, 381, 385, 442, 444, 493, 560, 569, 591, 611, 643, 670, 729, 731, 732, 890, 911, 914, 916, 923, 962, 966, 1001, 1002, 1019, 1021, 1023, 1050, 1082, 1125, 1127, 1128, 1130, 1134, 1135, 1136, 1137, 1138, 1140, 1142, 1144, 1146, 1155, 1157, 1158, 1170, 1172, 1204, 1206, 1209, 1219, 1222, 1224, 1226, 1229, 1232, 1287, 1372, 1388, 1389, 1395, 1444, 1481, 1482, 1493, 1633, 1676, 1728, 1794, 1818, 1858, 1868, 1928, 1932, 1948, 1950, 1952, 1957, 1959, 1967, 1970, 1973, 1974, 1987, 1992, 1995, 1997, 2008, 2017, 2019, 2020, 2021, 2023, 2027, 2030, 2032, 2035, 2046, 2048, 2062, 2069, 2071, 2091, 2092, 2096, 2098, 2104, 2117, 2120, 2124, 2125, 2134, 2137, 2172, 2188, 2190, 2191, 2192, 2194, 2207, 2208, 2218, 2241, 2294, 2407, 2408]",SHTW.tsv
people,1,152,"[77, 152, 156, 207, 216, 361, 411, 455, 474, 478, 485, 536, 588, 607, 670, 672, 759, 769, 771, 775, 835, 866, 951, 1128, 1140, 1150, 1200, 1331, 1441, 1640, 1886, 1912, 2057, 2131, 2371]",SHTW.tsv
the light,2,152,"[135, 137, 152, 1421, 2091, 2092, 2353, 2398]",SHTW.tsv
tree,1,173,"[152, 156, 162, 168, 173, 178, 421, 1332, 1937, 1947, 1998, 2000, 2024, 2026, 2027, 2028, 2032]",SHTW.tsv
once,1,404,"[152, 395, 404, 435, 566, 702, 1041, 1564, 2044]",SHTW.tsv
why do,2,494,"[152, 494, 1640, 2116]",SHTW.tsv
go to that,3,670,"[152, 670]",SHTW.tsv
year,1,729,"[152, 375, 381, 407, 699, 707, 716, 729, 1180, 1318, 1319, 1518, 1621, 1695, 1818, 1884, 1886, 1892, 1897, 1900, 2119]",SHTW.tsv
and this,2,796,"[152, 695, 796, 1362, 1375, 2048, 2052]",SHTW.tsv
i think that,3,1081,"[152, 586, 605, 1010, 1081]",SHTW.tsv
to that,2,1295,"[152, 578, 1295]",SHTW.tsv
light,1,993,"[137, 152, 156, 993, 1007, 1338, 1353, 1356, 1364, 1367, 1381, 1382, 1421, 1845, 2087, 2090, 2091, 2092, 2295, 2303, 2329, 2353, 2398]",SHTW.tsv
go to,2,348,"[152, 248, 348, 427, 626, 670, 695, 911, 923, 1098, 1140, 1203, 1502, 1698, 1740, 1771, 1969, 1970, 1993, 2099, 2102, 2137, 2195, 2202, 2233, 2252, 2270]",SHTW.tsv
last year,2,1621,"[152, 699, 1319, 1621, 2119]",SHTW.tsv
one's,1,1647,"[152, 156, 1647, 1840]",SHTW.tsv
last,1,1723,"[152, 205, 239, 289, 415, 676, 699, 1236, 1240, 1252, 1298, 1319, 1621, 1723, 1728, 1752, 1764, 1768, 1776, 1884, 1894, 1895, 1896, 1937, 2006, 2018, 2119, 2160]",SHTW.tsv
tree and,2,2032,"[152, 178, 2032]",SHTW.tsv
better,1,592,"[152, 592, 828, 1490, 1728, 1824, 2078, 2079, 2121, 2148]",SHTW.tsv
do we,2,1136,"[152, 1136, 2091, 2092]",SHTW.tsv
probably,1,306,"[154, 305, 306, 329, 552, 632, 806, 808, 855, 1051, 1176, 1237, 1298, 1340, 1369, 1427, 1429, 1464, 1558, 1629, 1630, 1663, 1689, 1793, 1840, 1950, 1952]",SHTW.tsv
don't they,2,313,"[154, 313, 763, 903, 2156]",SHTW.tsv
they just,2,2156,"[154, 2156]",SHTW.tsv
wanna,1,2194,"[154, 769, 1943, 2155, 2194]",SHTW.tsv
to see,2,351,"[156, 248, 351, 536, 886, 916, 1493, 2407]",SHTW.tsv
leave,1,451,"[156, 451, 453, 975, 1075, 1077, 1079, 1080, 1091, 1093, 1107, 1112, 1377, 1439, 1441, 1522, 1546, 1778, 1836, 1840, 2353]",SHTW.tsv
there and,2,720,"[156, 407, 665, 720, 877, 1079, 1110, 1112, 1177, 2391]",SHTW.tsv
and have,2,822,"[156, 822, 1607]",SHTW.tsv
it just,2,883,"[156, 215, 242, 695, 883]",SHTW.tsv
yeah and,2,698,"[156, 195, 635, 698, 716, 803, 905, 983, 1039, 1192, 1396, 1401, 1439, 1845, 1993, 1997, 2037, 2132]",SHTW.tsv
together,1,933,"[156, 358, 377, 933, 1222, 1836]",SHTW.tsv
do with,2,971,"[156, 714, 902, 971, 1311, 1873, 1880, 2195, 2389]",SHTW.tsv
okay,1,156,"[61, 156, 1015, 1208, 1304, 1319, 1751, 1787, 1933, 2209, 2296, 2318, 2384, 2389, 2397]",SHTW.tsv
do with it,3,1873,"[156, 1873]",SHTW.tsv
light on,2,156,"[135, 156, 2091, 2092]",SHTW.tsv
there you go,3,160,"[159, 160]",SHTW.tsv
you go,2,1096,"[159, 160, 178, 485, 1096, 1110, 1698, 1745, 1771, 1784, 2100, 2185, 2202, 2233, 2242]",SHTW.tsv
there you,2,1444,"[159, 160, 162, 423, 528, 1444, 1900]",SHTW.tsv
