Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
you know for,3,966,"[815, 966, 1008, 2592]",S4QF.tsv
be better than,3,1897,"[815, 1897]",S4QF.tsv
trip,1,2291,"[815, 1385, 2291]",S4QF.tsv
we have be to lille,5,887,"[884, 887]",S4QF.tsv
yes we,2,2479,"[887, 2479]",S4QF.tsv
the market,2,899,"[896, 899]",S4QF.tsv
music programme,2,934,"[933, 934]",S4QF.tsv
programme,1,1001,"[933, 1001, 1436]",S4QF.tsv
toilets,1,977,"[722, 973, 977, 994]",S4QF.tsv
out of,2,979,"[420, 722, 979, 1171, 1177, 1562, 2790, 3122]",S4QF.tsv
go into,2,979,"[649, 692, 979, 1377, 1956]",S4QF.tsv
i go into,3,2109,"[979, 2109]",S4QF.tsv
one out,2,2676,"[979, 2676]",S4QF.tsv
the other day,3,2833,"[979, 2833]",S4QF.tsv
i go in,3,981,"[722, 981]",S4QF.tsv
no lock on,3,982,"[981, 982]",S4QF.tsv
go in,2,1008,"[981, 1008, 2003]",S4QF.tsv
come to,2,1070,"[981, 1070, 2724, 2799, 3001]",S4QF.tsv
in this one,3,2379,"[981, 2379]",S4QF.tsv
when it come to,4,2724,"[981, 2724]",S4QF.tsv
come out,2,984,"[722, 984, 1033, 1171, 2610]",S4QF.tsv
again and,2,984,"[723, 984, 2218]",S4QF.tsv
out again,2,984,"[745, 984]",S4QF.tsv
i come,2,2824,"[984, 2824]",S4QF.tsv
and i think oh,4,3053,"[984, 3053]",S4QF.tsv
go back,2,986,"[420, 723, 986, 2803, 3247]",S4QF.tsv
queue,1,1031,"[986, 1031]",S4QF.tsv
mm mind you,3,990,"[697, 990]",S4QF.tsv
no er,2,990,"[723, 990]",S4QF.tsv
mind you,2,990,"[820, 990, 1212, 1921, 2045, 2494, 2893]",S4QF.tsv
er mm,2,2189,"[990, 2189]",S4QF.tsv
there's no,2,2381,"[990, 2381]",S4QF.tsv
er we,2,992,"[605, 930, 992]",S4QF.tsv
stop at,2,2799,"[992, 2799]",S4QF.tsv
and there be,3,994,"[206, 934, 994, 1449, 1953, 2695]",S4QF.tsv
and there be a,4,994,"[934, 994, 1953]",S4QF.tsv
there at,2,1171,"[994, 1171]",S4QF.tsv
and you have,3,1335,"[994, 1335]",S4QF.tsv
and there,2,2125,"[994, 1449, 2125]",S4QF.tsv
man,1,2511,"[994, 2511]",S4QF.tsv
paper and,2,998,"[649, 998]",S4QF.tsv
paper,1,2952,"[998, 2952]",S4QF.tsv
come in,2,1000,"[226, 263, 269, 1000]",S4QF.tsv
didn't he,2,1020,"[1017, 1020, 2985]",S4QF.tsv
i'm sure,2,2724,"[1020, 2724, 2928]",S4QF.tsv
nobody,1,1023,"[277, 1023, 1166]",S4QF.tsv
out and,2,2236,"[1029, 2236]",S4QF.tsv
fine,1,2295,"[1029, 2295]",S4QF.tsv
fifth of january,3,1051,"[1050, 1051]",S4QF.tsv
they go,2,1856,"[1050, 1856, 2381, 2385, 2792]",S4QF.tsv
january,1,2377,"[1050, 2377]",S4QF.tsv
fifth,1,1057,"[1051, 1057]",S4QF.tsv
a month,2,2685,"[1057, 2685]",S4QF.tsv
thirteen,1,2375,"[1061, 2375, 2377]",S4QF.tsv
fourteenth today,2,1064,"[1063, 1064]",S4QF.tsv
today,1,2497,"[1063, 2210, 2497, 2499, 2604, 3153]",S4QF.tsv
won't they,2,1066,"[1047, 1066]",S4QF.tsv
so that's,2,2699,"[1066, 2699]",S4QF.tsv
think he's,2,2211,"[1082, 2211, 2214]",S4QF.tsv
weren't we,2,1101,"[710, 712, 1101]",S4QF.tsv
know we'd,2,1109,"[659, 1109]",S4QF.tsv
we want,2,1143,"[242, 1143]",S4QF.tsv
to go to,3,1894,"[1143, 1894, 3065]",S4QF.tsv
get home,2,2051,"[1145, 2051]",S4QF.tsv
four o'clock,2,3049,"[1145, 3049]",S4QF.tsv
morrisons,1,1578,"[1147, 1151, 1578]",S4QF.tsv
and then we go,4,3069,"[1147, 3069]",S4QF.tsv
and then come,3,2853,"[1149, 2853]",S4QF.tsv
er they,2,1155,"[706, 1155]",S4QF.tsv
and they be,3,1895,"[1155, 1895, 2697, 3142]",S4QF.tsv
er they be,3,2693,"[1155, 2693]",S4QF.tsv
just as,2,1161,"[479, 1161, 1319]",S4QF.tsv
and just,2,1161,"[722, 1161, 2699]",S4QF.tsv
as you,2,2117,"[1161, 2117, 2377, 2886]",S4QF.tsv
there there,2,2125,"[1161, 2125]",S4QF.tsv
we get to,3,1178,"[657, 719, 1178, 2552]",S4QF.tsv
how long,2,1186,"[1049, 1186]",S4QF.tsv
think about that,3,1196,"[148, 1196]",S4QF.tsv
that a bite,3,1958,"[1196, 1958]",S4QF.tsv
about that,2,2676,"[1196, 2676, 2833]",S4QF.tsv
bite more,2,2758,"[1196, 1403, 2758]",S4QF.tsv
yeah it be,3,1234,"[588, 1234, 1536, 2972]",S4QF.tsv
it be just like,4,1350,"[1252, 1350]",S4QF.tsv
off and,2,2068,"[1254, 2068, 2350]",S4QF.tsv
just that,2,2532,"[1254, 2532]",S4QF.tsv
i'd have,2,1356,"[1279, 1356]",S4QF.tsv
when be it,3,1331,"[1289, 1331]",S4QF.tsv
and when,2,2767,"[1289, 2767, 2803]",S4QF.tsv
ham,1,1296,"[1295, 1296]",S4QF.tsv
ham salad,2,1298,"[1296, 1298]",S4QF.tsv
say to,2,1385,"[722, 1293, 1308, 1321, 1335, 1385, 2685, 2910]",S4QF.tsv
on this,2,2745,"[1385, 2745]",S4QF.tsv
when she,2,2835,"[1385, 2835]",S4QF.tsv
hear,1,1902,"[1392, 1396, 1398, 1902, 2113, 2115]",S4QF.tsv
hear that,2,1902,"[1396, 1902]",S4QF.tsv
that he,2,3049,"[1396, 3049]",S4QF.tsv
somebody,1,1398,"[294, 470, 1398, 2769, 3146]",S4QF.tsv
but we never,3,1398,"[1097, 1398]",S4QF.tsv
have see,2,1652,"[1398, 1652]",S4QF.tsv
that's what,2,1400,"[429, 1356, 1400, 1899, 2221, 2871, 2941]",S4QF.tsv
be i say,3,1400,"[565, 1400]",S4QF.tsv
what er,2,1548,"[1400, 1548]",S4QF.tsv
well that's,2,1642,"[1400, 1620, 1642, 1899, 2323]",S4QF.tsv
well that's what,3,1899,"[1400, 1899]",S4QF.tsv
i say well,3,2238,"[1400, 2238]",S4QF.tsv
be about five,3,2143,"[1404, 2143]",S4QF.tsv
use to be in,4,2946,"[1410, 2946]",S4QF.tsv
mean it be,3,1412,"[234, 1412]",S4QF.tsv
really good,2,2043,"[1412, 2043, 2746]",S4QF.tsv
he look,2,2771,"[1412, 2771]",S4QF.tsv
look really,2,2819,"[1412, 2819]",S4QF.tsv
bomb,1,2748,"[1420, 2748, 2750, 2788]",S4QF.tsv
the other night,3,1436,"[1358, 1436, 2869, 3120]",S4QF.tsv
cos we,2,2790,"[1436, 2790]",S4QF.tsv
woman,1,1438,"[1031, 1438]",S4QF.tsv
er this,2,2051,"[1438, 2051]",S4QF.tsv
five hundred,2,1443,"[1441, 1443]",S4QF.tsv
show you,2,1445,"[934, 1323, 1445, 1447, 1493, 1993, 2013]",S4QF.tsv
and it show you,4,2869,"[1445, 1447, 2869]",S4QF.tsv
be really,2,2788,"[1449, 2788]",S4QF.tsv
really er,2,1460,"[433, 1460]",S4QF.tsv
er quite a,3,1460,"[799, 1460]",S4QF.tsv
there be all,3,1463,"[722, 1463]",S4QF.tsv
varieties,1,1485,"[1444, 1482, 1485]",S4QF.tsv
think when,2,2803,"[1490, 2803]",S4QF.tsv
he'd,1,3079,"[1490, 3079]",S4QF.tsv
er where,2,2676,"[1493, 2676]",S4QF.tsv
and it show,3,2869,"[1493, 2869]",S4QF.tsv
it show you,3,2869,"[1493, 2869]",S4QF.tsv
the you,2,1498,"[1331, 1498]",S4QF.tsv
them all,2,2086,"[1500, 2086, 2557]",S4QF.tsv
will it,2,2455,"[1530, 2455, 2776]",S4QF.tsv
there wasn't,2,1536,"[269, 1536, 3166]",S4QF.tsv
there wasn't it,3,1536,"[736, 1536, 3034]",S4QF.tsv
er one,2,1588,"[714, 1588]",S4QF.tsv
saw it,2,1895,"[1605, 1895]",S4QF.tsv
it something,2,2506,"[1605, 2506]",S4QF.tsv
don't forget,2,1648,"[208, 1623, 1648, 2021, 2145, 2375, 2741]",S4QF.tsv
when you go,3,2803,"[1682, 2803]",S4QF.tsv
just do,2,2460,"[1684, 2460]",S4QF.tsv
it oh,2,2552,"[1686, 2552]",S4QF.tsv
worse,1,2552,"[1690, 2552]",S4QF.tsv
it out again,3,1711,"[745, 1711]",S4QF.tsv
piece of,2,1714,"[1300, 1714]",S4QF.tsv
need a,2,1758,"[1714, 1758, 2003, 2886]",S4QF.tsv
that we,2,3134,"[1718, 3134]",S4QF.tsv
get all,2,1720,"[155, 1720, 2622]",S4QF.tsv
big enough,2,2003,"[1720, 2003]",S4QF.tsv
of of,2,1739,"[431, 1739]",S4QF.tsv
be look at,3,1745,"[930, 1745, 3173]",S4QF.tsv
when i be,3,1745,"[1295, 1745]",S4QF.tsv
look at them,3,3069,"[1745, 3069]",S4QF.tsv
be look,2,3150,"[1745, 3150]",S4QF.tsv
i i put,3,1747,"[1653, 1747]",S4QF.tsv
i put,2,1747,"[1707, 1747]",S4QF.tsv
they're still in,3,2107,"[1747, 2107]",S4QF.tsv
they're still,2,2720,"[1747, 2720]",S4QF.tsv
like you,2,1752,"[240, 1752, 1758]",S4QF.tsv
have and,2,1765,"[1047, 1765]",S4QF.tsv
what you,2,2941,"[1765, 2486, 2941]",S4QF.tsv
you know to,3,2045,"[1767, 2045]",S4QF.tsv
go out,2,2183,"[1767, 2183, 2195, 2790, 3049]",S4QF.tsv
whatever,1,1769,"[1318, 1769, 2918, 3069]",S4QF.tsv
you wouldn't,2,2179,"[1784, 2179]",S4QF.tsv
even have,2,1803,"[263, 1803]",S4QF.tsv
or somewhere,2,1818,"[717, 868, 1818]",S4QF.tsv
somewhere,1,2695,"[1818, 2695]",S4QF.tsv
be this,2,1828,"[17, 298, 1828, 1889, 2003, 2208, 2776]",S4QF.tsv
of things,2,1860,"[234, 263, 1860, 2711, 2873]",S4QF.tsv
isn't there,2,2036,"[1893, 2036, 2610]",S4QF.tsv
they be a bite worry about,6,1901,"[1895, 1901]",S4QF.tsv
worry about,2,2926,"[1901, 2926]",S4QF.tsv
it's that,2,1908,"[202, 799, 1908, 1909]",S4QF.tsv
up and,2,1919,"[216, 463, 1302, 1919, 2005, 2125, 2760, 3069, 3074, 3082]",S4QF.tsv
well you know,3,1919,"[1347, 1919, 3079]",S4QF.tsv
up and you can,4,2005,"[1919, 2005]",S4QF.tsv
and you can,3,2070,"[1919, 2070]",S4QF.tsv
up and you,3,3074,"[1919, 3074]",S4QF.tsv
hole,1,2003,"[1992, 2003, 2592]",S4QF.tsv
it make,2,2332,"[1992, 2332]",S4QF.tsv
say he,2,2204,"[1421, 2204, 2206]",S4QF.tsv
to and,2,3130,"[2206, 3130]",S4QF.tsv
remind,1,2208,"[1001, 1363, 2208]",S4QF.tsv
and he say,3,2210,"[234, 242, 2117, 2210, 2778, 2871, 3069]",S4QF.tsv
i think i'll,3,2210,"[2203, 2210]",S4QF.tsv
he say well,3,2774,"[2210, 2774]",S4QF.tsv
and he say well,4,3069,"[2210, 3069]",S4QF.tsv
i want,2,2218,"[1759, 2218, 2865]",S4QF.tsv
through it,2,2592,"[2218, 2592]",S4QF.tsv
him to,2,2769,"[2218, 2769]",S4QF.tsv
write it down,3,2830,"[2218, 2830, 2910]",S4QF.tsv
write,1,2955,"[2218, 2910, 2955]",S4QF.tsv
that's what i,3,2221,"[1356, 2221]",S4QF.tsv
he say i,3,2224,"[242, 244, 2117, 2224, 3069]",S4QF.tsv
forget the,2,2225,"[2021, 2225, 2226]",S4QF.tsv
when be,2,2246,"[1331, 2246, 2932]",S4QF.tsv
so when,2,2377,"[2246, 2377, 2932]",S4QF.tsv
into that,2,2307,"[1956, 2307]",S4QF.tsv
great,1,2323,"[150, 2323]",S4QF.tsv
yes i would,3,2329,"[692, 2329]",S4QF.tsv
you know when,3,2385,"[1750, 2068, 2385]",S4QF.tsv
when they go,3,2385,"[1856, 2385]",S4QF.tsv
up you know,3,2385,"[2082, 2385]",S4QF.tsv
up you,2,2955,"[2385, 2955]",S4QF.tsv
they start,2,2745,"[2404, 2745]",S4QF.tsv
er that,2,2746,"[2445, 2746, 2788]",S4QF.tsv
through the,2,2486,"[932, 1707, 1856, 2486]",S4QF.tsv
wherever,1,2494,"[437, 663, 860, 2494, 2496]",S4QF.tsv
we see,2,2622,"[2494, 2622]",S4QF.tsv
say it's,2,2496,"[429, 479, 605, 2496]",S4QF.tsv
wait,1,2326,"[649, 854, 1173, 2195, 2217, 2236, 2326, 2496]",S4QF.tsv
slow,1,2497,"[2496, 2497, 2499]",S4QF.tsv
be gonna say,3,2502,"[1356, 2502]",S4QF.tsv
be on their,3,2523,"[1047, 2523]",S4QF.tsv
be on,2,2523,"[2021, 2523, 2869, 2871, 2952]",S4QF.tsv
won't be,2,2455,"[2346, 2455, 2523]",S4QF.tsv
telephone,1,2614,"[2146, 2534, 2614]",S4QF.tsv
all get,2,3069,"[2537, 3069]",S4QF.tsv
you'd think,2,2539,"[190, 942, 2539]",S4QF.tsv
everybody else,2,3051,"[2563, 3051]",S4QF.tsv
that would,2,2579,"[166, 2579]",S4QF.tsv
the case,2,2579,"[649, 2579]",S4QF.tsv
you would have,3,2579,"[1989, 2579]",S4QF.tsv
have think that,3,2579,"[2179, 2579]",S4QF.tsv
or whatever,2,2586,"[1318, 2586, 3069]",S4QF.tsv
all sort,2,2709,"[234, 263, 2624, 2709, 2873]",S4QF.tsv
and in,2,2711,"[226, 298, 1300, 2711]",S4QF.tsv
things and,2,2711,"[649, 2711]",S4QF.tsv
come and,2,2713,"[1008, 2713]",S4QF.tsv
knock,1,2715,"[2082, 2715, 2716]",S4QF.tsv
but they've,2,2717,"[2622, 2717]",S4QF.tsv
they've be,2,2717,"[2714, 2717]",S4QF.tsv
they've be there,3,2722,"[2717, 2722]",S4QF.tsv
overnight,1,2719,"[659, 2719]",S4QF.tsv
haven't they,2,2721,"[927, 2721]",S4QF.tsv
for a few,3,2721,"[959, 2721]",S4QF.tsv
don't want,2,2729,"[1759, 2729]",S4QF.tsv
want it,2,2865,"[2729, 2865]",S4QF.tsv
don't want it,3,3247,"[2729, 3247]",S4QF.tsv
fusion,1,2751,"[2748, 2751, 2752]",S4QF.tsv
dvd,1,2835,"[2834, 2835]",S4QF.tsv
they call it,3,2877,"[706, 2877]",S4QF.tsv
they call,2,2877,"[706, 1377, 2371, 2507, 2877]",S4QF.tsv
call it,2,2877,"[2109, 2113, 2877]",S4QF.tsv
what do,2,2877,"[2227, 2877]",S4QF.tsv
it you,2,2888,"[645, 1331, 2888]",S4QF.tsv
on it,2,2888,"[2762, 2782, 2869, 2888]",S4QF.tsv
print,1,2923,"[2888, 2923]",S4QF.tsv
no i think,3,2902,"[1113, 2902]",S4QF.tsv
i think you,3,2902,"[2134, 2819, 2902]",S4QF.tsv
tape recorder,2,2837,"[2836, 2837, 2903, 2904]",S4QF.tsv
in like,2,2910,"[534, 2910]",S4QF.tsv
i say to,3,2910,"[722, 1308, 1321, 1335, 2910]",S4QF.tsv
so i say,3,2910,"[2113, 2236, 2910]",S4QF.tsv
how to do,3,2195,"[743, 2195, 2910]",S4QF.tsv
form,1,2910,"[2756, 2910]",S4QF.tsv
do it and,3,2910,"[2769, 2910]",S4QF.tsv
and she,2,3177,"[2910, 3177]",S4QF.tsv
i i have,3,2912,"[1295, 2912]",S4QF.tsv
i have to,3,2912,"[1759, 1894, 1895, 2912, 3065]",S4QF.tsv
i have to do,4,2912,"[1894, 2912]",S4QF.tsv
the leave,2,2916,"[848, 2916]",S4QF.tsv
the instructions,2,2919,"[2918, 2919]",S4QF.tsv
well it be,3,2980,"[2334, 2980, 3178]",S4QF.tsv
she'll have,2,2995,"[609, 2995]",S4QF.tsv
anyhow,1,2995,"[896, 1703, 2093, 2754, 2799, 2815, 2995]",S4QF.tsv
something to,2,2995,"[2612, 2995]",S4QF.tsv
so they,2,3019,"[2159, 2792, 3019]",S4QF.tsv
all that,2,3082,"[150, 155, 298, 2718, 2943, 3082]",S4QF.tsv
and all that,3,3082,"[291, 3082]",S4QF.tsv
you a,2,3082,"[2113, 3082]",S4QF.tsv
well he,2,3089,"[653, 2981, 3069, 3089]",S4QF.tsv
you know at,3,3116,"[2676, 3116]",S4QF.tsv
yeah i suppose,3,3174,"[3097, 3174]",S4QF.tsv
it become,2,3195,"[220, 263, 3195]",S4QF.tsv
clear,1,3195,"[1177, 1179, 3195]",S4QF.tsv
take that,2,3199,"[1304, 3199]",S4QF.tsv
christmas i,2,3201,"[2377, 3201]",S4QF.tsv
get another,2,3216,"[1958, 2009, 3216]",S4QF.tsv
be something,2,3235,"[588, 1114, 2691, 2701, 3235]",S4QF.tsv
i say you know,4,3235,"[1323, 3235]",S4QF.tsv
as i say,3,3235,"[2748, 2756, 3235]",S4QF.tsv
shop but,2,3236,"[420, 3236]",S4QF.tsv
not just,2,3236,"[534, 2592, 3236]",S4QF.tsv
er you know,3,3239,"[321, 2070, 2594, 2699, 2748, 3239]",S4QF.tsv
yes i've,2,3257,"[1944, 3257]",S4QF.tsv
think i,2,1978,"[1695, 1978, 3263]",S4QF.tsv
i keep,2,3263,"[2600, 2604, 3263]",S4QF.tsv
holiday,1,645,"[20, 645, 2377]",S4QF.tsv
ancient,1,2045,"[20, 2045]",S4QF.tsv
'll be,2,1047,"[38, 1047]",S4QF.tsv
cos it's,2,228,"[40, 228, 2792]",S4QF.tsv
of 's,2,942,"[40, 942]",S4QF.tsv
have he,2,137,"[64, 137, 2117]",S4QF.tsv
about what,2,645,"[66, 645, 719]",S4QF.tsv
put it,2,190,"[116, 190, 1707, 2149, 2762]",S4QF.tsv
you put it,3,2005,"[116, 2005]",S4QF.tsv
that bite,2,1971,"[156, 1971, 2532, 2533]",S4QF.tsv
no no,2,441,"[158, 441, 1939]",S4QF.tsv
no no no,3,723,"[158, 723]",S4QF.tsv
what about,2,321,"[160, 321]",S4QF.tsv
be that a,3,2970,"[160, 2970]",S4QF.tsv
true,1,605,"[181, 605, 770]",S4QF.tsv
have to sell,3,263,"[183, 263]",S4QF.tsv
they have to,3,2648,"[183, 2648]",S4QF.tsv
alright,1,186,"[17, 186, 605, 2159]",S4QF.tsv
it seem to,3,3185,"[186, 3185]",S4QF.tsv
popular,1,190,"[189, 190, 475]",S4QF.tsv
sandwich,1,1295,"[199, 1282, 1295, 2855]",S4QF.tsv
the money,2,251,"[248, 251]",S4QF.tsv
do with,2,252,"[251, 252, 1619, 2077, 2612]",S4QF.tsv
to do with the,4,2612,"[251, 2612]",S4QF.tsv
so much,2,1662,"[276, 1662]",S4QF.tsv
don't do any,3,649,"[341, 649]",S4QF.tsv
i think we,3,717,"[377, 717]",S4QF.tsv
land,1,858,"[424, 858, 864]",S4QF.tsv
try and,2,3166,"[442, 1046, 3166]",S4QF.tsv
over the,2,1375,"[459, 1375, 2079, 2390, 2594]",S4QF.tsv
let,1,471,"[190, 471, 1857]",S4QF.tsv
let it go,3,2005,"[471, 2005]",S4QF.tsv
orient express,2,477,"[476, 477, 483]",S4QF.tsv
it's better than,3,776,"[580, 776]",S4QF.tsv
feel,1,2332,"[580, 1911, 2332, 2448, 3074]",S4QF.tsv
it's better,2,3097,"[580, 3097]",S4QF.tsv
it start,2,3061,"[606, 3061]",S4QF.tsv
drop,1,630,"[629, 630, 649, 2009]",S4QF.tsv
when you get there,4,636,"[626, 636]",S4QF.tsv
there you,2,2676,"[636, 2676]",S4QF.tsv
down and,2,2716,"[638, 2716]",S4QF.tsv
with you,2,1116,"[678, 1116]",S4QF.tsv
to that,2,724,"[435, 724, 3053, 3065]",S4QF.tsv
rush,1,1725,"[734, 1725, 1727]",S4QF.tsv
place like,2,947,"[936, 947]",S4QF.tsv
the and,2,2754,"[947, 2754]",S4QF.tsv
city,1,3120,"[949, 3120, 3134, 3136]",S4QF.tsv
don't do,2,952,"[649, 952]",S4QF.tsv
new build,2,952,"[936, 952, 954]",S4QF.tsv
nice new,2,1759,"[952, 1759]",S4QF.tsv
that much,2,2051,"[962, 2051]",S4QF.tsv
probably,1,970,"[826, 970, 1113]",S4QF.tsv
a change,2,970,"[915, 970]",S4QF.tsv
bear,1,987,"[854, 987]",S4QF.tsv
it so,2,2236,"[987, 2236, 2377, 3148]",S4QF.tsv
take it,2,1701,"[1014, 1701, 2125, 2203]",S4QF.tsv
think he,2,3074,"[1028, 3074]",S4QF.tsv
him the,2,1034,"[649, 1034]",S4QF.tsv
give him,2,1034,"[1008, 1034]",S4QF.tsv
she get,2,3177,"[1039, 3024, 3177]",S4QF.tsv
spring,1,1997,"[1089, 1267, 1270, 1997]",S4QF.tsv
it's in,2,2125,"[1092, 2125, 2594]",S4QF.tsv
that would be,3,1108,"[166, 1108]",S4QF.tsv
you want to,3,1128,"[435, 860, 1128]",S4QF.tsv
you want,2,2236,"[1128, 2052, 2236]",S4QF.tsv
hit,1,2023,"[1158, 2023]",S4QF.tsv
get them,2,1206,"[265, 1206, 2086, 2149]",S4QF.tsv
you get them,3,2086,"[1206, 2086]",S4QF.tsv
name,1,2110,"[1211, 2110, 2678]",S4QF.tsv
fourteen,1,2377,"[1214, 2377]",S4QF.tsv
and do,2,1223,"[433, 1223, 2009]",S4QF.tsv
tea,1,1241,"[1008, 1241]",S4QF.tsv
a really,2,2746,"[1258, 2746, 2972]",S4QF.tsv
a spring,2,1997,"[1267, 1997]",S4QF.tsv
but i think,3,2232,"[1267, 2232, 2724]",S4QF.tsv
there'll be a lot of,5,1274,"[302, 1274]",S4QF.tsv
at that,2,1650,"[1274, 1650]",S4QF.tsv
be a lot of,4,2592,"[1274, 2592]",S4QF.tsv
especially,1,1286,"[572, 1286, 2335]",S4QF.tsv
cucumber,1,1309,"[1300, 1304, 1309, 1310, 1335, 1339]",S4QF.tsv
i can taste,3,1310,"[1309, 1310]",S4QF.tsv
i can,2,2604,"[1309, 2344, 2604, 2923, 3069, 3175]",S4QF.tsv
of it,2,1317,"[267, 470, 1317, 1327, 1342, 1562, 1627, 2113]",S4QF.tsv
juice,1,1317,"[1316, 1317]",S4QF.tsv
water,1,1340,"[1339, 1340, 1623, 1653, 3190, 3192, 3198]",S4QF.tsv
must be,2,2143,"[1340, 2143]",S4QF.tsv
it but,2,1344,"[166, 1344, 1733, 2760]",S4QF.tsv
to it,2,1344,"[1099, 1344, 1345, 2381]",S4QF.tsv
disproportionate,1,1356,"[1353, 1356]",S4QF.tsv
you've do,2,1355,"[624, 1355]",S4QF.tsv
isn't it mm,3,1362,"[329, 1362]",S4QF.tsv
it mm,2,1362,"[429, 1362]",S4QF.tsv
a bridge,2,1374,"[1363, 1374]",S4QF.tsv
strong,1,2434,"[1383, 2434]",S4QF.tsv
mm it's,2,2497,"[1383, 2497, 2591]",S4QF.tsv
well that,2,1395,"[774, 898, 1395, 1674]",S4QF.tsv
well that be,3,1395,"[898, 1395]",S4QF.tsv
no well,2,2115,"[1395, 2115, 2704]",S4QF.tsv
and he be,3,3069,"[1403, 3069]",S4QF.tsv
go for,2,3069,"[1464, 3069]",S4QF.tsv
yeah we've,2,1902,"[1501, 1902]",S4QF.tsv
yeah we've be there haven't we,6,3013,"[1501, 3013]",S4QF.tsv
be a bite longer,4,1523,"[166, 1523]",S4QF.tsv
longer,1,1523,"[525, 1523]",S4QF.tsv
mention it,2,1560,"[1093, 1560]",S4QF.tsv
mention,1,2229,"[1560, 2229, 3042]",S4QF.tsv
two 0,2,1589,"[1582, 1585, 1589]",S4QF.tsv
you know and,3,1609,"[433, 1609, 2070, 3074]",S4QF.tsv
know and,2,1609,"[776, 1609]",S4QF.tsv
what be you,3,1613,"[1008, 1613]",S4QF.tsv
you how,2,1613,"[1323, 1613]",S4QF.tsv
get a new,3,1627,"[224, 1627, 2956, 3126]",S4QF.tsv
bonnet,1,1651,"[1642, 1651]",S4QF.tsv
can't see,2,1663,"[242, 1663]",S4QF.tsv
it's all,2,1685,"[271, 1685, 2186]",S4QF.tsv
know it's all,3,2699,"[1685, 2699]",S4QF.tsv
change the subject,3,1694,"[1045, 1694]",S4QF.tsv
let's,1,1694,"[1540, 1694, 3190]",S4QF.tsv
jigsaw,1,1738,"[1710, 1738]",S4QF.tsv
it's come,2,2587,"[1717, 2587]",S4QF.tsv
that's why,2,1728,"[1642, 1728, 2167, 2790, 2919]",S4QF.tsv
you're go to,3,2001,"[1728, 2001]",S4QF.tsv
be like,2,1735,"[427, 1735, 2125]",S4QF.tsv
be like the,3,1986,"[1735, 1986]",S4QF.tsv
and things,2,1781,"[230, 1781, 2146]",S4QF.tsv
yes mm,2,1783,"[1144, 1783, 3097]",S4QF.tsv
wrong,1,1792,"[722, 1792, 2724, 3023]",S4QF.tsv
just put,2,1840,"[534, 1840, 2149, 3198]",S4QF.tsv
turn up,2,1843,"[1840, 1843]",S4QF.tsv
put turn up on,4,1849,"[1840, 1849]",S4QF.tsv
shrink,1,1856,"[1852, 1856]",S4QF.tsv
and let,2,2005,"[1857, 2005]",S4QF.tsv
just to,2,2001,"[1862, 2001]",S4QF.tsv
an inch,2,2028,"[1862, 2028]",S4QF.tsv
than that,2,2602,"[1862, 2602, 3134]",S4QF.tsv
feel better,2,3074,"[1911, 2448, 3074]",S4QF.tsv
what's,1,1949,"[114, 1339, 1548, 1949, 2950]",S4QF.tsv
when you have,3,2857,"[1963, 2857]",S4QF.tsv
so it,2,2003,"[1968, 2003]",S4QF.tsv
the right,2,1982,"[669, 1982]",S4QF.tsv
be the right size,4,1982,"[1858, 1982]",S4QF.tsv
compatible,1,2147,"[1985, 2147]",S4QF.tsv
on here,2,1996,"[234, 1996]",S4QF.tsv
demonstrate,1,2760,"[2012, 2760, 2769]",S4QF.tsv
wall,1,2020,"[1731, 2020]",S4QF.tsv
good job,2,2048,"[1733, 2048]",S4QF.tsv
do some,2,2693,"[2048, 2693]",S4QF.tsv
all over,2,2592,"[2079, 2592, 2644, 2764]",S4QF.tsv
bits,1,2089,"[907, 2068, 2089, 2123, 2167, 2173, 2823]",S4QF.tsv
within that set,3,2091,"[2089, 2091]",S4QF.tsv
get it to,3,2760,"[2101, 2760]",S4QF.tsv
you can see,3,2886,"[2156, 2886]",S4QF.tsv
didn't they,2,2167,"[1482, 2167, 3120]",S4QF.tsv
bits and piece,3,2167,"[2123, 2167]",S4QF.tsv
thirty five mil,3,2179,"[2167, 2179, 2229]",S4QF.tsv
et cetera,2,2169,"[856, 2169]",S4QF.tsv
box,1,2169,"[2082, 2169, 3246]",S4QF.tsv
have one,2,2175,"[1950, 2175]",S4QF.tsv
last night,2,2199,"[932, 1585, 2199, 2237, 3153]",S4QF.tsv
know that,2,2199,"[1208, 2199]",S4QF.tsv
to i,2,2236,"[2199, 2236]",S4QF.tsv
bet,1,2310,"[2199, 2310]",S4QF.tsv
cos he would,3,3079,"[2199, 3079]",S4QF.tsv
it for,2,2705,"[2215, 2705]",S4QF.tsv
it remind,2,2230,"[1001, 1363, 2230]",S4QF.tsv
i might,2,2253,"[1695, 2253, 2824]",S4QF.tsv
some in,2,2253,"[2138, 2253]",S4QF.tsv
headhunted,1,2261,"[2259, 2261]",S4QF.tsv
into the,2,2264,"[649, 2264]",S4QF.tsv
do a,2,2266,"[1733, 1944, 2266, 3074, 3259]",S4QF.tsv
they're do,2,2266,"[2117, 2266]",S4QF.tsv
that come,2,2271,"[269, 2271, 2365, 2377]",S4QF.tsv
that will be,3,2271,"[795, 2271]",S4QF.tsv
so i don't know,4,2281,"[1339, 2281]",S4QF.tsv
