Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
get the,2,844,"[580, 586, 844, 1332, 1388, 2281, 2898, 2955, 2956, 2959, 3130, 3301, 3631, 3761]",S4TV.tsv
the vote,2,844,"[682, 693, 754, 801, 834, 844]",S4TV.tsv
when do,2,844,"[837, 844, 1949]",S4TV.tsv
would have,2,850,"[688, 815, 850, 1126, 1140, 1194, 1597, 2872, 3544]",S4TV.tsv
fifty fifty,2,1114,"[850, 1114, 1120, 1121, 1125]",S4TV.tsv
have be,2,850,"[313, 752, 847, 850, 1333, 1574, 2230, 2242, 2355, 2442, 2452, 2584, 3348]",S4TV.tsv
no she,2,1689,"[850, 1689, 1749]",S4TV.tsv
well she,2,853,"[849, 853]",S4TV.tsv
but no,2,1196,"[853, 1196, 2377, 2695, 2946]",S4TV.tsv
sorry,1,857,"[155, 183, 503, 724, 857, 1052, 1086, 1212, 2211, 2326, 2416, 2524, 3447, 3783]",S4TV.tsv
someone,1,861,"[216, 843, 856, 858, 861, 862, 926, 927, 1687, 2995]",S4TV.tsv
know do,2,3453,"[863, 3259, 3453, 3455, 3641, 3746]",S4TV.tsv
i don't know do,4,3746,"[863, 3746]",S4TV.tsv
tell you that,3,1686,"[865, 868, 1686, 2907, 3742]",S4TV.tsv
to say,2,451,"[263, 265, 451, 682, 871, 1362, 2096, 2345, 2541, 2574, 2593, 3044, 3310, 3311, 3347, 3386, 3477, 3591]",S4TV.tsv
to say that,3,871,"[682, 871, 2096]",S4TV.tsv
that to,2,1102,"[524, 871, 1102, 1805, 2393, 2413, 2415]",S4TV.tsv
i wouldn't,2,1127,"[874, 1127, 1130, 1461, 1778, 1782, 2920, 3109, 3148]",S4TV.tsv
but do,2,2880,"[885, 892, 2880, 3062, 3099, 3263]",S4TV.tsv
what they,2,972,"[888, 972]",S4TV.tsv
er it's,2,890,"[56, 890, 1325]",S4TV.tsv
but they,2,890,"[693, 890, 1425, 1723, 2458, 2792, 2908, 3584, 3679]",S4TV.tsv
to go,2,895,"[289, 392, 499, 503, 895, 987, 1330, 1539, 1541, 1586, 1588, 1926, 2066, 2199, 2561, 2563, 2719, 2901, 3334, 3356, 3409, 3495, 3582, 3780]",S4TV.tsv
over it,2,895,"[523, 895]",S4TV.tsv
saw,1,1137,"[895, 1137, 1234, 1237, 1425, 1535, 1551, 1648, 1759, 1819, 3038, 3049, 3319, 3476]",S4TV.tsv
finger,1,1158,"[905, 1158]",S4TV.tsv
this be,2,907,"[80, 907, 1194, 2069, 2159, 2369, 3580]",S4TV.tsv
we have,2,920,"[666, 693, 770, 772, 814, 884, 900, 920, 2244, 2591, 2674, 2692, 2750, 3716]",S4TV.tsv
remember,1,161,"[92, 93, 161, 843, 950, 1098, 1105, 1359, 1616, 1664, 1687, 1703, 1811, 2766, 3596, 3690]",S4TV.tsv
at the,2,957,"[41, 451, 502, 540, 957, 1158, 1185, 1228, 1339, 1364, 1558, 1649, 1863, 1911, 2113, 2273, 2281, 2286, 2355, 2358, 2369, 2373, 2465, 2550, 2588, 2744, 2954, 2983, 2998, 3159, 3180, 3231, 3424, 3495]",S4TV.tsv
er a,2,1212,"[957, 1212, 2341]",S4TV.tsv
ticket,1,959,"[908, 910, 953, 957, 958, 959, 1543, 1561, 1748]",S4TV.tsv
way,1,1739,"[908, 910, 953, 957, 958, 1663, 1739, 1831, 1832, 2100, 2189, 2280, 2617, 2624, 2708, 3024, 3025, 3028, 3085, 3087, 3091, 3107]",S4TV.tsv
be at,2,957,"[542, 957, 1822, 1826, 2750, 2880, 2895, 3540]",S4TV.tsv
that in,2,2359,"[960, 2359, 2361]",S4TV.tsv
about him,2,2662,"[966, 2662]",S4TV.tsv
that's what,2,1072,"[971, 1072, 1073, 1631, 1743, 1745, 2030, 2034, 2166, 2418, 2469, 2642, 3251, 3279, 3328, 3427, 3463]",S4TV.tsv
him in,2,3137,"[971, 2609, 3137, 3629]",S4TV.tsv
train,1,974,"[958, 974, 1425, 1981, 1982, 1986, 1991, 2041, 3248, 3257, 3268, 3271, 3276, 3277]",S4TV.tsv
yeah like,2,1565,"[974, 1565]",S4TV.tsv
him like,2,2000,"[974, 2000, 2278]",S4TV.tsv
ask him,2,982,"[289, 293, 982, 1293, 1299, 1512, 1960, 2563, 3259, 3287, 3293]",S4TV.tsv
he's gonna,2,982,"[109, 188, 436, 454, 982, 1529, 2365, 2420, 2433, 2627, 3482, 3505, 3788]",S4TV.tsv
season,1,1051,"[982, 1051, 1077, 1080, 1436, 1456, 1461, 1462, 1543, 1561, 1681]",S4TV.tsv
play you,2,1936,"[982, 1936, 1953, 2619, 2621, 2901]",S4TV.tsv
gonna play,2,1412,"[188, 982, 1412, 2433, 2806]",S4TV.tsv
have you ask,3,1748,"[982, 1748, 3259, 3287, 3778]",S4TV.tsv
give,1,984,"[938, 984, 993, 1247, 1545, 1845, 1849, 1926, 1936, 2136, 2226, 2227, 2383, 2385, 2394, 2436, 2960, 2978, 3325, 3326, 3340, 3601, 3647, 3656, 3734]",S4TV.tsv
give you,2,2978,"[984, 993, 2227, 2978, 3340, 3734]",S4TV.tsv
and what do,3,3235,"[988, 3235, 3289, 3671, 3753]",S4TV.tsv
number,1,991,"[983, 991, 993, 1183]",S4TV.tsv
it do,2,993,"[465, 993, 2477, 2648, 2855, 3260, 3268]",S4TV.tsv
it do he,3,3260,"[993, 3260]",S4TV.tsv
he's still,2,1431,"[999, 1431]",S4TV.tsv
so he's still,3,1435,"[999, 1435]",S4TV.tsv
so he's,2,2215,"[999, 1435, 2215, 2959]",S4TV.tsv
be his,2,1003,"[208, 1003, 1008, 1533, 1535, 1885, 2631]",S4TV.tsv
his name,2,1003,"[1002, 1003, 1014, 1035, 1445, 1885, 2769]",S4TV.tsv
i don't know how,4,3452,"[1014, 2874, 3452, 3679]",S4TV.tsv
know how,2,1014,"[630, 1014, 1025, 2852, 2874, 3452, 3679, 3690]",S4TV.tsv
frank,1,1035,"[1000, 1015, 1020, 1027, 1029, 1035, 1036, 1039, 1041, 1045, 1373, 1446, 1447]",S4TV.tsv
manager,1,1296,"[1038, 1296, 1301, 1303, 1304, 1314, 1317, 3484, 3501, 3551]",S4TV.tsv
but i'm,2,1363,"[1038, 1363, 2415]",S4TV.tsv
well i haven't,3,3391,"[1038, 3391]",S4TV.tsv
cdm,1,1056,"[1053, 1056]",S4TV.tsv
what do that mean,4,2742,"[1056, 2029, 2742, 3712]",S4TV.tsv
that mean,2,3474,"[1056, 2029, 3474, 3597, 3712]",S4TV.tsv
centre,1,1199,"[1064, 1199, 1212, 1298, 1339, 1342, 1393, 1490]",S4TV.tsv
i've be,2,1071,"[451, 1071]",S4TV.tsv
sit,1,1071,"[216, 318, 1071, 1514, 1911, 2106, 2415, 3229, 3422, 3423, 3424, 3661, 3662]",S4TV.tsv
about that,2,1973,"[1071, 1973, 2030, 2183, 2739, 3308, 3474]",S4TV.tsv
be sit,2,2415,"[1071, 2415]",S4TV.tsv
think about,2,2843,"[1071, 2739, 2843, 2867, 2898, 2900, 2959, 3588, 3648]",S4TV.tsv
work,1,1074,"[598, 1074, 1277, 1318, 1823, 2030, 2361, 2439, 2488, 2852, 2879, 2927, 3164, 3235, 3254, 3540, 3663, 3682, 3683, 3684, 3685, 3704, 3739, 3742, 3745, 3765]",S4TV.tsv
with that,2,1076,"[122, 671, 1037, 1076, 2050]",S4TV.tsv
what happen,2,1084,"[33, 1084, 1087]",S4TV.tsv
be that,2,1116,"[234, 236, 238, 313, 316, 410, 595, 630, 724, 728, 733, 807, 1116, 1330, 1388, 1526, 1574, 1620, 1634, 1636, 1657, 1688, 1702, 1709, 1718, 1736, 1903, 1954, 2003, 2239, 2296, 2490, 2768, 2770, 2847, 2954, 2998, 3474, 3498, 3624, 3639, 3647, 3677]",S4TV.tsv
look like,2,1118,"[296, 1118, 1242, 1245, 1246, 2351]",S4TV.tsv
you look,2,1504,"[1118, 1504, 1509, 2521, 2532, 2749, 2762, 3016, 3018, 3229]",S4TV.tsv
he play for,3,1602,"[1155, 1602, 1604, 1844, 2969]",S4TV.tsv
he play,2,1844,"[1155, 1602, 1604, 1740, 1817, 1844, 2394, 2550, 2597, 2946, 2966, 2969, 3042, 3072, 3263]",S4TV.tsv
why be,2,1201,"[121, 241, 243, 807, 1201, 2014, 3376]",S4TV.tsv
be he in,3,1201,"[612, 1201]",S4TV.tsv
be he,2,1201,"[529, 612, 969, 975, 1201, 1239, 1248, 1274, 1319, 1531, 1537, 1562, 1564, 1578, 1730, 1759, 2260, 2269, 2345, 2543, 2574, 2829, 2887, 2956, 3039, 3191, 3198]",S4TV.tsv
group,1,1201,"[233, 697, 987, 1136, 1194, 1196, 1201, 1717, 2014, 2018, 2623, 3631]",S4TV.tsv
in the top group,4,1201,"[1194, 1196, 1201]",S4TV.tsv
top,1,1201,"[169, 959, 1194, 1196, 1201, 1298, 1892, 2523]",S4TV.tsv
one eye,2,1214,"[1199, 1214, 1217, 1229, 1230, 1388, 1394]",S4TV.tsv
be one,2,1214,"[566, 1214, 1217, 1637, 2570, 3266, 3268]",S4TV.tsv
you don't,2,351,"[249, 351, 804, 805, 1048, 1179, 1226, 1362, 1411, 2231, 2254, 2361, 2632, 2776, 2800, 3115, 3178, 3216, 3237, 3297, 3425, 3429, 3508, 3509, 3510, 3742]",S4TV.tsv
where he,2,1227,"[1120, 1200, 1227, 2851]",S4TV.tsv
he's do,2,1584,"[1227, 1306, 1584, 1823, 2830, 3295, 3300, 3303]",S4TV.tsv
the other day,3,1237,"[166, 355, 365, 1237, 1551, 1713, 1845, 1945, 1946, 2591]",S4TV.tsv
the other,2,1349,"[166, 355, 365, 1237, 1349, 1398, 1551, 1845, 1945, 1946, 2120, 2122, 2223, 2265, 2313, 2440, 2591, 2777, 2898, 3268, 3622]",S4TV.tsv
i saw,2,1425,"[1237, 1425, 1535, 1819, 3049]",S4TV.tsv
be it be,3,3492,"[1239, 3492]",S4TV.tsv
he have like a,4,1561,"[1243, 1561]",S4TV.tsv
and er,2,1245,"[1162, 1245, 2251, 2282, 2973, 3191, 3241, 3582, 3631]",S4TV.tsv
on and,2,1245,"[953, 1244, 1245, 2785, 3726]",S4TV.tsv
with him,2,1247,"[616, 1212, 1247, 1495, 2200, 2437, 3347, 3685]",S4TV.tsv
and have a,3,2194,"[1247, 2194]",S4TV.tsv
why have,2,2660,"[1247, 2660]",S4TV.tsv
him and,2,1299,"[1247, 1299, 1318, 1770, 1786, 2662, 3347, 3631, 3690]",S4TV.tsv
i want,2,1247,"[394, 429, 1247, 1860, 2193, 2437, 2831, 2995, 3300, 3463, 3514]",S4TV.tsv
dunno,1,1249,"[46, 158, 170, 240, 377, 922, 1002, 1109, 1131, 1212, 1215, 1249, 1258, 1456, 1604, 1614, 1684, 1759, 1833, 1835, 1872, 1935, 2015, 2134, 2204, 2206, 2336, 2404, 2615, 2657, 2875, 3144, 3337, 3584, 3693]",S4TV.tsv
football,1,1296,"[225, 226, 1145, 1153, 1187, 1194, 1296, 1301, 1303, 1304, 1314, 1317, 1323, 1388, 1412, 1438, 1536, 1552, 1561, 1579, 1598, 1754, 1864, 1866, 2679, 2965, 2966, 3479, 3484, 3496, 3511, 3547]",S4TV.tsv
be on,2,1304,"[393, 618, 634, 1224, 1301, 1303, 1304, 2067, 2114, 2641, 3033]",S4TV.tsv
be on football manager,4,1304,"[1301, 1303, 1304]",S4TV.tsv
football manager,2,1314,"[1296, 1304, 1314, 1317]",S4TV.tsv
it to,2,1399,"[1304, 1399, 1628, 1976, 1978, 1992, 2200, 2202, 2300, 2508]",S4TV.tsv
isn't it,2,1965,"[1304, 1965, 2149, 2151, 2423, 2431, 2508, 3024, 3498]",S4TV.tsv
like he's,2,1565,"[1306, 1565, 1581, 1598, 2351, 2627]",S4TV.tsv
well he's,2,2660,"[1306, 2348, 2660, 3584]",S4TV.tsv
do well,2,3305,"[1306, 3305, 3583]",S4TV.tsv
who be,2,1327,"[55, 76, 618, 1248, 1327, 1533, 1562, 1564, 1702, 1728, 2115, 2474, 2768, 2787]",S4TV.tsv
not a,2,1329,"[1233, 1329, 2098, 3212]",S4TV.tsv
oh he's not,3,1952,"[1329, 1952]",S4TV.tsv
oh he's,2,1510,"[1329, 1510, 1952, 2951]",S4TV.tsv
scout,1,1320,"[1314, 1320, 1330, 1333, 1334, 1465, 1537]",S4TV.tsv
play for,2,1351,"[1155, 1351, 1370, 1374, 1388, 1602, 1604, 1844, 2969]",S4TV.tsv
quite a lot,3,2065,"[1378, 2065, 2327, 3700]",S4TV.tsv
he's just,2,1383,"[582, 1144, 1383, 1598, 1835, 2049, 2731, 2861, 2917]",S4TV.tsv
yeah he's,2,1383,"[613, 1383, 1852, 2013, 2017, 2201, 2585, 2893, 3678]",S4TV.tsv
of it,2,1387,"[149, 250, 272, 630, 1387, 1388, 1509, 1977, 2109, 2334, 2855, 2865, 3114, 3268, 3343, 3344]",S4TV.tsv
him out,2,1387,"[449, 1150, 1387, 2691, 3601]",S4TV.tsv
i think it be,4,1387,"[78, 534, 1387, 3057]",S4TV.tsv
try to,2,822,"[538, 682, 822, 1159, 1172, 1362, 1387, 1458, 2161, 2577, 2660, 2661, 2663, 2668, 2936]",S4TV.tsv
i don't think,3,1387,"[154, 156, 444, 1136, 1338, 1366, 1387, 1483, 1484, 1696, 1787, 1826, 2094, 2106, 2226, 2293, 2298, 2303, 2306, 2618, 2663, 2966, 2987, 3103, 3156, 3329, 3366, 3533]",S4TV.tsv
think it be,3,1561,"[534, 1387, 1561, 2738, 3057]",S4TV.tsv
try,1,682,"[542, 682, 822, 1159, 1172, 1277, 1362, 1379, 1387, 1458, 1513, 1515, 1931, 2000, 2001, 2007, 2153, 2161, 2276, 2333, 2358, 2575, 2577, 2584, 2660, 2661, 2663, 2668, 2830, 2936]",S4TV.tsv
try to talk,3,2577,"[1387, 2577]",S4TV.tsv
both i,2,2658,"[1387, 2658]",S4TV.tsv
to talk,2,3305,"[1387, 2577, 2942, 3305, 3316, 3637]",S4TV.tsv
yeah but that's,3,2354,"[1397, 2354, 2839]",S4TV.tsv
he say that,3,987,"[524, 987, 990, 1414, 1415, 2415]",S4TV.tsv
wanna,1,1437,"[169, 358, 415, 442, 448, 479, 754, 1007, 1374, 1405, 1407, 1412, 1417, 1423, 1437, 1448, 1526, 1701, 1965, 2041, 2046, 2106, 2241, 2249, 2392, 2394, 2400, 2490, 2491, 2499, 2502, 2800, 2812, 2936, 2939, 3109, 3113, 3114, 3115, 3116, 3119, 3122, 3123, 3125, 3127, 3136, 3138, 3142, 3148, 3206, 3235, 3237, 3238, 3239, 3268, 3271, 3273, 3279, 3293, 3304, 3360, 3379, 3399, 3408, 3421, 3430, 3465, 3508, 3510, 3518, 3519, 3555, 3562, 3629, 3742]",S4TV.tsv
academy,1,1321,"[1318, 1321, 1323, 1328, 1409, 1411, 1412, 1417, 1437, 2030, 2782]",S4TV.tsv
yeah if you,3,1437,"[1325, 1437]",S4TV.tsv
the academy,2,1437,"[1328, 1437, 2030, 2782]",S4TV.tsv
and do,2,2703,"[1437, 2001, 2003, 2703, 2782, 3279, 3763]",S4TV.tsv
that would be,3,1437,"[380, 1437, 2448, 2450, 2813, 3539]",S4TV.tsv
go for,2,1437,"[502, 503, 1220, 1437, 2869, 3390, 3393, 3400]",S4TV.tsv
yeah if,2,2904,"[1325, 1437, 2904, 3465]",S4TV.tsv
your a level,3,3520,"[1437, 3520, 3522]",S4TV.tsv
an agent,2,1441,"[1440, 1441, 1443]",S4TV.tsv
do you just say,4,1476,"[519, 1476]",S4TV.tsv
you just say,3,1476,"[1413, 1476]",S4TV.tsv
better than martin skrtel,4,1479,"[1475, 1476, 1479, 1482]",S4TV.tsv
he's better than,3,2533,"[1475, 1476, 2533, 2954]",S4TV.tsv
better than,2,1476,"[206, 1313, 1473, 1475, 1476, 1477, 1479, 1482, 2209, 2533, 2610, 2613, 2954, 3083, 3088, 3161]",S4TV.tsv
could you,2,1478,"[95, 1478, 1514, 2095, 2096, 2408, 2410, 3047, 3544, 3545, 3595]",S4TV.tsv
with me,2,1485,"[1172, 1485, 1786, 2015, 2798, 2800]",S4TV.tsv
think he's,2,1494,"[245, 1471, 1494, 1499, 1628, 1841, 1854, 2306, 2995]",S4TV.tsv
grow,1,1499,"[1481, 1488, 1494, 1496, 1498, 1499, 1508, 1529, 2484, 2486, 2506, 2545, 2609, 2880, 3066, 3068, 3124]",S4TV.tsv
do you think,3,1494,"[758, 1307, 1471, 1494, 1812, 1933, 2203, 2328, 2375, 2547, 2632, 2874, 2948, 3054, 3058, 3088, 3153, 3160, 3258, 3260, 3263, 3436]",S4TV.tsv
why do you,3,1494,"[554, 1494, 1713, 1940, 2060, 3469]",S4TV.tsv
he might grow,3,1499,"[1496, 1499]",S4TV.tsv
he's he's,2,1496,"[551, 1477, 1496, 1587, 1814, 2017, 2201]",S4TV.tsv
course,1,1498,"[12, 393, 1498, 1500, 2674, 2916, 2991, 3264]",S4TV.tsv
of course he might grow,5,1499,"[1498, 1499]",S4TV.tsv
of course,2,1498,"[12, 1498, 1499, 1500, 2107, 2674, 2991, 3264]",S4TV.tsv
of course he might,4,1500,"[1499, 1500]",S4TV.tsv
very tall,2,1505,"[1503, 1505]",S4TV.tsv
tall,1,1530,"[1503, 1505, 1530, 2490, 2491, 2492, 2505, 2508, 2520, 2526, 2538]",S4TV.tsv
you two,2,1508,"[404, 701, 1508, 2030, 2425, 3080, 3418]",S4TV.tsv
be his brother,3,1535,"[1533, 1535]",S4TV.tsv
villa,1,1541,"[1425, 1435, 1466, 1467, 1470, 1535, 1538, 1539, 1541, 1543, 1580, 1583, 1602, 1897, 1907]",S4TV.tsv
to go to,3,1541,"[392, 1539, 1541, 2066]",S4TV.tsv
must be,2,1544,"[1318, 1544, 2749, 3534]",S4TV.tsv
they've,1,1548,"[1371, 1374, 1409, 1548, 1898, 2460, 3081, 3082, 3083, 3584]",S4TV.tsv
go down,2,1548,"[882, 1094, 1548, 2198, 2199, 3429, 3729]",S4TV.tsv
even though,2,2377,"[1548, 2377, 2477]",S4TV.tsv
morrisons,1,1553,"[1552, 1553, 1555]",S4TV.tsv
what in,2,3422,"[1553, 3422]",S4TV.tsv
or the,2,1555,"[638, 1555]",S4TV.tsv
the co op,3,1556,"[1555, 1556]",S4TV.tsv
he er,2,1562,"[248, 522, 1562, 3023]",S4TV.tsv
what be he do,4,1578,"[975, 1578]",S4TV.tsv
for villa,2,1580,"[1435, 1538, 1580, 1583, 1602]",S4TV.tsv
you why,2,3469,"[1603, 3469]",S4TV.tsv
have the,2,1607,"[740, 754, 803, 1607, 2032, 2034, 2364, 2776, 2782, 3063]",S4TV.tsv
wear,1,1607,"[1545, 1602, 1604, 1607, 2352, 2708, 2709]",S4TV.tsv
fancy colour,2,1608,"[1607, 1608]",S4TV.tsv
nice,1,426,"[0, 426, 1259, 1607, 1890, 2140, 2185, 2520, 2542, 2945, 2946, 2973, 3366, 3628, 3631, 3679, 3696, 3700, 3730]",S4TV.tsv
money,1,1609,"[561, 563, 1567, 1609, 3300, 3325, 3326, 3373, 3378, 3424, 3425, 3429, 3467, 3468, 3469, 3529, 3533, 3582, 3601, 3627, 3631, 3677, 3705]",S4TV.tsv
you have to,3,1609,"[775, 1324, 1602, 1606, 1609, 1911, 2046, 2471, 2720, 3334]",S4TV.tsv
boot,1,1609,"[1602, 1604, 1605, 1606, 1609, 1614]",S4TV.tsv
fancy,1,1609,"[1608, 1609]",S4TV.tsv
then you,2,1609,"[1389, 1609, 2649, 2718, 3002]",S4TV.tsv
black,1,1611,"[1602, 1604, 1606, 1608, 1611, 1612, 2008, 2163, 3361]",S4TV.tsv
spray,1,1611,"[1608, 1611, 1614]",S4TV.tsv
that be that,3,1634,"[410, 1526, 1634, 1718, 2847, 3474]",S4TV.tsv
person,1,1636,"[904, 1358, 1636, 1637, 1751, 3040, 3212, 3231, 3518]",S4TV.tsv
don't you just,3,1641,"[1278, 1299, 1641]",S4TV.tsv
don't you,2,1278,"[284, 758, 1278, 1287, 1293, 1299, 1324, 1411, 1641, 2499, 2910, 3227, 3510, 3592]",S4TV.tsv
i do not,3,1652,"[1479, 1652, 1653]",S4TV.tsv
do not,2,2535,"[1652, 1653, 2535, 2942, 2946, 3785]",S4TV.tsv
not say,2,1653,"[1010, 1653, 2752, 2756]",S4TV.tsv
not say that,3,2756,"[1653, 2756]",S4TV.tsv
i say,2,1661,"[1212, 1415, 1661, 1773, 1927, 1971, 2015, 2324, 2348, 2351, 2413, 2541, 2779, 3049, 3663, 3670, 3703]",S4TV.tsv
cos he,2,1661,"[248, 738, 983, 1296, 1616, 1661, 1768, 1817, 2213, 2291, 2348, 2355, 2465, 2475, 2561, 2597, 2947, 2959, 3316, 3553]",S4TV.tsv
say that's,2,2198,"[1661, 2198, 2752]",S4TV.tsv
the only,2,1663,"[1121, 1358, 1364, 1663, 2065, 2100, 2280, 2329, 2470, 2547, 2813, 2956, 3096, 3109, 3231, 3400]",S4TV.tsv
i just,2,1664,"[169, 415, 540, 1007, 1384, 1598, 1664, 1933, 3050, 3690]",S4TV.tsv
kebab,1,1664,"[1650, 1659, 1662, 1664, 1669]",S4TV.tsv
time i,2,1664,"[981, 1363, 1664, 2395, 3050]",S4TV.tsv
i see,2,1790,"[1664, 1790, 2658]",S4TV.tsv
i can,2,1664,"[418, 1664, 1908, 1940, 2071, 2366, 2815, 3143, 3169, 3364, 3432, 3506, 3511]",S4TV.tsv
not that,2,1673,"[1051, 1673, 3529]",S4TV.tsv
big,1,1673,"[673, 1053, 1094, 1671, 1673, 2448, 2450, 2452, 3107, 3424, 3425, 3487, 3511, 3772]",S4TV.tsv
massive,1,2488,"[1677, 2100, 2488, 2509, 2518, 2660, 3293, 3756]",S4TV.tsv
be she,2,1691,"[837, 1691]",S4TV.tsv
up on,2,1724,"[1270, 1724, 1727, 2412, 2427]",S4TV.tsv
gang up on,3,1727,"[1724, 1727]",S4TV.tsv
you feel,2,1725,"[357, 1725, 3602, 3736]",S4TV.tsv
feel,1,357,"[80, 356, 357, 1725, 2403, 3156, 3602, 3603, 3631, 3639, 3736]",S4TV.tsv
do you feel,3,3602,"[1725, 3602]",S4TV.tsv
sir,1,1728,"[1727, 1728, 1754]",S4TV.tsv
defend,1,1730,"[1192, 1727, 1730]",S4TV.tsv
what he,2,1736,"[733, 1584, 1736, 1954, 2418, 2891, 3328]",S4TV.tsv
england,1,1740,"[638, 740, 1623, 1740, 3666]",S4TV.tsv
badly,1,1740,"[31, 598, 1158, 1740, 2946]",S4TV.tsv
take it,2,1764,"[815, 1145, 1399, 1764, 2946]",S4TV.tsv
it be very,3,1764,"[1561, 1764, 3296]",S4TV.tsv
do a,2,1764,"[118, 535, 1764, 1823, 1998, 2542, 2703, 2710, 3544]",S4TV.tsv
kevin phillips,2,1766,"[1762, 1766]",S4TV.tsv
off the,2,2242,"[1766, 1785, 2242, 2473, 3508, 3510]",S4TV.tsv
and not,2,1770,"[223, 225, 1770, 2276]",S4TV.tsv
i'd,1,1770,"[39, 1034, 1136, 1301, 1303, 1456, 1475, 1770, 1780, 1786, 1799, 1803, 2056, 2062, 2085, 2156, 2209, 2783, 3107, 3112, 3277, 3326, 3386, 3433, 3439, 3540, 3547, 3578, 3584]",S4TV.tsv
tie,1,2649,"[1789, 2649, 3040]",S4TV.tsv
just be,2,2806,"[1789, 2603, 2806, 2921, 3626]",S4TV.tsv
love,1,1792,"[39, 326, 415, 545, 1543, 1792, 1875, 1878, 1959, 1961, 2071, 2077, 2078, 2080, 2234, 2238, 2588, 2594, 2596, 2649, 2979, 2980, 3040, 3282, 3283, 3433, 3676, 3705, 3713]",S4TV.tsv
to him,2,1799,"[219, 1093, 1114, 1176, 1233, 1235, 1388, 1551, 1797, 1799, 1805, 1992, 2275, 2278, 2617, 2630, 2946, 3108, 3310, 3314, 3582]",S4TV.tsv
speak to him,3,1799,"[1233, 1797, 1799, 3314]",S4TV.tsv
speak to,2,1551,"[1233, 1294, 1551, 1787, 1796, 1797, 1799, 2936, 3308, 3314, 3320, 3338, 3363]",S4TV.tsv
tell him,2,1803,"[100, 451, 1166, 1400, 1425, 1511, 1803, 2046, 2996, 3312, 3478, 3624]",S4TV.tsv
to his,2,1803,"[1435, 1803]",S4TV.tsv
that he,2,1803,"[1261, 1330, 1388, 1561, 1803, 2384, 2629, 2901, 2921, 2923, 2956, 2998, 3263, 3624, 3744, 3765]",S4TV.tsv
tell him that,3,1803,"[1511, 1803, 2996, 3312]",S4TV.tsv
play with,2,1817,"[1158, 1213, 1817, 2394, 2442, 2450, 2838, 2980, 2987, 2995, 3060, 3741]",S4TV.tsv
what cos,2,2063,"[1817, 2063]",S4TV.tsv
better,1,1476,"[206, 356, 806, 1313, 1475, 1476, 1477, 1479, 1482, 1861, 2012, 2022, 2062, 2209, 2213, 2369, 2371, 2372, 2373, 2485, 2517, 2533, 2610, 2613, 2954, 3074, 3083, 3084, 3085, 3086, 3087, 3088, 3091, 3161]",S4TV.tsv
we'd,1,1861,"[274, 1861, 3353, 3360, 3372, 3541, 3542, 3543]",S4TV.tsv
well so,2,3376,"[1866, 3376]",S4TV.tsv
the same,2,1876,"[701, 1062, 1120, 1364, 1876, 2237, 2260, 2600, 2839, 3742]",S4TV.tsv
skrtel,1,1876,"[1475, 1479, 1482, 1876]",S4TV.tsv
same as,2,1876,"[1752, 1876]",S4TV.tsv
cover in,2,1881,"[1875, 1881]",S4TV.tsv
don't i,2,3334,"[254, 1885, 2618, 2847, 2984, 3334, 3361]",S4TV.tsv
can't be,2,1912,"[122, 311, 595, 1912, 3530]",S4TV.tsv
you can't be,3,1912,"[1490, 1912]",S4TV.tsv
trust,1,3592,"[1912, 3592, 3594, 3595, 3626]",S4TV.tsv
drop the,2,3444,"[1914, 3444]",S4TV.tsv
what you,2,1919,"[985, 1072, 1073, 1919, 2030, 2033, 2296, 2642, 3718]",S4TV.tsv
do dad,2,2107,"[1919, 2107]",S4TV.tsv
in his,2,1922,"[177, 1572, 1922, 2195, 2730, 2830, 2852, 2893, 2925, 3095, 3596, 3629]",S4TV.tsv
we go,2,1923,"[522, 634, 1811, 1923, 3663, 3694, 3698, 3700, 3729]",S4TV.tsv
into the,2,1923,"[772, 775, 1923, 2866, 3429, 3430, 3431, 3705, 3761]",S4TV.tsv
shall i,2,1923,"[460, 470, 781, 1923, 1971, 1998]",S4TV.tsv
to be honest,3,1923,"[961, 1923]",S4TV.tsv
a chance,2,1923,"[1420, 1741, 1923]",S4TV.tsv
then dad,2,2055,"[1923, 2055, 3276]",S4TV.tsv
you'd be,2,1923,"[1139, 1923, 2089, 2640, 2641, 3300, 3436, 3465, 3488, 3512]",S4TV.tsv
honest,1,2220,"[961, 1923, 2220, 2369, 3348, 3382]",S4TV.tsv
when we,2,1923,"[693, 709, 880, 1811, 1923, 2237, 2403, 2415, 2750, 3386, 3716]",S4TV.tsv
be honest,2,3348,"[961, 1923, 3348, 3382]",S4TV.tsv
go into the,3,3429,"[1923, 3429]",S4TV.tsv
yeah cos,2,1937,"[804, 1768, 1937, 2475, 2561]",S4TV.tsv
get him,2,1937,"[540, 1937, 2691, 2903]",S4TV.tsv
ago,1,1946,"[1294, 1945, 1946, 2367, 3686, 3690]",S4TV.tsv
get that,2,1948,"[176, 1509, 1751, 1948, 2359, 2900, 2931, 2938, 3110, 3208, 3633, 3732]",S4TV.tsv
reply,1,353,"[351, 353, 356, 1774, 1807, 1950, 1951, 2044, 3290, 3660]",S4TV.tsv
he reply,2,1950,"[1774, 1807, 1950, 2044]",S4TV.tsv
have he,2,1950,"[1539, 1950, 2044, 2461, 2597, 2955, 2960, 2963]",S4TV.tsv
love and love,3,1961,"[1959, 1961, 3040]",S4TV.tsv
