speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0227,86,39,32,0.4534883720930232,S0190,221,74,66,0.334841628959276,S0192,119,58,51,0.4873949579831933,426,171,0.4014084507042254,149,0,50,S3JF.tsv
S0227,202,76,70,0.3762376237623761,S0190,149,63,60,0.4228187919463087,S0192,171,81,74,0.4736842105263158,522,220,0.421455938697318,204,50,100,S3JF.tsv
S0227,174,70,62,0.4022988505747127,S0190,27,17,16,0.6296296296296297,S0192,451,125,108,0.2771618625277162,652,212,0.32515337423312884,186,100,150,S3JF.tsv
S0227,177,84,69,0.4745762711864407,S0190,89,56,49,0.6292134831460674,S0192,277,117,102,0.4223826714801444,543,257,0.4732965009208103,220,150,200,S3JF.tsv
S0227,323,132,121,0.4086687306501548,S0190,111,45,39,0.40540540540540543,S0192,94,36,31,0.3829787234042553,528,213,0.4034090909090909,191,200,250,S3JF.tsv
S0227,160,61,56,0.38125,S0190,38,15,14,0.3947368421052632,S0192,186,77,68,0.4139784946236559,384,153,0.3984375,138,250,300,S3JF.tsv
S0227,101,32,29,0.31683168316831684,S0190,26,20,18,0.7692307692307693,S0192,570,204,184,0.3578947368421053,697,256,0.3672883787661406,231,300,350,S3JF.tsv
S0227,60,24,22,0.4,S0190,114,56,52,0.4912280701754386,S0192,326,82,76,0.25153374233128833,500,162,0.324,150,350,400,S3JF.tsv
S0227,150,68,59,0.4533333333333333,S0190,48,15,14,0.3125,S0192,340,142,128,0.4176470588235294,538,225,0.4182156133828997,201,400,450,S3JF.tsv
S0227,407,232,205,0.5700245700245701,S0190,14,11,9,0.7857142857142857,S0192,307,84,76,0.2736156351791531,728,327,0.4491758241758242,290,450,500,S3JF.tsv
S0227,349,135,123,0.3868194842406877,S0190,86,50,43,0.5813953488372093,S0192,155,60,53,0.3870967741935484,590,245,0.4152542372881356,219,500,550,S3JF.tsv
S0227,322,172,153,0.5341614906832298,S0190,275,88,76,0.32,S0192,144,79,66,0.5486111111111112,741,339,0.4574898785425101,295,550,600,S3JF.tsv
S0227,99,33,29,0.3333333333333333,S0190,330,135,119,0.4090909090909091,S0192,235,140,110,0.5957446808510638,664,308,0.463855421686747,258,600,650,S3JF.tsv
S0227,87,48,39,0.5517241379310345,S0190,108,64,50,0.5925925925925926,S0192,225,51,48,0.22666666666666666,420,163,0.3880952380952381,137,650,700,S3JF.tsv
S0227,25,8,8,0.32,S0190,175,107,96,0.6114285714285714,S0192,266,92,88,0.3458646616541353,466,207,0.44420600858369097,192,700,750,S3JF.tsv
S0227,102,62,49,0.6078431372549019,S0190,372,153,127,0.4112903225806452,S0192,168,41,30,0.24404761904761904,642,256,0.3987538940809969,206,750,800,S3JF.tsv
S0227,66,38,33,0.5757575757575758,S0190,204,49,49,0.24019607843137256,S0192,132,49,47,0.3712121212121212,402,136,0.3383084577114428,129,800,850,S3JF.tsv
S0227,144,79,76,0.5486111111111112,S0190,50,21,20,0.42,S0192,165,53,49,0.3212121212121212,359,153,0.4261838440111421,145,850,900,S3JF.tsv
S0227,214,85,82,0.397196261682243,S0190,85,49,43,0.5764705882352941,S0192,268,118,106,0.44029850746268656,567,252,0.4444444444444444,231,900,950,S3JF.tsv
S0227,117,47,35,0.4017094017094017,S0190,48,13,11,0.2708333333333333,S0192,216,65,55,0.30092592592592593,381,125,0.32808398950131235,101,950,1000,S3JF.tsv
S0227,101,57,53,0.5643564356435643,S0190,71,14,14,0.19718309859154928,S0192,236,81,67,0.3432203389830508,408,152,0.3725490196078432,134,1000,1050,S3JF.tsv
S0227,144,89,80,0.6180555555555556,S0190,21,7,6,0.3333333333333333,S0192,243,59,55,0.24279835390946505,408,155,0.3799019607843137,141,1050,1100,S3JF.tsv
S0227,160,57,49,0.35625,S0190,15,4,4,0.26666666666666666,S0192,228,91,86,0.3991228070175439,403,152,0.3771712158808933,139,1100,1150,S3JF.tsv
S0227,188,113,96,0.6010638297872339,S0190,27,11,10,0.4074074074074074,S0192,506,176,162,0.3478260869565217,721,300,0.4160887656033287,268,1150,1200,S3JF.tsv
S0227,90,49,44,0.5444444444444444,S0190,53,21,18,0.3962264150943397,S0192,677,212,202,0.3131462333825701,820,282,0.3439024390243902,264,1200,1250,S3JF.tsv
S0227,149,90,76,0.6040268456375839,S0190,79,28,21,0.35443037974683544,S0192,506,76,74,0.15019762845849802,734,194,0.26430517711171664,171,1250,1300,S3JF.tsv
S0227,159,71,63,0.4465408805031447,S0190,66,28,18,0.42424242424242425,S0192,346,138,118,0.3988439306358382,571,237,0.415061295971979,199,1300,1350,S3JF.tsv
S0227,392,165,156,0.4209183673469388,S0190,0,0,0,0.0,S0192,177,75,57,0.42372881355932196,569,240,0.421792618629174,213,1350,1400,S3JF.tsv
S0227,357,147,139,0.4117647058823529,S0190,22,16,14,0.7272727272727273,S0192,199,74,70,0.3718592964824121,578,237,0.4100346020761246,223,1400,1450,S3JF.tsv
S0227,300,148,132,0.4933333333333334,S0190,30,13,11,0.43333333333333335,S0192,291,85,79,0.2920962199312715,621,246,0.3961352657004831,222,1450,1500,S3JF.tsv
S0227,348,133,123,0.38218390804597707,S0190,0,0,0,0.0,S0192,241,105,96,0.43568464730290457,589,238,0.4040747028862479,219,1500,1550,S3JF.tsv
S0227,128,57,50,0.4453125,S0190,32,11,11,0.34375,S0192,206,45,38,0.2184466019417476,366,113,0.3087431693989071,99,1550,1600,S3JF.tsv
S0227,275,85,82,0.3090909090909091,S0190,35,23,21,0.6571428571428571,S0192,163,61,52,0.37423312883435583,473,169,0.3572938689217759,155,1600,1650,S3JF.tsv
S0227,296,61,60,0.20608108108108109,S0190,155,82,77,0.5290322580645161,S0192,81,44,40,0.5432098765432098,532,187,0.35150375939849626,177,1650,1700,S3JF.tsv
S0227,242,114,102,0.4710743801652893,S0190,301,132,115,0.4385382059800664,S0192,72,27,24,0.375,615,273,0.4439024390243903,241,1700,1750,S3JF.tsv
S0227,765,432,381,0.5647058823529412,S0190,122,57,47,0.4672131147540984,S0192,256,78,69,0.3046875,1143,567,0.4960629921259842,497,1750,1800,S3JF.tsv
S0227,544,97,92,0.17830882352941174,S0190,15,13,13,0.8666666666666667,S0192,89,45,40,0.5056179775280899,648,155,0.23919753086419754,145,1800,1850,S3JF.tsv
S0227,445,115,99,0.25842696629213485,S0190,0,0,0,0.0,S0192,323,162,147,0.5015479876160991,768,277,0.3606770833333333,246,1850,1900,S3JF.tsv
S0227,456,187,170,0.4100877192982456,S0190,17,11,9,0.6470588235294118,S0192,242,89,77,0.3677685950413223,715,287,0.4013986013986014,256,1900,1950,S3JF.tsv
S0227,299,127,111,0.42474916387959866,S0190,56,20,20,0.35714285714285715,S0192,164,54,47,0.32926829268292684,519,201,0.3872832369942196,178,1950,2000,S3JF.tsv
S0227,196,100,87,0.5102040816326531,S0190,14,9,9,0.6428571428571429,S0192,358,105,95,0.2932960893854749,568,214,0.3767605633802817,191,2000,2050,S3JF.tsv
S0227,227,85,67,0.3744493392070485,S0190,0,0,0,0.0,S0192,233,96,77,0.4120171673819743,460,181,0.3934782608695652,144,2050,2100,S3JF.tsv
S0227,94,26,25,0.2765957446808511,S0190,2,1,1,0.5,S0192,118,25,24,0.21186440677966098,214,52,0.2429906542056075,50,2100,2126,S3JF.tsv
S0529,207,85,79,0.4106280193236715,S0530,156,61,52,0.39102564102564097,S0531,0,0,0,0.0,363,146,0.4022038567493113,131,0,50,SCWC.tsv
S0529,125,40,35,0.32,S0530,171,67,60,0.391812865497076,S0531,0,0,0,0.0,296,107,0.3614864864864865,95,50,100,SCWC.tsv
S0529,231,136,105,0.5887445887445888,S0530,320,110,93,0.34375,S0531,0,0,0,0.0,551,246,0.4464609800362976,198,100,150,SCWC.tsv
S0529,183,92,74,0.5027322404371585,S0530,276,117,94,0.4239130434782609,S0531,0,0,0,0.0,459,209,0.4553376906318083,168,150,200,SCWC.tsv
S0529,308,154,128,0.5,S0530,224,91,77,0.40625,S0531,0,0,0,0.0,532,245,0.4605263157894737,205,200,250,SCWC.tsv
S0529,173,72,66,0.4161849710982659,S0530,175,62,61,0.35428571428571426,S0531,0,0,0,0.0,348,134,0.3850574712643678,127,250,300,SCWC.tsv
S0529,120,48,40,0.4,S0530,240,95,80,0.3958333333333333,S0531,0,0,0,0.0,360,143,0.3972222222222222,120,300,350,SCWC.tsv
S0529,299,163,134,0.5451505016722408,S0530,274,109,97,0.3978102189781022,S0531,0,0,0,0.0,573,272,0.474694589877836,231,350,400,SCWC.tsv
S0529,195,60,58,0.3076923076923077,S0530,246,94,85,0.3821138211382114,S0531,0,0,0,0.0,441,154,0.3492063492063492,143,400,450,SCWC.tsv
S0529,172,104,92,0.6046511627906976,S0530,240,60,54,0.25,S0531,4,0,0,0.0,416,164,0.3942307692307692,146,450,500,SCWC.tsv
S0529,117,30,27,0.2564102564102564,S0530,44,19,16,0.4318181818181818,S0531,132,54,49,0.4090909090909091,293,103,0.3515358361774744,92,500,550,SCWC.tsv
S0529,118,65,49,0.5508474576271186,S0530,211,39,25,0.1848341232227488,S0531,234,106,90,0.45299145299145294,563,210,0.3730017761989343,164,550,600,SCWC.tsv
S0529,131,62,59,0.4732824427480916,S0530,172,60,53,0.3488372093023256,S0531,92,30,24,0.32608695652173914,395,152,0.3848101265822785,136,600,650,SCWC.tsv
S0529,115,47,37,0.40869565217391307,S0530,80,26,19,0.325,S0531,102,35,28,0.3431372549019608,297,108,0.3636363636363637,84,650,700,SCWC.tsv
S0529,113,43,41,0.3805309734513274,S0530,44,16,16,0.3636363636363637,S0531,184,75,67,0.4076086956521739,341,134,0.39296187683284456,124,700,750,SCWC.tsv
S0529,48,13,12,0.2708333333333333,S0530,51,23,20,0.4509803921568628,S0531,199,47,41,0.23618090452261306,298,83,0.2785234899328859,73,750,784,SCWC.tsv
S0538,288,69,64,0.2395833333333333,S0546,134,78,65,0.582089552238806,S0539,3,2,2,0.6666666666666666,425,149,0.35058823529411764,131,0,50,SHGE.tsv
S0538,173,77,73,0.44508670520231214,S0546,211,94,85,0.4454976303317536,S0539,8,3,3,0.375,392,174,0.44387755102040816,161,50,100,SHGE.tsv
S0538,158,41,37,0.25949367088607594,S0546,130,54,50,0.4153846153846154,S0539,14,8,7,0.5714285714285714,302,103,0.34105960264900664,94,100,150,SHGE.tsv
S0538,99,31,29,0.31313131313131315,S0546,157,48,48,0.3057324840764331,S0539,10,4,2,0.4,266,83,0.31203007518796994,79,150,200,SHGE.tsv
S0538,90,47,43,0.5222222222222223,S0546,189,65,59,0.3439153439153439,S0539,11,5,5,0.4545454545454545,290,117,0.40344827586206894,107,200,250,SHGE.tsv
S0538,165,60,56,0.3636363636363637,S0546,92,32,31,0.3478260869565217,S0539,4,1,1,0.25,261,93,0.3563218390804598,88,250,300,SHGE.tsv
S0538,181,51,48,0.281767955801105,S0546,120,56,54,0.4666666666666667,S0539,13,7,6,0.5384615384615384,314,114,0.3630573248407643,108,300,350,SHGE.tsv
S0538,365,122,115,0.33424657534246577,S0546,64,21,20,0.328125,S0539,19,10,10,0.5263157894736842,448,153,0.34151785714285715,145,350,400,SHGE.tsv
S0538,230,47,43,0.20434782608695654,S0546,62,24,21,0.3870967741935484,S0539,4,1,1,0.25,296,72,0.2432432432432433,65,400,450,SHGE.tsv
S0538,170,76,71,0.4470588235294118,S0546,151,48,42,0.3178807947019868,S0539,6,4,4,0.6666666666666666,327,128,0.3914373088685015,117,450,500,SHGE.tsv
S0538,183,75,60,0.4098360655737705,S0546,110,45,42,0.4090909090909091,S0539,18,6,6,0.3333333333333333,311,126,0.4051446945337621,108,500,550,SHGE.tsv
S0538,198,46,44,0.2323232323232323,S0546,135,72,65,0.5333333333333333,S0539,14,6,5,0.42857142857142855,347,124,0.3573487031700288,114,550,600,SHGE.tsv
S0538,161,54,49,0.33540372670807456,S0546,215,89,75,0.413953488372093,S0539,2,1,1,0.5,378,144,0.3809523809523809,125,600,650,SHGE.tsv
S0538,132,63,49,0.4772727272727273,S0546,136,46,38,0.3382352941176471,S0539,28,11,11,0.3928571428571429,296,120,0.40540540540540543,98,650,700,SHGE.tsv
S0538,155,61,55,0.3935483870967742,S0546,211,79,72,0.3744075829383886,S0539,14,3,2,0.21428571428571427,380,143,0.3763157894736842,129,700,750,SHGE.tsv
S0538,129,53,47,0.4108527131782946,S0546,157,63,55,0.4012738853503185,S0539,3,2,2,0.6666666666666666,289,118,0.4083044982698962,104,750,800,SHGE.tsv
S0538,254,61,51,0.24015748031496065,S0546,54,19,18,0.35185185185185186,S0539,11,3,3,0.2727272727272727,319,83,0.2601880877742947,72,800,850,SHGE.tsv
S0538,330,64,54,0.19393939393939394,S0546,101,78,68,0.7722772277227723,S0539,19,5,4,0.2631578947368421,450,147,0.32666666666666666,126,850,900,SHGE.tsv
S0538,179,66,58,0.3687150837988827,S0546,105,59,48,0.5619047619047619,S0539,0,0,0,0.0,284,125,0.44014084507042256,106,900,950,SHGE.tsv
S0538,128,58,50,0.453125,S0546,174,58,49,0.3333333333333333,S0539,3,1,1,0.3333333333333333,305,117,0.3836065573770492,100,950,1000,SHGE.tsv
S0538,216,87,76,0.4027777777777778,S0546,115,36,31,0.3130434782608696,S0539,24,8,5,0.3333333333333333,355,131,0.3690140845070423,112,1000,1050,SHGE.tsv
S0538,136,43,40,0.3161764705882353,S0546,116,61,58,0.5258620689655172,S0539,60,28,27,0.4666666666666667,312,132,0.4230769230769231,125,1050,1100,SHGE.tsv
S0538,110,45,40,0.4090909090909091,S0546,251,66,65,0.26294820717131473,S0539,0,0,0,0.0,361,111,0.3074792243767313,105,1100,1150,SHGE.tsv
S0538,180,87,64,0.4833333333333333,S0546,262,110,99,0.4198473282442748,S0539,0,0,0,0.0,442,197,0.4457013574660634,163,1150,1200,SHGE.tsv
S0538,212,81,67,0.3820754716981132,S0546,184,54,45,0.29347826086956524,S0539,13,7,6,0.5384615384615384,409,142,0.3471882640586797,118,1200,1250,SHGE.tsv
S0538,204,82,72,0.4019607843137255,S0546,228,129,110,0.5657894736842105,S0539,4,2,2,0.5,436,213,0.4885321100917431,184,1250,1300,SHGE.tsv
S0538,104,47,40,0.4519230769230769,S0546,154,58,45,0.37662337662337664,S0539,19,8,8,0.42105263157894735,277,113,0.407942238267148,93,1300,1350,SHGE.tsv
S0538,128,52,51,0.40625,S0546,95,36,28,0.37894736842105264,S0539,35,18,14,0.5142857142857142,258,106,0.4108527131782946,93,1350,1400,SHGE.tsv
S0538,135,59,57,0.43703703703703706,S0546,174,80,73,0.4597701149425287,S0539,26,12,8,0.4615384615384616,335,151,0.4507462686567164,138,1400,1450,SHGE.tsv
S0538,138,57,54,0.4130434782608696,S0546,140,53,46,0.37857142857142856,S0539,16,8,7,0.5,294,118,0.4013605442176871,107,1450,1500,SHGE.tsv
S0538,97,52,42,0.5360824742268041,S0546,145,34,33,0.23448275862068965,S0539,42,8,7,0.19047619047619047,284,94,0.3309859154929577,82,1500,1550,SHGE.tsv
S0538,28,18,17,0.6428571428571429,S0546,49,9,9,0.1836734693877551,S0539,8,2,2,0.25,85,29,0.3411764705882353,28,1550,1572,SHGE.tsv
S0110,67,33,29,0.4925373134328358,S0104,170,83,71,0.4882352941176471,S0167,224,72,65,0.32142857142857145,461,188,0.4078091106290672,165,0,50,S6MQ.tsv
S0110,83,40,37,0.4819277108433735,S0104,353,121,110,0.3427762039660057,S0167,83,33,29,0.3975903614457832,519,194,0.3737957610789981,176,50,100,S6MQ.tsv
S0110,122,59,53,0.4836065573770492,S0104,165,41,40,0.2484848484848485,S0167,84,23,20,0.27380952380952384,371,123,0.3315363881401617,113,100,150,S6MQ.tsv
S0110,43,13,10,0.3023255813953488,S0104,247,114,93,0.4615384615384616,S0167,215,92,80,0.4279069767441861,505,219,0.4336633663366337,183,150,200,S6MQ.tsv
S0110,144,45,39,0.3125,S0104,128,58,53,0.453125,S0167,203,110,94,0.541871921182266,475,213,0.4484210526315789,186,200,250,S6MQ.tsv
S0110,33,23,20,0.696969696969697,S0104,381,177,162,0.4645669291338583,S0167,146,48,40,0.3287671232876712,560,248,0.4428571428571429,222,250,300,S6MQ.tsv
S0110,30,17,14,0.5666666666666667,S0104,352,119,98,0.3380681818181818,S0167,129,60,49,0.4651162790697674,511,196,0.3835616438356164,161,300,350,S6MQ.tsv
S0110,88,39,37,0.4431818181818182,S0104,128,55,51,0.4296875,S0167,226,75,62,0.33185840707964603,442,169,0.38235294117647056,150,350,400,S6MQ.tsv
S0110,62,12,11,0.1935483870967742,S0104,133,46,40,0.3458646616541353,S0167,101,48,39,0.4752475247524752,296,106,0.3581081081081081,90,400,450,S6MQ.tsv
S0110,59,19,18,0.3220338983050847,S0104,206,49,44,0.2378640776699029,S0167,161,82,73,0.5093167701863354,426,150,0.35211267605633795,135,450,500,S6MQ.tsv
S0110,157,100,89,0.6369426751592356,S0104,136,78,70,0.5735294117647058,S0167,168,7,7,0.04166666666666666,461,185,0.40130151843817785,166,500,550,S6MQ.tsv
S0110,22,4,4,0.18181818181818185,S0104,63,23,19,0.36507936507936506,S0167,17,3,3,0.17647058823529413,102,30,0.29411764705882354,26,550,565,S6MQ.tsv
S0592,604,220,204,0.3642384105960265,S0593,123,57,53,0.4634146341463415,S0594,0,0,0,0.0,727,277,0.3810178817056396,257,0,50,S8CB.tsv
S0592,426,137,122,0.3215962441314554,S0593,125,55,51,0.44,S0594,115,79,66,0.6869565217391305,666,271,0.4069069069069069,239,50,100,S8CB.tsv
S0592,58,24,21,0.4137931034482759,S0593,464,242,194,0.521551724137931,S0594,156,48,43,0.3076923076923077,678,314,0.4631268436578171,258,100,150,S8CB.tsv
S0592,170,74,60,0.4352941176470588,S0593,879,398,351,0.4527872582480091,S0594,0,0,0,0.0,1049,472,0.449952335557674,411,150,200,S8CB.tsv
S0592,602,290,245,0.4817275747508306,S0593,408,187,156,0.4583333333333333,S0594,0,0,0,0.0,1010,477,0.4722772277227722,401,200,250,S8CB.tsv
S0592,665,194,176,0.2917293233082707,S0593,211,121,101,0.5734597156398105,S0594,0,0,0,0.0,876,315,0.3595890410958904,277,250,300,S8CB.tsv
S0592,285,134,114,0.4701754385964913,S0593,443,148,131,0.3340857787810384,S0594,0,0,0,0.0,728,282,0.3873626373626374,245,300,350,S8CB.tsv
S0592,498,209,187,0.41967871485943775,S0593,270,133,106,0.4925925925925926,S0594,0,0,0,0.0,768,342,0.4453125,293,350,400,S8CB.tsv
S0592,192,46,43,0.2395833333333333,S0593,221,95,86,0.4298642533936652,S0594,124,68,63,0.5483870967741935,537,209,0.3891992551210428,192,400,450,S8CB.tsv
S0592,173,91,85,0.5260115606936416,S0593,112,41,36,0.36607142857142855,S0594,131,29,29,0.22137404580152675,416,161,0.3870192307692308,150,450,500,S8CB.tsv
S0592,610,268,248,0.4393442622950819,S0593,176,65,55,0.3693181818181818,S0594,2,0,0,0.0,788,333,0.4225888324873097,303,500,550,S8CB.tsv
S0592,982,328,305,0.3340122199592668,S0593,99,49,43,0.494949494949495,S0594,0,0,0,0.0,1081,377,0.3487511563367253,348,550,600,S8CB.tsv
S0592,1060,257,250,0.24245283018867925,S0593,130,80,68,0.6153846153846154,S0594,0,0,0,0.0,1190,337,0.2831932773109244,318,600,650,S8CB.tsv
S0592,965,491,450,0.5088082901554404,S0593,226,94,79,0.415929203539823,S0594,0,0,0,0.0,1191,585,0.491183879093199,529,650,700,S8CB.tsv
S0592,520,231,194,0.4442307692307692,S0593,269,144,122,0.5353159851301115,S0594,0,0,0,0.0,789,375,0.4752851711026616,316,700,750,S8CB.tsv
S0592,308,171,143,0.5551948051948052,S0593,510,175,156,0.3431372549019608,S0594,0,0,0,0.0,818,346,0.4229828850855746,299,750,800,S8CB.tsv
S0592,84,20,16,0.2380952380952381,S0593,140,44,33,0.3142857142857143,S0594,0,0,0,0.0,224,64,0.2857142857142857,49,800,829,S8CB.tsv
S0167,205,60,54,0.2926829268292683,S0104,153,62,54,0.40522875816993453,S0110,31,21,17,0.6774193548387096,389,143,0.3676092544987147,125,0,50,SQ2L.tsv
S0167,205,111,96,0.5414634146341464,S0104,82,38,37,0.4634146341463415,S0110,172,68,62,0.3953488372093023,459,217,0.4727668845315904,195,50,100,SQ2L.tsv
S0167,90,43,38,0.4777777777777778,S0104,143,70,65,0.4895104895104895,S0110,157,57,51,0.3630573248407643,390,170,0.4358974358974359,154,100,150,SQ2L.tsv
S0167,46,27,21,0.5869565217391305,S0104,161,49,38,0.3043478260869565,S0110,207,76,69,0.3671497584541063,414,152,0.3671497584541063,128,150,200,SQ2L.tsv
S0167,178,102,88,0.5730337078651685,S0104,146,52,45,0.3561643835616438,S0110,104,33,26,0.3173076923076923,428,187,0.4369158878504673,159,200,250,SQ2L.tsv
S0167,122,58,51,0.4754098360655738,S0104,89,38,30,0.42696629213483145,S0110,106,28,25,0.2641509433962264,317,124,0.3911671924290221,106,250,300,SQ2L.tsv
S0167,184,88,80,0.4782608695652174,S0104,171,61,53,0.3567251461988304,S0110,75,30,29,0.4,430,179,0.4162790697674417,162,300,350,SQ2L.tsv
S0167,116,45,37,0.3879310344827586,S0104,193,73,58,0.3782383419689119,S0110,117,38,32,0.3247863247863248,426,156,0.3661971830985916,127,350,400,SQ2L.tsv
S0167,206,89,78,0.4320388349514563,S0104,183,66,59,0.3606557377049181,S0110,41,13,13,0.3170731707317073,430,168,0.3906976744186047,150,400,450,SQ2L.tsv
S0167,297,111,96,0.37373737373737376,S0104,283,155,133,0.5477031802120141,S0110,34,14,8,0.4117647058823529,614,280,0.4560260586319218,237,450,500,SQ2L.tsv
S0167,279,128,106,0.4587813620071685,S0104,256,122,106,0.4765625,S0110,28,18,14,0.6428571428571429,563,268,0.4760213143872114,226,500,550,SQ2L.tsv
S0167,7,1,1,0.14285714285714285,S0104,0,0,0,0.0,S0110,13,0,0,0.0,20,1,0.05,1,550,553,SQ2L.tsv
S0517,386,65,61,0.16839378238341968,S0558,79,55,49,0.6962025316455697,S0572,0,0,0,0.0,465,120,0.25806451612903225,110,0,50,S8BQ.tsv
S0517,88,35,35,0.3977272727272727,S0558,219,90,86,0.410958904109589,S0572,0,0,0,0.0,307,125,0.4071661237785016,121,50,100,S8BQ.tsv
S0517,305,79,70,0.2590163934426229,S0558,155,69,63,0.4451612903225807,S0572,0,0,0,0.0,460,148,0.3217391304347826,133,100,150,S8BQ.tsv
S0517,146,69,63,0.4726027397260274,S0558,217,76,71,0.35023041474654376,S0572,0,0,0,0.0,363,145,0.39944903581267216,134,150,200,S8BQ.tsv
S0517,237,71,64,0.29957805907173,S0558,177,68,63,0.38418079096045205,S0572,0,0,0,0.0,414,139,0.3357487922705314,127,200,250,S8BQ.tsv
S0517,219,59,55,0.2694063926940639,S0558,152,69,63,0.4539473684210527,S0572,0,0,0,0.0,371,128,0.3450134770889488,118,250,300,S8BQ.tsv
S0517,119,73,60,0.6134453781512605,S0558,451,51,49,0.1130820399113082,S0572,0,0,0,0.0,570,124,0.2175438596491228,109,300,350,S8BQ.tsv
S0517,326,118,102,0.3619631901840491,S0558,157,66,56,0.4203821656050956,S0572,0,0,0,0.0,483,184,0.3809523809523809,158,350,400,S8BQ.tsv
S0517,130,60,55,0.4615384615384616,S0558,232,51,49,0.21982758620689652,S0572,0,0,0,0.0,362,111,0.30662983425414364,104,400,450,S8BQ.tsv
S0517,87,29,24,0.3333333333333333,S0558,263,53,47,0.20152091254752846,S0572,0,0,0,0.0,350,82,0.2342857142857143,71,450,500,S8BQ.tsv
S0517,101,43,40,0.4257425742574257,S0558,345,110,104,0.3188405797101449,S0572,0,0,0,0.0,446,153,0.3430493273542601,144,500,550,S8BQ.tsv
S0517,445,126,112,0.28314606741573034,S0558,95,48,43,0.5052631578947369,S0572,0,0,0,0.0,540,174,0.32222222222222224,155,550,600,S8BQ.tsv
S0517,251,69,66,0.2749003984063745,S0558,153,72,68,0.4705882352941176,S0572,0,0,0,0.0,404,141,0.349009900990099,134,600,650,S8BQ.tsv
