Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that's a good,3,955,"[955, 1668]","[57, 61]",SBVQ.tsv,S0018,S0049
yeah definitely,2,963,"[963, 1616]","[576, 1883]",SBVQ.tsv,S0018,S0049
for one litre,3,967,[967],[669],SBVQ.tsv,S0018,S0049
for a hundred,3,969,[969],"[100, 515]",SBVQ.tsv,S0018,S0049
for a hundred mil,4,969,[969],[968],SBVQ.tsv,S0018,S0049
divide by a hundred,4,974,"[974, 1003]","[929, 975, 1093, 1149]",SBVQ.tsv,S0018,S0049
be nought,2,976,[976],"[940, 1161, 1188]",SBVQ.tsv,S0018,S0049
nought point zero eight,4,979,[978],[979],SBVQ.tsv,S0018,S0049
white,1,981,"[981, 983, 1608]","[349, 432, 455, 570, 572, 1547, 1555, 1587, 1802]",SBVQ.tsv,S0018,S0049
ingredient,1,981,"[981, 1067]","[896, 1342]",SBVQ.tsv,S0018,S0049
clay,1,1153,"[981, 983]",[1153],SBVQ.tsv,S0018,S0049
twenty five,2,983,"[983, 1003, 1535]","[221, 504, 519, 1528, 1532, 1844]",SBVQ.tsv,S0018,S0049
clays,1,983,[983],"[602, 667]",SBVQ.tsv,S0018,S0049
be twenty,2,983,[983],"[634, 640]",SBVQ.tsv,S0018,S0049
er where,2,1413,[983],[1413],SBVQ.tsv,S0018,S0049
eighty,1,987,[987],"[122, 146, 349]",SBVQ.tsv,S0018,S0049
two fifty,2,987,"[987, 989]","[679, 1157]",SBVQ.tsv,S0018,S0049
grams one eighty five,4,987,[987],[986],SBVQ.tsv,S0018,S0049
eighty five,2,990,[987],"[990, 996, 1955]",SBVQ.tsv,S0018,S0049
fifty grams,2,1153,[987],[1153],SBVQ.tsv,S0018,S0049
oh do,2,993,[993],[13],SBVQ.tsv,S0018,S0049
you oh,2,995,[995],[193],SBVQ.tsv,S0018,S0049
seven and,2,999,[999],[751],SBVQ.tsv,S0018,S0049
hundred mil for,3,1003,[1003],[616],SBVQ.tsv,S0018,S0049
five divide by,3,1003,[1003],[996],SBVQ.tsv,S0018,S0049
tell me,2,1007,"[1007, 1181]","[202, 751, 755, 761]",SBVQ.tsv,S0018,S0049
do you wanna,3,1117,"[1007, 1114]",[1117],SBVQ.tsv,S0018,S0049
shall i,2,1078,"[1009, 1116]",[1078],SBVQ.tsv,S0018,S0049
five pound,2,1011,[1011],"[221, 313, 397, 504, 519, 1832]",SBVQ.tsv,S0018,S0049
five pound sixty,3,1011,[1011],[616],SBVQ.tsv,S0018,S0049
plus nought point nought,4,1058,"[1011, 1059]",[1058],SBVQ.tsv,S0018,S0049
plus nought point,3,1058,"[1011, 1061]",[1058],SBVQ.tsv,S0018,S0049
nought point nought eight,4,1060,"[1011, 1059]",[1060],SBVQ.tsv,S0018,S0049
eight be,2,1194,[1011],[1194],SBVQ.tsv,S0018,S0049
can't,1,1013,"[1013, 1100, 1166, 1277, 1396, 1529, 1815]","[31, 271, 299, 339, 449, 749, 1290, 1362, 1571, 1682, 1871, 1028]",SBVQ.tsv,S0018,S0049
this be,2,1013,"[1013, 1904]","[86, 434, 564, 751, 940, 1219, 1344, 1549, 1585, 1859, 1909, 1963, 1987]",SBVQ.tsv,S0018,S0049
it can't,2,1028,[1013],[1028],SBVQ.tsv,S0018,S0049
cos that,2,1555,"[1013, 1974]",[1555],SBVQ.tsv,S0018,S0049
there i,2,1615,[1029],[1615],SBVQ.tsv,S0018,S0049
there's a,2,1031,[1031],"[33, 1447, 1987]",SBVQ.tsv,S0018,S0049
there's only,2,1031,[1031],"[146, 453]",SBVQ.tsv,S0018,S0049
only be,2,1031,[1031],[229],SBVQ.tsv,S0018,S0049
a litre,2,1033,"[1033, 1044, 1156]","[888, 1149, 1155, 1034]",SBVQ.tsv,S0018,S0049
in a litre,3,1034,[1033],[1034],SBVQ.tsv,S0018,S0049
would make,2,1035,"[1035, 1037]",[86],SBVQ.tsv,S0018,S0049
make sense,2,1035,"[1035, 1037]","[321, 962, 1530]",SBVQ.tsv,S0018,S0049
that would,2,1072,"[1035, 1037, 1574, 1634]","[1072, 1348, 1607, 1629, 1965, 1985]",SBVQ.tsv,S0018,S0049
for a litre,3,1044,[1044],[888],SBVQ.tsv,S0018,S0049
water be,2,1044,[1044],[911],SBVQ.tsv,S0018,S0049
pound twenty for,3,1832,[1044],[1832],SBVQ.tsv,S0018,S0049
twenty for,2,1842,[1044],[1842],SBVQ.tsv,S0018,S0049
five okay,2,1050,[1050],"[863, 1145]",SBVQ.tsv,S0018,S0049
put nought point nought,4,1097,[1052],[1097],SBVQ.tsv,S0018,S0049
it come in,3,1067,[1067],[33],SBVQ.tsv,S0018,S0049
come in,2,1067,[1067],"[131, 1786, 1905]",SBVQ.tsv,S0018,S0049
yeah yeah so,3,1067,[1067],[665],SBVQ.tsv,S0018,S0049
each ingredient,2,1067,[1067],[896],SBVQ.tsv,S0018,S0049
really need,2,1615,[1067],[1615],SBVQ.tsv,S0018,S0049
can do,2,1069,"[1069, 1594, 1606, 1612]","[139, 1248, 1629]",SBVQ.tsv,S0018,S0049
easily,1,1069,[1069],[434],SBVQ.tsv,S0018,S0049
that on,2,1069,[1069],"[661, 669]",SBVQ.tsv,S0018,S0049
again you,2,1069,[1069],[1053],SBVQ.tsv,S0018,S0049
you can do,3,1271,"[1069, 1594, 1606]",[1271],SBVQ.tsv,S0018,S0049
but again,2,1334,[1069],"[1334, 1563]",SBVQ.tsv,S0018,S0049
but i,2,1073,"[1073, 1894]","[29, 108, 159, 177, 285, 305, 409, 446, 600, 612, 624, 677, 786, 960, 1223, 1300, 1342, 1354, 1356, 1362, 1456, 1464, 1505, 1520, 1547, 1571, 1663, 1899, 1989]",SBVQ.tsv,S0018,S0049
he do,2,1073,"[1073, 1986]","[68, 86, 1400, 1423, 1429]",SBVQ.tsv,S0018,S0049
er make,2,1073,[1073],[82],SBVQ.tsv,S0018,S0049
of er of,3,1073,[1073],[124],SBVQ.tsv,S0018,S0049
yeah but,2,1073,"[1073, 1144]","[227, 1322, 1334]",SBVQ.tsv,S0018,S0049
know how,2,1073,"[1073, 1574]",[612],SBVQ.tsv,S0018,S0049
you know how,3,1073,[1073],[773],SBVQ.tsv,S0018,S0049
to er,2,1294,[1073],"[1294, 1350]",SBVQ.tsv,S0018,S0049
like that,2,1075,"[1075, 1267, 1494]","[29, 155, 438, 992, 1437, 1561, 1571, 1806, 1852, 1877]",SBVQ.tsv,S0018,S0049
you see my,3,1587,[1075],[1587],SBVQ.tsv,S0018,S0049
what we,2,1077,"[1077, 1079]","[612, 896]",SBVQ.tsv,S0018,S0049
what what,2,1290,"[1077, 1572]",[1290],SBVQ.tsv,S0018,S0049
it with,2,1079,[1079],"[59, 1288]",SBVQ.tsv,S0018,S0049
with him so,3,1079,[1079],[68],SBVQ.tsv,S0018,S0049
do be,2,1079,"[1079, 1102]","[86, 317, 590, 647, 896, 1991]",SBVQ.tsv,S0018,S0049
with him,2,1079,"[1079, 1396]","[100, 171, 721]",SBVQ.tsv,S0018,S0049
be do,2,1079,[1079],"[894, 1429]",SBVQ.tsv,S0018,S0049
change,1,1081,"[1081, 1144, 1467]","[29, 285, 649, 940, 1221, 1223, 1354, 1358, 1899, 267]",SBVQ.tsv,S0018,S0049
you know if,3,1081,[1081],[100],SBVQ.tsv,S0018,S0049
know if,2,1081,[1081],"[108, 600, 612, 624, 1221, 1456, 1899]",SBVQ.tsv,S0018,S0049
have to change,3,1081,[1081],[267],SBVQ.tsv,S0018,S0049
us,1,1081,[1081],[620],SBVQ.tsv,S0018,S0049
teach,1,1198,"[1081, 1166, 1594]",[1198],SBVQ.tsv,S0018,S0049
if if,2,1088,[1088],"[100, 301]",SBVQ.tsv,S0018,S0049
i think it's,3,1088,[1088],"[227, 277, 305, 568, 1409, 1557, 1619, 1923]",SBVQ.tsv,S0018,S0049
think it's,2,1088,[1088],[252],SBVQ.tsv,S0018,S0049
but it,2,1088,[1088],"[677, 1284, 1547]",SBVQ.tsv,S0018,S0049
that's why i,3,1231,[1088],"[1231, 1350, 1555]",SBVQ.tsv,S0018,S0049
but it be,3,1328,[1088],[1328],SBVQ.tsv,S0018,S0049
that's why,2,1346,[1088],"[1346, 1511, 1727]",SBVQ.tsv,S0018,S0049
find a,2,1547,[1088],[1547],SBVQ.tsv,S0018,S0049
you can't,2,1100,"[1100, 1815]","[271, 299, 749, 1290]",SBVQ.tsv,S0018,S0049
be not,2,1100,[1100],[751],SBVQ.tsv,S0018,S0049
you you,2,1280,"[1100, 1144]",[1280],SBVQ.tsv,S0018,S0049
get rid of,3,1102,[1102],[202],SBVQ.tsv,S0018,S0049
be get,2,1102,[1102],[562],SBVQ.tsv,S0018,S0049
nought point nought three,4,1104,"[1104, 1106]","[1099, 1105]",SBVQ.tsv,S0018,S0049
it just,2,1110,[1110],"[208, 1366, 1415, 1613, 1842]",SBVQ.tsv,S0018,S0049
it clear,2,1112,[1112],[713],SBVQ.tsv,S0018,S0049
tea,1,1114,"[1114, 1632]","[630, 1688, 1696, 1709, 1716, 1115]",SBVQ.tsv,S0018,S0049
cuppa tea,2,1115,[1114],[1115],SBVQ.tsv,S0018,S0049
do you want,3,1117,"[1114, 1132]",[1117],SBVQ.tsv,S0018,S0049
yeah do you,3,1919,[1114],[1919],SBVQ.tsv,S0018,S0049
i put,2,1116,[1116],"[202, 237, 256, 345, 1097]",SBVQ.tsv,S0018,S0049
coffee,1,1117,[1116],[1117],SBVQ.tsv,S0018,S0049
prefer,1,1869,[1116],[1869],SBVQ.tsv,S0018,S0049
you prefer,2,1881,[1116],[1881],SBVQ.tsv,S0018,S0049
i'll make,2,1118,[1118],"[751, 764]",SBVQ.tsv,S0018,S0049
work out,2,1125,"[1125, 1177, 1178, 1574]","[76, 1780, 616]",SBVQ.tsv,S0018,S0049
i didn't,2,1125,[1125],"[86, 202, 267, 1164, 1231, 1421, 1439]",SBVQ.tsv,S0018,S0049
i just,2,1125,"[1125, 1542]","[183, 369, 624, 647, 703, 713, 754, 763, 774, 874, 1298, 1423, 1505, 1538, 1571, 1613, 1659, 1802]",SBVQ.tsv,S0018,S0049
be cos,2,1125,"[1125, 1224]","[198, 1871]",SBVQ.tsv,S0018,S0049
um the,2,1125,"[1125, 1178, 1594, 1918]","[285, 1043, 1507]",SBVQ.tsv,S0018,S0049
to work out,3,1125,"[1125, 1178]",[616],SBVQ.tsv,S0018,S0049
just to,2,1125,[1125],"[892, 942, 1591, 1959]",SBVQ.tsv,S0018,S0049
i have to,3,1125,[1125],"[940, 1095, 1236]",SBVQ.tsv,S0018,S0049
listen,1,1125,[1125],"[1122, 1124]",SBVQ.tsv,S0018,S0049
listen to,2,1180,[1125],[1180],SBVQ.tsv,S0018,S0049
a list of,3,1316,[1125],[1316],SBVQ.tsv,S0018,S0049
list of,2,1677,[1125],"[1677, 1678, 1682]",SBVQ.tsv,S0018,S0049
be cos i,3,1871,[1125],[1871],SBVQ.tsv,S0018,S0049
load of,2,1127,[1127],"[29, 578, 1659]",SBVQ.tsv,S0018,S0049
be talk,2,1127,[1127],[458],SBVQ.tsv,S0018,S0049
load,1,1127,[1127],"[476, 1419, 1901]",SBVQ.tsv,S0018,S0049
talk,1,1127,"[1127, 1132, 1960]",[513],SBVQ.tsv,S0018,S0049
we be,2,1127,[1127],[1099],SBVQ.tsv,S0018,S0049
talk about,2,1127,"[1127, 1132, 1960]",[1126],SBVQ.tsv,S0018,S0049
of things,2,1271,[1127],"[1271, 1316, 1567]",SBVQ.tsv,S0018,S0049
he's a,2,1393,[1130],"[1393, 1423, 1427]",SBVQ.tsv,S0018,S0049
no he's,2,1429,[1130],[1429],SBVQ.tsv,S0018,S0049
um well,2,1132,[1132],"[65, 1429, 1573]",SBVQ.tsv,S0018,S0049
no cos,2,1132,"[1132, 1580]",[333],SBVQ.tsv,S0018,S0049
head,1,1132,[1132],"[643, 791]",SBVQ.tsv,S0018,S0049
want to,2,1134,"[1134, 1656, 1781]","[29, 333, 940, 1443]",SBVQ.tsv,S0018,S0049
five or,2,1134,[1134],"[773, 1131]",SBVQ.tsv,S0018,S0049
six three,2,1134,"[1134, 1136]",[1131],SBVQ.tsv,S0018,S0049
nought point nought six,4,1139,"[1134, 1136, 1138]",[1139],SBVQ.tsv,S0018,S0049
just have,2,1415,[1134],"[1415, 1655, 1659, 1842]",SBVQ.tsv,S0018,S0049
because the,2,1136,"[1136, 1226]","[33, 237, 1194, 1271, 1284]",SBVQ.tsv,S0018,S0049
you wouldn't,2,1136,"[1136, 1183, 1185, 1795]",[163],SBVQ.tsv,S0018,S0049
get nought point,3,1136,[1136],"[649, 1020]",SBVQ.tsv,S0018,S0049
it would be,3,1138,[1138],[723],SBVQ.tsv,S0018,S0049
be nought point,3,1138,[1138],"[940, 1188]",SBVQ.tsv,S0018,S0049
be nought point nought,4,1161,[1138],[1161],SBVQ.tsv,S0018,S0049
five so,2,1925,[1138],"[1925, 1931, 1985]",SBVQ.tsv,S0018,S0049
be be,2,1144,"[1144, 1175]","[33, 43, 486]",SBVQ.tsv,S0018,S0049
be more,2,1144,[1144],[41],SBVQ.tsv,S0018,S0049
make sure,2,1144,[1144],"[751, 764]",SBVQ.tsv,S0018,S0049
more than,2,1144,"[1144, 1253, 1574]","[960, 1314, 1145]",SBVQ.tsv,S0018,S0049
if the,2,1144,"[1144, 1506, 1990]","[1030, 1959]",SBVQ.tsv,S0018,S0049
more than five,3,1145,[1144],[1145],SBVQ.tsv,S0018,S0049
a couple of,3,1146,[1146],"[51, 124, 169, 755, 1846]",SBVQ.tsv,S0018,S0049
it's not gonna,3,1146,[1146],[198],SBVQ.tsv,S0018,S0049
but it's not,3,1146,[1146],[283],SBVQ.tsv,S0018,S0049
to your,2,1146,"[1146, 1351]",[486],SBVQ.tsv,S0018,S0049
make a,2,1146,[1146],[630],SBVQ.tsv,S0018,S0049
not gonna,2,1146,"[1146, 1626]","[960, 1493, 1844]",SBVQ.tsv,S0018,S0049
just make,2,1366,[1146],[1366],SBVQ.tsv,S0018,S0049
be three,2,1154,[1154],"[122, 1848]",SBVQ.tsv,S0018,S0049
three pound,2,1154,[1154],"[223, 227]",SBVQ.tsv,S0018,S0049
oil be,2,1154,[1154],[634],SBVQ.tsv,S0018,S0049
almond oil,2,1154,[1154],[1091],SBVQ.tsv,S0018,S0049
three pound ten,3,1154,[1154],[1093],SBVQ.tsv,S0018,S0049
of almond oil,3,1154,[1154],[1149],SBVQ.tsv,S0018,S0049
a litre be,3,1156,[1156],[1155],SBVQ.tsv,S0018,S0049
bigger,1,1160,[1160],[139],SBVQ.tsv,S0018,S0049
start,1,1160,"[1160, 1185, 1226]","[146, 813]",SBVQ.tsv,S0018,S0049
be buy,2,1160,[1160],[1157],SBVQ.tsv,S0018,S0049
wouldn't you,2,1160,[1160],[1159],SBVQ.tsv,S0018,S0049
at a,2,1786,[1160],[1786],SBVQ.tsv,S0018,S0049
learn,1,1344,[1165],[1344],SBVQ.tsv,S0018,S0049
i can't,2,1166,"[1166, 1277]","[31, 449, 1362, 1682, 1871]",SBVQ.tsv,S0018,S0049
believe,1,1166,[1166],[752],SBVQ.tsv,S0018,S0049
maths,1,1166,"[1166, 1168]",[1164],SBVQ.tsv,S0018,S0049
and say,2,1171,[1171],"[70, 100, 446, 449, 749, 754, 1271, 1356]",SBVQ.tsv,S0018,S0049
do this,2,1171,[1171],"[122, 707, 894, 909, 1072, 1105, 1738]",SBVQ.tsv,S0018,S0049
turn,1,1171,[1171],"[369, 373, 474, 563]",SBVQ.tsv,S0018,S0049
to divide,2,1171,[1171],[618],SBVQ.tsv,S0018,S0049
by a hundred and,4,1925,[1171],[1925],SBVQ.tsv,S0018,S0049
to time it,3,1173,[1173],[618],SBVQ.tsv,S0018,S0049
use to,2,1175,"[1175, 1600]","[215, 1262, 1413, 1431, 1786]",SBVQ.tsv,S0018,S0049
i use,2,1175,[1175],"[958, 1350, 1358]",SBVQ.tsv,S0018,S0049
i use to,3,1262,[1175],"[1262, 1413, 1431, 1786]",SBVQ.tsv,S0018,S0049
of class,2,1177,[1177],[124],SBVQ.tsv,S0018,S0049
be work,2,1177,[1177],"[287, 1435]",SBVQ.tsv,S0018,S0049
class,1,1177,[1177],"[323, 665, 1447]",SBVQ.tsv,S0018,S0049
always,1,1177,"[1177, 1465]","[515, 661, 705, 1443]",SBVQ.tsv,S0018,S0049
work out how much,4,1177,[1177],[616],SBVQ.tsv,S0018,S0049
charge,1,1177,"[1177, 1537]",[665],SBVQ.tsv,S0018,S0049
so i'd,2,1177,[1177],[1093],SBVQ.tsv,S0018,S0049
i'd get,2,1711,[1177],[1711],SBVQ.tsv,S0018,S0049
and i'd,2,1711,[1177],[1711],SBVQ.tsv,S0018,S0049
the um,2,1178,"[1178, 1918]","[411, 821, 1072, 1089, 1227, 1368, 1374, 1393]",SBVQ.tsv,S0018,S0049
out the,2,1178,[1178],"[896, 1316]",SBVQ.tsv,S0018,S0049
and then i'd,3,1555,[1178],"[1555, 1721]",SBVQ.tsv,S0018,S0049
that i'd,2,1877,[1178],[1877],SBVQ.tsv,S0018,S0049
be all,2,1179,[1179],"[594, 630, 1399, 1983]",SBVQ.tsv,S0018,S0049
it be all,3,1296,[1179],[1296],SBVQ.tsv,S0018,S0049
um you,2,1181,[1181],"[649, 651, 751, 752, 754]",SBVQ.tsv,S0018,S0049
you tell me,3,1181,[1181],[761],SBVQ.tsv,S0018,S0049
the the,2,1185,"[1185, 1277, 1476, 1482, 1486, 1517, 1546, 1596, 1781]","[375, 657, 1227, 1399, 1808]",SBVQ.tsv,S0018,S0049
like the,2,1185,"[1185, 1650, 1918]","[486, 570, 580, 1153, 1252, 1271]",SBVQ.tsv,S0018,S0049
with like,2,1185,[1185],[942],SBVQ.tsv,S0018,S0049
the only,2,1197,[1197],"[43, 647]",SBVQ.tsv,S0018,S0049
you need to,3,1197,[1197],"[616, 1567]",SBVQ.tsv,S0018,S0049
they'll,1,1199,"[1199, 1902]","[659, 1298, 1842]",SBVQ.tsv,S0018,S0049
um um,2,1204,[1204],"[285, 743]",SBVQ.tsv,S0018,S0049
garlic,1,1206,[1206],"[532, 1201]",SBVQ.tsv,S0018,S0049
gorgeous,1,1754,[1206],[1754],SBVQ.tsv,S0018,S0049
can smell,2,1208,[1208],[532],SBVQ.tsv,S0018,S0049
smell,1,1208,"[1208, 1753, 1760, 1773]",[1201],SBVQ.tsv,S0018,S0049
be out,2,1210,"[1210, 1990]",[74],SBVQ.tsv,S0018,S0049
she be,2,1210,[1210],"[118, 285, 409, 752, 1663, 1665]",SBVQ.tsv,S0018,S0049
hand be,2,1221,[1212],"[1221, 1262]",SBVQ.tsv,S0018,S0049
dry,1,1214,[1214],[9],SBVQ.tsv,S0018,S0049
crack,1,1214,[1214],[108],SBVQ.tsv,S0018,S0049
they've,1,1214,"[1214, 1531, 1974]","[202, 339, 570, 749, 944, 1826]",SBVQ.tsv,S0018,S0049
but they're,2,1214,[1214],"[765, 1221, 1485, 1522, 1818]",SBVQ.tsv,S0018,S0049
they're all,2,1214,[1214],[771],SBVQ.tsv,S0018,S0049
swell,1,1280,"[1214, 1245]",[1280],SBVQ.tsv,S0018,S0049
they're a,2,1505,[1214],"[1505, 1511]",SBVQ.tsv,S0018,S0049
they're not as,3,1818,[1214],[1818],SBVQ.tsv,S0018,S0049
ring,1,1224,"[1224, 1226]","[70, 749, 773, 1231, 1475, 1225, 1250]",SBVQ.tsv,S0018,S0049
bite,1,1224,"[1224, 1467, 1542, 1644, 1974]","[76, 309, 754, 1816]",SBVQ.tsv,S0018,S0049
a bite,2,1224,"[1224, 1467, 1542, 1644, 1974]","[98, 940, 1276, 1356, 1370, 1423, 1505, 1511, 1684, 183, 285, 1983]",SBVQ.tsv,S0018,S0049
er i,2,1224,"[1224, 1882]","[108, 122, 486, 570, 752, 763, 841, 1621]",SBVQ.tsv,S0018,S0049
she have,2,1224,"[1224, 1234]","[159, 161, 560, 1714]",SBVQ.tsv,S0018,S0049
a bite of,3,1224,"[1224, 1467, 1644]","[183, 285, 1983]",SBVQ.tsv,S0018,S0049
think she,2,1224,[1224],"[339, 1665]",SBVQ.tsv,S0018,S0049
her wed ring,3,1225,[1224],[1225],SBVQ.tsv,S0018,S0049
wed ring,2,1250,[1224],[1250],SBVQ.tsv,S0018,S0049
eczema,1,1304,"[1224, 1226]",[1304],SBVQ.tsv,S0018,S0049
it be just,3,1226,"[1226, 1608]",[761],SBVQ.tsv,S0018,S0049
whether it be,3,1286,[1226],[1286],SBVQ.tsv,S0018,S0049
every night,2,1234,[1234],[148],SBVQ.tsv,S0018,S0049
every,1,1234,"[1234, 1381]","[602, 1286, 1294]",SBVQ.tsv,S0018,S0049
in cling film,3,1262,[1234],[1262],SBVQ.tsv,S0018,S0049
to wrap,2,1262,[1234],"[1262, 1792]",SBVQ.tsv,S0018,S0049
cling film,2,1284,"[1234, 1277]",[1284],SBVQ.tsv,S0018,S0049
wrap,1,1288,[1234],"[1288, 1808]",SBVQ.tsv,S0018,S0049
but she's,2,1239,[1239],[732],SBVQ.tsv,S0018,S0049
and it's,2,1241,"[1241, 1668]","[41, 305, 438, 476, 562, 1402, 1462, 1684, 1905, 1909]",SBVQ.tsv,S0018,S0049
take away the,3,1241,[1241],[1131],SBVQ.tsv,S0018,S0049
away,1,1786,[1241],[1786],SBVQ.tsv,S0018,S0049
they be but,3,1247,[1247],[337],SBVQ.tsv,S0018,S0049
i think they,3,1247,[1247],"[496, 502]",SBVQ.tsv,S0018,S0049
be but,2,1247,[1247],[749],SBVQ.tsv,S0018,S0049
anymore,1,1435,[1247],[1435],SBVQ.tsv,S0018,S0049
mm not,2,1253,[1253],[214],SBVQ.tsv,S0018,S0049
any more,2,1253,[1253],[530],SBVQ.tsv,S0018,S0049
any more than,3,1253,[1253],[960],SBVQ.tsv,S0018,S0049
something like,2,1267,[1267],[1258],SBVQ.tsv,S0018,S0049
oh i'll,2,1273,[1273],[773],SBVQ.tsv,S0018,S0049
the best,2,1277,[1277],"[29, 560, 1665, 1682]",SBVQ.tsv,S0018,S0049
best,1,1277,[1277],"[409, 492, 1667, 1991]",SBVQ.tsv,S0018,S0049
yeah yeah it,3,1279,[1279],[267],SBVQ.tsv,S0018,S0049
lavender,1,1305,"[1305, 1319, 1321, 1773]","[630, 1258, 1300, 1308, 1316, 1312]",SBVQ.tsv,S0018,S0049
lavender oil,2,1312,"[1305, 1321]",[1312],SBVQ.tsv,S0018,S0049
think that,2,1319,[1319],"[59, 94, 163, 244, 515, 560, 962, 1091, 1491]",SBVQ.tsv,S0018,S0049
you would've think that,4,1319,[1319],[239],SBVQ.tsv,S0018,S0049
would've,1,1319,[1319],"[239, 309, 496, 502, 504, 1547, 1669, 1671]",SBVQ.tsv,S0018,S0049
just in,2,1319,[1319],[952],SBVQ.tsv,S0018,S0049
flower,1,1321,[1321],[578],SBVQ.tsv,S0018,S0049
the flower,2,1321,[1321],[580],SBVQ.tsv,S0018,S0049
the oil,2,1327,[1327],"[590, 594]",SBVQ.tsv,S0018,S0049
the components,2,1327,[1327],[1312],SBVQ.tsv,S0018,S0049
components,1,1327,[1327],"[1312, 1344]",SBVQ.tsv,S0018,S0049
natural,1,1333,[1333],[68],SBVQ.tsv,S0018,S0049
perfume,1,1333,[1333],"[1302, 1330]",SBVQ.tsv,S0018,S0049
it can,2,1341,[1341],[86],SBVQ.tsv,S0018,S0049
in it,2,1341,"[1341, 1773]","[86, 950, 1302, 1306, 1328]",SBVQ.tsv,S0018,S0049
can see,2,1341,[1341],[588],SBVQ.tsv,S0018,S0049
allergic to,2,1341,[1341],[1225],SBVQ.tsv,S0018,S0049
but the,2,1343,[1343],"[1284, 1421, 1555]",SBVQ.tsv,S0018,S0049
react to,2,1351,[1351],"[1231, 1294, 1298, 1300, 1308, 1344, 1350, 1356]",SBVQ.tsv,S0018,S0049
react,1,1351,[1351],[1260],SBVQ.tsv,S0018,S0049
have get,2,1353,"[1353, 1379]","[29, 560, 784, 950, 1328]",SBVQ.tsv,S0018,S0049
get geranial in,3,1353,[1353],"[1302, 1342]",SBVQ.tsv,S0018,S0049
geranial,1,1353,[1353],"[1304, 1308, 1334, 1342, 1344]",SBVQ.tsv,S0018,S0049
have get geranial in,4,1353,[1353],[1328],SBVQ.tsv,S0018,S0049
that's just,2,1363,[1363],"[986, 1493]",SBVQ.tsv,S0018,S0049
it in a,3,1365,"[1365, 1646]",[131],SBVQ.tsv,S0018,S0049
name,1,1433,[1365],"[1433, 1613]",SBVQ.tsv,S0018,S0049
metal,1,1377,[1377],"[1231, 1376]",SBVQ.tsv,S0018,S0049
and they,2,1379,"[1379, 1546]","[313, 757, 1271, 1286, 1288, 1292, 1316, 1549, 1786]",SBVQ.tsv,S0018,S0049
that go,2,1379,[1379],"[608, 1004]",SBVQ.tsv,S0018,S0049
play,1,1381,[1381],[566],SBVQ.tsv,S0018,S0049
know it's,2,1959,[1381],[1959],SBVQ.tsv,S0018,S0049
who's,1,1392,[1392],"[49, 1429]",SBVQ.tsv,S0018,S0049
mm no,2,1929,"[1394, 1430]",[1929],SBVQ.tsv,S0018,S0049
gym membership,2,1396,[1396],[122],SBVQ.tsv,S0018,S0049
gym,1,1396,"[1396, 1428]","[1393, 1429, 1433, 1435]",SBVQ.tsv,S0018,S0049
go to dubai,3,1408,[1408],[171],SBVQ.tsv,S0018,S0049
when you're,2,1408,[1408],"[787, 1808]",SBVQ.tsv,S0018,S0049
everything up,2,1410,[1410],[76],SBVQ.tsv,S0018,S0049
everything,1,1410,[1410],"[76, 131, 269, 563, 754]",SBVQ.tsv,S0018,S0049
where do,2,1412,[1412],[19],SBVQ.tsv,S0018,S0049
meet him,2,1443,"[1412, 1438]",[1443],SBVQ.tsv,S0018,S0049
give it him,3,1426,[1426],[707],SBVQ.tsv,S0018,S0049
what time,2,1438,[1438],[749],SBVQ.tsv,S0018,S0049
late,1,1442,[1442],[1441],SBVQ.tsv,S0018,S0049
green,1,1457,[1457],"[29, 31]",SBVQ.tsv,S0018,S0049
it's it's,2,1875,"[1465, 1882]",[1875],SBVQ.tsv,S0018,S0049
i'll put,2,1471,[1471],[318],SBVQ.tsv,S0018,S0049
bag,1,1474,"[1474, 1494, 1506, 1646, 1650, 1670, 1729, 1737, 1781, 1785, 1870, 1872, 1874, 1902, 1906, 1918]","[31, 33, 41, 43, 49, 129, 131, 139, 1481, 1485, 1489, 1491, 1501, 1507, 1509, 1511, 1555, 1557, 1659, 1734, 1738, 1748, 1774, 1778, 1786, 1788, 1792, 1814, 1818, 1832, 1834, 1842, 1844, 1861, 1865, 1875, 1877, 1899, 1917, 1959, 1475, 1810, 1913, 1919]",SBVQ.tsv,S0018,S0049
how much be the,4,1474,"[1474, 1525]",[355],SBVQ.tsv,S0018,S0049
the bag,2,1475,"[1474, 1650, 1737, 1870, 1872]","[1475, 1489, 1810, 1842, 1913, 1919]",SBVQ.tsv,S0018,S0049
the brown,2,1476,"[1476, 1506]","[29, 31]",SBVQ.tsv,S0018,S0049
brown,1,1476,"[1476, 1506]",[131],SBVQ.tsv,S0018,S0049
brown paper,2,1476,"[1476, 1506]","[137, 1507]",SBVQ.tsv,S0018,S0049
the jute,2,1476,"[1476, 1525, 1541, 1546]","[139, 1485]",SBVQ.tsv,S0018,S0049
ones be,2,1476,"[1476, 1502, 1539, 1546]","[349, 1272]",SBVQ.tsv,S0018,S0049
jute,1,1792,"[1476, 1525, 1541, 1546]","[1792, 1959]",SBVQ.tsv,S0018,S0049
which ones,2,1869,"[1476, 1502]",[1869],SBVQ.tsv,S0018,S0049
they're lovely,2,1480,"[1480, 1488]",[1271],SBVQ.tsv,S0018,S0049
