Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
on erm,2,986,[986],[931],SMEB.tsv,S0238,S0239
well can,2,992,[992],[543],SMEB.tsv,S0238,S0239
that in,2,1130,[992],"[1130, 1158]",SMEB.tsv,S0238,S0239
nineteen,1,1008,[994],[1008],SMEB.tsv,S0238,S0239
erm a,2,1000,"[1000, 1556]","[163, 1032]",SMEB.tsv,S0238,S0239
up a,2,1000,[1000],"[523, 915]",SMEB.tsv,S0238,S0239
a erm,2,1000,[1000],[898],SMEB.tsv,S0238,S0239
be before,2,1003,[1003],[997],SMEB.tsv,S0238,S0239
we have a,3,1130,"[1003, 1274]",[1130],SMEB.tsv,S0238,S0239
we could,2,1005,[1005],"[779, 847, 1132]",SMEB.tsv,S0238,S0239
this up,2,1034,[1005],[1034],SMEB.tsv,S0238,S0239
for your,2,1007,[1007],"[857, 931]",SMEB.tsv,S0238,S0239
candlelight,1,1007,[1007],[991],SMEB.tsv,S0238,S0239
be not good,3,1125,[1007],[1125],SMEB.tsv,S0238,S0239
be live,2,1011,"[1011, 1185]",[175],SMEB.tsv,S0238,S0239
for the,2,1011,"[1011, 1252]","[196, 870]",SMEB.tsv,S0238,S0239
where she,2,1011,[1011],[249],SMEB.tsv,S0238,S0239
water,1,1028,"[1011, 1047, 1051, 1067, 1069, 1113]","[1028, 1038, 1040, 1042, 1126, 1366]",SMEB.tsv,S0238,S0239
not one,2,1013,[1013],[202],SMEB.tsv,S0238,S0239
i mean not,3,1013,[1013],[747],SMEB.tsv,S0238,S0239
where she live,3,1017,[1017],[249],SMEB.tsv,S0238,S0239
think well,2,1019,[1019],"[196, 919, 1396]",SMEB.tsv,S0238,S0239
don't really know,3,1366,[1019],[1366],SMEB.tsv,S0238,S0239
er and be,3,1487,[1019],[1487],SMEB.tsv,S0238,S0239
first,1,1045,"[1045, 1055, 1063, 1069, 1075, 1077, 1103, 1474, 1482, 1542, 1546]","[181, 212, 755, 1207, 1597]",SMEB.tsv,S0238,S0239
water on tap,3,1047,[1047],"[1038, 1040]",SMEB.tsv,S0238,S0239
hot water on tap,4,1047,[1047],"[1040, 1042]",SMEB.tsv,S0238,S0239
japan,1,1080,"[1047, 1445, 1453, 1548]","[1080, 1493]",SMEB.tsv,S0238,S0239
water on,2,1366,[1047],[1366],SMEB.tsv,S0238,S0239
erm i be,3,1049,[1049],[253],SMEB.tsv,S0238,S0239
well you know,3,1051,[1051],"[183, 890]",SMEB.tsv,S0238,S0239
water and,2,1051,[1051],[1028],SMEB.tsv,S0238,S0239
cold water,2,1051,"[1051, 1069]",[1040],SMEB.tsv,S0238,S0239
heat,1,1072,"[1051, 1057, 1059, 1067, 1103]",[1072],SMEB.tsv,S0238,S0239
cold,1,1078,"[1051, 1069, 1077]",[1078],SMEB.tsv,S0238,S0239
bath,1,1259,"[1051, 1063, 1069, 1075, 1077]",[1259],SMEB.tsv,S0238,S0239
who have,2,1053,[1053],[904],SMEB.tsv,S0238,S0239
out there,2,1055,"[1055, 1063, 1474]",[583],SMEB.tsv,S0238,S0239
go out there,3,1378,"[1055, 1063, 1474]",[1378],SMEB.tsv,S0238,S0239
they use to,3,1057,"[1057, 1063]","[210, 991, 1328]",SMEB.tsv,S0238,S0239
use to,2,1057,"[1057, 1063, 1528, 1530]","[210, 454, 456, 755, 1229, 1290, 1316, 1304, 991, 1328]",SMEB.tsv,S0238,S0239
to do things,3,1057,[1057],[216],SMEB.tsv,S0238,S0239
do things,2,1057,"[1057, 1568]",[216],SMEB.tsv,S0238,S0239
central,1,1057,[1057],"[243, 249]",SMEB.tsv,S0238,S0239
tap,1,1057,[1057],"[1038, 1040, 1042]",SMEB.tsv,S0238,S0239
use to do,3,1304,[1057],[1304],SMEB.tsv,S0238,S0239
to have a,3,1063,"[1063, 1568]","[143, 438, 456, 1229]",SMEB.tsv,S0238,S0239
live in the,3,1063,[1063],[175],SMEB.tsv,S0238,S0239
you know so,3,1063,[1063],"[189, 220, 315, 1601]",SMEB.tsv,S0238,S0239
use to have a,4,1063,[1063],"[456, 1229]",SMEB.tsv,S0238,S0239
fire,1,1063,"[1063, 1067]","[680, 1064]",SMEB.tsv,S0238,S0239
that so,2,1063,[1063],[906],SMEB.tsv,S0238,S0239
wood,1,1063,[1063],[920],SMEB.tsv,S0238,S0239
fire underneath,2,1064,[1063],[1064],SMEB.tsv,S0238,S0239
house you know,3,1123,[1063],[1123],SMEB.tsv,S0238,S0239
actually have,2,1243,"[1063, 1373]",[1243],SMEB.tsv,S0238,S0239
and light,2,1067,[1067],[1064],SMEB.tsv,S0238,S0239
and it would,3,1231,[1067],[1231],SMEB.tsv,S0238,S0239
of people,2,1069,[1069],"[31, 1533]",SMEB.tsv,S0238,S0239
you have,2,1069,"[1069, 1179, 1185, 1187, 1297, 1301, 1453]","[73, 127, 1362]",SMEB.tsv,S0238,S0239
of my,2,1069,"[1069, 1415]",[181],SMEB.tsv,S0238,S0239
and you you,3,1069,"[1069, 1311]",[773],SMEB.tsv,S0238,S0239
water and you,3,1069,[1069],[1028],SMEB.tsv,S0238,S0239
to keep the heat in,5,1073,[1073],[1072],SMEB.tsv,S0238,S0239
you erm,2,1075,[1075],[3],SMEB.tsv,S0238,S0239
in the morning and,4,1075,[1075],[53],SMEB.tsv,S0238,S0239
night,1,1075,[1075],"[125, 129, 185, 189, 351, 452, 755, 877, 1152, 1160, 1174]",SMEB.tsv,S0238,S0239
morning and go,3,1075,[1075],[189],SMEB.tsv,S0238,S0239
and go,2,1075,"[1075, 1077, 1280]","[189, 483]",SMEB.tsv,S0238,S0239
winter,1,1075,[1075],[561],SMEB.tsv,S0238,S0239
in winter,2,1075,[1075],"[565, 629]",SMEB.tsv,S0238,S0239
leave the,2,1075,[1075],[583],SMEB.tsv,S0238,S0239
morning and,2,1075,[1075],[755],SMEB.tsv,S0238,S0239
in my,2,1075,"[1075, 1220]","[805, 807]",SMEB.tsv,S0238,S0239
night and,2,1075,[1075],[991],SMEB.tsv,S0238,S0239
it be so,3,1077,[1077],[245],SMEB.tsv,S0238,S0239
that they,2,1087,[1087],[210],SMEB.tsv,S0238,S0239
they they've,2,1087,[1087],"[222, 1207]",SMEB.tsv,S0238,S0239
it's about,2,1089,[1089],[247],SMEB.tsv,S0238,S0239
not just,2,1089,"[1089, 1373, 1472, 1552]",[779],SMEB.tsv,S0238,S0239
if you go,3,1089,[1089],[883],SMEB.tsv,S0238,S0239
earthquakes,1,1089,[1089],[1084],SMEB.tsv,S0238,S0239
hiroshima,1,1130,[1089],[1130],SMEB.tsv,S0238,S0239
be on,2,1091,"[1091, 1554]","[347, 881, 981, 1152]",SMEB.tsv,S0238,S0239
toilets,1,1091,[1091],"[1084, 1125]",SMEB.tsv,S0238,S0239
bottle,1,1306,"[1091, 1311, 1315]","[1306, 1316]",SMEB.tsv,S0238,S0239
they just,2,1093,"[1093, 1391]",[487],SMEB.tsv,S0238,S0239
extend,1,1388,[1093],[1388],SMEB.tsv,S0238,S0239
be only,2,1095,"[1095, 1437]",[775],SMEB.tsv,S0238,S0239
have get,2,1103,"[1103, 1256]",[107],SMEB.tsv,S0238,S0239
they take,2,1103,[1103],[131],SMEB.tsv,S0238,S0239
know get,2,1103,[1103],[642],SMEB.tsv,S0238,S0239
show,1,1134,"[1103, 1301]","[1134, 1156, 1460]",SMEB.tsv,S0238,S0239
year erm,2,1597,[1103],[1597],SMEB.tsv,S0238,S0239
to wash,2,1105,[1105],[1030],SMEB.tsv,S0238,S0239
squirt,1,1106,[1105],[1106],SMEB.tsv,S0238,S0239
wash,1,1368,"[1105, 1311]",[1368],SMEB.tsv,S0238,S0239
and then you,3,1107,[1107],"[63, 927, 928, 1036]",SMEB.tsv,S0238,S0239
i get this,3,1107,[1107],[129],SMEB.tsv,S0238,S0239
just have,2,1107,"[1107, 1335]","[141, 351, 773]",SMEB.tsv,S0238,S0239
you know i get,4,1107,[1107],[193],SMEB.tsv,S0238,S0239
hole in,2,1107,[1107],[884],SMEB.tsv,S0238,S0239
hole,1,1107,[1107],[1034],SMEB.tsv,S0238,S0239
just have a,3,1364,"[1107, 1335]",[1364],SMEB.tsv,S0238,S0239
funny,1,1109,"[1109, 1381, 1385]","[530, 1368]",SMEB.tsv,S0238,S0239
this little,2,1113,[1113],[216],SMEB.tsv,S0238,S0239
up the,2,1113,[1113],"[538, 551]",SMEB.tsv,S0238,S0239
suppose,1,1113,"[1113, 1185]",[1008],SMEB.tsv,S0238,S0239
bucket,1,1113,[1113],"[1032, 1038]",SMEB.tsv,S0238,S0239
of water,2,1113,[1113],"[1038, 1366]",SMEB.tsv,S0238,S0239
bucket of water down,4,1126,[1113],[1126],SMEB.tsv,S0238,S0239
you do it,3,1114,[1114],"[879, 1036]",SMEB.tsv,S0238,S0239
whatever you,2,1122,[1122],[458],SMEB.tsv,S0238,S0239
do erm,2,1122,[1122],"[915, 1344]",SMEB.tsv,S0238,S0239
they don't have,3,1146,"[1143, 1540, 1594]",[1146],SMEB.tsv,S0238,S0239
tip,1,1166,"[1143, 1171, 1185, 1297]","[1166, 1302]",SMEB.tsv,S0238,S0239
the they,2,1386,[1143],[1386],SMEB.tsv,S0238,S0239
to throw,2,1145,[1145],[1126],SMEB.tsv,S0238,S0239
batteries,1,1145,[1145],[1138],SMEB.tsv,S0238,S0239
be to,2,1158,[1145],[1158],SMEB.tsv,S0238,S0239
be prowl round,3,1156,[1155],[1156],SMEB.tsv,S0238,S0239
they do,2,1165,"[1165, 1301, 1359, 1474]","[185, 208, 216, 260, 264, 472, 487, 769, 777, 1174, 1233]",SMEB.tsv,S0238,S0239
so what,2,1165,[1165],"[881, 1209]",SMEB.tsv,S0238,S0239
organise it,2,1169,[1169],[63],SMEB.tsv,S0238,S0239
you can get,3,1169,"[1169, 1173]",[260],SMEB.tsv,S0238,S0239
get it,2,1169,"[1169, 1173]",[339],SMEB.tsv,S0238,S0239
council,1,1169,"[1169, 1297, 1321, 1548]","[682, 1205, 1316]",SMEB.tsv,S0238,S0239
organise,1,1302,[1169],[1302],SMEB.tsv,S0238,S0239
the council,2,1316,"[1169, 1321]",[1316],SMEB.tsv,S0238,S0239
what you,2,1171,"[1171, 1369]",[1034],SMEB.tsv,S0238,S0239
to the tip,3,1171,"[1171, 1185, 1297]",[1166],SMEB.tsv,S0238,S0239
it depend what,3,1388,[1171],[1388],SMEB.tsv,S0238,S0239
but if,2,1290,"[1173, 1375]","[1290, 1446]",SMEB.tsv,S0238,S0239
i dunno,2,1175,[1175],"[468, 1205, 1217, 1458, 1535]",SMEB.tsv,S0238,S0239
i mean when,3,1177,[1177],[747],SMEB.tsv,S0238,S0239
i mean when i,4,1177,[1177],[1024],SMEB.tsv,S0238,S0239
they call,2,1179,[1179],[545],SMEB.tsv,S0238,S0239
call it,2,1179,"[1179, 1457]","[921, 1458]",SMEB.tsv,S0238,S0239
bin,1,1207,"[1179, 1218, 1244, 1246, 1248, 1250, 1254, 1256, 1272, 1274, 1317, 1331, 1341]","[1207, 1227, 1251, 1290]",SMEB.tsv,S0238,S0239
you have to,3,1362,"[1179, 1185, 1187, 1297, 1301, 1453]",[1362],SMEB.tsv,S0238,S0239
it but,2,1185,"[1185, 1381]","[141, 228, 1366]",SMEB.tsv,S0238,S0239
but there,2,1185,[1185],"[204, 258]",SMEB.tsv,S0238,S0239
town,1,1185,[1185],[249],SMEB.tsv,S0238,S0239
know there be,3,1185,[1185],"[351, 376]",SMEB.tsv,S0238,S0239
but there be,3,1185,[1185],[474],SMEB.tsv,S0238,S0239
and on the,3,1185,[1185],[532],SMEB.tsv,S0238,S0239
have to take it,4,1185,"[1185, 1297]",[1166],SMEB.tsv,S0238,S0239
plastics,1,1328,"[1185, 1193]",[1328],SMEB.tsv,S0238,S0239
them in,2,1493,"[1187, 1193]",[1493],SMEB.tsv,S0238,S0239
have them,2,1193,[1193],[31],SMEB.tsv,S0238,S0239
what he,2,1193,[1193],[95],SMEB.tsv,S0238,S0239
wasn't it,2,1193,[1193],[171],SMEB.tsv,S0238,S0239
put all,2,1193,[1193],[272],SMEB.tsv,S0238,S0239
and he come,3,1193,[1193],[545],SMEB.tsv,S0238,S0239
things and he,3,1193,[1193],[587],SMEB.tsv,S0238,S0239
offer,1,1193,[1193],[825],SMEB.tsv,S0238,S0239
bag,1,1193,"[1193, 1246, 1250]","[919, 1130, 1136, 1138, 1140, 1207, 1209, 1223, 1235]",SMEB.tsv,S0238,S0239
be tell,2,1193,[1193],"[961, 1160]",SMEB.tsv,S0238,S0239
on one,2,1193,[1193],[981],SMEB.tsv,S0238,S0239
tell me,2,1193,[1193],[1123],SMEB.tsv,S0238,S0239
to help,2,1193,[1193],[1125],SMEB.tsv,S0238,S0239
different bag,2,1193,[1193],[1136],SMEB.tsv,S0238,S0239
empty,1,1193,"[1193, 1250]",[1156],SMEB.tsv,S0238,S0239
you know i've,3,1198,[1198],[755],SMEB.tsv,S0238,S0239
know i've,2,1382,[1198],[1382],SMEB.tsv,S0238,S0239
nobody,1,1202,[1202],[545],SMEB.tsv,S0238,S0239
er no,2,1328,[1218],[1328],SMEB.tsv,S0238,S0239
compost,1,1330,"[1218, 1331, 1333, 1341, 1343, 1361]","[1330, 1344]",SMEB.tsv,S0238,S0239
garden,1,1220,"[1220, 1246, 1250, 1349, 1351, 1361, 1373, 1401, 1415]","[218, 1235, 1368, 1396, 1398, 1412, 1408]",SMEB.tsv,S0238,S0239
my garden,2,1408,"[1220, 1415]",[1408],SMEB.tsv,S0238,S0239
yes well,2,1487,[1222],[1487],SMEB.tsv,S0238,S0239
wheelie bin,2,1244,"[1244, 1246, 1248, 1254, 1256]","[1207, 1251]",SMEB.tsv,S0238,S0239
we've,1,1354,"[1244, 1293, 1453]",[1354],SMEB.tsv,S0238,S0239
round the,2,1246,"[1246, 1250]",[599],SMEB.tsv,S0238,S0239
them round,2,1246,[1246],[718],SMEB.tsv,S0238,S0239
and we have,3,1246,"[1246, 1274]",[1030],SMEB.tsv,S0238,S0239
waste,1,1246,"[1246, 1349, 1351]","[1217, 1237, 1328, 1344]",SMEB.tsv,S0238,S0239
green,1,1246,[1246],"[1217, 1237]",SMEB.tsv,S0238,S0239
garden waste,2,1246,"[1246, 1349, 1351]",[1235],SMEB.tsv,S0238,S0239
the garden,2,1368,"[1246, 1250, 1351]",[1368],SMEB.tsv,S0238,S0239
well so,2,1248,[1248],[292],SMEB.tsv,S0238,S0239
as well so,3,1248,[1248],[587],SMEB.tsv,S0238,S0239
into the,2,1250,"[1250, 1385]",[714],SMEB.tsv,S0238,S0239
garden but,2,1398,[1250],[1398],SMEB.tsv,S0238,S0239
be up,2,1252,[1252],[915],SMEB.tsv,S0238,S0239
the er,2,1252,[1252],[1217],SMEB.tsv,S0238,S0239
which you,2,1254,"[1254, 1548]",[260],SMEB.tsv,S0238,S0239
everyone in the,3,1254,[1254],[456],SMEB.tsv,S0238,S0239
and so i,3,1254,[1254],[541],SMEB.tsv,S0238,S0239
i i say,3,1254,[1254],[583],SMEB.tsv,S0238,S0239
i say look,3,1254,[1254],[585],SMEB.tsv,S0238,S0239
to my,2,1254,"[1254, 1540]","[585, 1428, 1597]",SMEB.tsv,S0238,S0239
should have,2,1394,[1254],[1394],SMEB.tsv,S0238,S0239
do but,2,1519,[1254],[1519],SMEB.tsv,S0238,S0239
line,1,1256,[1256],[210],SMEB.tsv,S0238,S0239
be go to,3,1256,"[1256, 1451]","[583, 1290, 1388]",SMEB.tsv,S0238,S0239
people be go,3,1259,[1256],[1259],SMEB.tsv,S0238,S0239
have to keep,3,1261,[1256],[1261],SMEB.tsv,S0238,S0239
it in the,3,1292,[1256],[1292],SMEB.tsv,S0238,S0239
do so,2,1396,[1256],[1396],SMEB.tsv,S0238,S0239
but of course,3,1398,"[1256, 1457]",[1398],SMEB.tsv,S0238,S0239
yeah well,2,1266,"[1266, 1431]","[238, 779, 1170, 1364, 1578]",SMEB.tsv,S0238,S0239
door,1,1268,"[1268, 1325, 1371]","[420, 694]",SMEB.tsv,S0238,S0239
people have,2,1272,[1272],"[31, 1126, 1261]",SMEB.tsv,S0238,S0239
some people,2,1272,"[1272, 1498, 1500]","[884, 915, 1442]",SMEB.tsv,S0238,S0239
have an,2,1272,[1272],[931],SMEB.tsv,S0238,S0239
paper,1,1272,[1272],[1217],SMEB.tsv,S0238,S0239
to work,2,1280,[1280],[141],SMEB.tsv,S0238,S0239
early,1,1280,[1280],[216],SMEB.tsv,S0238,S0239
hardly,1,1280,[1280],[218],SMEB.tsv,S0238,S0239
to be honest i,4,1280,[1280],[304],SMEB.tsv,S0238,S0239
and go to,3,1280,[1280],[483],SMEB.tsv,S0238,S0239
put it,2,1280,"[1280, 1381, 1385]","[551, 928, 1227]",SMEB.tsv,S0238,S0239
get up early,3,1280,[1280],[755],SMEB.tsv,S0238,S0239
hardly ever,2,1601,[1280],[1601],SMEB.tsv,S0238,S0239
you're a,2,1295,[1295],"[41, 1130]",SMEB.tsv,S0238,S0239
to erm,2,1295,[1295],[51],SMEB.tsv,S0238,S0239
thing erm,2,1295,[1295],"[777, 1233]",SMEB.tsv,S0238,S0239
erm have,2,1295,[1295],[877],SMEB.tsv,S0238,S0239
erm to,2,1597,[1295],[1597],SMEB.tsv,S0238,S0239
next time,2,1297,[1297],[127],SMEB.tsv,S0238,S0239
send,1,1297,"[1297, 1313]","[456, 1535]",SMEB.tsv,S0238,S0239
they they,2,1297,"[1297, 1594]","[769, 1130, 1225, 1346]",SMEB.tsv,S0238,S0239
form,1,1297,[1297],[919],SMEB.tsv,S0238,S0239
go to the,3,1297,[1297],"[1024, 1290]",SMEB.tsv,S0238,S0239
other people,2,1297,[1297],[1126],SMEB.tsv,S0238,S0239
recycle,1,1297,[1297],"[1205, 1288]",SMEB.tsv,S0238,S0239
be better,2,1513,[1297],[1513],SMEB.tsv,S0238,S0239
you a,2,1299,"[1299, 1391]",[280],SMEB.tsv,S0238,S0239
have you,2,1299,[1299],"[755, 877, 1084, 1126, 1162]",SMEB.tsv,S0238,S0239
have they,2,1301,[1301],"[1136, 1243]",SMEB.tsv,S0238,S0239
actimel,1,1307,[1307],[843],SMEB.tsv,S0238,S0239
the milk,2,1309,[1309],"[45, 583]",SMEB.tsv,S0238,S0239
i mean you,3,1311,[1311],[546],SMEB.tsv,S0238,S0239
for plastic,2,1311,[1311],[1215],SMEB.tsv,S0238,S0239
or not,2,1313,[1313],[877],SMEB.tsv,S0238,S0239
sound,1,1313,"[1313, 1443]","[886, 1054, 1421, 931]",SMEB.tsv,S0238,S0239
and if you look,4,1313,[1313],[931],SMEB.tsv,S0238,S0239
it sound,2,1313,[1313],[931],SMEB.tsv,S0238,S0239
you look at,3,1313,[1313],[983],SMEB.tsv,S0238,S0239
rubbish,1,1313,[1313],[1130],SMEB.tsv,S0238,S0239
the rubbish police,3,1313,[1313],[1199],SMEB.tsv,S0238,S0239
but they're,2,1313,[1313],[1235],SMEB.tsv,S0238,S0239
the rubbish,2,1313,[1313],[1243],SMEB.tsv,S0238,S0239
cartons,1,1314,"[1313, 1315]",[1314],SMEB.tsv,S0238,S0239
that my,2,1408,"[1313, 1530]",[1408],SMEB.tsv,S0238,S0239
all in,2,1317,[1317],[543],SMEB.tsv,S0238,S0239
sort it,2,1317,[1317],"[589, 1130]",SMEB.tsv,S0238,S0239
i kind of,3,1321,"[1321, 1528]",[243],SMEB.tsv,S0238,S0239
it's a bite,3,1333,[1333],[67],SMEB.tsv,S0238,S0239
build,1,1333,"[1333, 1335, 1562]",[587],SMEB.tsv,S0238,S0239
you can just,3,1335,[1335],[63],SMEB.tsv,S0238,S0239
barbecue,1,1335,[1335],[189],SMEB.tsv,S0238,S0239
and i've,2,1335,"[1335, 1530]",[193],SMEB.tsv,S0238,S0239
load,1,1335,[1335],[206],SMEB.tsv,S0238,S0239
to use,2,1335,"[1335, 1453]","[210, 543, 1030]",SMEB.tsv,S0238,S0239
it you know,3,1335,"[1335, 1484]","[224, 919]",SMEB.tsv,S0238,S0239
block,1,1335,[1335],"[247, 1123]",SMEB.tsv,S0238,S0239
get load of,3,1335,[1335],[847],SMEB.tsv,S0238,S0239
load of,2,1335,[1335],[1038],SMEB.tsv,S0238,S0239
actually a,2,1339,[1339],[931],SMEB.tsv,S0238,S0239
my friend,2,1341,[1341],"[175, 890, 904]",SMEB.tsv,S0238,S0239
friend,1,1341,"[1341, 1403]","[175, 530, 890, 904]",SMEB.tsv,S0238,S0239
to move,2,1341,"[1341, 1614]",[181],SMEB.tsv,S0238,S0239
for my,2,1341,[1341],[183],SMEB.tsv,S0238,S0239
he's a,2,1341,[1341],[720],SMEB.tsv,S0238,S0239
bloke,1,1341,[1341],[720],SMEB.tsv,S0238,S0239
i've get the,3,1341,[1341],[773],SMEB.tsv,S0238,S0239
do this,2,1341,"[1341, 1614]",[777],SMEB.tsv,S0238,S0239
a big,2,1341,[1341],"[1032, 1098, 1166]",SMEB.tsv,S0238,S0239
some of,2,1349,[1349],[1134],SMEB.tsv,S0238,S0239
could go in,3,1351,[1351],[847],SMEB.tsv,S0238,S0239
the food,2,1351,[1351],"[1237, 1328]",SMEB.tsv,S0238,S0239
so i don't,3,1378,"[1357, 1592]","[1378, 1535]",SMEB.tsv,S0238,S0239
still be,2,1359,[1359],[189],SMEB.tsv,S0238,S0239
if they,2,1359,"[1359, 1375, 1391]",[615],SMEB.tsv,S0238,S0239
even if,2,1359,[1359],[1241],SMEB.tsv,S0238,S0239
look out,2,1369,[1369],[716],SMEB.tsv,S0238,S0239
deck,1,1386,[1371],[1386],SMEB.tsv,S0238,S0239
and they would,3,1373,[1373],[456],SMEB.tsv,S0238,S0239
make a,2,1373,[1373],[1290],SMEB.tsv,S0238,S0239
and sort of,3,1375,[1375],[694],SMEB.tsv,S0238,S0239
deck and,2,1386,[1375],[1386],SMEB.tsv,S0238,S0239
even have,2,1381,[1381],[543],SMEB.tsv,S0238,S0239
it's just a,3,1381,[1381],[785],SMEB.tsv,S0238,S0239
this summer,2,1383,[1383],[1382],SMEB.tsv,S0238,S0239
i mean it's a,4,1385,[1385],[67],SMEB.tsv,S0238,S0239
that's what,2,1385,"[1385, 1459, 1586, 1594]","[95, 553, 1174, 1414]",SMEB.tsv,S0238,S0239
oh i,2,1385,[1385],"[179, 329, 543, 583, 759, 825, 831, 861, 1402]",SMEB.tsv,S0238,S0239
forget,1,1385,[1385],[888],SMEB.tsv,S0238,S0239
it cos,2,1385,[1385],[1221],SMEB.tsv,S0238,S0239
that's what i,3,1414,[1385],[1414],SMEB.tsv,S0238,S0239
that and,2,1389,[1389],[1036],SMEB.tsv,S0238,S0239
cos i mean,3,1391,[1391],[210],SMEB.tsv,S0238,S0239
all sort of,3,1391,[1391],[216],SMEB.tsv,S0238,S0239
no that's,2,1391,[1391],[301],SMEB.tsv,S0238,S0239
so you've get,3,1391,[1391],[438],SMEB.tsv,S0238,S0239
picture,1,1391,[1391],[454],SMEB.tsv,S0238,S0239
answer,1,1391,[1391],[783],SMEB.tsv,S0238,S0239
you've get a,3,1391,[1391],[931],SMEB.tsv,S0238,S0239
flat,1,1391,"[1391, 1552, 1560, 1582]",[1156],SMEB.tsv,S0238,S0239
there's no,2,1393,[1393],[1207],SMEB.tsv,S0238,S0239
if if,2,1393,[1393],"[1388, 1446]",SMEB.tsv,S0238,S0239
a long way,3,1403,[1403],[177],SMEB.tsv,S0238,S0239
a friend,2,1403,[1403],[530],SMEB.tsv,S0238,S0239
and on,2,1403,[1403],[532],SMEB.tsv,S0238,S0239
slope and,2,1403,[1403],[543],SMEB.tsv,S0238,S0239
but she be,3,1403,[1403],[615],SMEB.tsv,S0238,S0239
long way,2,1403,[1403],[983],SMEB.tsv,S0238,S0239
mean a,2,1403,[1403],[1188],SMEB.tsv,S0238,S0239
oh it,2,1404,[1404],"[167, 565, 629]",SMEB.tsv,S0238,S0239
think oh,2,1404,[1404],"[177, 179, 747]",SMEB.tsv,S0238,S0239
lucky,1,1404,[1404],[272],SMEB.tsv,S0238,S0239
days,1,1404,"[1404, 1566]",[589],SMEB.tsv,S0238,S0239
weeks,1,1404,[1404],[1024],SMEB.tsv,S0238,S0239
i'm think,2,1418,"[1404, 1457]",[1418],SMEB.tsv,S0238,S0239
three weeks,2,1407,[1407],[1024],SMEB.tsv,S0238,S0239
the edge of,3,1415,[1415],[515],SMEB.tsv,S0238,S0239
trouble,1,1415,[1415],"[546, 761]",SMEB.tsv,S0238,S0239
for hedgehogs,2,1415,[1415],[1408],SMEB.tsv,S0238,S0239
hedgehogs,1,1418,[1415],[1418],SMEB.tsv,S0238,S0239
right i,2,1419,[1419],[125],SMEB.tsv,S0238,S0239
a welsh,2,1423,[1423],[181],SMEB.tsv,S0238,S0239
welsh,1,1423,"[1423, 1439]","[183, 185, 1421, 1446]",SMEB.tsv,S0238,S0239
she get,2,1423,[1423],"[216, 530]",SMEB.tsv,S0238,S0239
bite of a,3,1425,[1425],"[141, 1354, 1601]",SMEB.tsv,S0238,S0239
and i say,3,1425,[1425],"[270, 543, 585, 769, 906]",SMEB.tsv,S0238,S0239
say a,2,1468,[1425],[1468],SMEB.tsv,S0238,S0239
when you be,3,1435,[1435],[351],SMEB.tsv,S0238,S0239
i hadn't,2,1435,[1435],"[877, 1493]",SMEB.tsv,S0238,S0239
in hiroshima,2,1435,[1435],[1130],SMEB.tsv,S0238,S0239
sound a bite,3,1439,[1439],"[886, 931, 1054]",SMEB.tsv,S0238,S0239
sound a bite welsh,4,1439,[1439],[1421],SMEB.tsv,S0238,S0239
off the,2,1443,[1443],[515],SMEB.tsv,S0238,S0239
boat,1,1443,[1443],[670],SMEB.tsv,S0238,S0239
for years,2,1443,[1443],[769],SMEB.tsv,S0238,S0239
i be go,3,1451,[1451],[1028],SMEB.tsv,S0238,S0239
i be go to,4,1451,[1451],"[1290, 1388]",SMEB.tsv,S0238,S0239
be talk,2,1453,[1453],"[189, 1130]",SMEB.tsv,S0238,S0239
and you're,2,1453,[1453],"[452, 884, 888]",SMEB.tsv,S0238,S0239
you're in,2,1453,[1453],[761],SMEB.tsv,S0238,S0239
to and,2,1453,[1453],"[773, 1601]",SMEB.tsv,S0238,S0239
cos they,2,1453,[1453],[777],SMEB.tsv,S0238,S0239
the other day,3,1453,[1453],[886],SMEB.tsv,S0238,S0239
have to use,3,1453,[1453],[1030],SMEB.tsv,S0238,S0239
we don't,2,1453,"[1453, 1457]",[1251],SMEB.tsv,S0238,S0239
a and e,3,1458,[1453],"[1458, 1468]",SMEB.tsv,S0238,S0239
casualty,1,1464,"[1453, 1457, 1461]",[1464],SMEB.tsv,S0238,S0239
british,1,1477,"[1453, 1465, 1472, 1476, 1548]",[1477],SMEB.tsv,S0238,S0239
now but,2,1457,[1457],"[175, 585, 755]",SMEB.tsv,S0238,S0239
actually we,2,1457,[1457],[877],SMEB.tsv,S0238,S0239
you call it,3,1457,[1457],[921],SMEB.tsv,S0238,S0239
don't now,2,1457,[1457],[1402],SMEB.tsv,S0238,S0239
that's what it be,4,1459,[1459],[553],SMEB.tsv,S0238,S0239
be still,2,1461,[1461],"[376, 1460]",SMEB.tsv,S0238,S0239
and 's,2,1467,[1467],[151],SMEB.tsv,S0238,S0239
well and,2,1467,[1467],[179],SMEB.tsv,S0238,S0239
's,1,1467,[1467],"[783, 890]",SMEB.tsv,S0238,S0239
tell them,2,1471,[1471],[63],SMEB.tsv,S0238,S0239
i think it must have,5,1471,[1471],[543],SMEB.tsv,S0238,S0239
say be you,3,1471,[1471],[545],SMEB.tsv,S0238,S0239
it must,2,1471,[1471],[629],SMEB.tsv,S0238,S0239
a i,2,1471,[1471],[1098],SMEB.tsv,S0238,S0239
