Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
pigeons be,2,694,[694],[693],SMGY.tsv,S0436,S0435
they've get,2,696,[696],[337],SMGY.tsv,S0436,S0435
degu's,1,705,"[696, 698]",[705],SMGY.tsv,S0436,S0435
really want to,3,698,[698],[697],SMGY.tsv,S0436,S0435
want to stroke,3,698,[698],[697],SMGY.tsv,S0436,S0435
i don't really want to,5,810,[698],[810],SMGY.tsv,S0436,S0435
where it's,2,817,[698],[817],SMGY.tsv,S0436,S0435
one no,2,1199,[698],[1199],SMGY.tsv,S0436,S0435
vermin,1,735,[700],[735],SMGY.tsv,S0436,S0435
they really,2,704,"[704, 779]","[383, 737]",SMGY.tsv,S0436,S0435
animals,1,704,[704],[483],SMGY.tsv,S0436,S0435
other pet,2,704,[704],[703],SMGY.tsv,S0436,S0435
train,1,858,[704],[858],SMGY.tsv,S0436,S0435
didn't do,2,706,[706],[261],SMGY.tsv,S0436,S0435
very good at,3,708,"[708, 920]","[707, 944]",SMGY.tsv,S0436,S0435
find it,2,712,[712],"[113, 421]",SMGY.tsv,S0436,S0435
it again,2,712,[712],"[133, 439]",SMGY.tsv,S0436,S0435
because they,2,712,[712],"[341, 383, 998]",SMGY.tsv,S0436,S0435
drop,1,712,[712],[345],SMGY.tsv,S0436,S0435
do that because,3,712,[712],[457],SMGY.tsv,S0436,S0435
they're definitely,2,756,[714],[756],SMGY.tsv,S0436,S0435
definitely not,2,800,[714],[800],SMGY.tsv,S0436,S0435
take it,2,716,[716],[287],SMGY.tsv,S0436,S0435
and put it,3,716,[716],[596],SMGY.tsv,S0436,S0435
just so,2,716,[716],[650],SMGY.tsv,S0436,S0435
of her,2,986,[716],"[986, 1008]",SMGY.tsv,S0436,S0435
when she,2,1028,[716],[1028],SMGY.tsv,S0436,S0435
be just so,3,1091,"[716, 1082]","[1091, 1121]",SMGY.tsv,S0436,S0435
and take,2,1099,[716],[1099],SMGY.tsv,S0436,S0435
be a very,3,718,[718],[542],SMGY.tsv,S0436,S0435
a very good,3,718,[718],[600],SMGY.tsv,S0436,S0435
hamster,1,722,"[718, 723]","[722, 726, 747]",SMGY.tsv,S0436,S0435
just be,2,719,[719],"[121, 417, 678]",SMGY.tsv,S0436,S0435
she do,2,721,"[721, 723, 1019]","[55, 722]",SMGY.tsv,S0436,S0435
wheel,1,722,[721],[722],SMGY.tsv,S0436,S0435
do she,2,758,"[721, 723]",[758],SMGY.tsv,S0436,S0435
night,1,723,"[723, 1122, 1124]","[193, 1121, 1125]",SMGY.tsv,S0436,S0435
do it at,3,723,[723],[465],SMGY.tsv,S0436,S0435
it at,2,723,"[723, 1120]",[584],SMGY.tsv,S0436,S0435
very nice,2,727,[727],[11],SMGY.tsv,S0436,S0435
be very nice,3,727,[727],[20],SMGY.tsv,S0436,S0435
not but,2,727,[727],[253],SMGY.tsv,S0436,S0435
probably not but,3,727,[727],[267],SMGY.tsv,S0436,S0435
she wasn't,2,727,[727],[717],SMGY.tsv,S0436,S0435
try to make,3,1099,[727],[1099],SMGY.tsv,S0436,S0435
get a lot,3,731,[731],[12],SMGY.tsv,S0436,S0435
that's all,2,732,[732],[119],SMGY.tsv,S0436,S0435
serious,1,760,[736],[760],SMGY.tsv,S0436,S0435
don't want to,3,815,"[736, 1184]",[815],SMGY.tsv,S0436,S0435
hole in,2,738,[738],[11],SMGY.tsv,S0436,S0435
in my,2,1036,"[738, 918, 1140]",[1036],SMGY.tsv,S0436,S0435
you know on the,4,740,"[740, 939]",[676],SMGY.tsv,S0436,S0435
likely to,2,742,[742],"[63, 337]",SMGY.tsv,S0436,S0435
it's probably,2,742,[742],"[81, 169, 982]",SMGY.tsv,S0436,S0435
to lead,2,742,[742],[245],SMGY.tsv,S0436,S0435
lead to,2,742,"[742, 1160]",[664],SMGY.tsv,S0436,S0435
degus,1,742,"[742, 755]",[735],SMGY.tsv,S0436,S0435
know in,2,850,[742],[850],SMGY.tsv,S0436,S0435
they've just,2,744,[744],[121],SMGY.tsv,S0436,S0435
teeth,1,747,"[744, 746]",[747],SMGY.tsv,S0436,S0435
a lot more,3,748,"[748, 870, 882]","[12, 749]",SMGY.tsv,S0436,S0435
a lot more power,4,749,[748],[749],SMGY.tsv,S0436,S0435
would win,2,750,[750],[660],SMGY.tsv,S0436,S0435
would win in a fight,5,753,[750],[753],SMGY.tsv,S0436,S0435
win,1,1209,[750],[1209],SMGY.tsv,S0436,S0435
have some,2,752,"[752, 1124, 1126, 1208]","[111, 804]",SMGY.tsv,S0436,S0435
to see,2,755,"[755, 918, 967, 979, 1051]","[289, 915]",SMGY.tsv,S0436,S0435
it okay,2,755,[755],[399],SMGY.tsv,S0436,S0435
i go,2,755,[755],[498],SMGY.tsv,S0436,S0435
go out,2,858,[755],[858],SMGY.tsv,S0436,S0435
she want,2,758,[757],[758],SMGY.tsv,S0436,S0435
want a,2,764,"[757, 763]",[764],SMGY.tsv,S0436,S0435
we're,1,759,"[759, 1047]","[63, 129]",SMGY.tsv,S0436,S0435
she still,2,759,[759],[758],SMGY.tsv,S0436,S0435
duck,1,759,[759],"[758, 764, 770]",SMGY.tsv,S0436,S0435
pet duck,2,760,[759],[760],SMGY.tsv,S0436,S0435
it be but,3,1087,[761],[1087],SMGY.tsv,S0436,S0435
i think she,3,767,[767],"[55, 717]",SMGY.tsv,S0436,S0435
do the,2,767,"[767, 963, 987]","[261, 542, 722, 932]",SMGY.tsv,S0436,S0435
small furry animals in,4,767,[767],[483],SMGY.tsv,S0436,S0435
you know when,3,767,[767],"[676, 838]",SMGY.tsv,S0436,S0435
think she,2,767,[767],[726],SMGY.tsv,S0436,S0435
be at,2,802,"[767, 1174, 1206]","[802, 924]",SMGY.tsv,S0436,S0435
think in,2,846,[767],[846],SMGY.tsv,S0436,S0435
lack,1,998,[767],"[998, 1077]",SMGY.tsv,S0436,S0435
when she be,3,1028,[767],[1028],SMGY.tsv,S0436,S0435
go and,2,769,[769],"[91, 477]",SMGY.tsv,S0436,S0435
do we,2,769,[769],[683],SMGY.tsv,S0436,S0435
yes she,2,769,[769],[768],SMGY.tsv,S0436,S0435
have any,2,771,"[771, 1076]",[155],SMGY.tsv,S0436,S0435
well we,2,1167,[771],[1167],SMGY.tsv,S0436,S0435
allow to,2,773,"[773, 863]","[596, 772, 864]",SMGY.tsv,S0436,S0435
not allow,2,773,[773],[772],SMGY.tsv,S0436,S0435
cute,1,778,[773],"[778, 780]",SMGY.tsv,S0436,S0435
baby,1,780,"[773, 777]",[780],SMGY.tsv,S0436,S0435
tiny,1,952,[773],[952],SMGY.tsv,S0436,S0435
you know the,3,775,[775],"[38, 193, 899, 1032, 1064]",SMGY.tsv,S0436,S0435
the erm,2,775,"[775, 967, 1015]","[38, 59, 121, 193, 261, 267, 269, 365, 590, 622, 871, 873, 901, 915, 958, 982, 1062, 1070, 1091, 1179]",SMGY.tsv,S0436,S0435
down to it,3,775,[775],[105],SMGY.tsv,S0436,S0435
and sort of,3,775,"[775, 979]","[291, 347, 954]",SMGY.tsv,S0436,S0435
know the,2,775,[775],[457],SMGY.tsv,S0436,S0435
best,1,777,"[777, 1072]","[87, 439]",SMGY.tsv,S0436,S0435
it be try,3,777,[777],[437],SMGY.tsv,S0436,S0435
be try,2,777,[777],"[437, 1028]",SMGY.tsv,S0436,S0435
they're just,2,781,[781],"[439, 713]",SMGY.tsv,S0436,S0435
go into,2,785,[785],[209],SMGY.tsv,S0436,S0435
forget to,2,787,[787],[786],SMGY.tsv,S0436,S0435
i forget,2,1050,[787],[1050],SMGY.tsv,S0436,S0435
to the end of,4,789,[789],[42],SMGY.tsv,S0436,S0435
competent,1,789,[789],[279],SMGY.tsv,S0436,S0435
the road,2,789,[789],[361],SMGY.tsv,S0436,S0435
do things,2,838,[789],[838],SMGY.tsv,S0436,S0435
just look,2,962,[793],[962],SMGY.tsv,S0436,S0435
most people,2,806,"[797, 876]",[806],SMGY.tsv,S0436,S0435
like the,2,803,[803],"[71, 281, 804, 824, 881, 944, 982]",SMGY.tsv,S0436,S0435
sunshine,1,804,[803],[804],SMGY.tsv,S0436,S0435
it's really,2,805,"[805, 853, 931]","[95, 950, 1034]",SMGY.tsv,S0436,S0435
the other,2,805,"[805, 1011]","[405, 407, 498, 1181, 1199]",SMGY.tsv,S0436,S0435
horrible,1,805,[805],[735],SMGY.tsv,S0436,S0435
it be it be,4,838,"[805, 939, 1108]","[838, 1091]",SMGY.tsv,S0436,S0435
move to america,3,810,[807],[810],SMGY.tsv,S0436,S0435
to america,2,815,[807],[815],SMGY.tsv,S0436,S0435
america,1,817,"[807, 816]","[817, 838, 860]",SMGY.tsv,S0436,S0435
move,1,984,"[807, 965, 1094]",[984],SMGY.tsv,S0436,S0435
england,1,846,[809],[846],SMGY.tsv,S0436,S0435
in england,2,848,[809],[848],SMGY.tsv,S0436,S0435
of nice,2,816,[816],[157],SMGY.tsv,S0436,S0435
things about,2,838,[816],[838],SMGY.tsv,S0436,S0435
i mean there be lot of,6,1073,[816],[1073],SMGY.tsv,S0436,S0435
cos you're,2,819,[819],[275],SMGY.tsv,S0436,S0435
shoot,1,824,"[821, 863]","[824, 846]",SMGY.tsv,S0436,S0435
to shoot,2,864,[821],[864],SMGY.tsv,S0436,S0435
human,1,1002,[821],[1002],SMGY.tsv,S0436,S0435
enjoy,1,823,"[823, 1035]",[802],SMGY.tsv,S0436,S0435
of the time,3,827,[827],[155],SMGY.tsv,S0436,S0435
to be not,3,827,[827],[279],SMGY.tsv,S0436,S0435
it be nowhere near,4,1097,[827],[1097],SMGY.tsv,S0436,S0435
that bad,2,1187,[827],[1187],SMGY.tsv,S0436,S0435
fpt,1,829,[829],[828],SMGY.tsv,S0436,S0435
why be,2,835,[835],[373],SMGY.tsv,S0436,S0435
gun,1,835,"[835, 847]","[817, 860]",SMGY.tsv,S0436,S0435
gun control,2,838,"[835, 847]",[838],SMGY.tsv,S0436,S0435
ethicy stuff,2,837,[837],[836],SMGY.tsv,S0436,S0435
i mean you have to,5,841,[841],[279],SMGY.tsv,S0436,S0435
take into account the,4,982,[841],[982],SMGY.tsv,S0436,S0435
to get,2,845,"[845, 888]","[42, 85, 337, 367, 469, 473, 905, 913, 1034]",SMGY.tsv,S0436,S0435
it's so,2,845,[845],[119],SMGY.tsv,S0436,S0435
so much,2,845,[845],[574],SMGY.tsv,S0436,S0435
honestly you,2,845,[845],[695],SMGY.tsv,S0436,S0435
like in,2,847,[847],[283],SMGY.tsv,S0436,S0435
gun control be,3,847,[847],[838],SMGY.tsv,S0436,S0435
in canada,2,851,[851],[850],SMGY.tsv,S0436,S0435
svalbard,1,851,"[851, 855]",[850],SMGY.tsv,S0436,S0435
be on the,3,861,[861],"[101, 203, 207]",SMGY.tsv,S0436,S0435
be on,2,861,[861],"[361, 901]",SMGY.tsv,S0436,S0435
on the book,3,861,[861],[455],SMGY.tsv,S0436,S0435
arrow,1,863,[863],[421],SMGY.tsv,S0436,S0435
allow,1,863,[863],[772],SMGY.tsv,S0436,S0435
be allow to shoot,4,864,[863],[864],SMGY.tsv,S0436,S0435
that one be,3,865,[865],[93],SMGY.tsv,S0436,S0435
one be,2,1181,[865],[1181],SMGY.tsv,S0436,S0435
for the,2,870,"[870, 977, 1130]","[12, 325, 439, 590]",SMGY.tsv,S0436,S0435
the fact,2,870,"[870, 979]","[69, 283, 604, 664]",SMGY.tsv,S0436,S0435
hilarious,1,870,[870],[113],SMGY.tsv,S0436,S0435
the fact that,3,870,"[870, 979]","[121, 157, 459, 646, 804, 1077, 1091]",SMGY.tsv,S0436,S0435
or whatever,2,870,"[870, 880]","[261, 540, 550, 838, 864]",SMGY.tsv,S0436,S0435
whatever,1,870,"[870, 880]","[349, 832]",SMGY.tsv,S0436,S0435
word or,2,870,[870],[399],SMGY.tsv,S0436,S0435
i find,2,870,[870],"[445, 447]",SMGY.tsv,S0436,S0435
in the same,3,870,[870],[522],SMGY.tsv,S0436,S0435
in sort of,3,870,"[870, 1007]",[828],SMGY.tsv,S0436,S0435
longest word,2,879,[870],[879],SMGY.tsv,S0436,S0435
fact,1,897,"[870, 979]",[897],SMGY.tsv,S0436,S0435
laws,1,911,[870],[911],SMGY.tsv,S0436,S0435
in english,2,874,[874],[279],SMGY.tsv,S0436,S0435
a a,2,874,[874],"[383, 550, 860, 1008]",SMGY.tsv,S0436,S0435
a word,2,874,[874],[409],SMGY.tsv,S0436,S0435
count,1,876,[876],"[279, 552, 666]",SMGY.tsv,S0436,S0435
way of,2,876,[876],"[439, 600, 901]",SMGY.tsv,S0436,S0435
when you have,3,876,[876],[676],SMGY.tsv,S0436,S0435
up to,2,878,[878],[695],SMGY.tsv,S0436,S0435
and if,2,880,[880],"[91, 291, 299, 421, 753]",SMGY.tsv,S0436,S0435
it be do,3,880,[880],[209],SMGY.tsv,S0436,S0435
call it,2,880,[880],"[289, 349, 832]",SMGY.tsv,S0436,S0435
if they,2,880,[880],"[455, 737]",SMGY.tsv,S0436,S0435
it's like,2,881,"[880, 953]","[881, 901, 1050]",SMGY.tsv,S0436,S0435
and if they,3,996,[880],[996],SMGY.tsv,S0436,S0435
they'd,1,1008,[884],"[1008, 1109]",SMGY.tsv,S0436,S0435
a country,2,886,[886],"[155, 850]",SMGY.tsv,S0436,S0435
live in,2,886,[886],[155],SMGY.tsv,S0436,S0435
country,1,886,"[886, 888]","[155, 850, 887]",SMGY.tsv,S0436,S0435
and not,2,886,[886],"[337, 782]",SMGY.tsv,S0436,S0435
it's just a,3,886,[886],"[417, 502]",SMGY.tsv,S0436,S0435
too much,2,886,[886],[576],SMGY.tsv,S0436,S0435
too much money,3,887,[886],[887],SMGY.tsv,S0436,S0435
fire,1,1205,"[886, 1011]",[1205],SMGY.tsv,S0436,S0435
amount of,2,888,"[888, 918]","[12, 161, 337, 650, 838]",SMGY.tsv,S0436,S0435
yes but i,3,888,[888],"[151, 197, 815]",SMGY.tsv,S0436,S0435
live,1,888,[888],[155],SMGY.tsv,S0436,S0435
it really,2,888,[888],"[277, 612, 1093]",SMGY.tsv,S0436,S0435
when it,2,888,[888],[291],SMGY.tsv,S0436,S0435
go to get,3,888,[888],[469],SMGY.tsv,S0436,S0435
be go to,3,888,"[888, 1047]","[473, 660, 1008]",SMGY.tsv,S0436,S0435
garden,1,888,[888],[683],SMGY.tsv,S0436,S0435
build,1,888,[888],"[881, 883, 903, 913]",SMGY.tsv,S0436,S0435
build a,2,888,[888],[883],SMGY.tsv,S0436,S0435
skyscraper,1,899,[888],[899],SMGY.tsv,S0436,S0435
it would be a,4,1117,[888],[1117],SMGY.tsv,S0436,S0435
bridge,1,1213,[888],[1213],SMGY.tsv,S0436,S0435
project,1,890,[890],"[119, 129]",SMGY.tsv,S0436,S0435
it's it's a,3,890,[890],[209],SMGY.tsv,S0436,S0435
worse,1,896,[896],[77],SMGY.tsv,S0436,S0435
can always,2,896,[896],[195],SMGY.tsv,S0436,S0435
do worse,2,896,[896],[893],SMGY.tsv,S0436,S0435
the cheese grater,3,900,[900],[899],SMGY.tsv,S0436,S0435
do on,2,910,[910],[337],SMGY.tsv,S0436,S0435
mm mm,2,912,[912],[453],SMGY.tsv,S0436,S0435
an entirely,2,916,[916],"[81, 1010]",SMGY.tsv,S0436,S0435
it's an,2,916,[916],"[297, 504, 1187]",SMGY.tsv,S0436,S0435
and that,2,918,[918],"[22, 447]",SMGY.tsv,S0436,S0435
london,1,918,"[918, 1035]","[117, 897, 1032]",SMGY.tsv,S0436,S0435
which be really,3,918,[918],[131],SMGY.tsv,S0436,S0435
because that's,2,918,[918],[153],SMGY.tsv,S0436,S0435
of what,2,918,[918],[289],SMGY.tsv,S0436,S0435
be and,2,918,[918],"[753, 1093, 1099]",SMGY.tsv,S0436,S0435
st paul's,2,918,[918],"[901, 915]",SMGY.tsv,S0436,S0435
be able to see st paul's,6,918,[918],[915],SMGY.tsv,S0436,S0435
due to,2,1077,[918],[1077],SMGY.tsv,S0436,S0435
large,1,1199,[918],[1199],SMGY.tsv,S0436,S0435
be never,2,920,[920],[516],SMGY.tsv,S0436,S0435
it be the,3,920,"[920, 967, 1015]","[562, 909]",SMGY.tsv,S0436,S0435
compare,1,986,[920],[986],SMGY.tsv,S0436,S0435
nothing to,2,1032,[920],[1032],SMGY.tsv,S0436,S0435
no you,2,921,[921],"[93, 1054, 1141]",SMGY.tsv,S0436,S0435
as much,2,921,[921],[411],SMGY.tsv,S0436,S0435
show,1,923,[923],"[604, 998, 1002, 1195]",SMGY.tsv,S0436,S0435
yet,1,929,[929],"[119, 291, 1048]",SMGY.tsv,S0436,S0435
the new,2,929,[929],"[331, 1111]",SMGY.tsv,S0436,S0435
watch the clangers,3,929,[929],[926],SMGY.tsv,S0436,S0435
clangers,1,929,[929],"[926, 928]",SMGY.tsv,S0436,S0435
the clangers,2,929,[929],[928],SMGY.tsv,S0436,S0435
you see,2,938,"[929, 1114, 1130]",[938],SMGY.tsv,S0436,S0435
really disconcert,2,952,[931],[952],SMGY.tsv,S0436,S0435
it it's,2,933,[933],"[30, 105, 504]",SMGY.tsv,S0436,S0435
be because,2,933,[933],"[375, 901, 905, 1113]",SMGY.tsv,S0436,S0435
be because it,3,933,[933],[437],SMGY.tsv,S0436,S0435
it's very,2,933,[933],"[618, 958, 1032]",SMGY.tsv,S0436,S0435
disconcert,1,952,"[933, 965, 1019]",[952],SMGY.tsv,S0436,S0435
sort of it's,3,935,[935],[119],SMGY.tsv,S0436,S0435
it's sort of,3,935,[935],"[129, 817]",SMGY.tsv,S0436,S0435
uncanny valley,2,1054,[935],[1054],SMGY.tsv,S0436,S0435
er yeah,2,937,[937],"[32, 475]",SMGY.tsv,S0436,S0435
have do,2,937,"[937, 1007]","[99, 592, 1006, 1016]",SMGY.tsv,S0436,S0435
it's still,2,937,[937],[197],SMGY.tsv,S0436,S0435
presumably,1,937,[937],[275],SMGY.tsv,S0436,S0435
but not,2,937,[937],[279],SMGY.tsv,S0436,S0435
for my,2,937,[937],[586],SMGY.tsv,S0436,S0435
it's make,2,937,[937],[626],SMGY.tsv,S0436,S0435
still a bite,3,937,[937],[782],SMGY.tsv,S0436,S0435
not quite,2,937,[937],[782],SMGY.tsv,S0436,S0435
up and,2,937,"[937, 1104]",[838],SMGY.tsv,S0436,S0435
but not quite,3,937,[937],[934],SMGY.tsv,S0436,S0435
weirder,1,1024,"[937, 1009]","[1024, 1213]",SMGY.tsv,S0436,S0435
vaguely,1,1026,[937],[1026],SMGY.tsv,S0436,S0435
do them,2,939,[939],[676],SMGY.tsv,S0436,S0435
think the,2,943,[943],"[87, 177, 451, 526, 815, 838, 1077, 1115, 1181]",SMGY.tsv,S0436,S0435
in what,2,945,[945],[383],SMGY.tsv,S0436,S0435
children's,1,947,"[947, 1059]",[504],SMGY.tsv,S0436,S0435
per,1,951,[951],[155],SMGY.tsv,S0436,S0435
thing about the,3,951,[951],"[415, 528, 960]",SMGY.tsv,S0436,S0435
animation,1,951,"[951, 979]",[944],SMGY.tsv,S0436,S0435
mm yeah,2,980,[951],"[980, 1044]",SMGY.tsv,S0436,S0435
that's not,2,1123,"[951, 1190]",[1123],SMGY.tsv,S0436,S0435
so it's,2,953,[953],"[63, 125]",SMGY.tsv,S0436,S0435
studio ghibli,2,956,[955],"[956, 982]",SMGY.tsv,S0436,S0435
really weird,2,957,[957],[209],SMGY.tsv,S0436,S0435
detail,1,957,[957],"[209, 962]",SMGY.tsv,S0436,S0435
be so,2,957,[957],"[439, 574, 858]",SMGY.tsv,S0436,S0435
the background be,3,960,[957],[960],SMGY.tsv,S0436,S0435
detail and,2,960,[957],[960],SMGY.tsv,S0436,S0435
a whole,2,963,[963],[287],SMGY.tsv,S0436,S0435
they have a,3,963,[963],"[383, 431]",SMGY.tsv,S0436,S0435
of people do,3,963,[963],[461],SMGY.tsv,S0436,S0435
of people do the,4,963,[963],[542],SMGY.tsv,S0436,S0435
and so it,3,965,[965],[542],SMGY.tsv,S0436,S0435
of person,2,965,[965],[558],SMGY.tsv,S0436,S0435
right and,2,965,[965],[838],SMGY.tsv,S0436,S0435
yeah but there,3,967,[967],[59],SMGY.tsv,S0436,S0435
you ought to,3,967,[967],[109],SMGY.tsv,S0436,S0435
think you ought to,4,967,[967],[337],SMGY.tsv,S0436,S0435
the erm be,3,967,[967],[871],SMGY.tsv,S0436,S0435
why i think,3,967,[967],[889],SMGY.tsv,S0436,S0435
who do,2,969,[969],[59],SMGY.tsv,S0436,S0435
the people who,3,969,[969],[526],SMGY.tsv,S0436,S0435
secret of kells,3,974,"[969, 971, 975]",[974],SMGY.tsv,S0436,S0435
twee,1,971,[971],"[970, 974, 982]",SMGY.tsv,S0436,S0435
a film,2,973,[973],[83],SMGY.tsv,S0436,S0435
possibly,1,977,[977],"[179, 689, 856]",SMGY.tsv,S0436,S0435
for that,2,977,"[977, 1134]",[660],SMGY.tsv,S0436,S0435
that so,2,977,[977],[901],SMGY.tsv,S0436,S0435
the secret of kells,4,977,[977],[974],SMGY.tsv,S0436,S0435
good to,2,979,[979],[283],SMGY.tsv,S0436,S0435
sort of do,3,979,[979],"[319, 447]",SMGY.tsv,S0436,S0435
the fact that it's,4,979,[979],[459],SMGY.tsv,S0436,S0435
people sort of,3,979,[979],[838],SMGY.tsv,S0436,S0435
of the fact that,4,1077,[979],[1077],SMGY.tsv,S0436,S0435
it you know,3,983,[983],[57],SMGY.tsv,S0436,S0435
it you,2,983,"[983, 1031]","[337, 447, 1032]",SMGY.tsv,S0436,S0435
i think you're,3,983,[983],"[469, 473]",SMGY.tsv,S0436,S0435
more of,2,983,[983],[982],SMGY.tsv,S0436,S0435
that film,2,985,[985],"[660, 986]",SMGY.tsv,S0436,S0435
think that the,3,985,[985],[958],SMGY.tsv,S0436,S0435
howl's move castle be,4,985,"[985, 1025]",[984],SMGY.tsv,S0436,S0435
come from,2,987,[987],[155],SMGY.tsv,S0436,S0435
wear,1,987,"[987, 993, 997, 999, 1003, 1176]","[175, 646]",SMGY.tsv,S0436,S0435
and why,2,987,[987],[383],SMGY.tsv,S0436,S0435
some of,2,987,"[987, 1072]","[534, 986]",SMGY.tsv,S0436,S0435
some of her other book,5,987,[987],[986],SMGY.tsv,S0436,S0435
be nothing compare,3,987,[987],[986],SMGY.tsv,S0436,S0435
black,1,990,"[987, 997]",[990],SMGY.tsv,S0436,S0435
blob,1,998,[987],[998],SMGY.tsv,S0436,S0435
of her other,3,1008,[987],[1008],SMGY.tsv,S0436,S0435
no no,2,989,"[989, 1138]","[42, 93, 99, 119, 622, 834, 1054, 1095, 1197]",SMGY.tsv,S0436,S0435
howl's move castle,3,989,"[989, 1025]",[984],SMGY.tsv,S0436,S0435
sort of er,3,993,[993],"[289, 291]",SMGY.tsv,S0436,S0435
ooze,1,998,[993],[998],SMGY.tsv,S0436,S0435
understand why,2,1083,[993],"[1083, 1085]",SMGY.tsv,S0436,S0435
ooze blob,2,998,[997],[998],SMGY.tsv,S0436,S0435
so that's,2,1003,[1003],[119],SMGY.tsv,S0436,S0435
i don't really,3,1005,[1005],[810],SMGY.tsv,S0436,S0435
at that point,3,1007,[1007],"[303, 885, 924]",SMGY.tsv,S0436,S0435
understand what,2,1007,[1007],[431],SMGY.tsv,S0436,S0435
be go,2,1007,"[1007, 1162]","[473, 660, 1008]",SMGY.tsv,S0436,S0435
be still,2,1007,[1007],[782],SMGY.tsv,S0436,S0435
to understand what be,4,1010,[1007],[1010],SMGY.tsv,S0436,S0435
er what,2,1011,[1011],[289],SMGY.tsv,S0436,S0435
the other one,3,1011,[1011],"[405, 1181]",SMGY.tsv,S0436,S0435
and er,2,1011,[1011],[550],SMGY.tsv,S0436,S0435
what be the other one,5,1199,[1011],[1199],SMGY.tsv,S0436,S0435
it off,2,1013,[1013],[287],SMGY.tsv,S0436,S0435
read it,2,1013,"[1013, 1029, 1031, 1102, 1112, 1120, 1130]","[439, 1014]",SMGY.tsv,S0436,S0435
get it,2,1013,[1013],"[451, 905]",SMGY.tsv,S0436,S0435
you i,2,1013,[1013],"[542, 838]",SMGY.tsv,S0436,S0435
it if,2,1013,[1013],[600],SMGY.tsv,S0436,S0435
would have,2,1109,[1013],"[1109, 1163]",SMGY.tsv,S0436,S0435
have read,2,1209,[1013],[1209],SMGY.tsv,S0436,S0435
be the erm,3,1015,[1015],[622],SMGY.tsv,S0436,S0435
it make,2,1017,[1017],"[299, 804]",SMGY.tsv,S0436,S0435
oh don't,2,1017,[1017],[699],SMGY.tsv,S0436,S0435
for age,2,1019,[1019],[209],SMGY.tsv,S0436,S0435
and erm,2,1019,[1019],"[881, 960]",SMGY.tsv,S0436,S0435
happen cos,2,1021,[1021],[155],SMGY.tsv,S0436,S0435
can't remember,2,1021,"[1021, 1212]","[185, 219, 331, 828, 1016]",SMGY.tsv,S0436,S0435
can't remember what,3,1021,[1021],[1016],SMGY.tsv,S0436,S0435
and the,2,1025,"[1025, 1051]","[42, 209, 405, 550, 554, 604, 646, 812, 864, 952, 962, 1056, 1066, 1070]",SMGY.tsv,S0436,S0435
tea,1,1025,[1025],[183],SMGY.tsv,S0436,S0435
but it's not,3,1025,[1025],"[215, 760, 1032]",SMGY.tsv,S0436,S0435
when i be,3,1025,"[1025, 1204]","[287, 528]",SMGY.tsv,S0436,S0435
i i do,3,1025,[1025],"[828, 1115]",SMGY.tsv,S0436,S0435
oh that,2,1029,[1029],[640],SMGY.tsv,S0436,S0435
be she,2,1029,[1029],[766],SMGY.tsv,S0436,S0435
you don't,2,1031,[1031],"[155, 743, 1139]",SMGY.tsv,S0436,S0435
sort of be,3,1031,[1031],"[331, 1054]",SMGY.tsv,S0436,S0435
it when you,3,1031,[1031],[421],SMGY.tsv,S0436,S0435
it when,2,1031,[1031],[528],SMGY.tsv,S0436,S0435
rivers of london,3,1035,[1035],"[117, 1032]",SMGY.tsv,S0436,S0435
but i don't think,4,1035,[1035],[726],SMGY.tsv,S0436,S0435
i enjoy,2,1035,[1035],[802],SMGY.tsv,S0436,S0435
weirdness,1,1037,[1037],[1036],SMGY.tsv,S0436,S0435
rip,1,1039,[1039],"[590, 596]",SMGY.tsv,S0436,S0435
traumatise,1,1193,"[1039, 1182]",[1193],SMGY.tsv,S0436,S0435
get their,2,1213,[1039],[1213],SMGY.tsv,S0436,S0435
go to be,3,1043,[1043],"[59, 473]",SMGY.tsv,S0436,S0435
i i think,3,1043,[1043],"[69, 111, 175, 536, 958]",SMGY.tsv,S0436,S0435
i think they're,3,1043,[1043],"[83, 1058]",SMGY.tsv,S0436,S0435
that they,2,1043,[1043],"[129, 443, 540, 672, 901, 1024]",SMGY.tsv,S0436,S0435
sort of go,3,1043,[1043],[630],SMGY.tsv,S0436,S0435
they're one of,3,1115,[1043],[1115],SMGY.tsv,S0436,S0435
ask you,2,1047,[1047],[443],SMGY.tsv,S0436,S0435
other things,2,1047,[1047],[606],SMGY.tsv,S0436,S0435
not very good at,4,1047,[1047],"[707, 944]",SMGY.tsv,S0436,S0435
you start,2,1047,[1047],[913],SMGY.tsv,S0436,S0435
funny and,2,1051,[1051],[93],SMGY.tsv,S0436,S0435
and and,2,1051,[1051],"[383, 387, 407, 1169]",SMGY.tsv,S0436,S0435
in people,2,1051,[1051],[387],SMGY.tsv,S0436,S0435
can see,2,1051,[1051],[417],SMGY.tsv,S0436,S0435
book i,2,1051,[1051],"[431, 1032, 1105]",SMGY.tsv,S0436,S0435
not like,2,1051,[1051],"[455, 1085]",SMGY.tsv,S0436,S0435
how you,2,1087,[1051],[1087],SMGY.tsv,S0436,S0435
manage,1,1103,[1051],"[1103, 1105]",SMGY.tsv,S0436,S0435
of it but,3,1109,[1051],[1109],SMGY.tsv,S0436,S0435
