Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
take on,2,1334,[1334],[1327],SB7R.tsv,S0525,S0517
rubbish,1,1336,[1336],[878],SB7R.tsv,S0525,S0517
give him drive lessons,4,1339,[1338],[1339],SB7R.tsv,S0525,S0517
you don't have to be,5,1343,[1342],[1343],SB7R.tsv,S0525,S0517
oh my,2,1348,[1348],"[148, 190, 222, 563]",SB7R.tsv,S0525,S0517
try to get,3,1352,[1352],[323],SB7R.tsv,S0525,S0517
be talk,2,1352,[1352],[614],SB7R.tsv,S0525,S0517
just do,2,1355,[1352],[1355],SB7R.tsv,S0525,S0517
well that's good,3,1364,[1364],[904],SB7R.tsv,S0525,S0517
oh i'm,2,1366,[1366],"[29, 1140]",SB7R.tsv,S0525,S0517
pick up,2,1366,[1366],[1357],SB7R.tsv,S0525,S0517
how long,2,1372,[1372],[128],SB7R.tsv,S0525,S0517
he'll be,2,1372,[1372],[645],SB7R.tsv,S0525,S0517
five o'clock and,3,1372,[1372],[690],SB7R.tsv,S0525,S0517
they'll be,2,1372,[1372],"[1133, 1339]",SB7R.tsv,S0525,S0517
and they'll,2,1372,[1372],[1209],SB7R.tsv,S0525,S0517
give nanny a rest,4,1374,[1373],[1374],SB7R.tsv,S0525,S0517
he he,2,1377,[1377],"[542, 678, 1218]",SB7R.tsv,S0525,S0517
and he he,3,1377,[1377],[1355],SB7R.tsv,S0525,S0517
he want that,3,1420,[1377],[1420],SB7R.tsv,S0525,S0517
be fine,2,1381,[1381],"[643, 649]",SB7R.tsv,S0525,S0517
manage,1,1385,[1385],[59],SB7R.tsv,S0525,S0517
be a little bite,4,1387,[1387],"[73, 649]",SB7R.tsv,S0525,S0517
with the milk,3,1387,[1387],[176],SB7R.tsv,S0525,S0517
with nanny,2,1426,[1387],[1426],SB7R.tsv,S0525,S0517
be ten,2,1391,[1391],[1012],SB7R.tsv,S0525,S0517
past two,2,1391,[1391],"[1014, 1016]",SB7R.tsv,S0525,S0517
hop,1,1391,[1391],"[1273, 1309, 1325]",SB7R.tsv,S0525,S0517
be hop,2,1391,[1391],[1299],SB7R.tsv,S0525,S0517
cos it be,3,1393,[1393],[41],SB7R.tsv,S0525,S0517
out of,2,1393,[1393],"[144, 278, 542, 825, 835]",SB7R.tsv,S0525,S0517
down and,2,1393,[1393],[150],SB7R.tsv,S0525,S0517
the minute,2,1393,[1393],[251],SB7R.tsv,S0525,S0517
him out,2,1393,[1393],"[371, 1341]",SB7R.tsv,S0525,S0517
half an hour,3,1393,[1393],[1018],SB7R.tsv,S0525,S0517
i've gotta,2,1393,[1393],[1198],SB7R.tsv,S0525,S0517
of course the,3,1393,[1393],[1209],SB7R.tsv,S0525,S0517
wanna,1,1393,[1393],"[1333, 1355, 1369]",SB7R.tsv,S0525,S0517
you put,2,1395,"[1395, 1415]","[112, 612, 1449]",SB7R.tsv,S0525,S0517
where you be,3,1397,[1397],[389],SB7R.tsv,S0525,S0517
you if,2,1397,[1397],[542],SB7R.tsv,S0525,S0517
he lie in the gap,5,1402,[1399],[1402],SB7R.tsv,S0525,S0517
in the gap,3,1402,[1399],[1402],SB7R.tsv,S0525,S0517
yeah oh,2,1403,[1403],"[29, 520]",SB7R.tsv,S0525,S0517
the end,2,1415,"[1415, 1436]",[1203],SB7R.tsv,S0525,S0517
his head,2,1417,[1417],[409],SB7R.tsv,S0525,S0517
won't go,2,1421,[1421],[690],SB7R.tsv,S0525,S0517
as a,2,1421,[1421],[1207],SB7R.tsv,S0525,S0517
afternoon with nanny,3,1428,[1428],[1426],SB7R.tsv,S0525,S0517
afternoon,1,1467,"[1428, 1468]",[1467],SB7R.tsv,S0525,S0517
doesn't look like,3,1434,[1434],"[67, 678]",SB7R.tsv,S0525,S0517
look like,2,1434,[1434],[272],SB7R.tsv,S0525,S0517
doesn't look,2,1437,[1434],[1437],SB7R.tsv,S0525,S0517
like him,2,1437,[1434],[1437],SB7R.tsv,S0525,S0517
it from,2,1436,[1436],"[1303, 1317]",SB7R.tsv,S0525,S0517
weird,1,1445,[1438],[1445],SB7R.tsv,S0525,S0517
chinese,1,1446,[1446],"[1445, 1447]",SB7R.tsv,S0525,S0517
dark,1,1453,[1448],[1453],SB7R.tsv,S0525,S0517
lie down,2,1454,[1454],"[150, 157]",SB7R.tsv,S0525,S0517
legs,1,1456,[1456],[563],SB7R.tsv,S0525,S0517
she's go to,3,1462,[1462],[327],SB7R.tsv,S0525,S0517
you know she's,3,1462,[1462],[1266],SB7R.tsv,S0525,S0517
one oh,2,1464,[1464],[563],SB7R.tsv,S0525,S0517
well that,2,1464,[1464],"[671, 1207]",SB7R.tsv,S0525,S0517
there we be,3,1469,[1469],[202],SB7R.tsv,S0525,S0517
thing be,2,1473,[1473],[1317],SB7R.tsv,S0525,S0517
gosh,1,1479,[1479],"[96, 1160, 1249, 1455]",SB7R.tsv,S0525,S0517
oh gosh,2,1479,[1479],"[122, 211, 227, 727, 1484]",SB7R.tsv,S0525,S0517
we go there,3,1483,[1483],[1414],SB7R.tsv,S0525,S0517
picture,1,1485,[1485],"[112, 1097, 1425, 1426, 1429]",SB7R.tsv,S0525,S0517
you take a,3,1485,[1485],[1425],SB7R.tsv,S0525,S0517
