Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
time and,2,817,"[194, 1985, 2062]",[817],SKDX.tsv,S0299,S0262
lot of,2,865,"[194, 509, 573, 1297, 1989]","[865, 885, 917, 1542, 2127]",SKDX.tsv,S0299,S0262
always,1,1088,"[194, 216, 426, 428, 458, 478, 494, 519, 555, 1008, 1093, 1331, 1939, 2001, 2044, 2090, 2098, 2110, 2112]","[1088, 1892, 1896]",SKDX.tsv,S0299,S0262
oh it's,2,1251,"[194, 456, 472, 1154, 1454, 2176]","[1251, 1604]",SKDX.tsv,S0299,S0262
handwrite,1,1762,[194],[1762],SKDX.tsv,S0299,S0262
handwrite be,2,1764,[194],[1764],SKDX.tsv,S0299,S0262
him i,2,1976,"[194, 2106]",[1976],SKDX.tsv,S0299,S0262
know his,2,1980,"[194, 962]",[1980],SKDX.tsv,S0299,S0262
keep,1,198,"[198, 575, 844, 1075, 1208, 1296, 1531, 1533, 1807, 2194]","[124, 291, 295, 735, 807, 2157]",SKDX.tsv,S0299,S0262
die,1,198,"[198, 266, 938, 972, 1046, 1268, 1574, 2038]","[128, 277, 279, 281, 283, 285, 353, 361, 373, 375, 522, 1043, 1285, 1449, 1575, 1577, 1579]",SKDX.tsv,S0299,S0262
wife have,2,385,[198],[385],SKDX.tsv,S0299,S0262
and his wife,3,1045,[198],[1045],SKDX.tsv,S0299,S0262
yes and,2,1080,"[198, 226, 444, 950, 1000, 1327, 1747, 1825, 2013, 2048]",[1080],SKDX.tsv,S0299,S0262
he's not,2,210,"[210, 832, 1400]","[134, 195, 833]",SKDX.tsv,S0299,S0262
but he's,2,216,"[216, 844, 848, 1188, 2194]","[53, 825]",SKDX.tsv,S0299,S0262
for years,2,216,[216],[134],SKDX.tsv,S0299,S0262
slightly,1,216,[216],[178],SKDX.tsv,S0299,S0262
be er,2,1025,"[216, 494, 1067, 2184]",[1025],SKDX.tsv,S0299,S0262
we've be,2,1253,"[216, 1601, 1667]",[1253],SKDX.tsv,S0299,S0262
in touch with,3,1924,"[216, 573, 575, 844, 1420, 1531, 1533]",[1924],SKDX.tsv,S0299,S0262
him for,2,1946,"[216, 1993]",[1946],SKDX.tsv,S0299,S0262
and and,2,273,"[218, 1111, 1327, 1329, 1811, 2090, 2102, 2186]","[273, 711, 1946]",SKDX.tsv,S0299,S0262
absolutely,1,1770,"[218, 230, 750, 1488, 1649, 2126, 2166]",[1770],SKDX.tsv,S0299,S0262
and one,2,763,"[220, 950, 1329, 1570]",[763],SKDX.tsv,S0299,S0262
on an,2,1579,[220],[1579],SKDX.tsv,S0299,S0262
sort of say,3,1946,[220],[1946],SKDX.tsv,S0299,S0262
you know but,3,222,[222],"[35, 327, 861, 1604, 1822, 2151]",SKDX.tsv,S0299,S0262
and that,2,222,"[222, 256, 438, 444, 464, 497, 640, 994, 1099, 1288, 1713, 1727, 1811, 2098]","[61, 203, 769, 793, 1786, 1792]",SKDX.tsv,S0299,S0262
meet him but,3,222,[222],[71],SKDX.tsv,S0299,S0262
but but,2,793,"[222, 607, 1631, 1728, 1859]",[793],SKDX.tsv,S0299,S0262
he he's,2,817,"[222, 850, 1695]",[817],SKDX.tsv,S0299,S0262
through all,2,2059,"[222, 1516]",[2059],SKDX.tsv,S0299,S0262
a a,2,224,"[224, 246, 1398, 1581, 1866]","[130, 134, 315, 421, 1017, 2157]",SKDX.tsv,S0299,S0262
i think he's,3,224,"[224, 998]",[134],SKDX.tsv,S0299,S0262
he's a,2,224,"[224, 234, 258, 844, 1467, 1502]","[176, 1187, 2031]",SKDX.tsv,S0299,S0262
he'd,1,224,"[224, 488, 1093, 1991, 2001, 2023]","[199, 829]",SKDX.tsv,S0299,S0262
i'll,1,387,"[224, 226, 503, 527, 616, 978, 1022, 1382, 1436, 1438, 1474, 1518, 1560, 1564, 2186]","[387, 399, 849, 975, 1080, 1632, 1634, 1640, 2179, 2189]",SKDX.tsv,S0299,S0262
cousin,1,865,"[224, 240, 928, 976, 1641]","[865, 867, 1389]",SKDX.tsv,S0299,S0262
there i,2,226,"[226, 561, 1368]","[11, 39]",SKDX.tsv,S0299,S0262
i've get,2,313,"[226, 268, 519, 527, 948, 954, 962, 1022, 1264, 1339, 1416, 1452, 1504, 1547, 1574, 1641, 1853, 1859, 1889, 1989]","[313, 315, 1774]",SKDX.tsv,S0299,S0262
so much,2,359,"[226, 494, 1140, 1210, 1843]",[359],SKDX.tsv,S0299,S0262
knowledge,1,1740,[226],[1740],SKDX.tsv,S0299,S0262
not because,2,1820,[226],[1820],SKDX.tsv,S0299,S0262
be call,2,228,"[228, 234, 948, 1474, 1504, 1524, 1821]",[9],SKDX.tsv,S0299,S0262
to say,2,228,"[228, 458, 476, 940, 1063, 1889, 2104, 2190]","[11, 164, 215, 291, 1017, 1760]",SKDX.tsv,S0299,S0262
and to,2,228,[228],"[67, 283, 1912]",SKDX.tsv,S0299,S0262
grandfather,1,228,"[228, 539, 545, 561, 994, 1034, 1146, 1341, 1418, 1543, 1983]","[184, 1281, 1445, 1764]",SKDX.tsv,S0299,S0262
right so,2,228,"[228, 1125, 1484, 2104]","[217, 415]",SKDX.tsv,S0299,S0262
say it,2,331,"[228, 2100]","[331, 1235, 1946]",SKDX.tsv,S0299,S0262
father be,2,335,"[228, 2068]",[335],SKDX.tsv,S0299,S0262
and his,2,1045,"[228, 579]",[1045],SKDX.tsv,S0299,S0262
not be,2,1974,"[230, 1454, 1556]",[1974],SKDX.tsv,S0299,S0262
i think this,3,1976,"[230, 1862]",[1976],SKDX.tsv,S0299,S0262
line,1,232,"[232, 234, 238, 549, 607, 1093, 1506]","[184, 213, 1774, 1778]",SKDX.tsv,S0299,S0262
from that,2,403,"[232, 956, 978, 1486, 1531, 2142]","[403, 1261]",SKDX.tsv,S0299,S0262
sister,1,459,"[232, 238, 458, 460, 872, 930, 1109, 1311, 2066, 2108]","[459, 873, 2083]",SKDX.tsv,S0299,S0262
so from,2,1756,"[232, 2142]",[1756],SKDX.tsv,S0299,S0262
i think she,3,234,"[234, 1172, 1349, 2108]","[43, 199, 303, 881, 1946, 1960, 1968, 215]",SKDX.tsv,S0299,S0262
think she be,3,234,"[234, 1349]",[128],SKDX.tsv,S0299,S0262
come,1,234,"[234, 238, 428, 497, 503, 505, 507, 519, 535, 561, 567, 579, 607, 684, 838, 858, 864, 896, 936, 938, 956, 962, 968, 978, 1038, 1058, 1063, 1156, 1234, 1240, 1364, 1366, 1406, 1430, 1486, 1488, 1510, 1531, 1570, 1595, 1657, 1659, 1697, 1831, 1849, 1864, 1887, 1941, 2048, 2064, 2144, 2172]","[130, 132, 174, 279, 281, 327, 349, 381, 383, 399, 594, 747, 751, 765, 785, 837, 867, 879, 963, 1080, 1636, 1960, 2061, 2167, 2169, 273, 385]",SKDX.tsv,S0299,S0262
i think she be,4,234,"[234, 1349]",[215],SKDX.tsv,S0299,S0262
they come,2,273,"[234, 428, 864, 1570, 1595, 1657, 1659]","[273, 385]",SKDX.tsv,S0299,S0262
picture,1,273,"[234, 1002]","[273, 2033]",SKDX.tsv,S0299,S0262
and they,2,305,"[234, 428, 436, 440, 442, 557, 932, 948, 1176, 1218, 1335, 1418, 1609, 1813, 1855, 2003, 2005, 2048, 2098]","[305, 351, 353, 385, 785, 793, 1197]",SKDX.tsv,S0299,S0262
can you,2,909,[234],[909],SKDX.tsv,S0299,S0262
the so,2,1620,"[234, 563, 1325]",[1620],SKDX.tsv,S0299,S0262
like that,2,236,"[236, 607, 1180, 1240, 1490, 1831, 2066]","[102, 182, 201, 369, 387, 399, 753, 773, 985, 1764, 2075]",SKDX.tsv,S0299,S0262
back,1,236,"[236, 563, 838, 894, 1063, 1093, 1264, 1280, 1303, 1309, 1325, 1347, 1374, 1434, 1440, 1460, 1471, 1629, 1695, 1701, 2048, 2142]","[132, 207, 279, 281, 311, 381, 399, 401, 837, 1326, 1618, 1620, 397, 1316]",SKDX.tsv,S0299,S0262
you go,2,236,"[236, 434, 776, 1038, 1040, 1202, 1234, 1280, 1705, 1825, 2098, 2190]","[195, 463, 877, 901]",SKDX.tsv,S0299,S0262
go back,2,397,"[236, 563, 894, 1264, 1280, 1303, 1309, 1347, 1434, 1440, 1460, 1471, 1695, 2142]","[397, 399, 1316]",SKDX.tsv,S0299,S0262
if you,2,909,"[236, 612, 846, 958, 1038, 1202, 1866, 2182]","[909, 911]",SKDX.tsv,S0299,S0262
brother and,2,238,"[238, 840]",[160],SKDX.tsv,S0299,S0262
from the,2,299,"[238, 290, 360, 936, 1058, 1733, 1849, 2142]","[299, 528, 1197]",SKDX.tsv,S0299,S0262
come from,2,594,"[238, 535, 561, 567, 607, 896, 936, 956, 962, 978, 1058, 1156, 1406, 1486, 1488, 1531, 1570, 1595, 1657, 1659, 1697, 1831, 1849, 1941]","[594, 1960, 2169]",SKDX.tsv,S0299,S0262
think it,2,240,"[240, 440, 468, 607, 684, 848, 1192, 1196, 1216, 1741, 1859, 1963, 2003, 2007, 2108]","[11, 1078, 1082, 1958, 106, 795, 865, 959, 1017, 1902, 2049]",SKDX.tsv,S0299,S0262
make,1,240,"[240, 256, 488, 1093, 1717, 1841, 2068]","[29, 47, 132, 199, 709, 793, 795, 797, 803, 925]",SKDX.tsv,S0299,S0262
i think it,3,240,"[240, 440, 607, 684, 848, 1192, 1196, 1216, 1741, 1859, 1963, 2003, 2108]","[106, 795, 865, 959, 1017, 1902, 2049]",SKDX.tsv,S0299,S0262
so i think,3,240,"[240, 1655, 1862, 1991, 2003, 2005, 2015]","[130, 311, 2012]",SKDX.tsv,S0299,S0262
like a,2,240,"[240, 1581, 1741, 1827, 1985]","[150, 677, 785, 1536, 1746]",SKDX.tsv,S0299,S0262
anyway,1,281,"[240, 428, 563, 1414, 1518, 1539, 1725, 1861, 1889, 2108]","[281, 327, 795, 827, 829]",SKDX.tsv,S0299,S0262
er so i,3,349,[240],[349],SKDX.tsv,S0299,S0262
er so,2,387,"[240, 553, 934, 1262]","[387, 751]",SKDX.tsv,S0299,S0262
towards,1,1946,[240],[1946],SKDX.tsv,S0299,S0262
but be,2,242,"[242, 1190, 1531]",[5],SKDX.tsv,S0299,S0262
good,1,242,"[242, 244, 246, 434, 523, 525, 531, 638, 838, 964, 1303, 1566, 1568, 1581, 1701, 1887]","[31, 291, 363, 576, 727, 785, 803, 867, 987, 1130, 1213, 1271, 1273, 1459, 1934, 2027, 2049, 2081, 2089, 677]",SKDX.tsv,S0299,S0262
name,1,242,"[242, 244, 246, 268, 549, 573, 603, 928, 932, 938, 946, 958, 990, 1026, 1216, 1218, 1220, 1240, 1264, 1418, 1524, 1531, 1543, 1556, 1566, 1570, 1581, 2070, 2090, 2102]","[184, 588, 600, 1047, 1114, 1195, 1291, 1405, 1542]",SKDX.tsv,S0299,S0262
you know as,3,242,[242],"[195, 295, 363, 2029]",SKDX.tsv,S0299,S0262
research,1,242,"[242, 248, 258, 268, 272, 1142]","[215, 534, 584, 592, 709, 1191, 1195, 1197]",SKDX.tsv,S0299,S0262
a really good,3,677,[242],[677],SKDX.tsv,S0299,S0262
be a really,3,751,"[242, 549, 1099]","[751, 793]",SKDX.tsv,S0299,S0262
i be a,3,793,"[242, 1095, 1725]","[793, 1076]",SKDX.tsv,S0299,S0262
as i,2,1116,"[242, 1038, 1667, 1963, 2104]","[1116, 1199, 2163]",SKDX.tsv,S0299,S0262
know as,2,1118,[242],[1118],SKDX.tsv,S0299,S0262
a really,2,1778,"[242, 549, 583, 1941]",[1778],SKDX.tsv,S0299,S0262
a and,2,1968,[242],[1968],SKDX.tsv,S0299,S0262
do it,2,244,"[244, 553, 555, 563, 565, 1216, 1520, 1703]","[29, 43, 389, 717, 733, 735, 1604, 1640, 1912, 1924, 1944, 2177, 2185]",SKDX.tsv,S0299,S0262
be a good,3,244,"[244, 434, 523, 525, 1566]","[31, 727]",SKDX.tsv,S0299,S0262
erm he,2,244,"[244, 260, 1178, 1987, 1999]",[57],SKDX.tsv,S0299,S0262
and then the,3,331,"[244, 545, 1671]",[331],SKDX.tsv,S0299,S0262
with the,2,337,"[244, 266, 519, 573, 1531, 1564, 1570]","[337, 719, 725, 741, 761, 793, 817, 825, 1013, 1770, 1796, 1924]",SKDX.tsv,S0299,S0262
the be,2,363,"[244, 1323]",[363],SKDX.tsv,S0299,S0262
a lot,2,399,"[244, 246, 248, 507, 543, 656, 1008, 1129, 1329, 1687, 1717, 1801, 1877, 2003]","[399, 401, 865, 885, 917, 1542, 2127, 2157]",SKDX.tsv,S0299,S0262
do a,2,779,[244],"[779, 791, 793, 803]",SKDX.tsv,S0299,S0262
a good,2,803,"[244, 246, 434, 523, 525, 638, 1566, 1568, 1581]","[803, 1130]",SKDX.tsv,S0299,S0262
the 's,2,865,"[244, 266, 581, 962, 1296, 1488, 1504, 1564, 1655, 1671, 1853, 1941]","[865, 2031]",SKDX.tsv,S0299,S0262
they marry,2,1051,[244],[1051],SKDX.tsv,S0299,S0262
a good good,3,1130,[244],[1130],SKDX.tsv,S0299,S0262
anybody,1,1423,"[244, 1093, 1095, 2124]",[1423],SKDX.tsv,S0299,S0262
then the,2,1800,"[244, 545, 1671]",[1800],SKDX.tsv,S0299,S0262
contact,1,2079,"[244, 567]",[2079],SKDX.tsv,S0299,S0262
lot so,2,2183,[244],[2183],SKDX.tsv,S0299,S0262
of information,2,246,"[246, 1801]",[164],SKDX.tsv,S0299,S0262
a lot of,3,865,"[246, 543, 1008, 1329, 1717, 1801, 1877, 2003]","[865, 885, 917, 1542, 2127]",SKDX.tsv,S0299,S0262
a a lot,3,2157,[246],[2157],SKDX.tsv,S0299,S0262
sure,1,248,"[248, 404, 728, 1022, 1486, 1488, 2046, 2066, 2068]","[67, 134, 164, 363, 469, 508, 795, 1652, 1790, 1900, 2189, 277, 1076, 1926]",SKDX.tsv,S0299,S0262
but i'm,2,248,"[248, 2066, 2068]","[164, 277]",SKDX.tsv,S0299,S0262
i'm not,2,248,"[248, 531, 611, 964, 1022, 1402, 1404, 2046, 2066, 2068, 2148]","[164, 365, 795, 811, 1652, 1760, 1790, 1900, 1076]",SKDX.tsv,S0299,S0262
and i think,3,248,"[248, 462, 628, 1071, 1075, 1200, 1364, 1512, 1570, 1665, 1879, 1989, 2108, 2120, 2124]","[199, 205, 289, 299, 319, 363, 375, 711, 805, 1946]",SKDX.tsv,S0299,S0262
everything,1,273,"[248, 1422, 1490]","[273, 309, 369, 925, 305]",SKDX.tsv,S0299,S0262
not sure,2,277,"[248, 1022, 2046, 2068]","[277, 1926]",SKDX.tsv,S0299,S0262
everything that,2,305,[248],[305],SKDX.tsv,S0299,S0262
from my,2,588,"[248, 1859]","[588, 1756, 1944, 2049]",SKDX.tsv,S0299,S0262
i'm not sure,3,1076,"[248, 1022, 2046, 2068]",[1076],SKDX.tsv,S0299,S0262
to be,2,250,"[250, 644, 686, 938, 946, 1380, 1420, 1424, 1524, 1609, 1831, 1931, 2001, 2150]","[57, 128, 291, 701, 761, 807, 1193, 1425, 1579, 1604, 1726, 1730, 1760, 1970, 645, 2051, 2125]",SKDX.tsv,S0299,S0262
he seem,2,250,[250],[150],SKDX.tsv,S0299,S0262
because and,2,353,[250],"[353, 1582]",SKDX.tsv,S0299,S0262
seem to be,3,645,[250],[645],SKDX.tsv,S0299,S0262
seem,1,925,"[250, 1380, 1474, 1524, 2072, 2074]",[925],SKDX.tsv,S0299,S0262
to be quite,3,2051,[250],"[2051, 2125]",SKDX.tsv,S0299,S0262
hear,1,252,"[252, 446]","[120, 363, 421, 1273, 1944]",SKDX.tsv,S0299,S0262
know if,2,321,"[252, 446, 480, 525, 612, 844, 958, 1022, 1504, 2058]",[321],SKDX.tsv,S0299,S0262
hear of,2,449,"[252, 446]",[449],SKDX.tsv,S0299,S0262
i don't know if,4,1247,"[252, 446, 480, 525, 612, 844, 958, 1022, 1504, 2058]","[1247, 1822]",SKDX.tsv,S0299,S0262
judge,1,1466,"[252, 256]",[1466],SKDX.tsv,S0299,S0262
the i,2,1604,"[252, 616, 946, 1725]",[1604],SKDX.tsv,S0299,S0262
ever,1,1976,"[252, 846, 1200, 1380, 1727, 2040]","[1976, 2049]",SKDX.tsv,S0299,S0262
the great,2,254,[254],"[9, 375, 873]",SKDX.tsv,S0299,S0262
for the,2,254,"[254, 462, 505, 579, 1000, 1993, 1995]","[39, 160, 293, 733, 825, 1197, 1844, 1976]",SKDX.tsv,S0299,S0262
great,1,254,"[254, 630, 632, 814, 1146, 1160, 1174, 1319, 1327, 1341, 1418, 1474, 1566, 1713, 1723, 1877, 1923]","[61, 184, 455, 586, 651, 665, 711, 719, 725, 751, 771, 785, 867, 923, 1177, 1281, 1383, 1445, 1736, 1764, 1902, 375, 873]",SKDX.tsv,S0299,S0262
but he,2,254,"[254, 272, 446, 476, 484, 497, 499, 571, 612, 844, 932, 1364, 1400, 1504, 1527, 2019, 2116, 2118]","[176, 197, 201, 821, 827]",SKDX.tsv,S0299,S0262
he he,2,254,"[254, 260, 272, 454, 458, 482, 505, 616, 1490, 1520, 1991, 2118, 2120]","[184, 815, 1976]",SKDX.tsv,S0299,S0262
sit,1,323,"[254, 1093]","[323, 325, 333]",SKDX.tsv,S0299,S0262
train,1,793,"[254, 660]",[793],SKDX.tsv,S0299,S0262
no it,2,1217,"[254, 632, 1432, 1681]","[1217, 1604]",SKDX.tsv,S0299,S0262
first,1,256,"[256, 474, 557, 607, 976, 1349, 1351, 1486, 1514, 1543]","[19, 23, 162, 865, 867, 1080, 1114, 1195, 1197]",SKDX.tsv,S0299,S0262
school,1,256,"[256, 482, 656, 692, 1186, 1309, 1335, 1422, 2098]","[21, 693, 697, 761, 773, 793, 1468]",SKDX.tsv,S0299,S0262
and that be,3,256,"[256, 464, 994, 1099, 1288, 1713]","[61, 793, 1792]",SKDX.tsv,S0299,S0262
when i be,3,256,"[256, 535, 555, 563, 1054, 1071, 1859, 1985]","[67, 349]",SKDX.tsv,S0299,S0262
i think i,3,256,"[256, 527, 962, 1218, 1296, 1452, 1474, 1572, 1717, 2132]","[67, 299, 735, 132, 1076]",SKDX.tsv,S0299,S0262
i think i be,4,256,[256],"[132, 1076]",SKDX.tsv,S0299,S0262
second,1,256,"[256, 628]","[199, 1116, 1389, 1405]",SKDX.tsv,S0299,S0262
it it's,2,256,"[256, 1412, 1581, 1981]","[231, 235]",SKDX.tsv,S0299,S0262
people,1,273,"[256, 476, 533, 557, 567, 573, 684, 688, 1060, 1296, 1331, 1384, 1412, 1422, 1547, 1556, 1733, 1877, 1887, 1891, 2024, 2120]","[273, 363, 471, 681, 727, 731, 745, 785, 789, 793, 1718, 2025, 2053, 2167, 2169, 865]",SKDX.tsv,S0299,S0262
one of,2,287,"[256, 545, 896, 946, 1200, 1410, 1422, 1430, 1741]","[287, 315, 1563, 1980, 763, 793, 1970]",SKDX.tsv,S0299,S0262
year,1,321,"[256, 444, 628, 638, 660, 852]","[321, 524, 765, 775, 779, 917, 1197, 793]",SKDX.tsv,S0299,S0262
i and,2,347,[256],[347],SKDX.tsv,S0299,S0262
when i be in,4,349,[256],[349],SKDX.tsv,S0299,S0262
think i be,3,701,"[256, 2138]","[701, 1076]",SKDX.tsv,S0299,S0262
one of the,3,763,"[256, 946]","[763, 793, 1970]",SKDX.tsv,S0299,S0262
who'd,1,765,"[256, 1488]",[765],SKDX.tsv,S0299,S0262
second year,2,793,"[256, 628]",[793],SKDX.tsv,S0299,S0262
make a,2,795,"[256, 1841]","[795, 803]",SKDX.tsv,S0299,S0262
the people,2,865,"[256, 1331]",[865],SKDX.tsv,S0299,S0262
that one,2,1143,"[256, 618, 1014]","[1143, 1822]",SKDX.tsv,S0299,S0262
because when i,3,1902,[256],[1902],SKDX.tsv,S0299,S0262
a you,2,258,"[258, 1703]","[134, 2163]",SKDX.tsv,S0299,S0262
er in,2,817,[258],[817],SKDX.tsv,S0299,S0262
well er,2,1080,[258],[1080],SKDX.tsv,S0299,S0262
say that,2,1760,"[258, 268, 270, 567, 607, 632, 686, 1467, 1520, 1531, 2001, 2005]","[1760, 1820]",SKDX.tsv,S0299,S0262
in my,2,1764,"[258, 519, 628, 894]",[1764],SKDX.tsv,S0299,S0262
to a,2,260,"[260, 543]","[130, 645]",SKDX.tsv,S0299,S0262
aunt,1,375,"[260, 262]","[375, 873]",SKDX.tsv,S0299,S0262
be marry,2,833,"[260, 497, 1024, 1054, 1071, 1093, 1158, 1264, 1311, 1504, 1985, 2038, 2042, 2104, 2140]",[833],SKDX.tsv,S0299,S0262
side,1,355,"[264, 936, 976, 1040, 1641, 1701, 1757]","[355, 1684, 1758, 1896, 1898, 1924, 1944, 1756]",SKDX.tsv,S0299,S0262
mother's side,2,1756,"[264, 1701]",[1756],SKDX.tsv,S0299,S0262
live,1,266,"[266, 268, 360, 418, 428, 430, 446, 454, 462, 464, 537, 539, 561, 567, 569, 579, 603, 628, 880, 894, 896, 928, 936, 948, 976, 1022, 1060, 1073, 1075, 1146, 1230, 1242, 1319, 1442, 1514, 1518, 1522, 1525, 1531, 1609, 1669, 1671, 1695, 1868, 1887, 1935, 1993, 2044, 2086, 2124]","[35, 57, 363, 415, 647, 867, 881, 923, 969, 1072, 1074, 2047, 2163]",SKDX.tsv,S0299,S0262
of them,2,266,"[266, 270, 543, 573, 603, 618, 896, 1200, 1216, 1278, 1319, 1410, 1474, 1667, 1741]","[124, 363, 588, 785, 1790, 875]",SKDX.tsv,S0299,S0262
and she die,3,281,[266],[281],SKDX.tsv,S0299,S0262
the two of them,4,875,[266],[875],SKDX.tsv,S0299,S0262
the two,2,875,[266],[875],SKDX.tsv,S0299,S0262
she die,2,1579,"[266, 1046, 2038]",[1579],SKDX.tsv,S0299,S0262
live in,2,268,"[268, 418, 428, 446, 454, 462, 537, 567, 579, 603, 628, 880, 894, 948, 1022, 1073, 1075, 1146, 1230, 1319, 1514, 1518, 1525, 1531, 1935]","[35, 415, 867, 923, 969, 1074]",SKDX.tsv,S0299,S0262
that's my,2,268,"[268, 519, 996, 1109]","[59, 1106, 1760, 1768]",SKDX.tsv,S0299,S0262
his name,2,268,"[268, 990, 1524]","[184, 1047]",SKDX.tsv,S0299,S0262
definitely,1,268,"[268, 1218, 1488]","[197, 283, 1086, 1930]",SKDX.tsv,S0299,S0262
be and,2,289,"[268, 579, 1133, 1142, 1262, 1440, 1717]","[289, 397, 1946]",SKDX.tsv,S0299,S0262
now that's,2,389,"[268, 1835]","[389, 1114]",SKDX.tsv,S0299,S0262
place,1,524,"[268, 434, 603, 605, 1028, 1484, 1486, 1516, 1547, 1727, 1821, 1827, 1929, 2048]","[524, 867]",SKDX.tsv,S0299,S0262
that and,2,793,"[268, 442, 497, 1125, 1240, 1811, 2070, 2098]","[793, 867, 1076]",SKDX.tsv,S0299,S0262
in that,2,925,"[268, 611, 1073, 1075]","[925, 1169, 1942, 2083, 2167]",SKDX.tsv,S0299,S0262
name be,2,1405,"[268, 549, 1524]","[1405, 1542]",SKDX.tsv,S0299,S0262
but i,2,270,"[270, 507, 555, 618, 636, 644, 658, 954, 956, 962, 964, 974, 984, 1063, 1202, 1327, 1474, 1510, 1547, 1560, 1859, 1889, 2001, 2003, 2132, 2150]","[35, 63, 128, 132, 215, 291, 303, 327, 367, 385, 391, 753, 793, 959, 1082, 1796, 2049, 2055]",SKDX.tsv,S0299,S0262
that he,2,270,"[270, 484, 932, 1018, 1063, 1268, 1426, 1467, 1727, 1728, 1985, 2001, 2005, 2044, 2068]","[201, 273, 1976]",SKDX.tsv,S0299,S0262
so i i,3,805,"[272, 898, 1747, 2146]","[805, 1766]",SKDX.tsv,S0299,S0262
research into,2,1195,[272],[1195],SKDX.tsv,S0299,S0262
yes that's,2,1696,"[274, 400, 402, 808, 1224, 2032, 2034, 2164]",[1696],SKDX.tsv,S0299,S0262
you be,2,280,"[280, 618, 1127, 1133, 2021]","[112, 182, 327, 1563, 1910, 2081]",SKDX.tsv,S0299,S0262
away,1,363,"[280, 1731, 1733, 1868, 1985, 2142]","[363, 383, 1674]",SKDX.tsv,S0299,S0262
cancer,1,291,"[288, 2190]","[291, 293, 313, 315, 363]",SKDX.tsv,S0299,S0262
mm it,2,1521,[288],[1521],SKDX.tsv,S0299,S0262
she have,2,290,"[290, 354, 1020, 1087, 1172, 1631]","[43, 303, 381, 387, 863, 877, 881, 1088, 1195, 1197, 1360, 1778, 1946, 1019]",SKDX.tsv,S0299,S0262
long,1,290,"[290, 360, 527, 624, 664, 1270, 1859, 2098]","[43, 158, 277, 331, 363, 647, 969, 1051, 522]",SKDX.tsv,S0299,S0262
from the time,3,299,"[290, 360]",[299],SKDX.tsv,S0299,S0262
time she,2,329,"[290, 360]",[329],SKDX.tsv,S0299,S0262
how long,2,363,"[290, 360]","[363, 522, 647, 969, 1051]",SKDX.tsv,S0299,S0262
the time,2,777,"[290, 360, 497, 503, 1018, 1711, 1725, 1807, 2038, 2044, 2062, 2120]","[777, 785, 817, 1251, 885]",SKDX.tsv,S0299,S0262
the time she,3,885,[290],[885],SKDX.tsv,S0299,S0262
do she have,3,1019,"[290, 354]","[1019, 1360]",SKDX.tsv,S0299,S0262
do she,2,1021,"[290, 354, 360, 880, 2142]","[1021, 1415, 1360]",SKDX.tsv,S0299,S0262
mm mm,2,308,"[308, 310, 320, 392, 722, 762, 784, 794, 796, 806, 820]","[49, 146, 195, 245, 445, 502, 977, 995, 997, 1023, 1157, 1481, 1503, 1579, 1988, 2045]",SKDX.tsv,S0299,S0262
yes so,2,326,"[326, 776, 838, 864, 1038, 1103, 1246, 1276, 1345, 1384, 1452, 1529, 1541, 1655, 1669, 2184]",[118],SKDX.tsv,S0299,S0262
she couldn't walk,3,326,[326],[297],SKDX.tsv,S0299,S0262
walk,1,327,"[326, 672]","[327, 363]",SKDX.tsv,S0299,S0262
she couldn't,2,1976,[326],[1976],SKDX.tsv,S0299,S0262
gosh,1,328,"[328, 1010, 1531]","[9, 39, 1080, 1112, 1165, 1199, 1344, 1373, 1433, 1586, 1670, 1760, 2039, 2147, 2191, 2193]",SKDX.tsv,S0299,S0262
didn't have,2,354,"[354, 2007, 2114]","[329, 803]",SKDX.tsv,S0299,S0262
have she,2,514,[354],[514],SKDX.tsv,S0299,S0262
do she have she,4,1360,[354],[1360],SKDX.tsv,S0299,S0262
quick,1,358,"[358, 1071]",[287],SKDX.tsv,S0299,S0262
be diagnose,2,360,[360],[303],SKDX.tsv,S0299,S0262
she be diagnose,3,361,[360],[361],SKDX.tsv,S0299,S0262
and how,2,751,"[360, 406, 497, 1270]","[751, 1057]",SKDX.tsv,S0299,S0262
the time she be,4,885,[360],[885],SKDX.tsv,S0299,S0262
oh really,2,2109,"[376, 410, 704, 952]","[2109, 2135]",SKDX.tsv,S0299,S0262
right and,2,380,[380],[319],SKDX.tsv,S0299,S0262
better,1,380,"[380, 984, 1452, 1474, 1963, 1991, 2005, 2094, 2150]","[369, 711, 985, 381]",SKDX.tsv,S0299,S0262
much better,2,381,"[380, 2150]",[381],SKDX.tsv,S0299,S0262
and it's,2,781,"[380, 956, 1093, 1741, 1866, 1885, 1941, 2066, 2070, 2090]","[781, 793, 1910]",SKDX.tsv,S0299,S0262
it's much,2,793,"[380, 2150]",[793],SKDX.tsv,S0299,S0262
that's right and,3,1792,[380],[1792],SKDX.tsv,S0299,S0262
i'm sure,2,404,"[404, 728, 2066]","[164, 363, 469, 2189]",SKDX.tsv,S0299,S0262
it's hard,2,406,[406],"[11, 1017]",SKDX.tsv,S0299,S0262
yeah it's,2,406,[406],"[57, 451, 459, 701, 1229, 1918, 2031]",SKDX.tsv,S0299,S0262
