Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
a a,2,2052,"[166, 1959]",[2052],S38V.tsv,S0198,S0192
gonna have,2,2171,"[166, 600]","[2171, 2264, 2638]",S38V.tsv,S0198,S0192
er what,2,1047,"[168, 1893]",[1047],S38V.tsv,S0198,S0192
dyas or whatever,3,170,[170],[169],S38V.tsv,S0198,S0192
dyas,1,170,[170],[169],S38V.tsv,S0198,S0192
hook,1,171,"[170, 210, 578, 648, 664]","[171, 207, 209, 444, 446]",S38V.tsv,S0198,S0192
or whatever,2,209,"[170, 282, 626, 1061, 1504, 1885, 1982, 2689]","[209, 561, 1002, 1134, 1383, 1387]",S38V.tsv,S0198,S0192
to get,2,655,"[170, 247, 600, 1478, 2342, 2472, 2605]","[655, 723, 1049, 1052, 1068, 1200, 1256, 1258, 1389, 1789, 2019, 2218, 2459]",S38V.tsv,S0198,S0192
go into,2,739,"[170, 1213, 1215]",[739],S38V.tsv,S0198,S0192
call,1,909,"[170, 257, 818, 1323, 2156, 2269]","[909, 989, 993, 1678, 2139]",S38V.tsv,S0198,S0192
there be,2,176,"[176, 998, 1028, 1478, 1569, 1599, 1806, 2066, 2246, 2259, 2675]","[75, 279, 595, 735, 765, 807, 1068, 1110, 1156, 1224, 1300, 1674, 2053, 2322, 2579]",S38V.tsv,S0198,S0192
around,1,739,"[176, 188, 204, 313, 357, 459, 1579, 1615, 2590]","[739, 975, 1006, 1068, 1154, 1162, 1164, 1427, 2143, 2345, 2626]",S38V.tsv,S0198,S0192
seem,1,623,"[178, 716, 882, 1478, 1714, 2049, 2066, 2603]","[623, 805, 807, 1066, 1068, 1781, 1795, 2514]",S38V.tsv,S0198,S0192
definitely,1,180,"[180, 507, 1119, 1316, 1619, 1621, 1752, 1754, 2022, 2028, 2029, 2456, 2526, 2582, 2586]","[113, 197, 222, 258, 338, 395, 460, 601, 673, 757, 817, 941, 1118, 1276, 1320, 1326, 1375, 1745, 1794, 1829, 2437, 2587, 2650, 2680, 1298]",S38V.tsv,S0198,S0192
didn't like,2,1002,[180],"[1002, 1031]",S38V.tsv,S0198,S0192
you definitely,2,1298,[180],[1298],S38V.tsv,S0198,S0192
you didn't,2,1983,"[180, 1026, 1988, 2197]","[1983, 2549, 2553]",S38V.tsv,S0198,S0192
talk,1,182,"[182, 302, 948]","[155, 823, 1012, 1112, 1162, 1220, 1827, 464, 1110]",S38V.tsv,S0198,S0192
she be,2,182,"[182, 302, 1730, 1734, 1736]","[181, 747, 759, 947, 977, 1037, 1789]",S38V.tsv,S0198,S0192
talk about,2,464,"[182, 302]","[464, 1110, 1112]",S38V.tsv,S0198,S0192
know i,2,855,"[182, 298, 858, 2054, 2444, 2452, 2693]","[855, 1389]",S38V.tsv,S0198,S0192
don't know what,3,1016,"[182, 1215, 1712, 2271]","[1016, 2137, 2216]",S38V.tsv,S0198,S0192
know what i,3,1134,[182],"[1134, 1136, 1146, 1154, 1220, 1234, 1248, 1252, 1264, 1373, 1419, 2218, 2403]",S38V.tsv,S0198,S0192
i think she be,4,1789,[182],[1789],S38V.tsv,S0198,S0192
i don't know what,4,2216,"[182, 1712]",[2216],S38V.tsv,S0198,S0192
neighbourhoody,1,184,[184],[183],S38V.tsv,S0198,S0192
live in,2,186,"[186, 1553, 2144]","[87, 1083, 1499]",S38V.tsv,S0198,S0192
live,1,186,"[186, 1109, 1553, 2144, 2697]","[139, 195, 450, 454, 739, 855, 857, 2465, 1083, 1499]",S38V.tsv,S0198,S0192
point,1,213,"[186, 216, 261, 742, 1127, 1307, 1877, 1976, 2219, 2637]","[213, 423, 985, 1166, 1106, 1438]",S38V.tsv,S0198,S0192
it's the,2,468,"[186, 363, 620, 1353, 1378, 1432, 1826, 1843, 2419]","[468, 482, 911, 1753]",S38V.tsv,S0198,S0192
of people,2,937,[186],"[937, 1262, 2612]",S38V.tsv,S0198,S0192
the point,2,1106,"[186, 1877]","[1106, 1438]",S38V.tsv,S0198,S0192
well it's,2,1534,"[186, 1533, 1814, 2528]",[1534],S38V.tsv,S0198,S0192
on show,2,188,[188],"[111, 197]",S38V.tsv,S0198,S0192
around here,2,739,"[188, 313]",[739],S38V.tsv,S0198,S0192
become,1,1089,"[188, 1103, 1392, 1937, 2452]","[1089, 2612]",S38V.tsv,S0198,S0192
show,1,1383,"[188, 1205, 1308]","[1383, 1415]",S38V.tsv,S0198,S0192
have be,2,192,"[192, 622, 704, 874, 1978, 2597, 2653, 2699]","[87, 949, 1052, 1054, 1807, 2019, 2704]",S38V.tsv,S0198,S0192
yeah so,2,540,"[192, 228, 1032, 2287]","[540, 1196, 2067, 2226]",S38V.tsv,S0198,S0192
this one,2,555,"[192, 525, 531]","[555, 2192]",S38V.tsv,S0198,S0192
be more,2,1068,"[192, 858, 2633, 2675]","[1068, 1122]",S38V.tsv,S0198,S0192
no yeah,2,194,"[194, 527, 634, 1677]",[31],S38V.tsv,S0198,S0192
traffic,1,196,[196],[193],S38V.tsv,S0198,S0192
you could,2,196,"[196, 267, 1205, 2291]","[195, 1162, 1180, 1210, 1228, 1240, 1248, 1278, 2254]",S38V.tsv,S0198,S0192
people in,2,289,"[196, 944, 1159]","[289, 1158, 1176]",S38V.tsv,S0198,S0192
yeah you,2,528,"[196, 1575, 1623, 1939, 2060, 2255]","[528, 2131, 2553]",S38V.tsv,S0198,S0192
weird,1,1092,"[196, 1418]",[1092],S38V.tsv,S0198,S0192
the time,2,1140,"[196, 420, 1496, 1732, 2022]","[1140, 2188, 2268, 1144]",S38V.tsv,S0198,S0192
all the time,3,1144,"[196, 2022]",[1144],S38V.tsv,S0198,S0192
all the,2,1425,"[196, 288, 501, 720, 936, 1591, 1659, 2022]","[1425, 2345, 2563]",S38V.tsv,S0198,S0192
by all,2,1427,[196],[1427],S38V.tsv,S0198,S0192
up a,2,1008,"[198, 1994]",[1008],S38V.tsv,S0198,S0192
reckon,1,1049,[198],"[1049, 2616]",S38V.tsv,S0198,S0192
hang,1,1944,"[198, 646, 2484]",[1944],S38V.tsv,S0198,S0192
that the,2,200,[200],"[69, 1144, 1981, 2680]",S38V.tsv,S0198,S0192
it's a,2,200,"[200, 402, 497, 750, 1478, 1939, 2275, 2597, 2621]","[173, 344, 421, 1081, 1142, 1338, 1379, 1391, 1664, 1709, 1884, 1985, 2260, 2471]",S38V.tsv,S0198,S0192
from the,2,200,"[200, 1768]",[177],S38V.tsv,S0198,S0192
say,1,213,"[200, 294, 296, 331, 339, 477, 664, 796, 800, 1059, 1061, 1193, 1323, 1331, 1575, 1714, 1784, 1877, 2016, 2482, 2613]","[213, 399, 426, 444, 458, 460, 462, 464, 466, 737, 739, 753, 797, 847, 851, 855, 884, 949, 957, 1068, 1089, 1180, 1184, 1200, 1212, 1256, 1268, 1270, 1278, 1296, 1332, 1334, 2085, 2453, 2471, 2481, 2529, 2585, 2592, 2594, 2668, 1336, 1682, 1981, 1983, 2270]",S38V.tsv,S0198,S0192
clear,1,490,"[200, 357]",[490],S38V.tsv,S0198,S0192
just from,2,526,[200],[526],S38V.tsv,S0198,S0192
you say,2,1336,"[200, 477, 664, 1193, 1575, 1784, 2016, 2482]","[1336, 1682, 1981, 1983, 2270]",S38V.tsv,S0198,S0192
as you,2,2343,"[200, 477]","[2343, 2345]",S38V.tsv,S0198,S0192
well just,2,2628,"[200, 1895]",[2628],S38V.tsv,S0198,S0192
net,1,203,"[202, 646]",[203],S38V.tsv,S0198,S0192
quite a few,3,254,"[202, 357, 716]","[254, 2579, 289]",S38V.tsv,S0198,S0192
quite,1,254,"[202, 337, 357, 624, 716, 870, 878, 1051, 1105, 1243, 1443, 1551, 1695, 1778, 1865, 2082, 2102, 2342, 2406, 2548, 2597]","[254, 520, 855, 935, 939, 999, 1002, 1049, 1284, 1300, 1350, 1354, 1427, 1606, 1612, 1648, 1668, 1674, 1696, 2300, 2710, 289, 330, 1975, 2005, 2258, 2439, 2579, 2672]",S38V.tsv,S0198,S0192
quite a few people,4,289,[202],[289],S38V.tsv,S0198,S0192
quite a,2,330,"[202, 337, 357, 716, 1243, 1443, 2406, 2597]","[330, 1975, 2005, 2258, 2439, 2672, 2579]",S38V.tsv,S0198,S0192
bother,1,623,"[202, 1017, 2530]","[623, 883, 1884]",S38V.tsv,S0198,S0192
a few,2,891,"[202, 357, 586, 592, 716, 1046, 2538]","[891, 1049, 1318, 1785, 2300, 2579]",S38V.tsv,S0198,S0192
the top,2,204,[204],[3],S38V.tsv,S0198,S0192
top,1,204,[204],"[5, 488, 605, 1427, 1916]",S38V.tsv,S0198,S0192
can do,2,204,"[204, 394, 541, 1167, 1899]","[27, 1158, 1928, 2461, 1854, 2075, 2630]",S38V.tsv,S0198,S0192
round,1,387,"[204, 392, 586, 1400, 2474, 2480]","[387, 500, 581, 583, 591, 943, 1043, 2477, 2682, 589]",S38V.tsv,S0198,S0192
bottom,1,460,"[204, 1525, 1980]","[460, 1767, 1948, 1954, 1958, 1981, 2046]",S38V.tsv,S0198,S0192
round the,2,589,[204],[589],S38V.tsv,S0198,S0192
just have,2,739,"[204, 2150, 2152, 2313]","[739, 1134, 2465]",S38V.tsv,S0198,S0192
sometimes,1,819,"[204, 964, 2026, 2568, 2683]","[819, 1130, 2682]",S38V.tsv,S0198,S0192
it around,2,1006,[204],"[1006, 2626]",S38V.tsv,S0198,S0192
the bottom,2,1767,"[204, 1980]","[1767, 1948, 1954, 1958, 1981, 2046]",S38V.tsv,S0198,S0192
you can do,3,1854,"[204, 541, 1167]","[1854, 2075, 2630]",S38V.tsv,S0198,S0192
i mean they,3,206,[206],"[153, 2181, 2702]",S38V.tsv,S0198,S0192
blind,1,673,[206],"[673, 2459]",S38V.tsv,S0198,S0192
on i,2,1070,[206],[1070],S38V.tsv,S0198,S0192
mean they have,3,1296,[206],[1296],S38V.tsv,S0198,S0192
bite of,2,210,"[210, 511, 600, 878, 994, 1057, 1167, 1478, 1494, 1587, 1734, 1834]","[103, 615, 884, 1220, 1346, 1391, 1538, 1542, 1767, 1884, 1922, 2115, 2262, 2447, 2471, 2573, 2594, 1524, 2373]",S38V.tsv,S0198,S0192
just a,2,516,"[210, 259, 527, 1439, 1867, 1919]","[516, 655, 1377, 2373]",S38V.tsv,S0198,S0192
little bite of,3,1524,"[210, 1167, 1734]",[1524],S38V.tsv,S0198,S0192
a little bite of,4,2373,"[210, 1167, 1734]",[2373],S38V.tsv,S0198,S0192
just a little,3,2373,[210],[2373],S38V.tsv,S0198,S0192
hold,1,2573,[212],[2573],S38V.tsv,S0198,S0192
might be,2,216,"[216, 265, 351, 1312, 1478, 1496, 1611, 1828, 2309]","[1, 29, 242, 250, 289, 1769, 2518]",S38V.tsv,S0198,S0192
need at that point,4,216,[216],[213],S38V.tsv,S0198,S0192
at that point,3,985,"[216, 1127]",[985],S38V.tsv,S0198,S0192
need a,2,218,"[218, 1119, 1241, 1585, 1891, 1959, 2534]","[151, 1174, 1240, 1809, 2048, 2057]",S38V.tsv,S0198,S0192
pub,1,219,[218],[219],S38V.tsv,S0198,S0192
you don't need,3,528,"[218, 541]","[528, 1180]",S38V.tsv,S0198,S0192
today,1,745,"[218, 1637, 2138]","[745, 929, 1696, 2349, 2563]",S38V.tsv,S0198,S0192
so you,2,781,"[218, 541, 2442]","[781, 1240, 1248, 1580, 2341]",S38V.tsv,S0198,S0192
a day,2,833,"[218, 802]","[833, 849, 2491]",S38V.tsv,S0198,S0192
don't need,2,1562,"[218, 537, 541, 1480, 2534]","[1562, 1566, 2196]",S38V.tsv,S0198,S0192
like and,2,1031,"[223, 333]",[1031],S38V.tsv,S0198,S0192
it it be,3,1696,"[227, 1059]",[1696],S38V.tsv,S0198,S0192
middle,1,230,"[230, 247, 812, 1316]","[5, 2678]",S38V.tsv,S0198,S0192
in the middle,3,1083,"[230, 812]",[1083],S38V.tsv,S0198,S0192
yeah mm,2,235,[235],"[141, 197]",S38V.tsv,S0198,S0192
above below,2,235,[235],[229],S38V.tsv,S0198,S0192
miss,1,446,[237],"[446, 1546, 1548, 2491]",S38V.tsv,S0198,S0192
america,1,781,"[237, 976]","[781, 969, 2177]",S38V.tsv,S0198,S0192
latin america,2,2177,[237],[2177],S38V.tsv,S0198,S0192
i know,2,239,"[239, 302, 305, 592, 618, 682, 722, 812, 858, 976, 1042, 1065, 1097, 1217, 1253, 1341, 1830, 2020, 2235, 2408, 2593, 2615]","[37, 419, 456, 508, 1010, 1039, 1600, 1709, 1719, 1886, 1930, 2604]",S38V.tsv,S0198,S0192
good,1,239,"[239, 251, 259, 408, 410, 453, 459, 473, 487, 489, 556, 558, 698, 716, 728, 836, 1051, 1177, 1241, 1243, 1249, 1551, 1633, 1641, 1726, 1760, 1845, 2029, 2104, 2209, 2211, 2285, 2307, 2370, 2415, 2438, 2464, 2538, 2582]","[115, 244, 356, 494, 581, 697, 707, 711, 717, 795, 835, 927, 967, 1176, 1284, 1479, 1497, 1578, 1630, 1674, 1751, 1904, 2001, 2087, 2129, 2147, 2286, 2367, 2469, 2537, 2652, 2682, 524, 1096, 1162, 1200, 1773, 1811, 1866, 1928, 1995, 2057, 2200, 2260]",S38V.tsv,S0198,S0192
that be,2,239,"[239, 503, 702, 994, 1025, 1026, 1337, 1392, 1394, 1443, 1726, 1953, 2049, 2562, 2633]","[179, 207, 226, 482, 490, 829, 849, 1068, 1266, 1284, 1330, 1368, 1702, 1747, 2190, 2292, 884, 1178, 1791, 1884, 2050, 2573, 2594]",S38V.tsv,S0198,S0192
a good,2,524,"[239, 251, 259, 473, 556, 1241, 2104]","[524, 1096, 1162, 1200, 1773, 1811, 1866, 1928, 2057, 2200, 2260, 1751, 1995]",S38V.tsv,S0198,S0192
that be a,3,884,"[239, 702, 994, 1392]","[884, 1178, 1791, 1884, 2050, 2573, 2594]",S38V.tsv,S0198,S0192
know that,2,1004,"[239, 1034, 1439, 2054]","[1004, 1006, 1138, 1144, 1356, 1389, 1981]",S38V.tsv,S0198,S0192
be a good,3,1751,[239],"[1751, 1995]",S38V.tsv,S0198,S0192
use,1,247,"[247, 543, 553, 642, 1337, 1341, 1498, 1591, 1768, 1806, 2100, 2102, 2233, 2289, 2574]","[137, 514, 554, 1012, 1538, 1606, 1769, 1771, 2598, 753, 2218]",S38V.tsv,S0198,S0192
to the,2,247,"[247, 521, 578, 1754, 1778, 1863, 1976, 2362, 2423, 2637]","[221, 324, 432, 466, 1106, 1264, 1438, 1767, 1874, 2292, 2341]",S38V.tsv,S0198,S0192
a year,2,247,[247],"[240, 2606]",S38V.tsv,S0198,S0192
year,1,247,"[247, 620, 624, 940, 1310, 2590]","[242, 244, 306, 310, 903, 2600, 2606]",S38V.tsv,S0198,S0192
parent,1,324,"[247, 357, 744, 2368, 2578]","[324, 2658]",S38V.tsv,S0198,S0192
idea,1,506,"[247, 410, 473, 890]","[506, 1130, 1773, 1928, 1942, 1995, 2264]",S38V.tsv,S0198,S0192
or the,2,629,"[247, 630, 840, 1400, 1885]","[629, 827, 1385, 1948]",S38V.tsv,S0198,S0192
use to,2,753,[247],"[753, 2218]",S38V.tsv,S0198,S0192
have get,2,801,"[247, 367, 594, 2637]","[801, 1054, 1387, 2491]",S38V.tsv,S0198,S0192
saudi,1,841,[247],"[841, 1043, 1066]",S38V.tsv,S0198,S0192
the middle,2,1083,"[247, 1316]",[1083],S38V.tsv,S0198,S0192
of us,2,1094,[247],"[1094, 2636]",S38V.tsv,S0198,S0192
to get use to,4,2218,[247],[2218],S38V.tsv,S0198,S0192
come up,2,561,"[251, 628]","[561, 635, 1004, 1250, 1574]",S38V.tsv,S0198,S0192
if a,2,1198,"[251, 1310]",[1198],S38V.tsv,S0198,S0192
just to,2,2493,"[251, 539, 626, 952, 2221]",[2493],S38V.tsv,S0198,S0192
of them,2,253,"[253, 612, 1249, 1301, 1478, 1857]","[129, 522, 534, 542, 1300, 1302, 1318, 1789]",S38V.tsv,S0198,S0192
two years,2,253,[253],[252],S38V.tsv,S0198,S0192
wanna work at,3,254,[253],[254],S38V.tsv,S0198,S0192
even,1,444,"[253, 481, 612, 894, 1061, 1086, 1107, 1577, 1617, 1699, 1887, 1933, 2128, 2132, 2189]","[444, 450, 983, 1134, 1248, 1515, 1870, 1880, 1884, 1983, 2592, 2638, 516, 1670]",S38V.tsv,S0198,S0192
anyway,1,480,"[253, 288, 578, 678, 1607, 2082, 2199, 2317, 2603]","[480, 498, 2042]",S38V.tsv,S0198,S0192
don't even,2,516,"[253, 612, 2189]","[516, 1670]",S38V.tsv,S0198,S0192
years i,2,855,[253],[855],S38V.tsv,S0198,S0192
years,1,949,"[253, 553, 1080, 2617]","[949, 1050, 1078, 2608, 2640]",S38V.tsv,S0198,S0192
they're all,2,1294,[253],"[1294, 1963]",S38V.tsv,S0198,S0192
all of,2,1427,[253],[1427],S38V.tsv,S0198,S0192
i mean you,3,2075,"[253, 1341]",[2075],S38V.tsv,S0198,S0192
less,1,255,"[255, 680]","[254, 1056, 2487]",S38V.tsv,S0198,S0192
typical,1,617,[255],"[617, 1526]",S38V.tsv,S0198,S0192
run,1,827,"[257, 363, 1245, 1247, 1255, 1402, 2248, 2590]","[827, 1076, 1156, 1200, 1220, 1238, 1240]",S38V.tsv,S0198,S0192
give them,2,1268,"[257, 2374]","[1268, 2686]",S38V.tsv,S0198,S0192
give them a call,4,2139,[257],[2139],S38V.tsv,S0198,S0192
to do,2,259,"[259, 449, 588, 752, 756, 1093, 1205, 1289, 1307, 1319]","[11, 1136, 1250, 1260, 1266, 1781, 1823, 1848, 1934, 1979, 2155, 2652]",S38V.tsv,S0198,S0192
yeah we,2,259,"[259, 273, 507, 1545, 1571, 1923, 2006]","[27, 29, 63, 1002, 1928, 2077, 2165, 2654]",S38V.tsv,S0198,S0192
agree,1,498,[259],[498],S38V.tsv,S0198,S0192
i agree,2,2316,[259],[2316],S38V.tsv,S0198,S0192
also,1,261,"[261, 764]","[113, 1354]",S38V.tsv,S0198,S0192
that point,2,261,[261],"[213, 985]",S38V.tsv,S0198,S0192
especially if,2,261,"[261, 2689]","[256, 1244]",S38V.tsv,S0198,S0192
especially,1,821,"[261, 1285, 2248, 2689]","[821, 1140, 1381, 1244]",S38V.tsv,S0198,S0192
's,1,847,"[261, 944, 954, 956, 2595]","[847, 991, 1112]",S38V.tsv,S0198,S0192
back out,2,965,[261],[965],S38V.tsv,S0198,S0192
and also,2,1354,[261],[1354],S38V.tsv,S0198,S0192
by the,2,263,"[263, 1496]","[121, 841, 1427, 2188]",S38V.tsv,S0198,S0192
should be,2,263,"[263, 424, 449, 2693]","[183, 425, 438, 1140, 1817, 2306, 2353, 2399, 2412, 2662]",S38V.tsv,S0198,S0192
end,1,301,"[263, 1061, 1086, 1105, 1728, 1730, 2152]","[301, 945, 1002]",S38V.tsv,S0198,S0192
she might,2,739,[263],"[739, 949]",S38V.tsv,S0198,S0192
may,1,951,"[263, 1038, 1051]","[951, 1043]",S38V.tsv,S0198,S0192
the end,2,1002,"[263, 1061, 2152]",[1002],S38V.tsv,S0198,S0192
not be,2,2579,"[263, 2695]",[2579],S38V.tsv,S0198,S0192
might be a bite,4,265,"[265, 1312, 1496]","[1, 242, 2518]",S38V.tsv,S0198,S0192
be a bite,3,884,"[265, 640, 702, 994, 1312, 1496, 1587, 1921]","[884, 1078, 1791, 1884, 2573, 2594, 2640, 2518]",S38V.tsv,S0198,S0192
weeks,1,267,"[267, 294, 1059, 1061, 1247]","[93, 829, 933]",S38V.tsv,S0198,S0192
do that,2,267,"[267, 541, 756, 826, 896, 1289, 1471, 2110, 2231, 2513]","[191, 432, 490, 500, 542, 663, 1064, 1260, 1284, 1452, 1727, 1801, 1856, 1928, 1946, 1952, 2007, 2638, 2292]",S38V.tsv,S0198,S0192
weeks of,2,829,[267],[829],S38V.tsv,S0198,S0192
two weeks,2,933,[267],[933],S38V.tsv,S0198,S0192
kick,1,1029,[267],[1029],S38V.tsv,S0198,S0192
could do that,3,2292,[267],[2292],S38V.tsv,S0198,S0192
yet,1,269,"[269, 439, 537, 2132, 2235]","[91, 1975, 2069, 2137, 2455, 2516]",S38V.tsv,S0198,S0192
have to,2,269,"[269, 337, 418, 521, 529, 580, 648, 992, 1021, 1127, 1143, 1205, 1223, 1275, 1474, 2156, 2168, 2257, 2374, 2609, 2689]","[171, 330, 641, 739, 941, 969, 987, 1136, 1262, 1292, 1294, 1296, 1298, 1433, 1612, 1934, 2220, 2341, 2459, 2465, 2600, 413, 1280, 1381, 1472]",S38V.tsv,S0198,S0192
it have,2,269,"[269, 1307]","[193, 679, 1749, 1888, 2095, 2457]",S38V.tsv,S0198,S0192
she'd,1,269,"[269, 640]",[213],S38V.tsv,S0198,S0192
depend,1,269,"[269, 337, 828, 1061, 1065, 2568]","[264, 268, 827, 1072, 2485, 1074]",S38V.tsv,S0198,S0192
dissertation,1,269,[269],[268],S38V.tsv,S0198,S0192
yeah it really do,4,277,[269],[277],S38V.tsv,S0198,S0192
have to be,3,413,"[269, 529, 1127]","[413, 1280, 1381, 1472]",S38V.tsv,S0198,S0192
finish,1,703,"[269, 1474, 1851]","[703, 1072]",S38V.tsv,S0198,S0192
yeah it really,3,769,"[269, 1307]",[769],S38V.tsv,S0198,S0192
it really do,3,829,[269],[829],S38V.tsv,S0198,S0192
friday,1,929,"[269, 706, 928, 930, 1637, 2474]",[929],S38V.tsv,S0198,S0192
go out,2,997,"[269, 996, 1088, 1710, 2269]","[997, 2292, 2529]",S38V.tsv,S0198,S0192
day but,2,1068,[269],[1068],S38V.tsv,S0198,S0192
depend on,2,1070,"[269, 337, 828, 1065]","[1070, 1074]",S38V.tsv,S0198,S0192
it really,2,1074,"[269, 1307, 1345]","[1074, 1827, 2592]",S38V.tsv,S0198,S0192
with and,2,1158,[269],[1158],S38V.tsv,S0198,S0192
with it,2,1162,"[269, 1806, 1826, 1927, 2291]","[1162, 1300]",S38V.tsv,S0198,S0192
in this,2,1218,"[269, 1710, 2199]","[1218, 1767, 1922, 2038]",S38V.tsv,S0198,S0192
that day but,3,1240,[269],[1240],S38V.tsv,S0198,S0192
that day,2,1260,"[269, 1155]",[1260],S38V.tsv,S0198,S0192
really do,2,1309,"[269, 826]","[1309, 1767]",S38V.tsv,S0198,S0192
and and,2,2192,"[269, 1169, 1434]",[2192],S38V.tsv,S0198,S0192
yet it,2,2516,[269],[2516],S38V.tsv,S0198,S0192
ask,1,272,"[271, 736, 858, 914, 1714, 2544, 2570, 2572]","[272, 847, 849, 1164, 1250, 1713, 1872, 1884, 2541, 2571]",S38V.tsv,S0198,S0192
it yeah,2,458,"[271, 994, 1345, 1512, 1939, 2599]","[458, 859, 1344]",S38V.tsv,S0198,S0192
week,1,629,"[271, 296, 302, 628, 630, 760, 800, 1061]","[629, 2656, 771, 1278, 2630]",S38V.tsv,S0198,S0192
a week,2,771,"[271, 760, 800]","[771, 1278, 2630]",S38V.tsv,S0198,S0192
we do,2,273,"[273, 298, 788, 1055, 1103, 1107, 1471, 1671, 2022, 2513]","[242, 863, 1284, 1452, 1898, 1922, 2030, 2245]",S38V.tsv,S0198,S0192
way,1,276,"[276, 329, 335, 588, 722, 724, 734, 944, 1086, 1400, 2104]","[121, 155, 1146, 1670, 1789, 1809, 1501]",S38V.tsv,S0198,S0192
doesn't it,2,805,"[276, 2307, 2532]","[805, 1602, 1606, 1642, 1662]",S38V.tsv,S0198,S0192
conversation,1,1472,"[276, 828]",[1472],S38V.tsv,S0198,S0192
that way,2,1501,[276],[1501],S38V.tsv,S0198,S0192
but i mean,3,2007,"[276, 527]",[2007],S38V.tsv,S0198,S0192
but you,2,1094,"[278, 521, 764, 826, 1205, 1213, 1432, 1581]","[1094, 1200, 1240, 1427]",S38V.tsv,S0198,S0192
of something,2,1829,[278],"[1829, 2036]",S38V.tsv,S0198,S0192
yeah there's,2,280,"[280, 594, 782, 892, 2374]",[73],S38V.tsv,S0198,S0192
that but,2,865,"[280, 2597]","[865, 913, 2007]",S38V.tsv,S0198,S0192
but i think,3,1258,"[280, 2162, 2562]",[1258],S38V.tsv,S0198,S0192
that but i,3,2007,[280],[2007],S38V.tsv,S0198,S0192
think i,2,2038,"[280, 282, 600, 1549, 2231]","[2038, 2648]",S38V.tsv,S0198,S0192
i like,2,2682,"[280, 282, 1502, 2028, 2029, 2526, 2530]",[2682],S38V.tsv,S0198,S0192
like the,2,308,"[282, 443, 768, 800, 808, 1243, 1774, 1913, 2342, 2637, 2677]","[308, 444, 699, 2111, 2365, 2525]",S38V.tsv,S0198,S0192
of it,2,326,"[282, 860, 1171, 1275, 2580]","[326, 1396, 2424, 2561, 2598]",S38V.tsv,S0198,S0192
into the,2,739,[282],[739],S38V.tsv,S0198,S0192
learn,1,913,"[282, 1287, 1426]","[913, 1236, 1260, 1415, 1433, 2630, 2636]",S38V.tsv,S0198,S0192
it but,2,1041,"[282, 1337, 1806, 2028]","[1041, 1250]",S38V.tsv,S0198,S0192
not necessarily,2,1348,[282],[1348],S38V.tsv,S0198,S0192
deep,1,1427,"[282, 2259]","[1427, 2258]",S38V.tsv,S0198,S0192
serious,1,2495,"[282, 1780, 2509]",[2495],S38V.tsv,S0198,S0192
but not,2,2501,"[282, 1605, 2045]",[2501],S38V.tsv,S0198,S0192
maybe i,2,284,"[284, 1021, 1915, 2452]",[155],S38V.tsv,S0198,S0192
no no,2,693,"[286, 1701, 2311, 2554]","[693, 1475, 1513, 2159, 2198, 2443]",S38V.tsv,S0198,S0192
will be,2,288,"[288, 1764]","[101, 432]",S38V.tsv,S0198,S0192
busy,1,288,"[288, 940]","[195, 935, 939, 1214]",S38V.tsv,S0198,S0192
second,1,288,[288],"[279, 1018, 1884, 2686]",S38V.tsv,S0198,S0192
students,1,1134,"[288, 1201, 1205, 1221, 1285]","[1134, 1158, 1182, 1184, 1186, 1198, 1200, 1212, 1258, 1260]",S38V.tsv,S0198,S0192
language,1,1160,[288],"[1160, 1162, 1260, 1280, 1294]",S38V.tsv,S0198,S0192
up to,2,290,"[290, 339, 578, 818]","[213, 324, 933, 1004, 1126, 1158]",S38V.tsv,S0198,S0192
change,1,348,"[290, 294, 307, 2458]","[348, 957, 1130, 1240, 1803, 2672]",S38V.tsv,S0198,S0192
or anything,2,516,"[290, 1498, 2591]","[516, 1136, 1590, 2465, 2514, 2690]",S38V.tsv,S0198,S0192
modules,1,294,[294],"[285, 299, 301]",S38V.tsv,S0198,S0192
do say,2,466,[294],[466],S38V.tsv,S0198,S0192
within,1,849,[294],[849],S38V.tsv,S0198,S0192
like few,2,2339,[294],[2339],S38V.tsv,S0198,S0192
a big,2,330,"[296, 402]",[330],S38V.tsv,S0198,S0192
not a,2,336,"[296, 762, 1605]","[336, 761]",S38V.tsv,S0198,S0192
so it's not,3,691,[296],[691],S38V.tsv,S0198,S0192
it's not a,3,761,[296],[761],S38V.tsv,S0198,S0192
after the,2,807,"[296, 1834, 2039]",[807],S38V.tsv,S0198,S0192
can but,2,931,[296],[931],S38V.tsv,S0198,S0192
say you,2,1068,"[296, 1059, 2016]","[1068, 1278]",S38V.tsv,S0198,S0192
deal,1,1116,"[296, 1115]","[1116, 1751, 2200]",S38V.tsv,S0198,S0192
so it's,2,1196,"[296, 818, 1836, 2287]","[1196, 1364]",S38V.tsv,S0198,S0192
sure,1,298,"[298, 539, 1061, 1065, 1119, 1316, 1814, 1849, 1885, 2269, 2352, 2364, 2544, 2578]","[43, 179, 421, 522, 565, 821, 977, 1130, 1132, 1146, 1472, 1618, 1630, 1749, 1932, 2061, 2228, 2288, 2353, 2479, 423, 621, 727, 1068, 1495, 1628, 1666, 2527, 1499, 1751]",S38V.tsv,S0198,S0192
