Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
down there,2,2128,"[721, 1090, 1096, 1469, 1951, 2128, 2141, 2297]",SJ3S.tsv
it if,2,733,"[729, 733, 1109, 2104]",SJ3S.tsv
play it,2,733,"[731, 733]",SJ3S.tsv
allow to,2,2569,"[733, 780, 1831, 1835, 2028, 2080, 2551, 2569]",SJ3S.tsv
can you,2,747,"[660, 747, 790, 799, 918, 955, 1721, 1998, 2288, 2533]",SJ3S.tsv
do it in,3,1208,"[747, 1208]",SJ3S.tsv
about music,2,813,"[767, 813]",SJ3S.tsv
you you'd,2,1316,"[776, 1316]",SJ3S.tsv
you can see,3,1019,"[776, 896, 1019, 1934, 2240]",SJ3S.tsv
your name,2,1381,"[778, 1172, 1381]",SJ3S.tsv
years ago,2,871,"[786, 871, 1250, 1270, 1395, 2114]",SJ3S.tsv
know that,2,786,"[655, 786, 1206, 1307, 1587, 1733]",SJ3S.tsv
you know that,3,1307,"[786, 1307]",SJ3S.tsv
you like,2,2264,"[788, 1999, 2264]",SJ3S.tsv
that use,2,2307,"[788, 2307]",SJ3S.tsv
or whatever,2,792,"[754, 792]",SJ3S.tsv
riff,1,795,"[792, 795, 809]",SJ3S.tsv
they call it,3,794,"[783, 794, 795, 1223]",SJ3S.tsv
they call,2,1043,"[794, 1043, 1223]",SJ3S.tsv
well why,2,1734,"[799, 1499, 1707, 1734, 1799, 2327]",SJ3S.tsv
anybody can,2,2630,"[799, 2630]",SJ3S.tsv
have do,2,802,"[772, 802, 1928]",SJ3S.tsv
can come up,3,804,"[430, 804]",SJ3S.tsv
come up with,3,2354,"[804, 2354]",SJ3S.tsv
weird,1,2635,"[806, 1775, 2635]",SJ3S.tsv
again,1,810,"[375, 461, 503, 810, 1007, 1151, 1469, 1533, 1573, 1596, 1855, 2255]",SJ3S.tsv
similar,1,818,"[485, 486, 818, 2208]",SJ3S.tsv
yeah yes,2,837,"[384, 837]",SJ3S.tsv
yeah you know,3,2082,"[839, 2082]",SJ3S.tsv
beatles,1,844,"[841, 844]",SJ3S.tsv
they and,2,2388,"[841, 2388]",SJ3S.tsv
do they,2,847,"[680, 774, 775, 847, 1236, 1703, 1919, 2159, 2388]",SJ3S.tsv
beethoven,1,847,"[844, 847]",SJ3S.tsv
do a,2,1904,"[847, 1220, 1760, 1904, 1905]",SJ3S.tsv
de de de de,4,855,"[854, 855, 1476]",SJ3S.tsv
de de de de de de,6,856,"[855, 856, 1476]",SJ3S.tsv
de de,2,2529,"[854, 855, 856, 1476, 2529, 2530]",SJ3S.tsv
de,1,2532,"[855, 1476, 2530, 2532]",SJ3S.tsv
go to,2,859,"[103, 325, 430, 652, 859, 871, 1034, 1278, 1391, 1534, 1563, 1590, 1775, 1835, 2507, 2520]",SJ3S.tsv
lavatory,1,871,"[859, 871]",SJ3S.tsv
someone have,2,863,"[138, 863]",SJ3S.tsv
have be there,3,2052,"[863, 2052]",SJ3S.tsv
the french,2,864,"[850, 864]",SJ3S.tsv
french,1,864,"[852, 864]",SJ3S.tsv
national anthem,2,864,"[854, 864]",SJ3S.tsv
oh that's a,3,2166,"[864, 2166]",SJ3S.tsv
yeah i,2,868,"[38, 827, 868, 1002, 1044, 1148, 1343, 1738, 1994, 2101]",SJ3S.tsv
because they,2,868,"[437, 868, 1261, 2551]",SJ3S.tsv
that because,2,2008,"[868, 2008]",SJ3S.tsv
it they they,3,1734,"[868, 1734, 2047]",SJ3S.tsv
oh they,2,876,"[871, 876]",SJ3S.tsv
lock,1,2277,"[876, 1699, 1701, 1759, 2277]",SJ3S.tsv
from monday to saturday,4,878,"[874, 875, 878]",SJ3S.tsv
that's it yeah,3,880,"[298, 880]",SJ3S.tsv
nobody know they be there,5,880,"[877, 880]",SJ3S.tsv
nobody,1,2047,"[880, 1473, 2047, 2065, 2302]",SJ3S.tsv
if you go on,4,892,"[672, 892, 896]",SJ3S.tsv
go on,2,892,"[672, 884, 892, 896, 960, 973]",SJ3S.tsv
youtube,1,910,"[892, 894, 896, 910]",SJ3S.tsv
friend on,2,906,"[894, 906]",SJ3S.tsv
the big,2,1534,"[899, 1534]",SJ3S.tsv
a few,2,902,"[884, 902, 955, 1270, 1393, 1951]",SJ3S.tsv
days,1,2148,"[902, 1187, 1752, 2080, 2109, 2148, 2150, 2155, 2652, 2653, 2675]",SJ3S.tsv
facebook,1,907,"[906, 907, 908, 917, 918, 1018, 1024]",SJ3S.tsv
the youtube,2,911,"[910, 911]",SJ3S.tsv
it be it,3,1152,"[917, 1152, 1205]",SJ3S.tsv
can find,2,1711,"[917, 1711]",SJ3S.tsv
fall,1,920,"[437, 920, 1981, 1986]",SJ3S.tsv
feed,1,924,"[122, 924, 1590, 1717]",SJ3S.tsv
with the,2,1764,"[924, 1280, 1613, 1615, 1763, 1764, 1766, 2278, 2501]",SJ3S.tsv
rubbish that,2,2190,"[924, 2190]",SJ3S.tsv
rubbish,1,2190,"[924, 2187, 2190]",SJ3S.tsv
up with,2,2354,"[924, 2354, 2501]",SJ3S.tsv
you think,2,926,"[138, 476, 813, 926]",SJ3S.tsv
any more,2,926,"[632, 633, 926, 930, 1314, 1352, 1395, 1943]",SJ3S.tsv
won't,1,1351,"[926, 1153, 1351, 1440, 1605, 1632, 1666, 1733, 1837, 1853, 1854, 1940, 2124]",SJ3S.tsv
friends,1,977,"[956, 977, 983, 984]",SJ3S.tsv
friends and,2,984,"[956, 984]",SJ3S.tsv
upset,1,999,"[961, 999, 1541, 1831, 1835, 2316, 2317, 2320, 2512, 2521]",SJ3S.tsv
yes i,2,1000,"[103, 895, 1000, 1885, 2260]",SJ3S.tsv
i bet yeah,3,1000,"[319, 1000]",SJ3S.tsv
well they,2,1026,"[844, 1026, 1364, 1669, 1670, 1749, 2335, 2386]",SJ3S.tsv
have an,2,1653,"[1026, 1653]",SJ3S.tsv
to come,2,1316,"[1028, 1316, 2414, 2418]",SJ3S.tsv
go to the,3,1034,"[871, 1034, 1534, 1835]",SJ3S.tsv
people that go,3,1035,"[1034, 1035]",SJ3S.tsv
wouldn't,1,1036,"[235, 952, 964, 1036, 1172, 1247, 1589, 1689, 1691, 1692, 1926, 2512]",SJ3S.tsv
yeah i know,3,1738,"[1044, 1738]",SJ3S.tsv
well he,2,1392,"[1046, 1392]",SJ3S.tsv
put on,2,1050,"[977, 1050, 1920]",SJ3S.tsv
all sort,2,1129,"[1050, 1129]",SJ3S.tsv
party in,2,1534,"[1050, 1534]",SJ3S.tsv
party,1,1536,"[1050, 1536]",SJ3S.tsv
they reckon,2,2540,"[1050, 2540]",SJ3S.tsv
but he,2,1056,"[1045, 1056, 1453, 1464, 1954, 2588, 2597, 2601]",SJ3S.tsv
do it but,3,1056,"[153, 1056, 1711]",SJ3S.tsv
it but,2,1056,"[632, 1056, 1440, 1589, 1711, 2473, 2630]",SJ3S.tsv
he say,2,2188,"[1060, 1069, 1159, 1395, 2059, 2188, 2486]",SJ3S.tsv
organ,1,1064,"[1063, 1064, 1069, 1076, 1078]",SJ3S.tsv
and it have,3,2052,"[1066, 2052]",SJ3S.tsv
hundreds of,2,1072,"[653, 1072]",SJ3S.tsv
hang,1,439,"[403, 439, 1078, 1456, 2643]",SJ3S.tsv
listen,1,1078,"[764, 1078, 1329, 1334, 1351, 1365, 1366, 1367, 2473]",SJ3S.tsv
i know that,3,1078,"[655, 1078, 1206, 1469]",SJ3S.tsv
say no,2,1649,"[1078, 1356, 1440, 1649, 1725]",SJ3S.tsv
where that,2,1711,"[1078, 1711]",SJ3S.tsv
down in,2,1078,"[344, 1078, 1443, 2010]",SJ3S.tsv
be down,2,2128,"[1078, 2128]",SJ3S.tsv
like the,2,1086,"[451, 1086, 2461]",SJ3S.tsv
be help,2,1092,"[383, 405, 407, 1092]",SJ3S.tsv
may well,2,1096,"[512, 1096, 1100]",SJ3S.tsv
think it be,3,1096,"[684, 1096, 1341, 1343]",SJ3S.tsv
i don't think,3,1096,"[858, 1096, 2165, 2303]",SJ3S.tsv
be down there,3,2128,"[1096, 2128]",SJ3S.tsv
don't think,2,2294,"[858, 1096, 1615, 2294, 2303, 2388]",SJ3S.tsv
strange,1,1102,"[757, 759, 1102, 1121, 2406]",SJ3S.tsv
i think it be,4,1106,"[684, 1106, 1341, 1343]",SJ3S.tsv
stupid,1,1106,"[769, 1106, 2172, 2569]",SJ3S.tsv
what it,2,1109,"[768, 1109]",SJ3S.tsv
use to,2,1121,"[871, 1043, 1121, 1309, 1402, 2300, 2307, 2499, 2594, 2601, 2636]",SJ3S.tsv
in his,2,1518,"[1121, 1123, 1422, 1443, 1518]",SJ3S.tsv
with a,2,2354,"[1123, 1506, 2354]",SJ3S.tsv
father,1,1127,"[990, 1127, 1893]",SJ3S.tsv
and a,2,1127,"[315, 1127, 1184, 1215, 1478, 2010, 2507]",SJ3S.tsv
always,1,2527,"[1127, 1514, 1750, 1931, 2414, 2497, 2527, 2636]",SJ3S.tsv
it do,2,282,"[163, 279, 282, 1068, 1132, 1134, 1627, 2459, 2512]",SJ3S.tsv
youth,1,1136,"[306, 307, 1136, 1278]",SJ3S.tsv
absolutely,1,2172,"[1136, 2172, 2561]",SJ3S.tsv
that they,2,1138,"[635, 975, 1138, 1742, 2469, 2596]",SJ3S.tsv
plant,1,1151,"[1138, 1151, 1309, 1310, 2271]",SJ3S.tsv
throw,1,2457,"[1140, 2457]",SJ3S.tsv
no no no,3,1142,"[699, 1142]",SJ3S.tsv
something like,2,1005,"[640, 871, 1005, 1142, 1153, 1202, 1207]",SJ3S.tsv
up a,2,1153,"[80, 1153]",SJ3S.tsv
it be like,3,1153,"[1152, 1153]",SJ3S.tsv
get up,2,2172,"[1153, 2172, 2469]",SJ3S.tsv
name,1,1381,"[778, 1157, 1172, 1188, 1381, 1792, 2324, 2499]",SJ3S.tsv
and do,2,1817,"[1159, 1235, 1721, 1760, 1817]",SJ3S.tsv
letter,1,1920,"[1159, 1919, 1920, 2136, 2148, 2158, 2159]",SJ3S.tsv
yes that's what i,4,1925,"[1159, 1925]",SJ3S.tsv
up above,2,2020,"[1159, 2020]",SJ3S.tsv
that's what i,3,2370,"[1159, 2370, 2373]",SJ3S.tsv
so if,2,2413,"[1159, 1609, 2413]",SJ3S.tsv
you've get a a,4,1161,"[60, 1161]",SJ3S.tsv
type of,2,888,"[22, 888, 1161]",SJ3S.tsv
type,1,1300,"[22, 1161, 1300, 1868, 1869]",SJ3S.tsv
then you get,3,1711,"[1163, 1711]",SJ3S.tsv
outside,1,1176,"[415, 1176, 1443, 1578]",SJ3S.tsv
they come,2,2100,"[1176, 1703, 2100, 2507]",SJ3S.tsv
the back,2,1178,"[487, 1178, 1580]",SJ3S.tsv
everything,1,1188,"[17, 1188, 1717, 2244]",SJ3S.tsv
there you,2,1307,"[1188, 1307, 1799, 1889]",SJ3S.tsv
quinoa,1,1191,"[1190, 1191, 1196, 1197]",SJ3S.tsv
it sound,2,1205,"[211, 1205]",SJ3S.tsv
no it,2,1976,"[1205, 1976, 2151, 2184]",SJ3S.tsv
no it be,3,2029,"[1205, 2029, 2151]",SJ3S.tsv
that in the,3,1209,"[871, 1209]",SJ3S.tsv
yeah they,2,2384,"[1209, 2384]",SJ3S.tsv
or four,2,1223,"[754, 1223]",SJ3S.tsv
when i,2,1225,"[105, 457, 764, 871, 1225, 1366, 1469, 1471]",SJ3S.tsv
get this,2,1225,"[360, 1225]",SJ3S.tsv
but then i,3,1225,"[1037, 1225]",SJ3S.tsv
he's a,2,1229,"[415, 1229, 2648, 2654]",SJ3S.tsv
gotta,1,1232,"[284, 518, 520, 1232, 1440, 1563, 1962, 1996, 2586, 2603]",SJ3S.tsv
you've gotta be,3,1232,"[518, 1232]",SJ3S.tsv
gotta be,2,1232,"[520, 1232, 1440]",SJ3S.tsv
to get,2,1232,"[637, 1232, 1330, 2104, 2211, 2549, 2603]",SJ3S.tsv
the stuff,2,1232,"[975, 1232]",SJ3S.tsv
it's get to be,4,2302,"[1232, 2302]",SJ3S.tsv
ring the same,3,1247,"[1246, 1247]",SJ3S.tsv
ours,1,1327,"[1248, 1327, 2010]",SJ3S.tsv
be so,2,1250,"[952, 999, 1018, 1250, 2131]",SJ3S.tsv
tinny,1,1257,"[1256, 1257]",SJ3S.tsv
and if,2,1711,"[1259, 1711, 2377]",SJ3S.tsv
say you,2,1270,"[468, 1270, 1367]",SJ3S.tsv
i have my,3,1655,"[1270, 1655]",SJ3S.tsv
finish,1,1884,"[1270, 1884]",SJ3S.tsv
get a a,3,1272,"[60, 1272]",SJ3S.tsv
age,1,1272,"[284, 1272, 1504, 1505]",SJ3S.tsv
you can have,3,2264,"[1272, 2264]",SJ3S.tsv
from the,2,1278,"[428, 487, 1278, 1924, 2005, 2226]",SJ3S.tsv
then you just,3,2598,"[1291, 2598]",SJ3S.tsv
to when,2,1300,"[764, 1300, 1521]",SJ3S.tsv
metal,1,1326,"[1317, 1326, 1327]",SJ3S.tsv
oh i see,3,1332,"[30, 44, 738, 913, 971, 1216, 1332, 1903, 2034]",SJ3S.tsv
listen to,2,1334,"[764, 1329, 1334, 1351, 2473]",SJ3S.tsv
you leave,2,1338,"[1307, 1338, 1340]",SJ3S.tsv
monday,1,1341,"[875, 878, 1341, 1342, 1343, 2507]",SJ3S.tsv
it's er,2,1344,"[724, 1344, 1480]",SJ3S.tsv
er it's,2,1344,"[724, 1344, 2512]",SJ3S.tsv
it's quite,2,1344,"[1154, 1344]",SJ3S.tsv
hasn't,1,1944,"[1344, 1943, 1944]",SJ3S.tsv
sign,1,1352,"[1339, 1349, 1352, 1968, 1970, 1988, 1995, 1996, 2002, 2003]",SJ3S.tsv
wanna,1,2413,"[1352, 1450, 1596, 1877, 2413]",SJ3S.tsv
too,1,1354,"[153, 399, 400, 906, 1354, 2073, 2603]",SJ3S.tsv
have a look,3,2264,"[1364, 2264]",SJ3S.tsv
we'll,1,1366,"[1316, 1366, 1383, 1473, 1566, 1923, 2059, 2136, 2148, 2272, 2423]",SJ3S.tsv
every,1,1370,"[1236, 1370, 1628, 2636]",SJ3S.tsv
i mean i,3,2264,"[1375, 2264]",SJ3S.tsv
on on,2,1388,"[65, 288, 1388]",SJ3S.tsv
he's not,2,1391,"[1005, 1006, 1391]",SJ3S.tsv
ninety,1,1393,"[1392, 1393, 2108]",SJ3S.tsv
it any more,3,1395,"[632, 633, 1395]",SJ3S.tsv
what happen,2,1395,"[1043, 1395, 1571, 1575, 1590]",SJ3S.tsv
rotavator,1,1497,"[1395, 1399, 1497]",SJ3S.tsv
you know what,3,2523,"[1395, 2523]",SJ3S.tsv
have the,2,1397,"[764, 947, 1310, 1397, 1478, 1525]",SJ3S.tsv
and he,2,1402,"[979, 989, 1100, 1389, 1402, 1408, 1427, 1464, 1512, 1514, 1518, 1541, 2059, 2331, 2335, 2486]",SJ3S.tsv
crack,1,1412,"[437, 1412]",SJ3S.tsv
cos the,2,1986,"[1418, 1573, 1986]",SJ3S.tsv
bed,1,1422,"[110, 1422, 1434, 1456, 1717, 2441]",SJ3S.tsv
him up,2,1429,"[1389, 1429]",SJ3S.tsv
no you can't,3,955,"[660, 955, 1440, 1706]",SJ3S.tsv
give him,2,1497,"[1440, 1454, 1497]",SJ3S.tsv
it but i,3,1440,"[153, 1440, 1711]",SJ3S.tsv
until,1,2096,"[1440, 1575, 2096, 2240]",SJ3S.tsv
poor,1,1443,"[459, 966, 1443]",SJ3S.tsv
he he,2,1450,"[407, 968, 1450, 1466]",SJ3S.tsv
you know he he,4,1450,"[968, 1450]",SJ3S.tsv
carry,1,2569,"[1450, 2569, 2625, 2630]",SJ3S.tsv
it just,2,2172,"[1456, 2172, 2218]",SJ3S.tsv
odd,1,1461,"[1392, 1461, 2114]",SJ3S.tsv
me you know,3,2400,"[1464, 2400, 2401]",SJ3S.tsv
like you,2,1466,"[921, 1466, 1679]",SJ3S.tsv
i be gonna go,4,1469,"[103, 1469]",SJ3S.tsv
when i be,3,1469,"[105, 764, 1469]",SJ3S.tsv
as you,2,1469,"[415, 1469]",SJ3S.tsv
previous,1,1469,"[646, 1469]",SJ3S.tsv
be come,2,1568,"[1469, 1568, 1612]",SJ3S.tsv
then she,2,1647,"[1469, 1471, 1647, 1707]",SJ3S.tsv
care,1,1680,"[1469, 1635, 1637, 1680]",SJ3S.tsv
nurse,1,1688,"[1469, 1688]",SJ3S.tsv
wednesday,1,2257,"[1469, 1473, 1531, 2257, 2258]",SJ3S.tsv
to see if,3,1471,"[430, 1471]",SJ3S.tsv
come and,2,1471,"[1316, 1471, 1549, 1600, 1703]",SJ3S.tsv
and nobody,2,1473,"[877, 1473, 2302]",SJ3S.tsv
be very,2,1476,"[382, 1476]",SJ3S.tsv
children,1,1476,"[630, 1476]",SJ3S.tsv
er oh,2,1476,"[871, 1476]",SJ3S.tsv
their own,2,2092,"[1476, 1725, 2092, 2350]",SJ3S.tsv
to see,2,1480,"[430, 1471, 1480, 1881, 2297, 2314]",SJ3S.tsv
most of,2,1482,"[975, 1482, 1797]",SJ3S.tsv
family,1,1482,"[947, 1482, 1655, 1801, 2461, 2501]",SJ3S.tsv
most,1,2525,"[1482, 1797, 2059, 2525, 2540]",SJ3S.tsv
strong,1,1484,"[455, 1484]",SJ3S.tsv
but he's,2,2141,"[1484, 2141]",SJ3S.tsv
awful,1,1491,"[1041, 1154, 1491, 1755, 1966, 2570, 2653, 2664]",SJ3S.tsv
wonder,1,1499,"[1316, 1499, 2572]",SJ3S.tsv
just a,2,1510,"[635, 1326, 1510]",SJ3S.tsv
his plot,2,1518,"[1512, 1518]",SJ3S.tsv
plot,1,1518,"[1514, 1518]",SJ3S.tsv
plot in,2,1525,"[1518, 1525]",SJ3S.tsv
both,1,2309,"[1525, 1775, 2309, 2310, 2490, 2514]",SJ3S.tsv
out what,2,1563,"[1531, 1563]",SJ3S.tsv
busy,1,2141,"[1533, 2141, 2143]",SJ3S.tsv
the house,2,1537,"[428, 1537, 1547, 2118]",SJ3S.tsv
now be,2,1537,"[453, 1537, 2549]",SJ3S.tsv
do with,2,1563,"[1537, 1563]",SJ3S.tsv
house,1,2084,"[1537, 1547, 1607, 2084, 2092, 2118, 2601]",SJ3S.tsv
problem,1,1571,"[1537, 1538, 1571, 2094]",SJ3S.tsv
know he,2,1541,"[968, 1541]",SJ3S.tsv
he can,2,1545,"[430, 1545]",SJ3S.tsv
know when,2,2082,"[1545, 2082]",SJ3S.tsv
last time,2,1551,"[132, 1551, 1559]",SJ3S.tsv
to do with,3,1563,"[1561, 1563, 2473, 2641]",SJ3S.tsv
with you,2,1571,"[509, 1351, 1571, 1612, 2300, 2413]",SJ3S.tsv
you and,2,1571,"[984, 1571, 1711, 1799, 2237]",SJ3S.tsv
know what the,3,2523,"[1571, 2484, 2523]",SJ3S.tsv
i think they,3,1573,"[770, 771, 1573, 1590, 2076]",SJ3S.tsv
yes that's,2,1925,"[1578, 1925]",SJ3S.tsv
live,1,2094,"[1578, 1587, 2094, 2106]",SJ3S.tsv
i say to,3,2373,"[1578, 2373, 2473]",SJ3S.tsv
the bottom of,3,1580,"[368, 1580]",SJ3S.tsv
the road,2,1587,"[752, 1587, 1592, 2143, 2188, 2240]",SJ3S.tsv
cos they,2,1587,"[774, 1014, 1587, 1633, 1701, 1733, 2335]",SJ3S.tsv
find out,2,1587,"[1563, 1587, 1590, 1592, 2136]",SJ3S.tsv
they go,2,1590,"[854, 1590, 1835]",SJ3S.tsv
be it be it,4,1590,"[1152, 1590]",SJ3S.tsv
come to us,3,2100,"[1590, 2100]",SJ3S.tsv
that it,2,1592,"[968, 1592]",SJ3S.tsv
it again,2,1596,"[503, 1596]",SJ3S.tsv
enough,1,1598,"[110, 1598, 1657, 2124, 2125, 2126]",SJ3S.tsv
with people,2,1600,"[979, 1600]",SJ3S.tsv
him to,2,1962,"[1603, 1962]",SJ3S.tsv
suppose,1,193,"[153, 193, 558, 637, 955, 1611, 1883, 2199, 2449]",SJ3S.tsv
she can't,2,1613,"[352, 366, 368, 1613, 1620, 1622, 1785, 1846, 1848, 2473]",SJ3S.tsv
look after,2,1711,"[1613, 1711, 1739]",SJ3S.tsv
work at,2,1617,"[284, 1617]",SJ3S.tsv
no she can't,3,1622,"[366, 1622]",SJ3S.tsv
dog,1,1626,"[1620, 1626, 2278, 2280, 2283, 2414, 2430, 2672]",SJ3S.tsv
if she,2,1641,"[1632, 1641, 1643, 1659, 1689]",SJ3S.tsv
can have,2,2264,"[1632, 2264]",SJ3S.tsv
far,1,1633,"[352, 399, 400, 428, 1633, 1666, 1668, 1680, 2423]",SJ3S.tsv
they can't look that far ahead,6,1680,"[1633, 1680]",SJ3S.tsv
she's get,2,1642,"[360, 361, 394, 1642, 1644, 1697, 1846, 2436]",SJ3S.tsv
stronger,1,1645,"[1644, 1645, 1647]",SJ3S.tsv
they they don't,3,1666,"[437, 1666]",SJ3S.tsv
no they,2,1666,"[783, 1247, 1666, 1692, 1750, 1941]",SJ3S.tsv
look that far ahead,4,1680,"[1666, 1680]",SJ3S.tsv
don't they,2,1666,"[566, 1666, 1838, 1964, 2564]",SJ3S.tsv
look that far,3,1680,"[1668, 1680]",SJ3S.tsv
know they,2,1672,"[877, 1672]",SJ3S.tsv
they should,2,1672,"[1669, 1670, 1672]",SJ3S.tsv
true,1,1690,"[601, 744, 1690]",SJ3S.tsv
no they wouldn't,3,1692,"[1247, 1692]",SJ3S.tsv
the other the,3,1711,"[1697, 1701, 1711]",SJ3S.tsv
tell them,2,1920,"[1697, 1707, 1713, 1920]",SJ3S.tsv
er i think,3,1699,"[695, 1699]",SJ3S.tsv
call it,2,1699,"[783, 795, 1699]",SJ3S.tsv
it be it be,4,1699,"[1152, 1699]",SJ3S.tsv
know the,2,2049,"[1292, 1699, 1812, 2049, 2322, 2557]",SJ3S.tsv
she have,2,1701,"[363, 382, 1701, 1717, 1809, 1817, 1831, 1842, 1844, 2503, 2505]",SJ3S.tsv
be in the,3,1701,"[764, 1701, 1711, 2240, 2647]",SJ3S.tsv
she be in the,4,1711,"[1701, 1711]",SJ3S.tsv
do she,2,1817,"[1701, 1817, 2470]",SJ3S.tsv
get on,2,2388,"[1701, 2388, 2436]",SJ3S.tsv
they do,2,1703,"[63, 161, 774, 842, 1208, 1703, 1719, 2159, 2557]",SJ3S.tsv
away from,2,1703,"[428, 1703]",SJ3S.tsv
take the,2,1703,"[431, 433, 1566, 1703, 2364, 2583]",SJ3S.tsv
do they do,3,1703,"[774, 1703]",SJ3S.tsv
they do they,3,1703,"[774, 1703, 2159]",SJ3S.tsv
long,1,1707,"[78, 398, 724, 729, 815, 1343, 1707, 2059, 2161]",SJ3S.tsv
she could,2,1649,"[370, 372, 1649, 1707, 1760]",SJ3S.tsv
i can't find,3,1711,"[1707, 1711]",SJ3S.tsv
where they go,3,1709,"[854, 1709]",SJ3S.tsv
be with,2,1713,"[509, 1713]",SJ3S.tsv
same,1,1713,"[1247, 1711, 1713]",SJ3S.tsv
she'd,1,1717,"[1497, 1717]",SJ3S.tsv
tidy,1,1964,"[1717, 1964]",SJ3S.tsv
they do it,3,1719,"[1208, 1719]",SJ3S.tsv
be they're,2,2569,"[1719, 2569]",SJ3S.tsv
they should do,3,1725,"[1669, 1670, 1725]",SJ3S.tsv
that won't,2,1940,"[1733, 1940]",SJ3S.tsv
her best,2,1737,"[1143, 1737]",SJ3S.tsv
ill,1,1742,"[382, 1689, 1742]",SJ3S.tsv
weeks,1,511,"[477, 511, 1742, 2111, 2112, 2636]",SJ3S.tsv
they've be,2,2128,"[1742, 2128, 2218]",SJ3S.tsv
can't find,2,1744,"[1711, 1744]",SJ3S.tsv
you get a,3,2327,"[1744, 2327]",SJ3S.tsv
well we,2,1920,"[1755, 1920, 1921, 2305]",SJ3S.tsv
that be the,3,2540,"[1755, 2540, 2640]",SJ3S.tsv
about the,2,1759,"[497, 1759, 1763, 2439]",SJ3S.tsv
just have,2,1759,"[764, 947, 1759, 2272]",SJ3S.tsv
young,1,1759,"[871, 1759]",SJ3S.tsv
it round,2,2328,"[1760, 1763, 2328]",SJ3S.tsv
great,1,1763,"[594, 1763, 2667]",SJ3S.tsv
them up,2,1773,"[1316, 1773]",SJ3S.tsv
be you know,3,1775,"[761, 1775]",SJ3S.tsv
or anything,2,1785,"[186, 1785]",SJ3S.tsv
there something,2,1790,"[873, 1790]",SJ3S.tsv
up there,2,2035,"[1790, 2035, 2305, 2340]",SJ3S.tsv
there they're just,3,1794,"[415, 1794]",SJ3S.tsv
they're just,2,2163,"[1794, 2163]",SJ3S.tsv
bad,1,1799,"[952, 1799, 2505]",SJ3S.tsv
there you know,3,1799,"[1307, 1799]",SJ3S.tsv
say well why don't you,5,2327,"[1799, 2327]",SJ3S.tsv
why don't you,3,2354,"[1799, 2354]",SJ3S.tsv
these people,2,2388,"[1799, 2388]",SJ3S.tsv
when they get,3,1822,"[873, 1822]",SJ3S.tsv
come round,2,2311,"[1827, 2311, 2312, 2331]",SJ3S.tsv
someone,1,863,"[138, 363, 403, 592, 863, 1122, 1339, 1349, 1833]",SJ3S.tsv
and there's a,3,1835,"[421, 1835, 2071, 2482]",SJ3S.tsv
get really,2,1835,"[966, 1835, 2603]",SJ3S.tsv
really upset,2,2320,"[1835, 2320]",SJ3S.tsv
but she have,3,1842,"[382, 1842]",SJ3S.tsv
of her,2,1846,"[368, 370, 1620, 1846, 2583]",SJ3S.tsv
thing be,2,1981,"[1846, 1981, 2545]",SJ3S.tsv
muck,1,2354,"[1855, 2354]",SJ3S.tsv
get back to,3,1861,"[1378, 1383, 1861, 1881, 2211, 2248]",SJ3S.tsv
that's just,2,2190,"[1865, 2190]",SJ3S.tsv
that in,2,1874,"[871, 1874]",SJ3S.tsv
tea,1,1887,"[1884, 1887, 2670]",SJ3S.tsv
go yeah,2,1891,"[1035, 1343, 1891]",SJ3S.tsv
swing,1,1898,"[1891, 1898, 2328]",SJ3S.tsv
oh right,2,1917,"[28, 42, 83, 97, 159, 518, 680, 720, 901, 909, 1048, 1168, 1245, 1522, 1526, 1542, 1917, 2000, 2060, 2440, 2485]",SJ3S.tsv
it on,2,367,"[311, 367, 902, 916, 917, 1939, 2603]",SJ3S.tsv
i er,2,1941,"[435, 1941]",SJ3S.tsv
er what,2,1941,"[984, 1941]",SJ3S.tsv
tell him,2,1962,"[1941, 1945, 1962]",SJ3S.tsv
nut,1,2163,"[1941, 2162, 2163]",SJ3S.tsv
there's two,2,1945,"[417, 1945, 2598]",SJ3S.tsv
that up,2,1950,"[1945, 1950]",SJ3S.tsv
in the other,3,1951,"[1711, 1951]",SJ3S.tsv
and put,2,2019,"[1951, 2019, 2020]",SJ3S.tsv
do what,2,1954,"[1928, 1954, 2384]",SJ3S.tsv
road,1,1991,"[752, 1991, 2143, 2188]",SJ3S.tsv
trailer,1,1993,"[1964, 1972, 1983, 1993]",SJ3S.tsv
can park,2,2094,"[1993, 1999, 2094]",SJ3S.tsv
a sign up,3,1996,"[1995, 1996]",SJ3S.tsv
sign up,2,2002,"[1995, 2002]",SJ3S.tsv
think you,2,985,"[476, 985, 1999, 2165, 2206, 2294]",SJ3S.tsv
anything you,2,1999,"[734, 1999]",SJ3S.tsv
yeah well you,3,2003,"[1934, 2003]",SJ3S.tsv
permission,1,2005,"[637, 1998, 2005, 2057, 2104]",SJ3S.tsv
you have to have,4,2005,"[731, 2005]",SJ3S.tsv
have to have,3,2630,"[2005, 2630, 2636]",SJ3S.tsv
what the,2,2523,"[2028, 2523, 2545]",SJ3S.tsv
didn't he,2,2037,"[981, 2037]",SJ3S.tsv
right and,2,2059,"[754, 2059]",SJ3S.tsv
most of the,3,2059,"[975, 2059]",SJ3S.tsv
say we'll,2,2148,"[2059, 2148]",SJ3S.tsv
