Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
just look at,3,1234,"[653, 1234]",SQP2.tsv
woman,1,1249,"[334, 1069, 1249]",SQP2.tsv
quite like it,3,1249,"[476, 1249]",SQP2.tsv
i think they,3,1249,"[482, 1249, 1283, 1323]",SQP2.tsv
actually like,2,1516,"[1249, 1516]",SQP2.tsv
quite like,2,1522,"[1249, 1522]",SQP2.tsv
run,1,1251,"[684, 688, 1013, 1173, 1251, 1256, 1264, 1266, 1272, 1315]",SQP2.tsv
not gonna,2,1251,"[772, 1013, 1251]",SQP2.tsv
crazy,1,1251,"[964, 1251, 1334]",SQP2.tsv
sweat,1,1251,"[1243, 1251, 1259]",SQP2.tsv
up to,2,1253,"[340, 1253, 1295]",SQP2.tsv
what you,2,1253,"[351, 367, 504, 589, 1253]",SQP2.tsv
but um,2,1286,"[1254, 1286, 1412, 1423, 1429, 1479]",SQP2.tsv
i can't,2,1257,"[786, 840, 841, 882, 917, 1195, 1257, 1356, 1382]",SQP2.tsv
when it's,2,1257,"[944, 1257]",SQP2.tsv
and you do,3,1259,"[604, 1259]",SQP2.tsv
it get,2,1522,"[1259, 1522]",SQP2.tsv
or something,2,1267,"[32, 111, 1267]",SQP2.tsv
asics,1,1273,"[1272, 1273, 1274]",SQP2.tsv
aren't,1,1277,"[308, 1277, 1368]",SQP2.tsv
they be,2,1283,"[132, 404, 675, 820, 1283, 1457]",SQP2.tsv
feet,1,1449,"[1289, 1449]",SQP2.tsv
the ones with light,4,1295,"[1293, 1295]",SQP2.tsv
be a bite of,4,1302,"[478, 1302, 1442]",SQP2.tsv
a bite of a,4,1302,"[1292, 1302, 1305, 1326, 1442]",SQP2.tsv
a bite of a barbie,5,1305,"[1302, 1305]",SQP2.tsv
them that's,2,1455,"[1307, 1455]",SQP2.tsv
certainly,1,1309,"[660, 740, 1309]",SQP2.tsv
that will,2,1309,"[1308, 1309]",SQP2.tsv
hip hop happen,3,1313,"[1312, 1313]",SQP2.tsv
bedfordshire,1,1317,"[1316, 1317]",SQP2.tsv
notice,1,1323,"[367, 400, 538, 547, 1323]",SQP2.tsv
i realize that,3,1325,"[231, 1325]",SQP2.tsv
to my,2,1325,"[555, 1295, 1325]",SQP2.tsv
at me,2,1325,"[921, 1325]",SQP2.tsv
guy,1,1227,"[173, 175, 182, 1227, 1235, 1325, 1479, 1481]",SQP2.tsv
guy be,2,1325,"[173, 175, 1325, 1481]",SQP2.tsv
i be like,3,1326,"[109, 591, 596, 720, 728, 951, 1063, 1086, 1096, 1100, 1326]",SQP2.tsv
yeah she,2,1326,"[170, 1326]",SQP2.tsv
look after,2,1326,"[259, 1326]",SQP2.tsv
be like oh,3,1326,"[265, 720, 1094, 1326]",SQP2.tsv
with a,2,1326,"[562, 878, 1326]",SQP2.tsv
she's a,2,1326,"[681, 1326]",SQP2.tsv
um and,2,1328,"[111, 271, 279, 410, 538, 593, 681, 1328]",SQP2.tsv
it and i,3,1328,"[316, 508, 740, 1328]",SQP2.tsv
do it and,3,1328,"[334, 604, 1071, 1328]",SQP2.tsv
actually you,2,1328,"[340, 1328]",SQP2.tsv
not have,2,1328,"[367, 1328]",SQP2.tsv
like she's actually,3,1328,"[391, 1328]",SQP2.tsv
um and i,3,1328,"[444, 692, 1328]",SQP2.tsv
i didn't,2,1328,"[589, 596, 1328, 1459, 1461]",SQP2.tsv
he be like,3,1328,"[596, 951, 1328]",SQP2.tsv
first,1,1188,"[89, 175, 632, 1187, 1188, 1328]",SQP2.tsv
he be,2,1538,"[1328, 1538]",SQP2.tsv
cos she's,2,1330,"[446, 1330]",SQP2.tsv
me to,2,1334,"[152, 334, 1203, 1334]",SQP2.tsv
mental and,2,1334,"[265, 1334]",SQP2.tsv
i'm a bite,3,1334,"[344, 1305, 1334]",SQP2.tsv
think he,2,1334,"[478, 1334]",SQP2.tsv
you know might,3,1334,"[547, 1334]",SQP2.tsv
i think he,3,1334,"[1179, 1334]",SQP2.tsv
hundred pound,2,1335,"[47, 1335]",SQP2.tsv
things that,2,1335,"[868, 1335]",SQP2.tsv
go shop,2,1335,"[876, 1335, 1345]",SQP2.tsv
spend a,2,1335,"[1266, 1335]",SQP2.tsv
i need,2,1339,"[444, 1019, 1031, 1339, 1343, 1344, 1361, 1412, 1423, 1455, 1476]",SQP2.tsv
need them,2,1340,"[1339, 1340]",SQP2.tsv
but i need,3,1455,"[1339, 1455]",SQP2.tsv
buy one,2,1341,"[334, 1341]",SQP2.tsv
i'll,1,1341,"[426, 428, 454, 549, 556, 621, 790, 892, 922, 949, 951, 982, 1094, 1169, 1341]",SQP2.tsv
the wed,2,1341,"[1340, 1341, 1405, 1434, 1436]",SQP2.tsv
cos i'm,2,1343,"[344, 790, 803, 1213, 1266, 1343]",SQP2.tsv
i need to,3,1343,"[444, 1019, 1031, 1343, 1344, 1412, 1423, 1476]",SQP2.tsv
i'm gonna be,3,1343,"[452, 1343]",SQP2.tsv
be with my,3,1343,"[560, 1343]",SQP2.tsv
i need to wear,4,1423,"[1343, 1423]",SQP2.tsv
yeah that,2,1345,"[19, 1345]",SQP2.tsv
happen and,2,1345,"[553, 1345]",SQP2.tsv
then we,2,1345,"[671, 1345]",SQP2.tsv
to happen,2,1345,"[1039, 1345]",SQP2.tsv
we need to,3,1345,"[1111, 1345]",SQP2.tsv
a new,2,1347,"[19, 1347]",SQP2.tsv
but we,2,1347,"[161, 1347]",SQP2.tsv
need a,2,1347,"[369, 1347, 1479]",SQP2.tsv
a new one,3,1347,"[488, 1347]",SQP2.tsv
we need,2,1347,"[1111, 1347]",SQP2.tsv
hat,1,1348,"[1347, 1348, 1350, 1352, 1400, 1401, 1404]",SQP2.tsv
we can,2,1353,"[379, 404, 458, 1353, 1376]",SQP2.tsv
on our,2,1353,"[641, 1353]",SQP2.tsv
stick on,2,1358,"[1353, 1358]",SQP2.tsv
it on,2,1360,"[1357, 1360, 1415]",SQP2.tsv
in my life,3,1361,"[367, 1361]",SQP2.tsv
need that,2,1361,"[510, 1361]",SQP2.tsv
in my,2,1361,"[664, 922, 948, 951, 1361]",SQP2.tsv
that in my,3,1361,"[1195, 1361]",SQP2.tsv
voilá,1,1366,"[1365, 1366]",SQP2.tsv
if we,2,1371,"[299, 1371]",SQP2.tsv
we do,2,1371,"[371, 653, 1371]",SQP2.tsv
we don't,2,1375,"[71, 1375]",SQP2.tsv
won't,1,1375,"[280, 282, 549, 790, 1310, 1375]",SQP2.tsv
we won't,2,1375,"[347, 1375]",SQP2.tsv
it if,2,1390,"[299, 1310, 1390, 1492]",SQP2.tsv
alright then,2,1390,"[398, 1390]",SQP2.tsv
hasn't move,2,1390,"[1389, 1390]",SQP2.tsv
leather jacket,2,1398,"[1397, 1398]",SQP2.tsv
and big hat,3,1401,"[1400, 1401]",SQP2.tsv
do the,2,1406,"[117, 371, 1406]",SQP2.tsv
well can you,3,1406,"[681, 1406]",SQP2.tsv
to see,2,1412,"[367, 664, 1128, 1412]",SQP2.tsv
i need to see,4,1412,"[444, 1412]",SQP2.tsv
cos i think,3,1412,"[549, 1412]",SQP2.tsv
you probably,2,1412,"[664, 1412]",SQP2.tsv
before i,2,1412,"[1013, 1412]",SQP2.tsv
hooker heel to,3,1412,"[1405, 1412]",SQP2.tsv
hooker heel,2,1412,"[1405, 1412, 1425, 1430, 1433, 1469, 1479]",SQP2.tsv
can wear,2,1412,"[1405, 1412]",SQP2.tsv
i think i need to,5,1423,"[1412, 1423]",SQP2.tsv
but um i,3,1423,"[1412, 1423]",SQP2.tsv
the hooker heel,3,1425,"[1412, 1425, 1430, 1433, 1479]",SQP2.tsv
can wear hooker heel,4,1469,"[1412, 1469]",SQP2.tsv
the hooker heel but,4,1479,"[1412, 1479]",SQP2.tsv
hooker,1,1479,"[1412, 1430, 1479]",SQP2.tsv
i'd,1,1418,"[13, 61, 111, 452, 572, 1090, 1203, 1295, 1418]",SQP2.tsv
forget,1,1418,"[299, 340, 1418]",SQP2.tsv
what do you,3,1426,"[379, 653, 1426]",SQP2.tsv
last time,2,1426,"[1008, 1382, 1426]",SQP2.tsv
walk,1,1432,"[404, 1432]",SQP2.tsv
we're get,2,1434,"[288, 299, 1434]",SQP2.tsv
from the,2,1434,"[596, 653, 658, 1434, 1436]",SQP2.tsv
to the wed,3,1434,"[1405, 1434]",SQP2.tsv
our hotel,2,1436,"[306, 1436]",SQP2.tsv
reception and,2,1436,"[653, 1436]",SQP2.tsv
from reception,2,1436,"[653, 1436]",SQP2.tsv
be a bite of an issue,6,1438,"[478, 1438]",SQP2.tsv
a bite of an,4,1438,"[641, 1438]",SQP2.tsv
and all,2,1438,"[345, 1037, 1221, 1438]",SQP2.tsv
will be,2,1438,"[1092, 1213, 1438, 1519]",SQP2.tsv
a free,2,1442,"[290, 292, 1442]",SQP2.tsv
apart from,2,1442,"[664, 666, 1442]",SQP2.tsv
just come,2,1442,"[946, 964, 1442]",SQP2.tsv
heel,1,1442,"[1405, 1425, 1433, 1442, 1469, 1479]",SQP2.tsv
advise,1,1450,"[389, 1450]",SQP2.tsv
though isn't it,3,1462,"[538, 1462]",SQP2.tsv
bigger,1,1464,"[462, 1463, 1464]",SQP2.tsv
cushty,1,1466,"[1465, 1466]",SQP2.tsv
well i think,3,1470,"[61, 1102, 1315, 1470]",SQP2.tsv
we'll,1,1470,"[273, 334, 621, 1470, 1540]",SQP2.tsv
parade,1,1471,"[1470, 1471, 1473, 1474, 1475]",SQP2.tsv
fashion parade,2,1475,"[1470, 1475]",SQP2.tsv
before the,2,1472,"[400, 454, 466, 1472]",SQP2.tsv
find,1,1476,"[96, 551, 964, 1288, 1292, 1476, 1536, 1540]",SQP2.tsv
type,1,1492,"[15, 1485, 1492]",SQP2.tsv
everyone's,1,1492,"[464, 486, 1492]",SQP2.tsv
situation,1,1516,"[1492, 1516]",SQP2.tsv
for one,2,1494,"[514, 1494]",SQP2.tsv
how you,2,1494,"[825, 1494]",SQP2.tsv
then i think,3,1499,"[956, 1499]",SQP2.tsv
men,1,1499,"[1225, 1297, 1305, 1483, 1499]",SQP2.tsv
army,1,1499,"[1479, 1481, 1499]",SQP2.tsv
army men,2,1499,"[1497, 1499]",SQP2.tsv
them on,2,1501,"[340, 1501]",SQP2.tsv
please,1,1503,"[1104, 1497, 1503, 1504, 1515]",SQP2.tsv
officer please,2,1504,"[1503, 1504]",SQP2.tsv
officer,1,1506,"[1503, 1506, 1508, 1509]",SQP2.tsv
worry,1,1509,"[379, 1509]",SQP2.tsv
be an,2,1509,"[504, 1509]",SQP2.tsv
gentleman,1,1509,"[1506, 1509]",SQP2.tsv
officer not gentleman,3,1509,"[1508, 1509]",SQP2.tsv
be that he,3,1538,"[1509, 1538]",SQP2.tsv
yep yep,2,1525,"[968, 1525]",SQP2.tsv
turn,1,1531,"[275, 1531]",SQP2.tsv
turn out,2,1531,"[299, 720, 1531]",SQP2.tsv
germany turn out,3,1532,"[1531, 1532]",SQP2.tsv
knob jockey,2,1537,"[555, 1537]",SQP2.tsv
i mean i wouldn't,4,1537,"[1310, 1537]",SQP2.tsv
a knob jockey,3,1538,"[1537, 1538]",SQP2.tsv
i like it,3,1541,"[26, 1541]",SQP2.tsv
like it i,3,1541,"[476, 1541]",SQP2.tsv
shindig,1,74,"[6, 74]",SQP2.tsv
but because,2,193,"[29, 193]",SQP2.tsv
i'm quite,2,89,"[40, 89]",SQP2.tsv
a quiet,2,74,"[60, 74]",SQP2.tsv
her hair,2,92,"[91, 92]",SQP2.tsv
the toilet,2,92,"[91, 92, 96, 103, 1139]",SQP2.tsv
the shower,2,187,"[99, 103, 187, 1136]",SQP2.tsv
can hear,2,180,"[103, 179, 180]",SQP2.tsv
cos you,2,218,"[123, 218, 987]",SQP2.tsv
do cos,2,218,"[141, 218]",SQP2.tsv
anyone in,2,193,"[155, 193]",SQP2.tsv
considerate,1,193,"[167, 193]",SQP2.tsv
do make,2,193,"[169, 193]",SQP2.tsv
else upstairs,2,179,"[177, 179]",SQP2.tsv
have a shower,3,204,"[190, 204, 1150]",SQP2.tsv
make such a racket,4,193,"[192, 193]",SQP2.tsv
do eat,2,214,"[211, 214]",SQP2.tsv
cook,1,621,"[211, 621]",SQP2.tsv
shit food,2,218,"[217, 218]",SQP2.tsv
isn't it so,3,243,"[217, 243]",SQP2.tsv
how be,2,628,"[335, 628, 678, 715, 828]",SQP2.tsv
because it,2,341,"[193, 341, 985]",SQP2.tsv
you see,2,417,"[86, 417]",SQP2.tsv
be good,2,417,"[187, 417]",SQP2.tsv
clean,1,522,"[89, 522, 1326]",SQP2.tsv
before you,2,745,"[182, 745]",SQP2.tsv
have you,2,800,"[86, 800]",SQP2.tsv
how be you,3,822,"[628, 822]",SQP2.tsv
use to,2,858,"[182, 858, 906]",SQP2.tsv
play,1,987,"[52, 987]",SQP2.tsv
not it's,2,987,"[175, 987]",SQP2.tsv
you need to,3,1050,"[193, 1050, 1078]",SQP2.tsv
catch up,2,1212,"[52, 1212]",SQP2.tsv
as much,2,1251,"[214, 1251]",SQP2.tsv
bite of a,3,1292,"[74, 1292, 1302, 1305, 1326, 1442]",SQP2.tsv
and the the,3,1390,"[96, 1390]",SQP2.tsv
alright,1,615,"[398, 615, 638, 640, 1390]",SQP2.tsv
ooh,1,24,"[23, 24, 1522]",SQP2.tsv
morning i,2,175,"[115, 175, 992]",SQP2.tsv
wake me up,3,182,"[115, 182]",SQP2.tsv
the same,2,122,"[117, 122, 847, 1235]",SQP2.tsv
be sleep,2,177,"[117, 177]",SQP2.tsv
i'm not,2,134,"[98, 134, 140, 318, 326, 1013, 1266]",SQP2.tsv
would you,2,202,"[159, 202]",SQP2.tsv
give a,2,177,"[161, 177, 416]",SQP2.tsv
it's the,2,279,"[175, 279, 1239, 1258, 1262, 1389, 1530]",SQP2.tsv
no way,2,324,"[200, 324, 564, 566]",SQP2.tsv
about the,2,351,"[187, 351, 508, 538]",SQP2.tsv
open,1,367,"[175, 367, 572]",SQP2.tsv
can you imagine,3,404,"[214, 404, 1295]",SQP2.tsv
couldn't,1,406,"[74, 406, 605]",SQP2.tsv
anyway,1,628,"[416, 470, 604, 628, 1305]",SQP2.tsv
you know you can't,4,500,"[193, 500]",SQP2.tsv
no they,2,510,"[218, 510]",SQP2.tsv
in this,2,514,"[193, 514, 589, 667]",SQP2.tsv
i'll just,2,621,"[549, 621]",SQP2.tsv
i find,2,551,"[96, 551, 964]",SQP2.tsv
a fuck,2,555,"[177, 555]",SQP2.tsv
listen,1,593,"[187, 593]",SQP2.tsv
i could,2,653,"[182, 653, 1041]",SQP2.tsv
imagine,1,653,"[214, 653]",SQP2.tsv
you you,2,660,"[218, 660, 667]",SQP2.tsv
you you don't,3,662,"[218, 662]",SQP2.tsv
touch it,2,874,"[98, 874]",SQP2.tsv
touch,1,874,"[98, 874, 876, 1161]",SQP2.tsv
seem to have,3,886,"[187, 886]",SQP2.tsv
ain't,1,895,"[52, 895]",SQP2.tsv
when i know,3,942,"[173, 942]",SQP2.tsv
be you do,3,951,"[628, 951]",SQP2.tsv
wake,1,1037,"[182, 1037]",SQP2.tsv
yeah i be,3,1100,"[345, 1100, 1268]",SQP2.tsv
bathroom,1,1112,"[86, 89, 96, 1112]",SQP2.tsv
bath,1,1118,"[91, 96, 1118]",SQP2.tsv
you can't you,3,1124,"[193, 1124]",SQP2.tsv
can't you,2,1124,"[193, 1124]",SQP2.tsv
me up,2,1237,"[182, 1237]",SQP2.tsv
there's no,2,1255,"[91, 200, 1255]",SQP2.tsv
