Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
isn't,1,200,"[95, 158, 172, 200, 214, 297, 301, 311, 334, 335, 364, 452, 572, 640, 700, 762, 810, 814, 851, 869, 1039, 1044, 1048, 1082, 1115, 1153, 1156, 1181, 1185, 1236, 1263, 1307, 1325, 1475, 1571, 1587, 1589, 1593, 1705, 1726, 1779, 1857, 1872, 1874, 1887, 1916, 1946, 1970, 1991, 1992, 2119, 2131, 2485]",S8PW.tsv
be you,2,97,"[5, 97, 306, 1141, 1480, 1639, 1679, 1798, 2091]",S8PW.tsv
get into,2,97,"[13, 97, 576, 2290]",S8PW.tsv
say,1,97,"[55, 97, 99, 331, 374, 380, 383, 427, 487, 554, 558, 596, 610, 616, 728, 734, 739, 741, 781, 841, 851, 862, 865, 910, 1030, 1072, 1101, 1180, 1206, 1230, 1238, 1285, 1293, 1308, 1332, 1338, 1346, 1348, 1428, 1433, 1437, 1445, 1450, 1453, 1466, 1468, 1471, 1475, 1484, 1490, 1519, 1521, 1534, 1637, 1686, 1688, 1801, 1815, 1825, 1874, 1877, 1902, 1912, 1969, 1974, 2079, 2119, 2212, 2337, 2343, 2420, 2453, 2496, 2509]",S8PW.tsv
road,1,122,"[97, 99, 122, 575, 2353]",S8PW.tsv
week,1,167,"[97, 105, 132, 144, 167, 180, 281, 544, 547, 1338, 1443, 1582, 1611, 1679, 1686, 1692, 2000, 2380, 2382, 2398, 2402, 2437]",S8PW.tsv
still,1,371,"[97, 217, 363, 371, 396, 812, 910, 1555, 1568, 1813, 2077, 2173, 2231, 2271, 2291]",S8PW.tsv
this,1,387,"[97, 144, 180, 281, 387, 427, 552, 569, 644, 678, 679, 699, 960, 999, 1072, 1078, 1115, 1152, 1279, 1299, 1313, 1322, 1365, 1433, 1437, 1443, 1490, 1494, 1519, 1521, 1595, 1676, 1679, 1686, 1690, 1692, 1746, 1760, 1765, 1805, 1876, 1896, 1935, 1969, 1974, 2021, 2035, 2201, 2343, 2375, 2380, 2387, 2397, 2420, 2490, 2496, 2504, 2509]",S8PW.tsv
i say,2,427,"[97, 427, 487, 741, 781, 910, 1348, 1490, 1686, 1825]",S8PW.tsv
couldn't,1,448,"[97, 448, 574, 576, 781, 845, 853, 1194, 1305, 1393, 1842, 1957]",S8PW.tsv
i couldn't,2,574,"[97, 574, 576, 1393, 1842]",S8PW.tsv
my,1,610,"[97, 215, 345, 610, 612, 853, 939, 948, 1038, 1088, 1230, 1277, 1411, 1602, 1637, 1650, 1680, 1720, 1994, 1997, 2049, 2057, 2070, 2167, 2170, 2173, 2175, 2189, 2207, 2209, 2424, 2434]",S8PW.tsv
you do,2,670,"[97, 670, 752, 761, 1679, 2299]",S8PW.tsv
what be,2,688,"[97, 306, 688, 837, 1250, 1256, 1679, 1949, 2394, 2486]",S8PW.tsv
space,1,712,"[97, 326, 712, 756, 777, 792, 793, 807, 825, 837, 845, 949, 978, 1129, 2088, 2158, 2184, 2197, 2396, 2402]",S8PW.tsv
this week,2,1692,"[97, 144, 180, 281, 1443, 1679, 1692]",S8PW.tsv
inside,1,1694,"[97, 1694, 2088]",S8PW.tsv
have to,2,99,"[31, 99, 103, 152, 213, 223, 225, 299, 343, 380, 383, 395, 622, 665, 737, 745, 834, 845, 846, 893, 1013, 1051, 1098, 1210, 1216, 1293, 1305, 1311, 1348, 1352, 1433, 1443, 1496, 1633, 1661, 1673, 1842, 2337]",S8PW.tsv
we,1,147,"[99, 147, 167, 187, 326, 369, 413, 440, 485, 487, 673, 677, 679, 684, 686, 688, 730, 732, 742, 762, 807, 816, 843, 845, 846, 901, 1060, 1121, 1216, 1302, 1345, 1369, 1848, 1874, 1935, 1987, 1994, 2113, 2122, 2124, 2146, 2158, 2161, 2197, 2199, 2294, 2333, 2387, 2388, 2389]",S8PW.tsv
think,1,99,"[25, 69, 99, 127, 169, 173, 231, 238, 244, 319, 321, 380, 393, 426, 440, 459, 473, 479, 481, 496, 551, 556, 560, 565, 605, 606, 612, 614, 616, 671, 682, 734, 736, 787, 810, 819, 853, 876, 878, 889, 931, 934, 941, 943, 950, 971, 982, 984, 1030, 1032, 1037, 1055, 1085, 1093, 1098, 1100, 1130, 1180, 1181, 1183, 1189, 1194, 1195, 1199, 1204, 1208, 1211, 1213, 1268, 1269, 1357, 1361, 1373, 1387, 1389, 1428, 1433, 1435, 1544, 1555, 1559, 1570, 1595, 1664, 1698, 1720, 1728, 1732, 1744, 1773, 1826, 1835, 1874, 1876, 1897, 1902, 1908, 1910, 1911, 1924, 1935, 1943, 1950, 1954, 1960, 1964, 1989, 2028, 2033, 2065, 2101, 2113, 2180, 2274, 2291, 2295, 2347, 2360, 2380, 2382, 2384, 2394, 2431, 2453, 2476, 2489]",S8PW.tsv
say oh,2,331,"[99, 331, 1180, 1825]",S8PW.tsv
tell,1,391,"[99, 121, 391, 588, 832, 849, 1067, 1226, 1228, 1297, 1319, 1322, 1369, 1437, 1445, 1478, 1544, 1952, 1953, 2002, 2146]",S8PW.tsv
it be,2,413,"[99, 110, 185, 244, 296, 298, 354, 377, 392, 413, 415, 430, 440, 446, 450, 496, 502, 596, 610, 764, 778, 779, 818, 919, 955, 1007, 1160, 1172, 1216, 1220, 1221, 1230, 1285, 1287, 1289, 1311, 1345, 1369, 1371, 1376, 1377, 1380, 1412, 1471, 1492, 1517, 1727, 1734, 1747, 1758, 1759, 1764, 1767, 1789, 1842, 1851, 1852, 1874, 1930, 2077, 2084, 2108, 2113, 2138, 2181, 2197, 2294, 2306, 2319, 2483]",S8PW.tsv
be there,2,413,"[99, 334, 413, 521, 718, 1230, 1232, 1256, 1259, 1329, 1401, 1921, 2337]",S8PW.tsv
and it,2,413,"[99, 413, 578, 661, 779, 1160, 1230, 1345, 1412, 1437, 1492, 1517, 1781, 1842, 1844, 2138]",S8PW.tsv
we have,2,369,"[99, 187, 369, 440, 845, 846, 2158]",S8PW.tsv
place,1,440,"[99, 207, 440, 459, 527, 1382, 1428, 1430, 1595, 1861, 1876, 2341]",S8PW.tsv
wasn't,1,472,"[99, 110, 377, 472, 601, 762, 775, 815, 834, 853, 1319, 1498, 1560, 1561, 1758, 2069, 2197, 2376, 2489]",S8PW.tsv
they say,2,616,"[99, 616, 1293, 1445, 1453, 1466, 1468, 1801, 1815, 1825, 1877, 1974, 2212, 2453]",S8PW.tsv
we be,2,742,"[99, 742, 2122, 2146]",S8PW.tsv
then we,2,843,"[99, 843, 1848, 2389]",S8PW.tsv
we have to,3,845,"[99, 845, 846]",S8PW.tsv
there and,2,1032,"[99, 1032, 1188, 1232, 1895]",S8PW.tsv
we be tell it be,5,1369,"[99, 1369]",S8PW.tsv
over,1,1369,"[99, 1369, 1788, 1789, 1919, 2214, 2306, 2427]",S8PW.tsv
it wasn't,2,1561,"[99, 815, 1498, 1561]",S8PW.tsv
they'd,1,1468,"[99, 1220, 1468, 1556, 1569]",S8PW.tsv
but it,2,188,"[99, 188, 340, 377, 1287, 1842, 2000, 2181]",S8PW.tsv
it we,2,1935,"[99, 1935]",S8PW.tsv
think it be,3,2113,"[99, 2113]",S8PW.tsv
for the,2,167,"[101, 142, 167, 264, 543, 546, 547, 732, 834, 948, 1435, 1488, 1602, 1623, 1879, 1893, 2239, 2343, 2460]",S8PW.tsv
pack,1,829,"[101, 829, 853, 978, 994, 1060, 1062, 2431]",S8PW.tsv
thing,1,103,"[9, 103, 161, 217, 299, 501, 507, 523, 572, 628, 702, 777, 810, 821, 834, 853, 948, 1092, 1259, 1619, 1760, 1844, 2013, 2077, 2146, 2486]",S8PW.tsv
they have,2,141,"[103, 141, 508, 510, 893, 1293, 1297, 1305, 1311]",S8PW.tsv
the whole thing,3,834,"[103, 834]",S8PW.tsv
and now,2,1763,"[103, 1763, 1809, 1921]",S8PW.tsv
know,1,105,"[37, 105, 118, 119, 122, 124, 128, 168, 196, 272, 274, 299, 307, 326, 371, 380, 393, 415, 430, 440, 464, 468, 477, 535, 541, 584, 636, 640, 741, 752, 794, 798, 811, 818, 905, 910, 941, 943, 948, 986, 1005, 1021, 1030, 1048, 1071, 1074, 1085, 1089, 1091, 1099, 1101, 1115, 1121, 1122, 1124, 1126, 1127, 1132, 1153, 1163, 1169, 1177, 1188, 1189, 1204, 1210, 1213, 1246, 1250, 1254, 1261, 1273, 1297, 1307, 1345, 1365, 1380, 1398, 1428, 1443, 1455, 1469, 1480, 1519, 1537, 1539, 1571, 1645, 1664, 1665, 1698, 1737, 1759, 1818, 1831, 1874, 1876, 1877, 1887, 1897, 1904, 1919, 1935, 1937, 1948, 1951, 1954, 1987, 2008, 2030, 2074, 2091, 2131, 2158, 2161, 2166, 2212, 2264, 2268, 2294, 2329, 2377, 2382, 2384, 2441, 2480]",S8PW.tsv
mess,1,105,"[37, 105]",S8PW.tsv
don't,1,105,"[92, 105, 122, 157, 231, 280, 282, 299, 307, 327, 333, 361, 366, 367, 371, 415, 430, 464, 507, 560, 606, 613, 615, 624, 626, 681, 692, 695, 696, 703, 742, 785, 797, 798, 818, 832, 872, 910, 911, 913, 948, 962, 986, 992, 1013, 1025, 1030, 1034, 1036, 1042, 1048, 1056, 1063, 1071, 1074, 1077, 1085, 1098, 1100, 1101, 1115, 1121, 1122, 1124, 1127, 1130, 1155, 1161, 1169, 1188, 1213, 1215, 1273, 1389, 1433, 1437, 1443, 1451, 1452, 1478, 1482, 1507, 1586, 1621, 1645, 1698, 1759, 1765, 1929, 1935, 1937, 1950, 1951, 1987, 2004, 2008, 2030, 2074, 2091, 2161, 2172, 2231, 2244, 2263, 2291, 2292, 2299, 2377, 2382, 2441, 2451, 2461, 2483, 2489]",S8PW.tsv
don't know,2,122,"[105, 122, 307, 371, 415, 430, 464, 798, 818, 910, 948, 1030, 1048, 1071, 1074, 1101, 1115, 1121, 1122, 1124, 1127, 1169, 1188, 1273, 1645, 1698, 1759, 1935, 1937, 1951, 1987, 2008, 2030, 2074, 2091, 2377, 2382, 2441]",S8PW.tsv
come,1,167,"[105, 107, 167, 247, 289, 343, 354, 481, 496, 544, 684, 835, 856, 901, 910, 1071, 1162, 1200, 1240, 1322, 1445, 1559, 1680, 1686, 1763, 1765, 1781, 1809, 1825, 1833, 1840, 1842, 1906, 1950, 2000, 2113, 2158, 2197, 2199, 2306, 2385, 2387, 2406, 2492]",S8PW.tsv
it up,2,403,"[105, 403, 529, 1471, 2000]",S8PW.tsv
maybe,1,1692,"[105, 231, 246, 613, 725, 749, 973, 1395, 1455, 1692, 1743, 1933, 1989, 2031, 2265, 2385]",S8PW.tsv
fill in,2,1694,"[105, 1694]",S8PW.tsv
next week,2,2437,"[105, 2000, 2437]",S8PW.tsv
get out,2,107,"[106, 107]",S8PW.tsv
pretty,1,167,"[107, 167, 264, 872, 971, 1350]",S8PW.tsv
where,1,184,"[107, 184, 186, 201, 247, 285, 523, 642, 655, 943, 948, 1071, 1219, 1226, 1238, 1263, 1277, 1430, 1443, 1446, 1475, 1607, 1621, 1664, 1720, 1809, 1831, 2044, 2050, 2065, 2135, 2350, 2447, 2455]",S8PW.tsv
back,1,289,"[107, 231, 289, 351, 622, 725, 845, 848, 856, 862, 867, 868, 1348, 1496, 1570, 1595, 1598, 1710, 1798, 1809, 1819, 1835, 1840, 1842, 2113, 2175, 2211, 2291, 2494]",S8PW.tsv
much,1,301,"[107, 138, 231, 301, 334, 393, 405, 448, 613, 615, 624, 686, 717, 762, 853, 971, 1350, 1430, 1881, 1912, 1921, 2158, 2162, 2164, 2197, 2291, 2389, 2498]",S8PW.tsv
it's not,2,455,"[107, 203, 211, 455, 731, 1034, 1039, 1266, 1664, 1671, 1857, 1916, 1933, 2169, 2197, 2268, 2444]",S8PW.tsv
back to,2,622,"[107, 622, 1348, 1595]",S8PW.tsv
to me,2,841,"[107, 841, 1435, 1559]",S8PW.tsv
through,1,278,"[107, 248, 277, 278, 284, 771, 853, 1034, 1037, 1127, 1242, 1352, 1473, 1874]",S8PW.tsv
and they've,2,1195,"[107, 140, 1195, 1761, 1891]",S8PW.tsv
put the,2,155,"[108, 155, 160, 231, 523, 862, 1455]",S8PW.tsv
that's all,2,383,"[108, 112, 383]",S8PW.tsv
any,1,110,"[15, 110, 157, 316, 340, 393, 407, 466, 564, 650, 663, 668, 712, 801, 853, 992, 1373, 1435, 1443, 1949, 2000, 2008, 2026, 2048, 2137, 2379, 2474]",S8PW.tsv
any more,2,393,"[110, 393, 992, 1373, 1443, 2026, 2048, 2379]",S8PW.tsv
more,1,305,"[110, 140, 305, 336, 393, 455, 457, 466, 551, 558, 580, 661, 796, 838, 887, 992, 1053, 1373, 1443, 1568, 1686, 1732, 1736, 1851, 1879, 1881, 2026, 2048, 2092, 2117, 2379, 2416]",S8PW.tsv
cos it be,3,764,"[110, 764]",S8PW.tsv
wasn't it,2,775,"[110, 377, 601, 775, 1758, 2197, 2376]",S8PW.tsv
be all,2,868,"[110, 868]",S8PW.tsv
cos it,2,1800,"[110, 217, 1800]",S8PW.tsv
can,1,112,"[9, 112, 117, 128, 130, 161, 167, 175, 231, 246, 248, 327, 349, 485, 582, 691, 749, 781, 807, 853, 900, 910, 986, 1129, 1130, 1148, 1194, 1238, 1239, 1263, 1391, 1392, 1395, 1424, 1453, 1482, 1494, 1500, 1542, 1550, 1559, 1571, 1680, 1720, 1772, 1776, 1817, 1840, 1874, 1897, 1906, 1912, 1998, 2011, 2124, 2146, 2264, 2270, 2276, 2291, 2359, 2509]",S8PW.tsv
off,1,157,"[112, 152, 157, 161, 217, 236, 242, 361, 363, 370, 380, 381, 390, 1036, 1571, 1607, 1623, 1630, 1635, 1796, 1815, 1831, 1842, 1964, 1976, 2148, 2356]",S8PW.tsv
only,1,167,"[112, 114, 117, 167, 203, 238, 246, 255, 475, 861, 882, 1385, 1494, 1505, 1757, 1912, 2146, 2247, 2294, 2496]",S8PW.tsv
better,1,173,"[112, 138, 173, 283, 333, 699, 700, 963, 1467, 1578, 1589, 1607, 1623, 1630, 1635, 1732, 1862, 1874, 1964, 1992, 2080, 2300, 2431]",S8PW.tsv
so that's,2,218,"[112, 215, 218, 221, 223, 506, 547, 578, 666, 1266, 1547, 1549, 1589, 1839, 1865, 1871, 1983]",S8PW.tsv
close,1,466,"[112, 466, 468, 1447]",S8PW.tsv
it all,2,576,"[112, 354, 576, 837, 846, 853, 1011, 1019, 1443, 1519]",S8PW.tsv
it all up,3,853,"[112, 853]",S8PW.tsv
walk,1,964,"[112, 117, 963, 964, 1199, 1211, 1213, 1240, 1277, 1279, 1299, 1322, 1325, 1411, 2095, 2113, 2117, 2121, 2133]",S8PW.tsv
probably,1,708,"[112, 704, 708, 820, 892, 1385, 1387, 1430, 1470, 1556, 1568, 1851, 1895, 2063, 2080, 2113, 2153, 2353, 2395]",S8PW.tsv
around,1,844,"[112, 844, 1216, 1408, 1686, 1722, 2384]",S8PW.tsv
road cos,2,122,"[114, 122]",S8PW.tsv
car,1,291,"[114, 134, 142, 146, 158, 180, 291, 351, 1228, 2431]",S8PW.tsv
a lot,2,365,"[114, 365, 483, 550, 561, 583, 612, 670, 777, 892, 1048, 1242, 1312, 1345, 1356, 1500, 1607, 1734, 1855, 1906, 1922, 2158, 2184, 2485]",S8PW.tsv
so i,2,395,"[114, 180, 231, 395, 448, 487, 548, 556, 853, 955, 982, 986, 989, 1180, 1204, 1222, 1228, 1232, 1246, 1248, 1273, 1435, 1443, 1469, 1621, 1630, 1736, 1853, 1963, 2291, 2402, 2457, 2471]",S8PW.tsv
cos it's,2,851,"[114, 285, 851, 1118, 1793, 2077, 2097, 2131]",S8PW.tsv
i see,2,1176,"[114, 1176, 1589, 2052]",S8PW.tsv
lot,1,1381,"[114, 550, 561, 583, 1242, 1381, 1500, 1607, 1855, 1906, 1922]",S8PW.tsv
their,1,1688,"[114, 1437, 1494, 1688, 2271]",S8PW.tsv
the only,2,1757,"[114, 1757, 2146]",S8PW.tsv
people i,2,1842,"[114, 1842, 1897]",S8PW.tsv
they're the,2,252,"[114, 252, 2107]",S8PW.tsv
i know,2,119,"[37, 119, 168, 584, 741, 811, 941, 1085, 1091, 1126, 1153, 1163, 1177, 1246, 1250, 1254, 1307, 1469, 1519, 1737, 1897, 1904, 1948, 1954]",S8PW.tsv
yes i,2,430,"[119, 156, 172, 244, 366, 416, 430, 593, 610, 671, 713, 743, 818, 1002, 1067, 1097, 1208, 1357, 1415, 1559, 1570, 1772, 1825, 1910, 1943, 2118, 2138, 2181, 2291, 2360, 2489]",S8PW.tsv
know what,2,430,"[119, 430, 464, 1127, 1188, 1250, 1469, 2329, 2382]",S8PW.tsv
them i,2,953,"[119, 953, 1180, 1544, 2002]",S8PW.tsv
friendly,1,301,"[121, 301, 469, 493]",S8PW.tsv
and they're,2,1129,"[121, 390, 1129, 1369, 1574, 1576, 1584]",S8PW.tsv
tell me,2,1369,"[121, 1067, 1228, 1369, 1953]",S8PW.tsv
yes it's good,3,1203,"[125, 170, 314, 1043, 1203]",S8PW.tsv
i think,2,127,"[25, 69, 127, 169, 173, 231, 238, 244, 321, 393, 459, 473, 479, 481, 496, 551, 556, 560, 605, 606, 612, 614, 616, 671, 736, 787, 810, 819, 853, 876, 878, 889, 931, 934, 941, 943, 950, 971, 982, 984, 1037, 1055, 1085, 1093, 1098, 1130, 1180, 1181, 1183, 1189, 1199, 1204, 1211, 1213, 1269, 1357, 1361, 1373, 1433, 1435, 1544, 1559, 1570, 1664, 1698, 1720, 1728, 1732, 1773, 1826, 1835, 1874, 1897, 1908, 1910, 1911, 1924, 1943, 1954, 1960, 1989, 2033, 2065, 2101, 2113, 2180, 2274, 2291, 2295, 2347, 2360, 2431, 2453, 2476]",S8PW.tsv
mean,1,309,"[127, 172, 196, 209, 213, 233, 309, 331, 523, 832, 834, 964, 1038, 1194, 1195, 1305, 1371, 1428, 1433, 1473, 1482, 1505, 1571, 1641, 1661, 1759, 1763, 1842, 1912, 1914, 1917, 1921, 1927, 2004, 2077, 2091, 2123, 2402, 2498]",S8PW.tsv
top,1,309,"[127, 309, 533, 536, 1558, 2088, 2195]",S8PW.tsv
shop,1,327,"[127, 130, 327, 988, 1001, 1030, 1136, 1912, 2239, 2268, 2406, 2412, 2422, 2457]",S8PW.tsv
there i,2,329,"[127, 329, 1019]",S8PW.tsv
i mean,2,196,"[127, 172, 196, 209, 233, 331, 523, 832, 834, 964, 1194, 1305, 1371, 1428, 1473, 1482, 1505, 1571, 1661, 1759, 1842, 1912, 1914, 1917, 1921, 1927, 2004, 2123, 2402]",S8PW.tsv
load,1,371,"[127, 371, 1857]",S8PW.tsv
i mean it's,3,1759,"[127, 1473, 1759]",S8PW.tsv
you know,2,128,"[124, 128, 196, 272, 274, 299, 326, 380, 393, 440, 468, 477, 535, 541, 636, 640, 752, 794, 905, 986, 1048, 1099, 1132, 1204, 1210, 1213, 1261, 1365, 1398, 1428, 1455, 1519, 1537, 1539, 1571, 1831, 1874, 1876, 1877, 1887, 1919, 2131, 2158, 2161, 2212, 2264, 2268, 2294, 2329, 2384, 2480]",S8PW.tsv
milk,1,129,"[128, 129, 130]",S8PW.tsv
i can,2,167,"[128, 167, 248, 749, 910, 986, 1129, 1482, 1542, 1550, 1720, 1772, 1840, 2011, 2291]",S8PW.tsv
run,1,498,"[128, 498, 525, 691, 692, 1307, 1399]",S8PW.tsv
know i,2,584,"[128, 584, 1115, 1177, 1246, 1398, 1537]",S8PW.tsv
if i,2,620,"[128, 223, 231, 620, 622, 1160, 1248, 1550, 1589, 1641, 1648, 1720, 2038]",S8PW.tsv
out of,2,837,"[128, 642, 837, 843, 973, 1162, 1757]",S8PW.tsv
you know i,3,1398,"[128, 1398, 1537]",S8PW.tsv
main,1,130,"[9, 130]",S8PW.tsv
but i wouldn't,3,927,"[130, 927]",S8PW.tsv
a week,2,167,"[132, 167, 1582, 1611]",S8PW.tsv
i'll just,2,327,"[132, 327, 518, 950, 2002, 2008, 2474]",S8PW.tsv
once a,2,487,"[132, 487]",S8PW.tsv
while,1,299,"[134, 299, 301, 361, 578, 986, 2146]",S8PW.tsv
i'm,1,309,"[134, 285, 309, 313, 440, 556, 560, 622, 756, 758, 764, 781, 904, 910, 982, 1040, 1211, 1277, 1437, 1490, 1521, 1532, 1562, 1570, 1621, 1625, 1630, 1637, 1652, 1684, 1813, 2000, 2011, 2019, 2021, 2045, 2103, 2236, 2327, 2341, 2490]",S8PW.tsv
fill,1,1694,"[105, 134, 1433, 1443, 1668, 1694, 1896, 1910, 2325]",S8PW.tsv
worth it,2,136,"[13, 136, 1371, 1560, 1561, 1568]",S8PW.tsv
quarter of an hour,4,136,"[135, 136]",S8PW.tsv
it cos,2,582,"[136, 582, 910, 1048, 1325, 1369]",S8PW.tsv
cos the,2,846,"[136, 846, 1434]",S8PW.tsv
an,1,190,"[135, 136, 144, 180, 190, 203, 213, 246, 274, 426, 955, 1204, 1453, 1484, 1485, 1488, 1525, 1639, 1781, 1989, 2364, 2366, 2370, 2375, 2451, 2471]",S8PW.tsv
worth it cos,3,1371,"[136, 1371]",S8PW.tsv
an hour,2,1781,"[136, 203, 246, 1781]",S8PW.tsv
choice,1,200,"[140, 197, 199, 200, 1968, 2257, 2418]",S8PW.tsv
and there's,2,590,"[140, 590, 787, 798, 814, 989, 1080, 1110, 1399, 1400, 1540, 1912, 2101, 2137, 2170, 2364, 2422]",S8PW.tsv
everything,1,732,"[140, 732, 827, 829, 971, 1013, 2236]",S8PW.tsv
things,1,196,"[142, 196, 297, 333, 343, 475, 706, 752, 810, 878, 898, 927, 973, 982, 986, 1183, 1248, 1256, 1259, 1261, 1345, 1356, 1521, 1811, 1813, 1857, 1861, 1865, 1902, 1945, 2048, 2158, 2161, 2167, 2170, 2175, 2180, 2189, 2233, 2239, 2261, 2265, 2266, 2294, 2365, 2434, 2485]",S8PW.tsv
things for,2,333,"[142, 333, 2294]",S8PW.tsv
and things,2,752,"[142, 752, 982, 1256, 1813, 1865, 1902]",S8PW.tsv
clothe,1,934,"[142, 887, 934, 937, 938, 977, 2217, 2221, 2406]",S8PW.tsv
ice,1,161,"[144, 161, 180, 184, 190, 199, 361, 363, 370, 415, 420, 426, 431, 435, 586]",S8PW.tsv
didn't,1,319,"[144, 156, 180, 201, 319, 359, 360, 361, 374, 391, 464, 466, 488, 510, 554, 561, 570, 571, 593, 673, 682, 686, 755, 801, 819, 839, 843, 848, 851, 853, 878, 891, 982, 1005, 1019, 1131, 1180, 1188, 1190, 1191, 1192, 1210, 1216, 1234, 1289, 1297, 1345, 1433, 1435, 1443, 1530, 1557, 1763, 1950, 2000, 2032, 2064, 2111, 2140, 2143, 2199, 2442, 2457]",S8PW.tsv
didn't have,2,554,"[144, 156, 180, 554, 686, 801, 1210, 1216, 1289, 1443]",S8PW.tsv
be a,2,146,"[31, 51, 146, 167, 287, 309, 374, 440, 496, 632, 670, 775, 853, 858, 910, 919, 923, 1072, 1091, 1130, 1172, 1176, 1199, 1211, 1216, 1308, 1322, 1328, 1471, 1556, 1557, 1842, 1853, 1876, 1902, 2004, 2077, 2180, 2197, 2306, 2441]",S8PW.tsv
there be,2,305,"[146, 180, 238, 305, 468, 712, 754, 761, 767, 770, 772, 815, 848, 858, 910, 1308, 1328, 2180, 2441, 2481]",S8PW.tsv
there be a,3,2180,"[146, 858, 1308, 1328, 2180, 2441]",S8PW.tsv
like that,2,196,"[148, 152, 196, 311, 403, 416, 901, 1256, 1525, 1742, 1813, 2495]",S8PW.tsv
like a,2,734,"[148, 734, 1919, 2020, 2084, 2091, 2374]",S8PW.tsv
couple of,2,150,"[87, 150, 508, 622, 791, 986, 1003, 1345, 1566, 1844, 1907, 2004, 2011, 2180, 2427]",S8PW.tsv
almost,1,756,"[150, 756, 1402, 1602, 1701]",S8PW.tsv
couple,1,901,"[150, 901, 986, 1345, 1844, 1877, 1907, 2180, 2181, 2183, 2427]",S8PW.tsv
to get,2,152,"[118, 152, 225, 665, 706, 815, 834, 891, 1380, 1384, 1461, 1465, 1781, 1784, 2150, 2475, 2489]",S8PW.tsv
scrape it off,3,157,"[152, 157]",S8PW.tsv
it off,2,1036,"[152, 1036]",S8PW.tsv
very good,2,237,"[154, 237, 295, 413, 459, 590, 593, 682, 1243, 1614, 1872]",S8PW.tsv
not very,2,1497,"[154, 1497, 2197]",S8PW.tsv
have that,2,156,"[147, 156, 175, 417, 425, 853, 863, 1032, 1950, 2457, 2483]",S8PW.tsv
i didn't,2,319,"[156, 180, 201, 319, 359, 361, 570, 682, 801, 851, 982, 1005, 1131, 1188, 1191, 1234, 1435, 1443, 2032, 2064, 2140, 2143, 2442]",S8PW.tsv
either,1,367,"[156, 367, 1100, 1976]",S8PW.tsv
isn't it,2,200,"[158, 172, 200, 214, 297, 301, 311, 364, 452, 572, 640, 700, 851, 869, 1039, 1044, 1048, 1082, 1115, 1153, 1156, 1185, 1263, 1307, 1325, 1475, 1571, 1587, 1589, 1593, 1705, 1726, 1779, 1857, 1872, 1874, 1887, 1916, 1946, 1970, 1991, 1992, 2131, 2485]",S8PW.tsv
before you,2,299,"[158, 299, 1661]",S8PW.tsv
before,1,413,"[158, 413, 417, 425, 463, 593, 1221, 1431, 1433, 1661, 1734, 1791, 1866, 1895, 1930]",S8PW.tsv
a minute,2,518,"[158, 518, 2060]",S8PW.tsv
it a,2,1907,"[158, 168, 1003, 1500, 1907]",S8PW.tsv
believe,1,168,"[167, 168]",S8PW.tsv
yeah i,2,399,"[168, 366, 399, 581, 943, 950, 1184, 1908, 1960, 2476]",S8PW.tsv
happen,1,385,"[168, 385, 463, 464, 1008, 1250, 1256, 1724, 1759, 2107, 2380]",S8PW.tsv
i can't,2,604,"[168, 565, 604, 716, 746, 749, 912, 916, 929, 1101, 1430, 2057]",S8PW.tsv
in a,2,365,"[172, 347, 365, 433, 444, 640, 661, 756, 851, 936, 1127, 1281, 1694, 1809, 1883, 2060, 2123, 2129, 2327, 2380]",S8PW.tsv
though,1,624,"[172, 583, 624, 869, 1063, 1085, 1098, 1157, 1172, 1273, 1395, 1613, 1726, 1788, 1801, 1836, 2060, 2236, 2371]",S8PW.tsv
in a way,3,851,"[172, 661, 851, 1883]",S8PW.tsv
i mean that's,3,1571,"[172, 1571, 2402]",S8PW.tsv
though isn't it,3,1726,"[172, 869, 1726]",S8PW.tsv
a way,2,2306,"[172, 640, 661, 1883, 2306]",S8PW.tsv
mm,1,176,"[19, 42, 115, 153, 176, 179, 208, 232, 258, 268, 285, 303, 310, 341, 362, 378, 395, 401, 408, 437, 438, 447, 458, 465, 478, 482, 495, 505, 514, 515, 561, 577, 621, 641, 643, 669, 710, 724, 753, 873, 875, 890, 892, 893, 896, 911, 959, 963, 970, 982, 997, 998, 1022, 1028, 1043, 1045, 1181, 1225, 1241, 1247, 1249, 1257, 1265, 1296, 1310, 1345, 1397, 1407, 1410, 1468, 1476, 1477, 1488, 1497, 1506, 1510, 1512, 1518, 1520, 1524, 1527, 1588, 1606, 1624, 1632, 1636, 1640, 1661, 1669, 1674, 1678, 1683, 1685, 1689, 1700, 1716, 1725, 1729, 1731, 1843, 1847, 1864, 1886, 1892, 1918, 1926, 1932, 1940, 1942, 1944, 1979, 1997, 2015, 2061, 2062, 2064, 2068, 2089, 2104, 2128, 2136, 2160, 2188, 2194, 2198, 2202, 2203, 2220, 2259, 2267, 2287, 2298, 2305, 2317, 2322, 2403, 2419, 2429, 2468, 2486]",S8PW.tsv
that's true,2,1184,"[178, 302, 332, 671, 780, 981, 1184, 1731, 2157, 2266]",S8PW.tsv
dad and,2,487,"[180, 487, 673, 1345]",S8PW.tsv
and there be,3,754,"[180, 754]",S8PW.tsv
that's nice,2,790,"[180, 330, 790, 987, 1073, 1082, 1094, 1266, 1427, 2057, 2413]",S8PW.tsv
