Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
speak to,2,1120,"[142, 536, 1120, 1439, 1565]",SKRC.tsv
to her,2,222,"[145, 222, 496, 666, 804]",SKRC.tsv
her a,2,496,"[153, 155, 496]",SKRC.tsv
a new,2,1533,"[153, 859, 1533]",SKRC.tsv
cost,1,735,"[155, 735]",SKRC.tsv
a lot,2,230,"[157, 230, 547, 583, 812, 1134, 1587, 1605]",SKRC.tsv
lot,1,494,"[157, 494, 547, 1403, 1605]",SKRC.tsv
for a,2,1268,"[157, 1268, 1515, 1641]",SKRC.tsv
open again,2,464,"[163, 464]",SKRC.tsv
the bloody,2,490,"[163, 490, 1497]",SKRC.tsv
in that,2,206,"[169, 206, 982, 1286, 1491]",SKRC.tsv
pack,1,355,"[175, 177, 355]",SKRC.tsv
useless,1,932,"[177, 932]",SKRC.tsv
so that's,2,494,"[179, 494]",SKRC.tsv
wouldn't have,2,218,"[182, 218]",SKRC.tsv
room,1,375,"[182, 374, 375, 664]",SKRC.tsv
poor,1,1485,"[186, 1171, 1485, 1489, 1495, 1588, 1590]",SKRC.tsv
be poor,2,1489,"[186, 1489, 1588, 1590]",SKRC.tsv
dad you,2,783,"[192, 261, 783]",SKRC.tsv
lose a,2,230,"[200, 230]",SKRC.tsv
of weight,2,230,"[200, 230]",SKRC.tsv
be look,2,202,"[197, 202, 1308]",SKRC.tsv
skinny,1,208,"[202, 208, 216]",SKRC.tsv
muscular,1,204,"[203, 204]",SKRC.tsv
some of,2,207,"[206, 207]",SKRC.tsv
christ,1,209,"[71, 209, 972]",SKRC.tsv
do that,2,335,"[209, 335, 461, 547, 559, 615, 980, 1057]",SKRC.tsv
oh they,2,1101,"[219, 1101]",SKRC.tsv
he have,2,615,"[227, 615, 1364, 1371, 1408, 1415]",SKRC.tsv
isn't it,2,597,"[229, 597, 989, 998, 1273, 1338, 1513]",SKRC.tsv
a long,2,816,"[229, 816]",SKRC.tsv
van,1,231,"[230, 231]",SKRC.tsv
tile,1,712,"[231, 712]",SKRC.tsv
just it's,2,722,"[238, 722, 1266, 1641]",SKRC.tsv
not like,2,250,"[23, 250]",SKRC.tsv
there you,2,259,"[197, 259, 408, 412]",SKRC.tsv
me to,2,527,"[259, 260, 393, 527, 791]",SKRC.tsv
pay for,2,688,"[259, 260, 295, 673, 688, 695, 788, 797, 1640, 1643]",SKRC.tsv
just want,2,365,"[261, 365]",SKRC.tsv
i buy,2,481,"[261, 265, 268, 273, 297, 310, 481, 484, 487, 576, 841]",SKRC.tsv
you want to,3,615,"[261, 449, 615, 791, 1057]",SKRC.tsv
you some,2,306,"[265, 268, 306, 709]",SKRC.tsv
you don't,2,563,"[265, 295, 297, 310, 563, 758, 788, 1077, 1565]",SKRC.tsv
give a,2,724,"[265, 281, 295, 724]",SKRC.tsv
shit,1,1523,"[265, 281, 295, 742, 1245, 1283, 1291, 1373, 1522, 1523]",SKRC.tsv
weren't,1,1397,"[286, 333, 1125, 1180, 1397, 1487]",SKRC.tsv
they weren't,2,1487,"[286, 1487]",SKRC.tsv
dinner,1,316,"[295, 316, 327]",SKRC.tsv
don't care,2,297,"[73, 297, 310, 313, 1337]",SKRC.tsv
and then i buy,4,481,"[297, 481]",SKRC.tsv
be very,2,484,"[303, 484, 1063, 1441]",SKRC.tsv
get me,2,305,"[23, 305]",SKRC.tsv
know that,2,1108,"[305, 1009, 1108, 1332]",SKRC.tsv
it be a,3,1111,"[305, 859, 893, 991, 1111, 1390]",SKRC.tsv
twenty,1,751,"[308, 751, 773, 775, 950, 1569, 1578, 1638]",SKRC.tsv
twenty five,2,773,"[308, 773, 775]",SKRC.tsv
yeah you,2,1156,"[313, 658, 822, 832, 1156]",SKRC.tsv
where be,2,315,"[28, 315, 676, 698, 935, 1210, 1598, 1602]",SKRC.tsv
parent,1,964,"[315, 964]",SKRC.tsv
be and,2,317,"[212, 317]",SKRC.tsv
holiday,1,939,"[317, 319, 939]",SKRC.tsv
i go to,3,434,"[322, 434, 439]",SKRC.tsv
the flight,2,1152,"[324, 1152]",SKRC.tsv
it's gonna be,3,361,"[330, 361]",SKRC.tsv
wait for couscous,3,363,"[361, 363]",SKRC.tsv
protein,1,366,"[365, 366, 367]",SKRC.tsv
cut,1,846,"[368, 846, 1617]",SKRC.tsv
go in,2,374,"[216, 374, 560, 563, 1599]",SKRC.tsv
the go,2,1573,"[380, 1573]",SKRC.tsv
dish,1,877,"[382, 877]",SKRC.tsv
be yeah,2,615,"[385, 387, 615, 683, 703, 1064]",SKRC.tsv
get some,2,397,"[240, 397]",SKRC.tsv
it out,2,399,"[337, 399, 408]",SKRC.tsv
be here,2,943,"[399, 658, 943]",SKRC.tsv
well then,2,401,"[337, 401, 803, 1177, 1180, 1625]",SKRC.tsv
then you,2,1158,"[401, 1158, 1180]",SKRC.tsv
know it,2,1567,"[406, 907, 1317, 1567]",SKRC.tsv
out a,2,488,"[408, 488]",SKRC.tsv
that work,2,760,"[408, 760]",SKRC.tsv
yeah there,2,1131,"[408, 1131]",SKRC.tsv
it get,2,1152,"[408, 1152, 1313, 1315]",SKRC.tsv
the table,2,877,"[409, 877, 1601]",SKRC.tsv
just clear out the tomatoes,5,411,"[410, 411]",SKRC.tsv
out the,2,1374,"[411, 1374, 1378, 1386, 1388]",SKRC.tsv
the bread,2,419,"[418, 419, 846]",SKRC.tsv
how be,2,420,"[32, 330, 420, 1287, 1626]",SKRC.tsv
so how,2,420,"[335, 420]",SKRC.tsv
who else be,3,932,"[422, 932]",SKRC.tsv
front of,2,490,"[427, 490]",SKRC.tsv
on it's,2,464,"[430, 464]",SKRC.tsv
shop,1,470,"[444, 470]",SKRC.tsv
see her,2,451,"[222, 224, 450, 451, 453, 456, 1627]",SKRC.tsv
her on,2,451,"[450, 451, 453]",SKRC.tsv
and see her,3,456,"[451, 453, 456]",SKRC.tsv
and see,2,456,"[451, 453, 456, 470]",SKRC.tsv
in and see,3,470,"[451, 470]",SKRC.tsv
so i can,3,470,"[451, 470]",SKRC.tsv
pop,1,844,"[451, 844]",SKRC.tsv
saturday,1,1432,"[451, 1432]",SKRC.tsv
friday night,2,1559,"[451, 1022, 1559, 1561]",SKRC.tsv
on saturday,2,1571,"[451, 1571, 1588]",SKRC.tsv
out in,2,1425,"[455, 1425]",SKRC.tsv
a glass exhibition,3,459,"[456, 459]",SKRC.tsv
at the motorbike,3,459,"[456, 459]",SKRC.tsv
museum,1,459,"[458, 459]",SKRC.tsv
i see,2,463,"[226, 463, 700, 780]",SKRC.tsv
mm that's,2,1131,"[465, 1131]",SKRC.tsv
a book,2,479,"[478, 479]",SKRC.tsv
doesn't have,2,939,"[478, 939]",SKRC.tsv
colour book,2,485,"[484, 485]",SKRC.tsv
know yeah,2,1332,"[497, 1087, 1332]",SKRC.tsv
sorry,1,501,"[70, 500, 501, 578, 1018, 1141, 1145]",SKRC.tsv
no i'm,2,501,"[410, 501]",SKRC.tsv
come from,2,808,"[501, 505, 808, 1149, 1206]",SKRC.tsv
two hundred,2,783,"[507, 783]",SKRC.tsv
it back,2,509,"[438, 509]",SKRC.tsv
back in,2,509,"[490, 509, 1220]",SKRC.tsv
i use,2,642,"[509, 642, 644, 655]",SKRC.tsv
throw,1,1277,"[509, 1277, 1290]",SKRC.tsv
word,1,1284,"[509, 1284]",SKRC.tsv
know when,2,516,"[330, 516]",SKRC.tsv
say it,2,516,"[490, 516]",SKRC.tsv
a fast car,3,519,"[516, 519]",SKRC.tsv
a fast,2,533,"[516, 533]",SKRC.tsv
well no i,3,647,"[516, 520, 647, 715]",SKRC.tsv
would i,2,521,"[500, 521]",SKRC.tsv
be then,2,726,"[521, 726]",SKRC.tsv
jeep,1,528,"[527, 528]",SKRC.tsv
army,1,563,"[528, 563]",SKRC.tsv
minute,1,1491,"[176, 514, 530, 781, 785, 834, 1491]",SKRC.tsv
i look,2,780,"[532, 780, 1199]",SKRC.tsv
a tattoo,2,565,"[538, 565]",SKRC.tsv
i know and,3,735,"[538, 735]",SKRC.tsv
you could,2,540,"[45, 529, 540, 555, 598]",SKRC.tsv
a lot of,3,547,"[230, 547, 583, 812, 1587, 1605]",SKRC.tsv
of people,2,1439,"[547, 1439]",SKRC.tsv
discrimination,1,567,"[555, 567]",SKRC.tsv
court,1,1277,"[555, 1277]",SKRC.tsv
to court for,3,1282,"[555, 1282]",SKRC.tsv
to court,2,1282,"[555, 1282]",SKRC.tsv
take them to court,4,1290,"[555, 1290]",SKRC.tsv
the army,2,563,"[559, 563]",SKRC.tsv
to show,2,1294,"[559, 1294]",SKRC.tsv
allow to,2,1316,"[548, 559, 1316]",SKRC.tsv
yeah yeah yeah,3,821,"[564, 821, 1091, 1383]",SKRC.tsv
yeah yeah,2,1019,"[564, 955, 1019, 1091, 1298, 1383, 1642]",SKRC.tsv
right yeah,2,1131,"[568, 1131]",SKRC.tsv
seven percent,2,574,"[573, 574]",SKRC.tsv
buy him,2,576,"[472, 576]",SKRC.tsv
dodgy back,2,581,"[578, 581, 582]",SKRC.tsv
a bite of a,4,1515,"[586, 1515]",SKRC.tsv
get a bite,3,1583,"[586, 1583, 1584]",SKRC.tsv
heart monitor,2,592,"[591, 592, 597, 601]",SKRC.tsv
all the time,3,1537,"[598, 820, 1537, 1538]",SKRC.tsv
monitor,1,600,"[591, 597, 600, 601]",SKRC.tsv
website,1,612,"[474, 612]",SKRC.tsv
long lunch break,3,816,"[621, 816]",SKRC.tsv
must,1,925,"[621, 925, 928]",SKRC.tsv
break,1,1517,"[621, 1517]",SKRC.tsv
whose,1,629,"[581, 629]",SKRC.tsv
use it,2,641,"[510, 595, 641, 642, 644, 645, 648, 655, 791]",SKRC.tsv
i use it,3,642,"[641, 642, 644, 645, 648, 655]",SKRC.tsv
on sunday,2,645,"[450, 645]",SKRC.tsv
weekend,1,648,"[28, 450, 648, 650]",SKRC.tsv
the weekend,2,648,"[527, 529, 648, 650]",SKRC.tsv
it at the,3,1441,"[648, 1441]",SKRC.tsv
the weekend you,3,650,"[527, 650]",SKRC.tsv
the dishwasher,2,844,"[660, 844]",SKRC.tsv
like come,2,1606,"[662, 1606]",SKRC.tsv
watch,1,1427,"[664, 895, 1427, 1430]",SKRC.tsv
go away,2,1517,"[668, 1517]",SKRC.tsv
be just,2,722,"[672, 722, 813, 1419, 1443, 1495, 1594]",SKRC.tsv
be gonna,2,675,"[456, 466, 675, 725, 787, 966, 1009]",SKRC.tsv
and and be,3,702,"[675, 702]",SKRC.tsv
and and and,3,712,"[675, 712]",SKRC.tsv
gonna come,2,1443,"[675, 1443]",SKRC.tsv
well and,2,812,"[677, 812, 1417]",SKRC.tsv
yeah he,2,683,"[230, 683, 1493]",SKRC.tsv
he be,2,683,"[240, 622, 683, 739, 808, 812, 1372, 1377, 1380, 1381, 1407, 1425, 1443, 1555]",SKRC.tsv
a phd,2,686,"[683, 686]",SKRC.tsv
yeah he be,3,1407,"[683, 1407]",SKRC.tsv
he have to,3,689,"[615, 689, 691, 1371, 1408]",SKRC.tsv
he only,2,1070,"[689, 1070]",SKRC.tsv
but he have,3,1415,"[689, 691, 1415]",SKRC.tsv
no he's,2,1453,"[689, 1453]",SKRC.tsv
him to,2,1537,"[689, 1537]",SKRC.tsv
it for,2,693,"[636, 693]",SKRC.tsv
be do it,3,1282,"[693, 1282]",SKRC.tsv
nearly,1,695,"[615, 694, 695, 1035, 1190]",SKRC.tsv
's a,2,695,"[682, 695]",SKRC.tsv
he's nearly finish,3,695,"[694, 695]",SKRC.tsv
don't want,2,522,"[363, 365, 522, 524, 713, 902]",SKRC.tsv
about tile,2,713,"[712, 713]",SKRC.tsv
no i i,3,780,"[715, 780]",SKRC.tsv
she talk,2,1181,"[715, 1181]",SKRC.tsv
the money,2,1519,"[718, 1519, 1573]",SKRC.tsv
about the,2,1569,"[718, 1569]",SKRC.tsv
want to be,3,719,"[615, 719]",SKRC.tsv
money be,2,722,"[719, 722]",SKRC.tsv
and how,2,1323,"[719, 1323]",SKRC.tsv
the most,2,1392,"[719, 1392]",SKRC.tsv
big,1,720,"[62, 720, 1280]",SKRC.tsv
well i think,3,725,"[201, 725]",SKRC.tsv
then go,2,739,"[337, 739]",SKRC.tsv
and he be,3,812,"[739, 812]",SKRC.tsv
somewhere,1,996,"[739, 996]",SKRC.tsv
didn't work,2,741,"[436, 741]",SKRC.tsv
who's,1,742,"[688, 742, 1373]",SKRC.tsv
pay tax,2,757,"[756, 757, 758]",SKRC.tsv
well cos,2,758,"[436, 758]",SKRC.tsv
but that's,2,764,"[560, 601, 764, 1549, 1552]",SKRC.tsv
that's not,2,1340,"[764, 1340, 1551]",SKRC.tsv
but that's not,3,1549,"[764, 1549]",SKRC.tsv
no it,2,771,"[768, 770, 771, 828, 830, 1187]",SKRC.tsv
no it won't,3,771,"[770, 771]",SKRC.tsv
it won't,2,1191,"[771, 1191]",SKRC.tsv
spend it,2,780,"[776, 780]",SKRC.tsv
well where,2,778,"[676, 698, 778]",SKRC.tsv
all your,2,1156,"[778, 1156]",SKRC.tsv
eight,1,782,"[447, 782]",SKRC.tsv
which be a,3,782,"[474, 782]",SKRC.tsv
four hundred and thirty,4,783,"[782, 783]",SKRC.tsv
hundred and thirty,3,783,"[782, 783]",SKRC.tsv
what i be,3,787,"[56, 787]",SKRC.tsv
pay for that,3,787,"[688, 787]",SKRC.tsv
you think,2,787,"[735, 787, 1288, 1355, 1426, 1500]",SKRC.tsv
be go to,3,812,"[787, 812, 860]",SKRC.tsv
why you,2,846,"[787, 846]",SKRC.tsv
if you be,3,1282,"[787, 1282]",SKRC.tsv
that's like,2,788,"[783, 788]",SKRC.tsv
you should,2,1485,"[788, 1485]",SKRC.tsv
car be,2,791,"[519, 791]",SKRC.tsv
to give,2,791,"[709, 791]",SKRC.tsv
it depend,2,1565,"[799, 1317, 1320, 1565]",SKRC.tsv
it up,2,803,"[311, 636, 669, 803]",SKRC.tsv
be just a,3,813,"[722, 813]",SKRC.tsv
in my,2,813,"[773, 775, 813, 1419]",SKRC.tsv
it be just,3,1419,"[813, 1419, 1495, 1594]",SKRC.tsv
just a,2,1537,"[813, 1537, 1587]",SKRC.tsv
don't have,2,820,"[602, 820, 1062, 1065, 1441]",SKRC.tsv
have it,2,820,"[636, 804, 820, 1540, 1619]",SKRC.tsv
it all,2,1583,"[820, 1583]",SKRC.tsv
close,1,824,"[62, 824, 1608]",SKRC.tsv
like what,2,824,"[823, 824]",SKRC.tsv
matter,1,826,"[67, 826, 1475]",SKRC.tsv
it doesn't matter,3,826,"[468, 826, 1403, 1475]",SKRC.tsv
it doesn't,2,828,"[468, 828, 830, 854, 1187, 1403]",SKRC.tsv
do anybody want the,4,1513,"[841, 1513]",SKRC.tsv
often,1,854,"[62, 854]",SKRC.tsv
out they,2,854,"[617, 854, 1487]",SKRC.tsv
only a,2,854,"[735, 854]",SKRC.tsv
anyway because,2,941,"[854, 941]",SKRC.tsv
a team,2,1423,"[854, 1423]",SKRC.tsv
know the,2,859,"[628, 859]",SKRC.tsv
we it be a,4,1111,"[859, 1111]",SKRC.tsv
yeah we,2,1332,"[859, 1332, 1333]",SKRC.tsv
be good,2,1561,"[859, 1561, 1630]",SKRC.tsv
california dream,2,869,"[861, 869]",SKRC.tsv
me that,2,878,"[309, 878]",SKRC.tsv
that wasn't,2,878,"[804, 878]",SKRC.tsv
you haven't,2,913,"[783, 913]",SKRC.tsv
erm i'll,2,933,"[488, 933]",SKRC.tsv
be back,2,933,"[930, 933, 939, 1220]",SKRC.tsv
on the monday,3,945,"[933, 945]",SKRC.tsv
well where be you,4,935,"[676, 698, 935]",SKRC.tsv
the monday,2,946,"[945, 946, 951]",SKRC.tsv
on two,2,1487,"[951, 1487]",SKRC.tsv
him and,2,955,"[210, 955]",SKRC.tsv
hell,1,957,"[337, 491, 704, 957, 1476]",SKRC.tsv
she she,2,957,"[925, 957]",SKRC.tsv
a job,2,1268,"[966, 967, 1268]",SKRC.tsv
french,1,978,"[479, 978, 1009, 1123, 1246]",SKRC.tsv
agree,1,981,"[978, 981, 1424]",SKRC.tsv
logic,1,982,"[918, 982]",SKRC.tsv
the west,2,1043,"[989, 1043]",SKRC.tsv
i agree,2,999,"[981, 999, 1420]",SKRC.tsv
that's right,2,1131,"[999, 1131]",SKRC.tsv
area,1,1567,"[1009, 1567]",SKRC.tsv
terrorists,1,1021,"[1018, 1021]",SKRC.tsv
but then,2,1409,"[1018, 1396, 1409]",SKRC.tsv
the terrorists,2,1021,"[1020, 1021]",SKRC.tsv
claim,1,1372,"[1022, 1372]",SKRC.tsv
hear,1,1025,"[45, 1025, 1127, 1129]",SKRC.tsv
you and,2,1057,"[19, 1057, 1373]",SKRC.tsv
and we be,3,1057,"[62, 1057]",SKRC.tsv
house and,2,1057,"[496, 1057, 1337]",SKRC.tsv
why would,2,1057,"[500, 1057, 1346]",SKRC.tsv
somebody,1,1057,"[565, 1057, 1284, 1378, 1419]",SKRC.tsv
some erm,2,1057,"[709, 1057]",SKRC.tsv
yes it be,3,1064,"[47, 1064]",SKRC.tsv
totty,1,1072,"[1070, 1072]",SKRC.tsv
could've,1,1083,"[311, 1083, 1231, 1439]",SKRC.tsv
year,1,1083,"[445, 943, 1083, 1468, 1470, 1473, 1517, 1520, 1567, 1573, 1581, 1587]",SKRC.tsv
and they've,2,1083,"[496, 1083, 1567]",SKRC.tsv
have we,2,1111,"[1083, 1111]",SKRC.tsv
and just,2,1378,"[1083, 1378, 1379]",SKRC.tsv
it in the,3,1491,"[1083, 1491]",SKRC.tsv
that's the,2,1095,"[494, 597, 1045, 1095, 1290, 1401, 1551, 1552]",SKRC.tsv
well that's the,3,1290,"[1095, 1290]",SKRC.tsv
but that,2,1115,"[567, 1115, 1271]",SKRC.tsv
have their,2,1123,"[218, 232, 1123]",SKRC.tsv
already have,2,1123,"[496, 1123]",SKRC.tsv
that today,2,1127,"[494, 1127, 1129]",SKRC.tsv
in germany,2,1129,"[474, 1129]",SKRC.tsv
and there be one,4,1167,"[1129, 1167]",SKRC.tsv
plane,1,1156,"[1141, 1156, 1158]",SKRC.tsv
person,1,1171,"[1150, 1171, 1187]",SKRC.tsv
since,1,1189,"[510, 1189, 1531]",SKRC.tsv
she she yeah she,4,1201,"[925, 1201]",SKRC.tsv
how long,2,1220,"[335, 1220]",SKRC.tsv
erm and,2,1224,"[216, 494, 810, 1224]",SKRC.tsv
private,1,1227,"[481, 1227, 1229]",SKRC.tsv
if you'd,2,1231,"[488, 1231]",SKRC.tsv
on that,2,1340,"[1237, 1340, 1539]",SKRC.tsv
do she,2,1269,"[837, 1216, 1242, 1269]",SKRC.tsv
just make,2,1269,"[1067, 1269]",SKRC.tsv
how how,2,1269,"[1179, 1269]",SKRC.tsv
he he,2,1425,"[1271, 1425, 1443, 1533]",SKRC.tsv
that he,2,1451,"[1271, 1451]",SKRC.tsv
nobody,1,1285,"[1282, 1284, 1285]",SKRC.tsv
shouldn't,1,1287,"[622, 1287]",SKRC.tsv
well we've,2,1546,"[1308, 1546]",SKRC.tsv
though,1,1311,"[17, 601, 816, 1311, 1336, 1406, 1446]",SKRC.tsv
hold,1,1311,"[70, 1149, 1152, 1311]",SKRC.tsv
probably,1,1311,"[447, 450, 583, 1311, 1608]",SKRC.tsv
month's rent,2,1325,"[1311, 1325, 1336]",SKRC.tsv
run out,2,1313,"[500, 1313, 1374]",SKRC.tsv
and our,2,1313,"[1063, 1313]",SKRC.tsv
contract,1,1318,"[1313, 1317, 1318, 1320, 1533]",SKRC.tsv
it's a,2,1317,"[21, 474, 479, 722, 1317, 1320, 1325, 1404, 1513, 1517]",SKRC.tsv
if the,2,1573,"[1320, 1573]",SKRC.tsv
do have,2,1322,"[432, 733, 1322, 1640]",SKRC.tsv
that then,2,1322,"[688, 1322]",SKRC.tsv
we have the,3,1333,"[42, 1333]",SKRC.tsv
but we,2,1336,"[436, 1336, 1640]",SKRC.tsv
not in,2,1337,"[490, 1337]",SKRC.tsv
and they're,2,1464,"[1337, 1464]",SKRC.tsv
try,1,1386,"[1342, 1373, 1386, 1500]",SKRC.tsv
they won't,2,1608,"[1342, 1608]",SKRC.tsv
wednesday,1,1353,"[622, 1352, 1353, 1628]",SKRC.tsv
back home,2,1358,"[812, 1358]",SKRC.tsv
kidney failure,2,1362,"[1360, 1362, 1364]",SKRC.tsv
no he,2,1455,"[1364, 1455]",SKRC.tsv
kidney,1,1371,"[1362, 1371]",SKRC.tsv
you miss,2,1373,"[40, 1373]",SKRC.tsv
it feel,2,1373,"[667, 1373]",SKRC.tsv
such a,2,1373,"[861, 865, 1373]",SKRC.tsv
the world,2,1373,"[947, 1373, 1404, 1420, 1422, 1528]",SKRC.tsv
yeah there be,3,1373,"[1131, 1373]",SKRC.tsv
that one,2,1373,"[1340, 1373]",SKRC.tsv
jonah lomu,2,1373,"[1357, 1359, 1373]",SKRC.tsv
world cup,2,1386,"[1373, 1386, 1404, 1415, 1420, 1422, 1517, 1528]",SKRC.tsv
score,1,1386,"[1373, 1386]",SKRC.tsv
have an,2,1415,"[1373, 1415]",SKRC.tsv
the world cup,3,1417,"[1373, 1404, 1417, 1420, 1421, 1422, 1521, 1528, 1531]",SKRC.tsv
match,1,1441,"[1373, 1441]",SKRC.tsv
second,1,1540,"[1196, 1373, 1540]",SKRC.tsv
a try,2,1386,"[1379, 1386]",SKRC.tsv
eighteen,1,1417,"[1381, 1417]",SKRC.tsv
imagine,1,1387,"[750, 1387]",SKRC.tsv
this time,2,1396,"[445, 1396]",SKRC.tsv
they roll over,3,1397,"[1396, 1397]",SKRC.tsv
it's a it's,3,1404,"[479, 1404]",SKRC.tsv
world,1,1404,"[947, 1386, 1404, 1415, 1417, 1421, 1517, 1521, 1531]",SKRC.tsv
have this,2,1404,"[1065, 1404]",SKRC.tsv
think it's,2,1404,"[1294, 1404]",SKRC.tsv
they've have,2,1587,"[1404, 1587]",SKRC.tsv
hadn't've be,2,1408,"[491, 1408]",SKRC.tsv
very well,2,1420,"[436, 1417, 1420, 1521]",SKRC.tsv
it be naïve to expect,5,1420,"[1419, 1420]",SKRC.tsv
naïve to expect,3,1420,"[1419, 1420]",SKRC.tsv
expect him to,3,1537,"[1420, 1537]",SKRC.tsv
world cup and,3,1422,"[1415, 1422]",SKRC.tsv
before the world cup,4,1422,"[1421, 1422]",SKRC.tsv
and they didn't,3,1423,"[1422, 1423]",SKRC.tsv
the world cup and,4,1521,"[1422, 1521]",SKRC.tsv
there's not,2,1426,"[1013, 1426]",SKRC.tsv
england,1,1426,"[1065, 1393, 1426, 1501, 1513, 1517, 1528, 1531, 1543, 1549]",SKRC.tsv
the england,2,1513,"[1426, 1513, 1528, 1543, 1549]",SKRC.tsv
saracens,1,1455,"[1446, 1448, 1455]",SKRC.tsv
saint do,2,1459,"[1458, 1459]",SKRC.tsv
cos we,2,743,"[537, 743, 812, 1472]",SKRC.tsv
final,1,1491,"[1472, 1491]",SKRC.tsv
we get it,3,1478,"[436, 1478]",SKRC.tsv
at the moment,3,1484,"[615, 622, 1441, 1484]",SKRC.tsv
mallinder,1,1500,"[1497, 1500]",SKRC.tsv
yeah but if you,4,1511,"[195, 1511]",SKRC.tsv
but if,2,1511,"[488, 1511]",SKRC.tsv
out in the,3,1528,"[1425, 1528]",SKRC.tsv
of the england,3,1549,"[1528, 1549]",SKRC.tsv
robshaw,1,1531,"[1530, 1531, 1535]",SKRC.tsv
to get a,3,1543,"[1537, 1543]",SKRC.tsv
not the,2,1545,"[947, 1545, 1549]",SKRC.tsv
players,1,1548,"[1401, 1425, 1519, 1548, 1587]",SKRC.tsv
a different,2,1548,"[1513, 1548]",SKRC.tsv
them so,2,1554,"[806, 1554]",SKRC.tsv
play against,2,1554,"[1537, 1554]",SKRC.tsv
have they,2,1558,"[432, 1152, 1558]",SKRC.tsv
at welford road,3,1565,"[1564, 1565]",SKRC.tsv
welford road,2,1565,"[1564, 1565]",SKRC.tsv
they're not,2,1579,"[804, 1579]",SKRC.tsv
north,1,1579,"[1443, 1579]",SKRC.tsv
dump north,2,1581,"[1579, 1581]",SKRC.tsv
cos you,2,390,"[40, 390, 392, 1591]",SKRC.tsv
this be what,3,1591,"[665, 1591]",SKRC.tsv
way you,2,1591,"[1264, 1591]",SKRC.tsv
to play,2,1591,"[1537, 1591]",SKRC.tsv
bad,1,1593,"[17, 1593, 1640, 1643, 1644]",SKRC.tsv
people have,2,1593,"[1039, 1593]",SKRC.tsv
basic,1,1595,"[1485, 1595]",SKRC.tsv
oh wow,2,1597,"[1482, 1597]",SKRC.tsv
tomatoes go,2,1605,"[410, 1605]",SKRC.tsv
have them,2,1609,"[602, 806, 1609]",SKRC.tsv
and be come,3,1621,"[702, 1621]",SKRC.tsv
be come,2,1621,"[1149, 1621]",SKRC.tsv
they come,2,1621,"[1585, 1621]",SKRC.tsv
on wednesday,2,1628,"[622, 1628]",SKRC.tsv
go for,2,1630,"[615, 1395, 1630]",SKRC.tsv
for an indian,3,1639,"[1630, 1639]",SKRC.tsv
erm it be,3,1632,"[1495, 1632]",SKRC.tsv
thing be,2,1058,"[975, 1058, 1640]",SKRC.tsv
purse,1,1641,"[496, 1641]",SKRC.tsv
out with,2,1641,"[1183, 1641]",SKRC.tsv
and i don't,3,1641,"[1399, 1641]",SKRC.tsv
gonna take,2,466,"[13, 466]",SKRC.tsv
can't have,2,565,"[15, 565]",SKRC.tsv
size,1,1569,"[15, 1569]",SKRC.tsv
last week,2,474,"[27, 474, 615, 617]",SKRC.tsv
next,1,208,"[29, 208, 212, 216, 1573]",SKRC.tsv
river and,2,50,"[45, 50, 52]",SKRC.tsv
we saw,2,58,"[50, 58]",SKRC.tsv
past,1,222,"[50, 222]",SKRC.tsv
no we,2,360,"[50, 110, 360, 365]",SKRC.tsv
rock,1,750,"[50, 52, 750]",SKRC.tsv
out of,2,500,"[52, 500, 1001, 1090]",SKRC.tsv
come out,2,702,"[52, 646, 651, 653, 702, 1183, 1388]",SKRC.tsv
out of the,3,1045,"[52, 1001, 1045, 1090]",SKRC.tsv
and then the,3,1388,"[52, 1388]",SKRC.tsv
then the,2,1409,"[52, 1331, 1409]",SKRC.tsv
we don't wanna,3,360,"[55, 360]",SKRC.tsv
seem to,2,230,"[66, 230]",SKRC.tsv
moan,1,68,"[67, 68]",SKRC.tsv
have one,2,487,"[84, 487]",SKRC.tsv
morning,1,636,"[90, 636, 644, 655, 657]",SKRC.tsv
chance,1,1485,"[94, 1485]",SKRC.tsv
i can have a,4,470,"[98, 470]",SKRC.tsv
can have,2,487,"[98, 487, 488]",SKRC.tsv
over and,2,565,"[98, 565]",SKRC.tsv
breakfast,1,657,"[98, 657]",SKRC.tsv
come over,2,792,"[98, 792]",SKRC.tsv
i think i'd,3,812,"[100, 812]",SKRC.tsv
i might,2,1340,"[100, 747, 1340]",SKRC.tsv
for me,2,275,"[104, 148, 275, 309]",SKRC.tsv
because i,2,450,"[104, 450]",SKRC.tsv
do i,2,601,"[104, 189, 514, 601, 655, 747, 1267]",SKRC.tsv
that be the,3,1392,"[104, 556, 1392]",SKRC.tsv
i mean,2,491,"[106, 124, 491, 563, 918, 1134, 1172, 1205, 1485, 1493, 1565, 1581]",SKRC.tsv
gotta,1,1529,"[108, 241, 609, 1529, 1539, 1540, 1642]",SKRC.tsv
in paris,2,481,"[112, 481, 1249]",SKRC.tsv
be in paris,3,1249,"[112, 1249]",SKRC.tsv
so she,2,1262,"[112, 747, 1221, 1262]",SKRC.tsv
you know erm,3,1409,"[112, 745, 1409]",SKRC.tsv
whether,1,240,"[116, 240, 653, 1045, 1081, 1139, 1267, 1533, 1535, 1565]",SKRC.tsv
live in,2,234,"[120, 234]",SKRC.tsv
better,1,636,"[134, 237, 636, 1043, 1464, 1467]",SKRC.tsv
