Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
in your,2,1210,"[740, 1036, 1210]",SLNB.tsv
it have,2,1519,"[740, 1519, 1538, 1562, 1790, 1794, 1910, 1938]",SLNB.tsv
mean it's,2,2000,"[740, 2000]",SLNB.tsv
this be the,3,744,"[645, 667, 744]",SLNB.tsv
be well,2,748,"[219, 736, 748]",SLNB.tsv
wait till you,3,755,"[697, 755]",SLNB.tsv
enjoy your,2,767,"[217, 767]",SLNB.tsv
fine drop,2,769,"[768, 769]",SLNB.tsv
drop,1,770,"[769, 770]",SLNB.tsv
fine pair of,3,774,"[772, 774]",SLNB.tsv
to leg,2,786,"[783, 786]",SLNB.tsv
slightly different,2,903,"[783, 785, 903]",SLNB.tsv
taste,1,785,"[126, 785]",SLNB.tsv
do look,2,787,"[561, 787, 1999]",SLNB.tsv
look at,2,2146,"[787, 2071, 2122, 2146]",SLNB.tsv
to um,2,792,"[772, 792, 915, 1016, 1747]",SLNB.tsv
we get there at ten to,6,792,"[791, 792]",SLNB.tsv
there at,2,926,"[792, 926]",SLNB.tsv
amount of,2,1085,"[792, 1085, 1208, 1212, 1249]",SLNB.tsv
ten to,2,2137,"[792, 2134, 2137, 2138]",SLNB.tsv
of people,2,903,"[802, 903, 955]",SLNB.tsv
and pork be just,4,809,"[808, 809]",SLNB.tsv
pork,1,809,"[808, 809]",SLNB.tsv
be very,2,811,"[114, 811, 1315, 1605, 1631, 1934, 2000, 2073, 2154, 2155]",SLNB.tsv
pork be,2,811,"[808, 811]",SLNB.tsv
a risk,2,1327,"[811, 1327, 1328]",SLNB.tsv
it be a,3,1589,"[811, 1328, 1538, 1589, 1621, 1718, 2158]",SLNB.tsv
be very nice but,4,2000,"[811, 2000]",SLNB.tsv
ham,1,816,"[815, 816, 827, 1542]",SLNB.tsv
oh so,2,1117,"[816, 936, 1117, 1614, 1867]",SLNB.tsv
oh right okay,3,820,"[269, 820, 822, 1114]",SLNB.tsv
you have gammon with pineapple and egg,7,825,"[824, 825]",SLNB.tsv
have gammon,2,825,"[824, 825]",SLNB.tsv
a nice,2,1906,"[827, 1906, 1965]",SLNB.tsv
stuff on it,3,833,"[57, 833]",SLNB.tsv
should do,2,2263,"[837, 2263]",SLNB.tsv
it's really good,3,839,"[67, 839, 1905]",SLNB.tsv
with you,2,839,"[117, 839]",SLNB.tsv
value,1,1137,"[839, 1137]",SLNB.tsv
it's very,2,1451,"[839, 1451, 1500, 1620, 1927, 1931]",SLNB.tsv
someone,1,1829,"[839, 1668, 1829, 2243]",SLNB.tsv
i think you,3,1103,"[841, 1103, 2149, 2232]",SLNB.tsv
okay good,2,848,"[269, 848]",SLNB.tsv
put some,2,858,"[117, 858, 2053]",SLNB.tsv
hour,1,1411,"[858, 1411, 1446, 1457, 2144]",SLNB.tsv
indeed,1,1015,"[866, 944, 1015, 1102, 1147, 1397, 1446, 1610, 1802, 2047]",SLNB.tsv
it's a good,3,1176,"[866, 1176]",SLNB.tsv
it's all,2,870,"[859, 870, 1372, 1529]",SLNB.tsv
chef,1,873,"[870, 873]",SLNB.tsv
excite,1,1820,"[878, 883, 898, 900, 1820, 2067, 2116, 2121]",SLNB.tsv
on this,2,1500,"[886, 1500, 2108]",SLNB.tsv
use it,2,954,"[889, 954, 955]",SLNB.tsv
so so,2,1519,"[891, 1519]",SLNB.tsv
ski,1,915,"[908, 915, 918, 920, 922]",SLNB.tsv
of us,2,918,"[90, 112, 918]",SLNB.tsv
decide,1,918,"[106, 918]",SLNB.tsv
want to,2,918,"[694, 918, 1113, 1544, 2243, 2245]",SLNB.tsv
to spend,2,918,"[884, 918]",SLNB.tsv
holiday,1,918,"[917, 918, 921]",SLNB.tsv
interest in,2,920,"[918, 920, 936, 2051]",SLNB.tsv
spend,1,1216,"[918, 1148, 1187, 1216, 1377, 1887, 2108]",SLNB.tsv
slash,1,1457,"[918, 1457]",SLNB.tsv
any interest in,3,2051,"[918, 2051]",SLNB.tsv
not not,2,921,"[910, 921, 1016]",SLNB.tsv
on that,2,1794,"[921, 1794]",SLNB.tsv
cold,1,924,"[923, 924]",SLNB.tsv
in er,2,1269,"[936, 1269]",SLNB.tsv
mostly,1,1468,"[938, 1468, 1929, 1991]",SLNB.tsv
lads,1,1904,"[938, 1904]",SLNB.tsv
da crew,2,940,"[939, 940]",SLNB.tsv
da,1,940,"[939, 940, 941, 1057]",SLNB.tsv
crew,1,941,"[940, 941]",SLNB.tsv
a bite of a,4,946,"[935, 946, 966, 1328]",SLNB.tsv
engineer,1,946,"[941, 946, 949, 950]",SLNB.tsv
an engineer,2,949,"[946, 949]",SLNB.tsv
be an,2,1172,"[946, 1172, 1462]",SLNB.tsv
lifetime,1,1210,"[946, 1210]",SLNB.tsv
um and he,3,950,"[112, 950]",SLNB.tsv
be bear,2,950,"[949, 950]",SLNB.tsv
he be bear,3,979,"[950, 979]",SLNB.tsv
um and,2,1201,"[950, 955, 1016, 1201, 1457, 1469, 1523]",SLNB.tsv
and you,2,955,"[128, 955, 1510, 1816, 2077, 2273]",SLNB.tsv
bill,1,1547,"[957, 1547, 1550]",SLNB.tsv
buy,1,960,"[667, 960, 1357, 1544, 1785, 2126]",SLNB.tsv
but he,2,960,"[694, 960, 978, 1088, 1099, 1109]",SLNB.tsv
buy a,2,1785,"[960, 1357, 1785, 2259, 2263]",SLNB.tsv
go on the,3,1212,"[964, 1212]",SLNB.tsv
and find,2,1285,"[964, 1285]",SLNB.tsv
um he,2,1953,"[964, 1953]",SLNB.tsv
see him,2,966,"[697, 966]",SLNB.tsv
for a bite,3,2053,"[966, 2053]",SLNB.tsv
just for a,3,2246,"[966, 2246, 2252]",SLNB.tsv
hong kong,2,979,"[970, 972, 979]",SLNB.tsv
name,1,995,"[976, 994, 995, 997, 1003]",SLNB.tsv
english,1,999,"[976, 999, 1003, 1243, 1245, 1266, 1936]",SLNB.tsv
english name,2,1003,"[976, 1003]",SLNB.tsv
no but,2,984,"[979, 984, 1109, 1168, 1179, 1231, 1282]",SLNB.tsv
maybe,1,988,"[217, 221, 988, 1307, 1316, 1986, 2122]",SLNB.tsv
chopsticks,1,1016,"[1015, 1016]",SLNB.tsv
bad but,2,1236,"[1016, 1236]",SLNB.tsv
we go,2,1431,"[1016, 1020, 1431, 1565, 1933, 2003]",SLNB.tsv
but not,2,1497,"[1016, 1497, 1746]",SLNB.tsv
the back,2,1790,"[1016, 1790]",SLNB.tsv
be so,2,1949,"[1022, 1569, 1949]",SLNB.tsv
er i,2,1024,"[92, 1024, 1494, 1704, 2007, 2161]",SLNB.tsv
we er,2,1024,"[112, 1024, 1927]",SLNB.tsv
for dinner,2,1024,"[217, 1024]",SLNB.tsv
expect,1,1024,"[694, 1024, 1449]",SLNB.tsv
tonight,1,1904,"[1024, 1904, 2201]",SLNB.tsv
in but,2,2271,"[1024, 2271]",SLNB.tsv
they both,2,1113,"[1028, 1113]",SLNB.tsv
be talk,2,1032,"[679, 1032]",SLNB.tsv
you a,2,1036,"[4, 1036, 2073]",SLNB.tsv
just think,2,1036,"[120, 1036]",SLNB.tsv
i know you're,3,1036,"[618, 1036]",SLNB.tsv
i be just,3,1036,"[661, 1036, 2225]",SLNB.tsv
say to,2,1171,"[1036, 1171]",SLNB.tsv
you're in,2,2150,"[1036, 2150]",SLNB.tsv
it's the best,3,1038,"[505, 1038]",SLNB.tsv
down with,2,2148,"[1057, 2148]",SLNB.tsv
see what you,3,1064,"[546, 1064]",SLNB.tsv
you mean,2,1103,"[1064, 1103, 1509, 2086]",SLNB.tsv
much to his credit,4,1066,"[1065, 1066]",SLNB.tsv
he's not,2,2210,"[1076, 2210, 2211]",SLNB.tsv
worse,1,1497,"[1078, 1140, 1497, 1956]",SLNB.tsv
politicians be,2,1087,"[1080, 1087]",SLNB.tsv
any of,2,1082,"[805, 1082]",SLNB.tsv
fundamentally,1,1589,"[1090, 1589]",SLNB.tsv
which er,2,1094,"[92, 1094]",SLNB.tsv
david cameron,2,1094,"[1065, 1094, 1217, 1219]",SLNB.tsv
for him,2,1094,"[1067, 1094]",SLNB.tsv
him and,2,1094,"[1083, 1094]",SLNB.tsv
he'd,1,1231,"[1094, 1219, 1231]",SLNB.tsv
what he say,3,1232,"[1094, 1232]",SLNB.tsv
the students,2,1610,"[1094, 1610]",SLNB.tsv
him for that,3,1095,"[1067, 1095]",SLNB.tsv
i mean i,3,1176,"[1097, 1176]",SLNB.tsv
as far as,3,1106,"[1081, 1106, 1126]",SLNB.tsv
well as,2,1499,"[1106, 1499, 1626]",SLNB.tsv
do they,2,1110,"[901, 1110, 1114]",SLNB.tsv
about um,2,1112,"[295, 1112, 1723]",SLNB.tsv
lib dem,2,1112,"[1109, 1112]",SLNB.tsv
about the,2,1117,"[1112, 1117, 1431, 1502, 2073, 2126]",SLNB.tsv
i think be,3,1123,"[537, 1123]",SLNB.tsv
bash,1,1123,"[1100, 1123]",SLNB.tsv
think be,2,1486,"[1123, 1486]",SLNB.tsv
pensioners,1,1129,"[1126, 1129, 1135]",SLNB.tsv
who have,2,1189,"[1129, 1189]",SLNB.tsv
pension,1,1131,"[1126, 1131]",SLNB.tsv
be better,2,1140,"[682, 1140]",SLNB.tsv
benefit,1,1140,"[861, 1140, 1143]",SLNB.tsv
affect,1,1140,"[1128, 1140]",SLNB.tsv
children,1,1178,"[1140, 1178]",SLNB.tsv
well there be a,4,1790,"[1140, 1790]",SLNB.tsv
from this,2,2255,"[1140, 2255]",SLNB.tsv
earn,1,1144,"[1143, 1144]",SLNB.tsv
sense,1,1146,"[28, 1146, 1448, 1449, 1509, 1593]",SLNB.tsv
that make,2,1146,"[907, 1146]",SLNB.tsv
the nhs,2,1146,"[1058, 1061, 1146, 1160, 1179, 1201, 1206]",SLNB.tsv
instead,1,1151,"[1146, 1151, 1236]",SLNB.tsv
you're do,2,1451,"[1146, 1291, 1451, 1795]",SLNB.tsv
cancer,1,1191,"[1148, 1181, 1187, 1191]",SLNB.tsv
god,1,1152,"[1058, 1061, 1152, 1432, 1677, 2021, 2023, 2244]",SLNB.tsv
test,1,1446,"[1163, 1446]",SLNB.tsv
the right,2,1177,"[576, 931, 935, 1177, 2000]",SLNB.tsv
can't get,2,1177,"[1160, 1177]",SLNB.tsv
people you,2,1449,"[1177, 1449, 1929]",SLNB.tsv
in all,2,1179,"[64, 1179, 1469]",SLNB.tsv
in all fairness,3,1179,"[1109, 1113, 1179, 2015]",SLNB.tsv
but in,2,1234,"[1179, 1234]",SLNB.tsv
er do,2,1377,"[1179, 1377, 1662]",SLNB.tsv
certain,1,1181,"[1085, 1181, 1249, 1516, 1759]",SLNB.tsv
i er,2,1183,"[786, 1183, 1953]",SLNB.tsv
ivf,1,1187,"[1184, 1187]",SLNB.tsv
spend on,2,1216,"[1187, 1216]",SLNB.tsv
not really,2,1196,"[815, 1196, 1718]",SLNB.tsv
british,1,1196,"[979, 987, 1196]",SLNB.tsv
health,1,1198,"[1063, 1198, 2073]",SLNB.tsv
way of do things,4,1198,"[1197, 1198, 1199]",SLNB.tsv
hence,1,1204,"[999, 1204, 1262]",SLNB.tsv
because it,2,1206,"[997, 1206]",SLNB.tsv
smoke,1,1206,"[1191, 1206]",SLNB.tsv
not you,2,1794,"[1211, 1794]",SLNB.tsv
in the middle of,4,1217,"[684, 1217]",SLNB.tsv
you can just,3,1785,"[1217, 1478, 1785, 2073, 2102]",SLNB.tsv
no not,2,2144,"[1219, 2144]",SLNB.tsv
lib,1,1230,"[1109, 1230]",SLNB.tsv
he have,2,1310,"[1230, 1310]",SLNB.tsv
politics,1,1241,"[1083, 1241, 1242, 1429, 1431]",SLNB.tsv
should we,2,1497,"[1241, 1497]",SLNB.tsv
we move,2,1739,"[1241, 1739]",SLNB.tsv
unless,1,1446,"[1243, 1251, 1446, 1448]",SLNB.tsv
say if,2,1245,"[1232, 1245]",SLNB.tsv
as in,2,1259,"[79, 90, 126, 873, 903, 1063, 1259, 1376, 1446, 1499, 1626, 1645, 1709, 1929, 1931, 1949, 2073]",SLNB.tsv
it be just,3,1262,"[786, 1232, 1262, 1307, 1422, 1748, 1840]",SLNB.tsv
all about,2,1262,"[859, 1262]",SLNB.tsv
as a,2,1266,"[7, 1212, 1266, 1605, 1892, 1996]",SLNB.tsv
quite a bite,3,1266,"[1139, 1266]",SLNB.tsv
paint,1,1284,"[1282, 1284]",SLNB.tsv
fluff,1,1284,"[1282, 1284]",SLNB.tsv
boys,1,1595,"[1289, 1595]",SLNB.tsv
fun,1,1294,"[227, 1030, 1293, 1294, 2100]",SLNB.tsv
sound,1,2182,"[1294, 1432, 2054, 2182]",SLNB.tsv
be you be,3,1449,"[1301, 1449]",SLNB.tsv
that people,2,1307,"[1128, 1307]",SLNB.tsv
it be just a,4,1307,"[1232, 1307]",SLNB.tsv
cake,1,1311,"[1310, 1311, 1314, 1824]",SLNB.tsv
quite a lot,3,1373,"[1316, 1373, 1795, 1809, 1814, 1815]",SLNB.tsv
chunk,1,1537,"[1318, 1537]",SLNB.tsv
yeah so be,3,1320,"[694, 1320]",SLNB.tsv
um which be,3,1605,"[1322, 1359, 1605]",SLNB.tsv
it it be,3,2271,"[1328, 2271]",SLNB.tsv
condition,1,1330,"[1171, 1330, 1334, 1440, 1444]",SLNB.tsv
risk,1,1330,"[1327, 1330, 1334]",SLNB.tsv
mean it,2,1794,"[1330, 1794]",SLNB.tsv
have a very,3,1334,"[108, 1334, 1938]",SLNB.tsv
a very,2,1334,"[614, 1003, 1334, 1938]",SLNB.tsv
miscarriage,1,1334,"[1325, 1334]",SLNB.tsv
june,1,1340,"[1339, 1340, 1342]",SLNB.tsv
july,1,1343,"[1340, 1342, 1343, 1344]",SLNB.tsv
very very,2,1357,"[698, 1357]",SLNB.tsv
very close,2,1927,"[1357, 1927]",SLNB.tsv
mackem,1,1368,"[1364, 1368]",SLNB.tsv
um so it's,3,1523,"[1372, 1523]",SLNB.tsv
that much,2,1497,"[1374, 1497]",SLNB.tsv
have be,2,1376,"[997, 1376, 2126]",SLNB.tsv
from before,2,1383,"[1382, 1383]",SLNB.tsv
past and,2,1384,"[928, 1384]",SLNB.tsv
be the most,3,1386,"[667, 1386]",SLNB.tsv
cost,1,1386,"[1207, 1210, 1386, 1388, 1390]",SLNB.tsv
come in,2,1388,"[935, 1388, 2013, 2126]",SLNB.tsv
but i mean,3,1388,"[979, 1388, 1787, 2000]",SLNB.tsv
the cost,2,1388,"[1207, 1388]",SLNB.tsv
i mean er,3,1497,"[1388, 1497, 2167]",SLNB.tsv
staff,1,1577,"[1388, 1577]",SLNB.tsv
er what,2,1631,"[1388, 1631, 2126]",SLNB.tsv
oy oy oy,3,1394,"[1393, 1394]",SLNB.tsv
oy,1,1395,"[1394, 1395]",SLNB.tsv
just leave,2,1933,"[1399, 1933]",SLNB.tsv
it's an,2,1408,"[511, 1408, 1410, 1411]",SLNB.tsv
when i,2,1408,"[928, 1408, 1777, 1906]",SLNB.tsv
be the only,3,1953,"[1408, 1953]",SLNB.tsv
else,1,1410,"[1117, 1410]",SLNB.tsv
it's an hour ahead of everything else,7,1411,"[1410, 1411]",SLNB.tsv
an hour,2,1446,"[1410, 1446, 1457, 2073, 2108, 2114, 2144]",SLNB.tsv
i go,2,1416,"[928, 1416]",SLNB.tsv
all the clock,3,1416,"[1407, 1416]",SLNB.tsv
the clock,2,2146,"[1416, 2146]",SLNB.tsv
bad leg,2,1420,"[1419, 1420]",SLNB.tsv
so politics,2,1431,"[1429, 1431]",SLNB.tsv
perfectly,1,1432,"[922, 1432, 1707, 1710]",SLNB.tsv
most people,2,1432,"[1126, 1432, 1457]",SLNB.tsv
think that,2,1906,"[1432, 1906]",SLNB.tsv
along,1,1448,"[108, 522, 1448]",SLNB.tsv
you're go,2,1448,"[537, 1448]",SLNB.tsv
it make,2,1448,"[1335, 1448, 1449, 2095]",SLNB.tsv
behind,1,1451,"[1448, 1451]",SLNB.tsv
i mean it,3,1794,"[1448, 1794]",SLNB.tsv
it to,2,1454,"[466, 1454, 2049, 2126]",SLNB.tsv
to eighty,2,1454,"[1431, 1454]",SLNB.tsv
eighty,1,1457,"[1454, 1457, 1459, 1462, 1477, 1484, 2002]",SLNB.tsv
raise it,2,1510,"[1454, 1510]",SLNB.tsv
safe,1,1465,"[1446, 1465, 1518]",SLNB.tsv
cars,1,1465,"[1462, 1465, 1468, 1718]",SLNB.tsv
put in,2,2271,"[1465, 2271]",SLNB.tsv
germany's,1,1474,"[1473, 1474, 1476]",SLNB.tsv
like er,2,1494,"[561, 1494, 1544, 1906]",SLNB.tsv
fast,1,1494,"[1451, 1468, 1494]",SLNB.tsv
that be quite,3,1792,"[1494, 1792]",SLNB.tsv
it would,2,1497,"[1496, 1497]",SLNB.tsv
happen,1,1505,"[805, 1335, 1505, 2073]",SLNB.tsv
a drive,2,1507,"[1446, 1507]",SLNB.tsv
weekend,1,1743,"[1507, 1743, 1747]",SLNB.tsv
there one,2,2227,"[1507, 2227]",SLNB.tsv
actually go,2,1509,"[1212, 1509]",SLNB.tsv
a trial,2,1509,"[1506, 1509]",SLNB.tsv
they're gonna,2,1509,"[1506, 1509]",SLNB.tsv
gonna see,2,1510,"[1509, 1510]",SLNB.tsv
in the sense,3,1593,"[1509, 1593]",SLNB.tsv
have your,2,1611,"[1524, 1611]",SLNB.tsv
look for,2,1525,"[117, 1525]",SLNB.tsv
what be you,3,1525,"[628, 1525]",SLNB.tsv
wanna help,2,1536,"[1535, 1536]",SLNB.tsv
chunk of meat,3,1538,"[1537, 1538]",SLNB.tsv
it have a,3,1794,"[1538, 1794, 1938]",SLNB.tsv
full of,2,1539,"[1067, 1539]",SLNB.tsv
i want,2,1539,"[1354, 1539, 1998]",SLNB.tsv
be cheese,2,1542,"[648, 1542]",SLNB.tsv
you can get,3,1544,"[1089, 1521, 1544, 1645]",SLNB.tsv
have to have,3,1544,"[1521, 1544]",SLNB.tsv
to buy,2,2259,"[1544, 2126, 2259, 2263]",SLNB.tsv
mm oh,2,1552,"[122, 1552]",SLNB.tsv
selwyn's,1,1561,"[967, 1561]",SLNB.tsv
that bad,2,1957,"[1561, 1957]",SLNB.tsv
and it be,3,1565,"[928, 1565, 1840]",SLNB.tsv
kat's,1,1567,"[1566, 1567]",SLNB.tsv
embarrass,1,1571,"[1569, 1571]",SLNB.tsv
i look,2,2146,"[1580, 1582, 2146]",SLNB.tsv
pay rise,2,1582,"[1577, 1582]",SLNB.tsv
will be get,3,1584,"[1126, 1584]",SLNB.tsv
bonus,1,1584,"[1577, 1584, 1610]",SLNB.tsv
how it work,3,1600,"[1510, 1600]",SLNB.tsv
give you,2,1831,"[1607, 1831, 2106]",SLNB.tsv
so be,2,1614,"[694, 1614]",SLNB.tsv
be bad,2,1614,"[1236, 1614]",SLNB.tsv
you know like,3,1906,"[1628, 1906]",SLNB.tsv
be huge,2,1630,"[1629, 1630]",SLNB.tsv
in the north,3,1633,"[752, 1633]",SLNB.tsv
there's there's,2,1633,"[813, 1633]",SLNB.tsv
that way,2,1633,"[1216, 1633]",SLNB.tsv
science,1,1633,"[1417, 1633]",SLNB.tsv
er it's,2,1633,"[1510, 1633, 1932, 1944]",SLNB.tsv
north,1,1927,"[1633, 1927]",SLNB.tsv
park,1,2038,"[1633, 1714, 1716, 1718, 2038, 2040]",SLNB.tsv
go out,2,2257,"[1633, 2257]",SLNB.tsv
road,1,1635,"[1446, 1457, 1499, 1500, 1506, 1519, 1635, 1639, 1927]",SLNB.tsv
miles,1,1635,"[1446, 1457, 1635, 1927]",SLNB.tsv
and if,2,1635,"[1451, 1635]",SLNB.tsv
end up,2,1635,"[1610, 1635, 1927, 2011]",SLNB.tsv
um you,2,1658,"[931, 1446, 1658]",SLNB.tsv
for some reason,3,1698,"[1275, 1698]",SLNB.tsv
for some,2,1829,"[1698, 1829]",SLNB.tsv
mean you,2,1702,"[1134, 1702, 1787]",SLNB.tsv
well they're,2,1704,"[1510, 1704]",SLNB.tsv
perfectly pleasant,2,1710,"[1707, 1710]",SLNB.tsv
always smile they're,3,1710,"[1709, 1710]",SLNB.tsv
tip,1,1712,"[108, 1712]",SLNB.tsv
unfortunately,1,1712,"[1335, 1712, 2264]",SLNB.tsv
car,1,1714,"[1407, 1714, 1949, 2038, 2040, 2161, 2165]",SLNB.tsv
er well,2,2250,"[1714, 2250]",SLNB.tsv
on and,2,1718,"[185, 1718]",SLNB.tsv
an issue,2,1718,"[1172, 1718]",SLNB.tsv
credit,1,1727,"[1065, 1727]",SLNB.tsv
and er,2,1727,"[1449, 1462, 1727, 1927, 1936, 1953]",SLNB.tsv
on you,2,1727,"[1451, 1727]",SLNB.tsv
old,1,1727,"[1593, 1595, 1727, 2167]",SLNB.tsv
in they,2,1727,"[1709, 1727]",SLNB.tsv
get a phone,3,1776,"[1727, 1742, 1773, 1776, 1777]",SLNB.tsv
a new,2,1785,"[1727, 1785]",SLNB.tsv
contract,1,1794,"[1727, 1732, 1794]",SLNB.tsv
it's um,2,1732,"[1201, 1732]",SLNB.tsv
be we,2,1738,"[30, 1738, 2126, 2144]",SLNB.tsv
we don't actually have,4,1738,"[197, 1738]",SLNB.tsv
problem be,2,1738,"[716, 1738]",SLNB.tsv
may,1,1742,"[861, 1742]",SLNB.tsv
but it's just,3,1742,"[1168, 1231, 1742]",SLNB.tsv
in order to,3,1742,"[1234, 1742]",SLNB.tsv
well we,2,1742,"[1269, 1574, 1742]",SLNB.tsv
well get,2,1742,"[1356, 1742]",SLNB.tsv
to have the,3,1742,"[1512, 1523, 1742]",SLNB.tsv
a phone but,3,1790,"[1742, 1790]",SLNB.tsv
free weekend call,3,1744,"[1743, 1744, 1747]",SLNB.tsv
not to,2,1746,"[772, 1746, 2269]",SLNB.tsv
mobiles,1,1747,"[1746, 1747]",SLNB.tsv
i think it be,4,2137,"[1748, 2137]",SLNB.tsv
check that,2,1750,"[1749, 1750, 2077, 2081]",SLNB.tsv
you on,2,1759,"[694, 1759]",SLNB.tsv
on my,2,1759,"[770, 1234, 1759, 1794]",SLNB.tsv
number of,2,1759,"[1128, 1759]",SLNB.tsv
get free,2,1759,"[1178, 1759, 1801]",SLNB.tsv
o2 to o2,3,1806,"[1759, 1801, 1806]",SLNB.tsv
thirty,1,1775,"[114, 1574, 1603, 1775, 1789, 1790, 2004]",SLNB.tsv
a phone when,3,1777,"[1771, 1777]",SLNB.tsv
no hang on,3,1782,"[108, 1782]",SLNB.tsv
minute,1,1787,"[132, 1787, 2065]",SLNB.tsv
be think,2,1787,"[219, 1787]",SLNB.tsv
a very good,3,1787,"[614, 1787]",SLNB.tsv
be a very,3,1787,"[1003, 1787]",SLNB.tsv
the last,2,1787,"[1377, 1787]",SLNB.tsv
think about,2,1787,"[1431, 1787]",SLNB.tsv
to be a,3,1787,"[1519, 1787]",SLNB.tsv
would've be,2,1789,"[1236, 1789]",SLNB.tsv
cos it,2,1789,"[1451, 1789]",SLNB.tsv
the point,2,1793,"[1172, 1793]",SLNB.tsv
unlimited data,2,1793,"[1790, 1793]",SLNB.tsv
data,1,1794,"[1793, 1794]",SLNB.tsv
that's the point,3,2269,"[1793, 2269]",SLNB.tsv
what you're,2,1795,"[537, 1317, 1795]",SLNB.tsv
o2,1,1806,"[1801, 1806]",SLNB.tsv
each other,2,1803,"[185, 1803, 1816]",SLNB.tsv
for free,2,1803,"[1184, 1803]",SLNB.tsv
sit in,2,1816,"[531, 1816]",SLNB.tsv
to just,2,1816,"[570, 1816]",SLNB.tsv
other day,2,1816,"[1216, 1816]",SLNB.tsv
the other day,3,1816,"[1512, 1816]",SLNB.tsv
go into,2,1933,"[1816, 1933]",SLNB.tsv
well er,2,1823,"[60, 1788, 1823]",SLNB.tsv
mum,1,1823,"[614, 1823]",SLNB.tsv
three hours,2,2144,"[1840, 2108, 2144]",SLNB.tsv
watch,1,1865,"[209, 1407, 1865, 1904, 2245, 2252, 2255]",SLNB.tsv
out for,2,1869,"[694, 1869]",SLNB.tsv
with some,2,2148,"[1869, 2148]",SLNB.tsv
yeah we've,2,1873,"[1603, 1873]",SLNB.tsv
university,1,1878,"[1634, 1878, 1880]",SLNB.tsv
some really,2,1883,"[147, 1883]",SLNB.tsv
spend a,2,1887,"[884, 1887]",SLNB.tsv
the expert,2,1887,"[1886, 1887]",SLNB.tsv
try very,2,2062,"[1889, 2062]",SLNB.tsv
go to luton,3,1907,"[1906, 1907]",SLNB.tsv
crap towns two,3,1918,"[1914, 1918]",SLNB.tsv
crap towns,2,1918,"[1914, 1918]",SLNB.tsv
it be very,3,1934,"[114, 1934, 2073]",SLNB.tsv
it be it be,4,1934,"[1232, 1420, 1934]",SLNB.tsv
be it be very,4,2000,"[1934, 2000]",SLNB.tsv
it er,2,1944,"[805, 997, 1466, 1499, 1944]",SLNB.tsv
the drive,2,1947,"[1944, 1947]",SLNB.tsv
er er,2,1953,"[1944, 1953]",SLNB.tsv
er like,2,2167,"[1944, 2167]",SLNB.tsv
terrify,1,1948,"[1947, 1948]",SLNB.tsv
it's just a,3,2137,"[1960, 2137]",SLNB.tsv
see as,2,1986,"[805, 1986]",SLNB.tsv
clear up,2,2159,"[1986, 2046, 2050, 2156, 2159]",SLNB.tsv
how much,2,1990,"[1989, 1990]",SLNB.tsv
worth,1,1992,"[1377, 1992, 1994]",SLNB.tsv
in the fridge,3,1996,"[117, 1996, 2011]",SLNB.tsv
the fridge,2,1996,"[134, 1996, 2011]",SLNB.tsv
it as,2,1996,"[928, 1996]",SLNB.tsv
can keep it,3,2265,"[1996, 2265]",SLNB.tsv
that in,2,1998,"[132, 1113, 1879, 1998]",SLNB.tsv
get rid of it,4,1998,"[1995, 1997, 1998]",SLNB.tsv
for it,2,2003,"[1462, 1550, 2003, 2049]",SLNB.tsv
it i,2,2003,"[1497, 2003, 2099]",SLNB.tsv
er i mean,3,2007,"[92, 2007]",SLNB.tsv
you er,2,2007,"[94, 2007]",SLNB.tsv
have er,2,2007,"[1523, 2007, 2235]",SLNB.tsv
might just,2,2009,"[1317, 2009]",SLNB.tsv
just get rid of it,5,2009,"[1995, 1997, 2009]",SLNB.tsv
in that case i,4,2053,"[2009, 2053]",SLNB.tsv
you remember,2,2013,"[931, 2013]",SLNB.tsv
then have,2,2216,"[2013, 2216]",SLNB.tsv
new,1,2020,"[1785, 2020]",SLNB.tsv
later,1,2046,"[224, 475, 2046, 2252]",SLNB.tsv
that we,2,2067,"[926, 2067]",SLNB.tsv
to start,2,2067,"[1679, 2067, 2079]",SLNB.tsv
get you,2,2069,"[4, 1645, 2069]",SLNB.tsv
to you,2,2071,"[933, 1813, 1815, 2071, 2106]",SLNB.tsv
so you can,3,2071,"[1184, 2071, 2102]",SLNB.tsv
relate,1,2071,"[1269, 2071]",SLNB.tsv
use to be,3,2071,"[1462, 1466, 1953, 2071, 2269]",SLNB.tsv
talk to you,3,2071,"[1815, 2071]",SLNB.tsv
be a little,3,2221,"[2071, 2221]",SLNB.tsv
you've get a,3,2073,"[67, 2073]",SLNB.tsv
days,1,2073,"[867, 2073]",SLNB.tsv
them as,2,2073,"[1083, 2073]",SLNB.tsv
and what,2,2073,"[1168, 2073, 2122]",SLNB.tsv
but the,2,2073,"[1172, 1377, 1631, 1634, 2073]",SLNB.tsv
as in you,3,2073,"[1446, 1645, 2073]",SLNB.tsv
you will,2,2073,"[1446, 1610, 2073]",SLNB.tsv
safety,1,2073,"[1499, 1500, 2073]",SLNB.tsv
um but,2,2073,"[1500, 2073]",SLNB.tsv
and in,2,2073,"[1510, 2073]",SLNB.tsv
you um,2,2073,"[1953, 2073, 2193]",SLNB.tsv
quiet,1,2073,"[1985, 2073]",SLNB.tsv
it be very nice,4,2073,"[2000, 2073]",SLNB.tsv
