Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
that i,2,616,"[183, 616, 846, 847, 1027, 1384, 1474, 1538, 1551, 1597, 1793, 1869, 1940]",SXLC.tsv
i think that be,4,685,"[183, 685, 935, 1428, 1585, 1823]",SXLC.tsv
so that,2,1341,"[183, 1341, 1388, 1940]",SXLC.tsv
that i think,3,1384,"[183, 1384]",SXLC.tsv
think that,2,652,"[183, 621, 652, 685, 935, 964, 1242, 1428, 1585, 1793, 1823]",SXLC.tsv
well,1,194,"[10, 23, 47, 84, 99, 142, 194, 200, 206, 208, 212, 216, 221, 225, 261, 283, 312, 334, 343, 350, 364, 399, 404, 409, 444, 453, 466, 479, 482, 487, 491, 497, 541, 553, 563, 565, 586, 587, 607, 629, 638, 642, 684, 685, 686, 743, 746, 785, 788, 790, 792, 796, 808, 831, 842, 912, 931, 947, 991, 1003, 1004, 1024, 1096, 1132, 1156, 1162, 1187, 1199, 1218, 1233, 1249, 1255, 1258, 1264, 1269, 1270, 1271, 1276, 1283, 1284, 1295, 1296, 1335, 1337, 1372, 1375, 1381, 1416, 1419, 1428, 1431, 1433, 1447, 1457, 1468, 1481, 1500, 1530, 1535, 1565, 1566, 1585, 1593, 1596, 1624, 1678, 1685, 1701, 1734, 1750, 1775, 1788, 1793, 1794, 1804, 1811, 1847, 1872, 1884, 1938]",SXLC.tsv
do it,2,194,"[154, 194, 357, 515, 725, 888, 1147, 1195, 1301, 1384, 1568, 1572, 1578, 1584, 1597, 1838, 1896]",SXLC.tsv
we're,1,194,"[119, 194, 216, 218, 229, 233, 254, 535, 939, 1195, 1276, 1283]",SXLC.tsv
well we're,2,216,"[194, 216, 1283]",SXLC.tsv
it on,2,1384,"[194, 322, 324, 1384, 1406, 1820]",SXLC.tsv
like a,2,196,"[6, 71, 77, 110, 196, 697, 752, 851, 905, 1200, 1328, 1384, 1691, 1753]",SXLC.tsv
thing,1,196,"[99, 196, 272, 312, 429, 459, 476, 557, 571, 652, 697, 699, 792, 796, 851, 919, 920, 937, 998, 1182, 1190, 1255, 1272, 1295, 1296, 1335, 1375, 1377, 1384, 1400, 1406, 1438, 1459, 1556, 1567, 1568, 1584, 1585, 1632, 1912, 1915]",SXLC.tsv
cos they,2,196,"[154, 196, 403, 404, 712, 933, 1242, 1283, 1325, 1359, 1445]",SXLC.tsv
thing but,2,1335,"[196, 1335, 1406]",SXLC.tsv
look at,2,198,"[25, 41, 198, 212, 216, 224, 251, 254, 262, 283, 420, 429, 494, 515, 847, 1337, 1384, 1519, 1654, 1822]",SXLC.tsv
model,1,198,"[57, 147, 193, 198, 1545, 1547]",SXLC.tsv
at,1,174,"[25, 41, 174, 198, 212, 216, 224, 251, 254, 262, 263, 266, 273, 275, 283, 414, 420, 429, 444, 463, 494, 515, 517, 523, 530, 535, 544, 557, 621, 638, 642, 683, 735, 759, 768, 803, 847, 912, 933, 1048, 1063, 1154, 1156, 1160, 1164, 1182, 1201, 1235, 1264, 1337, 1343, 1358, 1384, 1461, 1519, 1535, 1633, 1638, 1654, 1718, 1737, 1762, 1764, 1822, 1854, 1867, 1871, 1875, 1907, 1937]",SXLC.tsv
competition,1,853,"[198, 853]",SXLC.tsv
what's,1,239,"[198, 239, 332, 713, 872, 1072, 1083, 1111, 1136, 1799, 1802]",SXLC.tsv
on what,2,1384,"[198, 1384]",SXLC.tsv
same,1,129,"[114, 129, 131, 198, 304, 334, 341, 356, 454, 557, 642, 912, 1169, 1255, 1553, 1590, 1632, 1923]",SXLC.tsv
it's,1,200,"[25, 34, 85, 106, 146, 147, 154, 159, 161, 178, 200, 202, 204, 206, 212, 221, 225, 231, 266, 297, 306, 314, 315, 321, 334, 341, 346, 357, 373, 386, 388, 394, 396, 397, 398, 399, 424, 428, 429, 432, 433, 435, 442, 450, 454, 457, 462, 463, 474, 491, 497, 523, 529, 555, 587, 591, 594, 597, 626, 658, 685, 696, 708, 710, 725, 808, 810, 820, 826, 829, 857, 883, 887, 889, 890, 901, 912, 918, 920, 923, 925, 965, 1012, 1024, 1028, 1030, 1043, 1045, 1046, 1052, 1054, 1055, 1098, 1110, 1111, 1112, 1117, 1126, 1130, 1149, 1156, 1162, 1173, 1180, 1182, 1216, 1233, 1242, 1258, 1260, 1270, 1271, 1276, 1279, 1328, 1338, 1343, 1344, 1346, 1348, 1357, 1362, 1371, 1372, 1384, 1389, 1396, 1418, 1421, 1481, 1504, 1506, 1522, 1533, 1584, 1585, 1587, 1596, 1597, 1613, 1615, 1643, 1646, 1656, 1694, 1714, 1716, 1722, 1730, 1734, 1735, 1741, 1760, 1793, 1827, 1834, 1846, 1850, 1867, 1875, 1884, 1887]",SXLC.tsv
the the,2,200,"[41, 200, 235, 287, 329, 429, 433, 458, 676, 696, 719, 723, 759, 914, 947, 981, 1335, 1358, 1538, 1646, 1651, 1756, 1812]",SXLC.tsv
much,1,101,"[54, 101, 175, 200, 201, 210, 249, 254, 285, 286, 301, 304, 703, 1279, 1428, 1532, 1662, 1700, 1707]",SXLC.tsv
well it's,2,221,"[200, 221, 1258, 1372, 1481, 1884]",SXLC.tsv
useful,1,523,"[200, 523, 529]",SXLC.tsv
it's a,2,200,"[161, 200, 202, 658, 883, 1043, 1149, 1156, 1276, 1328, 1344, 1346, 1357, 1371, 1372, 1597, 1714]",SXLC.tsv
there's,1,327,"[200, 201, 227, 327, 382, 433, 478, 591, 697, 784, 851, 896, 943, 954, 962, 981, 996, 1046, 1048, 1050, 1173, 1257, 1396, 1624, 1626, 1718, 1735, 1737, 1741, 1758, 1794, 1913]",SXLC.tsv
just so,2,864,"[200, 864, 1199, 1291]",SXLC.tsv
it's a bite,3,1357,"[200, 1344, 1357]",SXLC.tsv
well it's a,3,1372,"[200, 1372]",SXLC.tsv
so much,2,200,"[54, 200, 1707]",SXLC.tsv
really it's a,3,883,"[202, 883]",SXLC.tsv
it's really,2,202,"[159, 202, 388, 708, 710, 965, 1046, 1054, 1126, 1396]",SXLC.tsv
be call,2,225,"[186, 225, 676, 779, 1115, 1728]",SXLC.tsv
it use,2,225,"[186, 225, 1096]",SXLC.tsv
fuel,1,225,"[221, 225]",SXLC.tsv
well the,2,283,"[225, 283, 312]",SXLC.tsv
but it's,2,225,"[106, 147, 225, 373, 386, 432, 433, 529, 708, 725, 826, 1012, 1130, 1173, 1271, 1338, 1396, 1504, 1584]",SXLC.tsv
so it's,2,474,"[225, 474, 829, 1348, 1587]",SXLC.tsv
it's actually,2,523,"[225, 523]",SXLC.tsv
call,1,546,"[186, 225, 399, 546, 676, 681, 683, 779, 780, 790, 872, 910, 947, 1072, 1110, 1115, 1136, 1295, 1341, 1387, 1414, 1449, 1728, 1733]",SXLC.tsv
their,1,225,"[12, 56, 95, 225, 273, 579, 581, 702, 709, 712, 761, 905, 962, 966, 1156, 1164, 1210, 1270, 1325, 1590]",SXLC.tsv
cos it,2,225,"[56, 161, 225, 792, 1138, 1276, 1445, 1504, 1559]",SXLC.tsv
less,1,225,"[116, 184, 225, 652, 1553]",SXLC.tsv
so which,2,550,"[227, 550]",SXLC.tsv
mean,1,227,"[16, 227, 281, 300, 303, 311, 326, 343, 357, 391, 457, 530, 535, 642, 652, 659, 663, 685, 735, 1004, 1075, 1076, 1242, 1252, 1360, 1384, 1412, 1428, 1431, 1457, 1463, 1500, 1504, 1532]",SXLC.tsv
two,1,229,"[54, 101, 144, 146, 147, 178, 216, 229, 231, 289, 344, 346, 348, 349, 351, 450, 480, 676, 746, 835, 839, 1207, 1331, 1504, 1545, 1781, 1932]",SXLC.tsv
off,1,533,"[229, 533, 688, 971, 1309, 1312, 1428, 1445, 1805, 1913]",SXLC.tsv
better,1,229,"[218, 229, 719, 1362, 1441, 1518]",SXLC.tsv
the fiesta,2,231,"[23, 165, 231, 240]",SXLC.tsv
some,1,231,"[25, 231, 237, 359, 368, 369, 373, 414, 444, 445, 515, 517, 523, 612, 621, 642, 741, 743, 784, 810, 846, 976, 1156, 1210, 1239, 1270, 1343, 1377, 1638, 1649, 1654, 1689, 1691, 1737, 1738, 1805, 1875, 1917, 1932]",SXLC.tsv
for some reason,3,612,"[231, 612, 621, 642]",SXLC.tsv
five,1,291,"[216, 231, 291, 642, 838, 1461]",SXLC.tsv
i i,2,284,"[244, 284, 360, 420, 457, 479, 517, 1106, 1262, 1596, 1795, 1867, 1869]",SXLC.tsv
big,1,246,"[34, 161, 246, 296, 414, 735, 933, 1229, 1371]",SXLC.tsv
it yeah,2,246,"[85, 246, 323, 1168, 1504]",SXLC.tsv
run,1,761,"[249, 761, 765, 912, 929, 931, 933, 1344]",SXLC.tsv
run and,2,765,"[249, 765]",SXLC.tsv
we just,2,942,"[249, 942, 983]",SXLC.tsv
just don't,2,1678,"[249, 1678]",SXLC.tsv
week,1,763,"[253, 763, 1093, 1094, 1169, 1205, 1753, 1824, 1860, 1932]",SXLC.tsv
we do,2,254,"[253, 254, 535, 642, 1689]",SXLC.tsv
too much money,3,286,"[285, 286, 301]",SXLC.tsv
money,1,983,"[285, 286, 301, 304, 983, 1384, 1854, 1875, 1932]",SXLC.tsv
the the old,3,287,"[41, 287]",SXLC.tsv
but the,2,287,"[41, 135, 287, 474, 992, 1445, 1556]",SXLC.tsv
new,1,342,"[287, 342, 450, 763, 792, 872, 954, 1109, 1112, 1285, 1320, 1381, 1445, 1493, 1540, 1735, 1831, 1867]",SXLC.tsv
be not,2,933,"[287, 933]",SXLC.tsv
the new,2,1109,"[287, 872, 1109]",SXLC.tsv
two thousand and,3,289,"[54, 101, 146, 147, 178, 289, 348, 349, 351]",SXLC.tsv
about,1,289,"[203, 237, 289, 303, 314, 454, 479, 486, 523, 533, 535, 555, 557, 559, 571, 589, 599, 602, 603, 607, 608, 627, 642, 652, 659, 672, 681, 697, 703, 759, 763, 791, 792, 901, 919, 983, 996, 998, 1069, 1136, 1150, 1182, 1205, 1210, 1222, 1245, 1248, 1258, 1268, 1276, 1285, 1287, 1295, 1325, 1344, 1384, 1404, 1418, 1433, 1663, 1667, 1686, 1700, 1732, 1750, 1751, 1759, 1797, 1884, 1894, 1909, 1912]",SXLC.tsv
something,1,291,"[184, 186, 291, 378, 457, 483, 515, 533, 539, 549, 594, 621, 642, 678, 697, 829, 901, 996, 998, 1048, 1083, 1084, 1115, 1144, 1169, 1205, 1210, 1337, 1360, 1421, 1461, 1483, 1686, 1689, 1698, 1714, 1728, 1738, 1782, 1847, 1913, 1932]",SXLC.tsv
four,1,291,"[106, 212, 291, 294, 638, 836, 838, 1210, 1229, 1328, 1329, 1338, 1346]",SXLC.tsv
something like,2,594,"[291, 594, 678, 1461]",SXLC.tsv
you can,2,294,"[23, 41, 186, 191, 294, 302, 312, 473, 475, 476, 479, 815, 851, 914, 931, 933, 1287, 1384, 1414, 1451, 1596, 1634, 1696, 1810, 1847, 1862]",SXLC.tsv
you can get,3,294,"[41, 294]",SXLC.tsv
engine,1,294,"[136, 210, 248, 275, 294, 357, 1344, 1445]",SXLC.tsv
can,1,184,"[23, 41, 184, 186, 188, 191, 258, 294, 302, 304, 306, 312, 325, 473, 475, 476, 479, 504, 658, 815, 816, 826, 829, 851, 914, 929, 931, 933, 939, 971, 988, 990, 1094, 1252, 1276, 1287, 1384, 1399, 1414, 1430, 1451, 1511, 1578, 1584, 1596, 1597, 1618, 1634, 1648, 1696, 1788, 1810, 1847, 1862, 1940]",SXLC.tsv
a one point four,4,294,"[212, 294, 1346]",SXLC.tsv
them be,2,743,"[294, 743, 962, 1096, 1227, 1805]",SXLC.tsv
and yeah,2,1584,"[296, 1584]",SXLC.tsv
you know,2,301,"[12, 14, 16, 18, 156, 161, 212, 262, 273, 300, 301, 311, 322, 324, 326, 357, 399, 417, 463, 466, 523, 530, 553, 565, 636, 637, 642, 652, 672, 685, 699, 723, 735, 740, 790, 792, 798, 947, 958, 1004, 1093, 1103, 1105, 1195, 1200, 1210, 1224, 1227, 1244, 1255, 1264, 1268, 1319, 1362, 1371, 1377, 1416, 1418, 1419, 1424, 1428, 1459, 1466, 1474, 1476, 1654, 1658, 1688, 1696, 1746, 1752, 1756, 1775, 1778, 1804, 1805, 1847, 1909, 1913, 1928]",SXLC.tsv
they're they're,2,301,"[292, 301, 912, 962]",SXLC.tsv
really nice,2,388,"[55, 72, 78, 164, 301, 388, 411, 414, 1118]",SXLC.tsv
and you know,3,523,"[301, 523, 652]",SXLC.tsv
as,1,304,"[23, 210, 304, 334, 341, 356, 420, 479, 563, 635, 642, 822, 929, 931, 933, 1103, 1159, 1162, 1233, 1279, 1295, 1381, 1437, 1445, 1490, 1535, 1551, 1559, 1606, 1632, 1634, 1707, 1734, 1775, 1788, 1793, 1838, 1847, 1876]",SXLC.tsv
can get,2,304,"[41, 294, 304, 826]",SXLC.tsv
as much,2,304,"[210, 304, 1279]",SXLC.tsv
much money,2,304,"[286, 304]",SXLC.tsv
without,1,937,"[304, 937]",SXLC.tsv
spend,1,1406,"[304, 522, 1406, 1854]",SXLC.tsv
we can,2,304,"[184, 304, 306, 816, 826, 1648, 1788]",SXLC.tsv
doesn't,1,391,"[322, 391, 423, 680, 983, 1210, 1274, 1276, 1530]",SXLC.tsv
where,1,322,"[147, 156, 267, 322, 429, 642, 663, 672, 696, 700, 702, 774, 776, 784, 786, 794, 1112, 1136, 1154, 1164, 1279, 1384, 1411, 1424, 1441, 1466, 1468, 1516, 1867, 1930]",SXLC.tsv
match,1,1511,"[322, 1511]",SXLC.tsv
to keep,2,1538,"[322, 1538, 1669]",SXLC.tsv
keep,1,640,"[322, 640, 1242, 1244, 1538, 1568, 1669, 1804, 1901]",SXLC.tsv
day,1,497,"[324, 497, 517, 600, 612, 813, 1313, 1474, 1597, 1889]",SXLC.tsv
every,1,763,"[324, 763, 1889]",SXLC.tsv
the road and,3,1447,"[324, 1447]",SXLC.tsv
expensive,1,329,"[256, 258, 292, 329, 1344]",SXLC.tsv
they're expensive,2,329,"[292, 329]",SXLC.tsv
like the,2,740,"[329, 740, 846, 914, 981, 1876]",SXLC.tsv
your car,2,334,"[186, 334, 450, 959]",SXLC.tsv
it's the,2,591,"[334, 341, 591, 912, 920, 1055, 1372, 1389]",SXLC.tsv
though,1,341,"[25, 341, 417, 536, 624, 765, 878, 1011, 1045, 1159, 1227, 1310, 1399, 1457, 1551, 1604, 1677, 1689, 1732, 1847]",SXLC.tsv
two thousand and two,4,351,"[349, 351]",SXLC.tsv
want,1,359,"[208, 212, 303, 359, 368, 479, 643, 659, 761, 765, 816, 818, 983, 1167, 1169, 1268, 1269, 1276, 1279, 1285, 1287, 1512, 1514, 1549, 1551, 1596, 1597, 1599, 1644, 1698, 1849, 1868, 1917]",SXLC.tsv
crisp,1,363,"[359, 363, 378, 408, 414, 418, 420, 433, 1638]",SXLC.tsv
get some,2,373,"[25, 373, 1638]",SXLC.tsv
wouldn't,1,373,"[281, 319, 373, 535, 568, 991, 1456, 1559, 1608, 1778, 1926]",SXLC.tsv
you probably,2,653,"[373, 653, 655]",SXLC.tsv
oh yeah,2,379,"[42, 342, 379, 404, 516, 674, 753, 758, 860, 991, 1067, 1454, 1508, 1586, 1642, 1757, 1759, 1784]",SXLC.tsv
well i,2,399,"[208, 343, 399, 444, 491, 638, 746, 785, 842, 1003, 1096, 1218, 1264, 1500, 1566, 1678, 1804]",SXLC.tsv
pret a manger,3,400,"[399, 400, 401, 402]",SXLC.tsv
pret,1,400,"[399, 400, 401, 402, 403]",SXLC.tsv
whatever,1,457,"[399, 457, 597, 953, 1010, 1268, 1287, 1592]",SXLC.tsv
i be in,3,612,"[399, 612, 653]",SXLC.tsv
or whatever,2,853,"[399, 853, 947, 1010, 1268, 1377, 1584, 1592, 1621, 1901, 1936]",SXLC.tsv
cos they do,3,404,"[403, 404, 1359]",SXLC.tsv
they do,2,404,"[154, 161, 357, 403, 404, 405, 408, 494, 590, 676, 1210, 1211, 1241, 1343, 1359, 1361, 1366, 1418, 1446, 1449, 1782]",SXLC.tsv
do the,2,1075,"[404, 1075, 1268, 1295, 1375, 1663]",SXLC.tsv
well they,2,642,"[404, 642, 1270, 1419, 1457]",SXLC.tsv
vegetable crisp,2,408,"[378, 408, 433]",SXLC.tsv
those,1,408,"[269, 408, 479, 642, 735, 740, 786, 796, 1626, 1658, 1911]",SXLC.tsv
why,1,417,"[258, 309, 417, 566, 591, 685, 688, 846, 962, 1027, 1257, 1418, 1446, 1447]",SXLC.tsv
sweet,1,417,"[380, 411, 413, 417, 424, 428]",SXLC.tsv
do you know,3,417,"[326, 417, 636, 1654, 1804]",SXLC.tsv
than,1,418,"[41, 45, 54, 129, 199, 240, 418, 929, 931, 1355, 1592, 1930]",SXLC.tsv
get more,2,418,"[58, 61, 418]",SXLC.tsv
in them,2,418,"[411, 418]",SXLC.tsv
fat,1,433,"[418, 433, 435]",SXLC.tsv
they've get,2,613,"[418, 613, 923, 962]",SXLC.tsv
they've,1,418,"[152, 418, 613, 708, 709, 923, 962, 1279, 1326, 1337, 1367]",SXLC.tsv
look at the,3,420,"[212, 262, 420, 429, 847]",SXLC.tsv
cos i i,3,420,"[284, 420, 479, 1795]",SXLC.tsv
value,1,466,"[420, 466, 474, 483]",SXLC.tsv
at the,2,212,"[174, 212, 262, 420, 429, 463, 517, 523, 642, 735, 768, 847, 912, 1048, 1063, 1182, 1461, 1535, 1737, 1854, 1867, 1937]",SXLC.tsv
yeah cos,2,599,"[420, 599, 814, 839, 1029, 1331, 1621]",SXLC.tsv
them to,2,676,"[420, 676, 1384, 1511]",SXLC.tsv
yeah cos i,3,1621,"[420, 1621]",SXLC.tsv
i look at,3,1654,"[420, 1654]",SXLC.tsv
vegetables,1,445,"[423, 445]",SXLC.tsv
it in,2,423,"[396, 423, 653, 1568, 1812]",SXLC.tsv
try the,2,479,"[440, 479]",SXLC.tsv
try,1,440,"[184, 384, 440, 479, 761, 912, 918, 933, 979, 1052, 1135, 1210, 1212, 1222, 1428, 1556, 1678]",SXLC.tsv
think it's,2,591,"[442, 454, 591, 1182]",SXLC.tsv
and think,2,444,"[203, 444, 1205, 1264]",SXLC.tsv
when,1,262,"[154, 156, 161, 262, 411, 414, 444, 457, 465, 466, 519, 530, 533, 535, 549, 555, 557, 559, 659, 675, 676, 681, 697, 712, 721, 748, 792, 801, 820, 829, 867, 892, 1005, 1027, 1066, 1096, 1103, 1132, 1144, 1162, 1216, 1220, 1231, 1233, 1384, 1418, 1421, 1428, 1433, 1436, 1437, 1445, 1499, 1516, 1524, 1568]",SXLC.tsv
buy,1,444,"[367, 409, 444, 495, 515, 685, 1319, 1360, 1377, 1404, 1418, 1772]",SXLC.tsv
i buy,2,444,"[409, 444]",SXLC.tsv
when i,2,411,"[156, 411, 414, 444, 457, 466, 533, 748, 801, 1027, 1096, 1433, 1437, 1499, 1516, 1524]",SXLC.tsv
remember,1,444,"[64, 154, 156, 161, 411, 444, 457, 459, 480, 533, 544, 619, 622, 638, 642, 644, 652, 677, 681, 759, 768, 785, 792, 801, 1089, 1092, 1096, 1132, 1150, 1300, 1301, 1303, 1305, 1422, 1428, 1431, 1434, 1443, 1466, 1468, 1474, 1481, 1498, 1681, 1795]",SXLC.tsv
i think mm,3,444,"[414, 444]",SXLC.tsv
to eat,2,444,"[414, 444, 1689]",SXLC.tsv
christmas,1,444,"[414, 444, 557, 1643, 1648]",SXLC.tsv
open,1,444,"[414, 444, 792, 988, 1468, 1735]",SXLC.tsv
eat,1,444,"[414, 433, 444, 1638, 1689]",SXLC.tsv
don't think,2,444,"[306, 444, 462, 531, 547, 902, 1035, 1092, 1468, 1470, 1491, 1678, 1867, 1875, 1889, 1894]",SXLC.tsv
i'll,1,487,"[444, 487, 624, 1135, 1503, 1621, 1627, 1663, 1666, 1678, 1811, 1899]",SXLC.tsv
buy some,2,515,"[444, 515]",SXLC.tsv
before,1,444,"[142, 444, 530, 531, 681, 962, 1268, 1384, 1549, 1682, 1793]",SXLC.tsv
and and,2,652,"[444, 543, 652, 653, 721, 759, 1136, 1180, 1271, 1400, 1445, 1551, 1893]",SXLC.tsv
when i be,3,444,"[156, 444, 748, 801, 1433, 1437]",SXLC.tsv
i remember,2,533,"[444, 533, 619, 638, 642, 644, 652, 681, 759, 768, 785, 792, 801, 1092, 1096, 1301, 1428, 1431, 1434, 1474, 1481]",SXLC.tsv
and so,2,444,"[14, 444, 763, 784, 863, 912, 962, 1199]",SXLC.tsv
and so i,3,863,"[444, 863]",SXLC.tsv
be when,2,549,"[444, 549, 659, 867]",SXLC.tsv
anybody,1,913,"[444, 913, 1103]",SXLC.tsv
it don't,2,933,"[444, 933, 1559]",SXLC.tsv
he's not,2,1209,"[444, 1209, 1210, 1226]",SXLC.tsv
round and,2,1283,"[444, 1283]",SXLC.tsv
have and,2,1319,"[444, 1319]",SXLC.tsv
or i,2,679,"[444, 679, 1449]",SXLC.tsv
i'll have,2,1621,"[444, 1621, 1627]",SXLC.tsv
it's about,2,454,"[314, 454, 901, 1884]",SXLC.tsv
about the,2,603,"[454, 603, 697, 791, 919, 996, 1384, 1686, 1700]",SXLC.tsv
in there,2,474,"[464, 474, 479, 483, 1474, 1504, 1698, 1793]",SXLC.tsv
time i,2,523,"[464, 523]",SXLC.tsv
it be in,3,464,"[463, 464, 1392, 1434, 1437]",SXLC.tsv
i go,2,1504,"[464, 1504, 1512, 1516, 1524, 1540, 1680]",SXLC.tsv
be in there,3,1474,"[464, 1474, 1793]",SXLC.tsv
oh right,2,467,"[73, 195, 226, 340, 467, 497, 724, 837, 970, 1023, 1135, 1321, 1325, 1342, 1347, 1554, 1566, 1639, 1818, 1833]",SXLC.tsv
oh right okay,3,467,"[226, 467, 970, 1325, 1347]",SXLC.tsv
right okay,2,467,"[228, 295, 467, 1232, 1325, 1512]",SXLC.tsv
lock,1,470,"[466, 470, 473, 474, 476]",SXLC.tsv
put,1,473,"[188, 191, 416, 473, 490, 964, 1428, 1438, 1441, 1445, 1504, 1596, 1597, 1604, 1634, 1640, 1666, 1698]",SXLC.tsv
by,1,473,"[433, 453, 473, 814, 912, 918, 929, 962, 964, 976, 977, 981, 990, 1114, 1172, 1319, 1328, 1329, 1338, 1584]",SXLC.tsv
key,1,473,"[450, 456, 457, 473, 478, 1491]",SXLC.tsv
lock it,2,473,"[466, 473, 476]",SXLC.tsv
the key,2,1491,"[473, 1491]",SXLC.tsv
put the,2,1504,"[473, 1504]",SXLC.tsv
have you,2,475,"[58, 137, 186, 251, 283, 357, 445, 462, 466, 474, 475, 512, 523, 642, 705, 729, 937, 1109, 1283, 1284, 1290, 1384, 1474, 1552, 1562, 1661]",SXLC.tsv
have you not,3,475,"[251, 475]",SXLC.tsv
you not,2,475,"[251, 424, 475, 1511]",SXLC.tsv
you can press,3,476,"[475, 476]",SXLC.tsv
really do,2,888,"[154, 475, 888, 1060, 1106, 1156]",SXLC.tsv
not have you,3,1283,"[475, 1283]",SXLC.tsv
not have,2,663,"[475, 663, 1283, 1545]",SXLC.tsv
press,1,1559,"[475, 1558, 1559]",SXLC.tsv
the passenger,2,478,"[474, 478]",SXLC.tsv
and there's,2,697,"[478, 697, 851, 981, 1046, 1913]",SXLC.tsv
there's no,2,478,"[382, 433, 478, 1396]",SXLC.tsv
a car,2,210,"[6, 210, 490, 1384, 1406, 1421]",SXLC.tsv
on a,2,738,"[490, 738, 772, 1207, 1384, 1406, 1915]",SXLC.tsv
on a car,3,1384,"[490, 1384, 1406]",SXLC.tsv
put a,2,1445,"[490, 1438, 1445, 1596, 1597]",SXLC.tsv
er yeah,2,496,"[139, 496, 1064, 1078]",SXLC.tsv
be they,2,499,"[8, 9, 258, 286, 499, 685, 929, 962, 1216]",SXLC.tsv
come,1,499,"[96, 142, 156, 262, 264, 453, 499, 549, 559, 681, 725, 776, 792, 820, 913, 1046, 1076, 1268, 1399, 1441, 1449, 1764, 1823]",SXLC.tsv
i didn't,2,499,"[284, 491, 499, 502, 733, 867, 869, 1428]",SXLC.tsv
i be say,3,499,"[409, 499]",SXLC.tsv
forget,1,499,"[414, 499, 533, 1010, 1295, 1641]",SXLC.tsv
they weren't,2,499,"[494, 499]",SXLC.tsv
her,1,499,"[161, 497, 499, 502, 539, 544, 546, 549, 557, 792, 847, 864, 1048, 1050, 1130, 1229, 1233, 1242, 1244, 1474]",SXLC.tsv
a few,2,517,"[499, 517, 962, 1081, 1150, 1367, 1481, 1723]",SXLC.tsv
weren't,1,494,"[8, 494, 499, 535, 627, 659, 660, 1325, 1343, 1477, 1487]",SXLC.tsv
they're not,2,962,"[499, 962, 1100, 1216, 1388, 1490, 1805, 1867]",SXLC.tsv
weeks,1,1504,"[499, 1369, 1504]",SXLC.tsv
card,1,1526,"[499, 501, 792, 1526]",SXLC.tsv
be say,2,557,"[409, 499, 557, 1010, 1559, 1795]",SXLC.tsv
say yesterday,2,1791,"[499, 1791]",SXLC.tsv
still,1,501,"[146, 178, 433, 479, 501, 587, 702, 818, 1063, 1207, 1338, 1549]",SXLC.tsv
today,1,501,"[495, 501, 1632, 1665]",SXLC.tsv
ever,1,512,"[45, 512, 887, 1055, 1476, 1562, 1793]",SXLC.tsv
anything,1,466,"[391, 457, 466, 474, 512, 535, 553, 555, 599, 814, 816, 1274, 1468, 1470, 1707, 1912, 1930]",SXLC.tsv
tree,1,933,"[512, 933]",SXLC.tsv
research,1,704,"[512, 704, 1366]",SXLC.tsv
have you ever,3,1562,"[512, 1562]",SXLC.tsv
any,1,522,"[206, 283, 414, 522, 535, 642, 803, 820, 1086, 1158, 1272, 1276, 1596, 1626, 1659]",SXLC.tsv
i've,1,513,"[158, 459, 513, 517, 522, 531, 535, 664, 704, 731, 734, 735, 887, 919, 1010, 1264, 1384, 1469, 1577, 1584, 1596, 1597, 1626, 1640, 1722, 1759, 1793, 1827, 1837, 1867, 1887]",SXLC.tsv
i've not,2,522,"[158, 522, 731, 734, 735]",SXLC.tsv
but i've,2,1264,"[522, 1264]",SXLC.tsv
download,1,1596,"[522, 1596, 1597, 1611]",SXLC.tsv
good,1,617,"[206, 221, 273, 275, 397, 435, 491, 529, 617, 633, 634, 761, 767, 829, 853, 863, 867, 871, 881, 883, 884, 886, 888, 1013, 1032, 1038, 1063, 1078, 1116, 1205, 1209, 1210, 1418, 1535, 1544, 1555, 1574, 1606, 1698, 1713, 1720, 1730, 1758, 1760, 1800, 1807, 1827, 1847]",SXLC.tsv
a good,2,617,"[273, 275, 491, 617, 767, 853, 888, 1535, 1758]",SXLC.tsv
just a,2,617,"[34, 135, 617, 1185, 1216]",SXLC.tsv
no i,2,463,"[208, 312, 364, 463, 548, 552, 731, 743, 1034, 1285, 1306, 1444, 1873, 1899]",SXLC.tsv
i've not read,3,734,"[731, 734, 735]",SXLC.tsv
read it,2,731,"[729, 731, 734, 735]",SXLC.tsv
's,1,731,"[455, 642, 731, 1343, 1500, 1553, 1580, 1737]",SXLC.tsv
read,1,731,"[729, 731, 734, 735, 1150, 1210, 1384]",SXLC.tsv
enjoy it,2,844,"[822, 844, 1014, 1887]",SXLC.tsv
part of,2,847,"[822, 847, 905, 1459, 1528]",SXLC.tsv
enjoy,1,1120,"[822, 1120, 1887]",SXLC.tsv
be nice,2,824,"[62, 306, 445, 824]",SXLC.tsv
which be,2,824,"[275, 597, 746, 757, 824, 851, 867, 933, 1169, 1504]",SXLC.tsv
ninety,1,835,"[176, 833, 834, 835, 836, 838, 839]",SXLC.tsv
be ninety,2,839,"[834, 836, 838, 839]",SXLC.tsv
dog,1,1323,"[839, 1323]",SXLC.tsv
so what,2,843,"[136, 288, 495, 534, 540, 843, 1612]",SXLC.tsv
you think,2,635,"[212, 600, 635, 637, 843, 1200, 1257, 1404]",SXLC.tsv
do you think,3,843,"[635, 637, 843]",SXLC.tsv
what do you,3,947,"[843, 947, 1498]",SXLC.tsv
