Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
tinder,1,906,"[875, 894, 906, 907]",SNG4.tsv
thing like,2,1473,"[875, 921, 1473]",SNG4.tsv
but i think,3,2088,"[875, 877, 1484, 2088]",SNG4.tsv
who's in,2,877,"[701, 877]",SNG4.tsv
young,1,879,"[374, 879]",SNG4.tsv
gonna say,2,726,"[242, 726, 882, 970]",SNG4.tsv
that though,2,1515,"[882, 1515]",SNG4.tsv
what's that,2,888,"[109, 888, 1576]",SNG4.tsv
i be just,3,888,"[273, 888]",SNG4.tsv
just think,2,888,"[512, 888, 1386, 1908]",SNG4.tsv
on tinder,2,906,"[888, 906, 907]",SNG4.tsv
shall,1,1157,"[888, 1157, 1542, 1699]",SNG4.tsv
shall we,2,1830,"[888, 1830]",SNG4.tsv
famous,1,1726,"[890, 1726]",SNG4.tsv
like say,2,1469,"[894, 1469]",SNG4.tsv
idea,1,1866,"[207, 896, 1866]",SNG4.tsv
just a,2,1051,"[898, 919, 1051]",SNG4.tsv
not on tinder,3,906,"[905, 906]",SNG4.tsv
be that,2,1433,"[907, 965, 1119, 1433, 1609, 1611, 1623, 1634, 2051]",SNG4.tsv
where you be,3,911,"[901, 911]",SNG4.tsv
and it say,3,1430,"[911, 1430]",SNG4.tsv
know what's,2,921,"[656, 921]",SNG4.tsv
you have to,3,925,"[87, 848, 925]",SNG4.tsv
to have,2,1324,"[925, 1324, 1446, 1876, 2088]",SNG4.tsv
bits,1,928,"[195, 245, 928, 1720]",SNG4.tsv
you can't,2,928,"[573, 928, 1473, 1476, 1569, 1910]",SNG4.tsv
if you want,3,928,"[858, 928]",SNG4.tsv
you can't get,3,1473,"[928, 1473]",SNG4.tsv
like on,2,931,"[189, 931]",SNG4.tsv
phone,1,931,"[845, 931, 1277, 1292, 1532]",SNG4.tsv
if you're,2,1369,"[931, 1369]",SNG4.tsv
at the same time,4,933,"[233, 933]",SNG4.tsv
have to go,3,935,"[87, 935]",SNG4.tsv
but now,2,935,"[193, 935]",SNG4.tsv
stuff and,2,935,"[242, 935, 1391, 1681, 2070]",SNG4.tsv
it have,2,1601,"[935, 1601, 1972]",SNG4.tsv
change,1,2003,"[935, 1039, 1657, 2003]",SNG4.tsv
yeah yeah yeah,3,944,"[312, 944, 1264, 1361, 1362]",SNG4.tsv
yeah yeah yeah yeah,4,1362,"[944, 1362]",SNG4.tsv
on any,2,954,"[660, 954]",SNG4.tsv
this be what,3,1372,"[965, 1372]",SNG4.tsv
wow,1,967,"[282, 967, 1020, 1026]",SNG4.tsv
be able to,3,996,"[250, 996, 1049, 1275]",SNG4.tsv
not not,2,996,"[653, 996, 2083]",SNG4.tsv
get one,2,1247,"[1037, 1247, 1330]",SNG4.tsv
the other one,3,1511,"[1037, 1511]",SNG4.tsv
get there,2,1052,"[988, 1052]",SNG4.tsv
imagine,1,1052,"[992, 1052, 1463]",SNG4.tsv
at me,2,1290,"[1073, 1290]",SNG4.tsv
don't look,2,1332,"[1073, 1332]",SNG4.tsv
i'll find,2,1081,"[168, 1081]",SNG4.tsv
find out,2,1576,"[1081, 1576]",SNG4.tsv
it's not the,3,1093,"[782, 1093]",SNG4.tsv
think people,2,1111,"[658, 1111]",SNG4.tsv
of you,2,1119,"[87, 1119]",SNG4.tsv
world,1,1726,"[1116, 1119, 1140, 1726]",SNG4.tsv
lake,1,1131,"[601, 1131]",SNG4.tsv
actually have,2,1258,"[1131, 1258]",SNG4.tsv
we have,2,1459,"[1131, 1135, 1137, 1459, 1997, 2067, 2085]",SNG4.tsv
yeah cos,2,1599,"[1131, 1411, 1599, 1617, 2028]",SNG4.tsv
we be,2,2035,"[1131, 1137, 1141, 1215, 2035]",SNG4.tsv
we have that,3,1997,"[1137, 1997]",SNG4.tsv
about the,2,1147,"[237, 1147, 1774, 2059]",SNG4.tsv
cold,1,1175,"[1085, 1175, 1177]",SNG4.tsv
oh that's,2,1187,"[527, 1028, 1187]",SNG4.tsv
be good,2,1197,"[293, 1197, 1496, 2080]",SNG4.tsv
oh that,2,1063,"[315, 1063, 1139, 1197, 1330]",SNG4.tsv
that be good,3,2080,"[1197, 2080]",SNG4.tsv
amazon,1,1199,"[193, 1199, 1202, 1204, 1205, 1256, 1395, 1469, 1476, 1494, 1733]",SNG4.tsv
but i just,3,1199,"[544, 1199, 1386]",SNG4.tsv
on amazon,2,1256,"[1199, 1256, 1395, 1469, 1733]",SNG4.tsv
recommend,1,1722,"[1202, 1649, 1670, 1722, 2046]",SNG4.tsv
when i be,3,1422,"[1209, 1422]",SNG4.tsv
think i,2,1576,"[1209, 1484, 1576, 1590, 1705, 1712, 1724, 1871, 1972, 2007]",SNG4.tsv
read it,2,1705,"[1209, 1213, 1219, 1226, 1359, 1386, 1396, 1647, 1651, 1672, 1677, 1681, 1705, 1724, 1792, 1871]",SNG4.tsv
i be say,3,1461,"[1211, 1461, 1467]",SNG4.tsv
i actually,2,1213,"[656, 1213, 1215, 1672]",SNG4.tsv
me and,2,1701,"[1213, 1701]",SNG4.tsv
read that,2,1372,"[1215, 1289, 1372, 1502]",SNG4.tsv
like no,2,1471,"[1215, 1471, 1703]",SNG4.tsv
oh have,2,1535,"[1215, 1535]",SNG4.tsv
no no no,3,1842,"[1215, 1842, 1869, 1938]",SNG4.tsv
be over,2,1920,"[1219, 1920, 2015]",SNG4.tsv
and i do,3,1252,"[1221, 1252]",SNG4.tsv
then i,2,1330,"[1223, 1302, 1330, 1834, 1869, 2001, 2061]",SNG4.tsv
forget,1,1526,"[1223, 1526, 1703]",SNG4.tsv
totally,1,1740,"[1223, 1452, 1677, 1740]",SNG4.tsv
and then i,3,2001,"[1223, 1834, 1869, 2001, 2061]",SNG4.tsv
get em,2,1724,"[1226, 1565, 1724]",SNG4.tsv
i use to,3,1260,"[637, 1249, 1260, 1262, 1369]",SNG4.tsv
go to charity shop,4,1261,"[1260, 1261]",SNG4.tsv
charity shop,2,1724,"[1260, 1262, 1724]",SNG4.tsv
just go,2,1262,"[231, 1262, 1396, 1530, 2011]",SNG4.tsv
actual,1,1275,"[191, 1275]",SNG4.tsv
with me,2,1275,"[229, 1275, 1289]",SNG4.tsv
not like,2,1275,"[653, 1275]",SNG4.tsv
i've really,2,1791,"[1275, 1791]",SNG4.tsv
on my phone,3,1292,"[1277, 1292]",SNG4.tsv
to you,2,1279,"[705, 1279]",SNG4.tsv
i always,2,1284,"[58, 829, 1284, 1701, 1703]",SNG4.tsv
admit,1,1284,"[439, 1284, 1444]",SNG4.tsv
that's why,2,1284,"[518, 1284, 1679, 1979]",SNG4.tsv
admit i,2,1284,"[1247, 1284, 1444]",SNG4.tsv
i must,2,1705,"[1284, 1444, 1705]",SNG4.tsv
i that's,2,1766,"[1284, 1766]",SNG4.tsv
on the on the,4,1287,"[191, 1287]",SNG4.tsv
i've get the,3,1287,"[250, 1287, 1559]",SNG4.tsv
ipad,1,1292,"[1287, 1292]",SNG4.tsv
cos i've get,3,1461,"[1287, 1461]",SNG4.tsv
know cos,2,2027,"[1287, 2027]",SNG4.tsv
i'll just,2,1289,"[231, 1289, 1415, 1937]",SNG4.tsv
i have it,3,1296,"[1153, 1296]",SNG4.tsv
on holiday,2,1369,"[1296, 1369, 1372]",SNG4.tsv
from when i,3,1738,"[1296, 1738]",SNG4.tsv
get a bite,3,1971,"[1302, 1971, 1978]",SNG4.tsv
my ipad,2,1304,"[1292, 1304, 1403, 1407]",SNG4.tsv
on the kindle,3,1433,"[1307, 1433]",SNG4.tsv
to all,2,1327,"[1085, 1327, 2056]",SNG4.tsv
it oh,2,1361,"[990, 1361]",SNG4.tsv
oh yeah yeah yeah,4,1362,"[1361, 1362]",SNG4.tsv
i know you,3,1386,"[306, 1386]",SNG4.tsv
for so long,3,1386,"[514, 1386]",SNG4.tsv
he'd,1,1386,"[705, 1386, 1585, 1623]",SNG4.tsv
one he,2,1386,"[827, 1386]",SNG4.tsv
it like,2,1388,"[1028, 1388, 1681]",SNG4.tsv
that be it,3,1617,"[1388, 1617, 1634, 1636]",SNG4.tsv
and stuff,2,1391,"[660, 833, 1172, 1391, 1834, 2083]",SNG4.tsv
since,1,1391,"[1087, 1391, 1620, 1621]",SNG4.tsv
i think oh,3,1391,"[1326, 1391, 1679, 1705, 1978]",SNG4.tsv
can't get,2,1473,"[1393, 1395, 1473]",SNG4.tsv
on there,2,1395,"[195, 1395, 1576, 2041]",SNG4.tsv
like what do you,4,1395,"[463, 1395]",SNG4.tsv
what do you,3,1395,"[1155, 1395]",SNG4.tsv
want it,2,2021,"[1395, 1415, 2021]",SNG4.tsv
hard,1,1601,"[99, 1396, 1413, 1601]",SNG4.tsv
read the,2,1399,"[1377, 1399, 1506, 1517]",SNG4.tsv
that it's,2,1701,"[1401, 1701, 1958]",SNG4.tsv
i'm so,2,1403,"[573, 1403]",SNG4.tsv
read on my,3,1403,"[1292, 1403, 1407]",SNG4.tsv
on my,2,1407,"[1292, 1407]",SNG4.tsv
usually,1,1411,"[1247, 1411, 2088]",SNG4.tsv
cheaper,1,1412,"[1411, 1412]",SNG4.tsv
labyrinth,1,1426,"[1425, 1426]",SNG4.tsv
me a,2,1444,"[899, 1444]",SNG4.tsv
new book,2,1469,"[1444, 1450, 1469]",SNG4.tsv
do miss,2,1454,"[1247, 1454]",SNG4.tsv
book but,2,1454,"[1247, 1252, 1454, 1476]",SNG4.tsv
book but i,3,1454,"[1252, 1454]",SNG4.tsv
miss,1,1820,"[1454, 1677, 1820]",SNG4.tsv
yeah well,2,1458,"[1089, 1458, 1530]",SNG4.tsv
somebody a,2,1474,"[778, 1474]",SNG4.tsv
can buy,2,1476,"[1471, 1476]",SNG4.tsv
i'm sure they will yeah,5,1489,"[1488, 1489]",SNG4.tsv
box,1,1490,"[189, 1490]",SNG4.tsv
to fee,2,1703,"[1490, 1703]",SNG4.tsv
we just,2,1709,"[1490, 1709]",SNG4.tsv
just an,2,1494,"[1023, 1494]",SNG4.tsv
rather,1,1791,"[1013, 1494, 1791, 2034]",SNG4.tsv
things at,2,1504,"[195, 1504]",SNG4.tsv
well so,2,1504,"[1085, 1504]",SNG4.tsv
little lie,2,1504,"[1497, 1504]",SNG4.tsv
there's so many,3,1526,"[1504, 1526]",SNG4.tsv
then yeah,2,1580,"[1504, 1580]",SNG4.tsv
lie,1,1786,"[1504, 1786]",SNG4.tsv
for so,2,1508,"[514, 1508]",SNG4.tsv
like i'm,2,1508,"[970, 1508]",SNG4.tsv
karin slaughter,2,1509,"[1508, 1509, 1533]",SNG4.tsv
wait for,2,1937,"[1508, 1937]",SNG4.tsv
cos that,2,1512,"[529, 1512, 1599]",SNG4.tsv
then do,2,1514,"[1332, 1514]",SNG4.tsv
afterwards,1,1937,"[1519, 1937]",SNG4.tsv
but no,2,1523,"[835, 1523]",SNG4.tsv
like those,2,2039,"[1523, 1559, 2039]",SNG4.tsv
karin,1,1531,"[1509, 1531, 1533]",SNG4.tsv
office,1,1534,"[189, 1534]",SNG4.tsv
cos my,2,1538,"[250, 1538]",SNG4.tsv
mm yes,2,1645,"[1543, 1645]",SNG4.tsv
give it,2,1701,"[1543, 1701]",SNG4.tsv
i'll do,2,1547,"[233, 1547]",SNG4.tsv
and she'll,2,1549,"[88, 1549]",SNG4.tsv
a comment,2,1553,"[1546, 1553]",SNG4.tsv
i like that,3,1555,"[567, 1555, 1601]",SNG4.tsv
quote,1,1557,"[1556, 1557, 1576, 1599, 1693]",SNG4.tsv
quite a,2,1559,"[153, 195, 790, 1559, 1599, 1613, 1755, 1940]",SNG4.tsv
of things i've,3,1559,"[197, 1559]",SNG4.tsv
be back,2,1559,"[657, 1559]",SNG4.tsv
talk to me,3,1559,"[705, 1559, 1604]",SNG4.tsv
money,1,1559,"[1247, 1559]",SNG4.tsv
erm in,2,1559,"[1422, 1559, 1792]",SNG4.tsv
talk to,2,1623,"[1559, 1604, 1623]",SNG4.tsv
back be you,3,1941,"[1559, 1941]",SNG4.tsv
the wall,2,1565,"[712, 1565]",SNG4.tsv
and things,2,2055,"[1565, 1567, 2055, 2061]",SNG4.tsv
you know that,3,1569,"[1258, 1569]",SNG4.tsv
no i've,2,1577,"[510, 1577, 1980]",SNG4.tsv
mad,1,1579,"[1028, 1065, 1290, 1579, 1608]",SNG4.tsv
shall i,2,1579,"[1157, 1542, 1579, 1699]",SNG4.tsv
we all go a little mad sometimes,7,1579,"[1576, 1579, 1608]",SNG4.tsv
i google it,3,1579,"[1576, 1579]",SNG4.tsv
now isn't it,3,1581,"[529, 1581]",SNG4.tsv
something or,2,1585,"[155, 1585]",SNG4.tsv
ask google,2,1585,"[1584, 1585, 1587, 1591, 1593]",SNG4.tsv
that he'd,2,1623,"[1585, 1623]",SNG4.tsv
say the,2,1746,"[1585, 1746, 1902, 1966]",SNG4.tsv
ask,1,1836,"[1585, 1587, 1836, 2056]",SNG4.tsv
you put,2,1587,"[87, 1587, 1766]",SNG4.tsv
something about,2,1587,"[237, 1587]",SNG4.tsv
put it on,3,1587,"[656, 1587]",SNG4.tsv
ask google mummy,3,1587,"[1584, 1587, 1593]",SNG4.tsv
psycho,1,1623,"[1594, 1623]",SNG4.tsv
go a little mad sometimes,5,1608,"[1576, 1608]",SNG4.tsv
yeah that's the,3,1614,"[848, 1614]",SNG4.tsv
a long time,3,1620,"[153, 988, 1620]",SNG4.tsv
it's a long time since i,6,1621,"[1620, 1621]",SNG4.tsv
but he,2,1622,"[705, 1247, 1622, 1814]",SNG4.tsv
me cos,2,1653,"[1290, 1653]",SNG4.tsv
the face,2,1655,"[562, 1655]",SNG4.tsv
let,1,1655,"[1247, 1655, 1672, 1908]",SNG4.tsv
let me,2,1655,"[1528, 1655, 1672, 1737, 1775, 1908]",SNG4.tsv
like at,2,1657,"[827, 1657]",SNG4.tsv
at the end when,4,1657,"[1611, 1657]",SNG4.tsv
totally different,2,1740,"[1657, 1740]",SNG4.tsv
you didn't,2,1659,"[306, 308, 1659]",SNG4.tsv
need the,2,1659,"[795, 1659]",SNG4.tsv
marry,1,1724,"[1659, 1724]",SNG4.tsv
pointless,1,1666,"[1665, 1666]",SNG4.tsv
favourite,1,1670,"[406, 1670, 1701]",SNG4.tsv
actually cos,2,1672,"[195, 1672]",SNG4.tsv
i didn't,2,1672,"[657, 831, 1672, 1787]",SNG4.tsv
it again,2,1672,"[1149, 1672, 1674]",SNG4.tsv
without,1,1677,"[1204, 1206, 1677, 1686]",SNG4.tsv
oh yes,2,1679,"[922, 1679, 1775]",SNG4.tsv
it i,2,1703,"[1679, 1681, 1703, 1705]",SNG4.tsv
do do,2,1681,"[640, 1681]",SNG4.tsv
really enjoy,2,1681,"[1515, 1681, 1791]",SNG4.tsv
and i i,3,1724,"[1681, 1724]",SNG4.tsv
gonna be,2,1683,"[1030, 1083, 1683, 1688, 1938]",SNG4.tsv
all be,2,1683,"[1085, 1683]",SNG4.tsv
up i,2,1937,"[1683, 1937]",SNG4.tsv
that actually,2,1688,"[1574, 1688]",SNG4.tsv
then it be,3,1999,"[1688, 1999]",SNG4.tsv
stupid,1,1782,"[1691, 1782]",SNG4.tsv
but erm,2,1693,"[1461, 1623, 1693, 1876, 1937]",SNG4.tsv
i give it,3,1701,"[1693, 1701]",SNG4.tsv
call the,2,1744,"[1428, 1740, 1744]",SNG4.tsv
we should,2,1772,"[1770, 1771, 1772]",SNG4.tsv
have it,2,1787,"[1153, 1787]",SNG4.tsv
didn't have,2,1787,"[1465, 1787]",SNG4.tsv
cos she,2,1787,"[1623, 1787]",SNG4.tsv
in that,2,1792,"[569, 1792]",SNG4.tsv
true,1,1792,"[1089, 1792]",SNG4.tsv
don't do,2,1792,"[1487, 1792]",SNG4.tsv
what we,2,1792,"[1770, 1792, 1834]",SNG4.tsv
choose a,2,1793,"[1792, 1793, 1851]",SNG4.tsv
book like,2,2039,"[1792, 2039]",SNG4.tsv
she choose,2,1795,"[1793, 1795]",SNG4.tsv
she choose i be pilgrim,5,1796,"[1795, 1796]",SNG4.tsv
pilgrim,1,1986,"[1795, 1799, 1800, 1986, 1993]",SNG4.tsv
best,1,1797,"[1630, 1797]",SNG4.tsv
of the best,3,1797,"[1796, 1797]",SNG4.tsv
the best,2,1797,"[1796, 1797]",SNG4.tsv
in his,2,1799,"[701, 788, 1799]",SNG4.tsv
erm two,2,1799,"[1726, 1799]",SNG4.tsv
three and,2,1799,"[1726, 1799]",SNG4.tsv
background be,2,1802,"[656, 1802]",SNG4.tsv
the film,2,1810,"[189, 1810]",SNG4.tsv
get the other,3,1812,"[1511, 1812]",SNG4.tsv
yeah i think,3,1826,"[406, 544, 1826, 1948, 1972]",SNG4.tsv
i think so,3,1826,"[1705, 1826]",SNG4.tsv
do the next,3,1832,"[1771, 1832]",SNG4.tsv
next date,2,1832,"[1830, 1832]",SNG4.tsv
let's do the,3,1833,"[1832, 1833]",SNG4.tsv
everyone,1,1834,"[823, 838, 1834]",SNG4.tsv
it yeah,2,1850,"[936, 1850]",SNG4.tsv
that people,2,1871,"[901, 1871]",SNG4.tsv
really funny,2,1871,"[1703, 1709, 1724, 1871]",SNG4.tsv
so i think,3,1873,"[990, 1873, 1978]",SNG4.tsv
i'll have to,3,1876,"[166, 173, 1623, 1632, 1876]",SNG4.tsv
to have a,3,1876,"[1324, 1876]",SNG4.tsv
wanna just,2,1876,"[1778, 1876]",SNG4.tsv
it won't be,3,1878,"[1433, 1878]",SNG4.tsv
a hundred,2,1885,"[195, 550, 1885]",SNG4.tsv
hundred book,2,1885,"[1377, 1467, 1885]",SNG4.tsv
exactly yeah yeah,3,1977,"[1887, 1977]",SNG4.tsv
about this,2,1896,"[1372, 1896]",SNG4.tsv
let's do,2,1898,"[1833, 1898]",SNG4.tsv
in hospital,2,1941,"[1904, 1941, 1958]",SNG4.tsv
i'm just,2,1908,"[1542, 1908]",SNG4.tsv
can i,2,1908,"[1546, 1908]",SNG4.tsv
let me just,3,1908,"[1775, 1908]",SNG4.tsv
get really,2,1968,"[1912, 1968]",SNG4.tsv
we could,2,2037,"[1921, 2037]",SNG4.tsv
about as,2,1923,"[1461, 1923]",SNG4.tsv
to go out,3,1925,"[87, 1925]",SNG4.tsv
to be on,3,1938,"[637, 1938]",SNG4.tsv
that's quite,2,1940,"[195, 1730, 1940]",SNG4.tsv
quite a while,3,1940,"[790, 1940]",SNG4.tsv
that's quite a,3,1940,"[1613, 1755, 1940]",SNG4.tsv
weeks or,2,1948,"[155, 1948]",SNG4.tsv
yeah i think it's,4,1948,"[544, 1948]",SNG4.tsv
but obviously,2,1952,"[1377, 1952]",SNG4.tsv
maybe like,2,1962,"[970, 1461, 1962]",SNG4.tsv
of erm,2,1967,"[1726, 1967]",SNG4.tsv
instead of,2,1967,"[1915, 1967]",SNG4.tsv
cos we've,2,1974,"[193, 1974, 1976]",SNG4.tsv
be choose,2,1978,"[1971, 1978]",SNG4.tsv
to be confirm,3,1992,"[1991, 1992]",SNG4.tsv
tonight,1,2005,"[1971, 2005]",SNG4.tsv
like we,2,2009,"[1703, 2009, 2065]",SNG4.tsv
can come,2,2009,"[1937, 2009]",SNG4.tsv
so good,2,2013,"[444, 2013]",SNG4.tsv
be so good,3,2013,"[1290, 2013]",SNG4.tsv
it'd be,2,2013,"[1807, 1823, 2013]",SNG4.tsv
know i've,2,2018,"[1979, 2018]",SNG4.tsv
i wasn't,2,2024,"[2023, 2024]",SNG4.tsv
a good book,3,2032,"[1755, 2032]",SNG4.tsv
must be,2,2053,"[2046, 2053]",SNG4.tsv
for book,2,1919,"[1252, 1919, 2051]",SNG4.tsv
didn't we,2,2056,"[1997, 2056]",SNG4.tsv
yeah and we,3,2061,"[531, 2061]",SNG4.tsv
we use to do,4,2061,"[2060, 2061]",SNG4.tsv
well we,2,2065,"[1990, 2065]",SNG4.tsv
we've do,2,2067,"[1149, 2067]",SNG4.tsv
i should,2,6,"[5, 6, 1511, 1513]",SNG4.tsv
come on,2,1075,"[6, 222, 617, 1075]",SNG4.tsv
food,1,87,"[11, 14, 70, 87]",SNG4.tsv
that about,2,109,"[19, 109]",SNG4.tsv
a bite more,3,778,"[27, 778]",SNG4.tsv
dog be,2,58,"[29, 45, 58, 88, 92]",SNG4.tsv
be just about,3,273,"[29, 273]",SNG4.tsv
it be just about,4,1724,"[29, 1724]",SNG4.tsv
there be this,3,1112,"[31, 1112]",SNG4.tsv
food out,2,87,"[33, 87]",SNG4.tsv
away,1,970,"[33, 262, 970, 1358]",SNG4.tsv
be very,2,1728,"[33, 1712, 1728]",SNG4.tsv
room,1,87,"[35, 37, 87, 95, 842]",SNG4.tsv
mum,1,250,"[37, 250, 287, 1611, 1617, 1623, 1633]",SNG4.tsv
single,1,703,"[37, 703]",SNG4.tsv
fee the,2,1703,"[37, 1703]",SNG4.tsv
family,1,1726,"[37, 1164, 1726]",SNG4.tsv
every,1,1791,"[37, 283, 1238, 1791, 1934]",SNG4.tsv
the bar,2,833,"[41, 833]",SNG4.tsv
use the,2,833,"[41, 833]",SNG4.tsv
would be,2,1330,"[41, 984, 1330]",SNG4.tsv
up there,2,1623,"[41, 1116, 1353, 1623, 1633]",SNG4.tsv
exercise,1,1934,"[47, 49, 1934]",SNG4.tsv
better,1,1807,"[49, 331, 1807, 1823]",SNG4.tsv
cos it,2,656,"[52, 656, 1601, 1737, 1995]",SNG4.tsv
that's not,2,660,"[52, 660]",SNG4.tsv
woman,1,1019,"[56, 1019, 1710]",SNG4.tsv
some breed,2,60,"[59, 60]",SNG4.tsv
breed,1,1726,"[59, 1726]",SNG4.tsv
well it,2,1433,"[65, 632, 1433, 1879]",SNG4.tsv
it's like you,3,1971,"[67, 1971]",SNG4.tsv
she'll eat,2,88,"[69, 88]",SNG4.tsv
it down,2,1528,"[69, 262, 1528]",SNG4.tsv
she'll go,2,88,"[73, 88, 99]",SNG4.tsv
later but,2,1256,"[73, 1256]",SNG4.tsv
later,1,1256,"[73, 1256]",SNG4.tsv
but there's,2,191,"[75, 191]",SNG4.tsv
but the,2,306,"[78, 80, 82, 306]",SNG4.tsv
share,1,788,"[80, 788]",SNG4.tsv
never have,2,1539,"[84, 1539]",SNG4.tsv
all really,2,1601,"[84, 1601, 1728]",SNG4.tsv
worry,1,1971,"[84, 1971]",SNG4.tsv
it where,2,1576,"[93, 1576]",SNG4.tsv
her food,2,97,"[87, 97]",SNG4.tsv
be on the,3,240,"[97, 240, 984, 1720]",SNG4.tsv
it up,2,1698,"[99, 485, 1698]",SNG4.tsv
see colour,2,153,"[140, 153]",SNG4.tsv
in front of,3,147,"[58, 87, 147]",SNG4.tsv
see it,2,1738,"[149, 1738]",SNG4.tsv
i do like,3,578,"[178, 578, 1418, 1710]",SNG4.tsv
do like,2,1509,"[178, 1509, 1710]",SNG4.tsv
these days,2,195,"[180, 195, 266]",SNG4.tsv
don't think,2,250,"[180, 250, 516, 600, 658, 1576]",SNG4.tsv
i really don't,3,2021,"[180, 2021]",SNG4.tsv
get all,2,195,"[182, 195, 231]",SNG4.tsv
but we,2,1247,"[184, 1247]",SNG4.tsv
us,1,1698,"[186, 1698]",SNG4.tsv
don't even,2,656,"[188, 656, 1252]",SNG4.tsv
cos i do,3,510,"[205, 510]",SNG4.tsv
do something,2,2035,"[205, 2035, 2045]",SNG4.tsv
to be honest,3,1541,"[207, 1541]",SNG4.tsv
knit,1,242,"[209, 242, 250, 267, 270, 271, 273]",SNG4.tsv
crochet,1,242,"[209, 242, 250, 252]",SNG4.tsv
i can do,3,1963,"[213, 1963]",SNG4.tsv
watch a,2,229,"[222, 229]",SNG4.tsv
what's the,2,1733,"[224, 1733]",SNG4.tsv
choose and,2,1836,"[224, 1836]",SNG4.tsv
you wanna,2,1778,"[228, 1778]",SNG4.tsv
erm like a,3,254,"[242, 254]",SNG4.tsv
i've just,2,512,"[254, 512]",SNG4.tsv
in there,2,1461,"[258, 262, 1461, 1897]",SNG4.tsv
you can hold,3,558,"[260, 558]",SNG4.tsv
knit and,2,271,"[242, 250, 271]",SNG4.tsv
at work,2,271,"[242, 271, 701, 774, 827, 1085]",SNG4.tsv
a knit,2,271,"[270, 271, 273]",SNG4.tsv
club at,2,1990,"[271, 1990]",SNG4.tsv
one of them be,4,1728,"[274, 1728]",SNG4.tsv
thursday,1,1915,"[274, 1905, 1907, 1915]",SNG4.tsv
so she,2,281,"[76, 281]",SNG4.tsv
two hundred,2,1467,"[281, 986, 1467]",SNG4.tsv
a week,2,1247,"[283, 1247, 1941]",SNG4.tsv
every week,2,1934,"[283, 1934]",SNG4.tsv
i'll go,2,1937,"[283, 1437, 1937]",SNG4.tsv
or she'll,2,285,"[88, 285]",SNG4.tsv
it on a wednesday,4,1915,"[285, 1915]",SNG4.tsv
when you see,3,544,"[320, 544]",SNG4.tsv
didn't they,2,442,"[322, 442]",SNG4.tsv
would've,1,1705,"[331, 1705, 2025]",SNG4.tsv
that they,2,335,"[302, 335]",SNG4.tsv
do her a level,4,367,"[366, 367]",SNG4.tsv
but she be,3,1726,"[376, 1726]",SNG4.tsv
but she,2,2088,"[376, 2088]",SNG4.tsv
amaze me,2,397,"[295, 397]",SNG4.tsv
it always,2,1151,"[397, 1151]",SNG4.tsv
be he,2,827,"[403, 827, 1112, 1126, 1617, 1623]",SNG4.tsv
a pencil,2,405,"[402, 405]",SNG4.tsv
his ear,2,405,"[402, 405]",SNG4.tsv
yeah he's,2,710,"[405, 710, 776]",SNG4.tsv
he's always,2,1290,"[405, 1290]",SNG4.tsv
i think he,3,707,"[407, 419, 707]",SNG4.tsv
as well i think,4,1728,"[419, 1728]",SNG4.tsv
er what,2,425,"[242, 425]",SNG4.tsv
the caramel,2,439,"[431, 439]",SNG4.tsv
caramel,1,452,"[439, 452]",SNG4.tsv
you get a,3,1372,"[452, 1372]",SNG4.tsv
oyster,1,482,"[480, 482, 483]",SNG4.tsv
they be i,3,544,"[480, 544]",SNG4.tsv
i think they,3,2053,"[480, 2053]",SNG4.tsv
how many,2,1463,"[483, 1463]",SNG4.tsv
and it be just,4,1724,"[487, 1724]",SNG4.tsv
what it's,2,489,"[448, 489, 1180, 1238, 1937]",SNG4.tsv
you know what,3,1601,"[489, 1601, 1971]",SNG4.tsv
you know what it's like,5,1937,"[489, 1937]",SNG4.tsv
think oh i,3,512,"[494, 512, 1326]",SNG4.tsv
don't think i've,3,516,"[250, 516]",SNG4.tsv
oh really,2,590,"[519, 590, 1224]",SNG4.tsv
oh it,2,1254,"[600, 1254]",SNG4.tsv
be it be,3,1634,"[614, 617, 1634]",SNG4.tsv
be an,2,1728,"[614, 1728, 1889]",SNG4.tsv
high,1,1728,"[624, 1728]",SNG4.tsv
to her,2,1016,"[627, 1016, 1162]",SNG4.tsv
can't really,2,1932,"[629, 1932]",SNG4.tsv
you know it,3,645,"[586, 645]",SNG4.tsv
didn't you,2,1422,"[645, 677, 1422, 1786]",SNG4.tsv
prime,1,649,"[193, 649]",SNG4.tsv
you'd watch,2,672,"[667, 672]",SNG4.tsv
be like a,3,1726,"[667, 1726]",SNG4.tsv
then you,2,669,"[546, 669, 1198, 1332]",SNG4.tsv
watch er,2,672,"[669, 672]",SNG4.tsv
cos the,2,686,"[290, 529, 686]",SNG4.tsv
he want to,3,707,"[699, 707, 1019]",SNG4.tsv
on the lookout,3,722,"[716, 722, 753]",SNG4.tsv
i think you,3,726,"[308, 726]",SNG4.tsv
way to,2,1630,"[736, 1630]",SNG4.tsv
search,1,854,"[756, 854]",SNG4.tsv
yeah you just,3,1485,"[756, 1485]",SNG4.tsv
search for,2,1766,"[756, 1766]",SNG4.tsv
oh so,2,990,"[766, 990]",SNG4.tsv
crazy,1,1068,"[766, 1068]",SNG4.tsv
twenties,1,819,"[701, 819]",SNG4.tsv
early twenties,2,831,"[819, 831]",SNG4.tsv
