Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
she have,2,2452,"[1313, 2264, 2452, 2700]",SMK3.tsv
be gay,2,2452,"[2352, 2440, 2452, 2593]",SMK3.tsv
story,1,2465,"[74, 2465]",SMK3.tsv
the next,2,1948,"[1155, 1812, 1948, 2487, 2512]",SMK3.tsv
the next of kin,4,2512,"[2487, 2512]",SMK3.tsv
be she,2,2491,"[700, 2325, 2491]",SMK3.tsv
everything,1,2493,"[1791, 1969, 2280, 2490, 2493]",SMK3.tsv
therefore,1,2497,"[2468, 2497]",SMK3.tsv
do her,2,2499,"[1134, 2499]",SMK3.tsv
partner,1,2499,"[2444, 2453, 2499, 2534]",SMK3.tsv
at all,2,2501,"[273, 1148, 1318, 1469, 1706, 1714, 1873, 2074, 2501, 2653]",SMK3.tsv
acknowledge,1,2506,"[2501, 2506, 2541]",SMK3.tsv
they do,2,2503,"[2392, 2502, 2503, 2504]",SMK3.tsv
come in,2,2513,"[150, 539, 622, 2513]",SMK3.tsv
where the,2,2513,"[366, 632, 635, 2513]",SMK3.tsv
there's no,2,2519,"[467, 725, 2119, 2519]",SMK3.tsv
a couple,2,2523,"[560, 938, 1150, 2523]",SMK3.tsv
together,1,2523,"[2496, 2523]",SMK3.tsv
years,1,1469,"[1273, 1469, 2455, 2468, 2525, 2543, 2706]",SMK3.tsv
fifty years,2,2525,"[2468, 2525, 2543, 2706]",SMK3.tsv
under the,2,2531,"[45, 637, 2531]",SMK3.tsv
because we,2,2535,"[1125, 1708, 2535]",SMK3.tsv
not fair,2,2542,"[250, 2542]",SMK3.tsv
yeah yeah yeah,3,2557,"[961, 1409, 2059, 2557]",SMK3.tsv
bring,1,1145,"[146, 234, 235, 1145, 1815, 1963, 2588, 2714]",SMK3.tsv
recognise,1,2600,"[1125, 1836, 2534, 2600]",SMK3.tsv
because of the,3,2620,"[19, 2620]",SMK3.tsv
can you,2,2626,"[256, 308, 698, 763, 2626]",SMK3.tsv
you can't,2,2626,"[308, 394, 642, 644, 725, 2626]",SMK3.tsv
and er,2,2655,"[524, 1539, 2183, 2559, 2655]",SMK3.tsv
er i,2,1104,"[146, 832, 1104, 1141, 1178, 1185, 1537, 2264, 2435, 2655]",SMK3.tsv
er i mean,3,2655,"[2264, 2655]",SMK3.tsv
crazy,1,2659,"[56, 738, 2659, 2661]",SMK3.tsv
absolutely,1,2661,"[159, 1978, 2653, 2661, 2668, 2793]",SMK3.tsv
well the,2,2686,"[642, 1327, 2613, 2686]",SMK3.tsv
shouldn't have,2,2686,"[2682, 2686]",SMK3.tsv
actually it's,2,2707,"[62, 1969, 2707, 2775]",SMK3.tsv
it's get to be,4,2707,"[727, 2707]",SMK3.tsv
get to,2,963,"[727, 807, 835, 963, 992, 1732, 2170, 2707]",SMK3.tsv
and things,2,2709,"[108, 602, 1054, 1187, 1323, 1509, 1520, 1688, 2005, 2709]",SMK3.tsv
little bite,2,1781,"[429, 1781, 2709]",SMK3.tsv
things,1,419,"[108, 419, 541, 602, 1054, 1112, 1187, 1323, 1501, 1509, 1516, 1520, 1621, 1688, 1887, 2005, 2709]",SMK3.tsv
think you,2,302,"[24, 302, 541, 659, 1670, 2522, 2721]",SMK3.tsv
allow,1,2721,"[252, 576, 759, 2593, 2720, 2721, 2735]",SMK3.tsv
talk about,2,2721,"[540, 1100, 2046, 2047, 2587, 2721]",SMK3.tsv
no no it's,3,2721,"[1829, 2721]",SMK3.tsv
church,1,2721,"[2264, 2272, 2721]",SMK3.tsv
i think you,3,2721,"[541, 659, 2522, 2721]",SMK3.tsv
not allow in the catholic church,6,2721,"[2720, 2721]",SMK3.tsv
catholics,1,2735,"[2712, 2734, 2735]",SMK3.tsv
it didn't,2,2743,"[1009, 2743]",SMK3.tsv
yeah well,2,903,"[108, 256, 434, 903, 1005, 1495, 1598, 2003, 2522, 2748]",SMK3.tsv
you yeah well,3,2748,"[256, 2748]",SMK3.tsv
you yeah,2,2748,"[378, 2748]",SMK3.tsv
we're,1,2748,"[388, 665, 866, 1383, 1495, 2052, 2512, 2587, 2748]",SMK3.tsv
really yes,2,2748,"[524, 2748]",SMK3.tsv
only have,2,2748,"[596, 2748, 2753]",SMK3.tsv
have the,2,2748,"[1754, 1996, 2748]",SMK3.tsv
it's quite,2,2748,"[1969, 2274, 2748]",SMK3.tsv
to the,2,2750,"[605, 608, 763, 1125, 1409, 1652, 1855, 2023, 2383, 2750]",SMK3.tsv
oh this,2,2762,"[544, 1548, 2569, 2762]",SMK3.tsv
government,1,2762,"[2382, 2394, 2759, 2761, 2762]",SMK3.tsv
soup,1,2765,"[2569, 2763, 2765, 2784]",SMK3.tsv
broccoli,1,2768,"[2765, 2768]",SMK3.tsv
cheese,1,2771,"[2767, 2769, 2771, 2772, 2777]",SMK3.tsv
see you,2,2798,"[142, 2798]",SMK3.tsv
you can have,3,2798,"[2797, 2798, 2799]",SMK3.tsv
don't have a,3,2800,"[134, 652, 2800]",SMK3.tsv
i don't have,3,2800,"[831, 1383, 2800]",SMK3.tsv
make a,2,939,"[12, 328, 939, 1699]",SMK3.tsv
say that,2,98,"[14, 98, 1278, 1648, 1688, 2174]",SMK3.tsv
have you do,3,385,"[16, 385]",SMK3.tsv
how's it go,3,722,"[16, 722]",SMK3.tsv
you do,2,363,"[16, 363, 385, 1488, 1951, 1959, 2726, 2727]",SMK3.tsv
anyone,1,1709,"[57, 1709]",SMK3.tsv
go out,2,511,"[65, 212, 511, 1360]",SMK3.tsv
better,1,639,"[65, 141, 639, 838, 905, 907, 1007, 1670, 1719, 1726]",SMK3.tsv
he'll go,2,511,"[69, 511]",SMK3.tsv
side,1,397,"[71, 397, 608, 1331, 2029, 2056]",SMK3.tsv
that it's,2,2027,"[83, 1103, 2027, 2039]",SMK3.tsv
don't know,2,199,"[9, 91, 199, 282, 562, 802, 820, 1368, 1375, 1382, 1637, 1670, 1702, 2006, 2097, 2229, 2293]",SMK3.tsv
look in,2,296,"[93, 296]",SMK3.tsv
wonder,1,294,"[95, 294, 841, 879, 952, 954, 1662]",SMK3.tsv
it'll be,2,616,"[101, 156, 616, 1771]",SMK3.tsv
apparently,1,698,"[103, 698, 2269, 2366]",SMK3.tsv
terrible,1,1346,"[115, 1226, 1280, 1346, 2465]",SMK3.tsv
i hear,2,119,"[77, 119]",SMK3.tsv
piece of,2,972,"[143, 972, 2536]",SMK3.tsv
neater,1,698,"[145, 698]",SMK3.tsv
find,1,473,"[148, 198, 473, 511, 879, 1662, 1844]",SMK3.tsv
our,1,1350,"[162, 172, 198, 1350, 1612, 1633, 1897, 2243]",SMK3.tsv
thank,1,474,"[166, 474, 786, 1156, 2792]",SMK3.tsv
get the,2,176,"[136, 176, 334, 413, 1893, 2782]",SMK3.tsv
could be a,3,294,"[186, 294, 1759]",SMK3.tsv
it could,2,294,"[186, 294, 1203]",SMK3.tsv
you get into,3,1431,"[188, 1431]",SMK3.tsv
the potatoes,2,191,"[190, 191, 1599, 1605]",SMK3.tsv
i'll go,2,1625,"[190, 1625]",SMK3.tsv
need to,2,203,"[196, 203, 1516, 2128, 2141, 2149, 2154, 2639]",SMK3.tsv
for me,2,1948,"[196, 1948]",SMK3.tsv
please,1,341,"[208, 341, 468, 1051]",SMK3.tsv
out of,2,231,"[212, 231, 566, 568, 790, 1971, 2693, 2782]",SMK3.tsv
up a,2,219,"[214, 219, 302]",SMK3.tsv
with you,2,1815,"[214, 1815]",SMK3.tsv
you take,2,1738,"[214, 1738, 2090]",SMK3.tsv
do you think,3,498,"[328, 498]",SMK3.tsv
choice,1,2006,"[328, 2006]",SMK3.tsv
walk,1,1383,"[330, 1383, 1474, 2256]",SMK3.tsv
i'll put,2,367,"[350, 367, 822]",SMK3.tsv
oh that,2,1540,"[439, 1540]",SMK3.tsv
i'll have,2,447,"[358, 447]",SMK3.tsv
go well,2,1383,"[723, 1383, 1740]",SMK3.tsv
i'd like to,3,1986,"[723, 1986, 2052]",SMK3.tsv
light,1,739,"[241, 739, 1427, 1502, 1504]",SMK3.tsv
like to,2,1986,"[742, 1986, 2052]",SMK3.tsv
quick,1,744,"[226, 744]",SMK3.tsv
cos there's,2,841,"[612, 841, 1383, 2205]",SMK3.tsv
oh in,2,855,"[564, 855]",SMK3.tsv
no it,2,2043,"[857, 2043]",SMK3.tsv
the front,2,863,"[365, 672, 863, 1644, 1645, 2033]",SMK3.tsv
oh okay,2,1053,"[870, 922, 1053, 1067, 1251, 1441, 2564, 2785]",SMK3.tsv
that's what,2,872,"[371, 872, 1557, 1783, 2377]",SMK3.tsv
yeah that's what,3,1783,"[872, 1783]",SMK3.tsv
so there's a,3,877,"[605, 877]",SMK3.tsv
oh so,2,1151,"[877, 1151]",SMK3.tsv
okay er,2,879,"[698, 879]",SMK3.tsv
button,1,891,"[844, 883, 891, 892, 1922]",SMK3.tsv
i didn't,2,898,"[257, 576, 678, 898, 1189, 1245, 1313, 1443, 1469, 1482, 1681, 1834, 2350]",SMK3.tsv
tap,1,900,"[610, 900, 901]",SMK3.tsv
cos it,2,1488,"[902, 1488, 2084]",SMK3.tsv
gonna put,2,926,"[822, 926]",SMK3.tsv
record,1,995,"[543, 995, 1013, 1392]",SMK3.tsv
alright,1,1004,"[417, 643, 938, 1002, 1004, 1475, 1489, 1491, 1493, 1771, 2675]",SMK3.tsv
about it,2,1776,"[1004, 1521, 1776, 2046, 2279]",SMK3.tsv
i tell,2,1013,"[459, 1013]",SMK3.tsv
for an hour,3,1020,"[197, 1020]",SMK3.tsv
money,1,1031,"[1024, 1031, 1670, 2611]",SMK3.tsv
per,1,1037,"[197, 1037, 1049]",SMK3.tsv
it's just,2,1103,"[373, 610, 1103, 1226, 1747, 1750, 1751, 1757, 2027, 2090, 2372]",SMK3.tsv
just be,2,1785,"[1103, 1681, 1785]",SMK3.tsv
one of these,3,1139,"[937, 1139]",SMK3.tsv
another,1,1582,"[1139, 1582, 1713, 2237]",SMK3.tsv
i bet,2,1460,"[1252, 1460, 2198]",SMK3.tsv
be a bite,3,1785,"[1253, 1601, 1759, 1785, 1905]",SMK3.tsv
kind of,2,1377,"[1258, 1377, 2002, 2037, 2055, 2252, 2321, 2338]",SMK3.tsv
someone,1,1274,"[395, 704, 1100, 1274, 1400, 1659, 1753]",SMK3.tsv
that's very,2,1274,"[435, 1274, 1745, 2655]",SMK3.tsv
get no,2,1274,"[437, 1274]",SMK3.tsv
respect,1,1274,"[801, 1274]",SMK3.tsv
rubbish,1,1319,"[363, 432, 1319]",SMK3.tsv
almost,1,1331,"[574, 616, 954, 1331, 1348]",SMK3.tsv
side of,2,1331,"[608, 1331]",SMK3.tsv
fag,1,1365,"[1353, 1362, 1365, 1367, 1372, 1380, 1383]",SMK3.tsv
mr chip,2,1384,"[1383, 1384]",SMK3.tsv
mr,1,1384,"[1383, 1384]",SMK3.tsv
ones,1,562,"[553, 562, 570, 571, 982, 1392, 2743]",SMK3.tsv
a game of scrabble,4,1394,"[217, 1394]",SMK3.tsv
i leave,2,1394,"[1361, 1394]",SMK3.tsv
the room,2,1394,"[988, 990, 1394, 2070]",SMK3.tsv
think about,2,1776,"[1397, 1521, 1776, 2109]",SMK3.tsv
can i,2,1400,"[1051, 1129, 1400]",SMK3.tsv
would say,2,1584,"[1400, 1584]",SMK3.tsv
because there's,2,1801,"[1400, 1801]",SMK3.tsv
chippy,1,1464,"[1460, 1464, 1469, 2313]",SMK3.tsv
hello,1,1481,"[128, 392, 1481, 1984, 1987, 1990, 2058, 2739]",SMK3.tsv
think about it,3,1776,"[1521, 1776]",SMK3.tsv
what's he do,3,1530,"[343, 1530]",SMK3.tsv
do now,2,1783,"[1530, 1783]",SMK3.tsv
could be,2,1538,"[294, 1538]",SMK3.tsv
shall i,2,1599,"[209, 363, 470, 1599]",SMK3.tsv
shall,1,1599,"[209, 459, 470, 1599, 2613]",SMK3.tsv
early,1,1601,"[209, 304, 391, 1601, 1612, 1790, 2707]",SMK3.tsv
to it,2,1644,"[280, 990, 1644, 1732, 1961]",SMK3.tsv
happen,1,1644,"[1437, 1644, 2271, 2535, 2607, 2613, 2703]",SMK3.tsv
need the,2,1761,"[1653, 1761]",SMK3.tsv
skills,1,1659,"[1460, 1659, 1661]",SMK3.tsv
rip,1,1681,"[231, 1668, 1681, 1690]",SMK3.tsv
i didn't have,3,1681,"[257, 1681]",SMK3.tsv
better than,2,1719,"[838, 1719]",SMK3.tsv
yourself,1,1448,"[655, 1448, 1721, 1736, 2611]",SMK3.tsv
though it's,2,1721,"[698, 1721]",SMK3.tsv
from the,2,1735,"[15, 637, 809, 1051, 1346, 1735, 2167, 2350, 2405, 2789]",SMK3.tsv
you like,2,1745,"[225, 359, 937, 1480, 1600, 1745, 2552]",SMK3.tsv
if you like,3,1745,"[1600, 1745]",SMK3.tsv
sure,1,645,"[537, 645, 1060, 1062, 1747]",SMK3.tsv
dad,1,1545,"[262, 433, 1460, 1545, 1547, 1755]",SMK3.tsv
your dad,2,1755,"[1460, 1755]",SMK3.tsv
me to,2,1757,"[223, 1757]",SMK3.tsv
mum,1,1553,"[241, 302, 1553, 1570, 1757, 1957, 2715]",SMK3.tsv
on your,2,2029,"[1757, 2029]",SMK3.tsv
dunno,1,356,"[315, 356, 633, 732, 759, 788, 1298, 1495, 1662, 1759, 2304, 2338, 2368]",SMK3.tsv
it's a bite,3,2775,"[1790, 2775]",SMK3.tsv
i like,2,1798,"[553, 566, 1620, 1621, 1798, 2555]",SMK3.tsv
want to put,3,1833,"[209, 1833]",SMK3.tsv
fine line,2,1928,"[1927, 1928, 1929, 1931]",SMK3.tsv
but in,2,1934,"[1352, 1934]",SMK3.tsv
breast,1,2035,"[503, 2035, 2039]",SMK3.tsv
the chimney,2,2090,"[2035, 2040, 2090]",SMK3.tsv
there would,2,2037,"[397, 2037, 2531]",SMK3.tsv
kind of go,3,2037,"[1377, 2037]",SMK3.tsv
space,1,2037,"[1969, 2037, 2079]",SMK3.tsv
try,1,2040,"[511, 699, 1950, 2040, 2345, 2565, 2613, 2615]",SMK3.tsv
chimney,1,2090,"[2062, 2090]",SMK3.tsv
make sense,2,2078,"[36, 2078]",SMK3.tsv
to not,2,2078,"[655, 2078]",SMK3.tsv
it make,2,2078,"[698, 738, 2078]",SMK3.tsv
office,1,2079,"[2078, 2079]",SMK3.tsv
what i'm,2,2085,"[822, 2085]",SMK3.tsv
door,1,2174,"[453, 672, 2058, 2174]",SMK3.tsv
doors,1,627,"[304, 391, 627, 2176]",SMK3.tsv
to er,2,2180,"[197, 2180]",SMK3.tsv
they call,2,2180,"[1223, 1383, 1559, 2180]",SMK3.tsv
neither,1,2203,"[1383, 2203]",SMK3.tsv
it get,2,2222,"[637, 1952, 2222]",SMK3.tsv
term,1,2227,"[294, 2227, 2304]",SMK3.tsv
i kind of,3,2252,"[1377, 2252]",SMK3.tsv
that happen,2,2271,"[1437, 2271, 2607]",SMK3.tsv
like a man,3,2300,"[349, 2300]",SMK3.tsv
you make your,3,2328,"[698, 2328, 2332]",SMK3.tsv
of my,2,2338,"[284, 2338]",SMK3.tsv
that's what i,3,2377,"[1783, 2377]",SMK3.tsv
how do,2,1435,"[265, 606, 1435, 2452]",SMK3.tsv
why that's,2,2511,"[954, 2511]",SMK3.tsv
that's why,2,2511,"[1377, 2511]",SMK3.tsv
otherwise,1,2517,"[15, 2517]",SMK3.tsv
fifty,1,2468,"[197, 539, 2468, 2525, 2543, 2706]",SMK3.tsv
under,1,2137,"[45, 637, 2137, 2531]",SMK3.tsv
do you like,3,2552,"[1480, 2552]",SMK3.tsv
a starter,2,2572,"[2568, 2572, 2800]",SMK3.tsv
bring the,2,2588,"[1145, 2588]",SMK3.tsv
you bring,2,2588,"[1815, 2588]",SMK3.tsv
didn't it,2,2707,"[1404, 2707, 2711]",SMK3.tsv
available,1,2709,"[409, 2709]",SMK3.tsv
a little,2,698,"[691, 698, 1051, 1129, 1196, 1781, 2709]",SMK3.tsv
a little bite,3,2709,"[1781, 2709]",SMK3.tsv
have to be,3,2721,"[226, 685, 2721, 2733]",SMK3.tsv
mine,1,2798,"[465, 696, 2798]",SMK3.tsv
don't have,2,831,"[134, 600, 652, 831, 1383, 2800]",SMK3.tsv
as a,2,1442,"[4, 1442, 1469, 1471, 2062, 2071]",SMK3.tsv
do the,2,595,"[16, 190, 595, 2113]",SMK3.tsv
and he's,2,1247,"[43, 1247, 2178]",SMK3.tsv
like yeah,2,1722,"[67, 1722, 2420]",SMK3.tsv
go straight,2,1652,"[69, 1652]",SMK3.tsv
it be go,3,1281,"[81, 1281]",SMK3.tsv
it's get a,3,800,"[83, 800]",SMK3.tsv
i might have,3,858,"[93, 326, 858]",SMK3.tsv
i wonder if,3,1662,"[95, 1662]",SMK3.tsv
mm i,2,2097,"[95, 2097]",SMK3.tsv
if you leave,3,528,"[113, 528]",SMK3.tsv
cut,1,486,"[126, 486, 490]",SMK3.tsv
who's,1,759,"[126, 759, 2593]",SMK3.tsv
to use,2,1561,"[126, 129, 1561]",SMK3.tsv
glass,1,567,"[143, 176, 567]",SMK3.tsv
oh a,2,2244,"[143, 2244]",SMK3.tsv
look a bite,3,1953,"[145, 1953]",SMK3.tsv
well i'll,2,521,"[148, 521]",SMK3.tsv
toilet seat,2,154,"[146, 154, 356, 363, 370]",SMK3.tsv
toilet,1,363,"[154, 363, 370, 413, 416, 417, 484, 613, 629, 666, 703, 919, 921, 926, 1633, 1897, 1900, 1960]",SMK3.tsv
well not,2,1499,"[178, 1499, 1934]",SMK3.tsv
mm no,2,1249,"[180, 1249]",SMK3.tsv
get into,2,2111,"[188, 1431, 2111]",SMK3.tsv
potatoes,1,1612,"[190, 191, 1599, 1612]",SMK3.tsv
and do the,3,2113,"[190, 2113]",SMK3.tsv
and do,2,2145,"[190, 2145]",SMK3.tsv
get rid of,3,352,"[196, 352, 832, 2035]",SMK3.tsv
you need to,3,2154,"[196, 2154, 2639]",SMK3.tsv
a conversation,2,1098,"[214, 1098]",SMK3.tsv
take that,2,2154,"[214, 2154]",SMK3.tsv
they're not,2,1062,"[330, 1062, 1923, 1925]",SMK3.tsv
not really,2,1463,"[330, 1463]",SMK3.tsv
but just,2,1541,"[330, 1541]",SMK3.tsv
here's,1,2611,"[339, 2611]",SMK3.tsv
jumper,1,934,"[350, 934]",SMK3.tsv
don't use,2,419,"[416, 419]",SMK3.tsv
one's,1,846,"[447, 846, 848, 852, 1934]",SMK3.tsv
all go,2,723,"[370, 723]",SMK3.tsv
it's all,2,883,"[723, 883, 909, 921, 923]",SMK3.tsv
pressure,1,751,"[134, 639, 751, 891]",SMK3.tsv
flush and,2,841,"[136, 841]",SMK3.tsv
wonder if,2,1662,"[841, 1662]",SMK3.tsv
label,1,1836,"[841, 1836]",SMK3.tsv
sort,1,1961,"[433, 752, 841, 954, 1070, 1163, 1253, 1271, 1653, 1745, 1859, 1961, 2035, 2180, 2236, 2274, 2280, 2327, 2347, 2490, 2512, 2611, 2709, 2740, 2786]",SMK3.tsv
i think they,3,851,"[763, 851, 2189]",SMK3.tsv
it's very,2,855,"[446, 573, 855, 1402]",SMK3.tsv
cos that's,2,1718,"[855, 1718, 2011, 2023]",SMK3.tsv
i think it,3,857,"[703, 802, 857, 1092, 1094, 1101, 2042]",SMK3.tsv
it be the,3,1281,"[857, 1281, 1285]",SMK3.tsv
er oh,2,2603,"[857, 2603]",SMK3.tsv
bigger,1,867,"[852, 867, 1144]",SMK3.tsv
nearest the,2,867,"[854, 867, 869]",SMK3.tsv
but that's,2,1842,"[867, 1842]",SMK3.tsv
the nearest,2,2025,"[867, 2025]",SMK3.tsv
the one nearest the wall be the,7,873,"[854, 873]",SMK3.tsv
the one nearest the wall,5,873,"[869, 873]",SMK3.tsv
wall,1,1969,"[873, 912, 1969, 2146]",SMK3.tsv
nearest,1,2025,"[873, 2025]",SMK3.tsv
so and,2,877,"[635, 877]",SMK3.tsv
a crescent,2,877,"[846, 877, 1941]",SMK3.tsv
one that,2,879,"[150, 381, 879]",SMK3.tsv
i wonder,2,1662,"[879, 1662]",SMK3.tsv
but that,2,2448,"[889, 1456, 2448]",SMK3.tsv
well it be,3,928,"[891, 928, 2603]",SMK3.tsv
such,1,1499,"[891, 1226, 1499, 2093]",SMK3.tsv
cos i didn't,3,1189,"[898, 1189]",SMK3.tsv
just go,2,1091,"[900, 1091, 1158, 1541]",SMK3.tsv
and and it,3,1298,"[900, 1298]",SMK3.tsv
have a lot of,4,904,"[134, 904]",SMK3.tsv
technology,1,923,"[908, 923]",SMK3.tsv
what's the,2,913,"[813, 913, 1870]",SMK3.tsv
overflow,1,912,"[909, 912, 913, 921]",SMK3.tsv
warm in here,3,928,"[926, 928]",SMK3.tsv
the way,2,995,"[495, 780, 995]",SMK3.tsv
share,1,2002,"[1026, 2002]",SMK3.tsv
i've have,2,1031,"[938, 1031, 1036]",SMK3.tsv
ways of,2,1688,"[1031, 1688]",SMK3.tsv
ways,1,1688,"[1036, 1688]",SMK3.tsv
it's like,2,1969,"[1036, 1394, 1399, 1723, 1969, 2161, 2418, 2420]",SMK3.tsv
sit there,2,1038,"[802, 1038]",SMK3.tsv
what you mean,3,1250,"[1045, 1250]",SMK3.tsv
no no not,3,1463,"[1045, 1463]",SMK3.tsv
oh no no,3,1610,"[1045, 1610]",SMK3.tsv
pay,1,1690,"[1044, 1050, 1056, 1111, 1690]",SMK3.tsv
very much,2,1156,"[1075, 1156]",SMK3.tsv
but that's not,3,1842,"[1075, 1842, 2195]",SMK3.tsv
that's so,2,1158,"[1079, 1158, 2704]",SMK3.tsv
quite a big,3,2550,"[1079, 2037, 2550]",SMK3.tsv
it have,2,1092,"[440, 1092, 1101]",SMK3.tsv
have and,2,1754,"[1092, 1754]",SMK3.tsv
it be more,3,1488,"[1094, 1488]",SMK3.tsv
be more,2,1939,"[1094, 1939]",SMK3.tsv
minimum,1,1101,"[576, 1101, 1103]",SMK3.tsv
i i think it,4,1101,"[802, 1101]",SMK3.tsv
minimum wage,2,1101,"[1091, 1100, 1101, 1103]",SMK3.tsv
about that,2,1969,"[1101, 1969]",SMK3.tsv
away,1,2154,"[1101, 2154]",SMK3.tsv
shouldn't you,2,1112,"[1111, 1112]",SMK3.tsv
and that,2,1115,"[775, 1115, 1719]",SMK3.tsv
that but,2,1969,"[1115, 1969]",SMK3.tsv
days,1,1488,"[1117, 1488]",SMK3.tsv
to work,2,1420,"[1121, 1420]",SMK3.tsv
work for,2,1477,"[1121, 1477, 1531, 1533]",SMK3.tsv
so many,2,1668,"[1121, 1668]",SMK3.tsv
free,1,1969,"[1121, 1969]",SMK3.tsv
he'd,1,1255,"[1223, 1225, 1255]",SMK3.tsv
isn't it it's,3,1726,"[1274, 1726]",SMK3.tsv
at you,2,1488,"[1276, 1488]",SMK3.tsv
that's that's,2,1280,"[629, 1280, 2704]",SMK3.tsv
be good,2,1301,"[668, 1301]",SMK3.tsv
it be because,3,1301,"[1300, 1301]",SMK3.tsv
the teacher,2,1302,"[1301, 1302]",SMK3.tsv
because the,2,2621,"[1301, 2621]",SMK3.tsv
interest in,2,1326,"[1215, 1326]",SMK3.tsv
should be,2,1328,"[703, 1328, 1331]",SMK3.tsv
love it,2,1331,"[537, 1331]",SMK3.tsv
the fact,2,1331,"[883, 1331]",SMK3.tsv
and you're,2,2643,"[1331, 2643]",SMK3.tsv
it should be,3,1334,"[703, 1334]",SMK3.tsv
and go,2,1360,"[750, 1225, 1244, 1360]",SMK3.tsv
oh oh i,3,1368,"[858, 1069, 1368]",SMK3.tsv
know the,2,1382,"[1215, 1382, 1446, 1563, 2304]",SMK3.tsv
public school,2,1382,"[1370, 1382]",SMK3.tsv
the ones,2,1392,"[982, 1392, 2743]",SMK3.tsv
and it's like,3,2418,"[1394, 2418]",SMK3.tsv
be think about,3,2109,"[1397, 2109]",SMK3.tsv
send,1,1400,"[951, 1400]",SMK3.tsv
back then,2,2728,"[1400, 2728]",SMK3.tsv
hinterland,1,1413,"[1412, 1413]",SMK3.tsv
put it in,3,1601,"[684, 1601]",SMK3.tsv
be a nineteen,3,2567,"[1633, 2567]",SMK3.tsv
get that,2,1642,"[627, 1642, 2002]",SMK3.tsv
it in the,3,1644,"[684, 1644]",SMK3.tsv
it be it,3,1644,"[928, 1281, 1644, 2225, 2637]",SMK3.tsv
something in,2,1646,"[818, 1646]",SMK3.tsv
that you can,3,1653,"[883, 1653]",SMK3.tsv
everyone,1,1653,"[1198, 1653]",SMK3.tsv
do do,2,1662,"[1653, 1662]",SMK3.tsv
that you know,3,1688,"[1653, 1688, 1690]",SMK3.tsv
obviously,1,1659,"[602, 988, 1239, 1659, 2139, 2613, 2715]",SMK3.tsv
and obviously,2,1659,"[1239, 1659]",SMK3.tsv
proper,1,1661,"[1448, 1495, 1661]",SMK3.tsv
need must,2,1663,"[1662, 1663]",SMK3.tsv
you need,2,2154,"[1663, 2154, 2639]",SMK3.tsv
that be the,3,1675,"[598, 1675]",SMK3.tsv
that be the case,4,1676,"[1675, 1676]",SMK3.tsv
be it be,3,1679,"[928, 1281, 1679, 2225, 2637]",SMK3.tsv
that be it,3,1679,"[1232, 1257, 1679]",SMK3.tsv
like if,2,1748,"[1681, 1748]",SMK3.tsv
can just,2,1683,"[446, 1683, 1782, 2117]",SMK3.tsv
you know the,3,1696,"[1215, 1446, 1563, 1696, 2256, 2304]",SMK3.tsv
be do,2,1697,"[1696, 1697]",SMK3.tsv
if you want it,4,1721,"[356, 1721]",SMK3.tsv
you want it,3,1721,"[602, 1721]",SMK3.tsv
that's that's the,3,1721,"[629, 1721]",SMK3.tsv
even though,2,1721,"[1283, 1721]",SMK3.tsv
do well you,3,1732,"[1721, 1732]",SMK3.tsv
do it yourself,3,1736,"[1721, 1736]",SMK3.tsv
know it's,2,1723,"[1697, 1723, 2158, 2426, 2763]",SMK3.tsv
yeah you can,3,2032,"[1729, 2032]",SMK3.tsv
inside,1,1735,"[419, 1735]",SMK3.tsv
yeah and you,3,1979,"[1735, 1979]",SMK3.tsv
i'm sure,2,1747,"[537, 1747]",SMK3.tsv
just but,2,1751,"[446, 1751, 2338]",SMK3.tsv
so if,2,1755,"[921, 1699, 1755]",SMK3.tsv
or my,2,1757,"[1493, 1757]",SMK3.tsv
my mum,2,1757,"[1553, 1570, 1757, 2715]",SMK3.tsv
i dunno,2,1759,"[356, 633, 732, 759, 788, 1298, 1495, 1662, 1759, 2304, 2338, 2368]",SMK3.tsv
be to,2,1903,"[1690, 1903]",SMK3.tsv
well they're,2,1924,"[494, 903, 1924]",SMK3.tsv
fine,1,1927,"[499, 587, 1927, 1928, 2283]",SMK3.tsv
line,1,1927,"[1568, 1927, 1928]",SMK3.tsv
way but,2,1934,"[860, 1934]",SMK3.tsv
shape,1,1941,"[1934, 1941]",SMK3.tsv
stick out,2,1947,"[945, 1947, 2057]",SMK3.tsv
the toilet,2,1960,"[146, 363, 370, 417, 613, 629, 919, 921, 1960]",SMK3.tsv
that's probably,2,2011,"[613, 2011, 2227]",SMK3.tsv
cos i be,3,2035,"[802, 2035, 2565]",SMK3.tsv
get rid of the,4,2035,"[832, 2035]",SMK3.tsv
seem,1,2037,"[580, 951, 2037]",SMK3.tsv
be quite a,3,2037,"[1298, 2037, 2550]",SMK3.tsv
a lot more,3,2101,"[2037, 2101]",SMK3.tsv
quite a lot,3,2395,"[2037, 2395, 2397]",SMK3.tsv
cover,1,2040,"[415, 2040]",SMK3.tsv
it's kind of,3,2055,"[2002, 2055]",SMK3.tsv
sense,1,1736,"[36, 1736, 2078]",SMK3.tsv
be what,2,2085,"[919, 2085, 2293]",SMK3.tsv
why why,2,2288,"[2091, 2288]",SMK3.tsv
the previous owners,3,2188,"[2174, 2188]",SMK3.tsv
the patio doors,3,2176,"[627, 2176]",SMK3.tsv
