Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
hurt,1,2124,"[60, 1575, 2124]",S2EF.tsv
like my,2,2124,"[737, 1504, 2124]",S2EF.tsv
shall,1,1589,"[0, 1589]",S2EF.tsv
get a life,3,31,"[30, 31]",S2EF.tsv
cupboard,1,56,"[53, 56]",S2EF.tsv
thank,1,65,"[59, 65, 125, 767, 1044, 1224, 1435, 1561, 1579]",S2EF.tsv
a pizza,2,825,"[64, 825]",S2EF.tsv
and chip,2,79,"[14, 79]",S2EF.tsv
that have,2,1199,"[106, 1199]",S2EF.tsv
them like,2,2089,"[106, 809, 2089]",S2EF.tsv
a plate,2,111,"[110, 111, 112]",S2EF.tsv
could you,2,2108,"[110, 1117, 2108]",S2EF.tsv
have three,2,128,"[119, 128, 186, 1085]",S2EF.tsv
no wait,2,1085,"[128, 1085]",S2EF.tsv
there and,2,230,"[130, 230, 751]",S2EF.tsv
ninety,1,154,"[150, 154, 158, 163, 165, 167, 168, 169, 642]",S2EF.tsv
like as,2,1969,"[219, 1969]",S2EF.tsv
use the,2,258,"[9, 258, 1588, 1589]",S2EF.tsv
you need,2,295,"[184, 295, 2063]",S2EF.tsv
mm but,2,1865,"[295, 1865]",S2EF.tsv
we go to,3,1884,"[298, 1884]",S2EF.tsv
put the,2,844,"[309, 844, 1727]",S2EF.tsv
there's four,2,405,"[323, 405]",S2EF.tsv
why you,2,1115,"[361, 1115]",S2EF.tsv
look like a potato,4,378,"[376, 378, 379, 380, 382, 383]",S2EF.tsv
he do,2,382,"[379, 382, 384, 385, 427, 428]",S2EF.tsv
in real life,3,703,"[390, 703, 705, 706]",S2EF.tsv
all four,2,397,"[396, 397, 398]",S2EF.tsv
many time,2,420,"[294, 420]",S2EF.tsv
he could,2,2040,"[420, 2040]",S2EF.tsv
him die,2,422,"[421, 422]",S2EF.tsv
he do not,3,428,"[382, 384, 428]",S2EF.tsv
on like,2,1063,"[469, 1063]",S2EF.tsv
oh that's the one i,5,485,"[336, 485]",S2EF.tsv
i love,2,849,"[487, 849, 1152, 1246]",S2EF.tsv
like the first,3,1100,"[497, 1100]",S2EF.tsv
like some,2,1082,"[499, 809, 1082]",S2EF.tsv
remember who,2,1025,"[503, 1025]",S2EF.tsv
how like,2,2053,"[507, 2053]",S2EF.tsv
yeah there's,2,509,"[27, 403, 509, 1189]",S2EF.tsv
nuclear,1,1990,"[511, 1990]",S2EF.tsv
random,1,1524,"[517, 518, 1524]",S2EF.tsv
it go,2,599,"[517, 599, 1747]",S2EF.tsv
he be like,3,519,"[276, 289, 423, 519, 602, 608, 637, 738]",S2EF.tsv
dad,1,525,"[282, 525, 1790]",S2EF.tsv
it up,2,1709,"[528, 1709]",S2EF.tsv
i'm like,2,1880,"[528, 1880, 1893, 2080]",S2EF.tsv
chaos,1,565,"[534, 563, 565]",S2EF.tsv
it as,2,1059,"[544, 598, 1059, 1977]",S2EF.tsv
like write,2,549,"[369, 549]",S2EF.tsv
but it's,2,854,"[549, 775, 854, 1567, 1598, 1890, 1994]",S2EF.tsv
make sense,2,1196,"[549, 1196, 1896, 1897, 2015]",S2EF.tsv
but it's like,3,775,"[549, 775, 1994]",S2EF.tsv
the same,2,570,"[22, 570, 1011, 1095, 1197, 1204, 2130]",S2EF.tsv
be talk,2,1020,"[272, 276, 602, 608, 1020]",S2EF.tsv
he he,2,1878,"[608, 1878]",S2EF.tsv
eight,1,644,"[623, 624, 625, 644, 668, 672, 989, 1283]",S2EF.tsv
doesn't look,2,661,"[378, 637, 661]",S2EF.tsv
like just,2,701,"[304, 701, 1033, 1516, 1617]",S2EF.tsv
you watch,2,442,"[396, 442, 709]",S2EF.tsv
you watch the,3,1100,"[442, 709, 1100]",S2EF.tsv
that be really,3,1524,"[785, 1524]",S2EF.tsv
the things be,3,945,"[809, 945]",S2EF.tsv
i don't know i,4,820,"[174, 820, 1538, 2045]",S2EF.tsv
know i,2,991,"[174, 820, 991, 1538, 1550, 2045]",S2EF.tsv
yeah you,2,1655,"[843, 1655, 2001, 2043, 2069]",S2EF.tsv
steal,1,184,"[183, 184, 427, 850, 852, 856, 859, 861, 1102, 1719]",S2EF.tsv
in general,2,1678,"[984, 1678]",S2EF.tsv
it's just it,3,2123,"[986, 2123]",S2EF.tsv
quantum,1,1001,"[1000, 1001, 1654]",S2EF.tsv
do quantum,2,1005,"[1001, 1005, 1006]",S2EF.tsv
astronomy,1,1012,"[945, 1011, 1012, 1013, 1019]",S2EF.tsv
astrology,1,1015,"[1012, 1015]",S2EF.tsv
science,1,1014,"[1013, 1014, 1146]",S2EF.tsv
or be it,3,1914,"[1027, 1914]",S2EF.tsv
drag,1,1042,"[1038, 1039, 1041, 1042]",S2EF.tsv
or your,2,1089,"[1063, 1089]",S2EF.tsv
i need,2,1741,"[908, 1093, 1217, 1741]",S2EF.tsv
one where,2,1892,"[531, 1120, 1892]",S2EF.tsv
and i'm,2,1141,"[154, 925, 1132, 1141, 1835, 1880, 1893]",S2EF.tsv
i just don't,3,1146,"[1047, 1146]",S2EF.tsv
challenge,1,1852,"[1119, 1150, 1852]",S2EF.tsv
i can't do it,4,2123,"[1171, 2123]",S2EF.tsv
i press,2,1178,"[1175, 1178]",S2EF.tsv
well then,2,1742,"[1178, 1742, 1980]",S2EF.tsv
you ever,2,1288,"[1163, 1288]",S2EF.tsv
use that,2,1339,"[940, 1339]",S2EF.tsv
drug,1,2040,"[1360, 2040]",S2EF.tsv
do you have,3,1363,"[906, 1363, 1632]",S2EF.tsv
and you have,3,1163,"[318, 1163, 1366, 1516]",S2EF.tsv
the what,2,1405,"[1404, 1405]",S2EF.tsv
sign language for,3,1422,"[1419, 1422, 1427]",S2EF.tsv
turtle,1,1425,"[1422, 1425, 1427]",S2EF.tsv
deal,1,1472,"[31, 1472]",S2EF.tsv
not have,2,1484,"[648, 1484]",S2EF.tsv
how do,2,1526,"[650, 652, 1022, 1313, 1526]",S2EF.tsv
look like,2,1534,"[378, 380, 382, 1534]",S2EF.tsv
one i,2,803,"[336, 485, 803, 1538]",S2EF.tsv
no that's,2,1576,"[835, 1576, 1577, 1749, 2087]",S2EF.tsv
on wednesday,2,1583,"[194, 924, 1583]",S2EF.tsv
paper,1,1588,"[1392, 1394, 1588]",S2EF.tsv
shall we just use the owl one,7,1589,"[1588, 1589]",S2EF.tsv
it for,2,1592,"[290, 1592, 1653, 2000]",S2EF.tsv
anymore,1,1596,"[175, 687, 1596, 1785]",S2EF.tsv
so we,2,1596,"[1214, 1596]",S2EF.tsv
i know but it's,4,1598,"[1567, 1598]",S2EF.tsv
but it's the,3,1890,"[1598, 1890]",S2EF.tsv
rude,1,1929,"[1605, 1929]",S2EF.tsv
sign and cause,3,1626,"[1621, 1626, 1629]",S2EF.tsv
you need to,3,1646,"[184, 1646]",S2EF.tsv
no they,2,1785,"[1682, 1785, 1905, 1906, 1909, 1916]",S2EF.tsv
i feel,2,1218,"[357, 855, 1218, 1222, 1302, 1700, 1873, 2041]",S2EF.tsv
really bad,2,1705,"[140, 142, 1705, 2119]",S2EF.tsv
cos the,2,1705,"[1011, 1705]",S2EF.tsv
much,1,1746,"[84, 233, 601, 823, 1109, 1746, 2037, 2093]",S2EF.tsv
who have,2,1758,"[1104, 1758, 1762, 1764]",S2EF.tsv
what you,2,1725,"[560, 1725, 1766]",S2EF.tsv
they make,2,1782,"[1701, 1782, 1790, 2089]",S2EF.tsv
belt,1,1782,"[1780, 1782, 1789, 1790, 1793, 1795]",S2EF.tsv
your belt,2,1789,"[1782, 1789]",S2EF.tsv
put it,2,1678,"[317, 1678, 1792]",S2EF.tsv
when the,2,1803,"[828, 1467, 1803]",S2EF.tsv
bruise,1,1846,"[1845, 1846, 1847, 1851, 1854, 1855]",S2EF.tsv
yes they,2,1910,"[1903, 1910]",S2EF.tsv
too many,2,1196,"[294, 1196, 1946, 1949]",S2EF.tsv
too many muscle,3,1949,"[1946, 1949]",S2EF.tsv
he could have drug me,5,2042,"[2040, 2042]",S2EF.tsv
violets,1,2050,"[2046, 2047, 2050]",S2EF.tsv
finger,1,2124,"[2119, 2124]",S2EF.tsv
click,1,2129,"[2128, 2129]",S2EF.tsv
think you be gonna say,5,366,"[30, 366]",S2EF.tsv
go back downstairs,3,43,"[41, 42, 43]",S2EF.tsv
would you,2,362,"[62, 362, 677]",S2EF.tsv
well there be,3,831,"[106, 831]",S2EF.tsv
bits,1,1415,"[106, 1415]",S2EF.tsv
kill,1,844,"[108, 519, 844]",S2EF.tsv
so that's,2,362,"[123, 362]",S2EF.tsv
seventeen years ago,3,146,"[145, 146]",S2EF.tsv
years ago,2,689,"[145, 689, 780]",S2EF.tsv
seventeen,1,696,"[145, 645, 696, 706, 880, 882]",S2EF.tsv
be like seventeen,3,880,"[145, 880]",S2EF.tsv
badly,1,218,"[216, 218]",S2EF.tsv
all the shop,3,225,"[219, 225]",S2EF.tsv
all like,2,225,"[219, 225, 783]",S2EF.tsv
see i,2,601,"[265, 601]",S2EF.tsv
but er,2,295,"[183, 295]",S2EF.tsv
someone,1,1679,"[309, 1029, 1679]",S2EF.tsv
on your,2,1781,"[309, 1232, 1781]",S2EF.tsv
accent,1,346,"[345, 346, 353]",S2EF.tsv
me but,2,880,"[346, 880]",S2EF.tsv
well they,2,1973,"[346, 1973]",S2EF.tsv
like there's,2,348,"[306, 348]",S2EF.tsv
be amaze,2,353,"[74, 353]",S2EF.tsv
do look,2,1028,"[379, 1028]",S2EF.tsv
he hat,2,418,"[406, 418]",S2EF.tsv
jack,1,430,"[418, 428, 430]",S2EF.tsv
jack whitehall,2,431,"[418, 428, 431, 432]",S2EF.tsv
cos he,2,614,"[418, 614]",S2EF.tsv
have you see,3,725,"[418, 725, 727]",S2EF.tsv
so many,2,420,"[243, 420]",S2EF.tsv
goblet of fire,3,424,"[420, 424]",S2EF.tsv
just so,2,1419,"[420, 1419]",S2EF.tsv
and when,2,428,"[304, 428]",S2EF.tsv
glide,1,429,"[428, 429, 432]",S2EF.tsv
do not walk he,4,431,"[428, 431]",S2EF.tsv
love him,2,2093,"[487, 2093]",S2EF.tsv
read the,2,578,"[492, 523, 578, 837]",S2EF.tsv
i've read the,3,837,"[492, 837]",S2EF.tsv
like like,2,880,"[497, 880, 1859]",S2EF.tsv
really like,2,1883,"[497, 507, 1883]",S2EF.tsv
then i,2,601,"[499, 528, 598, 601, 884, 933, 1217, 1280, 1507, 1521, 1594]",S2EF.tsv
didn't like,2,1516,"[444, 499, 1516, 2058]",S2EF.tsv
together,1,1503,"[507, 1503, 1810]",S2EF.tsv
the like,2,884,"[511, 884, 888]",S2EF.tsv
know it,2,1158,"[519, 1158, 1160, 1513]",S2EF.tsv
i don't know it be,5,1314,"[519, 1314]",S2EF.tsv
this guy,2,1920,"[519, 1920]",S2EF.tsv
and i be like,4,523,"[305, 306, 523, 608, 609, 730, 731, 744]",S2EF.tsv
and stuff,2,528,"[243, 528, 532, 1160]",S2EF.tsv
of erm like,3,884,"[534, 884]",S2EF.tsv
that make,2,549,"[358, 549, 1935, 2015]",S2EF.tsv
it if,2,1879,"[549, 1879]",S2EF.tsv
k,1,567,"[564, 567]",S2EF.tsv
more than,2,570,"[449, 570, 1629]",S2EF.tsv
same,1,1148,"[22, 570, 1011, 1148, 1197, 1732, 2130]",S2EF.tsv
one who,2,2135,"[604, 2135]",S2EF.tsv
other,1,304,"[9, 96, 304, 357, 365, 474, 608, 737, 945, 973, 1095, 1097, 1511, 1663, 1890, 1915, 2105]",S2EF.tsv
people and,2,608,"[345, 608]",S2EF.tsv
yeah he be,3,608,"[423, 608, 616]",S2EF.tsv
to us,2,621,"[608, 621]",S2EF.tsv
well she,2,720,"[608, 720]",S2EF.tsv
the guy who,3,844,"[608, 844]",S2EF.tsv
like well,2,861,"[608, 790, 861, 897, 1507]",S2EF.tsv
and i be like oh,5,730,"[609, 730]",S2EF.tsv
i'm twenty,2,626,"[154, 626, 642, 672]",S2EF.tsv
older than,2,631,"[170, 631]",S2EF.tsv
older than me twenty,4,644,"[631, 644]",S2EF.tsv
gonna be,2,651,"[74, 651, 654, 655, 743, 858]",S2EF.tsv
you're gonna be,3,654,"[651, 654]",S2EF.tsv
she doesn't,2,720,"[661, 720]",S2EF.tsv
the old one,3,670,"[669, 670]",S2EF.tsv
throw it,2,681,"[289, 681]",S2EF.tsv
attractive,1,685,"[381, 685]",S2EF.tsv
ian,1,697,"[685, 697]",S2EF.tsv
in erm,2,721,"[641, 721]",S2EF.tsv
you know that,3,1419,"[721, 1419]",S2EF.tsv
call erm,2,1868,"[751, 1868]",S2EF.tsv
girlfriend be,2,1930,"[751, 1930]",S2EF.tsv
like we,2,1499,"[757, 1065, 1499]",S2EF.tsv
charades,1,763,"[762, 763, 764]",S2EF.tsv
any of it,3,782,"[283, 782]",S2EF.tsv
but you're,2,1095,"[799, 1095, 1971]",S2EF.tsv
it's in like,3,1222,"[809, 1222]",S2EF.tsv
hear,1,2125,"[809, 2125, 2135]",S2EF.tsv
basement,1,844,"[832, 844]",S2EF.tsv
always steal,2,859,"[852, 859]",S2EF.tsv
flannel,1,888,"[885, 888, 889]",S2EF.tsv
essay,1,932,"[930, 932]",S2EF.tsv
australia,1,960,"[957, 959, 960]",S2EF.tsv
tell him to,3,974,"[862, 974]",S2EF.tsv
tell him,2,977,"[974, 977]",S2EF.tsv
make fun of,3,981,"[447, 449, 981]",S2EF.tsv
of your,2,1851,"[984, 1231, 1851]",S2EF.tsv
it it's,2,986,"[231, 986]",S2EF.tsv
a nice sentiment,3,986,"[983, 986]",S2EF.tsv
dead,1,997,"[994, 997]",S2EF.tsv
you'll,1,1019,"[1001, 1019]",S2EF.tsv
i always,2,1012,"[424, 1012, 1142]",S2EF.tsv
i always get,3,1793,"[1012, 1793]",S2EF.tsv
yeah i be gonna,4,1930,"[1014, 1930]",S2EF.tsv
and one,2,1016,"[124, 1016]",S2EF.tsv
bear,1,161,"[152, 161, 1023]",S2EF.tsv
might have,2,1027,"[578, 828, 1027, 1973]",S2EF.tsv
oh it,2,1074,"[1027, 1074]",S2EF.tsv
charlie simpson,2,1030,"[1029, 1030]",S2EF.tsv
foot,1,1032,"[225, 1032]",S2EF.tsv
be and,2,1032,"[730, 1032]",S2EF.tsv
tall,1,1033,"[1032, 1033]",S2EF.tsv
see how,2,1516,"[529, 1032, 1516]",S2EF.tsv
he's just,2,1034,"[437, 1033, 1034]",S2EF.tsv
nobody,1,1043,"[1042, 1043]",S2EF.tsv
aren't,1,625,"[182, 625, 1048, 1865]",S2EF.tsv
break,1,1048,"[899, 1048]",S2EF.tsv
on saturdays,2,1080,"[1075, 1080]",S2EF.tsv
she work on,3,1083,"[1080, 1083]",S2EF.tsv
play like,2,1087,"[695, 697, 1087]",S2EF.tsv
the next,2,1518,"[1117, 1518]",S2EF.tsv
like all,2,1142,"[209, 1120, 1142]",S2EF.tsv
do a,2,1516,"[1147, 1516]",S2EF.tsv
he's do a,3,1957,"[1147, 1957]",S2EF.tsv
don't even like,3,1165,"[292, 1165]",S2EF.tsv
can't do,2,1183,"[1171, 1183, 2123]",S2EF.tsv
open and then,3,1178,"[304, 1178]",S2EF.tsv
it and the,3,1178,"[427, 1178]",S2EF.tsv
the same god though,4,1204,"[1197, 1204]",S2EF.tsv
oh my god i,4,1245,"[725, 1245, 1862]",S2EF.tsv
what be they call,4,1248,"[562, 1248]",S2EF.tsv
ever do,2,1288,"[1190, 1288]",S2EF.tsv
that sound,2,1301,"[526, 1301, 1359]",S2EF.tsv
sound like,2,1360,"[546, 1180, 1359, 1360]",S2EF.tsv
and it be like the,5,1363,"[788, 1363]",S2EF.tsv
book and it be,4,1363,"[837, 1363]",S2EF.tsv
blue,1,1363,"[881, 1363]",S2EF.tsv
tongue,1,1413,"[1403, 1407, 1413]",S2EF.tsv
not even,2,1410,"[878, 1410]",S2EF.tsv
yeah i know,3,1426,"[641, 853, 931, 1148, 1426, 1619]",S2EF.tsv
case,1,1472,"[38, 884, 1472, 1473, 1481]",S2EF.tsv
a massive,2,1472,"[849, 1409, 1413, 1472]",S2EF.tsv
case and,2,1472,"[884, 1472]",S2EF.tsv
year six,2,1514,"[1472, 1514, 1521]",S2EF.tsv
i be a,3,1487,"[165, 1487]",S2EF.tsv
after,1,1564,"[161, 844, 1142, 1564]",S2EF.tsv
we just,2,1588,"[1130, 1398, 1400, 1588, 1589]",S2EF.tsv
use it,2,1592,"[899, 1592]",S2EF.tsv
only use,2,1592,"[1454, 1592]",S2EF.tsv
sad,1,1594,"[201, 1594, 1601, 2058]",S2EF.tsv
no it be,3,1594,"[1264, 1594, 1814]",S2EF.tsv
can't use,2,1596,"[899, 1596]",S2EF.tsv
be like that,3,1616,"[368, 1616]",S2EF.tsv
that's so,2,1636,"[597, 967, 1636]",S2EF.tsv
a new,2,1646,"[196, 578, 1646]",S2EF.tsv
but you,2,1854,"[1646, 1854]",S2EF.tsv
arrive,1,1828,"[1658, 1828]",S2EF.tsv
oh do,2,1983,"[494, 1662, 1983]",S2EF.tsv
just be,2,1114,"[305, 1114, 1477, 1688]",S2EF.tsv
be like that's,3,1705,"[731, 1705]",S2EF.tsv
too much,2,1746,"[84, 1746]",S2EF.tsv
i know what you mean,5,1766,"[560, 1766]",S2EF.tsv
i know what,3,1766,"[867, 1766]",S2EF.tsv
off and,2,1790,"[888, 925, 1790]",S2EF.tsv
you go through,3,1830,"[1824, 1830]",S2EF.tsv
make you go through,4,1840,"[1824, 1840]",S2EF.tsv
yeah oh yeah,3,1839,"[649, 1839]",S2EF.tsv
when you arrive back in,5,1843,"[1828, 1843]",S2EF.tsv
yeah but like,3,1857,"[1158, 1857]",S2EF.tsv
he's not,2,1958,"[381, 417, 687, 1033, 1945, 1948, 1951, 1952, 1958]",S2EF.tsv
oh he's,2,1958,"[1926, 1958]",S2EF.tsv
you wanna,2,2001,"[959, 2001]",S2EF.tsv
as you can,3,2005,"[2001, 2005]",S2EF.tsv
like that's not,3,2041,"[306, 2041]",S2EF.tsv
not a good,3,2041,"[417, 2041]",S2EF.tsv
well he,2,2042,"[861, 865, 2042]",S2EF.tsv
do well,2,2042,"[1132, 2042]",S2EF.tsv
think it,2,268,"[150, 268, 311, 1667, 2058]",S2EF.tsv
you read,2,2073,"[493, 2073]",S2EF.tsv
what be you,3,2073,"[678, 847, 2073]",S2EF.tsv
no that be,3,2090,"[582, 2090]",S2EF.tsv
do you know that,4,2094,"[1419, 2094]",S2EF.tsv
plat,1,5,"[1, 5, 32]",S2EF.tsv
yeah do,2,53,"[1, 53]",S2EF.tsv
smell,1,860,"[6, 860, 861, 868, 869, 2131, 2139]",S2EF.tsv
on one,2,96,"[8, 96, 1504]",S2EF.tsv
fit on,2,1617,"[8, 1617]",S2EF.tsv
there's a hole,3,26,"[25, 26]",S2EF.tsv
there's a,2,306,"[25, 26, 306, 578, 1409, 1413, 1438, 1961]",S2EF.tsv
civilise,1,112,"[32, 112]",S2EF.tsv
obviously,1,1315,"[32, 1315, 2091]",S2EF.tsv
i'm just,2,2060,"[37, 2060]",S2EF.tsv
can't be,2,112,"[41, 112, 1188]",S2EF.tsv
don't have,2,280,"[41, 280, 1005, 1011]",S2EF.tsv
but i,2,1657,"[41, 415, 444, 504, 588, 598, 1090, 1529, 1615, 1657, 1978]",S2EF.tsv
eat,1,1324,"[66, 675, 679, 1324, 1757]",S2EF.tsv
give,1,175,"[83, 175, 238, 243, 247, 601, 791, 1153, 1486, 1504, 1519, 1716, 1868, 1972, 2000]",S2EF.tsv
you should have,3,107,"[100, 107, 339]",S2EF.tsv
you say,2,334,"[105, 334, 363, 365, 997]",S2EF.tsv
so you,2,945,"[105, 363, 945, 1275, 1419]",S2EF.tsv
i've have,2,118,"[65, 118, 119, 132]",S2EF.tsv
yeah cos,2,161,"[132, 161, 170, 646, 1011, 1507]",S2EF.tsv
maths,1,139,"[137, 139, 140, 142, 148, 156, 1463]",S2EF.tsv
still,1,183,"[152, 183, 226, 424, 600, 827, 1507, 1777, 1820, 1822, 1880, 1894, 1928, 1965, 1991, 1999, 2074, 2093, 2107]",S2EF.tsv
should have,2,160,"[100, 107, 160, 341]",S2EF.tsv
i should,2,2045,"[160, 2045]",S2EF.tsv
but yeah,2,164,"[131, 164, 166, 1738]",S2EF.tsv
really think,2,179,"[166, 179]",S2EF.tsv
it but,2,500,"[166, 211, 293, 500, 601, 1481, 1618, 1657]",S2EF.tsv
about it,2,419,"[166, 231, 419, 1738]",S2EF.tsv
sugar glass,2,184,"[182, 184]",S2EF.tsv
glass,1,1391,"[182, 575, 1391]",S2EF.tsv
sugar,1,2037,"[182, 2037]",S2EF.tsv
i think we have,4,186,"[185, 186]",S2EF.tsv
thousand,1,203,"[144, 203, 209, 646]",S2EF.tsv
though be,2,1811,"[203, 1811]",S2EF.tsv
it's so,2,389,"[205, 257, 389, 393, 401, 410, 672, 849, 1095]",S2EF.tsv
just do,2,211,"[9, 211, 1670]",S2EF.tsv
they have,2,211,"[198, 211, 273, 1529, 1610, 1921]",S2EF.tsv
high,1,2037,"[226, 2037, 2039]",S2EF.tsv
they'll,1,305,"[236, 305, 336, 1610]",S2EF.tsv
away,1,238,"[230, 238, 247, 2045]",S2EF.tsv
food,1,1753,"[238, 243, 247, 1752, 1753, 1757]",S2EF.tsv
miss out,2,1238,"[240, 1238]",S2EF.tsv
didn't they,2,245,"[204, 245]",S2EF.tsv
they like,2,1865,"[245, 1351, 1504, 1865]",S2EF.tsv
candle,1,252,"[248, 252, 254, 263, 266]",S2EF.tsv
four candle,2,254,"[248, 254, 263]",S2EF.tsv
light,1,255,"[254, 255, 884, 2011, 2031, 2033, 2035]",S2EF.tsv
no we,2,394,"[259, 394, 1028, 1082, 1269, 1318, 1346, 1389, 1454, 1456]",S2EF.tsv
no we have,3,1082,"[259, 1082, 1456]",S2EF.tsv
camp,1,273,"[270, 273, 276, 277, 279, 283, 285, 286, 289, 291, 292, 293, 294, 302, 308]",S2EF.tsv
an angle,2,1727,"[270, 1727, 1736]",S2EF.tsv
you can get,3,1755,"[270, 1755]",S2EF.tsv
a camp stave,3,276,"[273, 276, 277]",S2EF.tsv
go camp,2,283,"[279, 283, 285, 286, 289, 294]",S2EF.tsv
we should go,3,1416,"[286, 1416]",S2EF.tsv
mum,1,291,"[283, 289, 291, 294, 655]",S2EF.tsv
maybe,1,552,"[291, 317, 456, 533, 552, 1599, 1727, 2045]",S2EF.tsv
to like,2,293,"[184, 293, 345, 529, 1480, 1516]",S2EF.tsv
tent,1,304,"[296, 304, 308]",S2EF.tsv
all in,2,1678,"[308, 1678]",S2EF.tsv
yeah no,2,582,"[311, 560, 582, 735, 1346, 1577, 1604, 1623, 1641, 1725, 1749, 1946]",S2EF.tsv
celebrity,1,377,"[315, 327, 360, 377, 783]",S2EF.tsv
funny,1,389,"[315, 389, 393, 410, 452, 453, 462, 479, 481, 787, 793, 804, 869, 894, 985, 1095, 1476, 1921]",S2EF.tsv
i dunno,2,1115,"[315, 636, 1115, 1249, 1776, 1780, 1953]",S2EF.tsv
be it not,3,1638,"[315, 1638]",S2EF.tsv
basically,1,1749,"[315, 1511, 1749]",S2EF.tsv
erm oh,2,945,"[317, 945]",S2EF.tsv
in a,2,317,"[225, 317, 325, 360, 489, 1244, 1333, 1336, 1504, 1696, 1748, 1750, 1905]",S2EF.tsv
anyway,1,899,"[318, 692, 747, 899, 909, 954, 1212]",S2EF.tsv
it you,2,1160,"[318, 1160, 1163]",S2EF.tsv
and you can,3,1163,"[319, 1163, 1413]",S2EF.tsv
third,1,321,"[127, 321, 958, 1063, 1504, 1995, 2006]",S2EF.tsv
round,1,787,"[321, 787, 1333, 1336, 1380, 1395, 1915]",S2EF.tsv
i think so,3,2016,"[324, 2016]",S2EF.tsv
will,1,865,"[332, 865, 977, 1011, 1550, 1578, 1696, 2015, 2020]",S2EF.tsv
surely,1,1846,"[332, 1846]",S2EF.tsv
know how,2,2053,"[332, 601, 1129, 1571, 2053]",S2EF.tsv
i'm not that,3,1047,"[351, 1047]",S2EF.tsv
i'm not,2,925,"[351, 925, 1047, 1696, 1698, 1727]",S2EF.tsv
what do you,3,355,"[165, 355, 496, 1124, 1668, 1730, 1895]",S2EF.tsv
the other one,3,488,"[357, 365, 488, 973, 1890]",S2EF.tsv
say like,2,360,"[334, 360, 747]",S2EF.tsv
you all,2,860,"[360, 860]",S2EF.tsv
you'd,1,940,"[360, 365, 940, 1095, 1518, 1623]",S2EF.tsv
like if you,3,1063,"[360, 1063, 1158]",S2EF.tsv
keep,1,1793,"[363, 365, 747, 1793, 1890, 1893, 1921]",S2EF.tsv
that one,2,1312,"[365, 444, 472, 969, 1058, 1312, 1724, 1890, 1892]",S2EF.tsv
leave in,2,1905,"[365, 1905]",S2EF.tsv
my mum,2,386,"[283, 289, 294, 386, 737, 747, 1507]",S2EF.tsv
i mean,2,637,"[415, 637, 918, 1631, 1653]",S2EF.tsv
kind of,2,415,"[305, 415, 489, 527, 2054, 2089]",S2EF.tsv
at least,2,2103,"[415, 600, 615, 904, 2103]",S2EF.tsv
fat,1,442,"[96, 442, 456]",S2EF.tsv
that be a,3,444,"[94, 444, 976]",S2EF.tsv
one but,2,444,"[278, 444]",S2EF.tsv
take the,2,1561,"[444, 1561, 1877]",S2EF.tsv
it just,2,1736,"[450, 598, 1736, 2113]",S2EF.tsv
wasn't,1,1264,"[452, 456, 747, 790, 904, 1002, 1264, 1516, 1657, 1814, 1978, 2113, 2135]",S2EF.tsv
sure,1,1177,"[456, 919, 1002, 1177, 1727]",S2EF.tsv
cos they're,2,462,"[414, 462, 1807, 2089]",S2EF.tsv
i want,2,678,"[476, 527, 529, 678, 995, 1607, 1694, 1976, 1977, 2071]",S2EF.tsv
here,1,1695,"[482, 753, 1695, 1886, 1972]",S2EF.tsv
book i,2,2074,"[489, 2074]",S2EF.tsv
do you think,3,635,"[165, 496, 635]",S2EF.tsv
happen,1,1747,"[502, 867, 1747, 2020, 2082]",S2EF.tsv
on a,2,1050,"[508, 845, 1050, 1163, 1240, 1328, 1373]",S2EF.tsv
not the,2,2130,"[520, 1341, 2130]",S2EF.tsv
point,1,527,"[369, 527, 574, 845, 1119, 1121, 1124, 1733, 2044]",S2EF.tsv
i want to,3,995,"[527, 529, 995, 1694, 1976, 1977, 2071]",S2EF.tsv
dunno,1,1115,"[531, 1115, 1249, 1780]",S2EF.tsv
some of it,3,601,"[535, 601, 1066, 1068]",S2EF.tsv
in there,2,539,"[55, 539]",S2EF.tsv
isn't,1,539,"[183, 389, 539, 556, 858, 1425, 1725, 1896, 1990]",S2EF.tsv
think so,2,2016,"[539, 2016]",S2EF.tsv
yeah that's,2,778,"[543, 778, 1466]",S2EF.tsv
the word,2,1045,"[543, 1045, 1504, 1614, 1618, 1770]",S2EF.tsv
so it's,2,563,"[25, 563, 613, 1990]",S2EF.tsv
so it's like,3,1990,"[563, 1990]",S2EF.tsv
i'm on,2,1471,"[575, 1471]",S2EF.tsv
so excite,2,583,"[202, 583]",S2EF.tsv
tuesday,1,925,"[583, 925, 932, 1063]",S2EF.tsv
like one,2,587,"[334, 587, 880, 1222, 1483]",S2EF.tsv
like load of,3,1199,"[588, 1199]",S2EF.tsv
have just,2,598,"[107, 439, 598]",S2EF.tsv
buy,1,598,"[282, 283, 598, 846, 849, 876, 880, 884, 897, 1299, 1302, 1757]",S2EF.tsv
so i,2,598,"[306, 598, 839, 845, 945, 1461, 1663, 1736]",S2EF.tsv
i might,2,828,"[598, 828, 845, 864, 991, 1500]",S2EF.tsv
know you,2,602,"[184, 602, 1357, 1845]",S2EF.tsv
the time,2,860,"[602, 860, 862, 1215, 1221, 1886, 1978]",S2EF.tsv
time you,2,903,"[602, 903]",S2EF.tsv
