Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
but then,2,767,"[463, 767, 823, 841, 1199, 1275, 1443, 1623, 1666, 1866, 1931, 2250, 2593, 2647, 2655, 2690]",S3LE.tsv
at like,2,856,"[463, 856, 924, 1555, 1666, 2757]",S3LE.tsv
eleven,1,1037,"[463, 1037, 2782]",S3LE.tsv
till,1,924,"[463, 924, 1039, 1657, 2033, 2138, 2647, 2649, 2803]",S3LE.tsv
at all,2,1049,"[463, 1049, 1462, 1515, 1548, 1646, 1699, 2633]",S3LE.tsv
at night,2,1086,"[463, 1086, 1312]",S3LE.tsv
twelve,1,989,"[463, 989, 1159, 1985]",S3LE.tsv
the day,2,463,"[337, 463, 496, 1253, 2166, 2167]",S3LE.tsv
like you can,3,2223,"[463, 2223]",S3LE.tsv
so like you,3,2425,"[463, 1555, 2425]",S3LE.tsv
but then cos,3,2655,"[463, 2655]",S3LE.tsv
day they,2,2715,"[463, 2715]",S3LE.tsv
till like,2,2803,"[463, 2803]",S3LE.tsv
can get,2,1845,"[12, 463, 618, 619, 1845, 2869]",S3LE.tsv
they've get,2,856,"[465, 856, 1731, 1735]",S3LE.tsv
they don't,2,731,"[467, 627, 731, 1554, 1657, 2217, 2251, 2353]",S3LE.tsv
and no,2,1431,"[470, 1431]",S3LE.tsv
it'll be,2,518,"[289, 466, 518, 1986, 2084, 2336, 2774]",S3LE.tsv
world,1,528,"[518, 521, 528, 2593]",S3LE.tsv
be be,2,523,"[496, 523, 564, 716, 799, 1036, 1380, 2637, 2864]",S3LE.tsv
the thing be,3,811,"[523, 811, 860, 1584, 2859]",S3LE.tsv
thing be,2,1447,"[523, 1327, 1447, 1565, 1584, 2859]",S3LE.tsv
the thing,2,2250,"[523, 1716, 2250, 2782, 2859, 2878]",S3LE.tsv
small,1,525,"[40, 525, 2340, 2361]",S3LE.tsv
button,1,525,"[57, 93, 525]",S3LE.tsv
they're the,2,544,"[525, 544]",S3LE.tsv
like they,2,630,"[525, 630, 856, 1290, 1650, 1666, 2217, 2250, 2405]",S3LE.tsv
that you know,3,841,"[525, 841, 1447, 1582]",S3LE.tsv
know that,2,1474,"[525, 635, 1474, 2210, 2780]",S3LE.tsv
you know the,3,525,"[10, 525, 1280, 1525, 1555, 2331]",S3LE.tsv
in the world,3,2593,"[525, 1469, 2593]",S3LE.tsv
noise,1,557,"[548, 557, 1743]",S3LE.tsv
any more,2,2609,"[548, 2609]",S3LE.tsv
all go,2,2162,"[552, 2162]",S3LE.tsv
what you,2,578,"[9, 22, 201, 578, 628, 663, 700, 794, 835, 932, 1127, 1619, 1849, 2130]",S3LE.tsv
be on,2,578,"[365, 366, 578, 629, 1087, 1293, 1380, 1415, 1695, 1696, 1932, 2634, 2730]",S3LE.tsv
windy,1,578,"[557, 578, 586, 587]",S3LE.tsv
like super,2,745,"[578, 745]",S3LE.tsv
day like,2,2665,"[578, 2665, 2782]",S3LE.tsv
and then just,3,581,"[101, 581, 1849]",S3LE.tsv
see if it,3,581,"[580, 581]",S3LE.tsv
if it,2,581,"[310, 580, 581, 613, 801, 1639, 2236, 2405, 2663]",S3LE.tsv
so we,2,584,"[563, 584, 1380, 1513, 1525, 1528, 2207, 2324, 2411]",S3LE.tsv
wedge it,2,584,"[582, 584]",S3LE.tsv
wedge,1,969,"[582, 584, 969, 970]",S3LE.tsv
new,1,591,"[195, 555, 591, 774, 776, 1177, 1380, 1397, 1429, 2171, 2173, 2202, 2207, 2411, 2450, 2451, 2493, 2499, 2503, 2504, 2506, 2522, 2688, 2853]",S3LE.tsv
a new,2,774,"[591, 774, 776, 2171, 2173, 2493, 2499, 2522]",S3LE.tsv
don't you get,3,1200,"[595, 597, 1200]",S3LE.tsv
don't you,2,742,"[595, 597, 742, 1200, 1305, 2473, 2530, 2629]",S3LE.tsv
for it,2,1499,"[595, 597, 1499, 1591, 1722, 1812, 1819, 1823, 1868, 1952, 2414, 2418, 2571]",S3LE.tsv
be fine,2,781,"[603, 781, 1087, 1418, 2465]",S3LE.tsv
at least you,3,1086,"[603, 1086]",S3LE.tsv
at least,2,1123,"[603, 621, 1123, 2663, 2836]",S3LE.tsv
fine,1,1072,"[603, 781, 1072, 1087, 1370, 1418, 1482, 1483, 1780, 2425, 2465, 2603, 2780]",S3LE.tsv
you're gonna,2,2267,"[603, 621, 2267, 2269, 2826]",S3LE.tsv
be really,2,611,"[557, 587, 611, 706, 778, 789, 801, 841, 850, 1057, 1069, 1372, 1384, 1389, 1390, 1807, 1831, 2261, 2471, 2607, 2674, 2730, 2836]",S3LE.tsv
land,1,767,"[615, 767, 2223, 2338, 2345, 2390, 2688]",S3LE.tsv
wrong,1,1271,"[615, 1271, 2010, 2189, 2750, 2752]",S3LE.tsv
the wrong,2,2189,"[615, 2189]",S3LE.tsv
part of the,3,1050,"[617, 1050]",S3LE.tsv
the back,2,1072,"[617, 663, 1072, 1502, 1503, 1761, 1895, 1931, 1932, 2715]",S3LE.tsv
back be,2,1631,"[617, 1631]",S3LE.tsv
part of,2,2250,"[617, 1968, 2250]",S3LE.tsv
yeah you can,3,619,"[71, 619, 2123]",S3LE.tsv
yeah you,2,71,"[54, 71, 440, 619, 635, 1087, 1236, 1401, 1491, 1669, 2061, 2123, 2231]",S3LE.tsv
then if,2,621,"[9, 621, 776, 1618]",S3LE.tsv
quid,1,621,"[600, 621, 1140, 1149, 1380, 2001, 2003]",S3LE.tsv
twenty quid,2,1380,"[621, 1380]",S3LE.tsv
like twenty,2,921,"[621, 921, 1790, 2740]",S3LE.tsv
one,1,627,"[16, 40, 42, 84, 198, 212, 225, 319, 331, 333, 480, 524, 534, 545, 604, 627, 629, 630, 649, 660, 663, 673, 715, 720, 776, 782, 835, 870, 910, 938, 999, 1008, 1012, 1013, 1024, 1025, 1046, 1101, 1131, 1147, 1199, 1213, 1280, 1282, 1286, 1327, 1332, 1370, 1415, 1435, 1437, 1439, 1455, 1464, 1515, 1525, 1554, 1558, 1584, 1631, 1646, 1656, 1678, 1709, 1711, 1743, 1746, 1750, 1752, 1770, 1772, 1774, 1821, 1824, 1831, 1862, 1886, 1908, 1912, 1922, 1929, 1932, 2014, 2249, 2250, 2404, 2411, 2503, 2530, 2544, 2551, 2587, 2614, 2652, 2711, 2715, 2780, 2788, 2812, 2829, 2864]",S3LE.tsv
would,1,627,"[51, 425, 493, 534, 537, 544, 570, 627, 749, 755, 767, 794, 799, 801, 849, 856, 860, 864, 1285, 1286, 1290, 1295, 1337, 1443, 1445, 1474, 1611, 1615, 1619, 1623, 1638, 1807, 1808, 1809, 1810, 1830, 1840, 1897, 1900, 2055, 2190, 2324, 2425, 2455, 2467, 2471, 2593, 2609, 2723, 2760, 2803, 2850, 2853, 2855, 2856]",S3LE.tsv
well i,2,627,"[358, 627, 1129, 1163, 1313, 1590, 2210, 2425, 2566, 2591, 2853]",S3LE.tsv
i would,2,627,"[544, 627, 799, 860, 1290, 1474, 1611, 1830, 1840, 2760]",S3LE.tsv
but they,2,627,"[239, 627, 630, 987, 1120, 1413, 1800, 1883, 2245]",S3LE.tsv
would have,2,801,"[627, 801, 1611, 1638, 1830, 2190, 2593, 2853]",S3LE.tsv
better,1,627,"[156, 627, 664, 889, 1086, 1114, 1231, 1472, 1611, 2566, 2677, 2682, 2760]",S3LE.tsv
they'd,1,1582,"[627, 1582, 1585, 1611, 1617, 1618]",S3LE.tsv
i would have,3,1611,"[627, 1611, 1830]",S3LE.tsv
do but,2,2220,"[627, 2220]",S3LE.tsv
would have have,3,2593,"[627, 2593]",S3LE.tsv
have have,2,2196,"[627, 1111, 1528, 2196, 2593, 2853]",S3LE.tsv
buy one,2,629,"[40, 629]",S3LE.tsv
struggle,1,787,"[629, 787, 789, 841, 919, 1474, 2518]",S3LE.tsv
i need to be,4,1239,"[629, 1239]",S3LE.tsv
i think i'm,3,1230,"[629, 1163, 1230, 1372]",S3LE.tsv
be on like,3,1415,"[629, 1415]",S3LE.tsv
amazon,1,1802,"[629, 1802]",S3LE.tsv
on like,2,1585,"[629, 1415, 1525, 1585, 2425, 2577]",S3LE.tsv
to buy,2,2499,"[629, 1156, 2499]",S3LE.tsv
think i'm,2,2611,"[629, 1163, 1230, 2611]",S3LE.tsv
i need,2,2611,"[598, 604, 629, 2001, 2611]",S3LE.tsv
or something,2,991,"[629, 991, 1460, 1499, 1805, 2632, 2821]",S3LE.tsv
i need to,3,629,"[598, 604, 629, 1239, 2001, 2780, 2837]",S3LE.tsv
that i need to,4,2837,"[629, 2837]",S3LE.tsv
the best,2,776,"[631, 776, 1631, 1633, 1634, 1636]",S3LE.tsv
but the,2,631,"[296, 570, 631, 811, 1142, 1473, 1836, 1843, 1862, 2684, 2872]",S3LE.tsv
you do,2,866,"[343, 631, 866, 954, 1176, 1233, 1269, 1669, 1684, 1714, 2230, 2528, 2636, 2749]",S3LE.tsv
best,1,870,"[631, 776, 870, 1074, 1528, 1631, 1633, 1634, 1636, 2425]",S3LE.tsv
do you know,3,631,"[326, 448, 631, 790, 794, 938, 1851, 1898, 2218, 2473]",S3LE.tsv
game,1,633,"[143, 148, 633, 987, 1376, 1380, 1815]",S3LE.tsv
be in,2,835,"[633, 835, 848, 889, 1063, 1166, 1315, 1327, 1343, 1469, 1472, 1499, 1564, 1663, 1754, 1826, 1840, 1932, 1952, 2425, 2577, 2647, 2649, 2665, 2757, 2826]",S3LE.tsv
a guy,2,1380,"[633, 1380, 1722, 1932, 2425]",S3LE.tsv
yeah you know,3,1401,"[635, 1401]",S3LE.tsv
in the middle,3,1452,"[646, 1452, 1932]",S3LE.tsv
you see,2,652,"[618, 652, 724, 1278, 1717, 1746, 1907, 1911, 2103]",S3LE.tsv
he's get,2,654,"[533, 654, 661, 987, 1502, 1860, 1862, 1870, 1889, 1898, 1932, 2220]",S3LE.tsv
your phone,2,655,"[6, 51, 107, 110, 655, 657, 663]",S3LE.tsv
show,1,655,"[55, 93, 343, 655, 657, 1195, 1199, 1722, 2605]",S3LE.tsv
do it,2,657,"[76, 78, 239, 291, 310, 351, 568, 657, 927, 1139, 1184, 1282, 1304, 1370, 1371, 1413, 1564, 1786, 1802, 1817, 1822, 1845, 2014, 2058, 2230, 2365, 2381, 2400, 2402, 2411, 2417, 2422, 2460, 2471, 2533, 2664, 2674, 2690, 2694, 2723, 2760, 2803, 2810, 2811, 2832]",S3LE.tsv
phone and,2,657,"[616, 657]",S3LE.tsv
me a,2,657,"[179, 180, 657, 735, 1028, 1106, 1447, 1592, 1958, 2793]",S3LE.tsv
it for,2,759,"[657, 759, 987, 2422, 2811, 2832]",S3LE.tsv
and say,2,801,"[657, 801, 1057, 1106, 1952]",S3LE.tsv
give me a,3,1447,"[657, 1447, 1592, 1958]",S3LE.tsv
will you,2,1858,"[657, 1106, 1858, 1952, 2287]",S3LE.tsv
do it for,3,2832,"[657, 2422, 2811, 2832]",S3LE.tsv
you a,2,2425,"[659, 1944, 2425]",S3LE.tsv
get them,2,690,"[661, 690, 701, 2253, 2258, 2362, 2364]",S3LE.tsv
i mean i,3,663,"[82, 220, 663, 841, 854, 1049, 1156, 1370, 2066, 2101, 2581]",S3LE.tsv
like the,2,663,"[93, 239, 504, 505, 511, 526, 557, 630, 663, 729, 776, 799, 816, 848, 856, 911, 1235, 1292, 1415, 1429, 1435, 1479, 1502, 1505, 1515, 1525, 1532, 1651, 1747, 1823, 1898, 1911, 1935, 2210, 2218, 2255, 2259, 2261, 2338, 2405, 2528, 2618, 2659, 2674, 2684, 2730, 2832, 2836, 2859, 2864, 2872]",S3LE.tsv
it's the,2,663,"[146, 306, 568, 663, 813, 978, 1053, 1536, 1824, 2468, 2476, 2636, 2782]",S3LE.tsv
of your,2,663,"[309, 593, 663, 720, 724, 1594, 2250, 2442]",S3LE.tsv
and i mean,3,799,"[663, 799, 813, 829, 2476]",S3LE.tsv
the one,2,663,"[649, 663, 715, 938, 1012, 1025, 1280, 1912, 2587]",S3LE.tsv
be like the,3,1415,"[663, 1415, 1502]",S3LE.tsv
of this,2,663,"[191, 663, 989, 1418, 1502, 1525]",S3LE.tsv
the back of this,4,1502,"[663, 1502]",S3LE.tsv
the back of,3,1072,"[663, 1072, 1502, 1503, 1895, 1931, 1932, 2715]",S3LE.tsv
it still,2,2649,"[669, 2167, 2649]",S3LE.tsv
then you,2,671,"[57, 93, 671, 742, 903, 1380, 1666, 1709, 1711, 1983, 2367, 2527, 2661, 2693, 2694, 2781, 2782]",S3LE.tsv
pocket,1,671,"[598, 671, 1266]",S3LE.tsv
worth it,2,1584,"[671, 1584, 2835]",S3LE.tsv
stick,1,1902,"[671, 1902, 2108, 2458, 2634, 2836, 2872]",S3LE.tsv
one of,2,720,"[198, 212, 480, 604, 660, 673, 720, 782, 870, 1280, 1282, 1286, 1327, 1435, 1455, 1464, 1515, 1554, 1558, 1584, 1631, 1678, 1831, 2014, 2544, 2551, 2652, 2829]",S3LE.tsv
use to work,3,721,"[720, 721, 2803]",S3LE.tsv
use to,2,720,"[719, 720, 721, 731, 799, 1253, 1273, 1275, 1277, 1290, 1292, 1330, 1513, 1624, 1668, 2165, 2170, 2609, 2618, 2757, 2803, 2811, 2815, 2817, 2819]",S3LE.tsv
friends,1,799,"[720, 742, 799, 854, 857, 870, 1380, 1619, 1815, 2210, 2593]",S3LE.tsv
to work,2,924,"[720, 721, 924, 1039, 2096, 2669, 2671, 2692, 2694, 2731, 2737, 2782, 2793, 2803, 2806, 2836]",S3LE.tsv
oh no,2,760,"[123, 675, 677, 760, 1064, 2815]",S3LE.tsv
it's really,2,777,"[759, 777, 778, 809, 811, 821, 823, 841, 851, 866, 1409, 1920, 2031, 2051, 2087, 2156, 2411, 2436, 2587, 2614, 2669, 2674, 2826, 2839, 2864]",S3LE.tsv
really sad,2,778,"[777, 778, 801]",S3LE.tsv
sad,1,797,"[777, 797]",S3LE.tsv
it's really sad,3,811,"[777, 811]",S3LE.tsv
isn't it,2,777,"[464, 777, 810, 1003, 1053, 1107, 1156, 1409, 1641, 1771, 1788, 1991, 2242, 2433, 2568, 2808]",S3LE.tsv
she she,2,780,"[364, 735, 780, 783, 928, 1199, 2156]",S3LE.tsv
do she she,3,780,"[735, 780]",S3LE.tsv
do she,2,780,"[37, 735, 780, 881, 883, 2161]",S3LE.tsv
at your,2,2593,"[780, 2593]",S3LE.tsv
one of the,3,782,"[480, 782, 1280, 1282, 1455, 1464, 1515, 1631, 1678, 2652, 2829]",S3LE.tsv
the same,2,786,"[55, 264, 306, 786, 905, 906, 976, 978, 1159, 1487, 1536, 1585, 2167, 2250, 2350, 2527, 2589, 2715, 2782]",S3LE.tsv
like i mean,3,786,"[757, 786, 799, 2218, 2220, 2411, 2544, 2778]",S3LE.tsv
exactly,1,786,"[521, 786, 795, 1576, 2168, 2220, 2715]",S3LE.tsv
bite like,2,2618,"[786, 2618]",S3LE.tsv
exactly the same,3,2715,"[786, 2715]",S3LE.tsv
a nightmare,2,1322,"[808, 1322, 2543, 2643, 2655]",S3LE.tsv
must,1,889,"[446, 448, 808, 889, 1502, 1525, 1528, 2190, 2261, 2314, 2567, 2768]",S3LE.tsv
must be,2,808,"[446, 448, 808, 2261]",S3LE.tsv
be a nightmare,3,2655,"[808, 2643, 2655]",S3LE.tsv
actually,1,815,"[84, 321, 557, 586, 649, 799, 803, 815, 1050, 1169, 1195, 1370, 1372, 1380, 1441, 1505, 1511, 1592, 1611, 1639, 1752, 1787, 1823, 1831, 1850, 1855, 1898, 2068, 2265, 2338, 2356, 2379, 2381, 2540, 2602, 2661, 2780, 2864]",S3LE.tsv
she actually,2,1592,"[815, 1592]",S3LE.tsv
at uni,2,822,"[809, 821, 822]",S3LE.tsv
do at,2,822,"[264, 822, 1176]",S3LE.tsv
yeah it be,3,828,"[708, 805, 828, 1675, 1891, 1892, 2277, 2385, 2444, 2700, 2775]",S3LE.tsv
yeah it,2,1370,"[828, 1370, 1471, 1675, 1891, 1892, 2277, 2385, 2444, 2700, 2775, 2794]",S3LE.tsv
house,1,830,"[57, 555, 570, 829, 830, 848, 1034, 1037, 1265, 1327, 1615, 1862, 2190, 2197, 2199, 2203, 2207, 2209, 2210, 2220, 2232, 2233, 2247, 2250, 2258, 2471, 2577, 2581, 2589, 2649, 2757, 2826]",S3LE.tsv
your house,2,2826,"[830, 2826]",S3LE.tsv
well that's,2,836,"[198, 836, 1018, 1995, 2250]",S3LE.tsv
just a,2,840,"[564, 719, 735, 801, 840, 1156, 1429, 1439, 1743, 1746, 1770, 1785, 1834, 2126, 2323, 2324, 2438, 2439, 2844]",S3LE.tsv
that'll be,2,844,"[266, 288, 844, 1848, 1968, 2133, 2398]",S3LE.tsv
friend,1,853,"[616, 743, 778, 853, 854, 888]",S3LE.tsv
sister,1,938,"[853, 938, 1243, 1245, 1252]",S3LE.tsv
you've gotta,2,701,"[273, 701, 857, 1423, 1700, 1853, 1952, 1970, 2571, 2575]",S3LE.tsv
normal,1,859,"[97, 765, 787, 821, 859, 1611, 1834, 2476, 2782]",S3LE.tsv
behaviour,1,859,"[841, 859]",S3LE.tsv
understand,1,862,"[848, 858, 862, 954, 1315, 1611, 1618, 1619, 2674]",S3LE.tsv
understand it,2,1611,"[862, 1611]",S3LE.tsv
i i think,3,1199,"[877, 1163, 1199, 1454, 1600]",S3LE.tsv
see you,2,1966,"[877, 1966, 2276, 2278, 2284, 2286, 2302, 2303, 2304, 2305, 2306, 2309]",S3LE.tsv
upset and,2,2694,"[877, 2694]",S3LE.tsv
be like really,3,886,"[753, 886]",S3LE.tsv
like really,2,886,"[753, 755, 813, 886, 2220, 2223, 2872]",S3LE.tsv
she'll,1,886,"[809, 886, 2151, 2153, 2158]",S3LE.tsv
life and,2,888,"[745, 888, 1382]",S3LE.tsv
life,1,745,"[620, 745, 747, 749, 751, 787, 801, 850, 888, 1280, 1298, 1315, 1382, 1397, 1441, 1452, 1502, 2338]",S3LE.tsv
to be a,3,1275,"[888, 1275]",S3LE.tsv
be she,2,890,"[29, 749, 765, 799, 835, 890, 928, 1062, 1172]",S3LE.tsv
i want to,3,878,"[534, 878, 898, 1313, 2566, 2694]",S3LE.tsv
i want,2,534,"[191, 534, 878, 898, 1313, 2115, 2131, 2350, 2566, 2694]",S3LE.tsv
though,1,900,"[218, 264, 288, 289, 294, 521, 526, 687, 724, 900, 934, 1086, 1088, 1117, 1183, 1196, 1197, 1305, 1314, 1530, 1562, 1897, 1898, 2055, 2168, 2186, 2455, 2819]",S3LE.tsv
er i,2,1049,"[900, 1049, 1754, 1863, 1955, 2425]",S3LE.tsv
i wouldn't,2,1315,"[900, 1315, 1372, 1474, 1765, 2548]",S3LE.tsv
i have,2,910,"[82, 84, 630, 767, 779, 910, 1050, 1057, 1111, 1199, 1346, 1380, 1397, 1415, 1429, 1443, 1447, 1452, 1782, 1968, 2609, 2647, 2684, 2694, 2782, 2836]",S3LE.tsv
can i,2,1605,"[910, 1605, 2287, 2425]",S3LE.tsv
have you,2,945,"[83, 218, 369, 618, 736, 945, 959, 1031, 1110, 1278, 1280, 1525, 1717, 2038]",S3LE.tsv
be work,2,1447,"[945, 1447, 1513, 1528, 2609, 2803, 2811]",S3LE.tsv
on it,2,1722,"[947, 1711, 1722, 1817, 1895, 2220, 2690]",S3LE.tsv
where be you,3,2108,"[949, 2108]",S3LE.tsv
anybody,1,957,"[860, 957, 1019, 1443, 1445, 2690]",S3LE.tsv
yet,1,1199,"[957, 1080, 1199, 2315, 2391, 2436, 2609, 2671]",S3LE.tsv
true,1,984,"[239, 799, 801, 984, 1128, 1257]",S3LE.tsv
tell,1,993,"[310, 561, 767, 772, 774, 776, 809, 821, 829, 835, 837, 843, 848, 851, 928, 930, 993, 1127, 1179, 1199, 1272, 1383, 1450, 1496, 1497, 1600, 1611, 1619, 1623, 1631, 1688, 2125, 2365]",S3LE.tsv
tell me,2,993,"[767, 772, 774, 776, 821, 835, 851, 993, 1611, 1631, 2365]",S3LE.tsv
get any,2,1200,"[993, 1200, 1204, 1525, 2098, 2217, 2837]",S3LE.tsv
haven't get any,3,2098,"[993, 2098, 2837]",S3LE.tsv
haven't get,2,2098,"[993, 1800, 1999, 2098, 2569, 2837]",S3LE.tsv
be the,2,998,"[239, 783, 799, 998, 1008, 1124, 1159, 1220, 1222, 1268, 1415, 1420, 1513, 1525, 1631, 1633, 1634, 1696, 1754, 2217, 2250, 2265, 2517, 2527, 2587, 2593, 2846, 2878]",S3LE.tsv
over there,2,1380,"[998, 1099, 1380, 1646, 1661, 1678]",S3LE.tsv
cool,1,999,"[199, 217, 319, 999, 1018, 1748, 1753, 1802, 1881, 2784]",S3LE.tsv
what be,2,999,"[163, 332, 421, 496, 787, 814, 999, 1388, 1496, 1542, 1560, 2032, 2130, 2528, 2622, 2646]",S3LE.tsv
what be that,3,2130,"[999, 2130, 2622]",S3LE.tsv
that one,2,2780,"[999, 2780]",S3LE.tsv
that's that's,2,1003,"[509, 510, 1003, 2315]",S3LE.tsv
call,1,1003,"[143, 803, 968, 1003, 1004, 1005, 1101, 1532, 1555, 1617, 1731, 1934, 1935, 1955, 2331, 2421, 2435, 2466, 2566]",S3LE.tsv
shooter,1,1006,"[1000, 1004, 1005, 1006]",S3LE.tsv
think it,2,537,"[40, 51, 537, 794, 856, 1008, 1315, 1454, 1584, 1932, 2836]",S3LE.tsv
i think it,3,1008,"[51, 856, 1008, 1315, 1584, 1932]",S3LE.tsv
no i think,3,1008,"[568, 677, 1008, 1934]",S3LE.tsv
the other,2,1008,"[677, 1008, 1293, 1447, 1831, 1931, 2014, 2566, 2609, 2636, 2639, 2708, 2715, 2780]",S3LE.tsv
might be,2,1115,"[1008, 1115]",S3LE.tsv
it might,2,1584,"[1008, 1584, 2405, 2690]",S3LE.tsv
that's the,2,1012,"[132, 509, 636, 715, 938, 1012, 1232, 1250, 1721, 1802, 2250, 2404, 2763, 2782, 2826]",S3LE.tsv
yeah well,2,1249,"[1018, 1249, 1686, 2250, 2626, 2703, 2704, 2857]",S3LE.tsv
yeah well that's,3,2250,"[1018, 2250]",S3LE.tsv
ring,1,1452,"[1019, 1452, 2425]",S3LE.tsv
journey,1,1038,"[924, 1038, 1049, 1476, 2667, 2669, 2674, 2692, 2696, 2702, 2733, 2778, 2782, 2826, 2844, 2856, 2872]",S3LE.tsv
er a,2,1351,"[1038, 1140, 1351, 1747, 1932, 2684]",S3LE.tsv
hell,1,1395,"[179, 758, 1051, 1395, 1423, 1584, 1816]",S3LE.tsv
bloody,1,1429,"[179, 758, 1051, 1429, 1816]",S3LE.tsv
when it,2,1055,"[36, 1055, 1069, 1292, 1343, 1903, 2690]",S3LE.tsv
drive,1,1055,"[1030, 1050, 1055, 1057, 1072, 1420, 1508, 1509, 1513, 1699, 1849, 1931, 1932, 2335, 2593, 2611, 2627, 2629, 2630, 2756, 2766, 2768, 2806]",S3LE.tsv
way,1,1057,"[55, 356, 368, 545, 610, 790, 811, 845, 889, 924, 950, 1049, 1057, 1085, 1086, 1100, 1380, 1381, 1397, 1476, 1501, 1623, 1845, 1897, 1931, 1952, 2070, 2096, 2189, 2235, 2250, 2317, 2593, 2647, 2658, 2780, 2803, 2811, 2815, 2832, 2877, 2879]",S3LE.tsv
soon,1,1057,"[101, 176, 568, 598, 771, 1057, 1683, 1880, 2303, 2304, 2306, 2487, 2573, 2647, 2694, 2878]",S3LE.tsv
text me,2,1057,"[174, 362, 368, 1057]",S3LE.tsv
last saturday,2,1057,"[358, 1057]",S3LE.tsv
so i,2,1057,"[561, 821, 823, 1049, 1050, 1057, 1071, 1100, 1106, 1382, 1413, 1415, 1418, 1429, 1437, 1443, 1447, 1452, 1454, 1502, 1532, 1602, 1609, 1668, 1754, 1759, 1855, 1900, 1955, 1968, 2084, 2361, 2465, 2478, 2593, 2605, 2609, 2611, 2620, 2637, 2639, 2647, 2649, 2655, 2692, 2715, 2760, 2782, 2817]",S3LE.tsv
like that,2,1057,"[308, 446, 505, 526, 761, 799, 856, 921, 991, 1057, 1288, 1371, 1372, 1434, 1564, 1589, 1735, 1743, 1750, 1817, 1853, 1898, 1928, 1977, 2002, 2111, 2223, 2259, 2468, 2488, 2774]",S3LE.tsv
she text me,3,1057,"[772, 1057]",S3LE.tsv
my way,2,1057,"[811, 1057]",S3LE.tsv
erm i,2,823,"[483, 823, 1034, 1057, 1380, 1776, 1932]",S3LE.tsv
this morning,2,1057,"[1039, 1057, 2637, 2647, 2663, 2671]",S3LE.tsv
a car,2,1057,"[1049, 1057, 1523]",S3LE.tsv
on my way,3,1100,"[1057, 1100, 1380, 1381]",S3LE.tsv
girl,1,1195,"[1057, 1195, 1199, 1208, 1213, 1235, 1236, 1268, 1280]",S3LE.tsv
i have a,3,1199,"[1057, 1111, 1199, 1380, 2782, 2836]",S3LE.tsv
erm i have a,4,1380,"[1057, 1380]",S3LE.tsv
i'm on my,3,1380,"[1057, 1380]",S3LE.tsv
her back,2,1382,"[1057, 1382]",S3LE.tsv
i'll be,2,2108,"[1057, 1968, 1972, 2104, 2108, 2624]",S3LE.tsv
rush,1,2242,"[1057, 2242, 2256, 2399]",S3LE.tsv
calm,1,2587,"[873, 1057, 2587]",S3LE.tsv
drive like,2,1508,"[1057, 1508, 1509, 2630]",S3LE.tsv
late,1,2661,"[1057, 2661, 2663, 2731, 2737, 2749, 2778]",S3LE.tsv
your time,2,2782,"[1057, 2782]",S3LE.tsv
phone be,2,1059,"[607, 1059]",S3LE.tsv
crash,1,1059,"[745, 753, 776, 1059, 1908, 1912, 1913, 1928]",S3LE.tsv
later,1,1059,"[1025, 1058, 1059, 1277, 1285, 1287, 1655, 2302, 2694, 2730]",S3LE.tsv
minutes later,2,1277,"[1059, 1277]",S3LE.tsv
minutes,1,1277,"[907, 1059, 1083, 1087, 1277, 1285, 1287, 1429, 1505, 1511, 1682, 1931, 2149, 2569, 2699, 2723, 2724, 2793, 2796]",S3LE.tsv
my car,2,1059,"[117, 1059, 2605, 2611, 2853]",S3LE.tsv
have to go,3,1061,"[42, 1061, 1518, 1817, 2601]",S3LE.tsv
to go and,3,1452,"[1061, 1452, 1843, 2601]",S3LE.tsv
be in a,3,2577,"[1063, 1343, 2577, 2826]",S3LE.tsv
and get,2,1065,"[42, 856, 1065, 1300, 1380, 1425, 1429, 1505, 2364, 2661, 2819]",S3LE.tsv
out of the,3,1065,"[706, 1034, 1037, 1065, 1505, 1553, 1717, 1931, 1968, 2780]",S3LE.tsv
her out,2,1065,"[856, 1065]",S3LE.tsv
the pickup,2,1065,"[1049, 1065]",S3LE.tsv
get the,2,1065,"[904, 935, 1065, 1086, 1380, 1898, 2336, 2415, 2731, 2843, 2872]",S3LE.tsv
go back to,3,1277,"[1065, 1277, 1566, 2593]",S3LE.tsv
back to the,3,1265,"[1065, 1265, 1382, 1399, 1543, 2004]",S3LE.tsv
break,1,1066,"[598, 745, 1049, 1066, 1979, 2770]",S3LE.tsv
that it,2,1066,"[37, 472, 1066, 1100, 1843, 2488, 2630, 2637]",S3LE.tsv
bite of,2,1066,"[37, 810, 1066, 1322, 1372, 1525, 1564, 1602, 2361, 2397]",S3LE.tsv
from that,2,2425,"[1066, 2425]",S3LE.tsv
that it be,3,1066,"[37, 1066, 2637]",S3LE.tsv
wall,1,1068,"[37, 42, 1068, 1528, 2350, 2385, 2386, 2397, 2404, 2435, 2453, 2458, 2488, 2694]",S3LE.tsv
and just,2,1068,"[534, 616, 753, 776, 799, 813, 816, 856, 1068, 1071, 1525, 1713, 1880, 1913, 1932, 2024, 2317, 2458, 2484]",S3LE.tsv
feet,1,1076,"[1075, 1076, 1169, 1174, 1883, 2517]",S3LE.tsv
on your,2,1372,"[1075, 1087, 1372, 1567, 1577, 1952, 2293]",S3LE.tsv
