Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
blah blah blah,3,463,"[42, 412, 463, 1017]",SD3R.tsv
about me,2,498,"[412, 498, 509]",SD3R.tsv
i've take,2,844,"[412, 844]",SD3R.tsv
and she's like,3,1334,"[412, 1334]",SD3R.tsv
and she's,2,1532,"[412, 1532, 1559, 1945]",SD3R.tsv
the worst,2,1774,"[412, 1774, 1814]",SD3R.tsv
well there,2,1453,"[414, 1453]",SD3R.tsv
spend a lot of time with,6,475,"[421, 475]",SD3R.tsv
like i obviously,3,844,"[421, 844]",SD3R.tsv
i honestly,2,1542,"[421, 958, 1542]",SD3R.tsv
how like,2,1682,"[421, 1682]",SD3R.tsv
honestly,1,1950,"[421, 958, 1950]",SD3R.tsv
be at,2,517,"[423, 517, 886]",SD3R.tsv
really have,2,539,"[423, 539]",SD3R.tsv
so you can,3,1832,"[425, 1832]",SD3R.tsv
you wanna,2,1303,"[427, 770, 1303, 2030]",SD3R.tsv
it be you,3,1828,"[427, 1828]",SD3R.tsv
something like,2,442,"[437, 442, 850]",SD3R.tsv
something like that,3,784,"[442, 784]",SD3R.tsv
even if,2,451,"[158, 396, 451, 591, 1569, 1792]",SD3R.tsv
get on with,3,451,"[160, 451, 452, 577]",SD3R.tsv
even if you,3,451,"[396, 451, 1569]",SD3R.tsv
a dick,2,451,"[446, 451, 521, 644, 646, 771, 970, 1335]",SD3R.tsv
get on with him,4,451,"[448, 451]",SD3R.tsv
be a dick,3,451,"[448, 451, 640, 642]",SD3R.tsv
he can,2,484,"[451, 484, 569]",SD3R.tsv
dick,1,731,"[451, 731]",SD3R.tsv
not be,2,458,"[125, 262, 396, 452, 458, 1133, 1542, 1559, 1611, 1617, 1661, 1717, 1844]",SD3R.tsv
we be in,3,461,"[458, 461, 1284]",SD3R.tsv
to speak to,3,1450,"[458, 1450, 1921]",SD3R.tsv
when we be in,4,1557,"[458, 1284, 1557]",SD3R.tsv
extent,1,495,"[113, 495, 1264]",SD3R.tsv
he have a,3,496,"[495, 496, 535]",SD3R.tsv
he have,2,519,"[495, 519, 535, 598, 741, 775, 778, 919, 986, 1696]",SD3R.tsv
a certain,2,1586,"[495, 1264, 1586, 1785]",SD3R.tsv
i really,2,497,"[243, 497, 530, 1015, 1520]",SD3R.tsv
because i,2,497,"[325, 471, 497, 565, 1539]",SD3R.tsv
you like,2,497,"[337, 497, 499, 502, 509, 771, 1530]",SD3R.tsv
mess,1,771,"[497, 771]",SD3R.tsv
because i i,3,773,"[497, 773]",SD3R.tsv
behave,1,499,"[115, 499, 1552]",SD3R.tsv
text you,2,499,"[339, 499]",SD3R.tsv
with your,2,499,"[469, 499, 1492]",SD3R.tsv
like you're in a relationship,5,499,"[494, 499]",SD3R.tsv
relationship,1,499,"[494, 499, 1238, 1652]",SD3R.tsv
you like you're,3,502,"[499, 502]",SD3R.tsv
like he's get,3,531,"[499, 531]",SD3R.tsv
you to,2,501,"[243, 501, 1126, 1490, 1923]",SD3R.tsv
to that,2,1538,"[501, 1437, 1538, 1539]",SD3R.tsv
that's stir shit,3,511,"[510, 511]",SD3R.tsv
for a bite,3,526,"[525, 526]",SD3R.tsv
know where,2,530,"[346, 350, 530]",SD3R.tsv
how he,2,530,"[479, 530, 640]",SD3R.tsv
hate,1,1504,"[530, 1504]",SD3R.tsv
's point of view,4,1717,"[530, 1717]",SD3R.tsv
didn't have,2,532,"[297, 532, 1597, 1948]",SD3R.tsv
feel like he's,3,532,"[531, 532]",SD3R.tsv
have the,2,844,"[532, 844, 1595, 1771, 1823]",SD3R.tsv
one that,2,1608,"[532, 1319, 1608]",SD3R.tsv
somebody,1,1753,"[532, 1753, 1778]",SD3R.tsv
awkward and,2,534,"[471, 534]",SD3R.tsv
you would,2,1034,"[534, 1034, 1126, 1155, 1468, 1470]",SD3R.tsv
know it's,2,1211,"[23, 534, 1211]",SD3R.tsv
not a,2,1383,"[534, 1383, 1824, 1845, 1846]",SD3R.tsv
to hide something,3,552,"[551, 552]",SD3R.tsv
history,1,578,"[481, 578]",SD3R.tsv
all of,2,578,"[509, 578, 602, 930, 933, 1341, 1679]",SD3R.tsv
history with,2,578,"[535, 578, 584]",SD3R.tsv
with all of them,4,602,"[578, 602]",SD3R.tsv
with all,2,771,"[578, 771]",SD3R.tsv
all of them,3,930,"[578, 930, 933]",SD3R.tsv
cos i just,3,608,"[293, 608, 1181]",SD3R.tsv
to talk to,3,608,"[364, 463, 608, 1901]",SD3R.tsv
on a night out,4,608,"[452, 608]",SD3R.tsv
yeah i i,3,621,"[608, 621]",SD3R.tsv
any of,2,771,"[608, 771, 827, 852, 1450]",SD3R.tsv
desire,1,844,"[608, 844]",SD3R.tsv
to any of,3,1450,"[608, 1450]",SD3R.tsv
awkward like,2,614,"[156, 158, 614]",SD3R.tsv
definitely,1,1074,"[614, 1074, 1181, 1408, 1696]",SD3R.tsv
get an,2,1597,"[614, 1437, 1597]",SD3R.tsv
they're not,2,630,"[107, 630, 1478, 1790]",SD3R.tsv
care,1,630,"[107, 565, 630, 1778]",SD3R.tsv
have never,2,630,"[259, 539, 630, 640]",SD3R.tsv
you can tell,3,630,"[360, 630, 1860]",SD3R.tsv
never have,2,630,"[484, 630, 680, 1126]",SD3R.tsv
care about,2,630,"[498, 630, 1778]",SD3R.tsv
never really,2,630,"[565, 630]",SD3R.tsv
girls they,2,890,"[630, 890]",SD3R.tsv
they're the,2,896,"[630, 896, 1918]",SD3R.tsv
a relationship with,3,635,"[494, 635]",SD3R.tsv
with a,2,635,"[560, 565, 635, 1464, 1557]",SD3R.tsv
that that,2,1352,"[635, 1352, 1487, 1578, 1606, 2036]",SD3R.tsv
with a girl,3,1557,"[635, 1557]",SD3R.tsv
girl,1,1557,"[635, 1099, 1557, 1559, 1715, 1744, 1781, 1936, 1940]",SD3R.tsv
sex,1,1597,"[635, 1597, 1606, 1727]",SD3R.tsv
that they,2,1606,"[635, 1606]",SD3R.tsv
as well i don't,4,664,"[463, 664]",SD3R.tsv
a guy,2,664,"[560, 565, 664]",SD3R.tsv
scrawny,1,666,"[664, 666, 670]",SD3R.tsv
he's so,2,733,"[664, 733]",SD3R.tsv
sad,1,1854,"[679, 1854]",SD3R.tsv
get on,2,680,"[160, 448, 452, 577, 680]",SD3R.tsv
the boys,2,680,"[454, 680]",SD3R.tsv
then i see,3,680,"[463, 680]",SD3R.tsv
relationship with,2,680,"[494, 680]",SD3R.tsv
on and,2,771,"[680, 771, 1541]",SD3R.tsv
year and,2,1023,"[680, 986, 1017, 1023, 1029, 1352]",SD3R.tsv
close,1,1087,"[680, 1087]",SD3R.tsv
the year,2,1166,"[680, 1166]",SD3R.tsv
be friends,2,1334,"[684, 1334]",SD3R.tsv
can have,2,725,"[569, 725]",SD3R.tsv
his ex,2,764,"[763, 764]",SD3R.tsv
ex,1,1338,"[763, 1338]",SD3R.tsv
that's what you,3,770,"[323, 770]",SD3R.tsv
in town,2,770,"[439, 770]",SD3R.tsv
in town as well,4,770,"[761, 770]",SD3R.tsv
town,1,830,"[770, 830, 832]",SD3R.tsv
say like he,3,800,"[511, 800, 829, 986]",SD3R.tsv
like he be,3,800,"[731, 800, 829, 2009]",SD3R.tsv
be be,2,802,"[115, 337, 802, 1041, 1481, 1787]",SD3R.tsv
rude,1,802,"[728, 802]",SD3R.tsv
they be be,3,1787,"[802, 1787]",SD3R.tsv
the lads,2,806,"[463, 577, 806]",SD3R.tsv
lads,1,806,"[584, 806]",SD3R.tsv
the party,2,808,"[337, 808]",SD3R.tsv
know the,2,1559,"[808, 1559]",SD3R.tsv
of his,2,827,"[125, 463, 827, 1341, 1375, 1662, 1934]",SD3R.tsv
out with,2,827,"[452, 477, 481, 509, 584, 771, 827, 1303, 1918]",SD3R.tsv
see out,2,827,"[463, 827]",SD3R.tsv
time for,2,790,"[573, 595, 790, 827]",SD3R.tsv
he he's,2,827,"[640, 827]",SD3R.tsv
line,1,827,"[786, 827]",SD3R.tsv
categorically say,2,1383,"[827, 1383]",SD3R.tsv
lose,1,1576,"[827, 1576, 1640]",SD3R.tsv
for them,2,1590,"[790, 827, 1590]",SD3R.tsv
he can't,2,1731,"[827, 1730, 1731, 1734, 1848, 1849]",SD3R.tsv
yeah he can't,3,1734,"[827, 1734]",SD3R.tsv
could be,2,1734,"[827, 1734]",SD3R.tsv
he be like,3,829,"[471, 484, 731, 829, 1334, 1561, 1734, 1778, 2009]",SD3R.tsv
time in,2,834,"[439, 834]",SD3R.tsv
have a good,3,834,"[488, 834]",SD3R.tsv
have to take,3,1586,"[834, 1586, 1588, 1644]",SD3R.tsv
do they do,3,879,"[852, 879]",SD3R.tsv
fair enough,2,867,"[245, 867, 1828]",SD3R.tsv
fair,1,1306,"[867, 1238, 1306, 1828]",SD3R.tsv
it might,2,1717,"[872, 1133, 1717]",SD3R.tsv
not have,2,873,"[844, 873]",SD3R.tsv
well that,2,1597,"[873, 1597]",SD3R.tsv
show you,2,1785,"[873, 1785, 1828, 1856, 1860]",SD3R.tsv
just show you,3,1828,"[873, 1828, 1832]",SD3R.tsv
chat shit,2,880,"[239, 880]",SD3R.tsv
and it's like,3,893,"[454, 855, 893]",SD3R.tsv
recruit,1,894,"[893, 894]",SD3R.tsv
they just keep recruit,4,898,"[893, 898]",SD3R.tsv
bring,1,938,"[337, 938, 1375, 1476, 1484, 1488, 1493, 1742, 1744]",SD3R.tsv
really fuck,2,938,"[439, 938]",SD3R.tsv
so what,2,938,"[494, 846, 850, 938]",SD3R.tsv
and his,2,952,"[535, 952, 1557, 1734, 1913]",SD3R.tsv
for him,2,952,"[573, 952, 1375]",SD3R.tsv
kid,1,954,"[952, 954, 958, 1133, 1228, 1474, 1476, 1478, 1485, 1490, 1492, 1493, 1496, 1498, 1510, 1532, 1661, 1925, 1982, 1984, 1985, 1998, 2001, 2008, 2009, 2023]",SD3R.tsv
think actually,2,1340,"[958, 1340]",SD3R.tsv
actually have,2,1580,"[958, 1580]",SD3R.tsv
a kid,2,1925,"[958, 1476, 1485, 1490, 1925, 1982, 1984, 1985, 1998, 2001, 2023]",SD3R.tsv
have a kid,3,1982,"[958, 1485, 1490, 1982, 1984, 1985, 1998, 2001, 2023]",SD3R.tsv
see him,2,967,"[337, 360, 853, 855, 917, 967, 979, 1684, 1846]",SD3R.tsv
that he's,2,967,"[360, 511, 967]",SD3R.tsv
help that,2,967,"[517, 967]",SD3R.tsv
help,1,1303,"[967, 1303, 1717]",SD3R.tsv
to see,2,1334,"[967, 1334, 1722]",SD3R.tsv
think and,2,1542,"[967, 1542]",SD3R.tsv
them though,2,973,"[966, 973]",SD3R.tsv
him in,2,979,"[773, 979]",SD3R.tsv
see him in,3,979,"[917, 979]",SD3R.tsv
and all,2,463,"[5, 463, 981, 986]",SD3R.tsv
and he be,3,981,"[471, 484, 981, 1334, 1474, 1734, 1787]",SD3R.tsv
him like,2,981,"[481, 573, 981, 1584, 1720]",SD3R.tsv
like what,2,981,"[494, 507, 850, 879, 981, 1233, 1584, 1652, 1682, 1849]",SD3R.tsv
to him,2,721,"[602, 721, 981, 1335, 1360, 2009]",SD3R.tsv
be do,2,981,"[850, 981]",SD3R.tsv
last time,2,993,"[981, 993, 1445]",SD3R.tsv
a year and,3,1023,"[981, 1023, 1029, 1352]",SD3R.tsv
sort of shit,3,1372,"[981, 1372]",SD3R.tsv
five,1,1383,"[981, 986, 990, 1383, 1606]",SD3R.tsv
five days,2,1602,"[981, 986, 990, 1602]",SD3R.tsv
time i,2,1918,"[981, 1445, 1490, 1918]",SD3R.tsv
america,1,984,"[739, 741, 984]",SD3R.tsv
off that,2,986,"[337, 986]",SD3R.tsv
when he,2,925,"[354, 471, 741, 925, 986]",SD3R.tsv
holiday and,2,986,"[439, 986, 1474]",SD3R.tsv
get home,2,986,"[490, 986, 1552]",SD3R.tsv
a thing,2,986,"[519, 986, 1787]",SD3R.tsv
come back,2,925,"[741, 925, 986, 991]",SD3R.tsv
and he have,3,986,"[778, 986]",SD3R.tsv
so that,2,986,"[782, 986, 1292, 2036]",SD3R.tsv
he come,2,991,"[925, 986, 991]",SD3R.tsv
long enough,2,1270,"[986, 1270]",SD3R.tsv
last year,2,1391,"[986, 1391]",SD3R.tsv
much of a,3,1568,"[986, 1568]",SD3R.tsv
allow,1,1934,"[986, 1934]",SD3R.tsv
time it,2,1952,"[986, 1952]",SD3R.tsv
this year,2,990,"[262, 990]",SD3R.tsv
if like,2,1375,"[990, 1375]",SD3R.tsv
year but,2,1425,"[990, 1425]",SD3R.tsv
know if,2,1597,"[990, 1001, 1073, 1597]",SD3R.tsv
he will,2,992,"[642, 992, 1252]",SD3R.tsv
will i,2,1169,"[992, 1169, 1996]",SD3R.tsv
although,1,1711,"[994, 1671, 1711]",SD3R.tsv
ticket,1,1398,"[996, 1398]",SD3R.tsv
situation be,2,1001,"[115, 1001]",SD3R.tsv
he be gonna,3,1001,"[327, 1001]",SD3R.tsv
then he,2,1001,"[343, 454, 1001]",SD3R.tsv
he want,2,1001,"[369, 855, 1001, 1476]",SD3R.tsv
to her,2,1001,"[486, 1001, 1040, 1381, 1617]",SD3R.tsv
but cos,2,1001,"[488, 1001]",SD3R.tsv
finish,1,1001,"[930, 1001]",SD3R.tsv
propose,1,1229,"[1001, 1017, 1229, 1343, 1362]",SD3R.tsv
that be the,3,1340,"[1001, 1340]",SD3R.tsv
propose to,2,1343,"[1001, 1017, 1343, 1362]",SD3R.tsv
know that be the,4,1727,"[1001, 1727]",SD3R.tsv
still not,2,1355,"[1005, 1007, 1355]",SD3R.tsv
no but,2,1011,"[321, 1011, 1023, 1084, 2036]",SD3R.tsv
marry,1,1021,"[1013, 1017, 1021, 1023, 1093, 1107, 1188]",SD3R.tsv
wanna get marry,3,1031,"[1013, 1031]",SD3R.tsv
with him and,3,1324,"[1013, 1324]",SD3R.tsv
have have,2,1606,"[1013, 1606]",SD3R.tsv
and who,2,1697,"[1013, 1233, 1697]",SD3R.tsv
i really want,3,1015,"[243, 1015]",SD3R.tsv
before i,2,1015,"[515, 1015]",SD3R.tsv
i have to,3,1015,"[940, 1015, 1586, 1901]",SD3R.tsv
for a while,3,1040,"[1015, 1040]",SD3R.tsv
enjoy,1,1040,"[1015, 1033, 1040, 1041]",SD3R.tsv
start,1,1557,"[1015, 1557]",SD3R.tsv
the same thing,3,1017,"[325, 1017]",SD3R.tsv
say he'd,2,1017,"[360, 1017]",SD3R.tsv
and they're like,3,1017,"[463, 1017, 1107, 1534, 1542]",SD3R.tsv
the next,2,1017,"[839, 1017, 1340]",SD3R.tsv
within,1,1023,"[1017, 1023]",SD3R.tsv
a wed,2,1112,"[1017, 1112]",SD3R.tsv
say the,2,1377,"[1017, 1377]",SD3R.tsv
i'd just,2,1033,"[430, 1033, 1512, 1536]",SD3R.tsv
enjoy have a ring for a while,7,1040,"[1033, 1040]",SD3R.tsv
while i,2,1489,"[1033, 1489]",SD3R.tsv
i want,2,1051,"[428, 511, 577, 1051, 1546, 1619]",SD3R.tsv
like yeah and,3,1051,"[471, 1051]",SD3R.tsv
change my,2,1089,"[1051, 1089, 1092]",SD3R.tsv
want like,2,1381,"[1051, 1381]",SD3R.tsv
what i want,3,1544,"[1051, 1544]",SD3R.tsv
my mind,2,1787,"[1051, 1787]",SD3R.tsv
get to do,3,1053,"[164, 1053]",SD3R.tsv
we'd get book,3,1053,"[1052, 1053]",SD3R.tsv
we'd get,2,1405,"[1053, 1405]",SD3R.tsv
swab,1,1056,"[1055, 1056, 1058]",SD3R.tsv
no no no,3,1069,"[1023, 1069, 1734]",SD3R.tsv
oh no no no,4,1561,"[1069, 1561]",SD3R.tsv
that i'm,2,1071,"[158, 160, 239, 517, 551, 1071, 1391, 1554, 1647]",SD3R.tsv
i'm just,2,1071,"[158, 252, 768, 1071, 1832, 1899]",SD3R.tsv
that i'm just,3,1071,"[160, 1071]",SD3R.tsv
already,1,1071,"[182, 1071, 1092]",SD3R.tsv
like i'm,2,1071,"[187, 437, 452, 454, 768, 837, 1071, 1512, 1520, 1611, 1617, 1713, 1727, 1844, 1846, 1923]",SD3R.tsv
i'm just gonna,3,1071,"[354, 1071]",SD3R.tsv
like i'm gonna,3,1071,"[494, 1071, 1510]",SD3R.tsv
over and,2,1071,"[502, 1071]",SD3R.tsv
a big like,3,1071,"[587, 1071]",SD3R.tsv
without,1,1071,"[656, 1071, 1727]",SD3R.tsv
over and then,3,1508,"[1071, 1508]",SD3R.tsv
that i'm just gonna,4,1647,"[1071, 1647]",SD3R.tsv
gonna have a,3,1849,"[1071, 1849]",SD3R.tsv
i've already,2,1979,"[1071, 1979]",SD3R.tsv
it'll be,2,1411,"[1072, 1162, 1411, 1647]",SD3R.tsv
on facebook,2,1086,"[782, 1068, 1086]",SD3R.tsv
put it,2,1087,"[1086, 1087]",SD3R.tsv
facebook,1,1087,"[1086, 1087]",SD3R.tsv
it on facebook,3,1959,"[1086, 1959]",SD3R.tsv
just get,2,1107,"[439, 463, 1107, 1373, 1559, 1597, 1727, 1874, 1876]",SD3R.tsv
who be,2,1107,"[463, 1107, 1508, 1697, 1787, 1923]",SD3R.tsv
only just get,3,1597,"[1107, 1597]",SD3R.tsv
cousins,1,1699,"[1107, 1124, 1699]",SD3R.tsv
the time,2,697,"[350, 595, 697, 1113, 1498]",SD3R.tsv
that all,2,1113,"[454, 1113]",SD3R.tsv
all the,2,697,"[463, 517, 577, 697, 1113, 1498, 1851]",SD3R.tsv
on the film,3,1116,"[1114, 1116]",SD3R.tsv
but it's like,3,1122,"[215, 1122, 1490]",SD3R.tsv
think to,2,1845,"[1126, 1845]",SD3R.tsv
so it,2,1133,"[569, 1029, 1133]",SD3R.tsv
he's get a,3,1133,"[672, 1133]",SD3R.tsv
he look,2,1133,"[855, 1133]",SD3R.tsv
might not be,3,1717,"[1133, 1717]",SD3R.tsv
get a kid,3,1925,"[1133, 1474, 1925]",SD3R.tsv
be invite,2,1155,"[1154, 1155]",SD3R.tsv
you would be,3,1468,"[1155, 1468, 1470]",SD3R.tsv
oh you're,2,1157,"[241, 245, 1157, 1597]",SD3R.tsv
you're tell me,3,1157,"[509, 1157]",SD3R.tsv
you fuck,2,1157,"[752, 940, 1157, 1536, 1568]",SD3R.tsv
she wouldn't,2,1163,"[1159, 1163, 1169]",SD3R.tsv
no she,2,1298,"[1159, 1298]",SD3R.tsv
can't come,2,1170,"[239, 245, 257, 1170]",SD3R.tsv
why you,2,1413,"[1170, 1413, 1574]",SD3R.tsv
think about it,3,1588,"[1174, 1588, 1590, 1597, 1727, 1971]",SD3R.tsv
to do it,3,1181,"[117, 1181, 1260]",SD3R.tsv
think i,2,1181,"[164, 481, 815, 1156, 1181, 1293, 1438, 1860, 1874]",SD3R.tsv
like i get,3,1181,"[452, 1181]",SD3R.tsv
's like,2,1181,"[463, 486, 1181, 1632, 1720]",SD3R.tsv
like in,2,1181,"[841, 1181, 1606]",SD3R.tsv
think like,2,1181,"[871, 1181, 1495, 1496]",SD3R.tsv
be first,2,1181,"[1152, 1181]",SD3R.tsv
like i think,3,1188,"[166, 494, 1188, 1778, 1969]",SD3R.tsv
me and be,3,1188,"[181, 502, 640, 1188, 1406]",SD3R.tsv
gonna get,2,1093,"[502, 509, 1093, 1188]",SD3R.tsv
in this place where,4,1219,"[1188, 1219]",SD3R.tsv
we both know,3,1219,"[1188, 1219]",SD3R.tsv
know we're,2,1219,"[1188, 1219]",SD3R.tsv
get marry but,3,2009,"[1188, 2009]",SD3R.tsv
do know,2,1215,"[571, 1215]",SD3R.tsv
know 's,2,1215,"[771, 1215]",SD3R.tsv
and he's,2,1220,"[463, 598, 728, 771, 1220, 1727, 1734, 1852]",SD3R.tsv
gonna do,2,1220,"[494, 602, 1220, 1849]",SD3R.tsv
and he's not,3,1220,"[728, 1220]",SD3R.tsv
he's not gonna,3,1727,"[1220, 1727]",SD3R.tsv
feel oblige,2,1222,"[1167, 1222]",SD3R.tsv
something about,2,1227,"[259, 519, 861, 1227]",SD3R.tsv
do something,2,1227,"[437, 859, 1227]",SD3R.tsv
be funny,2,1230,"[125, 396, 452, 1230, 1611, 1617, 1844]",SD3R.tsv
he be and,3,1233,"[486, 1233]",SD3R.tsv
and like what,3,1233,"[494, 1233]",SD3R.tsv
like they're,2,1238,"[896, 1238, 1478, 1707, 1818]",SD3R.tsv
short,1,1238,"[919, 1238]",SD3R.tsv
eighteen,1,1355,"[1238, 1355, 1668, 1787]",SD3R.tsv
into like,2,1241,"[323, 1241]",SD3R.tsv
december,1,1241,"[350, 1241, 1244]",SD3R.tsv
something and,2,1334,"[1241, 1334]",SD3R.tsv
gonna go,2,1242,"[259, 1242, 1682, 1684]",SD3R.tsv
break,1,1242,"[354, 444, 1242]",SD3R.tsv
somewhere,1,1242,"[437, 1242]",SD3R.tsv
spend a,2,1242,"[475, 1242]",SD3R.tsv
over to,2,1242,"[502, 1242, 1921]",SD3R.tsv
somewhere else and then,4,1242,"[861, 1242]",SD3R.tsv
somewhere else and,3,1242,"[861, 1242]",SD3R.tsv
gonna happen,2,1242,"[1070, 1242, 1248, 1756]",SD3R.tsv
they're gonna,2,1272,"[1242, 1272]",SD3R.tsv
trip,1,1508,"[1242, 1508]",SD3R.tsv
so they're,2,1699,"[1242, 1699, 1707]",SD3R.tsv
proper,1,1923,"[1242, 1923]",SD3R.tsv
he won't,2,1249,"[640, 784, 1249, 1252, 2009]",SD3R.tsv
in with,2,1249,"[775, 1249]",SD3R.tsv
about the,2,1263,"[337, 364, 1263]",SD3R.tsv
bite of a,3,1276,"[166, 970, 1276, 1828]",SD3R.tsv
opportunity to buy,3,1276,"[1254, 1276]",SD3R.tsv
of money,2,1852,"[1276, 1852]",SD3R.tsv
pretend,1,1284,"[184, 1284]",SD3R.tsv
whatever and,2,1284,"[241, 1284, 1522]",SD3R.tsv
up and,2,1284,"[463, 1284, 1734, 1860]",SD3R.tsv
like it be,3,1284,"[525, 1284, 1621]",SD3R.tsv
because when,2,1284,"[535, 1284, 1624]",SD3R.tsv
up and like,3,1284,"[577, 1284]",SD3R.tsv
be er,2,1284,"[577, 1284]",SD3R.tsv
call,1,1284,"[651, 853, 1284, 1303, 1340, 1936]",SD3R.tsv
either,1,1284,"[754, 1284, 1590]",SD3R.tsv
just keep,2,1284,"[898, 1284]",SD3R.tsv
and then she'd,3,1178,"[1161, 1178, 1284]",SD3R.tsv
don't have a,3,1284,"[1197, 1284]",SD3R.tsv
run,1,1504,"[1284, 1504, 1509]",SD3R.tsv
like joke,2,2009,"[1284, 2009]",SD3R.tsv
message,1,1286,"[293, 321, 337, 775, 778, 1009, 1286, 1458]",SD3R.tsv
get back,2,1286,"[439, 519, 602, 1286, 1559]",SD3R.tsv
snapchat,1,1286,"[602, 1286]",SD3R.tsv
message like,2,1286,"[775, 1286]",SD3R.tsv
send,1,1286,"[775, 778, 1286, 1292]",SD3R.tsv
send me,2,1286,"[778, 1286]",SD3R.tsv
like on,2,1973,"[1286, 1973]",SD3R.tsv
like take,2,695,"[241, 695, 1292, 1943]",SD3R.tsv
the picture,2,1811,"[1292, 1811, 1814]",SD3R.tsv
ha ha,2,1975,"[1292, 1975]",SD3R.tsv
not just,2,1293,"[469, 1293]",SD3R.tsv
i think i,3,1293,"[481, 815, 1293]",SD3R.tsv
wonder if,2,768,"[274, 768, 1293]",SD3R.tsv
bitch,1,1298,"[1295, 1298, 1632]",SD3R.tsv
news,1,1559,"[1299, 1559]",SD3R.tsv
be this,2,1307,"[343, 1307, 1504, 1685, 1923]",SD3R.tsv
weeks ago,2,1606,"[1307, 1606, 1765]",SD3R.tsv
see a,2,1622,"[1307, 1622]",SD3R.tsv
i think so,3,1309,"[927, 1308, 1309]",SD3R.tsv
think so,2,1553,"[1309, 1553]",SD3R.tsv
like something,2,1337,"[865, 1337, 1405]",SD3R.tsv
that sound like something,4,1338,"[1337, 1338]",SD3R.tsv
right you're,2,1846,"[1356, 1846]",SD3R.tsv
know this,2,1358,"[502, 850, 1358]",SD3R.tsv
i yeah,2,1415,"[1358, 1415]",SD3R.tsv
a rough,2,1576,"[1361, 1363, 1576]",SD3R.tsv
know we,2,1371,"[1219, 1371, 1734]",SD3R.tsv
game,1,1372,"[1371, 1372]",SD3R.tsv
we could be,3,1734,"[1371, 1734]",SD3R.tsv
mention it to,3,1375,"[1374, 1375]",SD3R.tsv
cool,1,1936,"[1382, 1936]",SD3R.tsv
the world,2,1384,"[598, 1384, 1851, 1885]",SD3R.tsv
can't believe,2,1386,"[341, 1386]",SD3R.tsv
come round,2,1386,"[991, 1386]",SD3R.tsv
else go,2,1405,"[1404, 1405]",SD3R.tsv
and you and,3,1561,"[1404, 1561]",SD3R.tsv
new year's,2,1408,"[1391, 1408]",SD3R.tsv
like low,2,1408,"[1405, 1408]",SD3R.tsv
low key new year's,4,1409,"[1408, 1409]",SD3R.tsv
invite to,2,1437,"[316, 1437]",SD3R.tsv
you will,2,1996,"[1437, 1496, 1996, 1998]",SD3R.tsv
i saw her,3,1445,"[154, 1445]",SD3R.tsv
i saw,2,1445,"[761, 839, 1445]",SD3R.tsv
the baby,2,1640,"[1447, 1640]",SD3R.tsv
not in,2,1463,"[239, 1463, 1464]",SD3R.tsv
i'm not in,3,1472,"[1463, 1472]",SD3R.tsv
i'm in,2,1464,"[454, 1464]",SD3R.tsv
close friends,2,1464,"[1087, 1464]",SD3R.tsv
yet,1,1464,"[1260, 1425, 1464, 1532, 1597]",SD3R.tsv
friends with,2,1464,"[1324, 1334, 1464, 1496]",SD3R.tsv
i'm not in the right,5,1472,"[1464, 1472]",SD3R.tsv
in the right headspace,4,1472,"[1464, 1472]",SD3R.tsv
right i don't,3,1553,"[1464, 1553]",SD3R.tsv
think i'm,2,1823,"[1464, 1823]",SD3R.tsv
i'd be,2,1466,"[1167, 1466, 1921]",SD3R.tsv
stop,1,1471,"[437, 850, 1204, 1471, 1905]",SD3R.tsv
hang round with,3,1471,"[970, 1471]",SD3R.tsv
one of 's,3,1474,"[461, 1474]",SD3R.tsv
say it's,2,1474,"[511, 1474]",SD3R.tsv
about this,2,1474,"[519, 1154, 1302, 1474, 1785]",SD3R.tsv
have get,2,1474,"[567, 906, 1474, 1911]",SD3R.tsv
i be talk,3,1474,"[768, 1474]",SD3R.tsv
of 's,2,1899,"[1474, 1899]",SD3R.tsv
have say,2,1476,"[257, 1476, 1661]",SD3R.tsv
say he,2,1476,"[327, 511, 535, 775, 778, 1476]",SD3R.tsv
bring his,2,1476,"[337, 1476]",SD3R.tsv
him to,2,1476,"[356, 778, 1375, 1476]",SD3R.tsv
he want to,3,1476,"[855, 1476]",SD3R.tsv
and have,2,1476,"[1383, 1476, 1559, 1925]",SD3R.tsv
they didn't,2,1597,"[1476, 1597]",SD3R.tsv
to stay,2,1478,"[587, 1478, 1557]",SD3R.tsv
the kid,2,1478,"[954, 1478, 1493, 1532]",SD3R.tsv
stay in,2,1478,"[1398, 1478]",SD3R.tsv
all day,2,1478,"[1401, 1478]",SD3R.tsv
mum,1,1534,"[1478, 1534, 1536, 1567, 1617, 1923, 1936, 1969, 2030, 2035]",SD3R.tsv
his mum,2,1697,"[1478, 1697, 1729, 1734]",SD3R.tsv
mum will,2,1828,"[1478, 1828]",SD3R.tsv
friend,1,1481,"[166, 539, 541, 1334, 1481]",SD3R.tsv
say it,2,1727,"[1481, 1727, 1942]",SD3R.tsv
not say,2,1727,"[1481, 1727, 1846]",SD3R.tsv
reject,1,1824,"[1481, 1824]",SD3R.tsv
you're just,2,1846,"[1481, 1846]",SD3R.tsv
around and,2,1485,"[239, 1485, 1506, 1532, 1717, 2009]",SD3R.tsv
it's not that,3,1522,"[1485, 1522]",SD3R.tsv
to have a kid,4,2023,"[1485, 2023]",SD3R.tsv
