Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
think that,2,486,"[440, 486, 557, 1525, 1564, 2092]",SJHL.tsv
cook them,2,2212,"[486, 2212]",SJHL.tsv
fast,1,490,"[208, 490]",SJHL.tsv
the way,2,490,"[222, 490]",SJHL.tsv
be kosher,2,506,"[504, 506, 677]",SJHL.tsv
have passover,2,1418,"[506, 1418]",SJHL.tsv
to open the,3,529,"[516, 529]",SJHL.tsv
open the,2,1129,"[516, 1129, 1676, 1678, 1993]",SJHL.tsv
have to get,3,1774,"[516, 1774]",SJHL.tsv
oven,1,1301,"[518, 1301, 1373, 1530, 1535, 1553, 1562, 1570, 1571, 1572, 1575]",SJHL.tsv
what you,2,520,"[244, 249, 520, 531, 1284]",SJHL.tsv
what you mean,3,520,"[249, 520]",SJHL.tsv
hear,1,531,"[70, 531, 1113, 1194, 1272]",SJHL.tsv
that in,2,531,"[213, 531, 798, 930, 1031, 1481, 1560]",SJHL.tsv
yes,1,531,"[405, 531, 782, 874, 1157, 1214, 1267, 1289, 1295, 1419, 1432, 1494, 1566, 1603, 1630, 1689, 1755, 2109, 2114, 2151, 2176, 2217, 2238, 2270]",SJHL.tsv
that i,2,980,"[537, 980, 1317, 1419, 1511, 1564, 2030, 2266]",SJHL.tsv
do you want,3,1179,"[539, 568, 1179, 1202]",SJHL.tsv
be delicious,2,542,"[42, 542, 862, 1357, 1566]",SJHL.tsv
delicious,1,542,"[42, 542, 673, 699, 728, 862, 1357, 1365, 1485, 1487, 1488, 1566, 2216, 2242]",SJHL.tsv
absolutely,1,542,"[461, 542, 581, 587, 1206, 1666, 1911, 2242]",SJHL.tsv
it erm,2,544,"[23, 228, 544, 2058]",SJHL.tsv
amaze,1,544,"[107, 132, 544, 722, 1310, 1523]",SJHL.tsv
it up,2,1164,"[544, 1081, 1164]",SJHL.tsv
to my,2,1325,"[544, 1325]",SJHL.tsv
simple,1,546,"[273, 546]",SJHL.tsv
recipe,1,546,"[461, 546]",SJHL.tsv
with lot of,3,2212,"[548, 2212]",SJHL.tsv
it would,2,557,"[472, 557, 1315, 1529]",SJHL.tsv
just be,2,1924,"[557, 1924, 2178]",SJHL.tsv
just make,2,557,"[89, 557, 2237]",SJHL.tsv
ten minutes,2,564,"[121, 564]",SJHL.tsv
should take,2,564,"[198, 564]",SJHL.tsv
what to do,3,564,"[312, 564]",SJHL.tsv
do but,2,822,"[564, 822, 1242]",SJHL.tsv
ten,1,1270,"[121, 564, 570, 1270, 1802]",SJHL.tsv
beat,1,1362,"[564, 1362, 1364, 1912, 1917, 1926, 1928, 1937, 2189]",SJHL.tsv
i might,2,877,"[575, 877, 939]",SJHL.tsv
that be a,3,585,"[215, 585, 1515, 1687, 1853]",SJHL.tsv
real,1,751,"[585, 751, 1036, 1038, 1272, 1669]",SJHL.tsv
a real,2,1272,"[585, 1272]",SJHL.tsv
shame,1,1325,"[585, 1325]",SJHL.tsv
the chicken,2,594,"[42, 594]",SJHL.tsv
the chicken soup,3,594,"[194, 196, 594]",SJHL.tsv
really really good,3,1449,"[596, 698, 1449]",SJHL.tsv
we just,2,601,"[24, 601, 1460]",SJHL.tsv
well we,2,601,"[504, 601, 1129, 1993]",SJHL.tsv
the large,2,1183,"[601, 1183]",SJHL.tsv
yeah oh,2,635,"[405, 635, 933, 1614]",SJHL.tsv
wow,1,1350,"[635, 1350, 1351, 1352, 1710, 1741, 1816, 1841, 2084, 2108]",SJHL.tsv
oh wow,2,1841,"[635, 1841]",SJHL.tsv
darling,1,639,"[445, 639, 940, 1983, 2249]",SJHL.tsv
fork,1,937,"[644, 937]",SJHL.tsv
too much,2,646,"[345, 636, 645, 646, 1594, 1748, 1999]",SJHL.tsv
give me,2,937,"[646, 937]",SJHL.tsv
me too,2,1595,"[646, 1595]",SJHL.tsv
glass,1,664,"[519, 536, 664, 726, 1314, 1562]",SJHL.tsv
instagrammed,1,898,"[668, 898]",SJHL.tsv
what be it,3,681,"[165, 681, 1479, 1561, 1583]",SJHL.tsv
be not,2,685,"[8, 685, 1265]",SJHL.tsv
sea,1,2218,"[685, 2218]",SJHL.tsv
use,1,691,"[23, 273, 472, 691, 694, 701, 1116, 1202, 1575, 1847, 2048, 2064, 2207]",SJHL.tsv
i find,2,691,"[600, 691, 784]",SJHL.tsv
difficult to,2,758,"[691, 758]",SJHL.tsv
find it,2,1223,"[691, 1223]",SJHL.tsv
difficult,1,1572,"[691, 1572]",SJHL.tsv
it's all,2,694,"[128, 373, 505, 603, 694, 2014]",SJHL.tsv
soft,1,880,"[694, 880, 1845, 2066, 2075]",SJHL.tsv
yeah it's what,3,760,"[696, 760]",SJHL.tsv
what they,2,1242,"[696, 1242]",SJHL.tsv
it's really,2,698,"[678, 698, 1418, 1449, 1469]",SJHL.tsv
it's really really,3,1449,"[698, 1449]",SJHL.tsv
family,1,727,"[213, 215, 727, 1265, 1311]",SJHL.tsv
please,1,617,"[46, 617, 732, 874, 1178, 1431, 1995]",SJHL.tsv
can i can,3,1747,"[732, 1747]",SJHL.tsv
i can i,3,1747,"[732, 1747]",SJHL.tsv
think it's,2,443,"[80, 443, 772, 1355, 1527]",SJHL.tsv
i think it's,3,772,"[80, 461, 772, 1355, 1527, 2174]",SJHL.tsv
yeah i think,3,937,"[772, 937, 1242]",SJHL.tsv
mean the,2,774,"[743, 774]",SJHL.tsv
that it,2,782,"[329, 782, 1416, 1553, 1673]",SJHL.tsv
oh yes,2,782,"[405, 782, 1419, 1630, 1755, 2151]",SJHL.tsv
i would,2,804,"[472, 804, 2106, 2140]",SJHL.tsv
to know,2,1690,"[804, 1690, 1691, 2180]",SJHL.tsv
mm i,2,1930,"[804, 942, 1930]",SJHL.tsv
so the,2,812,"[300, 812, 1183, 1682, 2038]",SJHL.tsv
oh so,2,1034,"[812, 1034]",SJHL.tsv
word for,2,1171,"[786, 817, 1171]",SJHL.tsv
or you,2,1570,"[835, 1570, 1705]",SJHL.tsv
like howard jacobson,3,839,"[836, 839]",SJHL.tsv
howard jacobson,2,839,"[836, 838, 839, 840, 2251]",SJHL.tsv
not very,2,841,"[431, 841, 1226]",SJHL.tsv
will not,2,869,"[318, 869]",SJHL.tsv
stop,1,1227,"[869, 1122, 1227, 1654]",SJHL.tsv
we don't really,3,879,"[504, 879]",SJHL.tsv
we're go,2,883,"[77, 86, 883, 886, 2113, 2115, 2123, 2252, 2268]",SJHL.tsv
we're go to,3,886,"[77, 86, 886, 2113, 2115, 2123, 2252]",SJHL.tsv
yeah i do,3,888,"[822, 846, 888]",SJHL.tsv
i'm gonna send,3,891,"[261, 263, 891]",SJHL.tsv
erm and,2,1274,"[906, 1274, 1672, 2084]",SJHL.tsv
one of them,3,1826,"[906, 1826]",SJHL.tsv
the bitter herbs,3,909,"[178, 909]",SJHL.tsv
an egg,2,909,"[284, 468, 909]",SJHL.tsv
herbs and,2,2212,"[909, 2212]",SJHL.tsv
should be a,3,918,"[519, 918]",SJHL.tsv
be a bite,3,918,"[669, 918, 1301]",SJHL.tsv
that you,2,918,"[80, 918, 1066, 1150, 1406, 1535, 1570, 1602, 1925, 2199, 2205]",SJHL.tsv
feel,1,918,"[345, 793, 824, 918, 1321]",SJHL.tsv
it for you,3,923,"[265, 923, 1408]",SJHL.tsv
it for,2,923,"[877, 923, 1408]",SJHL.tsv
stick,1,1039,"[923, 1039, 1168, 2092, 2277]",SJHL.tsv
stick a,2,1168,"[923, 1168]",SJHL.tsv
colon,1,927,"[912, 916, 927]",SJHL.tsv
be erm,2,930,"[135, 311, 713, 930, 1183, 1549, 1700, 1705]",SJHL.tsv
emperor of,2,930,"[898, 901, 930]",SJHL.tsv
in france,2,931,"[930, 931, 1562]",SJHL.tsv
france,1,1572,"[930, 1562, 1571, 1572, 2207]",SJHL.tsv
for pudding,2,942,"[941, 942]",SJHL.tsv
save,1,942,"[941, 942]",SJHL.tsv
things,1,1183,"[946, 1183, 1272, 1280, 1577, 1602, 1670, 1938, 2132, 2210, 2212, 2217]",SJHL.tsv
kid,1,1774,"[952, 1774, 1872, 1875]",SJHL.tsv
a tin,2,954,"[951, 954, 960]",SJHL.tsv
mandarins,1,955,"[954, 955, 961]",SJHL.tsv
do your,2,2245,"[956, 1714, 2245]",SJHL.tsv
we'd,1,1311,"[961, 1311, 1315]",SJHL.tsv
piss,1,966,"[103, 966, 1311, 1312, 1315]",SJHL.tsv
's have,2,967,"[966, 967]",SJHL.tsv
fiftieth,1,967,"[966, 967]",SJHL.tsv
all this,2,1281,"[966, 1281]",SJHL.tsv
really really really,3,966,"[851, 966, 1449, 1689]",SJHL.tsv
be up,2,2252,"[966, 2252]",SJHL.tsv
my brother,2,976,"[228, 976, 2090, 2099]",SJHL.tsv
mother,1,976,"[263, 976]",SJHL.tsv
if if,2,981,"[207, 981]",SJHL.tsv
my dad,2,981,"[209, 273, 981, 2077]",SJHL.tsv
well the,2,983,"[105, 775, 983]",SJHL.tsv
the thing be,3,1150,"[983, 1150, 1575]",SJHL.tsv
the thing,2,1177,"[983, 1177, 1575, 2169]",SJHL.tsv
half,1,988,"[114, 988, 1754]",SJHL.tsv
we should've,2,1129,"[994, 1129]",SJHL.tsv
to to,2,1173,"[1002, 1173, 1223, 1549]",SJHL.tsv
to his,2,2235,"[1002, 2235]",SJHL.tsv
dad's,1,1038,"[1004, 1038, 1132]",SJHL.tsv
two of,2,1857,"[1004, 1857]",SJHL.tsv
daughter be,2,1034,"[1008, 1034]",SJHL.tsv
boys,1,1173,"[1011, 1173]",SJHL.tsv
but this,2,1038,"[1013, 1038]",SJHL.tsv
but when,2,1272,"[1023, 1272]",SJHL.tsv
mm mm,2,1025,"[953, 1025, 1349, 1483, 1521]",SJHL.tsv
say that in,3,1031,"[213, 1031]",SJHL.tsv
front,1,1031,"[529, 1031]",SJHL.tsv
realise that,2,2245,"[1035, 2245]",SJHL.tsv
to erm,2,1052,"[222, 1052, 1202]",SJHL.tsv
dj,1,1060,"[1052, 1060]",SJHL.tsv
to change,2,1072,"[1052, 1072]",SJHL.tsv
his name,2,1058,"[142, 1057, 1058, 1070, 1071, 1171, 1672, 1693]",SJHL.tsv
be say,2,1065,"[218, 1065, 2211]",SJHL.tsv
a year,2,1079,"[24, 1079]",SJHL.tsv
about a,2,1079,"[208, 1079]",SJHL.tsv
be gonna get,3,1079,"[1038, 1079]",SJHL.tsv
a trumpet,2,1079,"[1077, 1078, 1079]",SJHL.tsv
year,1,1081,"[24, 1081, 1084, 1086]",SJHL.tsv
this time,2,1311,"[1081, 1084, 1311]",SJHL.tsv
no i don't think,4,1445,"[1081, 1445]",SJHL.tsv
i don't think so,4,1904,"[1081, 1527, 1904]",SJHL.tsv
properly,1,1084,"[207, 208, 511, 538, 1084, 1088, 1171, 1272, 1562]",SJHL.tsv
at school,2,1084,"[290, 292, 1084]",SJHL.tsv
care,1,1090,"[504, 1090, 1134, 1823, 2139]",SJHL.tsv
neighbour,1,1093,"[633, 1093]",SJHL.tsv
be do it,3,1095,"[207, 1095]",SJHL.tsv
it do,2,1095,"[871, 1095]",SJHL.tsv
it make you,3,1321,"[1095, 1321]",SJHL.tsv
it it,2,728,"[416, 728, 1064, 1099, 1676, 2152]",SJHL.tsv
jazz trumpet,2,1102,"[1101, 1102]",SJHL.tsv
jazz,1,1102,"[1101, 1102]",SJHL.tsv
never do that,3,1105,"[209, 1105]",SJHL.tsv
he can't,2,1110,"[1029, 1110, 1830]",SJHL.tsv
use to,2,1116,"[23, 273, 472, 701, 1116, 1202, 2048, 2064, 2207]",SJHL.tsv
nothing but,2,1116,"[314, 375, 1116]",SJHL.tsv
time it's,2,1122,"[118, 1122]",SJHL.tsv
five hundred,2,2277,"[1122, 2277]",SJHL.tsv
would be,2,1169,"[1134, 1169, 1315, 1325, 1529]",SJHL.tsv
what he,2,1777,"[1134, 1777, 2092, 2211]",SJHL.tsv
it's his fault,3,1136,"[1135, 1136]",SJHL.tsv
and erm,2,1138,"[753, 755, 1138, 1171, 1511, 1616, 1817, 1849, 2077, 2084, 2173]",SJHL.tsv
that to,2,1142,"[638, 1142]",SJHL.tsv
jews,1,1155,"[300, 1155, 1890]",SJHL.tsv
be quite,2,1159,"[86, 1159, 1457, 1562, 1757, 1908, 1910, 2045]",SJHL.tsv
round at 's,3,2148,"[1170, 2148]",SJHL.tsv
know what it mean,4,1174,"[215, 1174]",SJHL.tsv
modern hebrew,2,1176,"[1175, 1176, 1177, 1185]",SJHL.tsv
clever,1,1192,"[1189, 1192]",SJHL.tsv
so i'm,2,1284,"[1198, 1284]",SJHL.tsv
hilarious,1,1204,"[111, 114, 1204, 1443]",SJHL.tsv
don't worry,2,1210,"[894, 1210, 1609, 2017]",SJHL.tsv
to find it,3,1223,"[1222, 1223]",SJHL.tsv
at this,2,1241,"[399, 1183, 1241, 1242]",SJHL.tsv
think so,2,1904,"[1257, 1904]",SJHL.tsv
very very,2,1259,"[215, 1259, 1274, 1624]",SJHL.tsv
ruin,1,1259,"[1256, 1259, 1262]",SJHL.tsv
that ruin,2,1261,"[1259, 1261]",SJHL.tsv
a very,2,1533,"[475, 1259, 1533, 1635, 1672, 1817, 2092, 2270]",SJHL.tsv
ruin the boys' life,4,1262,"[1261, 1262]",SJHL.tsv
of our,2,1272,"[1266, 1272]",SJHL.tsv
do with,2,1266,"[313, 1266, 1404, 2174]",SJHL.tsv
hagaddah,1,1275,"[1274, 1275]",SJHL.tsv
to sing,2,1284,"[1282, 1284, 1306]",SJHL.tsv
you're just,2,1285,"[215, 1285]",SJHL.tsv
gonna sing,2,1285,"[325, 1285]",SJHL.tsv
be great,2,1287,"[848, 1287, 2057]",SJHL.tsv
pudding,1,1291,"[941, 942, 1291, 1292, 1488, 1499]",SJHL.tsv
to do it,3,1296,"[228, 529, 1296]",SJHL.tsv
fine,1,1064,"[205, 510, 1064, 1310, 1366, 1368, 1372, 1936]",SJHL.tsv
be piss,2,1312,"[1311, 1312, 1315]",SJHL.tsv
really be,2,1455,"[1312, 1455, 1457]",SJHL.tsv
they really,2,1760,"[1312, 1760]",SJHL.tsv
you would,2,1420,"[1323, 1420]",SJHL.tsv
and how,2,2053,"[1323, 2053]",SJHL.tsv
i see,2,1328,"[249, 584, 1328, 2083]",SJHL.tsv
to your,2,1328,"[263, 1328]",SJHL.tsv
father's,1,1328,"[1143, 1272, 1328]",SJHL.tsv
much to,2,1328,"[1325, 1328]",SJHL.tsv
father's shame,2,1328,"[1325, 1328]",SJHL.tsv
amateur shite,2,1336,"[1331, 1336]",SJHL.tsv
not like,2,2148,"[1336, 2148]",SJHL.tsv
chocolate,1,1344,"[1342, 1344, 1345, 1348, 1358, 1362]",SJHL.tsv
far,1,1351,"[682, 1226, 1351, 2052, 2095, 2268]",SJHL.tsv
up to a,3,1382,"[1175, 1382, 1385, 1386]",SJHL.tsv
one of those,3,1838,"[1397, 1805, 1838]",SJHL.tsv
you know the,3,1400,"[139, 741, 982, 1400, 1418, 1879]",SJHL.tsv
hanukkah you,2,1405,"[1403, 1405]",SJHL.tsv
it that,2,1406,"[758, 802, 1406]",SJHL.tsv
you cook,2,2212,"[1406, 2212]",SJHL.tsv
yom kippur,2,1413,"[1412, 1413, 1414]",SJHL.tsv
we need to watch,4,1432,"[1431, 1432]",SJHL.tsv
need to watch,3,1432,"[1431, 1432]",SJHL.tsv
the master and margarita,4,1435,"[1431, 1435]",SJHL.tsv
quite long,2,1449,"[1448, 1449]",SJHL.tsv
it's quite,2,2076,"[1448, 2076]",SJHL.tsv
on erm,2,1450,"[1418, 1450]",SJHL.tsv
of the first,3,1460,"[749, 1460]",SJHL.tsv
some kind,2,1466,"[4, 1466]",SJHL.tsv
base on,2,1471,"[1416, 1471]",SJHL.tsv
series,1,1471,"[1441, 1471]",SJHL.tsv
and be it,3,1737,"[1471, 1737]",SJHL.tsv
years,1,1488,"[80, 1274, 1488, 2084]",SJHL.tsv
taster,1,1518,"[1517, 1518]",SJHL.tsv
i don't think it be,5,1525,"[1445, 1525]",SJHL.tsv
hour,1,1529,"[207, 1529]",SJHL.tsv
hour it,2,1529,"[208, 1529]",SJHL.tsv
it's just a,3,1529,"[739, 1529]",SJHL.tsv
it would be,3,1529,"[1315, 1529]",SJHL.tsv
a a,2,1538,"[4, 208, 468, 734, 1215, 1441, 1538, 2035, 2055, 2266]",SJHL.tsv
tell me that,3,1553,"[204, 1553]",SJHL.tsv
the oven,2,1553,"[1530, 1553, 1570]",SJHL.tsv
set,1,1562,"[24, 33, 1026, 1562, 2181]",SJHL.tsv
orange,1,1565,"[1340, 1565]",SJHL.tsv
it be the,3,1565,"[1418, 1532, 1565, 1592, 1654]",SJHL.tsv
france oven,2,1572,"[1571, 1572]",SJHL.tsv
in your,2,1604,"[1571, 1604]",SJHL.tsv
i've eat too much,4,1999,"[1594, 1999]",SJHL.tsv
allow to,2,1600,"[380, 1600, 1602]",SJHL.tsv
instagram,1,1600,"[1511, 1600, 1604, 1615, 1617]",SJHL.tsv
how how,2,1617,"[265, 1617]",SJHL.tsv
they look,2,1617,"[412, 1617, 1720]",SJHL.tsv
at my,2,1617,"[1324, 1617]",SJHL.tsv
not on,2,1640,"[1228, 1242, 1640]",SJHL.tsv
on it,2,1643,"[1640, 1643, 1848, 2076]",SJHL.tsv
we go,2,1661,"[343, 733, 802, 1661, 1833, 2007, 2018, 2030, 2066, 2084]",SJHL.tsv
be actually,2,1663,"[1202, 1663, 2009]",SJHL.tsv
it the,2,1664,"[1583, 1664, 2169]",SJHL.tsv
this be a,3,1666,"[669, 1666, 2264]",SJHL.tsv
but they,2,1666,"[576, 1173, 1666, 1926]",SJHL.tsv
they get,2,1792,"[1666, 1792, 1970]",SJHL.tsv
all and,2,1669,"[208, 1669]",SJHL.tsv
common,1,1669,"[215, 1669, 2199]",SJHL.tsv
no i mean,3,1669,"[743, 1669, 1854]",SJHL.tsv
sense of,2,1669,"[1272, 1669]",SJHL.tsv
sense,1,1669,"[1272, 1669]",SJHL.tsv
follow,1,1672,"[284, 1171, 1672]",SJHL.tsv
be incredibly,2,1672,"[1274, 1672]",SJHL.tsv
incredibly,1,1672,"[1274, 1672]",SJHL.tsv
up from the,3,1672,"[1578, 1579, 1672]",SJHL.tsv
be in this,3,1673,"[146, 1673]",SJHL.tsv
in this,2,1225,"[146, 1197, 1225, 1226, 1520, 1673]",SJHL.tsv
through the,2,1674,"[307, 1674]",SJHL.tsv
completely,1,1817,"[1674, 1817, 2178]",SJHL.tsv
you couldn't,2,1676,"[855, 1676, 1678]",SJHL.tsv
seat,1,1678,"[530, 1678]",SJHL.tsv
decide,1,1682,"[1039, 1682]",SJHL.tsv
and he be,3,1686,"[312, 1686, 2030]",SJHL.tsv
be er,2,1686,"[478, 753, 1412, 1686]",SJHL.tsv
scary,1,1687,"[1619, 1687, 1901, 1903, 1904, 1906, 1907, 1923, 1941, 1950, 2162, 2164, 2166, 2168]",SJHL.tsv
mean to know,3,1691,"[1690, 1691]",SJHL.tsv
do a,2,1691,"[1568, 1691, 2076, 2077]",SJHL.tsv
anyway i,2,1693,"[1449, 1693]",SJHL.tsv
erm oh,2,1695,"[390, 1202, 1695]",SJHL.tsv
late,1,1710,"[463, 1705, 1710, 2238, 2241]",SJHL.tsv
sorry,1,1710,"[937, 1710, 1971]",SJHL.tsv
who have,2,1883,"[1720, 1883, 1968, 2062]",SJHL.tsv
look after,2,1938,"[1720, 1938]",SJHL.tsv
be all,2,1722,"[207, 1578, 1722, 2020]",SJHL.tsv
time be,2,1722,"[1281, 1722]",SJHL.tsv
grow,1,1731,"[1281, 1731]",SJHL.tsv
to have,2,1752,"[418, 939, 1418, 1535, 1752, 1938, 2262]",SJHL.tsv
an hour,2,1754,"[207, 208, 1754]",SJHL.tsv
me that,2,1755,"[204, 1755]",SJHL.tsv
and he get,3,1764,"[1039, 1651, 1764]",SJHL.tsv
he get,2,1648,"[1039, 1648, 1650, 1651, 1764, 1959]",SJHL.tsv
have his,2,1776,"[912, 916, 967, 1776, 1778]",SJHL.tsv
and that be,3,1778,"[213, 1283, 1778]",SJHL.tsv
what the,2,1780,"[215, 292, 616, 1193, 1236, 1780]",SJHL.tsv
see what,2,1780,"[249, 1780]",SJHL.tsv
actually look,2,1780,"[1202, 1780]",SJHL.tsv
worry,1,1210,"[556, 1210, 1783, 2017, 2030, 2039]",SJHL.tsv
what it be,3,1787,"[525, 1787]",SJHL.tsv
i forget,2,1787,"[142, 529, 1787]",SJHL.tsv
i be i be,4,1811,"[1182, 1811]",SJHL.tsv
episode,1,1825,"[1418, 1825]",SJHL.tsv
with erm,2,1827,"[1177, 1827]",SJHL.tsv
handle it in the end,5,1831,"[1830, 1831]",SJHL.tsv
they just,2,1850,"[208, 728, 1771, 1850, 2159]",SJHL.tsv
come and,2,1850,"[1272, 1850]",SJHL.tsv
it wasn't a,3,1884,"[416, 1884]",SJHL.tsv
era,1,1886,"[1885, 1886]",SJHL.tsv
only just,2,1894,"[1893, 1894]",SJHL.tsv
you go to,3,1901,"[701, 1901]",SJHL.tsv
be scary,2,1906,"[1903, 1906, 2164]",SJHL.tsv
there be no,3,1907,"[373, 1883, 1890, 1907, 1908, 2007, 2012]",SJHL.tsv
jam herriot,2,1941,"[1940, 1941]",SJHL.tsv
they're not,2,1944,"[445, 576, 1263, 1944]",SJHL.tsv
they're just,2,1944,"[1459, 1944]",SJHL.tsv
but yeah,2,1947,"[86, 1947, 2106, 2205, 2275]",SJHL.tsv
they're all,2,1951,"[1665, 1705, 1951]",SJHL.tsv
on ketamine,2,1951,"[1945, 1951]",SJHL.tsv
oliver,1,1977,"[1963, 1977]",SJHL.tsv
oliver stone,2,1977,"[1972, 1977]",SJHL.tsv
i mean that,3,1981,"[603, 1256, 1981]",SJHL.tsv
go and,2,676,"[213, 244, 318, 676, 1173, 1180, 1625, 1992, 1997, 2205, 2275]",SJHL.tsv
just go,2,1992,"[579, 1992, 2084, 2205]",SJHL.tsv
the front,2,1994,"[529, 1994]",SJHL.tsv
front door,2,1994,"[529, 1994]",SJHL.tsv
much i,2,2000,"[645, 2000]",SJHL.tsv
hurt,1,2000,"[1936, 2000]",SJHL.tsv
i've eat,2,2000,"[1999, 2000]",SJHL.tsv
get anything,2,2002,"[1345, 2002]",SJHL.tsv
and there be no,4,2007,"[1890, 2007]",SJHL.tsv
at 's,2,1615,"[1170, 1615, 2007, 2148, 2152]",SJHL.tsv
be gonna,2,2009,"[1038, 2009, 2012]",SJHL.tsv
somehow,1,2011,"[755, 2011, 2014, 2268]",SJHL.tsv
that he be,3,2012,"[311, 2012, 2045]",SJHL.tsv
and so,2,2012,"[317, 318, 1574, 2012]",SJHL.tsv
with her,2,2012,"[731, 2012]",SJHL.tsv
but then,2,2012,"[755, 2012, 2020, 2043, 2092, 2173, 2220]",SJHL.tsv
if she,2,2012,"[1038, 1044, 2012]",SJHL.tsv
be i be,3,2012,"[1182, 2012]",SJHL.tsv
say i,2,2012,"[1777, 2012, 2043]",SJHL.tsv
she do the,3,2012,"[1826, 2012]",SJHL.tsv
go in the,3,2272,"[2014, 2272]",SJHL.tsv
's house,2,2148,"[2018, 2148]",SJHL.tsv
live there,2,2020,"[741, 1806, 1808, 1810, 1854, 1857, 1858, 1911, 2020, 2022]",SJHL.tsv
be live,2,2020,"[741, 1927, 2020]",SJHL.tsv
they don't,2,2020,"[1183, 2020]",SJHL.tsv
none of,2,2020,"[1331, 1847, 2020]",SJHL.tsv
easter,1,2020,"[1420, 2020]",SJHL.tsv
of them live there,4,2020,"[1857, 1858, 2020]",SJHL.tsv
be live in,3,2020,"[1924, 2020]",SJHL.tsv
you do you,3,2024,"[290, 2024]",SJHL.tsv
the what,2,2024,"[1394, 2024]",SJHL.tsv
the point be,3,2038,"[1056, 2038]",SJHL.tsv
the point,2,2038,"[1056, 2038]",SJHL.tsv
not clever,2,2054,"[1192, 2054]",SJHL.tsv
go in,2,2014,"[1833, 2014, 2063, 2272]",SJHL.tsv
him out,2,2103,"[1775, 2103]",SJHL.tsv
take him out,3,2104,"[2103, 2104]",SJHL.tsv
son,1,1029,"[273, 1029, 1171, 2119, 2120]",SJHL.tsv
no that's,2,2119,"[1226, 2119]",SJHL.tsv
be the same,3,2121,"[468, 1959, 2121]",SJHL.tsv
fantastic,1,2129,"[116, 121, 949, 1272, 1320, 1459, 1489, 1758, 2129, 2237]",SJHL.tsv
you think,2,2129,"[436, 1340, 2129]",SJHL.tsv
favourite,1,1511,"[701, 1511, 2132, 2145]",SJHL.tsv
like that round at 's,5,2152,"[2148, 2152]",SJHL.tsv
she's scary,2,2168,"[2166, 2168]",SJHL.tsv
no she,2,2176,"[957, 2176]",SJHL.tsv
when you've,2,2182,"[1026, 2182]",SJHL.tsv
can get,2,2185,"[1580, 2185, 2205]",SJHL.tsv
card,1,2185,"[1934, 2005, 2185]",SJHL.tsv
credit card out,3,2185,"[2112, 2185]",SJHL.tsv
fat,1,2132,"[470, 2132, 2135, 2206]",SJHL.tsv
go into,2,2206,"[1938, 2206]",SJHL.tsv
back fat,2,2186,"[2132, 2135, 2186, 2206]",SJHL.tsv
be one of the first,5,2217,"[749, 2217]",SJHL.tsv
ever cook,2,2217,"[1580, 2217]",SJHL.tsv
snail be,2,2217,"[2216, 2217, 2221]",SJHL.tsv
sea snail,2,2218,"[2217, 2218]",SJHL.tsv
too late,2,2238,"[463, 2238, 2241]",SJHL.tsv
would i,2,2238,"[600, 2238]",SJHL.tsv
gonna happen,2,2240,"[1043, 2240]",SJHL.tsv
not gonna,2,2240,"[576, 1271, 2240]",SJHL.tsv
it's not like,3,2240,"[2148, 2240]",SJHL.tsv
how can,2,2247,"[1593, 2247]",SJHL.tsv
have to wait,3,1653,"[1, 1653, 1752]",SJHL.tsv
this one,2,578,"[7, 578]",SJHL.tsv
i need to,3,617,"[13, 617]",SJHL.tsv
enough,1,40,"[20, 40, 946, 1778, 2030, 2043]",SJHL.tsv
i'll do,2,1212,"[22, 923, 1212]",SJHL.tsv
erm that's,2,2098,"[100, 2098]",SJHL.tsv
can see,2,893,"[104, 443, 893, 2215]",SJHL.tsv
it be it be,4,1842,"[106, 1842]",SJHL.tsv
which one,2,2130,"[133, 2130]",SJHL.tsv
but i mean,3,1986,"[159, 1986]",SJHL.tsv
what it's,2,1585,"[162, 1585]",SJHL.tsv
this for,2,2030,"[172, 2030]",SJHL.tsv
like it i,3,2084,"[177, 2084]",SJHL.tsv
deep,1,1840,"[181, 1840]",SJHL.tsv
make from,2,186,"[184, 186]",SJHL.tsv
meal,1,501,"[189, 190, 467, 472, 501, 702]",SJHL.tsv
twenty minutes,2,337,"[197, 199, 337]",SJHL.tsv
you don't know what,4,924,"[217, 924]",SJHL.tsv
how do,2,543,"[219, 543, 800, 1145, 1204, 1357, 1807, 2014]",SJHL.tsv
but you didn't,3,240,"[237, 240, 250]",SJHL.tsv
about what,2,438,"[239, 438, 1986]",SJHL.tsv
what be you,3,654,"[239, 654, 1337, 2024]",SJHL.tsv
before you make,3,1589,"[259, 1589]",SJHL.tsv
that i've,2,1388,"[262, 1388]",SJHL.tsv
be my,2,2062,"[262, 264, 1099, 2062]",SJHL.tsv
at least,2,2097,"[271, 1754, 2097]",SJHL.tsv
what be the,3,464,"[281, 464, 817]",SJHL.tsv
just tell us,3,802,"[285, 802]",SJHL.tsv
i want to,3,2092,"[306, 2092]",SJHL.tsv
pop,1,348,"[319, 348]",SJHL.tsv
something something,2,396,"[330, 396]",SJHL.tsv
they be go,3,1629,"[338, 1629]",SJHL.tsv
go to win,3,380,"[379, 380, 382]",SJHL.tsv
fill,1,791,"[385, 791, 1810, 1861]",SJHL.tsv
can have,2,501,"[435, 501]",SJHL.tsv
we're not,2,2094,"[435, 537, 2094, 2095]",SJHL.tsv
