Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
past,1,524,"[55, 249, 352, 524, 872, 1208, 1305, 1307, 1710, 1802, 1811, 2418]",SP62.tsv
half,1,1629,"[55, 494, 1208, 1306, 1629]",SP62.tsv
at a,2,58,"[9, 58, 328, 1000]",SP62.tsv
rid,1,641,"[66, 69, 71, 641, 1671, 2080, 2082]",SP62.tsv
i don't think,3,1242,"[69, 71, 307, 1145, 1242, 1373, 1377, 2067, 2290]",SP62.tsv
she doesn't know,3,144,"[71, 143, 144]",SP62.tsv
know that,2,882,"[71, 589, 882, 960, 2014]",SP62.tsv
something wrong,2,202,"[73, 202]",SP62.tsv
wrong,1,1848,"[73, 1356, 1389, 1848]",SP62.tsv
out to,2,915,"[75, 915, 1232]",SP62.tsv
probably,1,1881,"[75, 270, 603, 1027, 1881, 2026, 2034]",SP62.tsv
loan,1,80,"[79, 80, 112]",SP62.tsv
yesterday and,2,464,"[79, 464, 494, 1185]",SP62.tsv
loan it,2,86,"[80, 86]",SP62.tsv
twelve,1,1087,"[86, 1087, 1088, 1089, 1208]",SP62.tsv
couple of,2,1883,"[86, 95, 380, 442, 557, 1293, 1387, 1883]",SP62.tsv
a couple of months,4,2367,"[86, 95, 2367]",SP62.tsv
months,1,2367,"[86, 2367]",SP62.tsv
she wouldn't,2,92,"[91, 92]",SP62.tsv
there's no,2,906,"[95, 320, 545, 722, 906, 909, 1230, 1458, 1563, 2286]",SP62.tsv
would do,2,1184,"[95, 373, 1184]",SP62.tsv
be down there,3,1262,"[95, 1262]",SP62.tsv
point,1,1575,"[95, 483, 1419, 1575, 1582]",SP62.tsv
the lakes,2,566,"[99, 566, 573, 578, 1679]",SP62.tsv
for her,2,609,"[99, 245, 494, 609, 915]",SP62.tsv
she's with,2,949,"[99, 949]",SP62.tsv
go down there,3,1256,"[99, 1194, 1256, 1496]",SP62.tsv
to go down there,4,1496,"[99, 1496]",SP62.tsv
be with the,3,1338,"[102, 1338]",SP62.tsv
be with,2,1340,"[102, 373, 1340]",SP62.tsv
cos she,2,1962,"[102, 888, 1824, 1962]",SP62.tsv
er you know,3,723,"[104, 259, 265, 686, 690, 723, 973, 1275]",SP62.tsv
er you,2,909,"[104, 259, 265, 278, 686, 690, 909, 973, 1275]",SP62.tsv
they want to sell,4,107,"[106, 107]",SP62.tsv
and i think,3,432,"[106, 267, 363, 432, 658, 662]",SP62.tsv
no it's,2,687,"[112, 608, 687, 774, 984, 1135, 1288, 1722, 1869, 2036, 2038]",SP62.tsv
to pay,2,755,"[111, 118, 755, 1046, 2319]",SP62.tsv
but it's not,3,1353,"[121, 1353]",SP62.tsv
but it's,2,2310,"[121, 2310, 2319]",SP62.tsv
expensive,1,136,"[125, 136]",SP62.tsv
it don't,2,127,"[57, 126, 127, 334, 726, 2109, 2124]",SP62.tsv
so it don't do any road work,7,127,"[126, 127]",SP62.tsv
couldn't,1,180,"[127, 180, 181, 454, 734, 1180, 1189, 1202, 2048]",SP62.tsv
road,1,397,"[127, 397, 432, 668, 669, 1197, 1222, 1229, 1232, 1236, 1243, 1519, 1521, 1525, 1530, 1798, 1813, 2412]",SP62.tsv
don't do,2,1637,"[127, 714, 716, 1637, 2174]",SP62.tsv
which be,2,136,"[130, 136, 231, 318, 354, 356, 361, 424, 474, 597, 636, 648, 1055, 1271, 1275, 1527, 1546, 1691]",SP62.tsv
a little,2,1229,"[130, 229, 311, 315, 504, 666, 690, 1229, 1306, 1679, 1707, 1838]",SP62.tsv
which,1,1626,"[130, 231, 267, 318, 354, 356, 361, 424, 474, 597, 636, 648, 1271, 1275, 1354, 1527, 1546, 1607, 1626, 1691, 2005, 2230, 2313]",SP62.tsv
a little bite,3,1707,"[130, 229, 315, 504, 690, 1679, 1707]",SP62.tsv
as well so,3,872,"[138, 872]",SP62.tsv
have to have,3,1627,"[138, 245, 1582, 1627]",SP62.tsv
have it,2,151,"[74, 151, 971, 2037]",SP62.tsv
get there,2,623,"[151, 237, 623]",SP62.tsv
to her,2,623,"[151, 267, 276, 293, 623]",SP62.tsv
do say,2,858,"[151, 858]",SP62.tsv
she do,2,891,"[151, 289, 302, 618, 638, 722, 891, 913, 998]",SP62.tsv
be for,2,1064,"[151, 557, 695, 1064]",SP62.tsv
say oh,2,1557,"[151, 270, 369, 1322, 1557, 1838]",SP62.tsv
when i,2,1626,"[151, 192, 338, 734, 1194, 1208, 1356, 1626, 1842, 2192, 2201]",SP62.tsv
for sale,2,1660,"[151, 1660]",SP62.tsv
oh no,2,153,"[148, 153, 469, 1169, 1176, 1626]",SP62.tsv
be dribble,2,158,"[157, 158]",SP62.tsv
i've be,2,1755,"[158, 1755]",SP62.tsv
in one,2,727,"[159, 727, 1119, 2217]",SP62.tsv
i'll,1,1750,"[159, 276, 369, 377, 1368, 1534, 1689, 1750, 1838, 2217]",SP62.tsv
ginger,1,165,"[162, 164, 165, 1738]",SP62.tsv
they're not,2,870,"[164, 300, 664, 666, 870, 1472, 1910, 2294]",SP62.tsv
look at that mess,4,167,"[166, 167]",SP62.tsv
look at that,3,1719,"[166, 1719, 2274]",SP62.tsv
mess,1,1719,"[166, 1719]",SP62.tsv
over,1,500,"[168, 173, 267, 354, 359, 420, 500, 1115, 1185, 1238, 1678, 2330]",SP62.tsv
last,1,585,"[168, 354, 373, 551, 585, 615, 623, 632, 1319, 1548, 1702, 1779]",SP62.tsv
night,1,723,"[168, 634, 723]",SP62.tsv
that's it,2,735,"[168, 223, 688, 735, 1514]",SP62.tsv
to eat,2,820,"[173, 820, 971]",SP62.tsv
eat,1,960,"[173, 960, 969]",SP62.tsv
bring,1,977,"[173, 977, 1372, 2217]",SP62.tsv
something to eat,3,1707,"[173, 1707]",SP62.tsv
play twister,2,178,"[177, 178, 180, 182, 183]",SP62.tsv
twister,1,182,"[177, 182, 183]",SP62.tsv
do i,2,891,"[181, 276, 338, 373, 891, 998, 2101]",SP62.tsv
i can't,2,183,"[180, 183, 209, 1061, 2163]",SP62.tsv
can't play twister,3,183,"[182, 183]",SP62.tsv
that don't,2,191,"[142, 191, 335, 882, 1282, 1637, 2174]",SP62.tsv
get in the way,4,191,"[185, 191, 192]",SP62.tsv
the way,2,960,"[191, 192, 357, 960, 969, 1112, 1360, 1366, 1368, 1372, 1384, 1594]",SP62.tsv
no that,2,1626,"[191, 1626]",SP62.tsv
feel,1,779,"[192, 255, 779]",SP62.tsv
and when,2,1429,"[192, 1429, 1506, 1602, 1799]",SP62.tsv
pull,1,1480,"[192, 1480, 2331]",SP62.tsv
that doesn't,2,1646,"[192, 1646]",SP62.tsv
age,1,719,"[198, 719, 738, 1316]",SP62.tsv
i've take,2,820,"[198, 820]",SP62.tsv
but this,2,1089,"[198, 1089]",SP62.tsv
i want to,3,1154,"[209, 1154, 1176]",SP62.tsv
i want,2,1154,"[217, 1154, 2208]",SP62.tsv
they i,2,2294,"[217, 664, 2294]",SP62.tsv
it's more,2,432,"[219, 432]",SP62.tsv
more than,2,1646,"[219, 293, 1623, 1646]",SP62.tsv
cos i,2,1671,"[219, 1176, 1354, 1671, 1715, 1755, 2270, 2272]",SP62.tsv
anywhere,1,1482,"[221, 1417, 1482, 2187]",SP62.tsv
a bite naughty,3,594,"[225, 594]",SP62.tsv
on friday,2,723,"[225, 361, 723]",SP62.tsv
friday,1,723,"[225, 361, 723, 730]",SP62.tsv
be in,2,1008,"[227, 344, 349, 1008, 1081, 1297, 1366, 1689, 1867, 2203, 2217]",SP62.tsv
woman,1,1060,"[227, 1060, 1338]",SP62.tsv
the new,2,1225,"[227, 472, 1225, 2264]",SP62.tsv
she have this,3,998,"[229, 998]",SP62.tsv
this er,2,2270,"[229, 2270]",SP62.tsv
drive,1,2066,"[235, 2018, 2020, 2038, 2058, 2066, 2068, 2076, 2289, 2412]",SP62.tsv
so how,2,1274,"[237, 1274]",SP62.tsv
only seven,2,242,"[241, 242]",SP62.tsv
there be no,3,1455,"[245, 1455, 1508, 1536]",SP62.tsv
have a new,3,2274,"[245, 2274]",SP62.tsv
talk,1,249,"[190, 238, 249, 346, 664, 666, 835, 870, 872, 882, 1236, 1250, 1548]",SP62.tsv
one of the,3,617,"[249, 617, 1034, 1773, 2217, 2393]",SP62.tsv
she be a,3,639,"[249, 639]",SP62.tsv
er she,2,639,"[249, 255, 267, 545, 639, 835, 1306, 1319, 1417]",SP62.tsv
how's,1,743,"[249, 743]",SP62.tsv
how's she,2,753,"[249, 753]",SP62.tsv
work in,2,882,"[249, 373, 638, 882]",SP62.tsv
be a bite,3,954,"[249, 954, 1060]",SP62.tsv
come in and,3,971,"[249, 971]",SP62.tsv
come in,2,971,"[249, 278, 971, 2210]",SP62.tsv
be talk,2,1236,"[249, 1236]",SP62.tsv
and and the,3,1455,"[249, 1213, 1387, 1455]",SP62.tsv
in and,2,1626,"[249, 597, 1206, 1366, 1626, 2138, 2313]",SP62.tsv
be very,2,252,"[136, 252, 882, 2435]",SP62.tsv
round,1,585,"[252, 585, 612, 1061, 1167, 1180, 1306, 1307, 1548, 1838, 1840, 1843, 1844, 1966, 2217]",SP62.tsv
and everything,2,641,"[252, 641, 1079, 1187, 2120, 2348]",SP62.tsv
everything,1,1137,"[252, 328, 339, 1137, 1187, 1234, 1282, 2093, 2120, 2230, 2331, 2342, 2348]",SP62.tsv
show her round,3,1966,"[252, 1966]",SP62.tsv
here and,2,1305,"[255, 270, 1305]",SP62.tsv
because er,2,1655,"[255, 1655]",SP62.tsv
it's a bite,3,516,"[257, 516, 594]",SP62.tsv
suppose to,2,262,"[259, 262, 356, 870]",SP62.tsv
say i'm,2,623,"[259, 623]",SP62.tsv
under,1,762,"[259, 762, 2138]",SP62.tsv
speak,1,814,"[259, 369, 814, 1368]",SP62.tsv
speak to,2,816,"[259, 369, 816, 1368, 1875]",SP62.tsv
suppose to be,3,882,"[259, 356, 882]",SP62.tsv
certain,1,958,"[259, 958, 1430, 1591, 1603, 1605]",SP62.tsv
you know i,3,1020,"[259, 664, 1020]",SP62.tsv
there be a,3,1480,"[259, 442, 666, 1306, 1480, 1627]",SP62.tsv
be suppose to,3,1879,"[259, 356, 1879]",SP62.tsv
all your,2,2332,"[259, 2331, 2332]",SP62.tsv
that you,2,261,"[216, 261, 388, 402, 595, 1368, 1530, 1623, 1750, 2302, 2377]",SP62.tsv
so that you,3,1750,"[261, 1750]",SP62.tsv
edge,1,1870,"[261, 1870, 1913, 1914]",SP62.tsv
that you know,3,2377,"[261, 595, 2377]",SP62.tsv
i think you,3,265,"[189, 265, 432]",SP62.tsv
you haven't,2,393,"[265, 393]",SP62.tsv
think you,2,432,"[265, 432, 2290]",SP62.tsv
haven't get,2,445,"[265, 445]",SP62.tsv
know how,2,757,"[265, 757, 2317]",SP62.tsv
you ask,2,958,"[265, 363, 958]",SP62.tsv
like that and,3,1049,"[265, 359, 618, 1049]",SP62.tsv
get that,2,1318,"[265, 388, 1112, 1318, 2016]",SP62.tsv
her do,2,267,"[107, 267]",SP62.tsv
monday,1,623,"[267, 623, 1322]",SP62.tsv
into,1,820,"[267, 271, 692, 820, 909, 1354, 1443, 1802, 2099, 2124, 2314]",SP62.tsv
to come,2,1242,"[267, 1029, 1234, 1242, 1843]",SP62.tsv
won't it,2,1242,"[267, 1242]",SP62.tsv
somebody,1,1353,"[267, 682, 1353, 1356, 1623, 2353]",SP62.tsv
easy,1,1917,"[267, 430, 1917]",SP62.tsv
on and,2,2348,"[267, 2348]",SP62.tsv
too,1,579,"[270, 579, 580, 951, 1174, 1356]",SP62.tsv
aren't,1,691,"[270, 359, 691, 1387, 2170]",SP62.tsv
yeah so,2,727,"[270, 632, 727, 934, 2260, 2316]",SP62.tsv
and there's,2,906,"[270, 906, 1810, 1813]",SP62.tsv
sit,1,973,"[270, 483, 973, 2377]",SP62.tsv
out and,2,1038,"[270, 1038, 1498, 1824]",SP62.tsv
put it on,3,1158,"[270, 1158]",SP62.tsv
and go,2,1181,"[270, 1181, 1686, 2366]",SP62.tsv
that's just,2,1229,"[270, 1229]",SP62.tsv
go you,2,1707,"[270, 1707]",SP62.tsv
we and,2,1867,"[270, 1867]",SP62.tsv
open,1,2170,"[270, 271, 1269, 1271, 1562, 2169, 2170, 2192, 2364]",SP62.tsv
trouble,1,2180,"[270, 1354, 2180]",SP62.tsv
it on,2,2274,"[270, 271, 2274]",SP62.tsv
where i,2,2274,"[270, 1519, 2274]",SP62.tsv
so he,2,2369,"[270, 2369]",SP62.tsv
see it,2,1376,"[271, 1376, 1397]",SP62.tsv
stick,1,1557,"[271, 1185, 1557, 2036, 2038]",SP62.tsv
there's the,2,1264,"[273, 1264, 1276, 1602]",SP62.tsv
that'll,1,467,"[276, 467, 1735, 2435]",SP62.tsv
be i,2,899,"[276, 536, 899, 1176]",SP62.tsv
a bite of an,4,954,"[276, 954]",SP62.tsv
know i,2,1020,"[276, 664, 1020]",SP62.tsv
stay,1,1141,"[276, 666, 674, 682, 1141]",SP62.tsv
i er,2,1242,"[276, 340, 369, 1242, 2192, 2270]",SP62.tsv
pick,1,1305,"[276, 1305]",SP62.tsv
i dunno,2,1571,"[276, 309, 1571, 1968, 2379]",SP62.tsv
you where,2,2350,"[276, 2350]",SP62.tsv
do it before,3,278,"[277, 278]",SP62.tsv
in all,2,771,"[278, 771]",SP62.tsv
run,1,986,"[278, 986, 1498, 2032, 2340, 2342, 2369]",SP62.tsv
type thing,2,1095,"[278, 1095]",SP62.tsv
type,1,1341,"[278, 591, 1341, 1384]",SP62.tsv
say if,2,280,"[167, 280]",SP62.tsv
if if you,3,280,"[213, 280]",SP62.tsv
to put,2,280,"[262, 280, 406, 1222, 1245, 1750]",SP62.tsv
well you,2,409,"[283, 315, 334, 409, 665, 2136]",SP62.tsv
oh well,2,769,"[283, 769]",SP62.tsv
this and,2,1034,"[283, 1034, 1548]",SP62.tsv
oh well that's,3,1314,"[283, 1314]",SP62.tsv
you and,2,1686,"[283, 1686, 1870, 2272]",SP62.tsv
so we have,3,2122,"[287, 2122, 2126]",SP62.tsv
i hope she,3,1149,"[289, 1149]",SP62.tsv
do yeah,2,1184,"[289, 1184, 1355, 1606, 1726]",SP62.tsv
she get the,3,725,"[290, 291, 725]",SP62.tsv
and you know,3,899,"[296, 899]",SP62.tsv
you know they're not,4,870,"[300, 870]",SP62.tsv
know they're,2,880,"[300, 880]",SP62.tsv
do a,2,302,"[49, 302, 501, 1546, 1707, 2174, 2310]",SP62.tsv
younger,1,1429,"[302, 1429]",SP62.tsv
face,1,2424,"[302, 306, 618, 2424]",SP62.tsv
can you imagine,3,306,"[182, 306]",SP62.tsv
imagine,1,306,"[297, 306]",SP62.tsv
think so,2,1734,"[307, 1145, 1147, 1159, 1734, 2067, 2292]",SP62.tsv
oh i,2,309,"[189, 226, 309, 349, 512, 553, 623, 1335, 1671]",SP62.tsv
little chat,2,1312,"[311, 1306, 1311, 1312]",SP62.tsv
they're all,2,1563,"[311, 1563, 2132]",SP62.tsv
like with,2,315,"[299, 315]",SP62.tsv
you know what,3,1341,"[315, 1341]",SP62.tsv
it's like,2,1353,"[315, 357, 485, 1353, 2348]",SP62.tsv
don't we,2,2096,"[315, 2096]",SP62.tsv
so they're,2,458,"[318, 458, 848]",SP62.tsv
be absolutely,2,623,"[318, 623]",SP62.tsv
absolutely,1,623,"[318, 623, 1301]",SP62.tsv
get rid of,3,641,"[318, 641, 1458, 1671, 2080]",SP62.tsv
build,1,1004,"[318, 375, 1004, 1022, 1269, 1391, 1429, 1480, 1519, 1525]",SP62.tsv
go through,2,1242,"[318, 1242, 1755, 2122]",SP62.tsv
but they're,2,1242,"[318, 332, 1242, 1250]",SP62.tsv
them we,2,1429,"[318, 1429]",SP62.tsv
rid of,2,2082,"[318, 1458, 2082]",SP62.tsv
what the,2,2118,"[318, 356, 470, 2118, 2350]",SP62.tsv
but there's,2,2085,"[320, 2085]",SP62.tsv
where you,2,2348,"[322, 738, 1405, 1479, 2319, 2348, 2350]",SP62.tsv
next,1,623,"[324, 623, 1208, 1259, 1322, 1736]",SP62.tsv
could be,2,2037,"[326, 375, 454, 1257, 1623, 2037]",SP62.tsv
you could,2,2136,"[326, 1230, 1623, 2136, 2310, 2316]",SP62.tsv
so you could,3,2316,"[326, 1230, 2316]",SP62.tsv
hear,1,393,"[328, 329, 393, 396, 446, 644, 651, 1305, 1307, 2036]",SP62.tsv
or a,2,2367,"[328, 1232, 2367]",SP62.tsv
think about,2,769,"[329, 369, 371, 487, 769, 1227, 2016]",SP62.tsv
they've get,2,462,"[332, 334, 462, 1275]",SP62.tsv
what they,2,530,"[332, 354, 530, 660, 693, 1380, 1398, 1429, 1455, 1489]",SP62.tsv
you know and,3,698,"[332, 536, 595, 686, 688, 698, 722, 1257, 1387, 1423, 1450, 1455, 1496, 2377]",SP62.tsv
ask people,2,958,"[332, 958]",SP62.tsv
then you,2,1602,"[332, 357, 1602, 1793, 2124, 2272, 2313, 2315, 2323]",SP62.tsv
and then you,3,1793,"[332, 357, 1793, 2124, 2272, 2313, 2323]",SP62.tsv
know and,2,2375,"[332, 536, 595, 686, 688, 722, 1257, 1387, 1423, 1450, 2375]",SP62.tsv
can tell,2,2412,"[334, 2412]",SP62.tsv
why,1,336,"[312, 336, 349, 363, 367, 675, 1127, 1202, 1481, 1562, 1566, 1570, 1589, 1627, 1646, 1773, 2093, 2289]",SP62.tsv
bother,1,643,"[336, 643]",SP62.tsv
and i'm,2,820,"[338, 390, 392, 515, 820, 1368]",SP62.tsv
er they're,2,882,"[338, 882]",SP62.tsv
cos when,2,954,"[338, 954, 1194]",SP62.tsv
get and,2,1077,"[338, 1077]",SP62.tsv
think hm,2,1386,"[338, 1386]",SP62.tsv
do you think,3,1734,"[338, 1734]",SP62.tsv
that go,2,723,"[339, 597, 723, 1047]",SP62.tsv
to them,2,870,"[339, 870, 1875]",SP62.tsv
back to,2,973,"[339, 973, 975, 1456, 1458, 1467, 1471, 1550, 1589, 1625]",SP62.tsv
you do be,3,977,"[340, 977]",SP62.tsv
head,1,1325,"[340, 342, 344, 352, 369, 412, 415, 420, 440, 1061, 1325, 1329]",SP62.tsv
i think the,3,1502,"[340, 1502, 2187]",SP62.tsv
you've,1,344,"[277, 344, 365, 492, 716, 1259, 1271, 1291, 1401, 1403, 1447, 1475, 1477, 1572, 1575, 1589, 2405]",SP62.tsv
after,1,657,"[344, 638, 657, 659, 660, 687, 1114, 1225, 1372, 1860]",SP62.tsv
look after,2,687,"[344, 687]",SP62.tsv
in in,2,882,"[344, 882]",SP62.tsv
you've get,2,1575,"[344, 365, 1259, 1271, 1291, 1403, 1572, 1575]",SP62.tsv
people that,2,1667,"[344, 1387, 1667]",SP62.tsv
talk to,2,870,"[346, 664, 666, 870]",SP62.tsv
what you,2,711,"[349, 373, 711, 732, 977, 1399, 2335]",SP62.tsv
and see,2,906,"[349, 461, 906, 1496]",SP62.tsv
to go and see,4,1879,"[349, 1879]",SP62.tsv
you're in,2,1999,"[349, 1405, 1999]",SP62.tsv
why do,2,2093,"[349, 1562, 2093]",SP62.tsv
about be,2,649,"[352, 649]",SP62.tsv
they should,2,505,"[354, 505, 1443]",SP62.tsv
over the,2,1238,"[354, 359, 1115, 1238, 2330]",SP62.tsv
be what they,3,1380,"[354, 1380]",SP62.tsv
be do,2,1455,"[354, 356, 1257, 1455, 2192, 2201]",SP62.tsv
not what,2,977,"[356, 977]",SP62.tsv
you get,2,469,"[357, 388, 402, 469, 641, 1285, 1293, 1368, 1447, 1450, 1480, 1707, 1793, 1919, 2068, 2117, 2166, 2272, 2289, 2321, 2405]",SP62.tsv
kid,1,687,"[357, 687]",SP62.tsv
treat,1,848,"[357, 848]",SP62.tsv
so i think,3,1343,"[357, 1343]",SP62.tsv
and then you get,4,1793,"[357, 1793, 2272]",SP62.tsv
i know what,3,711,"[359, 373, 711]",SP62.tsv
place and,2,899,"[359, 899]",SP62.tsv
the place,2,1022,"[359, 1022]",SP62.tsv
the other two,3,1038,"[359, 1038]",SP62.tsv
other two,2,1038,"[359, 1038]",SP62.tsv
all over the,3,2330,"[359, 2330]",SP62.tsv
nobody,1,643,"[361, 643]",SP62.tsv
afternoon,1,872,"[361, 872]",SP62.tsv
he go,2,939,"[361, 375, 939, 973, 2369]",SP62.tsv
and there be,3,970,"[361, 970, 1455]",SP62.tsv
around and,2,1707,"[361, 1707]",SP62.tsv
why be,2,363,"[312, 363, 675, 1589]",SP62.tsv
get you,2,365,"[154, 365, 1259]",SP62.tsv
and he say,3,623,"[369, 623, 1917]",SP62.tsv
you have a,3,1602,"[369, 371, 1602, 1738]",SP62.tsv
on that,2,2068,"[369, 2068]",SP62.tsv
have work,2,990,"[373, 990]",SP62.tsv
know what i,3,1341,"[373, 1341]",SP62.tsv
in this,2,1669,"[373, 1669, 2286]",SP62.tsv
what about,2,641,"[375, 641, 649, 2170]",SP62.tsv
well there's,2,1563,"[375, 1563, 1996]",SP62.tsv
you want to,3,1785,"[375, 1785]",SP62.tsv
you can you,3,2122,"[375, 2122]",SP62.tsv
and what,2,2272,"[375, 1489, 2217, 2272]",SP62.tsv
i'll have,2,1750,"[377, 1750]",SP62.tsv
come up with,3,380,"[379, 380]",SP62.tsv
with a,2,800,"[380, 800, 805, 1681, 2054, 2124]",SP62.tsv
come up with a,4,2124,"[380, 2124]",SP62.tsv
a couple of,3,2367,"[380, 442, 557, 1293, 1387, 2367]",SP62.tsv
line,1,382,"[262, 382, 2300]",SP62.tsv
other bits,2,1999,"[382, 1999]",SP62.tsv
and piece,2,1707,"[384, 1707, 2239]",SP62.tsv
you get a,3,2068,"[388, 1293, 2068, 2289]",SP62.tsv
if you get,3,2405,"[388, 2405]",SP62.tsv
hear anything,2,396,"[393, 396]",SP62.tsv
not hear,2,651,"[396, 446, 651]",SP62.tsv
special,1,2310,"[398, 402, 589, 2310]",SP62.tsv
extra,1,402,"[49, 402]",SP62.tsv
top,1,402,"[152, 402, 1230, 1238]",SP62.tsv
the money,2,725,"[402, 725, 1108]",SP62.tsv
you get your,3,2166,"[402, 2166, 2405]",SP62.tsv
normal,1,2407,"[402, 1445, 1715, 2315, 2407]",SP62.tsv
on if,2,2350,"[406, 2350]",SP62.tsv
there and,2,623,"[412, 440, 618, 623, 718, 971, 1034, 1262, 1291, 1496, 1627, 1667, 1836, 1840, 2101]",SP62.tsv
know the,2,880,"[412, 436, 438, 440, 879, 880, 1208, 1646]",SP62.tsv
at the moment,3,598,"[415, 598, 664, 666, 1334, 1659, 2163]",SP62.tsv
and then there's,3,1264,"[420, 1264, 1276, 1811]",SP62.tsv
then there's,2,1602,"[420, 1602, 1811]",SP62.tsv
harleston,1,423,"[422, 423, 426]",SP62.tsv
be by,2,2350,"[424, 1527, 2163, 2350]",SP62.tsv
there there,2,958,"[442, 958]",SP62.tsv
so there,2,2326,"[442, 1213, 2326]",SP62.tsv
see so,2,2369,"[442, 2369]",SP62.tsv
it it's not,3,2310,"[474, 2310]",SP62.tsv
get all,2,1480,"[478, 1480, 2071, 2074]",SP62.tsv
on a,2,1750,"[478, 1172, 1750, 2316]",SP62.tsv
they can they can,4,2418,"[478, 2418]",SP62.tsv
bag of,2,820,"[481, 820]",SP62.tsv
and then they're,3,483,"[464, 483]",SP62.tsv
space,1,1455,"[483, 1208, 1455, 1554, 1557, 2117, 2325]",SP62.tsv
sit in,2,2377,"[483, 2377]",SP62.tsv
cars,1,1484,"[489, 1215, 1484]",SP62.tsv
it's not the,3,2310,"[489, 676, 903, 2310]",SP62.tsv
if you've get,3,1575,"[492, 1447, 1575]",SP62.tsv
teenagers,1,494,"[493, 494]",SP62.tsv
you're with,2,1353,"[494, 1353]",SP62.tsv
shouldn't,1,505,"[504, 505]",SP62.tsv
it do,2,786,"[504, 666, 782, 785, 786, 1443, 2338]",SP62.tsv
do with,2,1095,"[504, 1095, 1502]",SP62.tsv
make me,2,1671,"[504, 1671]",SP62.tsv
me a,2,1793,"[504, 1793]",SP62.tsv
oh i think,3,512,"[189, 512, 553, 1335]",SP62.tsv
cottage,1,512,"[511, 512, 1804, 1815]",SP62.tsv
the other week,3,2367,"[515, 2367]",SP62.tsv
i saw,2,1622,"[520, 1191, 1622]",SP62.tsv
saw,1,1660,"[520, 1191, 1660, 1964, 1966]",SP62.tsv
the beach be nice,4,533,"[532, 533]",SP62.tsv
beach be nice,3,534,"[533, 534]",SP62.tsv
but there,2,536,"[530, 536, 777, 1482]",SP62.tsv
to and,2,816,"[536, 816]",SP62.tsv
i do say,3,858,"[536, 858]",SP62.tsv
them to,2,958,"[536, 958, 2164, 2169]",SP62.tsv
time and,2,1077,"[536, 1077]",SP62.tsv
be nothing,2,1095,"[536, 1095]",SP62.tsv
something to,2,1707,"[536, 1707]",SP62.tsv
it be at,3,1790,"[536, 1790]",SP62.tsv
same,1,2166,"[536, 591, 1623, 1770, 2166]",SP62.tsv
but there be,3,2424,"[536, 2424]",SP62.tsv
do something,2,542,"[216, 542, 1243, 1356]",SP62.tsv
know you,2,545,"[288, 545, 1356, 2418]",SP62.tsv
say you,2,645,"[545, 645, 1356]",SP62.tsv
or anything,2,651,"[545, 651, 1189, 1191, 2338]",SP62.tsv
text,1,767,"[545, 644, 767, 1185, 1307]",SP62.tsv
you know you,3,909,"[545, 909, 1356]",SP62.tsv
years they've,2,771,"[551, 771]",SP62.tsv
only be,2,2035,"[551, 2035]",SP62.tsv
to go to,3,555,"[216, 555, 623, 1709, 1785]",SP62.tsv
they use to go to center parcs,7,555,"[553, 555]",SP62.tsv
they use to,3,1238,"[555, 1238]",SP62.tsv
use to,2,1238,"[555, 693, 1238, 1284, 1290, 1387, 1429, 1496, 1519, 1521, 1527, 1625, 1626, 1802, 1818, 1824, 1903, 2294]",SP62.tsv
use to go,3,1496,"[555, 1496]",SP62.tsv
use,1,2048,"[555, 693, 1387, 1519, 1521, 1527, 1625, 1802, 1818, 1824, 1903, 2048, 2180, 2230, 2294, 2355]",SP62.tsv
yeah but,2,694,"[559, 694, 1345, 1351, 1481, 1603, 2037, 2068]",SP62.tsv
unless,1,870,"[562, 870]",SP62.tsv
look forward to,3,579,"[578, 579]",SP62.tsv
to that,2,615,"[578, 615]",SP62.tsv
us,1,970,"[578, 970, 1016, 1627, 2131]",SP62.tsv
look forward,2,580,"[579, 580]",SP62.tsv
because she,2,623,"[582, 623]",SP62.tsv
want to be,3,1353,"[582, 586, 1353]",SP62.tsv
say that,2,591,"[216, 591, 1185, 1261]",SP62.tsv
type of,2,1384,"[591, 1384]",SP62.tsv
we've get,2,1759,"[591, 1586, 1759, 2076, 2080]",SP62.tsv
we've get the,3,2076,"[591, 2076]",SP62.tsv
humour,1,593,"[592, 593]",SP62.tsv
go in,2,727,"[597, 727, 1008, 1242, 2138, 2313, 2366]",SP62.tsv
word,1,2178,"[597, 1354, 2173, 2178]",SP62.tsv
she's work,2,602,"[601, 602, 638]",SP62.tsv
no she,2,606,"[92, 606, 705]",SP62.tsv
pay i think,3,1629,"[606, 1629]",SP62.tsv
it she,2,645,"[608, 645]",SP62.tsv
no it's not,3,687,"[608, 687, 1135, 1869]",SP62.tsv
not er,2,909,"[608, 909]",SP62.tsv
seem,1,612,"[585, 611, 612]",SP62.tsv
be say,2,1557,"[612, 1557, 1705, 1771]",SP62.tsv
whatever,1,614,"[167, 614, 1671, 2124]",SP62.tsv
do the,2,618,"[524, 618, 1623, 1705]",SP62.tsv
she be one of the angels there,7,618,"[617, 618]",SP62.tsv
be one of the,4,1034,"[618, 1034]",SP62.tsv
class,1,623,"[620, 623, 1609]",SP62.tsv
at that,2,622,"[167, 622, 738, 1719, 2274]",SP62.tsv
break the record,3,627,"[626, 627]",SP62.tsv
record,1,627,"[626, 627]",SP62.tsv
break,1,1149,"[626, 1149, 1154]",SP62.tsv
