Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
like knock,2,1100,"[505, 1100]",S7GJ.tsv
face,1,1160,"[505, 1160, 1745, 2497, 2569, 2808, 2819, 2820, 2845, 3680, 3713, 3880, 3898, 3904, 3942]",S7GJ.tsv
off and,2,1789,"[505, 1789, 3117, 3438, 4124]",S7GJ.tsv
i i think,3,2199,"[505, 2199]",S7GJ.tsv
yeah she,2,505,"[318, 331, 505, 506, 2569, 2586, 2594, 2822, 3275, 3768]",S7GJ.tsv
and i be like well,5,2988,"[505, 2988]",S7GJ.tsv
well i i,3,2988,"[505, 1813, 2988]",S7GJ.tsv
you be gonna,3,3638,"[505, 2258, 2757, 3288, 3638]",S7GJ.tsv
knock,1,559,"[505, 559, 561, 992, 1100, 3037, 3117, 3789]",S7GJ.tsv
make,1,258,"[60, 219, 246, 258, 342, 367, 507, 538, 546, 578, 622, 674, 717, 719, 790, 948, 1032, 1180, 1188, 1294, 1303, 1332, 1416, 1427, 1577, 1613, 1617, 1666, 1719, 1741, 1744, 1786, 1800, 1975, 2048, 2058, 2091, 2160, 2223, 2236, 2237, 2269, 2290, 2402, 2463, 2749, 2941, 2975, 2983, 2996, 3080, 3082, 3194, 3225, 3238, 3242, 3244, 3246, 3275, 3422, 3429, 3581, 3607, 3655, 3673, 3704, 3903, 4084, 4344, 4384]",S7GJ.tsv
that's,1,66,"[54, 66, 80, 163, 173, 197, 214, 256, 270, 276, 282, 306, 308, 354, 362, 384, 393, 419, 424, 453, 495, 507, 511, 520, 529, 530, 539, 543, 606, 614, 663, 676, 679, 682, 697, 702, 713, 781, 788, 816, 825, 835, 875, 950, 1023, 1032, 1083, 1133, 1146, 1161, 1191, 1205, 1275, 1315, 1337, 1339, 1401, 1413, 1487, 1497, 1528, 1529, 1533, 1537, 1540, 1560, 1574, 1577, 1653, 1669, 1675, 1677, 1698, 1700, 1707, 1734, 1756, 1823, 1844, 1871, 1895, 1912, 1916, 1924, 1960, 1962, 1974, 2025, 2033, 2097, 2099, 2107, 2110, 2112, 2145, 2191, 2233, 2236, 2248, 2259, 2266, 2268, 2310, 2311, 2314, 2319, 2329, 2359, 2392, 2402, 2408, 2419, 2472, 2478, 2481, 2482, 2483, 2493, 2497, 2498, 2500, 2507, 2508, 2519, 2531, 2541, 2546, 2550, 2591, 2595, 2597, 2600, 2604, 2612, 2634, 2658, 2668, 2669, 2684, 2685, 2688, 2696, 2698, 2711, 2714, 2716, 2719, 2724, 2728, 2732, 2733, 2751, 2766, 2773, 2783, 2793, 2843, 2872, 2878, 2891, 2952, 2960, 2962, 2963, 2965, 2966, 2981, 3012, 3035, 3054, 3065, 3067, 3072, 3074, 3125, 3133, 3151, 3239, 3264, 3279, 3317, 3333, 3373, 3426, 3433, 3462, 3472, 3478, 3494, 3500, 3511, 3514, 3535, 3592, 3609, 3647, 3662, 3663, 3678, 3680, 3686, 3690, 3700, 3702, 3705, 3727, 3737, 3738, 3749, 3750, 3776, 3797, 3798, 3812, 3822, 3835, 3838, 3847, 3852, 3869, 3890, 3893, 3898, 3902, 3925, 3932, 3934, 3942, 3955, 3979, 3980, 4000, 4002, 4003, 4013, 4020, 4026, 4051, 4093, 4105, 4106, 4107, 4110, 4133, 4135, 4149, 4171, 4183, 4204, 4206, 4213, 4232, 4273, 4284, 4287, 4288, 4293, 4297, 4299, 4301, 4333, 4343, 4408, 4428, 4437, 4446, 4448]",S7GJ.tsv
better,1,507,"[236, 238, 380, 507, 1034, 1217, 1477, 1637, 1698, 3634, 4106, 4219, 4402]",S7GJ.tsv
feel,1,507,"[274, 424, 507, 546, 583, 587, 600, 684, 717, 1131, 1276, 1831, 1835, 1860, 1939, 2215, 2699, 3066, 3772, 3877, 4133]",S7GJ.tsv
be a,2,507,"[63, 506, 507, 515, 538, 688, 924, 1056, 1108, 1425, 1447, 1450, 1481, 1489, 1495, 1572, 1587, 1591, 1631, 1667, 1755, 1859, 1920, 1968, 2068, 2087, 2129, 2133, 2139, 2180, 2195, 2203, 2328, 2380, 2388, 2457, 2478, 2545, 2552, 2665, 2794, 2796, 2845, 2864, 2975, 2998, 3002, 3142, 3174, 3233, 3267, 3273, 3321, 3336, 3382, 3434, 3483, 3566, 3614, 3691, 3744, 3748, 3787, 3904, 3979, 3999, 4016, 4044, 4117, 4215, 4218, 4447]",S7GJ.tsv
make me,2,507,"[258, 507, 538, 1719, 1741, 1744, 1800, 2236, 3422]",S7GJ.tsv
and i say,3,546,"[507, 546, 1204, 1205, 2975, 2983, 2988, 3258]",S7GJ.tsv
great,1,546,"[507, 546, 736, 895, 1790, 2490, 3221, 3791, 4281]",S7GJ.tsv
be like i,3,583,"[507, 583, 590, 848, 1236, 3004, 3260, 3406]",S7GJ.tsv
twat,1,588,"[507, 588]",S7GJ.tsv
well that's,2,507,"[54, 507, 682, 3373]",S7GJ.tsv
but it,2,507,"[316, 507, 710, 1024, 1379, 1558, 1706, 1800, 2100, 2180, 2920, 3230, 3244, 3862]",S7GJ.tsv
like i,2,507,"[253, 507, 583, 590, 622, 624, 848, 1236, 1303, 1796, 1920, 2983, 3004, 3260, 3406, 3501]",S7GJ.tsv
and she be,3,1476,"[507, 622, 1476, 2861, 2864]",S7GJ.tsv
yeah well,2,2897,"[507, 1242, 2897, 2988, 3458, 3708]",S7GJ.tsv
it doesn't,2,507,"[84, 507, 1320, 1800, 1912, 2981, 3487, 3865, 4069]",S7GJ.tsv
like i know,3,2983,"[507, 2983]",S7GJ.tsv
say yeah,2,507,"[241, 507, 1203, 1205, 2983, 2988, 3300, 3369, 3429]",S7GJ.tsv
and i say yeah,4,2988,"[507, 2988]",S7GJ.tsv
a twat,2,3443,"[507, 3443]",S7GJ.tsv
speak to you,3,509,"[28, 509]",S7GJ.tsv
to you,2,509,"[28, 105, 509, 524, 681, 1599, 1762, 2497, 2569, 2785, 2955, 3125, 3512, 4150, 4164]",S7GJ.tsv
friends,1,509,"[165, 509, 522, 548, 626, 640, 2877, 3352, 3660]",S7GJ.tsv
let,1,509,"[297, 340, 509, 515, 770, 1648, 1664, 2208, 2666, 2700, 3114, 3435, 3816, 3862, 4069, 4220]",S7GJ.tsv
you that,2,509,"[417, 509, 3080, 3356, 3812]",S7GJ.tsv
ever,1,600,"[509, 600, 682, 1303, 1341, 1377, 1379, 1494, 1545, 1850, 2099, 2125, 2133, 2181, 2183, 2472, 2548, 2626, 2700, 2868, 3071, 3276, 3278, 3336, 3352, 3397, 3516, 3571, 4067, 4207]",S7GJ.tsv
i wouldn't ever,3,1303,"[509, 1303]",S7GJ.tsv
wouldn't ever,2,1303,"[509, 1303]",S7GJ.tsv
one of,2,1789,"[509, 1631, 1763, 1789, 2421, 2996, 3409, 3521, 3682, 3993, 4067]",S7GJ.tsv
one of my,3,2421,"[509, 2421]",S7GJ.tsv
i say i,3,2975,"[509, 2055, 2975, 2983, 3985]",S7GJ.tsv
say i,2,3987,"[509, 2055, 2817, 3493, 3985, 3987, 4160]",S7GJ.tsv
i wouldn't,2,1601,"[509, 622, 1303, 1601, 2334, 4191, 4372, 4456]",S7GJ.tsv
the hell,2,511,"[11, 511, 752, 2566, 2771, 2791, 3564, 3948, 3950, 4351]",S7GJ.tsv
to be,2,511,"[115, 258, 511, 517, 538, 634, 682, 704, 734, 785, 788, 810, 979, 1171, 1172, 1299, 1561, 1603, 1719, 1724, 1726, 1751, 1815, 1979, 2165, 2221, 2288, 2390, 2396, 2409, 2583, 2617, 2660, 2695, 2864, 2869, 3004, 3029, 3072, 3168, 3231, 3233, 3412, 3537, 4021, 4074, 4078, 4088, 4160, 4166, 4216]",S7GJ.tsv
someone,1,511,"[121, 511, 761, 1058, 1916, 1928, 2302, 2385, 2592, 2612, 2996, 3031, 3035, 3037, 3047, 3048, 3067, 3084, 3926]",S7GJ.tsv
be my,2,511,"[213, 511, 808, 1008, 1016, 1756, 2095, 2188, 2422, 2472, 2537, 2612, 3258, 3289, 3612]",S7GJ.tsv
never,1,935,"[511, 673, 935, 937, 1059, 1401, 1404, 1446, 1480, 1546, 1584, 1733, 1882, 1912, 1914, 1936, 1943, 2144, 2214, 2224, 2459, 2553, 2581, 2594, 2705, 2750, 2859, 2932, 2977, 3076, 3097, 3298, 3397, 3525, 3566, 3567, 3605, 3904, 3906, 3971, 4207, 4261, 4441]",S7GJ.tsv
whatever the,2,1568,"[511, 1568]",S7GJ.tsv
hell,1,1259,"[11, 511, 620, 752, 1140, 1259, 1605, 1618, 1646, 2360, 2511, 2542, 2566, 2771, 2791, 3170, 3196, 3275, 3564, 3778, 3948, 3950, 4351]",S7GJ.tsv
whatever,1,1898,"[511, 1566, 1898, 1979, 2998, 3075, 3451, 3564]",S7GJ.tsv
boyfriend,1,2798,"[511, 2798, 3311, 3781]",S7GJ.tsv
consider to be,3,2864,"[511, 2864]",S7GJ.tsv
or whatever,2,2998,"[511, 1979, 2998]",S7GJ.tsv
whatever the hell,3,3564,"[511, 3564]",S7GJ.tsv
consider,1,4025,"[511, 2869, 3336, 4025]",S7GJ.tsv
that whole,2,749,"[513, 749]",S7GJ.tsv
to her,2,515,"[82, 515, 569, 630, 636, 3274, 4171, 4373]",S7GJ.tsv
and he's,2,515,"[397, 515, 1394, 1427, 3078, 3305, 3954, 4164]",S7GJ.tsv
her and,2,522,"[515, 522, 2537, 3800, 4373]",S7GJ.tsv
just be,2,674,"[515, 674, 1450, 1573, 2044, 2665, 2864, 2975, 3403, 3819, 4145, 4381]",S7GJ.tsv
just be a,3,1450,"[515, 1450]",S7GJ.tsv
she's just,2,515,"[34, 36, 515, 2845, 3747, 3784]",S7GJ.tsv
let him,2,3114,"[515, 3114]",S7GJ.tsv
so i'm,2,517,"[23, 270, 517, 1682, 2048, 2840, 4316]",S7GJ.tsv
on it,2,517,"[374, 517, 1574, 1604, 1608, 1698, 2615, 3876]",S7GJ.tsv
my breath,2,538,"[517, 538, 540]",S7GJ.tsv
sick,1,538,"[517, 538, 3062, 3590, 3769]",S7GJ.tsv
it to be,3,1561,"[517, 1561]",S7GJ.tsv
to be honest,3,2165,"[517, 2165]",S7GJ.tsv
it to,2,717,"[517, 717, 1698, 1854, 2166, 2175, 2553, 2612, 2785, 2788, 3467, 3471, 3512, 4309, 4439]",S7GJ.tsv
honest,1,2983,"[517, 2983, 3491]",S7GJ.tsv
tell you,2,525,"[417, 525, 745, 988, 1290, 1370, 1690, 2815, 2971, 2988, 3214, 3258, 3259, 3260, 3356, 3812]",S7GJ.tsv
so that's,2,530,"[529, 530, 781, 835, 1537, 1560, 2329, 2507, 3072, 3074, 3151, 3426, 3478, 3680, 3750, 4026]",S7GJ.tsv
what time be,3,1952,"[534, 1952]",S7GJ.tsv
time be,2,822,"[534, 822, 1952, 1973, 2975, 3224]",S7GJ.tsv
you in,2,1733,"[534, 1045, 1733, 3140, 4161]",S7GJ.tsv
that be,2,539,"[11, 232, 539, 944, 1203, 1307, 1309, 1435, 1495, 1503, 1631, 1798, 1845, 1869, 1941, 1995, 2013, 2085, 2095, 2147, 2188, 2203, 2221, 2360, 2470, 2537, 2545, 2546, 2580, 2617, 2625, 2658, 2948, 3002, 3016, 3048, 3076, 3237, 3289, 3331, 3333, 3365, 3429, 3447, 3564, 3571, 3748, 3857, 3894, 3914, 3918, 3942, 4016, 4100, 4115, 4177, 4320, 4400]",S7GJ.tsv
that's the,2,539,"[173, 256, 539, 606, 679, 1337, 1339, 2033, 2236, 2668, 2962, 2963, 2965, 2966, 3317, 3535, 3678, 3797, 3955, 4020, 4287, 4293]",S7GJ.tsv
oh that's,2,539,"[276, 530, 539, 1974, 2732, 3494, 3500, 3847, 3898, 3955, 4204, 4343]",S7GJ.tsv
be the,2,556,"[539, 556, 580, 674, 676, 682, 752, 821, 905, 1203, 1208, 1225, 1377, 1573, 1784, 1902, 2160, 2330, 2426, 2468, 2580, 2602, 2657, 2698, 2741, 2788, 3002, 3016, 3048, 3072, 3237, 3333, 3365, 3403, 3555, 3614, 3620, 3973, 4033, 4115, 4180]",S7GJ.tsv
worst,1,1931,"[539, 1931, 3019, 3627]",S7GJ.tsv
that be the,3,3016,"[539, 2580, 3016, 3048, 3237, 3333, 3365, 4115]",S7GJ.tsv
oh that's the,3,3955,"[539, 3955]",S7GJ.tsv
come from,2,557,"[546, 557, 558]",S7GJ.tsv
yeah yeah,2,1243,"[574, 1243, 1267, 1557, 1797, 1923, 2610, 2676, 2735, 3090, 3162, 3300, 3369, 3658, 3666]",S7GJ.tsv
in that,2,576,"[191, 576, 588, 915, 1040, 1302, 1661, 2070, 2140, 3087]",S7GJ.tsv
but when you're in,4,576,"[540, 576]",S7GJ.tsv
you're in that,3,588,"[576, 588, 3087]",S7GJ.tsv
when you're in,3,697,"[576, 697]",S7GJ.tsv
but when,2,1512,"[576, 1512, 3114]",S7GJ.tsv
when you're,2,1561,"[576, 666, 1561, 1848]",S7GJ.tsv
you're in,2,1764,"[576, 1692, 1764, 3087, 3098]",S7GJ.tsv
you can't,2,578,"[150, 578, 654, 682, 1928, 2143, 2183, 2472, 2668, 3033, 3039, 3056, 3067, 3625, 3874, 4170, 4243]",S7GJ.tsv
can't make,2,578,"[546, 578]",S7GJ.tsv
make yourself,2,674,"[578, 674]",S7GJ.tsv
a conversation,2,580,"[575, 580]",S7GJ.tsv
conversation,1,598,"[580, 598, 752, 3058, 3571]",S7GJ.tsv
have a conversation,3,752,"[580, 752]",S7GJ.tsv
you'd be,2,3441,"[580, 1850, 3441, 4164]",S7GJ.tsv
whereas,1,580,"[325, 580, 638, 1798, 1924, 1926, 3031, 4133]",S7GJ.tsv
usually,1,1172,"[580, 622, 638, 1172, 1890, 2310, 3137, 4137]",S7GJ.tsv
really,1,587,"[44, 63, 157, 163, 229, 313, 317, 339, 356, 360, 402, 487, 538, 540, 546, 548, 567, 569, 583, 587, 590, 594, 596, 617, 624, 630, 640, 666, 676, 682, 701, 775, 788, 790, 802, 811, 826, 832, 886, 908, 926, 948, 960, 1062, 1063, 1064, 1171, 1173, 1257, 1272, 1275, 1277, 1301, 1361, 1366, 1387, 1394, 1415, 1427, 1441, 1444, 1447, 1450, 1465, 1469, 1485, 1487, 1510, 1527, 1561, 1593, 1596, 1660, 1710, 1795, 1815, 1821, 1833, 1882, 1918, 1939, 1969, 1974, 2037, 2065, 2075, 2105, 2116, 2118, 2124, 2141, 2150, 2173, 2251, 2268, 2320, 2327, 2335, 2361, 2385, 2401, 2456, 2470, 2539, 2550, 2569, 2587, 2603, 2615, 2658, 2715, 2717, 2724, 2771, 2773, 2778, 2783, 2785, 2808, 2823, 2831, 2864, 2883, 2898, 2917, 2920, 2932, 2942, 2955, 2960, 2971, 2975, 2977, 2986, 2994, 2996, 3012, 3029, 3034, 3050, 3058, 3072, 3078, 3092, 3098, 3106, 3108, 3114, 3120, 3133, 3169, 3172, 3256, 3258, 3259, 3279, 3294, 3297, 3300, 3303, 3305, 3349, 3353, 3365, 3413, 3416, 3440, 3466, 3471, 3523, 3525, 3540, 3568, 3581, 3593, 3598, 3606, 3610, 3628, 3634, 3673, 3682, 3689, 3691, 3695, 3696, 3704, 3713, 3727, 3740, 3776, 3806, 3821, 3837, 3854, 3855, 3860, 3880, 3898, 3914, 3925, 3970, 3985, 4032, 4070, 4073, 4123, 4135, 4137, 4138, 4140, 4178, 4189, 4207, 4216, 4274, 4283, 4300, 4316, 4370, 4383, 4391]",S7GJ.tsv
don't you,2,587,"[575, 587, 4131]",S7GJ.tsv
feel really,2,1939,"[587, 1939]",S7GJ.tsv
uncomfortable,1,4402,"[587, 4402]",S7GJ.tsv
screw,1,3686,"[589, 3686]",S7GJ.tsv
you just,2,604,"[115, 403, 588, 604, 874, 1549, 1585, 1928, 2192, 2983, 3031, 3047, 3276, 4338, 4347]",S7GJ.tsv
need to,2,604,"[131, 133, 170, 214, 538, 604, 609, 681, 717, 874, 886, 887, 948, 992, 1019, 1762, 1770, 1945, 2074, 2215, 2370, 2396, 2405, 2720, 2725, 2737, 2743, 2988, 3335, 3723, 3772, 4174, 4276, 4375]",S7GJ.tsv
need,1,255,"[131, 133, 170, 214, 255, 266, 538, 603, 604, 609, 681, 717, 808, 874, 883, 884, 886, 887, 943, 948, 992, 1006, 1019, 1290, 1561, 1562, 1762, 1770, 1777, 1945, 2018, 2050, 2074, 2215, 2284, 2370, 2396, 2404, 2405, 2476, 2719, 2720, 2725, 2737, 2743, 2769, 2954, 2988, 3048, 3137, 3230, 3274, 3335, 3415, 3446, 3723, 3767, 3768, 3772, 3877, 3917, 3926, 4078, 4174, 4216, 4252, 4276, 4375, 4377, 4448]",S7GJ.tsv
just need to,3,609,"[604, 609, 874, 2370]",S7GJ.tsv
just need,2,3048,"[604, 874, 2370, 3048]",S7GJ.tsv
go out,2,606,"[538, 548, 553, 562, 564, 567, 590, 594, 596, 597, 606, 609, 622, 624, 640, 642, 2501, 3840]",S7GJ.tsv
to go out,3,606,"[548, 562, 567, 590, 606, 609, 640]",S7GJ.tsv
that's the thing,3,679,"[606, 679, 2668, 3317]",S7GJ.tsv
your head,2,608,"[152, 549, 608, 2179, 2184, 2668]",S7GJ.tsv
real,1,608,"[256, 608, 1438, 1842, 2720, 3258, 3787, 3809, 3864, 3865, 3979, 4117]",S7GJ.tsv
it's all in,3,609,"[608, 609]",S7GJ.tsv
in your,2,697,"[549, 608, 697, 1124, 1126, 1745, 1842, 2436, 2555, 2726, 2728, 2850, 4067, 4243, 4350, 4438]",S7GJ.tsv
cos it's,2,704,"[608, 704, 1198, 1694, 2856, 3369, 4138]",S7GJ.tsv
life,1,968,"[608, 968, 1016, 1425, 1620, 1621, 1623, 1662, 1828, 1842, 1938, 2001, 2217, 2555, 2558, 2593, 2815, 2850, 2979, 3074, 3275, 3525, 3985, 4067]",S7GJ.tsv
it's all,2,1066,"[608, 1066, 1112, 2053]",S7GJ.tsv
crazy,1,620,"[64, 393, 620, 855, 857, 1226, 1268, 2552, 3269, 3306]",S7GJ.tsv
months,1,620,"[161, 620, 1475, 1559, 1610, 2342, 3114, 3493, 3543, 3908]",S7GJ.tsv
of a,2,620,"[215, 361, 535, 546, 620, 674, 688, 736, 1066, 1427, 1620, 1920, 2516, 2665, 2666, 2733, 2975, 2996, 3037, 4137, 4215, 4218, 4291, 4335]",S7GJ.tsv
come back,2,620,"[413, 620, 630, 668, 1203, 1943, 3305, 3601, 3633, 3852, 4349]",S7GJ.tsv
me cos,2,620,"[538, 620, 3397]",S7GJ.tsv
couple,1,693,"[620, 646, 693, 739, 1433, 1854]",S7GJ.tsv
with me,2,1474,"[620, 630, 1474, 1475]",S7GJ.tsv
come back from,3,1943,"[620, 1943]",S7GJ.tsv
from abroad,2,3472,"[620, 3472]",S7GJ.tsv
time with,2,3566,"[620, 630, 3566]",S7GJ.tsv
what be,2,622,"[163, 432, 538, 588, 614, 622, 774, 791, 821, 892, 905, 1208, 1225, 1356, 1887, 1898, 2050, 2107, 2124, 2208, 2237, 2284, 2287, 2718, 2915, 2919, 2951, 2961, 3205, 3288, 3406, 3659, 3678, 3714, 3748, 3750, 4160, 4168, 4336]",S7GJ.tsv
and then,2,622,"[362, 403, 413, 622, 652, 673, 788, 802, 828, 850, 851, 1027, 1029, 1037, 1041, 1311, 1321, 1399, 1629, 1634, 1886, 1991, 1995, 2070, 2856, 2942, 2986, 2996, 3004, 3016, 3018, 3076, 3242, 3397, 3575, 3584, 3840, 4123, 4160, 4169, 4219, 4283, 4380, 4424, 4442]",S7GJ.tsv
talk about,2,622,"[520, 622, 3846, 4424]",S7GJ.tsv
what be you,3,622,"[588, 622, 774, 2050, 2107, 2237, 2284, 2287, 3288, 4160, 4168]",S7GJ.tsv
the person,2,622,"[598, 622, 1939, 3000]",S7GJ.tsv
thing i,2,674,"[622, 674, 905, 3317, 3496]",S7GJ.tsv
same thing,2,1792,"[622, 1792, 2223]",S7GJ.tsv
then i,2,622,"[166, 622, 624, 648, 802, 1027, 1886, 1922, 2575, 2760, 2762, 2791, 2986, 3386, 3581, 4283, 4380]",S7GJ.tsv
be like what be,4,2961,"[622, 2961]",S7GJ.tsv
like what,2,2975,"[622, 1633, 1688, 2975, 2988, 3004, 3048, 3429, 3489, 3926, 4160]",S7GJ.tsv
and then i,3,802,"[622, 802, 1027, 2986, 4283, 4380]",S7GJ.tsv
be like what,3,3004,"[622, 3004, 3429, 4160]",S7GJ.tsv
i just,2,624,"[64, 66, 166, 187, 540, 546, 583, 588, 605, 609, 615, 617, 624, 630, 670, 674, 1027, 1236, 1886, 2018, 2051, 2185, 2370, 2424, 2463, 2977, 2983, 3048, 3298, 3429, 3493, 3677, 4137]",S7GJ.tsv
old,1,624,"[270, 275, 624, 630, 802, 1278, 1294, 2091, 2162, 2168, 2169, 2314, 2316, 2318, 3885, 3976, 3987, 3988, 3990, 4010, 4020, 4021, 4074, 4088]",S7GJ.tsv
i felt,2,624,"[538, 624]",S7GJ.tsv
and i just,3,624,"[546, 624, 670, 3429, 4137]",S7GJ.tsv
go out for,3,624,"[567, 596, 624]",S7GJ.tsv
i be really,3,624,"[567, 624]",S7GJ.tsv
be really,2,567,"[339, 567, 583, 624, 802, 1301, 1510, 1815, 2385, 2470, 2658, 2771, 2785, 2808, 2864, 2942, 2975, 2994, 3029, 3256, 3259, 3300, 3303, 3349, 3634, 3855, 4073, 4178, 4274]",S7GJ.tsv
felt like,2,624,"[588, 624, 3564]",S7GJ.tsv
be go out,3,624,"[596, 624]",S7GJ.tsv
felt,1,682,"[624, 630, 682, 2944, 3564, 4137]",S7GJ.tsv
place,1,690,"[624, 690, 732, 1604, 2254, 2988, 3797, 4353]",S7GJ.tsv
be go,2,782,"[596, 624, 782, 2249, 2996, 4351]",S7GJ.tsv
cos the,2,1231,"[624, 1189, 1231, 1891, 2402, 2472, 3240, 4281]",S7GJ.tsv
when i be,3,1233,"[624, 634, 1233, 2095, 2340, 2381, 2975, 3481]",S7GJ.tsv
but then,2,705,"[624, 666, 705, 1886, 2155, 2575, 3294, 3300]",S7GJ.tsv
but then i,3,2575,"[624, 1886, 2575]",S7GJ.tsv
that we,2,2577,"[624, 2470, 2577, 2661, 2725, 2859]",S7GJ.tsv
didn't go,2,1259,"[624, 1259, 2013, 3076, 3523]",S7GJ.tsv
for so long,3,3646,"[624, 3646]",S7GJ.tsv
out for,2,567,"[190, 567, 596, 624, 1311, 4258, 4435]",S7GJ.tsv
all my,2,626,"[9, 626, 1529, 2040, 3227, 3493]",S7GJ.tsv
use to go,3,626,"[562, 626]",S7GJ.tsv
use to,2,626,"[562, 626, 810, 813, 818, 1331, 1505, 1509, 1573, 2713, 2817, 3599, 3625, 3838, 3840]",S7GJ.tsv
go er,2,715,"[626, 715]",S7GJ.tsv
use,1,626,"[361, 562, 626, 790, 810, 813, 818, 903, 982, 1155, 1309, 1331, 1505, 1509, 1573, 1648, 1741, 1744, 2048, 2315, 2713, 2765, 2778, 2817, 3210, 3224, 3599, 3625, 3838, 3840, 4207, 4247, 4381]",S7GJ.tsv
cos all,2,2642,"[626, 2642]",S7GJ.tsv
graduate,1,3512,"[628, 3512]",S7GJ.tsv
from her,2,630,"[44, 46, 630, 788]",S7GJ.tsv
especially,1,630,"[64, 79, 81, 630, 3101]",S7GJ.tsv
that i,2,630,"[84, 134, 228, 538, 609, 611, 630, 634, 682, 1027, 1064, 1806, 1968, 2033, 2323, 2472, 2749, 2762, 2769, 3267, 3396, 3443, 3444, 3467, 3527, 4033, 4318]",S7GJ.tsv
grow,1,630,"[386, 630, 1322, 2967]",S7GJ.tsv
people that i,3,630,"[538, 609, 611, 630]",S7GJ.tsv
people,1,630,"[538, 548, 575, 594, 609, 611, 613, 630, 659, 682, 701, 717, 1221, 1420, 1433, 1541, 1551, 1615, 1639, 1725, 1728, 1790, 1854, 1912, 2081, 2222, 2470, 2477, 2530, 2536, 2565, 2716, 2817, 2912, 2996, 3072, 3184, 3257, 3258, 3347, 3429, 3611, 3673, 3698, 3704, 3707, 3756, 3770, 3790, 3810, 3924, 3966, 4302, 4322]",S7GJ.tsv
i just felt,3,630,"[588, 630]",S7GJ.tsv
apart from,2,630,"[8, 630, 827, 1718, 2698, 2833, 3365, 4418]",S7GJ.tsv
a really,2,1275,"[630, 640, 826, 1275, 1447, 3058, 3689, 3691, 3713, 3898, 3914]",S7GJ.tsv
people that,2,1728,"[538, 609, 611, 630, 1728, 2470, 2477, 2536, 3072]",S7GJ.tsv
cos i be,3,2864,"[630, 924, 2864]",S7GJ.tsv
a knob,2,2975,"[630, 2975, 3747, 3794]",S7GJ.tsv
knob,1,2975,"[630, 1968, 2975, 3388, 3747, 3794, 3984]",S7GJ.tsv
me when,2,2988,"[630, 2988, 4415]",S7GJ.tsv
so just,2,3012,"[630, 3012]",S7GJ.tsv
have a really,3,826,"[630, 826, 3058]",S7GJ.tsv
so much,2,760,"[630, 760, 2119, 3078, 3080]",S7GJ.tsv
back cos,2,4033,"[630, 1203, 4033]",S7GJ.tsv
year,1,2353,"[632, 1552, 2091, 2162, 2353, 2391, 2516, 2607, 3076, 3500, 3520, 3521, 3564, 3573, 3633, 3871, 4278]",S7GJ.tsv
the year,2,2607,"[632, 2607, 3564, 3573]",S7GJ.tsv
abroad,1,3472,"[632, 3472, 3571]",S7GJ.tsv
fair,1,634,"[328, 634, 988, 1172, 1237, 1603, 1669, 1719, 2478, 2695, 4045, 4078, 4310, 4382]",S7GJ.tsv
in my head i,4,634,"[609, 615, 634]",S7GJ.tsv
just a bite,3,1450,"[634, 1450]",S7GJ.tsv
but in,2,1559,"[634, 1559, 2082]",S7GJ.tsv
be out,2,1811,"[634, 668, 979, 1811, 4074]",S7GJ.tsv
just a,2,634,"[603, 634, 692, 928, 1450, 1929, 2866, 3747, 3902, 3914, 4394]",S7GJ.tsv
that when,2,1956,"[634, 1956, 2815, 3449]",S7GJ.tsv
up my,2,2048,"[634, 2048]",S7GJ.tsv
to be fair,3,1172,"[634, 1172, 1603, 1719, 2695, 4078]",S7GJ.tsv
be just a,3,2866,"[634, 928, 2866, 3914]",S7GJ.tsv
be like that,3,3004,"[634, 2942, 3004, 3552]",S7GJ.tsv
all the,2,636,"[564, 636, 638, 950, 953, 1050, 1169, 1302, 1318, 1346, 1392, 1451, 1699, 2141, 2187, 2188, 2235, 2269, 2361, 2362, 2817, 2947, 3048, 3062, 3214, 3294, 3298, 3372, 3429, 3431, 3549, 3649, 3664, 3707, 3708, 3713, 3750, 3772, 3819, 3843, 4320]",S7GJ.tsv
leave all,2,636,"[569, 636]",S7GJ.tsv
she'd,1,638,"[55, 105, 638]",S7GJ.tsv
the time,2,638,"[119, 564, 638, 821, 822, 1613, 1699, 1924, 1968, 2362, 2817, 3010, 3012, 3062, 3294, 3298, 3487, 3549, 3561, 3649, 3772, 3819, 3843, 4191, 4441]",S7GJ.tsv
be in,2,638,"[275, 538, 638, 674, 716, 979, 1043, 1153, 1233, 1239, 1503, 1712, 1735, 1956, 2457, 2994, 3012, 3048, 3076, 3078, 3138, 3412, 3442, 3460, 3581, 3912, 4216, 4219, 4313]",S7GJ.tsv
all the time and,4,638,"[564, 638]",S7GJ.tsv
shadow,1,638,"[571, 638]",S7GJ.tsv
we'd,1,749,"[638, 749, 844, 2975]",S7GJ.tsv
all the time,3,1699,"[638, 1699, 2362, 2817, 3062, 3294, 3298, 3549, 3649, 3772, 3819, 3843]",S7GJ.tsv
more than anything,3,2126,"[638, 2126]",S7GJ.tsv
really good,2,640,"[356, 640, 826, 1444, 1447, 2771, 3776]",S7GJ.tsv
