Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
see that,2,2054,"[1714, 1856, 2054, 2200, 2840, 2841, 2847, 2952]",S2ZU.tsv
do about,2,2055,"[697, 2055]",S2ZU.tsv
write,1,2057,"[857, 2057, 2681]",S2ZU.tsv
book,1,2059,"[233, 2059, 2443, 2467, 2469]",S2ZU.tsv
sort of work,3,2059,"[597, 2059]",S2ZU.tsv
yeah but,2,2061,"[94, 195, 314, 424, 462, 469, 521, 743, 856, 904, 952, 1257, 1261, 1437, 1490, 1540, 1546, 1561, 1566, 1775, 2061, 2070, 2272, 2408, 2492]",S2ZU.tsv
i wasn't,2,2061,"[1803, 2061, 2663]",S2ZU.tsv
can't be,2,2063,"[85, 2063]",S2ZU.tsv
actually cos,2,2063,"[143, 2063]",S2ZU.tsv
basically,1,2063,"[215, 1294, 1355, 1362, 1444, 1542, 2063, 2116, 2128, 2200, 2567, 2629, 2945]",S2ZU.tsv
erm i,2,2065,"[69, 170, 198, 213, 1292, 1531, 1562, 2065]",S2ZU.tsv
believe,1,2065,"[455, 2065, 2626]",S2ZU.tsv
it's the,2,2065,"[782, 1326, 1666, 1691, 2065, 2200, 2355, 2505]",S2ZU.tsv
the the the,3,2067,"[215, 2067, 2555, 2849]",S2ZU.tsv
talk to,2,2067,"[374, 2067]",S2ZU.tsv
organise,1,2382,"[2067, 2382, 2386, 2388, 2390, 2421]",S2ZU.tsv
and they're,2,2069,"[274, 595, 1336, 2069, 2829, 2860, 2977]",S2ZU.tsv
they be they be,4,2069,"[790, 2069, 2393]",S2ZU.tsv
of things,2,2069,"[1310, 2069, 2564]",S2ZU.tsv
invite,1,2069,"[1345, 2069]",S2ZU.tsv
would be,2,2078,"[1395, 1554, 2073, 2078, 2297, 2585, 2587, 2589, 2695, 2765]",S2ZU.tsv
or something,2,2079,"[49, 215, 300, 602, 616, 710, 989, 1350, 1426, 1633, 1636, 1814, 1824, 2079, 2164, 2201, 2744, 2789, 2849]",S2ZU.tsv
up at,2,2079,"[1292, 2079, 2443]",S2ZU.tsv
that you can,3,2079,"[1482, 2079]",S2ZU.tsv
hand,1,1981,"[1674, 1686, 1980, 1981, 2079]",S2ZU.tsv
email,1,2083,"[780, 799, 2083, 2383]",S2ZU.tsv
she'll,1,2091,"[740, 753, 2091, 2716]",S2ZU.tsv
no she,2,2334,"[2093, 2334, 2541]",S2ZU.tsv
that she,2,2095,"[697, 753, 2095]",S2ZU.tsv
that's all,2,2926,"[2099, 2738, 2926]",S2ZU.tsv
dunno,1,2113,"[151, 664, 668, 685, 697, 1543, 1660, 1794, 1796, 2113, 2264, 2276, 2289, 2302, 2313, 2318, 2507, 2565, 2870, 2907, 2972, 2974]",S2ZU.tsv
all over the,3,2113,"[1075, 1078, 2113]",S2ZU.tsv
all over,2,2113,"[1803, 1807, 2113]",S2ZU.tsv
start,1,2113,"[1971, 2113, 2382, 3015]",S2ZU.tsv
work in,2,2115,"[595, 2115]",S2ZU.tsv
some of,2,2120,"[602, 1499, 2120, 2844]",S2ZU.tsv
sort of the,3,2120,"[1198, 1292, 1294, 2120, 2559]",S2ZU.tsv
to sort of,3,2120,"[1345, 1364, 2120]",S2ZU.tsv
i guess,2,2129,"[723, 1336, 2129, 2264, 2862, 3031]",S2ZU.tsv
and they all have,4,2141,"[83, 2141]",S2ZU.tsv
type,1,2827,"[2141, 2491, 2499, 2827]",S2ZU.tsv
cos they're,2,2145,"[1730, 1760, 2145, 2675, 2882]",S2ZU.tsv
there's a lot,3,2148,"[1294, 2148]",S2ZU.tsv
massive,1,2154,"[930, 1876, 2154, 2156, 2243, 2254, 2792, 2882]",S2ZU.tsv
one in,2,2154,"[1310, 2154, 2246]",S2ZU.tsv
because it's,2,2158,"[231, 2158, 2629]",S2ZU.tsv
it because,2,2264,"[2158, 2264]",S2ZU.tsv
england,1,2160,"[1520, 2160, 2934]",S2ZU.tsv
four,1,2164,"[83, 215, 1178, 1562, 1633, 1636, 2164, 2343, 2882]",S2ZU.tsv
a sort of,3,2168,"[81, 2168, 2792, 2801, 2856, 2938]",S2ZU.tsv
sort of i,3,2168,"[602, 1308, 2168]",S2ZU.tsv
of i mean,3,2168,"[846, 2168]",S2ZU.tsv
show,1,2168,"[859, 2112, 2168, 2487, 2620, 3000]",S2ZU.tsv
red,1,2174,"[918, 2174]",S2ZU.tsv
erm the,2,2174,"[1858, 2174, 2200]",S2ZU.tsv
they be quite,3,2176,"[34, 2176]",S2ZU.tsv
quite good,2,2176,"[846, 2176]",S2ZU.tsv
er but,2,2178,"[1285, 2178]",S2ZU.tsv
the next,2,2186,"[690, 1593, 1596, 2186, 2377]",S2ZU.tsv
drink it,2,2186,"[1277, 2006, 2186, 2189]",S2ZU.tsv
it'll be,2,2196,"[518, 1562, 1927, 2196, 2297, 2543, 2679, 2740]",S2ZU.tsv
sometimes,1,2210,"[1355, 1812, 2210, 2341, 2349]",S2ZU.tsv
and you can,3,2237,"[219, 2237]",S2ZU.tsv
they've get,2,2241,"[1598, 2241]",S2ZU.tsv
not what,2,2243,"[409, 2243]",S2ZU.tsv
i i mean,3,2251,"[689, 2251, 2487, 2677]",S2ZU.tsv
no i be,3,2251,"[697, 1713, 2251]",S2ZU.tsv
be it a,3,2261,"[1369, 2261, 2502, 2938]",S2ZU.tsv
a really,2,2271,"[215, 1425, 2235, 2262, 2271]",S2ZU.tsv
no he,2,2271,"[320, 2038, 2271, 2349, 2574]",S2ZU.tsv
dark,1,2292,"[287, 289, 2280, 2282, 2287, 2292, 2296, 2564, 2755]",S2ZU.tsv
smaller,1,2296,"[1318, 2296, 2499]",S2ZU.tsv
i don't think it will,5,2298,"[597, 2298]",S2ZU.tsv
chandeliers,1,2303,"[2284, 2303, 2305, 2309]",S2ZU.tsv
i don't really,3,2317,"[452, 1239, 2130, 2317]",S2ZU.tsv
have an,2,2323,"[117, 2323, 2970]",S2ZU.tsv
just get,2,2339,"[69, 2339]",S2ZU.tsv
you can see,3,2339,"[249, 2339]",S2ZU.tsv
get you,2,2339,"[518, 2339]",S2ZU.tsv
have get,2,2339,"[705, 1281, 2339]",S2ZU.tsv
ask but,2,2341,"[320, 2341]",S2ZU.tsv
of i,2,2341,"[602, 846, 1308, 2341]",S2ZU.tsv
i'll get,2,2359,"[2341, 2359]",S2ZU.tsv
four or five,3,2343,"[1178, 1562, 2343]",S2ZU.tsv
four or,2,1633,"[1562, 1633, 1636, 2343]",S2ZU.tsv
do it in,3,2345,"[1843, 2345]",S2ZU.tsv
disappear,1,2356,"[2355, 2356]",S2ZU.tsv
come in,2,2363,"[1807, 2363, 2756, 3023, 3043]",S2ZU.tsv
a long,2,733,"[576, 733, 1089, 1707, 2364, 2365, 2977]",S2ZU.tsv
another,1,2377,"[206, 1705, 1770, 1887, 2377, 2595, 2921]",S2ZU.tsv
him to,2,2383,"[695, 2383]",S2ZU.tsv
of august,2,2515,"[2383, 2515]",S2ZU.tsv
i think that,3,2949,"[2383, 2417, 2654, 2949]",S2ZU.tsv
think about,2,2385,"[340, 2385]",S2ZU.tsv
i and i,3,2385,"[723, 2385]",S2ZU.tsv
think about it,3,2385,"[1289, 1336, 2385]",S2ZU.tsv
we we,2,2387,"[1976, 2387]",S2ZU.tsv
but also,2,2391,"[113, 850, 2391, 2823]",S2ZU.tsv
the but,2,2391,"[444, 2391, 2396]",S2ZU.tsv
say they,2,2393,"[2266, 2393]",S2ZU.tsv
can go,2,2399,"[219, 2399]",S2ZU.tsv
and get,2,2399,"[1316, 2399, 2466, 2721]",S2ZU.tsv
the whole,2,2407,"[154, 318, 1666, 2407, 2437, 2586]",S2ZU.tsv
not i mean,3,2407,"[269, 2407]",S2ZU.tsv
not i,2,2407,"[1236, 2407]",S2ZU.tsv
use a bite,3,2407,"[1849, 2407]",S2ZU.tsv
when we,2,2409,"[287, 320, 1018, 2409, 2429, 2771]",S2ZU.tsv
the wed,2,2502,"[2413, 2502]",S2ZU.tsv
wed,1,2515,"[2413, 2502, 2515, 2543, 2567]",S2ZU.tsv
but i'll,2,2415,"[857, 2415]",S2ZU.tsv
do but not,3,2417,"[344, 2417]",S2ZU.tsv
that what,2,2417,"[399, 2417]",S2ZU.tsv
not yet,2,2417,"[1594, 2417]",S2ZU.tsv
i'll do,2,2417,"[1772, 1783, 1978, 2417]",S2ZU.tsv
there'll be,2,2419,"[1322, 2419, 2726, 2742]",S2ZU.tsv
a month,2,2789,"[2419, 2789]",S2ZU.tsv
be cos,2,2421,"[81, 242, 2421]",S2ZU.tsv
what's the,2,2425,"[835, 2425, 2565, 2723]",S2ZU.tsv
when we go,3,2429,"[287, 2429]",S2ZU.tsv
speak,1,2429,"[318, 690, 1285, 2429, 2521, 2523]",S2ZU.tsv
if it's,2,2429,"[376, 782, 2429, 2735]",S2ZU.tsv
they'll,1,2431,"[198, 2431, 2832]",S2ZU.tsv
they'll be,2,2431,"[1339, 2431]",S2ZU.tsv
to think,2,2437,"[340, 1631, 2437, 2966]",S2ZU.tsv
quite like,2,2437,"[1198, 2313, 2437]",S2ZU.tsv
to look,2,2441,"[1617, 2441, 2481, 2990]",S2ZU.tsv
us a,2,2443,"[302, 2443]",S2ZU.tsv
if they've,2,2443,"[1097, 2443]",S2ZU.tsv
of what,2,2464,"[143, 2464, 2966]",S2ZU.tsv
we want,2,2464,"[1950, 2464]",S2ZU.tsv
what we,2,2838,"[2464, 2838]",S2ZU.tsv
we should,2,2467,"[1585, 1815, 2467]",S2ZU.tsv
poland,1,2396,"[2382, 2396, 2424, 2467, 2469, 2525, 2527, 2534]",S2ZU.tsv
do why do,3,2478,"[1687, 2478]",S2ZU.tsv
take about,2,2481,"[493, 2481]",S2ZU.tsv
have to look,3,2990,"[2481, 2990]",S2ZU.tsv
no you,2,2483,"[1179, 2018, 2483]",S2ZU.tsv
thing about,2,2487,"[444, 864, 2487]",S2ZU.tsv
you could do,3,2487,"[1887, 2487, 2761]",S2ZU.tsv
you but,2,2493,"[839, 2493]",S2ZU.tsv
really know,2,2495,"[452, 2130, 2495]",S2ZU.tsv
by the,2,2859,"[2495, 2859]",S2ZU.tsv
word,1,2499,"[83, 690, 2499, 2565]",S2ZU.tsv
i dunno,2,1796,"[151, 664, 668, 685, 697, 1543, 1660, 1796, 2264, 2276, 2289, 2302, 2313, 2318, 2507, 2565, 2870, 2907, 2972, 2974]",S2ZU.tsv
but he's,2,2507,"[457, 469, 723, 2272, 2507]",S2ZU.tsv
i dunno but,3,2507,"[685, 2276, 2289, 2507]",S2ZU.tsv
funny,1,2507,"[733, 1271, 1440, 2504, 2507, 2537]",S2ZU.tsv
cos it's,2,2507,"[1814, 2507]",S2ZU.tsv
you read,2,2509,"[1348, 2509]",S2ZU.tsv
can only,2,2523,"[1407, 2523]",S2ZU.tsv
cost,1,2930,"[2528, 2930]",S2ZU.tsv
twenty five,2,3010,"[2532, 3010]",S2ZU.tsv
you know it'll be,4,2543,"[518, 2543]",S2ZU.tsv
and they have,3,2543,"[972, 1751, 2543, 2925]",S2ZU.tsv
you know with the,4,2548,"[1887, 2548]",S2ZU.tsv
the you know,3,2817,"[2548, 2817]",S2ZU.tsv
builder,1,2552,"[2551, 2552]",S2ZU.tsv
tall,1,2561,"[2560, 2561, 2562]",S2ZU.tsv
handsome,1,2562,"[2511, 2562]",S2ZU.tsv
he's do,2,2564,"[452, 2564]",S2ZU.tsv
he's he's,2,2564,"[457, 624, 1617, 2564, 2568]",S2ZU.tsv
not do,2,2574,"[141, 2574]",S2ZU.tsv
he didn't,2,2576,"[318, 320, 1425, 2264, 2576]",S2ZU.tsv
expensive,1,2577,"[1177, 1180, 2235, 2577, 2925]",S2ZU.tsv
have to have a,4,2578,"[1993, 1995, 1998, 2578]",S2ZU.tsv
put in,2,2954,"[2578, 2620, 2954]",S2ZU.tsv
it's too early for,4,2591,"[2590, 2591]",S2ZU.tsv
get i've get,3,2595,"[1281, 2595]",S2ZU.tsv
of so,2,2597,"[1322, 2597]",S2ZU.tsv
run out,2,2597,"[1561, 2597]",S2ZU.tsv
actually go,2,2606,"[2525, 2606]",S2ZU.tsv
something i,2,2612,"[1856, 2612]",S2ZU.tsv
drink that,2,2616,"[916, 2616]",S2ZU.tsv
you've ever,2,2618,"[246, 2618]",S2ZU.tsv
what it,2,2620,"[859, 2620]",S2ZU.tsv
together with,2,2654,"[2511, 2654]",S2ZU.tsv
do it all,3,2656,"[198, 2656]",S2ZU.tsv
the fish,2,2656,"[968, 1053, 2656, 2732]",S2ZU.tsv
pay for,2,2656,"[1362, 2656]",S2ZU.tsv
gonna buy,2,2656,"[2264, 2656]",S2ZU.tsv
for the fish pie,4,2726,"[2656, 2726]",S2ZU.tsv
lot of people,3,2658,"[1336, 2658]",S2ZU.tsv
but and,2,2660,"[300, 2660]",S2ZU.tsv
i'm gonna,2,2660,"[855, 2294, 2660]",S2ZU.tsv
do we,2,2660,"[2382, 2660]",S2ZU.tsv
it would,2,1395,"[1102, 1395, 1554, 2297, 2587, 2660, 2695]",S2ZU.tsv
seventeen,1,2662,"[478, 2662]",S2ZU.tsv
this be gonna be,4,2662,"[1336, 2662]",S2ZU.tsv
time we,2,2662,"[2511, 2662]",S2ZU.tsv
but be,2,2664,"[839, 2664]",S2ZU.tsv
the year,2,1116,"[444, 1116, 2666]",S2ZU.tsv
manage,1,2668,"[1355, 2668]",S2ZU.tsv
the er,2,2668,"[1317, 1766, 2668]",S2ZU.tsv
they're in,2,2675,"[46, 2675, 2887]",S2ZU.tsv
where they,2,1355,"[84, 1355, 2677]",S2ZU.tsv
quite a,2,2679,"[978, 1296, 2679]",S2ZU.tsv
didn't ask,2,2683,"[320, 2683]",S2ZU.tsv
baby,1,2695,"[2687, 2695, 2696, 2699, 2703, 2862]",S2ZU.tsv
out at,2,2692,"[151, 2692]",S2ZU.tsv
don't think,2,2692,"[443, 597, 612, 840, 913, 1770, 1822, 1904, 2594, 2692]",S2ZU.tsv
they've be,2,2692,"[1097, 2692]",S2ZU.tsv
baby but,2,2862,"[2699, 2862]",S2ZU.tsv
come i,2,2703,"[374, 2703, 2771]",S2ZU.tsv
my friends,2,2703,"[602, 1488, 2703]",S2ZU.tsv
they come,2,2703,"[1374, 2703]",S2ZU.tsv
she want,2,2705,"[401, 2705]",S2ZU.tsv
any good,2,2710,"[69, 2710]",S2ZU.tsv
so it's,2,2710,"[215, 864, 2710]",S2ZU.tsv
friends and,2,2710,"[1336, 2710]",S2ZU.tsv
have to do that,4,2722,"[1238, 2722]",S2ZU.tsv
potatoes,1,2729,"[2726, 2729]",S2ZU.tsv
we'd,1,2731,"[195, 2731]",S2ZU.tsv
leave it,2,2733,"[613, 614, 2733]",S2ZU.tsv
i make,2,2733,"[164, 1676, 1706, 1741, 2733]",S2ZU.tsv
have to have,3,2578,"[134, 1993, 1995, 1998, 2578, 2733]",S2ZU.tsv
i give,2,2736,"[374, 2736]",S2ZU.tsv
wanna,1,1425,"[799, 908, 1336, 1376, 1425, 2432, 2745]",S2ZU.tsv
crisp,1,2745,"[2744, 2745]",S2ZU.tsv
the wall,2,2758,"[225, 2758, 2762]",S2ZU.tsv
what i'd,2,2762,"[602, 2762]",S2ZU.tsv
imagine,1,648,"[512, 648, 744, 2762]",S2ZU.tsv
i i don't think,4,2765,"[597, 2765]",S2ZU.tsv
good i,2,2765,"[790, 2765]",S2ZU.tsv
get a a,3,2767,"[2266, 2767]",S2ZU.tsv
and i have,3,2771,"[117, 2771]",S2ZU.tsv
saw it,2,2771,"[689, 1859, 2771]",S2ZU.tsv
have like,2,2771,"[1355, 1541, 1751, 2116, 2217, 2233, 2299, 2744, 2749, 2771, 2870]",S2ZU.tsv
and they do,3,2771,"[1359, 2771]",S2ZU.tsv
blackbird,1,2778,"[2771, 2778]",S2ZU.tsv
and sit on,3,2801,"[2771, 2801]",S2ZU.tsv
so you,2,2775,"[81, 143, 924, 1209, 1312, 1446, 1562, 2775, 2823]",S2ZU.tsv
then it,2,2779,"[289, 740, 1116, 2779, 2799]",S2ZU.tsv
you have you,3,2836,"[81, 2836]",S2ZU.tsv
want to see,3,2847,"[1866, 2847]",S2ZU.tsv
load of,2,2849,"[806, 846, 1070, 2849]",S2ZU.tsv
there's something,2,2849,"[985, 1633, 2849]",S2ZU.tsv
beautiful,1,2860,"[246, 2511, 2860, 2977]",S2ZU.tsv
kestrels,1,2868,"[2860, 2868, 2873, 2881]",S2ZU.tsv
no well,2,2911,"[2430, 2587, 2911, 2962]",S2ZU.tsv
a big fish,3,2914,"[2913, 2914]",S2ZU.tsv
story,1,2920,"[285, 2917, 2920, 2921, 2925]",S2ZU.tsv
five thousand pound carp,4,2928,"[2915, 2925, 2928, 2969]",S2ZU.tsv
carp,1,2928,"[2915, 2926, 2928, 2929, 2930, 2942, 2943, 2945, 2968, 2969, 2981]",S2ZU.tsv
five thousand,2,3010,"[2925, 2928, 2973, 3010]",S2ZU.tsv
really weird,2,2965,"[2262, 2965]",S2ZU.tsv
humans,1,2966,"[2960, 2966]",S2ZU.tsv
but that,2,2968,"[897, 2968]",S2ZU.tsv
frog and,2,2968,"[2954, 2968]",S2ZU.tsv
five thousand pound,3,2973,"[2915, 2925, 2969, 2973]",S2ZU.tsv
frog,1,2968,"[2942, 2944, 2950, 2954, 2968, 2976]",S2ZU.tsv
it's quite,2,2983,"[1355, 2313, 2983]",S2ZU.tsv
if you want to,4,2989,"[215, 2989]",S2ZU.tsv
there's the,2,2989,"[1766, 1768, 2989]",S2ZU.tsv
want to see it,4,2989,"[1866, 2989]",S2ZU.tsv
look at the price,4,2992,"[2990, 2992]",S2ZU.tsv
like one of,3,2994,"[246, 2994]",S2ZU.tsv
like one,2,2994,"[1296, 2994]",S2ZU.tsv
well this,2,2998,"[1585, 2998]",S2ZU.tsv
who who,2,3011,"[1414, 1447, 2098, 3011]",S2ZU.tsv
bowl,1,3013,"[1876, 3013, 3014, 3015]",S2ZU.tsv
frank,1,3013,"[3012, 3013, 3015]",S2ZU.tsv
black,1,3015,"[2294, 3015]",S2ZU.tsv
who's that,2,3033,"[2105, 3018, 3033, 3042, 3044]",S2ZU.tsv
and er,2,450,"[4, 261, 450, 591, 2325, 2371, 2546, 2777]",S2ZU.tsv
er you,2,743,"[4, 527, 743]",S2ZU.tsv
absolutely,1,1411,"[4, 48, 177, 298, 1011, 1041, 1411, 1957, 2154, 2199, 2585, 2725, 2813, 2947]",S2ZU.tsv
but it's still,3,1810,"[4, 1810]",S2ZU.tsv
even though,2,1425,"[6, 1425]",S2ZU.tsv
door,1,2600,"[8, 2600, 2605]",S2ZU.tsv
nothing there,2,2203,"[10, 2203]",S2ZU.tsv
sit in,2,2925,"[10, 2748, 2925]",S2ZU.tsv
erm you,2,890,"[14, 142, 349, 890, 1414, 1869]",S2ZU.tsv
your mum,2,586,"[21, 480, 586, 642, 731, 1026, 1086, 2112, 2168]",S2ZU.tsv
she do,2,733,"[21, 733, 2093, 2116, 2288]",S2ZU.tsv
that that,2,1136,"[21, 332, 1136, 1268, 1497, 2968]",S2ZU.tsv
although,1,1559,"[21, 1258, 1467, 1559, 1947, 3007]",S2ZU.tsv
that the,2,1732,"[21, 1265, 1732, 2487]",S2ZU.tsv
to get a,3,109,"[22, 109, 1381]",S2ZU.tsv
but you know,3,1257,"[22, 245, 1257, 2067]",S2ZU.tsv
it's very,2,2923,"[22, 334, 903, 1652, 1996, 2216, 2638, 2839, 2923]",S2ZU.tsv
well no,2,29,"[26, 29, 1449, 2727]",S2ZU.tsv
need a,2,173,"[28, 173, 1860, 1936]",S2ZU.tsv
have erm,2,197,"[28, 197, 1562, 2223]",S2ZU.tsv
let me,2,565,"[28, 565, 962, 1690]",S2ZU.tsv
then i,2,834,"[28, 834, 1129, 2441, 2497, 2585, 2660, 2731, 2751, 2884]",S2ZU.tsv
amount,1,864,"[28, 864, 936]",S2ZU.tsv
pot,1,1705,"[28, 1705]",S2ZU.tsv
water,1,1705,"[28, 356, 1155, 1705, 1718, 1719, 1815, 1817, 2769]",S2ZU.tsv
problem,1,2457,"[28, 1123, 1389, 1412, 2421, 2457]",S2ZU.tsv
er 's,2,2682,"[28, 2682]",S2ZU.tsv
and then i,3,2751,"[28, 2660, 2731, 2751, 2884]",S2ZU.tsv
wheat,1,38,"[30, 38, 1647, 1648, 2735]",S2ZU.tsv
you have a,3,1142,"[30, 88, 169, 845, 1142]",S2ZU.tsv
she doesn't,2,2076,"[30, 161, 2076, 2095]",S2ZU.tsv
girlfriend,1,3034,"[30, 394, 1990, 3034]",S2ZU.tsv
go away,2,44,"[32, 44, 2396]",S2ZU.tsv
cake be,2,48,"[33, 48]",S2ZU.tsv
lemon,1,1837,"[48, 1831, 1837, 1838, 1846, 1928]",S2ZU.tsv
she'd,1,2070,"[50, 746, 2070, 2705]",S2ZU.tsv
come to,2,2240,"[52, 2067, 2240, 2347]",S2ZU.tsv
i don't think this be,5,2594,"[52, 2594, 2616]",S2ZU.tsv
well it be,3,2244,"[54, 1497, 2244]",S2ZU.tsv
it isn't,2,268,"[57, 268]",S2ZU.tsv
do you know,3,1067,"[59, 1028, 1067, 2318, 2528, 2917]",S2ZU.tsv
why didn't you,3,68,"[67, 68]",S2ZU.tsv
why didn't,2,2814,"[68, 2814]",S2ZU.tsv
oh that's,2,119,"[74, 119, 184, 319, 379, 796, 938, 1329, 1775, 2224, 2452]",S2ZU.tsv
get your,2,842,"[104, 842]",S2ZU.tsv
not aim for a first,5,111,"[110, 111]",S2ZU.tsv
tell me,2,1551,"[110, 728, 805, 1551, 1979, 2783]",S2ZU.tsv
work hard,2,112,"[109, 112, 746]",S2ZU.tsv
hard,1,2494,"[112, 480, 746, 1103, 2091, 2494, 2568, 3015]",S2ZU.tsv
know that,2,620,"[120, 620, 908, 1025, 1123, 1260, 1436, 2078, 2247, 2917, 2963]",S2ZU.tsv
tell you,2,1433,"[120, 140, 543, 948, 1433, 1819, 2095, 2120, 2620]",S2ZU.tsv
to know,2,2424,"[120, 568, 570, 2424, 2658]",S2ZU.tsv
but erm,2,453,"[122, 453, 1574, 2319, 2535, 2966]",S2ZU.tsv
know you,2,2364,"[122, 2364]",S2ZU.tsv
can't get,2,2759,"[122, 126, 2759]",S2ZU.tsv
you know you,3,2936,"[122, 2936]",S2ZU.tsv
you know a,3,1686,"[126, 1461, 1686]",S2ZU.tsv
you see,2,160,"[140, 160, 1740, 2200, 2401, 2836, 2840]",S2ZU.tsv
do with,2,1705,"[140, 1705, 2341]",S2ZU.tsv
be say,2,2571,"[140, 2101, 2571, 2707]",S2ZU.tsv
do you see,3,2840,"[140, 2840]",S2ZU.tsv
you think you're,3,495,"[142, 495, 1247]",S2ZU.tsv
and do,2,307,"[148, 307, 2656]",S2ZU.tsv
your last,2,856,"[148, 856]",S2ZU.tsv
do you have to,4,1346,"[148, 1346, 2481]",S2ZU.tsv
choose,1,2310,"[148, 2093, 2310]",S2ZU.tsv
right and,2,1439,"[150, 1439]",S2ZU.tsv
that's what i,3,719,"[155, 719]",S2ZU.tsv
you might,2,890,"[155, 523, 890, 1115, 1446, 1527]",S2ZU.tsv
what i,2,2312,"[155, 465, 944, 1434, 1499, 1661, 1677, 1819, 1928, 2243, 2312, 2318, 2396]",S2ZU.tsv
top,1,1705,"[159, 1705, 2730, 2801, 2892]",S2ZU.tsv
rice,1,162,"[161, 162, 164, 166]",S2ZU.tsv
very good,2,165,"[131, 165, 545, 561, 1996, 2351]",S2ZU.tsv
will have,2,1541,"[167, 1541, 1546]",S2ZU.tsv
and can,2,1505,"[169, 1505, 1848]",S2ZU.tsv
feel,1,1617,"[175, 181, 461, 496, 752, 867, 876, 1617, 2619]",S2ZU.tsv
make me,2,179,"[166, 179, 181, 2619]",S2ZU.tsv
that make,2,1966,"[179, 1966]",S2ZU.tsv
cardiovascular,1,181,"[180, 181]",S2ZU.tsv
make me feel very,4,2619,"[181, 2619]",S2ZU.tsv
so he,2,1601,"[184, 511, 570, 1601, 2258, 2260, 2345, 2936]",S2ZU.tsv
bag,1,834,"[188, 834]",S2ZU.tsv
i only,2,2592,"[188, 636, 2592]",S2ZU.tsv
forget,1,1209,"[190, 210, 527, 1014, 1209, 1210, 1628, 1667, 2039, 2363, 2670, 3043]",S2ZU.tsv
so what be,3,965,"[192, 697, 965]",S2ZU.tsv
summer,1,2084,"[192, 2084]",S2ZU.tsv
hot,1,1643,"[194, 257, 1643, 2771]",S2ZU.tsv
be to,2,894,"[208, 894, 1474, 1499]",S2ZU.tsv
where do,2,1932,"[212, 1932]",S2ZU.tsv
oh yes,2,1568,"[214, 1016, 1066, 1568, 2041, 2315]",S2ZU.tsv
just a,2,607,"[237, 436, 607, 680, 1877, 2642, 2646]",S2ZU.tsv
would you,2,1521,"[237, 1521, 1722, 1968]",S2ZU.tsv
be too,2,1817,"[237, 1046, 1817, 2755]",S2ZU.tsv
could be,2,3038,"[237, 2377, 2381, 2605, 3038]",S2ZU.tsv
to you,2,780,"[251, 332, 780, 1449, 1869]",S2ZU.tsv
smell,1,1271,"[251, 1271, 1272, 1273, 1274, 2588]",S2ZU.tsv
which be the,3,890,"[253, 890, 2341]",S2ZU.tsv
flower,1,2643,"[253, 2643, 2648]",S2ZU.tsv
and it be just,4,257,"[166, 257]",S2ZU.tsv
and it be,3,490,"[257, 490, 1157, 1862, 2242]",S2ZU.tsv
go with,2,1921,"[259, 1921]",S2ZU.tsv
and er i,3,450,"[261, 450, 2371]",S2ZU.tsv
hole,1,2942,"[261, 2942]",S2ZU.tsv
erm but,2,929,"[263, 929, 1501, 2055]",S2ZU.tsv
it's gonna,2,969,"[263, 969, 1459, 1814, 1816, 2548]",S2ZU.tsv
gonna be a,3,2457,"[263, 2457]",S2ZU.tsv
not no,2,2244,"[277, 2244, 2349]",S2ZU.tsv
that's true,2,379,"[281, 379, 381, 385, 411, 747, 765, 852, 873, 1582, 1700, 2635]",S2ZU.tsv
well what,2,357,"[292, 357, 1230, 2275]",S2ZU.tsv
oh well,2,2094,"[292, 907, 940, 2094, 2460]",S2ZU.tsv
that be nice,3,2009,"[308, 2009]",S2ZU.tsv
fancy,1,1071,"[317, 681, 1071]",S2ZU.tsv
and you're,2,499,"[332, 499, 531, 2205]",S2ZU.tsv
you when,2,565,"[332, 565, 578]",S2ZU.tsv
be mm,2,1796,"[332, 1796]",S2ZU.tsv
erm they,2,2223,"[332, 2223]",S2ZU.tsv
grandad,1,1416,"[334, 1416, 1418, 1419, 1420]",S2ZU.tsv
your grandad,2,1419,"[334, 1419]",S2ZU.tsv
not only,2,2735,"[343, 1667, 2735]",S2ZU.tsv
round,1,1851,"[347, 1152, 1851, 2328, 2383, 2390]",S2ZU.tsv
a little,2,2201,"[347, 955, 1877, 1936, 1983, 2201, 2373, 2582, 2705, 2761]",S2ZU.tsv
go round,2,2328,"[347, 2328]",S2ZU.tsv
and they be,3,2753,"[347, 351, 2753]",S2ZU.tsv
erm you know,3,1414,"[349, 1413, 1414]",S2ZU.tsv
nights,1,2414,"[349, 2414]",S2ZU.tsv
the they,2,806,"[351, 806, 819, 1566]",S2ZU.tsv
keep,1,1562,"[351, 1562, 2658, 2936, 2940]",S2ZU.tsv
they didn't,2,2209,"[351, 2209, 2213, 2578]",S2ZU.tsv
each other,2,2751,"[351, 760, 762, 2751, 2753]",S2ZU.tsv
i look,2,2885,"[351, 884, 1608, 2164, 2885]",S2ZU.tsv
can still,2,402,"[354, 402, 1058]",S2ZU.tsv
that i can,3,1705,"[354, 1705]",S2ZU.tsv
sweet,1,1750,"[354, 1750, 2516]",S2ZU.tsv
grapes,1,2588,"[354, 2588]",S2ZU.tsv
pudding,1,2715,"[354, 2714, 2715, 2718, 2720, 2742]",S2ZU.tsv
instead,1,1521,"[356, 1521, 1843]",S2ZU.tsv
