Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
ours be,2,2031,"[1908, 2031]",S7TT.tsv
at that time,3,2033,"[1010, 2033, 2529]",S7TT.tsv
cos if you don't,4,2036,"[293, 2036]",S7TT.tsv
horrible,1,2036,"[413, 2036, 2413]",S7TT.tsv
anything it's,2,2036,"[1997, 2036]",S7TT.tsv
under the,2,2047,"[223, 228, 2041, 2047, 2379, 2531]",S7TT.tsv
where the,2,2047,"[393, 2047, 2238, 2243, 2332, 2682]",S7TT.tsv
the car,2,2047,"[2012, 2013, 2047, 2141, 2166]",S7TT.tsv
that have,2,2051,"[1195, 2051, 2085, 2151, 2402]",S7TT.tsv
to i,2,2053,"[236, 2053]",S7TT.tsv
it have,2,2055,"[1990, 2055, 2057, 2669]",S7TT.tsv
next to,2,2241,"[2061, 2241]",S7TT.tsv
to bits,2,2102,"[2070, 2102]",S7TT.tsv
the the the,3,2088,"[2073, 2088, 2089]",S7TT.tsv
together,1,2081,"[420, 2081, 2085, 2098, 2756]",S7TT.tsv
you put,2,2316,"[2081, 2279, 2316, 2317, 2318]",S7TT.tsv
course,1,2083,"[143, 177, 616, 975, 1032, 1077, 2083, 2085, 2444, 2532, 2690]",S7TT.tsv
of course,2,2083,"[177, 2083]",S7TT.tsv
come along,2,2083,"[1405, 2083]",S7TT.tsv
over the,2,2085,"[785, 1392, 2085]",S7TT.tsv
it probably,2,2085,"[1419, 2085]",S7TT.tsv
joke,1,2089,"[1086, 2089]",S7TT.tsv
about twenty,2,2089,"[1126, 2089]",S7TT.tsv
firm,1,2089,"[1815, 2089]",S7TT.tsv
i really,2,2434,"[2098, 2434]",S7TT.tsv
i've gotta,2,2101,"[81, 2028, 2101, 2661]",S7TT.tsv
gotta take it all to bits,6,2102,"[2101, 2102]",S7TT.tsv
it that,2,2488,"[2101, 2488]",S7TT.tsv
but luckily,2,2103,"[1010, 2103]",S7TT.tsv
catalyst,1,2106,"[2103, 2106]",S7TT.tsv
in them,2,2105,"[1044, 2105]",S7TT.tsv
yeah and,2,2107,"[465, 1049, 1065, 1187, 1233, 1763, 2107, 2180, 2280, 2432, 2512, 2653]",S7TT.tsv
in diesels,2,2110,"[2109, 2110]",S7TT.tsv
that should,2,2117,"[1439, 2117]",S7TT.tsv
get that,2,2121,"[670, 2121, 2704]",S7TT.tsv
diesels,1,2121,"[2110, 2121]",S7TT.tsv
foot down,2,2123,"[2114, 2123, 2279]",S7TT.tsv
your foot,2,2203,"[2123, 2197, 2203, 2279, 2295]",S7TT.tsv
out black smoke,3,2125,"[2114, 2125]",S7TT.tsv
six,1,2133,"[399, 2133, 2628]",S7TT.tsv
you no,2,2148,"[4, 2148, 2276]",S7TT.tsv
a pollen,2,2151,"[2148, 2151]",S7TT.tsv
you've get a,3,2178,"[2148, 2178]",S7TT.tsv
you'll have,2,2152,"[1007, 2041, 2152]",S7TT.tsv
that come,2,2152,"[1197, 2152]",S7TT.tsv
light up,2,2153,"[2152, 2153]",S7TT.tsv
handbrake,1,2169,"[2168, 2169, 2172, 2173, 2226, 2227, 2229, 2231, 2243, 2256, 2259]",S7TT.tsv
an electric,2,2172,"[1274, 2172]",S7TT.tsv
it's an electric handbrake,4,2173,"[2172, 2173]",S7TT.tsv
but when you,3,2174,"[156, 2174]",S7TT.tsv
but when,2,2174,"[326, 2174]",S7TT.tsv
to pull,2,2174,"[465, 2174]",S7TT.tsv
have you get,3,2174,"[690, 1709, 2174]",S7TT.tsv
a hill,2,2178,"[2174, 2178, 2195]",S7TT.tsv
hill,1,2181,"[2174, 2177, 2181, 2184, 2192, 2194, 2195, 2205]",S7TT.tsv
lever,1,2276,"[2174, 2276]",S7TT.tsv
you don't have to,4,2185,"[1352, 2185]",S7TT.tsv
don't have,2,2185,"[1815, 2185]",S7TT.tsv
must have,2,2311,"[2189, 2311]",S7TT.tsv
the traffic,2,2364,"[2195, 2364]",S7TT.tsv
the brake,2,2198,"[2197, 2198, 2203]",S7TT.tsv
you take,2,2574,"[2197, 2574, 2707, 2709]",S7TT.tsv
you're sit there,3,2357,"[2208, 2212, 2240, 2357, 2359]",S7TT.tsv
some do,2,2210,"[594, 2210, 2211]",S7TT.tsv
just push,2,2212,"[458, 2212]",S7TT.tsv
you just,2,2212,"[655, 2212, 2245, 2283, 2297]",S7TT.tsv
and off you go,4,2215,"[2194, 2213, 2215]",S7TT.tsv
a handbrake,2,2231,"[2229, 2231]",S7TT.tsv
button,1,2235,"[2231, 2235, 2240, 2241, 2245]",S7TT.tsv
the button,2,2241,"[2240, 2241, 2245]",S7TT.tsv
the handbrake,2,2243,"[2169, 2226, 2227, 2243]",S7TT.tsv
what you,2,2627,"[2247, 2627, 2707]",S7TT.tsv
what er,2,2253,"[1165, 2253]",S7TT.tsv
get any,2,2258,"[322, 2258]",S7TT.tsv
beep,1,2324,"[2258, 2324]",S7TT.tsv
you want,2,294,"[291, 294, 577, 714, 716, 1318, 1926, 2262, 2727]",S7TT.tsv
let,1,2262,"[1833, 2088, 2262, 2280, 2281, 2343]",S7TT.tsv
if you want,3,2262,"[294, 1918, 2262]",S7TT.tsv
you want to,3,2262,"[1318, 1926, 2262]",S7TT.tsv
let it,2,2262,"[2088, 2262]",S7TT.tsv
you if you,3,2262,"[2161, 2262]",S7TT.tsv
do you have,3,2496,"[2262, 2496]",S7TT.tsv
it go up,3,2698,"[2264, 2698]",S7TT.tsv
as though,2,2273,"[1142, 2273]",S7TT.tsv
cable and lever,3,2276,"[2275, 2276]",S7TT.tsv
computer,1,2290,"[2277, 2290]",S7TT.tsv
it yeah,2,2279,"[118, 164, 464, 504, 678, 1239, 1413, 1425, 1574, 1891, 2025, 2279, 2394, 2505, 2651]",S7TT.tsv
yeah you,2,2279,"[664, 1049, 1315, 1317, 1352, 2203, 2252, 2279, 2284, 2354]",S7TT.tsv
put your,2,2279,"[2163, 2279]",S7TT.tsv
your speed,2,2303,"[2279, 2303]",S7TT.tsv
do it yeah,3,2394,"[2279, 2394, 2651]",S7TT.tsv
well do,2,2403,"[2279, 2312, 2403]",S7TT.tsv
let it go,3,2281,"[2088, 2281]",S7TT.tsv
and it just let,4,2281,"[2280, 2281]",S7TT.tsv
check,1,2283,"[2015, 2166, 2283]",S7TT.tsv
it must,2,2283,"[2190, 2283]",S7TT.tsv
think that's,2,2293,"[1181, 2293]",S7TT.tsv
i think that's,3,2293,"[1415, 2293]",S7TT.tsv
weird,1,2293,"[1612, 2293]",S7TT.tsv
cruise control,2,2293,"[2291, 2292, 2293, 2317]",S7TT.tsv
mean that,2,2295,"[1000, 2139, 2295]",S7TT.tsv
say be,2,2315,"[837, 2315]",S7TT.tsv
thirty mile,2,2315,"[1126, 2315]",S7TT.tsv
hour,1,2315,"[1126, 2296, 2315]",S7TT.tsv
yeah but i mean,4,2315,"[1500, 2315, 2321, 2325]",S7TT.tsv
mile,1,2315,"[2296, 2315]",S7TT.tsv
warn you,2,2315,"[2301, 2315, 2330]",S7TT.tsv
they could,2,2326,"[2325, 2326, 2331]",S7TT.tsv
a warn,2,2327,"[2259, 2300, 2301, 2302, 2327]",S7TT.tsv
thirty mile an hour,4,2332,"[1126, 2332]",S7TT.tsv
mile an hour,3,2332,"[2296, 2332]",S7TT.tsv
know where the,3,2682,"[2332, 2682]",S7TT.tsv
forty,1,2334,"[1036, 2130, 2334, 2590, 2594]",S7TT.tsv
though ain't it,3,2349,"[1356, 2349]",S7TT.tsv
that's good,2,2349,"[1435, 2349]",S7TT.tsv
though ain't,2,2349,"[1680, 2349]",S7TT.tsv
kind of,2,2351,"[1181, 1744, 2351]",S7TT.tsv
a bloody,2,2353,"[234, 2353, 2612]",S7TT.tsv
to go to,3,2353,"[781, 1990, 2353, 2418]",S7TT.tsv
we go,2,2367,"[252, 254, 273, 553, 758, 759, 774, 775, 1853, 1975, 1986, 2367]",S7TT.tsv
well when,2,2367,"[410, 575, 2367]",S7TT.tsv
london,1,2429,"[2367, 2371, 2383, 2385, 2429, 2436, 2437, 2439, 2473]",S7TT.tsv
tunnel,1,2498,"[2367, 2387, 2410, 2498, 2527]",S7TT.tsv
and er when i,4,2371,"[378, 2371]",S7TT.tsv
up the,2,2371,"[511, 577, 603, 1042, 2114, 2141, 2371, 2633, 2643]",S7TT.tsv
house and,2,2371,"[1032, 2371, 2403]",S7TT.tsv
er when,2,2371,"[1709, 2371]",S7TT.tsv
go on,2,2373,"[106, 230, 1747, 1837, 2373, 2529]",S7TT.tsv
high,1,2488,"[2373, 2418, 2488, 2579, 2628]",S7TT.tsv
oh that's,2,2375,"[1390, 2375]",S7TT.tsv
the north circular,3,2434,"[2377, 2434, 2450]",S7TT.tsv
go under the,3,2379,"[228, 2379]",S7TT.tsv
you get your,3,2379,"[1709, 2139, 2379]",S7TT.tsv
on the north circular,4,2434,"[2381, 2434]",S7TT.tsv
get on,2,2759,"[2381, 2759]",S7TT.tsv
head,1,2383,"[1146, 2383]",S7TT.tsv
what it's,2,2383,"[1988, 2383]",S7TT.tsv
centre,1,2385,"[948, 2385]",S7TT.tsv
through the,2,2385,"[2318, 2385]",S7TT.tsv
underground,1,2494,"[2387, 2491, 2494]",S7TT.tsv
wide,1,2391,"[436, 438, 2391]",S7TT.tsv
you know so you,4,2391,"[1081, 2391]",S7TT.tsv
past,1,2393,"[1123, 1144, 1193, 1197, 1206, 2393]",S7TT.tsv
watch,1,2352,"[1197, 1854, 1922, 2352, 2393, 2494]",S7TT.tsv
to watch,2,2393,"[1922, 2393]",S7TT.tsv
you can see,3,2397,"[2156, 2397]",S7TT.tsv
what a,2,2399,"[71, 1946, 2399, 2608]",S7TT.tsv
there but,2,2565,"[2399, 2564, 2565]",S7TT.tsv
they must've,2,2404,"[420, 497, 2404]",S7TT.tsv
valley,1,2682,"[2406, 2682, 2700, 2702, 2721]",S7TT.tsv
there you,2,2408,"[454, 2408]",S7TT.tsv
wall,1,2408,"[511, 2408, 2570, 2610, 2612]",S7TT.tsv
up there and,3,2408,"[1008, 2408, 2630]",S7TT.tsv
up there,2,2408,"[1008, 2408, 2601, 2630, 2632, 2676, 2684, 2696, 2704, 2717, 2731]",S7TT.tsv
road and,2,2408,"[2137, 2408]",S7TT.tsv
up again,2,2412,"[1738, 2412]",S7TT.tsv
traffic,1,2414,"[2364, 2414]",S7TT.tsv
it didn't they,3,2568,"[2418, 2568]",S7TT.tsv
north circular,2,2434,"[2420, 2434]",S7TT.tsv
yeah well i,3,2435,"[609, 1452, 2149, 2435, 2759]",S7TT.tsv
em all,2,2439,"[322, 326, 1452, 2439]",S7TT.tsv
know em,2,2439,"[324, 2439, 2445]",S7TT.tsv
the a11,2,2439,"[2434, 2439]",S7TT.tsv
don't you,2,2445,"[629, 1081, 2436, 2445]",S7TT.tsv
disappear,1,2447,"[1034, 1326, 2447]",S7TT.tsv
now it's,2,2456,"[1676, 2456]",S7TT.tsv
of years,2,2465,"[1433, 2465]",S7TT.tsv
true,1,2473,"[338, 342, 359, 1374, 1893, 2473]",S7TT.tsv
i mean it's,3,2500,"[2473, 2500, 2519]",S7TT.tsv
when you look,3,2475,"[156, 2475]",S7TT.tsv
you look at,3,2475,"[1388, 2475]",S7TT.tsv
and when you,3,2475,"[2203, 2475]",S7TT.tsv
they're build,2,2488,"[2475, 2488]",S7TT.tsv
north,1,2485,"[2434, 2485]",S7TT.tsv
mm yeah,2,2499,"[424, 1690, 1913, 2149, 2499]",S7TT.tsv
behind,1,2505,"[2139, 2504, 2505]",S7TT.tsv
well that be,3,2510,"[217, 1000, 2510]",S7TT.tsv
it when,2,2745,"[2510, 2745]",S7TT.tsv
work on the,3,2527,"[2237, 2239, 2527]",S7TT.tsv
and they be,3,2529,"[436, 1233, 2512, 2529, 2637]",S7TT.tsv
condition,1,2529,"[1012, 2529]",S7TT.tsv
in there,2,2533,"[399, 1032, 1545, 2153, 2533, 2553]",S7TT.tsv
and i say,3,2537,"[234, 2537]",S7TT.tsv
and he say,3,2537,"[234, 2537, 2669]",S7TT.tsv
er well,2,2537,"[311, 1000, 1067, 2537, 2665]",S7TT.tsv
you know how,3,2537,"[848, 2537]",S7TT.tsv
and he say oh,4,2537,"[1032, 2537, 2669]",S7TT.tsv
interview,1,2537,"[1065, 2537]",S7TT.tsv
say er well,3,2537,"[1067, 2537]",S7TT.tsv
know how,2,1747,"[848, 1747, 2432, 2537]",S7TT.tsv
to this,2,2537,"[2434, 2537]",S7TT.tsv
well you know what,4,2608,"[2537, 2608]",S7TT.tsv
get the bend,3,2543,"[2542, 2543]",S7TT.tsv
in your,2,2549,"[154, 170, 313, 2549]",S7TT.tsv
attack,1,2551,"[1415, 2551]",S7TT.tsv
an hour,2,2553,"[1126, 2296, 2553]",S7TT.tsv
take the,2,2558,"[821, 2558, 2704]",S7TT.tsv
oh yeah well,3,2560,"[1097, 2560]",S7TT.tsv
wind and,2,2579,"[1437, 2579]",S7TT.tsv
your roof,2,2581,"[1005, 2581]",S7TT.tsv
tile,1,2581,"[1005, 2581, 2667, 2704, 2707, 2717, 2719, 2720]",S7TT.tsv
roof,1,2581,"[1012, 2581]",S7TT.tsv
cor,1,2593,"[526, 565, 1005, 1105, 1545, 2520, 2593]",S7TT.tsv
right you,2,2610,"[471, 484, 655, 2610, 2641]",S7TT.tsv
er we,2,2610,"[1988, 2610]",S7TT.tsv
on the north,3,2610,"[2434, 2610, 2612]",S7TT.tsv
and we,2,2612,"[391, 601, 1081, 1911, 2587, 2612]",S7TT.tsv
chop,1,2612,"[1417, 1419, 2612]",S7TT.tsv
or something like that,4,2614,"[156, 1012, 2614]",S7TT.tsv
now yeah,2,2616,"[245, 1433, 2021, 2616]",S7TT.tsv
ladder,1,2621,"[2570, 2600, 2605, 2606, 2607, 2608, 2621, 2624, 2628, 2632, 2633, 2635, 2643, 2646, 2655]",S7TT.tsv
enough,1,2624,"[56, 378, 715, 1181, 2624]",S7TT.tsv
but to get,3,2624,"[830, 2624]",S7TT.tsv
the ladder,2,2633,"[2624, 2628, 2633, 2646]",S7TT.tsv
he do,2,2626,"[441, 1012, 1181, 1185, 2626]",S7TT.tsv
get these erm,3,2626,"[1815, 2626]",S7TT.tsv
so what,2,2704,"[2626, 2704]",S7TT.tsv
ladder and,2,2635,"[2632, 2635]",S7TT.tsv
be up,2,2635,"[2632, 2635, 2731]",S7TT.tsv
up the ladder,3,2643,"[2633, 2643]",S7TT.tsv
get up,2,2684,"[2643, 2684, 2696]",S7TT.tsv
like you,2,2646,"[1123, 2646]",S7TT.tsv
can't you,2,2648,"[2044, 2648]",S7TT.tsv
make yourself,2,2651,"[2650, 2651]",S7TT.tsv
grass,1,2663,"[1405, 2663, 2673]",S7TT.tsv
gutter,1,2663,"[2658, 2663, 2671, 2700, 2702]",S7TT.tsv
grass grow,2,2685,"[2663, 2673, 2685]",S7TT.tsv
grow out of,3,2688,"[2663, 2688]",S7TT.tsv
well there's,2,2665,"[545, 2665]",S7TT.tsv
be on this,3,2665,"[1000, 2665]",S7TT.tsv
one er,2,2665,"[1063, 2665]",S7TT.tsv
of water,2,2667,"[1032, 2667]",S7TT.tsv
the tile,2,2704,"[2667, 2704, 2707, 2717]",S7TT.tsv
you haven't,2,56,"[43, 56, 2161, 2669]",S7TT.tsv
and and he,3,2669,"[1036, 2669]",S7TT.tsv
it so it,3,2698,"[2669, 2698]",S7TT.tsv
so the,2,2671,"[431, 2671, 2711]",S7TT.tsv
water,1,2667,"[515, 1032, 2667, 2671]",S7TT.tsv
you know so,3,2671,"[1081, 2671]",S7TT.tsv
the gutter,2,2671,"[2658, 2671]",S7TT.tsv
grow,1,2688,"[2673, 2688]",S7TT.tsv
garden,1,2676,"[431, 577, 761, 2676]",S7TT.tsv
that's how you do it,5,2706,"[2705, 2706]",S7TT.tsv
make sure,2,2707,"[398, 2707]",S7TT.tsv
you have to make,4,2707,"[2651, 2707]",S7TT.tsv
felt,1,2709,"[236, 1071, 2709]",S7TT.tsv
hole in,2,2709,"[431, 489, 493, 2502, 2709]",S7TT.tsv
what if,2,2709,"[1625, 2709]",S7TT.tsv
hole in the,3,2709,"[2570, 2709]",S7TT.tsv
the on the,3,2711,"[2237, 2711]",S7TT.tsv
walk up,2,2711,"[2704, 2711]",S7TT.tsv
you can walk up,4,2712,"[2711, 2712]",S7TT.tsv
on top of the,4,2717,"[230, 2717]",S7TT.tsv
top of the,3,2717,"[500, 2717]",S7TT.tsv
they're good tile,3,2720,"[2719, 2720]",S7TT.tsv
the valley,2,2721,"[2682, 2721]",S7TT.tsv
you make sure you,4,2723,"[398, 2723]",S7TT.tsv
sure you,2,2723,"[1301, 2723]",S7TT.tsv
pair of grippy,3,2724,"[2723, 2724]",S7TT.tsv
plimsolls,1,2727,"[2723, 2726, 2727]",S7TT.tsv
be good at that,4,2733,"[2729, 2733]",S7TT.tsv
jigsaw,1,2755,"[2752, 2755]",S7TT.tsv
like a jigsaw,3,2755,"[2754, 2755]",S7TT.tsv
yes,1,2758,"[473, 1358, 1776, 1935, 2758]",S7TT.tsv
how it,2,2761,"[1747, 2647, 2761]",S7TT.tsv
as soon as,3,1320,"[5, 1320, 2645]",S7TT.tsv
it it,2,2343,"[5, 15, 2343]",S7TT.tsv
then it,2,2346,"[18, 24, 169, 2346]",S7TT.tsv
be better,2,59,"[22, 59]",S7TT.tsv
for a,2,759,"[22, 100, 759, 770, 816, 1519, 1601]",S7TT.tsv
till,1,2009,"[22, 2009]",S7TT.tsv
but it's,2,812,"[37, 190, 330, 812, 826, 884, 1245, 1655, 2072, 2356, 2366]",S7TT.tsv
a really bad,3,278,"[39, 278]",S7TT.tsv
haven't be back since,4,44,"[43, 44]",S7TT.tsv
a bite like,3,170,"[92, 170]",S7TT.tsv
but it,2,741,"[97, 130, 153, 695, 741, 1734, 1747, 1762, 2255, 2283, 2535, 2614]",S7TT.tsv
they stick,2,455,"[99, 455]",S7TT.tsv
of thing,2,1744,"[100, 881, 1181, 1744, 2139, 2491]",S7TT.tsv
they make,2,739,"[115, 739, 1240, 1249, 1259]",S7TT.tsv
inside,1,459,"[119, 459, 460, 1394]",S7TT.tsv
cos it be,3,1751,"[126, 1552, 1751]",S7TT.tsv
think about,2,1814,"[138, 681, 1381, 1814, 2271, 2510, 2643]",S7TT.tsv
as you,2,2645,"[149, 1683, 2643, 2645]",S7TT.tsv
give you,2,294,"[159, 294, 363, 966]",S7TT.tsv
think they,2,614,"[159, 614, 1760, 1944]",S7TT.tsv
for a while,3,759,"[161, 759, 770]",S7TT.tsv
cos they,2,832,"[161, 363, 600, 832, 1023, 1871, 1960]",S7TT.tsv
i think so,3,1915,"[176, 1677, 1915]",S7TT.tsv
bill,1,1742,"[184, 1742, 1749]",S7TT.tsv
it's the,2,550,"[202, 550]",S7TT.tsv
need,1,2291,"[206, 361, 1481, 2085, 2291, 2721]",S7TT.tsv
many,1,1854,"[212, 330, 1854]",S7TT.tsv
be in the,3,1751,"[237, 478, 1751]",S7TT.tsv
keen,1,253,"[249, 253]",S7TT.tsv
get all,2,426,"[251, 426, 1837, 2473]",S7TT.tsv
actually,1,782,"[288, 654, 681, 782, 884, 915, 1472, 1511, 1519, 1641, 1643, 1688, 1778, 2229, 2257, 2304, 2659, 2717, 2725]",S7TT.tsv
have one,2,855,"[292, 855]",S7TT.tsv
be this,2,303,"[170, 303, 528, 2489, 2491]",S7TT.tsv
someone,1,761,"[303, 661, 761]",S7TT.tsv
a while,2,759,"[305, 759, 770]",S7TT.tsv
but she's,2,799,"[305, 799]",S7TT.tsv
it would've be,3,2026,"[316, 1702, 2026]",S7TT.tsv
mm i,2,1915,"[321, 1915]",S7TT.tsv
the erm,2,841,"[330, 841, 2073, 2393]",S7TT.tsv
after the,2,841,"[339, 596, 841]",S7TT.tsv
it be in the,4,1751,"[383, 1751]",S7TT.tsv
wasn't it,2,1408,"[388, 1408, 1552]",S7TT.tsv
it the,2,1849,"[400, 1849]",S7TT.tsv
put them,2,449,"[426, 449]",S7TT.tsv
of these,2,832,"[449, 832, 855, 1519, 1974, 2519]",S7TT.tsv
to get the,3,2605,"[449, 2605, 2630]",S7TT.tsv
a knife,2,476,"[294, 476]",S7TT.tsv
winter,1,1393,"[492, 1393, 1503]",S7TT.tsv
you know just,3,812,"[503, 812]",S7TT.tsv
weekend,1,1722,"[508, 1722]",S7TT.tsv
it in the,3,862,"[512, 862]",S7TT.tsv
other day,2,571,"[528, 571, 689, 1231, 1585, 2112, 2494, 2661]",S7TT.tsv
try to,2,1722,"[528, 1722]",S7TT.tsv
the same price,3,550,"[530, 550]",S7TT.tsv
obviously,1,1744,"[530, 1112, 1744, 2665]",S7TT.tsv
well i only,3,1849,"[539, 1159, 1849]",S7TT.tsv
have about,2,2343,"[539, 2343]",S7TT.tsv
we'll,1,1727,"[540, 966, 1727, 1881]",S7TT.tsv
have go,2,1851,"[546, 1851, 2057, 2669]",S7TT.tsv
it's the same price,4,550,"[549, 550]",S7TT.tsv
mm mm,2,669,"[555, 669]",S7TT.tsv
to to get,3,2605,"[566, 570, 2605]",S7TT.tsv
do it the,3,1849,"[590, 1849]",S7TT.tsv
wouldn't have,2,815,"[600, 815, 1766]",S7TT.tsv
add,1,1861,"[645, 1861]",S7TT.tsv
hate,1,2436,"[650, 2033, 2436]",S7TT.tsv
up for,2,667,"[426, 667, 1410]",S7TT.tsv
make you,2,1708,"[695, 1018, 1708, 2579]",S7TT.tsv
can get,2,1881,"[704, 816, 1817, 1837, 1881, 2061]",S7TT.tsv
that little,2,2230,"[717, 1108, 2230]",S7TT.tsv
shop for,2,753,"[553, 753]",S7TT.tsv
lady,1,799,"[753, 799, 870]",S7TT.tsv
in hospital,2,762,"[761, 762, 768]",S7TT.tsv
she be in hospital,4,764,"[762, 764]",S7TT.tsv
hospital,1,1408,"[762, 1408]",S7TT.tsv
must be,2,790,"[544, 790]",S7TT.tsv
cos it,2,1751,"[842, 1751]",S7TT.tsv
worry,1,889,"[189, 889, 1031]",S7TT.tsv
awful,1,889,"[284, 889]",S7TT.tsv
in her,2,889,"[805, 889]",S7TT.tsv
room,1,889,"[808, 889]",S7TT.tsv
go into,2,1408,"[895, 1365, 1408, 2049, 2367]",S7TT.tsv
now she's,2,910,"[858, 910]",S7TT.tsv
know erm,2,2291,"[921, 2291]",S7TT.tsv
this be,2,1742,"[936, 1548, 1587, 1669, 1672, 1742, 1785, 1838, 2489, 2491]",S7TT.tsv
one of these,3,940,"[832, 855, 940, 2089]",S7TT.tsv
eight hundred,2,1825,"[940, 1825]",S7TT.tsv
when she,2,949,"[851, 949]",S7TT.tsv
only have it,3,955,"[851, 955]",S7TT.tsv
months,1,2021,"[957, 1900, 2021]",S7TT.tsv
they have to,3,961,"[832, 961]",S7TT.tsv
the actual,2,966,"[433, 966]",S7TT.tsv
minute,1,1150,"[972, 1150, 1762, 1763]",S7TT.tsv
make a,2,995,"[430, 995, 1259, 1509, 1587]",S7TT.tsv
it's erm,2,1046,"[812, 1046, 1934]",S7TT.tsv
people have,2,1706,"[1070, 1706]",S7TT.tsv
since,1,1072,"[43, 1072]",S7TT.tsv
have get,2,1108,"[832, 1108, 2077, 2105]",S7TT.tsv
realise,1,1112,"[858, 1112, 1879]",S7TT.tsv
out again,2,770,"[399, 770, 1114]",S7TT.tsv
him that it's,3,1117,"[268, 1117]",S7TT.tsv
to see,2,1201,"[759, 775, 1201, 1209]",S7TT.tsv
most people,2,1706,"[1217, 1706]",S7TT.tsv
need to,2,2291,"[1219, 2291]",S7TT.tsv
do any,2,2298,"[1219, 2298]",S7TT.tsv
and you can,3,1727,"[1230, 1727, 1968]",S7TT.tsv
nothing to do with,4,2313,"[1245, 1997, 2313, 2314]",S7TT.tsv
have er,2,2605,"[1257, 2533, 2605]",S7TT.tsv
i don't think they,4,1259,"[614, 1259]",S7TT.tsv
now or,2,1318,"[1273, 1318]",S7TT.tsv
red,1,2335,"[1304, 2335, 2346, 2366]",S7TT.tsv
it be just,3,1310,"[841, 1310]",S7TT.tsv
a cup of tea now,5,1319,"[1318, 1319]",S7TT.tsv
she do,2,1363,"[858, 875, 1363]",S7TT.tsv
i didn't,2,1365,"[263, 294, 1365, 1879, 2558]",S7TT.tsv
and do,2,1369,"[828, 1369, 1717, 2258]",S7TT.tsv
you're really,2,1373,"[189, 1373, 1848]",S7TT.tsv
if you're,2,2335,"[1373, 2139, 2335]",S7TT.tsv
be someone,2,1381,"[761, 1381]",S7TT.tsv
isn't it,2,1383,"[342, 544, 571, 752, 812, 1383, 1550, 1768, 1793, 1921, 2029, 2172, 2200, 2511, 2607]",S7TT.tsv
to keep,2,1394,"[826, 1394]",S7TT.tsv
keep it,2,2009,"[1394, 2009]",S7TT.tsv
or do,2,1422,"[1318, 1422]",S7TT.tsv
soon,1,1440,"[1320, 1440, 1917, 2645]",S7TT.tsv
with them,2,1586,"[1465, 1586]",S7TT.tsv
isn't he,2,1740,"[1477, 1740]",S7TT.tsv
extra,1,1883,"[1501, 1688, 1787, 1789, 1883, 1888, 1958, 2612]",S7TT.tsv
practice,1,1505,"[280, 1505]",S7TT.tsv
them and,2,1519,"[426, 1519]",S7TT.tsv
do it all,3,1519,"[828, 1519]",S7TT.tsv
something with,2,1587,"[1586, 1587]",S7TT.tsv
he can,2,1592,"[1586, 1592, 1605]",S7TT.tsv
to you know,3,1601,"[801, 1601]",S7TT.tsv
a brilliant,2,1606,"[255, 1606, 2399]",S7TT.tsv
take it back,3,1606,"[1605, 1606]",S7TT.tsv
absolutely,1,1618,"[284, 1618, 2623]",S7TT.tsv
a satnav,2,2340,"[1657, 1662, 2340]",S7TT.tsv
the most,2,1714,"[1318, 1714]",S7TT.tsv
but it be,3,1734,"[741, 1734, 2535, 2614]",S7TT.tsv
connect,1,1766,"[1755, 1766, 2073]",S7TT.tsv
answer,1,1769,"[806, 1769]",S7TT.tsv
four second,2,1771,"[1742, 1747, 1766, 1771]",S7TT.tsv
aren't you,2,1785,"[189, 1476, 1785]",S7TT.tsv
price,1,1787,"[550, 1787, 1962]",S7TT.tsv
what i'm,2,1787,"[1318, 1787, 2315]",S7TT.tsv
day isn't it,3,1793,"[571, 1793]",S7TT.tsv
phone call to,3,1800,"[1724, 1800]",S7TT.tsv
often,1,1844,"[801, 1844, 2445]",S7TT.tsv
of anything,2,1854,"[1848, 1854]",S7TT.tsv
but i didn't,3,1879,"[263, 1879]",S7TT.tsv
and then it,3,2346,"[1894, 2346]",S7TT.tsv
she take,2,1936,"[822, 1936]",S7TT.tsv
more than,2,2298,"[1948, 2131, 2298]",S7TT.tsv
several,1,1964,"[1851, 1964]",S7TT.tsv
i look,2,1966,"[1742, 1966]",S7TT.tsv
easy,1,1980,"[1167, 1169, 1980, 1982, 2356]",S7TT.tsv
it come,2,2346,"[1980, 2346, 2367]",S7TT.tsv
i would,2,2739,"[2045, 2739]",S7TT.tsv
last time,2,2085,"[1742, 2085, 2367]",S7TT.tsv
that bite,2,2308,"[2093, 2308]",S7TT.tsv
get erm,2,2107,"[801, 2107]",S7TT.tsv
so how,2,2168,"[455, 2168]",S7TT.tsv
how do,2,2168,"[455, 2168, 2537]",S7TT.tsv
no so,2,2177,"[1828, 2177]",S7TT.tsv
so you don't,3,2185,"[1351, 2185]",S7TT.tsv
and off,2,2194,"[834, 2194, 2213, 2215]",S7TT.tsv
the bill,2,2222,"[1742, 1749, 2222]",S7TT.tsv
where's,1,2240,"[296, 2240]",S7TT.tsv
pull it up,3,2251,"[2249, 2251]",S7TT.tsv
click,1,2297,"[2171, 2230, 2297]",S7TT.tsv
could do it,3,2325,"[2228, 2325]",S7TT.tsv
with satnav,2,2325,"[2313, 2325]",S7TT.tsv
on a satnav,3,2340,"[2339, 2340]",S7TT.tsv
in on,2,2367,"[847, 2367, 2424]",S7TT.tsv
