Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
there be,2,446,"[185, 225, 254, 256, 258, 365, 419, 447, 860, 862, 914, 916, 944, 946, 1002, 1128, 1154, 1206, 1333, 1431, 1608, 1650, 1775, 1951, 2287, 2433, 2718, 2720, 2802]","[446, 683, 915, 945, 947, 983, 1015, 1298, 1344, 1346, 1350, 1376, 1378, 1380, 1398, 1422, 1424, 1432, 1607, 1653, 1744, 1746, 1826, 1860, 2560, 2655, 2840, 3238, 3324, 3330, 2894]",S8B9.tsv,S0454,S0453
mind,1,579,"[185, 322, 988, 1020, 1943, 1951, 1953, 2331, 2605, 2609]","[579, 929, 971, 1946, 1948, 1950, 2757, 1720]",S8B9.tsv,S0454,S0453
be all,2,736,"[185, 666, 866, 958, 1154, 1156, 1666, 1819, 1825, 1923, 2018, 2044, 2407, 2686]",[736],S8B9.tsv,S0454,S0453
to go and,3,1127,"[185, 2333, 2397]",[1127],S8B9.tsv,S0454,S0453
i want,2,1382,"[185, 480, 558, 636, 723, 848, 886, 890, 908, 1142, 1509, 1881, 1933, 2075, 3147]","[1382, 3276, 3286, 1826, 2930, 3230, 3238]",S8B9.tsv,S0454,S0453
meet people,2,1440,"[185, 1271, 1439]","[1440, 1886]",S8B9.tsv,S0454,S0453
and it be,3,1446,"[185, 203, 211, 1038, 1052, 1074, 1777, 2975, 3229]",[1446],S8B9.tsv,S0454,S0453
can't do,2,1475,"[185, 2000]","[1475, 1477, 2540]",S8B9.tsv,S0454,S0453
mind to,2,1720,[185],[1720],S8B9.tsv,S0454,S0453
you can do,3,1768,"[185, 858, 2670, 3057]",[1768],S8B9.tsv,S0454,S0453
cos it,2,1834,"[185, 1028]",[1834],S8B9.tsv,S0454,S0453
go and,2,2890,"[185, 890, 2333, 2397, 2949, 2977, 3207]",[2890],S8B9.tsv,S0454,S0453
and there be,3,2894,"[185, 1650]",[2894],S8B9.tsv,S0454,S0453
i make,2,3238,"[185, 193]",[3238],S8B9.tsv,S0454,S0453
these place,2,3318,[185],[3318],S8B9.tsv,S0454,S0453
in the,2,265,"[187, 189, 205, 223, 238, 240, 278, 638, 676, 688, 777, 1042, 1158, 1474, 1549, 1775, 1829, 1919, 1976, 1980, 2000, 2089, 2317, 2359, 2399, 2401, 2519, 2561, 2571, 2905, 2977, 2993, 3061, 3109, 3149, 3207]","[265, 446, 476, 569, 815, 1506, 2168, 3354]",S8B9.tsv,S0454,S0453
travel,1,2735,[187],[2735],S8B9.tsv,S0454,S0453
a bite,2,189,"[189, 209, 761, 928, 1385, 2053, 2595, 2609, 2700, 3151, 3343]","[32, 48, 446, 653, 734, 750, 756, 1364, 1866, 2354, 2356, 2610, 3224]",S8B9.tsv,S0454,S0453
i have,2,189,"[189, 201, 240, 996, 1028, 1120, 1241, 1269, 1811, 2333, 2367, 2371, 2373, 2591, 2611, 2706, 2804]","[46, 91, 243, 299, 346, 348, 354, 474, 569, 571, 784, 873, 949, 957, 1109, 1119, 1127, 1396, 2538, 2621, 2683, 2757, 3270, 3332, 2554]",S8B9.tsv,S0454,S0453
stuff,1,189,"[189, 274, 783, 822, 868, 870, 1036, 1070, 1108, 1371, 1391, 1417, 1431, 1775, 2071, 2102, 2125, 2435, 3031, 3037, 3057, 3117, 3145, 3287]","[64, 113, 117, 239, 446, 625, 663, 736, 821, 1049, 1454, 1463, 1621, 1722, 1734, 1746, 1846, 1975, 2076, 3246, 869]",S8B9.tsv,S0454,S0453
then i,2,438,"[189, 636, 788, 1535, 2591, 2788]","[438, 774, 1009, 1125, 1260, 1645, 1794, 2168, 3052, 3246, 949, 2554]",S8B9.tsv,S0454,S0453
like who,2,740,[189],"[740, 2382]",S8B9.tsv,S0454,S0453
bite,1,748,"[189, 209, 405, 761, 928, 1385, 1389, 2053, 2285, 2595, 2609, 2700, 2772, 3151, 3343]","[748, 1083, 1718, 1888, 3176, 1364, 1866, 2354, 2356, 2610, 3224, 750, 756]",S8B9.tsv,S0454,S0453
like the,2,847,"[189, 980, 2057, 2317, 2399, 2609]","[847, 1607, 2045, 3172]",S8B9.tsv,S0454,S0453
the stuff,2,869,[189],[869],S8B9.tsv,S0454,S0453
then i have,3,949,[189],"[949, 2554]",S8B9.tsv,S0454,S0453
be great,2,1444,"[189, 3195]","[1444, 1450, 1720]",S8B9.tsv,S0454,S0453
great,1,1454,"[189, 240, 457, 1267, 1821, 2217, 2427, 2983, 3195]","[1454, 3050, 3244, 3246, 3318, 1720]",S8B9.tsv,S0454,S0453
that he,2,2384,"[189, 1228]",[2384],S8B9.tsv,S0454,S0453
it a,2,3312,"[189, 2053, 2285]",[3312],S8B9.tsv,S0454,S0453
the end,2,191,"[191, 227, 463, 1474, 2018]","[56, 877, 1506]",S8B9.tsv,S0454,S0453
right,1,191,"[191, 546, 745, 798, 1474, 1608, 1652, 1707, 1789, 1791, 1809, 1811, 2513, 2563, 2591, 2788, 3033, 3047, 3161, 3197]","[143, 159, 273, 472, 479, 535, 597, 605, 611, 617, 623, 629, 631, 635, 797, 829, 939, 1115, 1117, 1201, 1229, 1320, 1396, 1436, 1438, 1440, 1565, 1569, 1573, 1575, 1577, 1661, 1668, 1702, 1810, 1812, 1814, 1882, 1944, 2009, 2162, 2172, 2174, 2306, 2340, 2396, 2458, 2462, 2466, 2625, 2659, 2753, 3322]",S8B9.tsv,S0454,S0453
leave,1,909,"[191, 524, 908, 944, 978, 984, 986, 1002, 1004, 1074, 1122, 1132, 1509, 1984, 1990, 2117, 2163, 2165, 2199, 2644, 2648, 2869]","[909, 943, 1001, 1119, 1718, 1750, 1786, 1991, 2003, 2198, 2590, 2629, 2870, 2872, 2876, 2880, 2888, 3110, 3238]",S8B9.tsv,S0454,S0453
literally,1,1121,"[191, 886, 944, 2557]","[1121, 1127]",S8B9.tsv,S0454,S0453
get in,2,3160,[191],[3160],S8B9.tsv,S0454,S0453
but it be,3,193,"[193, 1883, 2018]","[54, 555]",S8B9.tsv,S0454,S0453
but it,2,193,"[193, 1439, 1883, 2018]","[64, 265, 549, 553, 555, 991, 1189, 1398, 1615, 2586, 2799]",S8B9.tsv,S0454,S0453
find,1,193,"[193, 463, 1335, 1339, 1515, 1594, 1598, 2295]","[64, 99, 873, 1015, 1256, 1338, 1657, 2168, 2542, 3242, 3354, 3238]",S8B9.tsv,S0454,S0453
because i,2,193,"[193, 203, 437, 721, 886, 1038, 2223, 2321, 3219]","[80, 239, 241, 243, 402, 444, 569, 714, 873, 971, 1485, 1631, 1722, 2418, 2532, 2689, 2910, 3184, 3238, 265, 553, 91]",S8B9.tsv,S0454,S0453
be because,2,193,[193],"[89, 261, 436, 655, 776]",S8B9.tsv,S0454,S0453
be because i,3,193,[193],"[91, 402]",S8B9.tsv,S0454,S0453
make the,2,193,"[193, 1319, 2650]","[173, 2651]",S8B9.tsv,S0454,S0453
completely,1,220,"[193, 1062, 2277, 2792]",[220],S8B9.tsv,S0454,S0453
it be because i,4,243,[193],"[243, 265, 553, 3238]",S8B9.tsv,S0454,S0453
enough,1,402,"[193, 463, 532, 1186, 1343, 1353, 1355, 1509, 1671, 1729, 2433, 2463, 2646, 2648, 2758, 2792]","[402, 1506]",S8B9.tsv,S0454,S0453
to meet,2,645,"[193, 1194, 2063, 2073, 2075]",[645],S8B9.tsv,S0454,S0453
we'd,1,687,"[193, 227, 660, 964, 1590]","[687, 1254, 1256]",S8B9.tsv,S0454,S0453
somewhere,1,1159,"[193, 1311, 2591]","[1159, 2930, 3238]",S8B9.tsv,S0454,S0453
beat,1,1506,[193],"[1506, 1661]",S8B9.tsv,S0454,S0453
off the,2,2270,"[193, 3101]",[2270],S8B9.tsv,S0454,S0453
track,1,3226,[193],[3226],S8B9.tsv,S0454,S0453
find somewhere,2,3238,[193],[3238],S8B9.tsv,S0454,S0453
i run,2,1127,[195],[1127],S8B9.tsv,S0454,S0453
run,1,1794,"[195, 278, 447, 1978, 2563, 2591, 2601]",[1794],S8B9.tsv,S0454,S0453
i know,2,199,"[199, 219, 1086, 1249, 1291, 1327, 1425, 1553, 1861, 1919, 1951, 3139]","[1, 30, 42, 56, 83, 89, 95, 111, 113, 119, 121, 135, 141, 145, 149, 222, 224, 239, 243, 247, 253, 255, 257, 275, 338, 346, 402, 414, 458, 460, 462, 466, 501, 503, 509, 511, 515, 517, 565, 569, 575, 577, 659, 661, 663, 673, 675, 683, 687, 716, 718, 720, 742, 748, 774, 778, 780, 782, 805, 809, 845, 879, 881, 883, 885, 921, 933, 935, 937, 949, 953, 967, 973, 997, 1009, 1017, 1025, 1039, 1047, 1051, 1067, 1083, 1087, 1089, 1101, 1111, 1121, 1129, 1135, 1137, 1139, 1143, 1145, 1147, 1163, 1197, 1199, 1213, 1242, 1244, 1272, 1290, 1298, 1312, 1330, 1342, 1394, 1396, 1404, 1408, 1434, 1467, 1469, 1471, 1473, 1508, 1597, 1611, 1613, 1619, 1621, 1639, 1661, 1686, 1734, 1736, 1810, 1824, 1828, 1888, 1912, 1934, 1936, 1938, 1940, 1963, 2052, 2105, 2150, 2270, 2276, 2294, 2308, 2360, 2404, 2546, 2574, 2586, 2681, 2697, 2705, 2741, 2809, 2811, 2824, 2912, 2924, 2930, 2932, 2934, 3122, 3194, 3210, 3220, 3286, 3346]",S8B9.tsv,S0454,S0453
excuse,1,199,"[199, 792, 1433, 1929]",[60],S8B9.tsv,S0454,S0453
i be kind of,4,199,"[199, 227]",[64],S8B9.tsv,S0454,S0453
but that's,2,199,"[199, 818, 1263, 1658, 2311]","[135, 742, 1083, 1246, 1720, 1967, 2550]",S8B9.tsv,S0454,S0453
and we,2,216,"[199, 227, 413, 888, 1433, 1863, 2163, 2451]","[216, 851, 1141, 1463]",S8B9.tsv,S0454,S0453
that's not really,3,468,"[199, 2427]",[468],S8B9.tsv,S0454,S0453
not really,2,555,"[199, 478, 1329, 1833, 2427, 2989]",[555],S8B9.tsv,S0454,S0453
my i,2,967,[199],[967],S8B9.tsv,S0454,S0453
months,1,1463,"[199, 322, 324, 390, 399, 431, 433, 435, 502, 520, 524, 1509, 1596, 1600, 1606, 1618, 1695, 1699, 1821, 2543, 2549, 2702, 2792]","[1463, 1726, 2552, 2649, 1818]",S8B9.tsv,S0454,S0453
kind of think,3,1506,[199],[1506],S8B9.tsv,S0454,S0453
they be,2,1663,"[199, 984, 1058, 1439, 1449, 1666, 2044, 2098, 2983]","[1663, 1665, 1718, 2097, 2099, 2101, 3064, 3330]",S8B9.tsv,S0454,S0453
we have,2,1674,"[199, 357, 658, 1160, 1241, 1441, 1883, 2684]","[1674, 1726, 2912]",S8B9.tsv,S0454,S0453
six months,2,1818,"[199, 431, 502, 520, 1596, 1600, 1606, 1618, 1695, 1699, 1821, 2543, 2549, 2792]",[1818],S8B9.tsv,S0454,S0453
here i,2,2490,[199],"[2490, 2962, 2964]",S8B9.tsv,S0454,S0453
but that's not,3,2550,[199],[2550],S8B9.tsv,S0454,S0453
a year but,3,2966,"[199, 796]",[2966],S8B9.tsv,S0454,S0453
the other,2,201,"[201, 413, 417, 419, 1831, 2662, 2684, 3131, 3171]","[180, 265, 396, 839, 1284, 1577, 1661, 1734, 1975, 2554, 3246, 3326, 1718]",S8B9.tsv,S0454,S0453
the other night,3,1718,[201],[1718],S8B9.tsv,S0454,S0453
it be a,3,203,"[203, 876, 1060, 1066, 2253]","[32, 1601, 3136]",S8B9.tsv,S0454,S0453
be just,2,203,"[203, 419, 496, 554, 666, 1821, 1927, 2467, 2662, 2792, 3087]","[89, 1506, 2204, 2302, 2894, 3330, 979]",S8B9.tsv,S0454,S0453
because i be,3,203,"[203, 1038]","[91, 243, 971, 2418, 3238]",S8B9.tsv,S0454,S0453
meet new people and,4,203,[203],"[117, 1274]",S8B9.tsv,S0454,S0453
meet new people,3,203,"[203, 1269, 1433, 1839]","[173, 1274]",S8B9.tsv,S0454,S0453
people and,2,877,"[203, 886]","[877, 1125, 1127, 1368, 1274]",S8B9.tsv,S0454,S0453
i be just,3,979,[203],[979],S8B9.tsv,S0454,S0453
and i,2,205,"[205, 574, 646, 719, 848, 890, 896, 908, 938, 996, 1080, 1277, 1291, 1327, 1393, 1751, 1753, 1811, 1813, 1947, 2000, 2225, 2295, 2321, 2371, 2591, 2744, 2750, 2772, 2792, 2804, 2845, 3305]","[22, 83, 89, 91, 218, 235, 251, 279, 396, 481, 483, 681, 738, 877, 897, 941, 999, 1015, 1047, 1081, 1127, 1298, 1340, 1368, 1390, 1400, 1408, 1442, 1448, 1463, 1479, 1485, 1487, 1503, 1607, 1609, 1651, 1718, 1722, 1726, 1734, 1790, 1826, 1860, 1967, 2530, 2649, 2757, 2856, 2892, 2942, 3230, 3232, 3238, 3246, 3332]",S8B9.tsv,S0454,S0453
do that,2,205,"[205, 451, 1216, 1277, 1297, 1307, 1447, 1737, 1986, 2000, 2020, 2026, 2361, 2395, 2399, 2461, 2545, 2634, 2752]","[52, 543, 691, 843, 853, 1256, 1475, 1506, 1722, 2025, 2364, 2890, 2908]",S8B9.tsv,S0454,S0453
matter,1,205,"[205, 229, 419, 437, 475, 1480, 1961, 2507, 2511]","[56, 89, 681]",S8B9.tsv,S0454,S0453
if we,2,387,"[205, 274, 431, 1020, 2405]","[387, 1637]",S8B9.tsv,S0454,S0453
future,1,444,"[205, 1511, 1515, 1656, 2217]","[444, 1493, 1503, 1516]",S8B9.tsv,S0454,S0453
and i could,3,877,[205],[877],S8B9.tsv,S0454,S0453
i could,2,1001,"[205, 522, 526, 542, 644, 862, 1295, 2089]","[1001, 1372, 1718, 1969, 2532]",S8B9.tsv,S0454,S0453
the friendship,2,1487,[205],[1487],S8B9.tsv,S0454,S0453
not that's,2,1506,[205],[1506],S8B9.tsv,S0454,S0453
or not,2,1581,"[205, 2513]",[1581],S8B9.tsv,S0454,S0453
meet them,2,2064,"[205, 1879, 2063]",[2064],S8B9.tsv,S0454,S0453
just do,2,3184,"[205, 2361]",[3184],S8B9.tsv,S0454,S0453
bite of,2,1718,"[209, 2595]",[1718],S8B9.tsv,S0454,S0453
a bite of,3,2354,"[209, 2595, 3151]","[2354, 2356]",S8B9.tsv,S0454,S0453
to have,2,211,"[211, 369, 484, 486, 996, 1196, 1529, 1559, 1929]","[194, 1272, 2270, 3276, 1718]",S8B9.tsv,S0454,S0453
relax,1,971,"[211, 2038, 2810]",[971],S8B9.tsv,S0454,S0453
to have a,3,1718,"[211, 369, 484, 486, 1559]",[1718],S8B9.tsv,S0454,S0453
be nice,2,3316,"[211, 820, 928, 1449, 2249, 2802, 3163]",[3316],S8B9.tsv,S0454,S0453
know you,2,220,"[219, 1951]","[220, 251, 410, 1479, 1768, 1888]",S8B9.tsv,S0454,S0453
i know you,3,683,"[219, 1951]","[683, 1213, 1298, 1810, 1934, 1938, 2308, 2924, 2932, 2934, 3210]",S8B9.tsv,S0454,S0453
tell me,2,1400,"[219, 504, 506, 650, 704, 1588, 1594, 1699, 2085, 2087, 2515, 2662]","[1400, 1792, 1987, 2076, 2767, 1836, 1991]",S8B9.tsv,S0454,S0453
you tell me,3,1836,"[219, 504, 506, 2087]","[1836, 1991]",S8B9.tsv,S0454,S0453
unilateral,1,243,"[221, 2581, 2583, 2587]","[243, 2590]",S8B9.tsv,S0454,S0453
it's like,2,396,"[221, 449, 2307, 3127, 3145]","[396, 817, 847, 1718, 2035, 2532]",S8B9.tsv,S0454,S0453
discuss,1,235,"[223, 227, 234, 244, 550, 1839, 1863, 1992, 2042, 2061, 2620]","[235, 237, 243, 245, 249, 2062, 2518]",S8B9.tsv,S0454,S0453
you to,2,225,"[225, 530, 790, 828, 996, 1277, 1321, 2073, 2219, 2227, 3209]","[46, 239, 402, 1127, 1380, 1506, 1688, 1690, 3194, 3238, 3276, 3286, 3288]",S8B9.tsv,S0454,S0453
long,1,225,"[225, 278, 576, 646, 666, 986, 1016, 1600, 1729, 2463]","[80, 83, 99, 1503, 1599, 3176, 446, 1601, 2358]",S8B9.tsv,S0454,S0453
say things,2,225,[225],[218],S8B9.tsv,S0454,S0453
each other and,3,396,[225],[396],S8B9.tsv,S0454,S0453
a long,2,446,"[225, 646, 666, 1600, 2463]",[446],S8B9.tsv,S0454,S0453
to say,2,555,"[225, 763, 1160, 1919, 2363, 2367, 2447, 2802]","[555, 1577]",S8B9.tsv,S0454,S0453
like we be,3,1284,[225],[1284],S8B9.tsv,S0454,S0453
things it's not,3,1479,[225],[1479],S8B9.tsv,S0454,S0453
speak,1,1558,"[225, 636, 1755, 1773, 2018, 2778]","[1558, 1607]",S8B9.tsv,S0454,S0453
a long time,3,1601,"[225, 646, 666, 1600, 2463]","[1601, 2358]",S8B9.tsv,S0454,S0453
quite a,2,1661,"[225, 2014, 2020, 2823, 2941, 3037, 3075]",[1661],S8B9.tsv,S0454,S0453
about it,2,227,"[227, 278, 324, 431, 447, 504, 684, 775, 938, 1006, 1267, 1517, 1695, 1771, 1931, 2321, 2435, 2603, 2644, 2686, 2690, 2710, 2915, 2923]","[46, 235, 237, 446, 505, 714, 1396, 1489, 1518, 1520, 3328, 1734, 2248]",S8B9.tsv,S0454,S0453
to you,2,227,"[227, 715, 860, 968, 980, 1086, 1200, 1222, 1405, 1761, 2087, 2089, 2207, 2487, 2555, 3181]","[46, 625, 736, 873, 1599, 1663, 1665, 1690, 1722, 1794, 3194]",S8B9.tsv,S0454,S0453
surprise,1,227,[227],[46],S8B9.tsv,S0454,S0453
at the,2,227,"[227, 310, 463, 848, 1241, 1909, 1937, 2257, 2317, 2341, 2766]","[91, 309, 444, 497, 565, 567, 569, 871, 971, 1125, 1396, 1428, 2005, 2029, 2097, 2850, 2912, 3130, 877, 1075]",S8B9.tsv,S0454,S0453
you have,2,227,"[227, 278, 570, 806, 1122, 1218, 1263, 1265, 1415, 2159, 2363, 2395, 2517, 2537, 2648, 2660, 2989, 3197, 3257, 3287]","[95, 410, 645, 1248, 1256, 1810, 1888, 2930]",S8B9.tsv,S0454,S0453
bring,1,227,"[227, 242, 708, 862, 1216, 2153, 2841]","[113, 265, 1049, 1718, 2832, 3260, 2422]",S8B9.tsv,S0454,S0453
we've,1,227,"[227, 367, 826, 1679, 1757, 1759, 1839, 2077, 2620, 2911]","[115, 529, 3184]",S8B9.tsv,S0454,S0453
the date,2,232,[227],[232],S8B9.tsv,S0454,S0453
the next day,3,251,"[227, 234, 548]",[251],S8B9.tsv,S0454,S0453
come,1,265,"[227, 318, 335, 608, 666, 698, 790, 800, 858, 886, 1002, 1070, 1245, 1341, 1511, 1533, 1582, 1600, 1717, 1937, 2215, 2217, 2219, 2221, 2227, 2249, 2451, 2463, 2465, 2603, 2632, 3239, 3259, 3337]","[265, 402, 1463, 1668, 1670, 1720, 1880, 2769, 2890, 2902, 3048, 3344, 3352, 1151, 2974, 3174]",S8B9.tsv,S0454,S0453
agree,1,279,"[227, 660, 1265, 1287, 1707, 2513, 2515, 2517, 2605]","[279, 454, 468, 1256, 2019]",S8B9.tsv,S0454,S0453
forward,1,364,"[227, 242, 365]","[364, 1657]",S8B9.tsv,S0454,S0453
change,1,625,"[227, 700, 836, 1216, 1239, 1572, 1799, 1970, 2265, 2277, 2285, 2297, 2393, 2451, 2455, 2605, 2609]","[625, 687, 701, 1231, 1410, 1692, 1969]",S8B9.tsv,S0454,S0453
change the,2,687,"[227, 1970]",[687],S8B9.tsv,S0454,S0453
at the end,3,877,"[227, 463]",[877],S8B9.tsv,S0454,S0453
know at the,3,1075,[227],[1075],S8B9.tsv,S0454,S0453
we come to,3,1151,[227],[1151],S8B9.tsv,S0454,S0453
come to,2,1151,"[227, 790, 1245, 1341, 2221, 2451]","[1151, 2974, 3174]",S8B9.tsv,S0454,S0453
things and,2,1340,[227],"[1340, 1506, 1661, 1720]",S8B9.tsv,S0454,S0453
talk about,2,1718,"[227, 425, 447, 544, 1038, 1216, 2061, 2351, 2353, 2363, 2365, 2375, 2387, 2449, 2603, 2710]","[1718, 2384, 2799, 1734, 2248]",S8B9.tsv,S0454,S0453
talk about it,3,1734,"[227, 2603, 2710]","[1734, 2248]",S8B9.tsv,S0454,S0453
next,1,1888,"[227, 234, 457, 548, 562, 610, 1241, 1474, 1982, 2018, 2083, 2309, 2311, 2341, 2393, 2407, 2455, 2591, 2599, 2752, 3089, 3279]","[1888, 2598, 3322]",S8B9.tsv,S0454,S0453
we talk about it,4,2248,[227],[2248],S8B9.tsv,S0454,S0453
bring it,2,2422,"[227, 708, 2153]",[2422],S8B9.tsv,S0454,S0453
we talk,2,2532,"[227, 960, 2449, 2591]",[2532],S8B9.tsv,S0454,S0453
date,1,2757,[227],[2757],S8B9.tsv,S0454,S0453
to you know,3,3194,"[227, 1200, 3181]",[3194],S8B9.tsv,S0454,S0453
i mean,2,229,"[229, 447, 612, 670, 745, 826, 1044, 1118, 1128, 1138, 1164, 1393, 1533, 1618, 1749, 1915, 2287, 2682, 2692, 2718, 2728, 2732, 2744, 2987, 3061, 3093]","[34, 247, 340, 446, 529, 577, 639, 649, 683, 815, 887, 915, 1121, 1392, 1581, 1657, 1667, 2064, 2144, 2442, 2629, 2826, 2902, 3070, 3184, 3316, 3348]",S8B9.tsv,S0454,S0453
flat,1,239,[229],[239],S8B9.tsv,S0454,S0453
mean,1,410,"[229, 244, 413, 447, 612, 670, 745, 826, 1044, 1118, 1128, 1138, 1162, 1164, 1393, 1533, 1570, 1576, 1618, 1656, 1749, 1915, 1921, 2000, 2287, 2467, 2475, 2501, 2682, 2692, 2706, 2718, 2728, 2732, 2744, 2748, 2987, 3061, 3093, 3197]","[410, 647, 1657, 2003, 2005, 2715, 446, 529, 577, 639, 649, 683, 815, 887, 915, 1121, 1392, 1581, 1667, 2064, 2144, 2442, 2629, 2826, 2902, 3070, 3184, 3316, 3348]",S8B9.tsv,S0454,S0453
different,1,234,"[234, 447, 463, 1086, 1586, 1654, 2257, 2267, 2399, 2712]","[46, 232, 1641, 2683, 220]",S8B9.tsv,S0454,S0453
without,1,234,"[234, 447, 550, 1269, 1588, 2343, 2718]","[97, 396, 436, 446]",S8B9.tsv,S0454,S0453
say something completely different,4,234,[234],[220],S8B9.tsv,S0454,S0453
be say,2,243,"[234, 294, 1646, 2668, 2833, 2943, 2975, 3087, 3097]",[243],S8B9.tsv,S0454,S0453
say something,2,251,"[234, 1074, 2772, 2812]",[251],S8B9.tsv,S0454,S0453
this be what,3,236,"[236, 431, 686, 1148, 1164, 1247, 2155, 2692]","[89, 91, 364, 1886, 438]",S8B9.tsv,S0454,S0453
be what,2,265,"[236, 431, 447, 686, 1148, 1164, 1247, 2155, 2692]","[265, 2266, 2974]",S8B9.tsv,S0454,S0453
this be what i'm,4,438,"[236, 431, 686, 1247, 2155]",[438],S8B9.tsv,S0454,S0453
i'm say,2,438,"[236, 431, 686, 773, 818, 984, 1247, 1255, 2155]",[438],S8B9.tsv,S0454,S0453
what i'm,2,1623,"[236, 431, 686, 984, 1247, 2155]","[1623, 2948, 2950, 2952]",S8B9.tsv,S0454,S0453
you say about the cleaner,5,238,[238],[237],S8B9.tsv,S0454,S0453
morning,1,251,"[238, 240, 3149]",[251],S8B9.tsv,S0454,S0453
about the,2,265,"[238, 447, 1078, 1652, 1773, 1901, 2325, 2327, 2515, 2702, 2774, 2865]","[265, 647, 1083, 1364, 1661, 2064, 2326, 2328, 2815, 2817]",S8B9.tsv,S0454,S0453
no you,2,951,"[238, 341, 556, 678, 978, 2071, 2357]","[951, 1406, 1414, 2848]",S8B9.tsv,S0454,S0453
cleaner,1,3008,[238],"[3008, 3010]",S8B9.tsv,S0454,S0453
well i,2,240,"[240, 578, 878, 1172, 1206, 2317]","[22, 46, 80, 235, 402, 440, 477, 479, 529, 651, 887, 1023, 1095, 1217, 1479, 1489, 1698, 2390, 2400, 2799, 3090]",S8B9.tsv,S0454,S0453
be the,2,240,"[240, 278, 359, 421, 542, 886, 976, 1028, 1419, 1439, 1628, 1656, 1962, 1982, 2018, 2059, 2585, 2603]","[56, 89, 243, 265, 364, 446, 1440, 1506, 1552, 1627, 1692, 1718, 1766, 2023, 2070, 2126, 3012, 3114, 3164, 3218]",S8B9.tsv,S0454,S0453
the one,2,240,"[240, 1048, 1646, 2191, 2489, 2491, 2493, 3217, 3281]","[117, 1661, 2190, 2416, 2488, 2490, 3218]",S8B9.tsv,S0454,S0453
sleep,1,243,"[240, 1749, 3207]","[243, 261]",S8B9.tsv,S0454,S0453
night's sleep,2,261,[240],[261],S8B9.tsv,S0454,S0453
oh i,2,414,"[240, 242, 345, 842, 2429, 3139, 3221]","[414, 2428]",S8B9.tsv,S0454,S0453
i have a,3,474,"[240, 1811]","[474, 1109, 1119, 2621, 2683, 2757, 3270]",S8B9.tsv,S0454,S0453
be the one,3,3218,[240],[3218],S8B9.tsv,S0454,S0453
might,1,242,"[242, 463, 610, 626, 694, 980, 1092, 1118, 2179, 2435, 2593, 2935]","[46, 115, 627, 734, 1463, 1506, 2902, 3284, 3318, 265]",S8B9.tsv,S0454,S0453
i might bring,3,265,[242],[265],S8B9.tsv,S0454,S0453
earlier,1,265,"[242, 610]","[265, 1001]",S8B9.tsv,S0454,S0453
i hope,2,645,"[242, 1829]","[645, 3354]",S8B9.tsv,S0454,S0453
earlier i,2,1001,[242],[1001],S8B9.tsv,S0454,S0453
hope,1,1678,"[242, 616, 1691, 1711, 1829]","[1678, 1680, 1732, 1826, 3354]",S8B9.tsv,S0454,S0453
my my,2,2476,"[242, 2943]","[2476, 2826]",S8B9.tsv,S0454,S0453
i might,2,2902,"[242, 1092, 2435]",[2902],S8B9.tsv,S0454,S0453
that's okay,2,3082,"[242, 1128, 1263, 2067, 2363]","[3082, 3206]",S8B9.tsv,S0454,S0453
in my,2,244,[244],"[36, 91, 239, 436, 483, 579, 677, 967, 1382, 1722]",S8B9.tsv,S0454,S0453
discuss it,2,244,"[244, 1863, 2589]","[235, 237, 243, 245, 249, 2518]",S8B9.tsv,S0454,S0453
view we didn't discuss it we,6,244,[244],[243],S8B9.tsv,S0454,S0453
we didn't discuss it,4,244,[244],"[243, 245, 249, 2518]",S8B9.tsv,S0454,S0453
what do,2,609,"[244, 451, 457, 558, 562, 2000, 2597, 2599]","[609, 2122, 1768, 2103]",S8B9.tsv,S0454,S0453
you mean,2,647,"[244, 2000]","[647, 2005, 2715]",S8B9.tsv,S0454,S0453
we didn't,2,921,"[244, 920, 1054, 1369, 1427, 1885]","[921, 2520, 2518]",S8B9.tsv,S0454,S0453
view,1,1503,"[244, 246]","[1503, 1635, 1674]",S8B9.tsv,S0454,S0453
it we,2,1674,[244],[1674],S8B9.tsv,S0454,S0453
what do you,3,1768,"[244, 457, 562, 2000, 2599]","[1768, 2103]",S8B9.tsv,S0454,S0453
not my,2,2476,[246],"[2476, 2673, 2826, 2890]",S8B9.tsv,S0454,S0453
fact,1,265,"[248, 646, 1032, 2221]","[265, 446]",S8B9.tsv,S0454,S0453
that that's,2,446,"[248, 1411, 2257]","[446, 855, 1364, 1506]",S8B9.tsv,S0454,S0453
that's just,2,774,"[248, 2640, 2865]","[774, 3320]",S8B9.tsv,S0454,S0453
be you,2,250,"[250, 469, 700, 747, 765, 1032, 1232, 1237, 1315, 1517, 1537, 1626, 1632, 1656, 1705, 2967, 2969]","[16, 40, 64, 220, 239, 251, 402, 657, 740, 917, 1888, 3334]",S8B9.tsv,S0454,S0453
conversation,1,250,"[250, 254, 294, 359, 363, 484, 2020, 2028, 2684, 2752]","[89, 249]",S8B9.tsv,S0454,S0453
well that,2,250,[250],"[113, 525]",S8B9.tsv,S0454,S0453
really a,2,250,"[250, 2989]",[216],S8B9.tsv,S0454,S0453
inform,1,251,"[250, 2752, 2754]","[251, 2755, 2757]",S8B9.tsv,S0454,S0453
