Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to correct,2,1241,[1240],[1241],SGN8.tsv,S0198,S0192
yeah they,2,1254,[1254],"[498, 1165]",SGN8.tsv,S0198,S0192
comma,1,1254,[1254],[820],SGN8.tsv,S0198,S0192
seem,1,1254,"[1254, 1269]",[832],SGN8.tsv,S0198,S0192
seem to,2,1254,"[1254, 1269]","[1140, 1266]",SGN8.tsv,S0198,S0192
a comma in,3,1254,[1254],[1253],SGN8.tsv,S0198,S0192
punctuation,1,1256,[1256],"[822, 1251, 1255]",SGN8.tsv,S0198,S0192
be difficult,2,1258,[1258],[679],SGN8.tsv,S0198,S0192
difficult,1,1258,[1258],"[1095, 1259]",SGN8.tsv,S0198,S0192
w,1,1262,[1262],[820],SGN8.tsv,S0198,S0192
w h movement,3,1268,[1262],[1268],SGN8.tsv,S0198,S0192
i reckon,2,1267,[1267],"[9, 358, 460, 614, 948, 1156, 1338]",SGN8.tsv,S0198,S0192
people go,2,1267,[1267],"[655, 671]",SGN8.tsv,S0198,S0192
pass,1,1269,[1269],"[59, 502]",SGN8.tsv,S0198,S0192
it doesn't,2,1269,"[1269, 1382]","[241, 1287]",SGN8.tsv,S0198,S0192
be teach,2,1269,[1269],[1081],SGN8.tsv,S0198,S0192
direct,1,1273,[1273],[1172],SGN8.tsv,S0198,S0192
direct object,2,1273,[1273],[1270],SGN8.tsv,S0198,S0192
object,1,1273,[1273],[1270],SGN8.tsv,S0198,S0192
it's very easy,3,1276,[1275],[1276],SGN8.tsv,S0198,S0192
pronoun,1,1277,[1277],[1274],SGN8.tsv,S0198,S0192
a dummy,2,1286,[1286],[1285],SGN8.tsv,S0198,S0192
wait for,2,1291,[1291],[420],SGN8.tsv,S0198,S0192
how do you wear your clothe,6,1291,[1291],"[1280, 1283, 1289]",SGN8.tsv,S0198,S0192
wear,1,1291,"[1291, 1293]","[1280, 1285, 1296, 1298, 1300, 1338, 1283, 1289]",SGN8.tsv,S0198,S0192
clothe,1,1291,"[1291, 1293]","[1280, 1285, 1296, 1298, 1300, 1283, 1289]",SGN8.tsv,S0198,S0192
how do you wear your clothe i wear my clothe,10,1291,[1291],[1283],SGN8.tsv,S0198,S0192
you wear your clothe,4,1291,[1291],"[1283, 1285, 1289]",SGN8.tsv,S0198,S0192
i wear my clothe,4,1291,"[1291, 1293]","[1289, 1296, 1298, 1300]",SGN8.tsv,S0198,S0192
do you wear your clothe,5,1291,[1291],[1289],SGN8.tsv,S0198,S0192
i've just,2,1383,[1291],[1383],SGN8.tsv,S0198,S0192
well yeah,2,1293,[1293],[160],SGN8.tsv,S0198,S0192
yeah i wear my clothe,5,1298,[1293],[1298],SGN8.tsv,S0198,S0192
massive,1,1309,[1309],[115],SGN8.tsv,S0198,S0192
the book,2,1311,[1311],"[614, 747, 1015]",SGN8.tsv,S0198,S0192
deal,1,1313,[1313],[277],SGN8.tsv,S0198,S0192
deal with,2,1313,[1313],[1071],SGN8.tsv,S0198,S0192
figure,1,1315,"[1315, 1370]","[763, 1015]",SGN8.tsv,S0198,S0192
worry about,2,1317,[1317],[512],SGN8.tsv,S0198,S0192
just read,2,1319,[1319],[302],SGN8.tsv,S0198,S0192
days just,2,1319,[1319],[892],SGN8.tsv,S0198,S0192
the last,2,1319,"[1319, 1331]",[1001],SGN8.tsv,S0198,S0192
that's still,2,1321,[1321],"[382, 649, 763]",SGN8.tsv,S0198,S0192
time i,2,1323,[1323],[882],SGN8.tsv,S0198,S0192
a student,2,1323,[1323],[960],SGN8.tsv,S0198,S0192
in korea,2,1323,[1323],"[1142, 1146]",SGN8.tsv,S0198,S0192
korea,1,1323,[1323],[1152],SGN8.tsv,S0198,S0192
i'm gonna,2,1325,[1325],"[693, 701]",SGN8.tsv,S0198,S0192
become,1,1325,[1325],"[1087, 1107, 1125]",SGN8.tsv,S0198,S0192
wake up at,3,1330,[1325],[1330],SGN8.tsv,S0198,S0192
eleven,1,1330,[1325],[1330],SGN8.tsv,S0198,S0192
sleep,1,1331,[1331],"[1326, 1328]",SGN8.tsv,S0198,S0192
hours i,2,1338,[1331],[1338],SGN8.tsv,S0198,S0192
i could,2,1343,[1343],"[65, 91, 556, 1338]",SGN8.tsv,S0198,S0192
head,1,1343,[1343],[1043],SGN8.tsv,S0198,S0192
after five,2,1343,[1343],[1095],SGN8.tsv,S0198,S0192
could get,2,1343,[1343],[1332],SGN8.tsv,S0198,S0192
like to,2,1345,[1345],[526],SGN8.tsv,S0198,S0192
do need,2,1352,[1352],[522],SGN8.tsv,S0198,S0192
not go,2,1360,[1360],"[510, 512, 1241]",SGN8.tsv,S0198,S0192
ten,1,1364,"[1364, 1388]","[7, 354]",SGN8.tsv,S0198,S0192
fair,1,1368,[1368],[890],SGN8.tsv,S0198,S0192
sometimes it's,2,1372,[1372],[1371],SGN8.tsv,S0198,S0192
budget,1,1377,[1374],[1377],SGN8.tsv,S0198,S0192
be we gonna,3,1378,[1378],[330],SGN8.tsv,S0198,S0192
up a,2,1378,[1378],[798],SGN8.tsv,S0198,S0192
bank,1,1389,[1378],[1389],SGN8.tsv,S0198,S0192
we need to do,4,1380,[1380],[468],SGN8.tsv,S0198,S0192
need to do,3,1380,[1380],[679],SGN8.tsv,S0198,S0192
yeah when,2,1380,[1380],[1178],SGN8.tsv,S0198,S0192
cos we,2,1382,[1382],[67],SGN8.tsv,S0198,S0192
we'll do,2,1382,[1382],[75],SGN8.tsv,S0198,S0192
saturday,1,1382,[1382],[132],SGN8.tsv,S0198,S0192
apart from,2,1382,[1382],[695],SGN8.tsv,S0198,S0192
sunday,1,1382,[1382],[950],SGN8.tsv,S0198,S0192
monday morning,2,1385,[1384],[1385],SGN8.tsv,S0198,S0192
they arrive,2,1387,[1384],[1387],SGN8.tsv,S0198,S0192
nine o'clock,2,1386,[1386],[886],SGN8.tsv,S0198,S0192
ten thirty,2,1388,[1388],[7],SGN8.tsv,S0198,S0192
won't be,2,1388,[1388],[606],SGN8.tsv,S0198,S0192
should be,2,1390,[1390],"[586, 894, 1310]",SGN8.tsv,S0198,S0192
shouldn't it,2,1390,[1390],[586],SGN8.tsv,S0198,S0192
they know,2,1390,[1390],"[1178, 1197]",SGN8.tsv,S0198,S0192
figure out,2,1392,[1392],"[763, 1015]",SGN8.tsv,S0198,S0192
spiders,1,1394,[1394],[588],SGN8.tsv,S0198,S0192
name,1,1397,"[1397, 1403]","[866, 1266]",SGN8.tsv,S0198,S0192
a different,2,1397,[1397],"[1097, 1103]",SGN8.tsv,S0198,S0192
pheromones,1,1397,"[1397, 1399]","[1395, 1400, 1396]",SGN8.tsv,S0198,S0192
release pheromones,2,1397,[1397],[1396],SGN8.tsv,S0198,S0192
release,1,1402,"[1397, 1405]",[1402],SGN8.tsv,S0198,S0192
mean like,2,1399,[1399],"[651, 1243]",SGN8.tsv,S0198,S0192
just mean like,3,1399,[1399],[653],SGN8.tsv,S0198,S0192
have pheromones,2,1400,[1399],[1400],SGN8.tsv,S0198,S0192
