Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
say it,2,908,[908],[516],SFNQ.tsv,S0192,S0237
it back to,3,1068,[908],[1068],SFNQ.tsv,S0192,S0237
move,1,910,[910],[292],SFNQ.tsv,S0192,S0237
i bet you,3,1227,[924],[1227],SFNQ.tsv,S0192,S0237
saw,1,925,"[925, 1263]",[77],SFNQ.tsv,S0192,S0237
you keep,2,925,[925],[348],SFNQ.tsv,S0192,S0237
afternoon,1,925,[925],[529],SFNQ.tsv,S0192,S0237
that be quite,3,925,[925],[602],SFNQ.tsv,S0192,S0237
i saw,2,925,"[925, 1263]",[919],SFNQ.tsv,S0192,S0237
like we,2,931,"[931, 945, 955, 1233]","[434, 1463, 1479, 1677, 1294]",SFNQ.tsv,S0192,S0237
we be like,3,931,"[931, 1230, 1427]",[919],SFNQ.tsv,S0192,S0237
fireworks,1,931,[931],"[919, 934]",SFNQ.tsv,S0192,S0237
be like we,3,1294,[931],[1294],SFNQ.tsv,S0192,S0237
i bet,2,1227,[933],[1227],SFNQ.tsv,S0192,S0237
we have a,3,939,"[939, 1230, 1613]","[81, 1614]",SFNQ.tsv,S0192,S0237
a pretty,2,939,[939],[746],SFNQ.tsv,S0192,S0237
us,1,941,"[941, 972, 981, 1151, 1544, 1547, 1728]","[665, 886, 926]",SFNQ.tsv,S0192,S0237
of money,2,1355,"[941, 945]",[1355],SFNQ.tsv,S0192,S0237
of money to,3,1629,"[941, 945]",[1629],SFNQ.tsv,S0192,S0237
be kinda like i,4,943,[943],[525],SFNQ.tsv,S0192,S0237
spend,1,963,"[943, 945, 966, 968, 970, 1219, 1230]",[963],SFNQ.tsv,S0192,S0237
run out,2,1234,[943],[1234],SFNQ.tsv,S0192,S0237
gonna get,2,1369,"[943, 983]","[1369, 1435]",SFNQ.tsv,S0192,S0237
we'd,1,1469,"[943, 1521]","[1469, 1484]",SFNQ.tsv,S0192,S0237
afford to,2,1629,[943],[1629],SFNQ.tsv,S0192,S0237
to like,2,945,"[945, 1489, 1643]","[193, 923, 1330, 1435, 1469, 1624]",SFNQ.tsv,S0192,S0237
save,1,1105,"[945, 1425]","[1105, 1431]",SFNQ.tsv,S0192,S0237
my degree,2,946,[946],[274],SFNQ.tsv,S0192,S0237
i pay,2,951,[951],"[191, 1044, 1342, 1350]",SFNQ.tsv,S0192,S0237
that in,2,951,[951],"[514, 855, 1414]",SFNQ.tsv,S0192,S0237
pay it,2,951,[951],"[948, 1414]",SFNQ.tsv,S0192,S0237
a few months before,4,988,[951],[988],SFNQ.tsv,S0192,S0237
a week,2,953,"[953, 955]","[193, 692, 1016]",SFNQ.tsv,S0192,S0237
just get,2,953,"[953, 1243, 1643, 1691]","[199, 578, 1038]",SFNQ.tsv,S0192,S0237
get enough,2,953,[953],[665],SFNQ.tsv,S0192,S0237
food,1,1348,"[953, 1671]",[1348],SFNQ.tsv,S0192,S0237
but not,2,955,"[955, 1763]",[225],SFNQ.tsv,S0192,S0237
be like a,3,955,"[955, 1302]","[372, 777, 779]",SFNQ.tsv,S0192,S0237
it's a bite,3,955,"[955, 1404, 1574, 1592]",[602],SFNQ.tsv,S0192,S0237
a week and,3,955,[955],[692],SFNQ.tsv,S0192,S0237
and go to the bar,5,955,[955],[919],SFNQ.tsv,S0192,S0237
to the bar,3,955,[955],[919],SFNQ.tsv,S0192,S0237
go to the bar,4,955,[955],[919],SFNQ.tsv,S0192,S0237
the bar,2,955,[955],[926],SFNQ.tsv,S0192,S0237
week and,2,1008,[955],"[1008, 1010]",SFNQ.tsv,S0192,S0237
not a,2,1252,"[955, 1523]",[1252],SFNQ.tsv,S0192,S0237
a lot like,3,1614,[955],[1614],SFNQ.tsv,S0192,S0237
we could,2,1754,"[955, 1253, 1755]",[1754],SFNQ.tsv,S0192,S0237
pour,1,1038,[956],[1038],SFNQ.tsv,S0192,S0237
basically,1,960,"[960, 1214, 1235, 1306, 1417, 1491, 1733]","[492, 1328, 1348, 1624]",SFNQ.tsv,S0192,S0237
afford,1,1629,"[960, 1312, 1549]",[1629],SFNQ.tsv,S0192,S0237
go back,2,962,"[962, 979, 983, 1649]",[806],SFNQ.tsv,S0192,S0237
but i have,3,1363,[962],[1363],SFNQ.tsv,S0192,S0237
every,1,964,"[964, 1079, 1302, 1404, 1425, 1576]","[364, 496, 1467, 1078, 1082]",SFNQ.tsv,S0192,S0237
every day,2,1078,"[964, 1079, 1302]","[1078, 1082]",SFNQ.tsv,S0192,S0237
couldn't afford,2,1629,[966],[1629],SFNQ.tsv,S0192,S0237
know that,2,968,[968],"[183, 911, 913, 1514]",SFNQ.tsv,S0192,S0237
so then i,3,968,[968],"[267, 915, 926]",SFNQ.tsv,S0192,S0237
so then,2,968,"[968, 1156]","[915, 926]",SFNQ.tsv,S0192,S0237
money to,2,1629,[968],[1629],SFNQ.tsv,S0192,S0237
and what,2,970,"[970, 1707]",[714],SFNQ.tsv,S0192,S0237
drive,1,972,"[972, 1060]",[971],SFNQ.tsv,S0192,S0237
yeah no,2,974,"[974, 1228, 1761]","[53, 112, 136, 274, 459, 928, 1387, 1484, 1622, 1719, 1752]",SFNQ.tsv,S0192,S0237
graduate and,2,976,[976],[423],SFNQ.tsv,S0192,S0237
we go,2,1467,"[979, 1219]",[1467],SFNQ.tsv,S0192,S0237
get one,2,981,[981],[183],SFNQ.tsv,S0192,S0237
who be,2,981,"[981, 1445]","[286, 879, 1450]",SFNQ.tsv,S0192,S0237
really good,2,981,[981],"[522, 690, 724, 758, 802, 821, 825, 944, 957, 1025]",SFNQ.tsv,S0192,S0237
they say,2,981,[981],"[658, 855]",SFNQ.tsv,S0192,S0237
be really good,3,1093,[981],"[1093, 1101, 1148, 1624]",SFNQ.tsv,S0192,S0237
our friends,2,1469,"[981, 1547]",[1469],SFNQ.tsv,S0192,S0237
then we have,3,983,[983],[81],SFNQ.tsv,S0192,S0237
we all,2,983,[983],[85],SFNQ.tsv,S0192,S0237
at uni,2,983,[983],[288],SFNQ.tsv,S0192,S0237
long,1,983,"[983, 1013, 1275, 1478, 1636, 1639, 1647, 1679]","[301, 855, 1012, 1018, 1270, 1536, 1637]",SFNQ.tsv,S0192,S0237
have to get a,4,983,[983],"[452, 1022]",SFNQ.tsv,S0192,S0237
then there be,3,983,[983],[470],SFNQ.tsv,S0192,S0237
gonna do,2,983,"[983, 1276, 1503]","[649, 1292, 1369, 1610]",SFNQ.tsv,S0192,S0237
be gonna,2,983,[983],"[649, 802, 919, 1292]",SFNQ.tsv,S0192,S0237
enough,1,983,"[983, 1211]",[665],SFNQ.tsv,S0192,S0237
so we're,2,983,"[983, 1253]",[926],SFNQ.tsv,S0192,S0237
be gonna get,3,1369,[983],[1369],SFNQ.tsv,S0192,S0237
be a lot,3,1614,[983],[1614],SFNQ.tsv,S0192,S0237
public,1,1670,[983],[1670],SFNQ.tsv,S0192,S0237
in and,2,985,"[985, 1404]","[107, 395, 1461]",SFNQ.tsv,S0192,S0237
of do,2,985,[985],[492],SFNQ.tsv,S0192,S0237
plan,1,1277,"[985, 1137, 1276, 1503]",[1277],SFNQ.tsv,S0192,S0237
let's go,2,987,[987],[919],SFNQ.tsv,S0192,S0237
about it and,3,1373,"[987, 1110, 1112]",[1373],SFNQ.tsv,S0192,S0237
feel like,2,995,"[995, 1207]","[338, 576, 996, 1321, 1690]",SFNQ.tsv,S0192,S0237
do you feel like,4,995,[995],[827],SFNQ.tsv,S0192,S0237
don't want,2,1007,[1007],"[1, 1484]",SFNQ.tsv,S0192,S0237
a third,2,1007,[1007],[267],SFNQ.tsv,S0192,S0237
train week,2,1011,[1011],[1010],SFNQ.tsv,S0192,S0237
fine,1,1013,"[1013, 1753]","[30, 46, 87, 161, 560, 578, 855, 1012, 1281, 1541, 1664, 1719]",SFNQ.tsv,S0192,S0237
that's fine,2,1013,"[1013, 1753]","[136, 1752]",SFNQ.tsv,S0192,S0237
be so,2,1013,[1013],"[284, 421, 542, 550, 827, 919, 932, 1465]",SFNQ.tsv,S0192,S0237
last week,2,1013,[1013],"[562, 640]",SFNQ.tsv,S0192,S0237
so long,2,1018,[1013],"[1018, 1270]",SFNQ.tsv,S0192,S0237
for me,2,1441,"[1013, 1308, 1423]",[1441],SFNQ.tsv,S0192,S0237
no that's fine,3,1752,[1013],[1752],SFNQ.tsv,S0192,S0237
no that's,2,1762,[1013],[1762],SFNQ.tsv,S0192,S0237
it just,2,1015,"[1015, 1643]",[508],SFNQ.tsv,S0192,S0237
on and,2,1015,"[1015, 1499]",[923],SFNQ.tsv,S0192,S0237
just go,2,1125,"[1015, 1523, 1747]","[1125, 1210]",SFNQ.tsv,S0192,S0237
just go on,3,1210,[1015],[1210],SFNQ.tsv,S0192,S0237
go on,2,1652,"[1015, 1728]",[1652],SFNQ.tsv,S0192,S0237
new,1,1738,"[1015, 1143, 1775]",[1738],SFNQ.tsv,S0192,S0237
ago,1,1019,"[1019, 1417, 1511, 1641]","[292, 1016, 1018]",SFNQ.tsv,S0192,S0237
yeah it,2,1019,"[1019, 1632]",[376],SFNQ.tsv,S0192,S0237
talk to,2,1019,"[1019, 1559, 1572, 1595]","[844, 915, 1373, 1618]",SFNQ.tsv,S0192,S0237
to it,2,1019,[1019],[961],SFNQ.tsv,S0192,S0237
doesn't it,2,1575,"[1019, 1077]",[1575],SFNQ.tsv,S0192,S0237
i don't really,3,1021,"[1021, 1217]","[99, 576, 1340, 1350, 1744, 492, 696, 1721]",SFNQ.tsv,S0192,S0237
i don't really know what,5,1021,[1021],"[492, 696]",SFNQ.tsv,S0192,S0237
i don't really know,4,1021,[1021],"[576, 1721]",SFNQ.tsv,S0192,S0237
other people,2,1021,[1021],[840],SFNQ.tsv,S0192,S0237
don't really,2,1021,"[1021, 1217]",[853],SFNQ.tsv,S0192,S0237
hot chocolate,2,1025,"[1023, 1043]",[1025],SFNQ.tsv,S0192,S0237
favourite,1,1024,[1024],[353],SFNQ.tsv,S0192,S0237
that your,2,1604,[1024],[1604],SFNQ.tsv,S0192,S0237
you get it,3,1026,[1026],[857],SFNQ.tsv,S0192,S0237
from that,2,1026,[1026],[871],SFNQ.tsv,S0192,S0237
no i don't,3,1028,"[1028, 1041]","[91, 99, 814, 1484]",SFNQ.tsv,S0192,S0237
hot,1,1028,[1028],[1025],SFNQ.tsv,S0192,S0237
i get a,3,1030,[1030],"[191, 708]",SFNQ.tsv,S0192,S0237
cos i think,3,1277,[1032],[1277],SFNQ.tsv,S0192,S0237
and i've be,3,1323,[1032],[1323],SFNQ.tsv,S0192,S0237
tea,1,1034,[1034],"[1025, 1036]",SFNQ.tsv,S0192,S0237
maybe like,2,1284,[1034],[1284],SFNQ.tsv,S0192,S0237
shop,1,1040,[1040],"[36, 439, 692, 1125, 1321, 1484]",SFNQ.tsv,S0192,S0237
card,1,1040,[1040],"[187, 1044]",SFNQ.tsv,S0192,S0237
no i don't have,4,1041,[1041],[91],SFNQ.tsv,S0192,S0237
me but,2,1041,"[1041, 1572, 1595]",[578],SFNQ.tsv,S0192,S0237
to say,2,1041,"[1041, 1230]",[855],SFNQ.tsv,S0192,S0237
thank you i'll,3,1041,[1041],[1022],SFNQ.tsv,S0192,S0237
i will,2,1321,[1043],[1321],SFNQ.tsv,S0192,S0237
it off,2,1418,[1048],[1418],SFNQ.tsv,S0192,S0237
give you,2,1052,"[1052, 1358]",[926],SFNQ.tsv,S0192,S0237
so you can,3,1054,[1054],[967],SFNQ.tsv,S0192,S0237
find them,2,1055,[1054],[1055],SFNQ.tsv,S0192,S0237
give it back to you,5,1068,[1060],[1068],SFNQ.tsv,S0192,S0237
i can do it,4,1061,[1061],[540],SFNQ.tsv,S0192,S0237
i can do,3,1061,[1061],"[623, 694]",SFNQ.tsv,S0192,S0237
so i can,3,1125,"[1061, 1067]",[1125],SFNQ.tsv,S0192,S0237
it'll,1,1065,[1065],[560],SFNQ.tsv,S0192,S0237
stick,1,1067,[1067],[926],SFNQ.tsv,S0192,S0237
memory stick,2,1067,[1067],"[1062, 1064]",SFNQ.tsv,S0192,S0237
give it,2,1068,[1067],[1068],SFNQ.tsv,S0192,S0237
give it back to,4,1069,[1069],[1068],SFNQ.tsv,S0192,S0237
and then you,3,1371,[1069],[1371],SFNQ.tsv,S0192,S0237
tomorrow,1,1073,"[1073, 1114]","[167, 802, 1084, 1125, 1127]",SFNQ.tsv,S0192,S0237
well i'll,2,1658,[1073],[1658],SFNQ.tsv,S0192,S0237
i'll just,2,1077,[1077],"[838, 1658]",SFNQ.tsv,S0192,S0237
gosh,1,1087,[1087],"[153, 984, 1268]",SFNQ.tsv,S0192,S0237
oh my gosh,3,1087,[1087],"[344, 1582]",SFNQ.tsv,S0192,S0237
schedule,1,1092,"[1092, 1149]","[570, 1210]",SFNQ.tsv,S0192,S0237
like if,2,1098,[1098],"[514, 1103]",SFNQ.tsv,S0192,S0237
language and,2,1098,[1098],"[566, 1140]",SFNQ.tsv,S0192,S0237
in i,2,1112,[1112],[257],SFNQ.tsv,S0192,S0237
but yeah,2,1112,[1112],"[274, 1357]",SFNQ.tsv,S0192,S0237
here to be,3,1112,[1112],[313],SFNQ.tsv,S0192,S0237
here to,2,1112,[1112],[313],SFNQ.tsv,S0192,S0237
i be like you,4,1112,[1112],"[368, 700]",SFNQ.tsv,S0192,S0237
i be erm,3,1112,[1112],"[368, 374]",SFNQ.tsv,S0192,S0237
be in i,3,1112,[1112],[380],SFNQ.tsv,S0192,S0237
do the work,3,1112,[1112],[461],SFNQ.tsv,S0192,S0237
it and i be like,5,1112,[1112],"[472, 478]",SFNQ.tsv,S0192,S0237
i be like i could,5,1112,[1112],[548],SFNQ.tsv,S0192,S0237
like you,2,1112,"[1112, 1214, 1326]","[612, 1469, 1715, 623, 700]",SFNQ.tsv,S0192,S0237
yeah i be,3,1112,[1112],"[616, 716, 1486]",SFNQ.tsv,S0192,S0237
be like you know,4,1112,[1112],[623],SFNQ.tsv,S0192,S0237
i could do,3,1112,"[1112, 1427]","[623, 783, 1294]",SFNQ.tsv,S0192,S0237
i'm in,2,1112,"[1112, 1275]","[1078, 1082, 1088]",SFNQ.tsv,S0192,S0237
two days,2,1112,"[1112, 1235]","[1082, 1105]",SFNQ.tsv,S0192,S0237
till six,2,1112,[1112],[1091],SFNQ.tsv,S0192,S0237
instead of,2,1112,[1112],[1105],SFNQ.tsv,S0192,S0237
to do the work,4,1112,[1112],[1109],SFNQ.tsv,S0192,S0237
it and i,3,1125,[1112],[1125],SFNQ.tsv,S0192,S0237
six,1,1373,"[1112, 1230, 1417, 1499]","[1373, 1431]",SFNQ.tsv,S0192,S0237
i be like i could do,6,1431,[1112],[1431],SFNQ.tsv,S0192,S0237
what i'm,2,1610,[1112],[1610],SFNQ.tsv,S0192,S0237
be erm,2,1629,[1112],[1629],SFNQ.tsv,S0192,S0237
nine till twelve,3,1114,[1114],[1084],SFNQ.tsv,S0192,S0237
nine till,2,1114,[1114],[1088],SFNQ.tsv,S0192,S0237
erm and then,3,1116,[1116],[85],SFNQ.tsv,S0192,S0237
hang around,2,1116,[1116],"[153, 919]",SFNQ.tsv,S0192,S0237
nine till ten,3,1116,[1116],[1088],SFNQ.tsv,S0192,S0237
wednesday,1,1116,[1116],[1088],SFNQ.tsv,S0192,S0237
yeah and then,3,1118,"[1118, 1390]","[142, 919]",SFNQ.tsv,S0192,S0237
and then i'm,3,1118,[1118],"[1088, 1744]",SFNQ.tsv,S0192,S0237
thursday,1,1118,[1118],[1088],SFNQ.tsv,S0192,S0237
which be nice,3,1120,[1120],"[327, 1459]",SFNQ.tsv,S0192,S0237
twelve,1,1120,"[1120, 1388, 1412, 1753]",[1084],SFNQ.tsv,S0192,S0237
in for,2,1120,[1120],[1088],SFNQ.tsv,S0192,S0237
one hour,2,1120,[1120],[1088],SFNQ.tsv,S0192,S0237
the train,2,1122,"[1122, 1267]","[25, 183, 1266]",SFNQ.tsv,S0192,S0237
unizone,1,1124,[1124],[191],SFNQ.tsv,S0192,S0237
that's why,2,1125,[1124],[1125],SFNQ.tsv,S0192,S0237
though that's,2,1130,[1130],[950],SFNQ.tsv,S0192,S0237
the er,2,1132,[1132],[163],SFNQ.tsv,S0192,S0237
make sure,2,1132,[1132],[1044],SFNQ.tsv,S0192,S0237
next semester,2,1138,"[1132, 1133, 1149, 1613]",[1138],SFNQ.tsv,S0192,S0237
ones,1,1133,[1133],[353],SFNQ.tsv,S0192,S0237
all my,2,1137,[1137],[492],SFNQ.tsv,S0192,S0237
and well,2,1141,[1141],[265],SFNQ.tsv,S0192,S0237
well don't,2,1141,[1141],[1076],SFNQ.tsv,S0192,S0237
it in the,3,1143,[1143],[492],SFNQ.tsv,S0192,S0237
phrenology,1,1144,"[1143, 1147]",[1144],SFNQ.tsv,S0192,S0237
i wouldn't,2,1145,"[1145, 1168, 1671]",[540],SFNQ.tsv,S0192,S0237
mind,1,1145,[1145],"[853, 950, 1140, 1281, 1604, 1764]",SFNQ.tsv,S0192,S0237
cos it's,2,1147,"[1147, 1160, 1404]","[496, 746, 846, 1631]",SFNQ.tsv,S0192,S0237
so but,2,1147,[1147],"[1107, 1330]",SFNQ.tsv,S0192,S0237
i'd like to,3,1277,[1147],[1277],SFNQ.tsv,S0192,S0237
quite interest,2,1604,"[1147, 1568]",[1604],SFNQ.tsv,S0192,S0237
world,1,1604,"[1147, 1207]",[1604],SFNQ.tsv,S0192,S0237
we don't,2,1149,[1149],"[284, 873]",SFNQ.tsv,S0192,S0237
but i'm,2,1149,"[1149, 1213]","[380, 1614]",SFNQ.tsv,S0192,S0237
visit,1,1149,[1149],[612],SFNQ.tsv,S0192,S0237
for an,2,1149,"[1149, 1429]",[1088],SFNQ.tsv,S0192,S0237
have get,2,1153,[1149],[1153],SFNQ.tsv,S0192,S0237
especially,1,1361,[1149],"[1361, 1439]",SFNQ.tsv,S0192,S0237
for three,2,1323,[1151],[1323],SFNQ.tsv,S0192,S0237
and it's,2,1152,"[1152, 1169, 1417, 1537, 1737]","[189, 218, 1153]",SFNQ.tsv,S0192,S0237
but they're,2,1154,[1154],[443],SFNQ.tsv,S0192,S0237
i'm like,2,1154,[1154],"[806, 838, 1612, 1744]",SFNQ.tsv,S0192,S0237
yeah so we're,3,1154,[1154],[926],SFNQ.tsv,S0192,S0237
i've get four,3,1154,[1154],[1125],SFNQ.tsv,S0192,S0237
and i've,2,1323,[1154],[1323],SFNQ.tsv,S0192,S0237
so i'm like,3,1328,[1154],[1328],SFNQ.tsv,S0192,S0237
get on,2,1156,"[1156, 1224, 1269]","[578, 926, 1435]",SFNQ.tsv,S0192,S0237
just kind of,3,1156,"[1156, 1226]",[926],SFNQ.tsv,S0192,S0237
know so,2,1160,[1160],"[38, 833]",SFNQ.tsv,S0192,S0237
when they,2,1160,[1160],[642],SFNQ.tsv,S0192,S0237
go there,2,1162,[1162],[525],SFNQ.tsv,S0192,S0237
i love it,3,1168,[1168],[378],SFNQ.tsv,S0192,S0237
love it,2,1168,[1168],[1167],SFNQ.tsv,S0192,S0237
appeal to,2,1169,[1169],[623],SFNQ.tsv,S0192,S0237
a bite and,3,1169,[1169],[1082],SFNQ.tsv,S0192,S0237
so erm,2,1338,"[1169, 1698]",[1338],SFNQ.tsv,S0192,S0237
never be,2,1699,[1173],"[1699, 1723]",SFNQ.tsv,S0192,S0237
have you be,3,1175,[1175],"[1027, 1163]",SFNQ.tsv,S0192,S0237
like be,2,1179,[1179],[480],SFNQ.tsv,S0192,S0237
like be you,3,1179,[1179],[1088],SFNQ.tsv,S0192,S0237
spain,1,1179,[1179],"[1176, 1182]",SFNQ.tsv,S0192,S0237
do you go,3,1248,[1187],[1248],SFNQ.tsv,S0192,S0237
santorini,1,1190,[1189],[1190],SFNQ.tsv,S0192,S0237
two and,2,1197,[1197],"[470, 1336]",SFNQ.tsv,S0192,S0237
we we,2,1197,[1197],[548],SFNQ.tsv,S0192,S0237
europe,1,1197,[1197],[1172],SFNQ.tsv,S0192,S0237
greece,1,1199,"[1199, 1219, 1220]","[1178, 1186]",SFNQ.tsv,S0192,S0237
pay for,2,1203,"[1203, 1217, 1425, 1427]",[1044],SFNQ.tsv,S0192,S0237
or do,2,1203,[1203],[1202],SFNQ.tsv,S0192,S0237
i don't like,3,1205,"[1205, 1207]","[280, 879]",SFNQ.tsv,S0192,S0237
interrailing,1,1210,[1205],[1210],SFNQ.tsv,S0192,S0237
i feel like,3,1207,[1207],"[338, 996, 1321]",SFNQ.tsv,S0192,S0237
flight,1,1207,[1207],"[527, 544]",SFNQ.tsv,S0192,S0237
and i don't,3,1207,"[1207, 1217]","[566, 1708]",SFNQ.tsv,S0192,S0237
because i feel like,4,1207,[1207],[576],SFNQ.tsv,S0192,S0237
they don't,2,1209,"[1209, 1419, 1572]","[853, 1602]",SFNQ.tsv,S0192,S0237
they don't get,3,1602,[1209],[1602],SFNQ.tsv,S0192,S0237
we meet,2,1213,[1213],[911],SFNQ.tsv,S0192,S0237
from the,2,1213,"[1213, 1366, 1747]",[1027],SFNQ.tsv,S0192,S0237
could go,2,1214,[1214],"[544, 548]",SFNQ.tsv,S0192,S0237
and and i,3,1217,[1217],"[374, 773]",SFNQ.tsv,S0192,S0237
have to pay,3,1363,"[1217, 1402, 1415, 1716]","[1363, 1414, 1403]",SFNQ.tsv,S0192,S0237
you have to pay,4,1403,[1217],[1403],SFNQ.tsv,S0192,S0237
be only,2,1219,"[1219, 1415]","[288, 775, 1708]",SFNQ.tsv,S0192,S0237
there for,2,1219,[1219],"[288, 1323]",SFNQ.tsv,S0192,S0237
island hop,2,1219,[1219],[1194],SFNQ.tsv,S0192,S0237
twenty five,2,1399,"[1220, 1400, 1537]","[1399, 1418]",SFNQ.tsv,S0192,S0237
to er,2,1484,[1220],[1484],SFNQ.tsv,S0192,S0237
cos you,2,1224,[1224],[827],SFNQ.tsv,S0192,S0237
cos you get,3,1224,[1224],[1109],SFNQ.tsv,S0192,S0237
get on the,3,1435,[1224],[1435],SFNQ.tsv,S0192,S0237
sleep,1,1731,"[1226, 1235]",[1731],SFNQ.tsv,S0192,S0237
and then we have a,5,1230,[1230],[81],SFNQ.tsv,S0192,S0237
one more,2,1230,[1230],[470],SFNQ.tsv,S0192,S0237
and i be like oh,5,1230,[1230],"[478, 627, 1710]",SFNQ.tsv,S0192,S0237
it be really,3,1230,[1230],"[480, 1471, 1624]",SFNQ.tsv,S0192,S0237
oh you know,3,1230,[1230],[514],SFNQ.tsv,S0192,S0237
late,1,1230,[1230],[544],SFNQ.tsv,S0192,S0237
wait,1,1230,[1230],[642],SFNQ.tsv,S0192,S0237
can get,2,1230,[1230],"[722, 1323, 1658]",SFNQ.tsv,S0192,S0237
i didn't know,3,1230,[1230],"[919, 1514]",SFNQ.tsv,S0192,S0237
and it be really,4,1481,[1230],[1481],SFNQ.tsv,S0192,S0237
stop,1,1772,[1230],[1772],SFNQ.tsv,S0192,S0237
he go,2,1461,[1231],[1461],SFNQ.tsv,S0192,S0237
disappear,1,1233,[1233],[529],SFNQ.tsv,S0192,S0237
we like,2,1233,[1233],"[915, 1484]",SFNQ.tsv,S0192,S0237
not get,2,1235,"[1235, 1442]",[833],SFNQ.tsv,S0192,S0237
morocco,1,1241,[1241],[1240],SFNQ.tsv,S0192,S0237
he just,2,1243,"[1243, 1685, 1691]","[886, 1002]",SFNQ.tsv,S0192,S0237
get marry,2,1508,"[1243, 1517, 1521]",[1508],SFNQ.tsv,S0192,S0237
no i wasn't,3,1383,[1249],[1383],SFNQ.tsv,S0192,S0237
i wasn't,2,1710,"[1249, 1413]",[1710],SFNQ.tsv,S0192,S0237
be but,2,1253,"[1253, 1525, 1561, 1590]","[61, 492, 523]",SFNQ.tsv,S0192,S0237
the country,2,1253,"[1253, 1408]",[975],SFNQ.tsv,S0192,S0237
er no,2,1253,[1253],[1025],SFNQ.tsv,S0192,S0237
no he be a,4,1456,[1253],[1456],SFNQ.tsv,S0192,S0237
no he be,3,1629,[1253],[1629],SFNQ.tsv,S0192,S0237
he be a,3,1629,[1253],[1629],SFNQ.tsv,S0192,S0237
i sit,2,1255,[1255],[640],SFNQ.tsv,S0192,S0237
i sit down with,4,1255,[1255],[802],SFNQ.tsv,S0192,S0237
anyone,1,1257,"[1257, 1499, 1553]","[397, 1560]",SFNQ.tsv,S0192,S0237
erm and i,3,1257,[1257],"[637, 702]",SFNQ.tsv,S0192,S0237
just like,2,1259,"[1259, 1507]","[286, 362, 480, 481, 508, 838, 1439, 1469]",SFNQ.tsv,S0192,S0237
all just,2,1259,[1259],"[926, 1629]",SFNQ.tsv,S0192,S0237
like family,2,1259,[1259],[1184],SFNQ.tsv,S0192,S0237
so it be like,4,1263,[1263],[83],SFNQ.tsv,S0192,S0237
like really,2,1263,[1263],"[286, 616, 1461]",SFNQ.tsv,S0192,S0237
it be like,3,1263,"[1263, 1412]","[372, 771, 1467, 1710]",SFNQ.tsv,S0192,S0237
yesterday,1,1266,"[1263, 1685]",[1266],SFNQ.tsv,S0192,S0237
be there,2,1267,[1267],"[50, 500, 848, 1323]",SFNQ.tsv,S0192,S0237
and then there be,4,1267,[1267],[470],SFNQ.tsv,S0192,S0237
stuff so,2,1269,"[1269, 1320]","[107, 1129]",SFNQ.tsv,S0192,S0237
do all,2,1269,[1269],"[284, 1479]",SFNQ.tsv,S0192,S0237
and get on,3,1269,[1269],[926],SFNQ.tsv,S0192,S0237
i so,2,1273,[1273],[274],SFNQ.tsv,S0192,S0237
eight,1,1273,"[1273, 1302]","[702, 706, 1176, 1708]",SFNQ.tsv,S0192,S0237
get back,2,1471,"[1273, 1570]",[1471],SFNQ.tsv,S0192,S0237
i so i,3,1635,[1273],[1635],SFNQ.tsv,S0192,S0237
it's just,2,1275,[1275],"[443, 508, 871, 1012, 1091, 1093]",SFNQ.tsv,S0192,S0237
a long,2,1275,[1275],[1012],SFNQ.tsv,S0192,S0237
and now,2,1275,"[1275, 1570]","[1082, 1612, 1738, 1093]",SFNQ.tsv,S0192,S0237
and now it's,3,1275,[1275],[1093],SFNQ.tsv,S0192,S0237
so what be,3,1276,[1276],[292],SFNQ.tsv,S0192,S0237
a job,2,1296,"[1285, 1289]",[1296],SFNQ.tsv,S0192,S0237
a little bite of,4,1287,[1287],[380],SFNQ.tsv,S0192,S0237
experience,1,1287,[1287],[443],SFNQ.tsv,S0192,S0237
bite of,2,1287,[1287],"[1045, 1355]",SFNQ.tsv,S0192,S0237
in any,2,1289,[1289],[91],SFNQ.tsv,S0192,S0237
need to get,3,1291,[1291],[1129],SFNQ.tsv,S0192,S0237
they're so,2,1550,[1297],[1550],SFNQ.tsv,S0192,S0237
almost,1,1298,[1298],[767],SFNQ.tsv,S0192,S0237
not worth,2,1375,[1298],[1375],SFNQ.tsv,S0192,S0237
so that be,3,1302,[1302],[53],SFNQ.tsv,S0192,S0237
so that,2,1348,[1302],[1348],SFNQ.tsv,S0192,S0237
so that be like,4,1610,[1302],[1610],SFNQ.tsv,S0192,S0237
do be,2,1304,[1304],"[652, 886, 919]",SFNQ.tsv,S0192,S0237
one i,2,1304,[1304],[1027],SFNQ.tsv,S0192,S0237
then like,2,1306,[1306],"[286, 802, 926]",SFNQ.tsv,S0192,S0237
it all,2,1306,[1306],"[502, 516, 1629]",SFNQ.tsv,S0192,S0237
read this,2,1306,[1306],[556],SFNQ.tsv,S0192,S0237
that be a,3,1306,[1306],[580],SFNQ.tsv,S0192,S0237
and that be,3,1306,[1306],[775],SFNQ.tsv,S0192,S0237
exams,1,1306,[1306],"[835, 838]",SFNQ.tsv,S0192,S0237
hours and,2,1306,[1306],[1125],SFNQ.tsv,S0192,S0237
course and,2,1461,"[1306, 1425]",[1461],SFNQ.tsv,S0192,S0237
