Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
move,1,1753,"[1753, 2111]",[1081],S35K.tsv,S0262,S0372
you can do,3,1753,"[1753, 1759]",[1290],S35K.tsv,S0262,S0372
be that erm,3,2067,[1753],[2067],S35K.tsv,S0262,S0372
sense of,2,2118,"[1753, 1996, 1998, 2046]",[2118],S35K.tsv,S0262,S0372
along this,2,2120,[1753],[2120],S35K.tsv,S0262,S0372
and you've get,3,2171,[1753],"[2171, 2187]",S35K.tsv,S0262,S0372
he's go,2,2181,[1753],[2181],S35K.tsv,S0262,S0372
imagine that,2,1786,[1786],[1445],S35K.tsv,S0262,S0372
well my,2,1794,[1794],[1255],S35K.tsv,S0262,S0372
in northern ireland,3,1794,[1794],"[1637, 1779]",S35K.tsv,S0262,S0372
prove,1,1834,"[1834, 1836]","[975, 1039]",S35K.tsv,S0262,S0372
prove a,2,1834,[1834],[1039],S35K.tsv,S0262,S0372
so he's,2,1834,[1834],"[1709, 1981]",S35K.tsv,S0262,S0372
and he's,2,1836,[1836],"[434, 1709, 1829, 1839, 1843, 2181]",S35K.tsv,S0262,S0372
very good,2,1836,[1836],[474],S35K.tsv,S0262,S0372
er he,2,1836,[1836],"[789, 793]",S35K.tsv,S0262,S0372
he be er,3,1836,[1836],[1779],S35K.tsv,S0262,S0372
his superiors,2,1838,[1838],"[1829, 1849]",S35K.tsv,S0262,S0372
of these,2,1864,[1864],"[303, 319, 803, 900, 1689, 2466]",S35K.tsv,S0262,S0372
these things,2,1864,"[1864, 2107]","[355, 599, 2132]",S35K.tsv,S0262,S0372
his erm,2,1866,[1866],[702],S35K.tsv,S0262,S0372
and his,2,1866,[1866],[1167],S35K.tsv,S0262,S0372
of erm,2,2210,[1866],"[2210, 2212]",S35K.tsv,S0262,S0372
to make it,3,1868,"[1868, 1872]",[603],S35K.tsv,S0262,S0372
up with the,3,1868,[1868],[619],S35K.tsv,S0262,S0372
sure that that,3,1868,[1868],[1011],S35K.tsv,S0262,S0372
actors,1,1868,[1868],"[1151, 1167, 2210]",S35K.tsv,S0262,S0372
up with,2,1868,[1868],"[1233, 1845]",S35K.tsv,S0262,S0372
you have to make,4,2378,[1868],[2378],S35K.tsv,S0262,S0372
the actors,2,2432,[1868],[2432],S35K.tsv,S0262,S0372
of the things that,4,1870,[1870],"[460, 676]",S35K.tsv,S0262,S0372
things that,2,1870,"[1870, 2417]","[782, 967, 1624]",S35K.tsv,S0262,S0372
of the things,3,1870,[1870],[975],S35K.tsv,S0262,S0372
the things,2,2362,[1870],[2362],S35K.tsv,S0262,S0372
have to go,3,1872,[1872],"[90, 1298, 1310]",S35K.tsv,S0262,S0372
believable,1,1872,[1872],"[182, 904]",S35K.tsv,S0262,S0372
that people have,3,1872,[1872],[301],S35K.tsv,S0262,S0372
people have,2,1872,[1872],[357],S35K.tsv,S0262,S0372
you know they,3,1872,[1872],"[580, 825]",S35K.tsv,S0262,S0372
all this,2,1872,[1872],[603],S35K.tsv,S0262,S0372
main,1,2092,[1872],[2092],S35K.tsv,S0262,S0372
the most,2,2159,"[1872, 2064, 2103, 2107, 2111, 2113]",[2159],S35K.tsv,S0262,S0372
one that,2,2159,[1872],[2159],S35K.tsv,S0262,S0372
that this be,3,2264,"[1872, 2064]",[2264],S35K.tsv,S0262,S0372
so that's the,3,1874,[1874],[1717],S35K.tsv,S0262,S0372
heroine,1,1880,[1880],"[607, 1151, 1875, 1965]",S35K.tsv,S0262,S0372
hero,1,1880,[1880],"[985, 1875, 2067]",S35K.tsv,S0262,S0372
you know and,3,1880,[1880],"[995, 2312]",S35K.tsv,S0262,S0372
it's go,2,1880,[1880],[1475],S35K.tsv,S0262,S0372
heroine and,2,2031,[1880],[2031],S35K.tsv,S0262,S0372
look at it,3,1882,[1882],[379],S35K.tsv,S0262,S0372
you look at it,4,1882,[1882],[448],S35K.tsv,S0262,S0372
then it,2,1882,[1882],[486],S35K.tsv,S0262,S0372
say okay,2,1882,[1882],[1229],S35K.tsv,S0262,S0372
the first,2,1886,"[1886, 2012]","[517, 544, 975, 1655, 1803, 2114]",S35K.tsv,S0262,S0372
say you know,3,1886,[1886],"[795, 1559, 2175]",S35K.tsv,S0262,S0372
wanna know,2,1886,[1886],"[938, 2298]",S35K.tsv,S0262,S0372
favourite film,2,1886,"[1886, 2156, 2215]",[1255],S35K.tsv,S0262,S0372
about here,2,2013,"[1886, 1888, 2002]",[2013],S35K.tsv,S0262,S0372
okay i,2,2244,"[1886, 2381]",[2244],S35K.tsv,S0262,S0372
or the,2,1888,"[1888, 2040]","[442, 650, 1286, 2304]",S35K.tsv,S0262,S0372
the denouement,2,1941,"[1888, 1996]",[1941],S35K.tsv,S0262,S0372
denouement,1,1941,[1888],[1941],S35K.tsv,S0262,S0372
that people,2,1890,"[1890, 2393, 2403]",[301],S35K.tsv,S0262,S0372
what people,2,1890,[1890],[588],S35K.tsv,S0262,S0372
mean what,2,1890,[1890],"[599, 2362]",S35K.tsv,S0262,S0372
brown,1,1890,[1890],[732],S35K.tsv,S0262,S0372
be mean,2,1890,"[1890, 2006, 2313]",[999],S35K.tsv,S0262,S0372
to do be,3,1890,"[1890, 2103]",[1415],S35K.tsv,S0262,S0372
in my,2,1894,"[1894, 2492]",[967],S35K.tsv,S0262,S0372
the wrong,2,1894,[1894],"[1781, 1819]",S35K.tsv,S0262,S0372
recap,1,1894,[1894],[1893],S35K.tsv,S0262,S0372
to explain it,3,1901,"[1894, 2405]",[1901],S35K.tsv,S0262,S0372
view,1,2021,[1894],[2021],S35K.tsv,S0262,S0372
but as,2,1896,"[1896, 2062]",[397],S35K.tsv,S0262,S0372
something to,2,1896,[1896],[414],S35K.tsv,S0262,S0372
but because,2,1896,[1896],[805],S35K.tsv,S0262,S0372
to explain,2,1901,[1896],[1901],S35K.tsv,S0262,S0372
don't need,2,1898,[1898],[662],S35K.tsv,S0262,S0372
fall,1,1898,[1898],[819],S35K.tsv,S0262,S0372
cos this,2,1900,[1900],[428],S35K.tsv,S0262,S0372
it it's,2,1906,[1906],"[1901, 2424]",S35K.tsv,S0262,S0372
explain it,2,1908,[1908],[1901],S35K.tsv,S0262,S0372
it's this,2,1928,"[1928, 1996]","[377, 533]",S35K.tsv,S0262,S0372
the it's,2,1928,[1928],[560],S35K.tsv,S0262,S0372
the audience,2,2013,"[1934, 1996, 2006, 2391, 2461]",[2013],S35K.tsv,S0262,S0372
pay,1,1936,"[1936, 2062]","[220, 434, 509, 2198]",S35K.tsv,S0262,S0372
i've get to,3,1937,"[1936, 2341]",[1937],S35K.tsv,S0262,S0372
virus,1,1980,[1980],"[625, 642, 712, 1095, 1707]",S35K.tsv,S0262,S0372
the virus,2,1980,[1980],"[1911, 1913, 1915, 1971, 2027, 2120]",S35K.tsv,S0262,S0372
transmit the virus,3,1983,[1980],[1983],S35K.tsv,S0262,S0372
almost like,2,1996,[1996],[995],S35K.tsv,S0262,S0372
this one,2,1996,[1996],"[1139, 1343]",S35K.tsv,S0262,S0372
you're gonna,2,1996,"[1996, 2038, 2062]","[1235, 1693]",S35K.tsv,S0262,S0372
that guy,2,1996,[1996],[1713],S35K.tsv,S0262,S0372
guy be,2,2009,[1996],"[2009, 2015, 2092]",S35K.tsv,S0262,S0372
gonna get,2,2011,"[1996, 2040]","[2011, 2470]",S35K.tsv,S0262,S0372
the bomb,2,2000,[2000],"[1927, 1943, 2021, 2120]",S35K.tsv,S0262,S0372
pull,1,2002,"[2002, 2107]",[357],S35K.tsv,S0262,S0372
we we,2,2006,[2006],[1],S35K.tsv,S0262,S0372
where we,2,2006,[2006],[285],S35K.tsv,S0262,S0372
i think this be,4,2006,[2006],"[379, 872]",S35K.tsv,S0262,S0372
at this,2,2006,[2006],[856],S35K.tsv,S0262,S0372
guy who's,2,2008,[2008],[599],S35K.tsv,S0262,S0372
the real bad guy,4,2009,[2008],[2009],S35K.tsv,S0262,S0372
bad guy,2,2009,"[2008, 2018]","[2009, 2015, 2069]",S35K.tsv,S0262,S0372
the bad guy,3,2015,"[2008, 2018]","[2015, 2069]",S35K.tsv,S0262,S0372
bad,1,2466,"[2008, 2018]",[2466],S35K.tsv,S0262,S0372
part of,2,2012,[2012],"[155, 325, 337, 712, 2021]",S35K.tsv,S0262,S0372
present,1,2012,[2012],"[930, 1719]",S35K.tsv,S0262,S0372
the audience know,3,2013,[2012],[2013],S35K.tsv,S0262,S0372
in the first,3,2114,[2012],[2114],S35K.tsv,S0262,S0372
and people,2,2018,"[2018, 2062]",[856],S35K.tsv,S0262,S0372
the villain,2,2020,[2020],[2019],S35K.tsv,S0262,S0372
come to,2,2032,[2032],"[33, 39, 1913, 2094]",S35K.tsv,S0262,S0372
to er,2,2032,[2032],"[1151, 1161]",S35K.tsv,S0262,S0372
miss,1,2038,"[2038, 2209]","[135, 531]",S35K.tsv,S0262,S0372
away,1,2040,[2040],"[1081, 1385, 1431, 1913, 2316, 2318]",S35K.tsv,S0262,S0372
the villain's,2,2040,[2040],[2021],S35K.tsv,S0262,S0372
the other one's,3,2118,[2040],[2118],S35K.tsv,S0262,S0372
one's gonna get,3,2470,[2040],[2470],S35K.tsv,S0262,S0372
put the,2,2042,[2042],"[315, 544, 1597]",S35K.tsv,S0262,S0372
don't wanna,2,2042,[2042],"[938, 2298]",S35K.tsv,S0262,S0372
lose,1,2042,[2042],"[948, 1657]",S35K.tsv,S0262,S0372
or both,2,2042,[2042],[1167],S35K.tsv,S0262,S0372
go into,2,2046,[2046],"[309, 347, 702]",S35K.tsv,S0262,S0372
have get a,3,2046,[2046],[428],S35K.tsv,S0262,S0372
get a very,3,2046,[2046],[1681],S35K.tsv,S0262,S0372
the plot,2,2046,"[2046, 2345, 2407]",[1747],S35K.tsv,S0262,S0372
clear,1,2090,"[2046, 2375]",[2090],S35K.tsv,S0262,S0372
visually,1,2380,[2046],[2380],S35K.tsv,S0262,S0372
show it,2,2412,[2046],[2412],S35K.tsv,S0262,S0372
this character arc,3,2067,[2048],[2067],S35K.tsv,S0262,S0372
be two,2,2052,[2052],"[73, 2114, 2124, 2366]",S35K.tsv,S0262,S0372
here be,2,2052,[2052],"[147, 424]",S35K.tsv,S0262,S0372
and you can,3,2052,[2052],"[220, 319, 381]",S35K.tsv,S0262,S0372
hour,1,2052,[2052],[267],S35K.tsv,S0262,S0372
be one,2,2052,[2052],"[1011, 1626, 1689]",S35K.tsv,S0262,S0372
thirty,1,2052,"[2052, 2056, 2060, 2062, 2113]","[1345, 1427, 2114]",S35K.tsv,S0262,S0372
thirty minutes,2,2114,"[2052, 2056, 2113]",[2114],S35K.tsv,S0262,S0372
time cos,2,2060,[2060],[507],S35K.tsv,S0262,S0372
book they,2,2060,[2060],[1993],S35K.tsv,S0262,S0372
it there,2,2062,[2062],[11],S35K.tsv,S0262,S0372
sit down,2,2062,[2062],"[246, 2210]",S35K.tsv,S0262,S0372
long,1,2062,"[2062, 2351, 2487]","[323, 369, 2370]",S35K.tsv,S0262,S0372
be pay,2,2062,[2062],[434],S35K.tsv,S0262,S0372
that book,2,2062,[2062],[720],S35K.tsv,S0262,S0372
sit down and,3,2062,[2062],[795],S35K.tsv,S0262,S0372
you've get a,3,2062,[2062],"[1553, 1555, 1557]",S35K.tsv,S0262,S0372
first thirty minutes,3,2114,[2062],[2114],S35K.tsv,S0262,S0372
first thirty,2,2114,[2062],[2114],S35K.tsv,S0262,S0372
film i've,2,2208,[2062],[2208],S35K.tsv,S0262,S0372
and these,2,2066,[2066],"[646, 1975]",S35K.tsv,S0262,S0372
and these be,3,2066,[2066],[1781],S35K.tsv,S0262,S0372
fine,1,2076,[2076],"[22, 527, 894]",S35K.tsv,S0262,S0372
this and then,3,2097,[2097],[90],S35K.tsv,S0262,S0372
we'll have,2,2097,[2097],[478],S35K.tsv,S0262,S0372
on this,2,2097,"[2097, 2343]","[529, 946, 1749, 2079]",S35K.tsv,S0262,S0372
things be,2,2097,"[2097, 2107]",[1626],S35K.tsv,S0262,S0372
knock,1,2099,"[2099, 2101]",[644],S35K.tsv,S0262,S0372
knock on,2,2099,"[2099, 2101]","[1687, 1693]",S35K.tsv,S0262,S0372
the sort of,3,2101,[2101],"[33, 337]",S35K.tsv,S0262,S0372
i'm gonna,2,2103,[2103],"[84, 1693, 2183]",S35K.tsv,S0262,S0372
i say,2,2103,"[2103, 2453]","[295, 611, 1255, 2296, 2366, 397]",S35K.tsv,S0262,S0372
think what,2,2103,[2103],[355],S35K.tsv,S0262,S0372
and i'm,2,2103,[2103],"[379, 529, 2183, 2475]",S35K.tsv,S0262,S0372
as i say,3,2103,[2103],[397],S35K.tsv,S0262,S0372
say look,2,2103,[2103],"[460, 2296]",S35K.tsv,S0262,S0372
i'm do,2,2103,[2103],"[720, 1049]",S35K.tsv,S0262,S0372
say you,2,2103,[2103],"[795, 1559, 2175]",S35K.tsv,S0262,S0372
about two,2,2103,[2103],"[944, 2294]",S35K.tsv,S0262,S0372
give you,2,2103,[2103],[1711],S35K.tsv,S0262,S0372
in about two,3,2151,[2103],[2151],S35K.tsv,S0262,S0372
two minutes,2,2366,[2103],[2366],S35K.tsv,S0262,S0372
i mean so,3,2107,[2107],[176],S35K.tsv,S0262,S0372
so well,2,2107,[2107],[261],S35K.tsv,S0262,S0372
and it be,3,2107,[2107],"[293, 1861]",S35K.tsv,S0262,S0372
mean the,2,2107,[2107],"[900, 1137, 1211, 1739, 1931, 2151]",S35K.tsv,S0262,S0372
it's very,2,2107,[2107],[1013],S35K.tsv,S0262,S0372
that i think,3,2159,"[2109, 2146]",[2159],S35K.tsv,S0262,S0372
with it,2,2322,[2109],[2322],S35K.tsv,S0262,S0372
take a,2,2111,[2111],"[1273, 2232]",S35K.tsv,S0262,S0372
on to,2,2111,[2111],[1561],S35K.tsv,S0262,S0372
bite of,2,2111,"[2111, 2451]",[1965],S35K.tsv,S0262,S0372
for this,2,2113,[2113],[263],S35K.tsv,S0262,S0372
and the next,3,2113,[2113],[1705],S35K.tsv,S0262,S0372
something that's,2,2115,[2115],[1919],S35K.tsv,S0262,S0372
plotline,1,2121,"[2121, 2391]","[1909, 2126, 2122]",S35K.tsv,S0262,S0372
which be your plotline,4,2122,[2121],[2122],S35K.tsv,S0262,S0372
really it's,2,2139,[2139],[778],S35K.tsv,S0262,S0372
need to take,3,2141,[2141],[1273],S35K.tsv,S0262,S0372
gold,1,2146,[2146],"[750, 752, 760, 2260]",S35K.tsv,S0262,S0372
i think that's,3,2146,[2146],[1597],S35K.tsv,S0262,S0372
gold in it,3,2146,[2146],[2142],S35K.tsv,S0262,S0372
er so,2,2148,[2148],"[325, 742]",S35K.tsv,S0262,S0372
can show,2,2150,[2150],[1427],S35K.tsv,S0262,S0372
treatment can,2,2150,[2150],[1529],S35K.tsv,S0262,S0372
on the internet,3,2154,[2154],"[478, 942, 1427, 2220]",S35K.tsv,S0262,S0372
of things,2,2154,[2154],"[782, 1561]",S35K.tsv,S0262,S0372
the internet,2,2154,[2154],"[1151, 2232]",S35K.tsv,S0262,S0372
internet,1,2154,[2154],"[1308, 2222]",S35K.tsv,S0262,S0372
it's get,2,2156,[2156],"[1167, 1915]",S35K.tsv,S0262,S0372
soldier,1,2193,[2192],"[2193, 2232]",S35K.tsv,S0262,S0372
train,1,2194,"[2194, 2197]","[513, 722, 2159, 2183]",S35K.tsv,S0262,S0372
kill,1,2194,"[2194, 2197]","[658, 866, 2195]",S35K.tsv,S0262,S0372
train to,2,2195,[2194],[2195],S35K.tsv,S0262,S0372
train to be kill,4,2197,[2197],[2195],S35K.tsv,S0262,S0372
er and,2,2199,[2199],"[49, 139, 307, 644, 646, 674, 799, 1415, 1961]",S35K.tsv,S0262,S0372
a great,2,2199,[2199],"[789, 1701]",S35K.tsv,S0262,S0372
the er,2,2199,[2199],"[856, 1845]",S35K.tsv,S0262,S0372
still a,2,2199,[2199],[1915],S35K.tsv,S0262,S0372
we could,2,2203,"[2203, 2219]",[325],S35K.tsv,S0262,S0372
the monument men,3,2211,[2211],[2208],S35K.tsv,S0262,S0372
men,1,2234,[2211],[2234],S35K.tsv,S0262,S0372
we've get,2,2215,[2215],"[253, 570, 2462, 2466]",S35K.tsv,S0262,S0372
we've,1,2215,[2215],"[517, 544, 1151, 2079]",S35K.tsv,S0262,S0372
twelve,1,2215,"[2215, 2217, 2219]","[2161, 2216, 2218]",S35K.tsv,S0262,S0372
monument,1,2215,[2215],[2208],S35K.tsv,S0262,S0372
twelve o'clock,2,2217,"[2217, 2219]","[2161, 2216, 2218]",S35K.tsv,S0262,S0372
twelve o'clock high,3,2219,[2219],"[2161, 2218]",S35K.tsv,S0262,S0372
i could,2,2219,[2219],[2208],S35K.tsv,S0262,S0372
well we,2,2223,[2223],[1],S35K.tsv,S0262,S0372
nineteen,1,2225,[2225],"[194, 2226]",S35K.tsv,S0262,S0372
do erm,2,2227,[2227],[186],S35K.tsv,S0262,S0372
rock,1,2227,[2227],"[319, 369, 373]",S35K.tsv,S0262,S0372
cary grant and,3,2227,[2227],[2226],S35K.tsv,S0262,S0372
rock hudson,2,2227,[2227],[2226],S35K.tsv,S0262,S0372
yeah as,2,2237,[2237],[599],S35K.tsv,S0262,S0372
have no,2,2241,[2241],[230],S35K.tsv,S0262,S0372
where they,2,2257,[2257],"[27, 315, 1643, 2248, 2250]",S35K.tsv,S0262,S0372
find it,2,2257,[2257],[1737],S35K.tsv,S0262,S0372
where they find,3,2257,[2257],[2254],S35K.tsv,S0262,S0372
cos it,2,2265,[2265],[414],S35K.tsv,S0262,S0372
travel,1,2267,[2267],"[65, 793, 1061]",S35K.tsv,S0262,S0372
the country,2,2267,[2267],"[2134, 2264]",S35K.tsv,S0262,S0372
travel around,2,2270,[2267],[2270],S35K.tsv,S0262,S0372
you didn't,2,2285,[2285],[1363],S35K.tsv,S0262,S0372
short,1,2291,[2291],"[594, 2364]",S35K.tsv,S0262,S0372
i just,2,2291,[2291],"[1333, 2274]",S35K.tsv,S0262,S0372
don't wanna know,3,2297,[2297],"[938, 2298]",S35K.tsv,S0262,S0372
couldn't even get,3,2307,[2307],[2304],S35K.tsv,S0262,S0372
these people be,3,2313,[2313],[646],S35K.tsv,S0262,S0372
so angry with it,4,2322,[2321],[2322],S35K.tsv,S0262,S0372
erm some,2,2329,[2329],[186],S35K.tsv,S0262,S0372
get some,2,2333,[2333],"[194, 1229, 1292, 1513]",S35K.tsv,S0262,S0372
and they say,3,2335,[2335],[607],S35K.tsv,S0262,S0372
make a film,3,2335,[2335],"[2210, 2324]",S35K.tsv,S0262,S0372
work on,2,2343,"[2343, 2399]",[646],S35K.tsv,S0262,S0372
be we,2,2343,[2343],[949],S35K.tsv,S0262,S0372
get me,2,2345,[2345],[599],S35K.tsv,S0262,S0372
but i'm,2,2345,[2345],"[961, 1049]",S35K.tsv,S0262,S0372
it it could,3,2345,[2345],[1659],S35K.tsv,S0262,S0372
in about,2,2345,[2345],[2151],S35K.tsv,S0262,S0372
er one,2,2349,[2349],"[803, 1637]",S35K.tsv,S0262,S0372
thing i,2,2349,[2349],[975],S35K.tsv,S0262,S0372
you it,2,2424,[2349],[2424],S35K.tsv,S0262,S0372
only about three,3,2351,[2351],[53],S35K.tsv,S0262,S0372
if i,2,2351,[2351],"[458, 2366]",S35K.tsv,S0262,S0372
i send,2,2351,[2351],[1065],S35K.tsv,S0262,S0372
it's the structure,3,2353,[2353],[2352],S35K.tsv,S0262,S0372
be i,2,2355,[2355],"[27, 2493, 2494]",S35K.tsv,S0262,S0372
through this,2,2355,[2355],"[297, 1915]",S35K.tsv,S0262,S0372
the hell be,3,2355,[2355],[355],S35K.tsv,S0262,S0372
look at it and,4,2355,[2355],"[379, 448]",S35K.tsv,S0262,S0372
and how,2,2355,[2355],"[801, 928]",S35K.tsv,S0262,S0372
this be a,3,2361,[2361],"[155, 276, 1749]",S35K.tsv,S0262,S0372
you can actually,3,2375,"[2375, 2399]",[220],S35K.tsv,S0262,S0372
convince,1,2375,[2375],[848],S35K.tsv,S0262,S0372
you know this,3,2377,[2377],[601],S35K.tsv,S0262,S0372
go on the,3,2389,[2389],[1308],S35K.tsv,S0262,S0372
on the side of,4,2391,[2391],[41],S35K.tsv,S0262,S0372
the side,2,2391,[2391],[381],S35K.tsv,S0262,S0372
the the the,3,2391,[2391],[1137],S35K.tsv,S0262,S0372
be film,2,2434,[2391],[2434],S35K.tsv,S0262,S0372
follow,1,2393,[2393],[2021],S35K.tsv,S0262,S0372
they look at,3,2395,[2395],[149],S35K.tsv,S0262,S0372
look at the,3,2395,[2395],[295],S35K.tsv,S0262,S0372
it normally,2,2395,[2395],[492],S35K.tsv,S0262,S0372
go in,2,2397,[2397],"[295, 381]",S35K.tsv,S0262,S0372
a bloody,2,2399,[2399],"[81, 2071, 2159, 2181]",S35K.tsv,S0262,S0372
that the,2,2399,[2399],"[736, 1915]",S35K.tsv,S0262,S0372
in one,2,2399,[2399],[1167],S35K.tsv,S0262,S0372
especially,1,2399,[2399],[1597],S35K.tsv,S0262,S0372
in so,2,2401,[2401],[1971],S35K.tsv,S0262,S0372
can see the,3,2403,[2403],"[319, 381]",S35K.tsv,S0262,S0372
field,1,2403,[2403],"[365, 367, 1290, 2130, 2187]",S35K.tsv,S0262,S0372
they can see,3,2404,[2403],[2404],S35K.tsv,S0262,S0372
just put,2,2409,[2409],[365],S35K.tsv,S0262,S0372
put in the,3,2409,[2409],[676],S35K.tsv,S0262,S0372
force,1,2415,[2415],[2175],S35K.tsv,S0262,S0372
keep the,2,2417,[2417],[428],S35K.tsv,S0262,S0372
happen along,2,2419,[2419],[2120],S35K.tsv,S0262,S0372
they didn't,2,2429,[2429],"[609, 1365]",S35K.tsv,S0262,S0372
but they didn't,3,2430,[2429],[2430],S35K.tsv,S0262,S0372
do one,2,2439,[2439],[594],S35K.tsv,S0262,S0372
lure,1,2447,[2447],[1967],S35K.tsv,S0262,S0372
that make,2,2449,[2449],[692],S35K.tsv,S0262,S0372
interaction,1,2451,[2451],[1271],S35K.tsv,S0262,S0372
bollocks,1,2455,[2455],"[605, 1719]",S35K.tsv,S0262,S0372
motivation,1,2455,[2455],[912],S35K.tsv,S0262,S0372
to talk,2,2455,[2455],[1063],S35K.tsv,S0262,S0372
be start,2,2455,[2455],[1628],S35K.tsv,S0262,S0372
create,1,2459,[2459],"[678, 932]",S35K.tsv,S0262,S0372
everybody,1,2459,[2459],[866],S35K.tsv,S0262,S0372
show the,2,2461,[2461],"[1403, 1405]",S35K.tsv,S0262,S0372
your elevator pitch,3,2481,[2481],[1109],S35K.tsv,S0262,S0372
you say,2,2483,[2483],"[149, 908]",S35K.tsv,S0262,S0372
he'd,1,2483,[2483],[1766],S35K.tsv,S0262,S0372
they actually,2,2485,[2485],"[896, 1061]",S35K.tsv,S0262,S0372
question,1,2485,[2485],[946],S35K.tsv,S0262,S0372
too long,2,2487,[2487],[2370],S35K.tsv,S0262,S0372
better,1,2488,[2488],"[527, 1709]",S35K.tsv,S0262,S0372
fill in,2,2492,[2492],[383],S35K.tsv,S0262,S0372
consent,1,2494,[2492],[2494],S35K.tsv,S0262,S0372
oh i don't know,4,2495,[2495],[267],S35K.tsv,S0262,S0372
to the toilet,3,2497,[2497],[114],S35K.tsv,S0262,S0372
second of march,3,2499,[2499],[2498],S35K.tsv,S0262,S0372
second of,2,2500,[2499],[2500],S35K.tsv,S0262,S0372
