Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it might,2,621,"[621, 626, 631, 651, 1094]","[208, 1157]",SNXG.tsv,S0585,S0587
do you not,3,755,"[621, 622, 1447]",[755],SNXG.tsv,S0585,S0587
i don't know if it's,5,1000,"[621, 630, 643, 1630]",[1000],SNXG.tsv,S0585,S0587
if it's,2,1000,"[621, 1632]",[1000],SNXG.tsv,S0585,S0587
i think it,3,1130,"[621, 626, 1094]","[1130, 1404]",SNXG.tsv,S0585,S0587
might be,2,1421,"[621, 626, 631, 651, 1080, 1094]",[1421],SNXG.tsv,S0585,S0587
eat it,2,624,"[624, 1612]",[8],SNXG.tsv,S0585,S0587
sure i,2,975,"[624, 1632, 1878]","[975, 977, 979, 1585]",SNXG.tsv,S0585,S0587
er my,2,626,[626],[343],SNXG.tsv,S0585,S0587
show,1,626,"[626, 629, 1953, 1980, 1995]","[472, 1996, 1981]",SNXG.tsv,S0585,S0587
picture of himself,3,627,[626],[627],SNXG.tsv,S0585,S0587
be on,2,864,"[626, 770, 1472]",[864],SNXG.tsv,S0585,S0587
you er,2,1116,"[626, 1997]",[1116],SNXG.tsv,S0585,S0587
i show you,3,1981,[626],[1981],SNXG.tsv,S0585,S0587
no he be like,4,856,[628],[856],SNXG.tsv,S0585,S0587
it get,2,629,"[629, 1524]","[97, 233]",SNXG.tsv,S0585,S0587
get off,2,718,"[629, 658]",[718],SNXG.tsv,S0585,S0587
here one,2,1350,[630],[1350],SNXG.tsv,S0585,S0587
that erm,2,631,[631],"[441, 527]",SNXG.tsv,S0585,S0587
you do that,3,714,"[631, 1930]",[714],SNXG.tsv,S0585,S0587
in negative,2,636,[635],[636],SNXG.tsv,S0585,S0587
could,1,637,"[637, 845, 941, 1709]","[81, 236, 1217, 1445, 1812]",SNXG.tsv,S0585,S0587
i don't know if,4,1000,"[637, 768, 1323, 1417, 1571, 1947]",[1000],SNXG.tsv,S0585,S0587
you could,2,1217,"[637, 845]","[1217, 1445, 1812]",SNXG.tsv,S0585,S0587
can you,2,639,"[639, 1171, 1280, 1657]","[296, 517, 1664]",SNXG.tsv,S0585,S0587
you see,2,639,[639],"[472, 1600]",SNXG.tsv,S0585,S0587
hair,1,641,[641],[174],SNXG.tsv,S0585,S0587
er i don't know,4,739,[643],[739],SNXG.tsv,S0585,S0587
give me a,3,644,"[644, 1092, 1298]","[143, 885]",SNXG.tsv,S0585,S0587
give,1,644,"[644, 1034, 1092, 1170, 1272, 1298, 1441, 1447, 1449, 1450, 1452, 1456, 1457, 1557]","[465, 1177, 1440, 1445, 1694, 1696, 1704, 1927, 885, 1009, 1805]",SNXG.tsv,S0585,S0587
give me,2,1009,"[644, 1092, 1272, 1298, 1441, 1447]","[1009, 1805]",SNXG.tsv,S0585,S0587
do with,2,646,"[646, 827, 1659, 1660, 1965]",[81],SNXG.tsv,S0585,S0587
it's nothing to,3,646,[646],[101],SNXG.tsv,S0585,S0587
nothing to,2,646,"[646, 1965]",[603],SNXG.tsv,S0585,S0587
i don't think,3,648,"[648, 1343, 1345, 1377, 1383, 1436, 1936]","[251, 1738, 1740]",SNXG.tsv,S0585,S0587
yet,1,1908,"[649, 717, 1280, 1456, 1949]","[1908, 2016]",SNXG.tsv,S0585,S0587
that picture,2,656,[656],[441],SNXG.tsv,S0585,S0587
send it,2,1531,"[656, 1482]",[1531],SNXG.tsv,S0585,S0587
just cos,2,1348,"[657, 1336]",[1348],SNXG.tsv,S0585,S0587
er she's,2,661,[661],[179],SNXG.tsv,S0585,S0587
in er,2,1231,[661],"[1231, 1357]",SNXG.tsv,S0585,S0587
with and,2,1421,[661],[1421],SNXG.tsv,S0585,S0587
like there's,2,1832,"[661, 1278]",[1832],SNXG.tsv,S0585,S0587
no just,2,662,[662],[72],SNXG.tsv,S0585,S0587
how you,2,662,"[662, 827]","[372, 1805]",SNXG.tsv,S0585,S0587
you feel,2,989,[662],[989],SNXG.tsv,S0585,S0587
i'm just like,3,1177,"[662, 890]",[1177],SNXG.tsv,S0585,S0587
get a drink,3,667,[664],[667],SNXG.tsv,S0585,S0587
drink,1,729,"[664, 1228, 1817, 1818, 1833, 1845, 1862, 1936, 1947, 1953, 1990, 1993, 1995]","[729, 737, 1615, 1805, 1807, 1910, 1913, 1989]",SNXG.tsv,S0585,S0587
right i'm,2,785,[664],[785],SNXG.tsv,S0585,S0587
i'm just,2,1177,"[664, 890, 2000]",[1177],SNXG.tsv,S0585,S0587
just gonna,2,1374,[664],[1374],SNXG.tsv,S0585,S0587
i'll find it,3,666,[666],[141],SNXG.tsv,S0585,S0587
be on the,3,864,[666],[864],SNXG.tsv,S0585,S0587
what happen,2,668,[668],"[472, 500]",SNXG.tsv,S0585,S0587
come on,2,675,"[668, 795, 1802, 1947]","[675, 1022, 1026, 1079, 1083, 1803, 1931]",SNXG.tsv,S0585,S0587
what happen to,3,1151,[668],[1151],SNXG.tsv,S0585,S0587
load of,2,1686,"[668, 795, 831, 880, 1590, 1648, 1849]",[1686],SNXG.tsv,S0585,S0587
i didn't do,3,693,[672],"[693, 971]",SNXG.tsv,S0585,S0587
i didn't do anything,4,956,[672],"[956, 973]",SNXG.tsv,S0585,S0587
didn't do,2,1935,"[672, 1080]",[1935],SNXG.tsv,S0585,S0587
pause,1,1610,"[676, 678]",[1610],SNXG.tsv,S0585,S0587
have it,2,680,"[680, 681]",[605],SNXG.tsv,S0585,S0587
stop the cavalry,3,690,"[690, 692]",[689],SNXG.tsv,S0585,S0587
search,1,692,"[692, 694]","[691, 695]",SNXG.tsv,S0585,S0587
search it,2,694,[694],[691],SNXG.tsv,S0585,S0587
think oh i,3,699,[699],[81],SNXG.tsv,S0585,S0587
playlist,1,699,"[699, 1607]","[682, 1160]",SNXG.tsv,S0585,S0587
i remember,2,862,"[699, 1027, 1111, 1867]","[862, 1097, 1099, 1101, 1312, 1702]",SNXG.tsv,S0585,S0587
think oh,2,1199,[699],[1199],SNXG.tsv,S0585,S0587
mm i,2,1013,[701],[1013],SNXG.tsv,S0585,S0587
i definitely,2,1777,[701],[1777],SNXG.tsv,S0585,S0587
i'll do,2,993,[707],[993],SNXG.tsv,S0585,S0587
some of,2,1651,[707],"[1651, 1652]",SNXG.tsv,S0585,S0587
do some,2,1989,"[707, 1818]",[1989],SNXG.tsv,S0585,S0587
now i'm,2,1357,"[709, 953]",[1357],SNXG.tsv,S0585,S0587
it's er,2,713,"[713, 1336]","[306, 1143, 1960]",SNXG.tsv,S0585,S0587
get out,2,713,[713],"[521, 712]",SNXG.tsv,S0585,S0587
cold,1,715,"[715, 1612, 1666]","[623, 1611, 1665]",SNXG.tsv,S0585,S0587
dead,1,2038,"[717, 1947]",[2038],SNXG.tsv,S0585,S0587
it there,2,723,[723],[702],SNXG.tsv,S0585,S0587
you tell me,3,1386,[723],[1386],SNXG.tsv,S0585,S0587
good at pool,3,743,[743],[740],SNXG.tsv,S0585,S0587
the guy,2,743,[743],[740],SNXG.tsv,S0585,S0587
the guy leave cos he be too good at pool,10,743,[743],[741],SNXG.tsv,S0585,S0587
too good at pool,4,744,[743],[744],SNXG.tsv,S0585,S0587
just didn't,2,745,[745],"[481, 1651]",SNXG.tsv,S0585,S0587
bet,1,796,"[745, 1360]",[796],SNXG.tsv,S0585,S0587
you just,2,750,"[750, 880, 915, 1970, 1999, 2010]","[79, 83, 296, 673, 936, 1206, 1374]",SNXG.tsv,S0585,S0587
don't know what you,4,969,[750],[969],SNXG.tsv,S0585,S0587
six,1,1063,[750],[1063],SNXG.tsv,S0585,S0587
that one,2,762,"[754, 768, 1027, 1515, 1782, 1783, 1808, 1810]","[762, 1771]",SNXG.tsv,S0585,S0587
put the,2,758,"[758, 1405]","[304, 1714]",SNXG.tsv,S0585,S0587
go out,2,760,"[760, 1970, 2000, 2008]","[497, 541]",SNXG.tsv,S0585,S0587
sheila,1,760,[760],[759],SNXG.tsv,S0585,S0587
all over,2,1875,"[761, 1634, 1637]",[1875],SNXG.tsv,S0585,S0587
song,1,768,[768],[236],SNXG.tsv,S0585,S0587
album,1,768,[768],[720],SNXG.tsv,S0585,S0587
somewhere,1,1206,"[770, 1205]",[1206],SNXG.tsv,S0585,S0587
sneaky picture,2,772,[772],[771],SNXG.tsv,S0585,S0587
whole,1,774,"[774, 1137, 1345, 1567, 1630]","[240, 1714, 1753]",SNXG.tsv,S0585,S0587
cover,1,774,[774],[246],SNXG.tsv,S0585,S0587
head that,2,1203,[776],[1203],SNXG.tsv,S0585,S0587
yeah it do,3,781,"[780, 1639]",[781],SNXG.tsv,S0585,S0587
place,1,782,"[782, 1247, 1254, 1324, 1341]","[457, 1287]",SNXG.tsv,S0585,S0587
yeah like i've,3,782,[782],[781],SNXG.tsv,S0585,S0587
like i've,2,1002,"[782, 1415]",[1002],SNXG.tsv,S0585,S0587
train,1,784,[784],"[474, 1711]",SNXG.tsv,S0585,S0587
songs,1,790,[790],"[749, 785, 787]",SNXG.tsv,S0585,S0587
might've,1,792,"[792, 1302]","[47, 1931]",SNXG.tsv,S0585,S0587
fifty,1,792,"[792, 1170, 1601, 1605]","[791, 983, 1593, 1595, 1692, 1712, 1714]",SNXG.tsv,S0585,S0587
many,1,948,"[792, 1377, 1504, 1917, 1923]",[948],SNXG.tsv,S0585,S0587
not on,2,1763,"[792, 1685]",[1763],SNXG.tsv,S0585,S0587
i don't know why,4,795,"[795, 1936]",[133],SNXG.tsv,S0585,S0587
come on i,3,1022,"[795, 1802]","[1022, 1026]",SNXG.tsv,S0585,S0587
fault,1,1421,"[795, 929, 1565]",[1421],SNXG.tsv,S0585,S0587
bring,1,800,[800],"[724, 1153]",SNXG.tsv,S0585,S0587
situation,1,811,"[810, 1567]",[811],SNXG.tsv,S0585,S0587
like er like,3,818,[818],[509],SNXG.tsv,S0585,S0587
do nothing,2,991,[818],[991],SNXG.tsv,S0585,S0587
just do,2,1344,"[818, 1630, 1818, 1887]","[1344, 1629]",SNXG.tsv,S0585,S0587
no one,2,825,"[825, 1655, 1951]","[36, 1414, 1879]",SNXG.tsv,S0585,S0587
that's not how,3,2034,[827],[2034],SNXG.tsv,S0585,S0587
she find,2,831,[831],[830],SNXG.tsv,S0585,S0587
friends with,2,832,"[831, 855, 1657]","[832, 834]",SNXG.tsv,S0585,S0587
friends,1,838,"[831, 837, 853, 855, 1657]","[838, 852, 1267]",SNXG.tsv,S0585,S0587
on my timeline,3,840,[831],[840],SNXG.tsv,S0585,S0587
in like,2,860,"[831, 853, 1280, 1582]",[860],SNXG.tsv,S0585,S0587
but erm i,3,1047,[831],[1047],SNXG.tsv,S0585,S0587
that's what i get,4,1225,[831],[1225],SNXG.tsv,S0585,S0587
up on,2,1509,[831],[1509],SNXG.tsv,S0585,S0587
remove,1,837,"[837, 1513]",[834],SNXG.tsv,S0585,S0587
to do it,3,1366,"[837, 1390]",[1366],SNXG.tsv,S0585,S0587
that's how,2,839,[839],[372],SNXG.tsv,S0585,S0587
fit,1,843,[843],[842],SNXG.tsv,S0585,S0587
sad,1,845,"[845, 1951]","[683, 933, 1643, 1645]",SNXG.tsv,S0585,S0587
that doesn't,2,853,[853],"[189, 1070]",SNXG.tsv,S0585,S0587
doesn't sound,2,853,[853],[354],SNXG.tsv,S0585,S0587
like oh yeah,3,853,"[853, 1923]","[465, 1421]",SNXG.tsv,S0585,S0587
be say,2,853,[853],"[740, 1294, 1440]",SNXG.tsv,S0585,S0587
try to figure,3,853,[853],[852],SNXG.tsv,S0585,S0587
different,1,1007,"[853, 1648]","[1007, 1364]",SNXG.tsv,S0585,S0587
you be like oh,4,1101,[853],"[1101, 1177]",SNXG.tsv,S0585,S0587
you be like,3,1104,"[853, 1136, 1751, 1758, 1766, 1772]","[1104, 1291, 1861, 1177]",SNXG.tsv,S0585,S0587
a different,2,1364,[853],[1364],SNXG.tsv,S0585,S0587
be like oh yeah,4,1414,"[853, 1923]",[1414],SNXG.tsv,S0585,S0587
you not,2,855,"[855, 1947]",[755],SNXG.tsv,S0585,S0587
not friends with,3,855,[855],[834],SNXG.tsv,S0585,S0587
just like i,3,997,[855],[997],SNXG.tsv,S0585,S0587
think be,2,1740,[855],[1740],SNXG.tsv,S0585,S0587
cos i think,3,857,[857],"[465, 1604]",SNXG.tsv,S0585,S0587
be on the bus,4,864,[857],[864],SNXG.tsv,S0585,S0587
be it oh,3,1316,[861],[1316],SNXG.tsv,S0585,S0587
woah,1,863,"[863, 865, 1112]",[312],SNXG.tsv,S0585,S0587
use,1,871,"[871, 880, 915, 1190, 1997, 2025]","[28, 30, 1035, 862, 872]",SNXG.tsv,S0585,S0587
use to,2,871,"[871, 880, 915]","[862, 872]",SNXG.tsv,S0585,S0587
use to be,3,872,[871],[872],SNXG.tsv,S0585,S0587
more discrete,2,874,[873],[874],SNXG.tsv,S0585,S0587
but you're,2,1765,"[873, 1582]",[1765],SNXG.tsv,S0585,S0587
question,1,880,[880],"[832, 881]",SNXG.tsv,S0585,S0587
ask you,2,1374,"[880, 2035]",[1374],SNXG.tsv,S0585,S0587
everything,1,883,"[882, 1055, 1849, 2035]","[883, 1850]",SNXG.tsv,S0585,S0587
why what what why,4,886,[886],[28],SNXG.tsv,S0585,S0587
an off day,3,887,[886],[887],SNXG.tsv,S0585,S0587
be like what's up,4,891,[886],[891],SNXG.tsv,S0585,S0587
you'd be,2,1199,[886],[1199],SNXG.tsv,S0585,S0587
cos you'd,2,1414,[886],[1414],SNXG.tsv,S0585,S0587
like an,2,1791,[886],"[1791, 1832]",SNXG.tsv,S0585,S0587
just like oh,3,890,"[890, 932]","[465, 1647, 1983]",SNXG.tsv,S0585,S0587
just i'm,2,890,[890],[511],SNXG.tsv,S0585,S0587
but that's,2,892,[892],[500],SNXG.tsv,S0585,S0587
you couldn't,2,894,[894],[498],SNXG.tsv,S0585,S0587
but you be,3,1861,"[894, 1542, 1544, 1751]","[1861, 1920]",SNXG.tsv,S0585,S0587
have to be a reason,5,896,"[896, 898]",[895],SNXG.tsv,S0585,S0587
reason,1,1424,"[896, 898, 1867]",[1424],SNXG.tsv,S0585,S0587
bad,1,900,"[900, 915, 934, 1112, 1172, 1432, 1567, 1903, 1951, 2021, 2035]","[222, 224, 352, 1173]",SNXG.tsv,S0585,S0587
another,1,902,"[902, 1995]","[97, 579, 1910, 1913, 1996]",SNXG.tsv,S0585,S0587
know this,2,902,"[902, 1999]",[343],SNXG.tsv,S0585,S0587
i do you,3,902,[902],[573],SNXG.tsv,S0585,S0587
have not,2,902,[902],[598],SNXG.tsv,S0585,S0587
it's just like,3,995,"[902, 1262]","[995, 997]",SNXG.tsv,S0585,S0587
well i do,3,1406,[902],[1406],SNXG.tsv,S0585,S0587
not go,2,1992,[902],[1992],SNXG.tsv,S0585,S0587
i don't wanna,3,904,"[904, 908, 1018, 1021, 1081, 1518, 1670, 1887, 1947]",[302],SNXG.tsv,S0585,S0587
relive it,2,905,[904],"[905, 907]",SNXG.tsv,S0585,S0587
wanna i,2,1022,[904],[1022],SNXG.tsv,S0585,S0587
me for,2,956,"[906, 1736]",[956],SNXG.tsv,S0585,S0587
scar,1,1265,[906],[1265],SNXG.tsv,S0585,S0587
anyone,1,908,"[908, 1373, 1449]","[133, 312, 465, 474, 834, 1267]",SNXG.tsv,S0585,S0587
i er i,3,908,"[908, 1214, 1341, 1878]",[251],SNXG.tsv,S0585,S0587
to you for,3,908,[908],[343],SNXG.tsv,S0585,S0587
uni where,2,908,[908],[411],SNXG.tsv,S0585,S0587
have i,2,908,"[908, 1773]",[706],SNXG.tsv,S0585,S0587
i er,2,1059,"[908, 1214, 1341, 1851, 1878]",[1059],SNXG.tsv,S0585,S0587
to you,2,1291,"[908, 992, 1080, 1245, 1562, 1887, 1930]","[1291, 1440, 1872, 1931, 1438]",SNXG.tsv,S0585,S0587
talk to you,3,1438,[908],[1438],SNXG.tsv,S0585,S0587
you for,2,1576,[908],[1576],SNXG.tsv,S0585,S0587
kitchen,1,909,"[909, 1841]",[318],SNXG.tsv,S0585,S0587
i'd have,2,909,[909],[448],SNXG.tsv,S0585,S0587
then i'd,2,909,"[909, 1213]","[596, 834, 1011, 864]",SNXG.tsv,S0585,S0587
and then i'd,3,909,[909],[864],SNXG.tsv,S0585,S0587
there she be,3,910,[909],[910],SNXG.tsv,S0585,S0587
i'd get,2,1789,[909],[1789],SNXG.tsv,S0585,S0587
one of,2,911,"[911, 1176, 1243, 1709, 1867, 1997]","[131, 1291]",SNXG.tsv,S0585,S0587
who'd,1,911,[911],[834],SNXG.tsv,S0585,S0587
them people,2,912,"[911, 1997]",[912],SNXG.tsv,S0585,S0587
to people,2,1151,"[911, 927, 1263, 1379]",[1151],SNXG.tsv,S0585,S0587
kinda,1,913,"[913, 1430, 1930]",[296],SNXG.tsv,S0585,S0587
good at,2,913,"[913, 1400, 1976]","[740, 741, 744]",SNXG.tsv,S0585,S0587
to tell,2,913,[913],[903],SNXG.tsv,S0585,S0587
well actually it's,3,1199,[913],[1199],SNXG.tsv,S0585,S0587
expect,1,1440,[913],[1440],SNXG.tsv,S0585,S0587
it it,2,915,"[915, 1307]",[6],SNXG.tsv,S0585,S0587
so you,2,915,"[915, 1075]","[79, 1576, 1716, 83]",SNXG.tsv,S0585,S0587
so you just,3,915,[915],[83],SNXG.tsv,S0585,S0587
like i'm,2,915,"[915, 921, 1833, 2010]","[542, 1927]",SNXG.tsv,S0585,S0587
i'd just,2,915,"[915, 1010, 1196, 1324]","[596, 866, 1011, 1344, 1989]",SNXG.tsv,S0585,S0587
lightning rod,2,916,"[915, 917, 919, 921, 931]","[916, 928]",SNXG.tsv,S0585,S0587
stand,1,1022,[915],[1022],SNXG.tsv,S0585,S0587
it it be,3,1357,"[915, 1307]",[1357],SNXG.tsv,S0585,S0587
there and,2,1357,"[915, 1945]","[1357, 1652]",SNXG.tsv,S0585,S0587
and be like,3,1445,"[915, 1657, 1841, 1842, 1887]",[1445],SNXG.tsv,S0585,S0587
quite a lot,3,1816,"[915, 1953]",[1816],SNXG.tsv,S0585,S0587
they're like,2,917,"[917, 1278, 1970]",[547],SNXG.tsv,S0585,S0587
er that,2,1093,[917],"[1093, 1856]",SNXG.tsv,S0585,S0587
that's er,2,1944,[917],[1944],SNXG.tsv,S0585,S0587
lightning,1,919,[919],"[916, 928]",SNXG.tsv,S0585,S0587
a lightning rod,3,928,"[919, 931]",[928],SNXG.tsv,S0585,S0587
sort,1,921,"[921, 2008]",[308],SNXG.tsv,S0585,S0587
just sort of i,4,921,[921],[465],SNXG.tsv,S0585,S0587
sort of,2,921,"[921, 2008]","[475, 1350, 1424, 1638, 1832]",SNXG.tsv,S0585,S0587
open,1,921,[921],[710],SNXG.tsv,S0585,S0587
my door,2,921,"[921, 1867]",[731],SNXG.tsv,S0585,S0587
they just,2,1629,"[921, 1447, 1867, 1868]",[1629],SNXG.tsv,S0585,S0587
i'm er,2,1763,"[921, 1390]",[1763],SNXG.tsv,S0585,S0587
like oh no,3,1931,"[921, 1957, 1986]",[1931],SNXG.tsv,S0585,S0587
strange,1,923,"[923, 926]","[922, 924, 928]",SNXG.tsv,S0585,S0587
know what you,3,969,"[926, 1252]",[969],SNXG.tsv,S0585,S0587
i mean i'm,3,1039,[926],[1039],SNXG.tsv,S0585,S0587
i don't feel like,4,927,[927],[542],SNXG.tsv,S0585,S0587
i don't i don't,4,1865,"[927, 1021, 1081]",[1865],SNXG.tsv,S0585,S0587
it at,2,932,"[932, 1646]",[8],SNXG.tsv,S0585,S0587
it be it,3,932,"[932, 945]",[253],SNXG.tsv,S0585,S0587
be just like oh,4,1647,[932],[1647],SNXG.tsv,S0585,S0587
like oh right,3,1789,[932],[1789],SNXG.tsv,S0585,S0587
take it,2,1931,[932],[1931],SNXG.tsv,S0585,S0587
this be this be,4,935,[935],[159],SNXG.tsv,S0585,S0587
would've,1,935,"[935, 1559]",[749],SNXG.tsv,S0585,S0587
that it,2,939,"[939, 1447]",[474],SNXG.tsv,S0585,S0587
i could,2,941,"[941, 1709]",[81],SNXG.tsv,S0585,S0587
like it be,3,941,"[941, 1300, 1930]",[336],SNXG.tsv,S0585,S0587
year and be like,4,1445,[941],[1445],SNXG.tsv,S0585,S0587
it off,2,1931,"[941, 1478]",[1931],SNXG.tsv,S0585,S0587
just just,2,943,"[943, 1822, 1969]",[72],SNXG.tsv,S0585,S0587
year's,1,943,[943],"[370, 376]",SNXG.tsv,S0585,S0587
be weird,2,946,"[945, 1542, 1544]",[946],SNXG.tsv,S0585,S0587
can do,2,947,"[947, 1308]","[36, 1070, 1989]",SNXG.tsv,S0585,S0587
weird yeah,2,2002,[947],[2002],SNXG.tsv,S0585,S0587
the point,2,951,[951],[846],SNXG.tsv,S0585,S0587
point,1,1022,"[951, 1025, 1027, 1559, 1953]","[1022, 1765]",SNXG.tsv,S0585,S0587
no i'm not,3,1763,"[951, 998, 1921, 2010]",[1763],SNXG.tsv,S0585,S0587
it be like i,4,953,"[953, 1896, 1972]",[474],SNXG.tsv,S0585,S0587
be there,2,959,"[959, 963, 1945, 1949, 1950]","[956, 1357]",SNXG.tsv,S0585,S0587
more than,2,961,"[961, 1857]","[805, 956, 1714]",SNXG.tsv,S0585,S0587
that's cos,2,967,"[967, 1990]","[8, 1044, 1738]",SNXG.tsv,S0585,S0587
that in,2,967,"[967, 992]",[350],SNXG.tsv,S0585,S0587
see that,2,967,[967],"[472, 777]",SNXG.tsv,S0585,S0587
read,1,967,"[967, 1298, 1452, 1456, 1457, 1469, 1603]","[862, 1299, 1301, 1303, 1455, 1460]",SNXG.tsv,S0585,S0587
note,1,967,[967],[956],SNXG.tsv,S0585,S0587
that's cos i,3,1044,[967],"[1044, 1738]",SNXG.tsv,S0585,S0587
yeah i guess,3,968,[968],"[467, 1962]",SNXG.tsv,S0585,S0587
you're gonna,2,972,"[972, 1270]","[496, 590, 1374]",SNXG.tsv,S0585,S0587
you you're,2,972,[972],[687],SNXG.tsv,S0585,S0587
yeah you do,3,1106,[974],[1106],SNXG.tsv,S0585,S0587
pretty sure i,3,978,[978],"[975, 977, 979, 1585]",SNXG.tsv,S0585,S0587
to decide,2,1199,"[978, 982, 984]",[1199],SNXG.tsv,S0585,S0587
you get,2,982,"[982, 999, 1734]","[177, 496, 667, 718, 1184, 1199, 1306, 1483, 1491, 1720]",SNXG.tsv,S0585,S0587
you won't get,3,984,[984],[21],SNXG.tsv,S0585,S0587
it's cos it's,3,986,"[986, 1096]",[722],SNXG.tsv,S0585,S0587
do something,2,1039,[986],"[1039, 1386]",SNXG.tsv,S0585,S0587
like do,2,1199,"[986, 1794]",[1199],SNXG.tsv,S0585,S0587
you haven't actually do anything,5,989,[988],[989],SNXG.tsv,S0585,S0587
you haven't,2,989,"[988, 1258, 1492]",[989],SNXG.tsv,S0585,S0587
act,1,1031,"[990, 1080]","[1031, 1079]",SNXG.tsv,S0585,S0587
then i don't,3,994,"[994, 1434]","[133, 1000]",SNXG.tsv,S0585,S0587
force,1,995,"[994, 1571]",[995],SNXG.tsv,S0585,S0587
but then i,3,1364,"[994, 1434]","[1364, 1406, 1604]",SNXG.tsv,S0585,S0587
then it's,2,997,"[996, 1867]","[997, 1491, 1440]",SNXG.tsv,S0585,S0587
then it's like,3,1440,[996],[1440],SNXG.tsv,S0585,S0587
you then,2,998,"[998, 1233]","[67, 1931]",SNXG.tsv,S0585,S0587
not tell,2,1261,"[998, 1115, 1373, 2010]",[1261],SNXG.tsv,S0585,S0587
get notice,2,999,[999],[997],SNXG.tsv,S0585,S0587
it's good,2,1001,[1001],[509],SNXG.tsv,S0585,S0587
don't know if it's good,5,1001,[1001],[1000],SNXG.tsv,S0585,S0587
what do you mean,4,1151,"[1001, 1626]","[1151, 1189, 1619]",SNXG.tsv,S0585,S0587
you don't know,3,1197,[1001],[1197],SNXG.tsv,S0585,S0587
you have,2,1003,"[1003, 1482, 1982]","[94, 327, 496, 769, 1253, 1875]",SNXG.tsv,S0585,S0587
i can only,3,1006,[1006],[343],SNXG.tsv,S0585,S0587
i i'm,2,1006,[1006],"[527, 1493, 1848]",SNXG.tsv,S0585,S0587
think i,2,1006,"[1006, 1343, 1345, 1679, 1936, 2010]","[561, 956, 1364]",SNXG.tsv,S0585,S0587
to think,2,1495,"[1006, 1014]",[1495],SNXG.tsv,S0585,S0587
i'd just be like,4,1010,[1010],"[596, 866, 1989]",SNXG.tsv,S0585,S0587
i'd just be,3,1011,[1010],[1011],SNXG.tsv,S0585,S0587
keep go,2,1138,[1010],[1138],SNXG.tsv,S0585,S0587
be like keep,3,1765,[1010],[1765],SNXG.tsv,S0585,S0587
well that's,2,1012,"[1012, 1315]","[627, 1738]",SNXG.tsv,S0585,S0587
no because,2,1016,[1016],[376],SNXG.tsv,S0585,S0587
but that,2,1018,[1018],"[189, 345, 860, 1070]",SNXG.tsv,S0585,S0587
it still,2,1018,[1018],[199],SNXG.tsv,S0585,S0587
up but,2,1018,"[1018, 1999]",[465],SNXG.tsv,S0585,S0587
the most,2,1135,[1018],[1135],SNXG.tsv,S0585,S0587
cos you're,2,1020,"[1020, 1657, 1766, 1990]",[744],SNXG.tsv,S0585,S0587
the stand out point,4,1025,"[1025, 1027]",[1022],SNXG.tsv,S0585,S0587
have a nap,3,1034,"[1034, 1036]","[49, 53]",SNXG.tsv,S0585,S0587
a nap,2,1034,"[1034, 1036]",[51],SNXG.tsv,S0585,S0587
you give,2,1034,[1034],"[1009, 1440, 1694, 1696, 1805]",SNXG.tsv,S0585,S0587
er if i,3,1927,[1043],[1927],SNXG.tsv,S0585,S0587
what so,2,1048,[1048],[6],SNXG.tsv,S0585,S0587
better than,2,1048,"[1048, 1457]",[233],SNXG.tsv,S0585,S0587
so you're,2,1048,[1048],[496],SNXG.tsv,S0585,S0587
oh what,2,1048,"[1048, 1685, 1698]","[671, 1208]",SNXG.tsv,S0585,S0587
on par,2,1050,[1050],[1049],SNXG.tsv,S0585,S0587
cos they,2,1066,"[1066, 1300, 1634, 1956, 1976]","[427, 1285]",SNXG.tsv,S0585,S0587
yeah i do,3,1066,"[1066, 1243]",[573],SNXG.tsv,S0585,S0587
clean,1,1066,"[1066, 1849]","[1059, 1850]",SNXG.tsv,S0585,S0587
seven people,2,1073,[1073],[1061],SNXG.tsv,S0585,S0587
someone,1,1075,"[1075, 1345, 1503]","[472, 513, 547, 1374, 1440, 1720]",SNXG.tsv,S0585,S0587
it'll,1,1080,"[1080, 1156, 1447]","[623, 726]",SNXG.tsv,S0585,S0587
didn't do anything,3,1080,[1080],"[956, 973]",SNXG.tsv,S0585,S0587
top act,2,1080,[1080],[1079],SNXG.tsv,S0585,S0587
you might,2,1199,[1080],"[1199, 1273, 2009]",SNXG.tsv,S0585,S0587
case,1,1199,"[1081, 1441]",[1199],SNXG.tsv,S0585,S0587
when be,2,1399,"[1084, 1413]","[1399, 1589]",SNXG.tsv,S0585,S0587
need,1,1092,"[1092, 1111, 1213, 1682, 1684, 1855]","[97, 208, 549, 579, 1273, 905, 1199, 1859, 1915]",SNXG.tsv,S0585,S0587
and you,2,1092,"[1092, 1452, 1772]","[496, 895, 1692, 1805, 1177]",SNXG.tsv,S0585,S0587
you need,2,1092,[1092],"[905, 1199, 1859, 1915]",SNXG.tsv,S0585,S0587
ring,1,1108,"[1092, 1969]","[1108, 1110]",SNXG.tsv,S0585,S0587
the end of,3,1147,"[1092, 1148, 1152, 1154, 1828]","[1147, 1445]",SNXG.tsv,S0585,S0587
end of,2,1147,"[1092, 1156]","[1147, 1445]",SNXG.tsv,S0585,S0587
and you be,3,1177,[1092],[1177],SNXG.tsv,S0585,S0587
at the end of,4,1445,[1092],[1445],SNXG.tsv,S0585,S0587
just give,2,1445,[1092],[1445],SNXG.tsv,S0585,S0587
