Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
they've,1,914,"[167, 739, 1046, 1323, 1501, 1503, 1923, 2093, 2285, 2508]","[914, 1265, 1267, 1282, 1322, 1536, 2451, 2505, 2751, 2985, 1992]",SUNM.tsv,S0558,S0517
area,1,941,[167],"[941, 1599]",SUNM.tsv,S0558,S0517
get an,2,1181,"[167, 1420, 1579, 2328]","[1181, 1419, 2201, 2413, 2495]",SUNM.tsv,S0558,S0517
land,1,1655,[167],"[1655, 1661]",SUNM.tsv,S0558,S0517
not the,2,2137,[167],"[2137, 2144]",SUNM.tsv,S0558,S0517
bathroom,1,2658,"[167, 2663]","[2658, 2662]",SUNM.tsv,S0558,S0517
then they,2,2749,"[167, 1878]",[2749],SUNM.tsv,S0558,S0517
do some,2,2863,"[167, 250, 1763, 1765, 2328]",[2863],SUNM.tsv,S0558,S0517
get they,2,2970,[167],[2970],SUNM.tsv,S0558,S0517
dorma,1,169,[169],[168],SUNM.tsv,S0558,S0517
nice,1,171,"[171, 741, 835, 905, 935, 938, 1092, 1732, 2176, 2400, 2430, 2996]","[45, 47, 156, 472, 525, 742, 744, 797, 801, 803, 816, 818, 822, 824, 838, 840, 846, 894, 904, 1099, 1207, 1231, 2169, 2177, 2201, 2393, 2511, 2681, 2683, 2717, 2753, 2918, 2926]",SUNM.tsv,S0558,S0517
i say,2,173,"[173, 202, 377, 461, 487, 526, 530, 532, 548, 558, 578, 584, 675, 994, 998, 1044, 1046, 1148, 1222, 1315, 1317, 1319, 1321, 1323, 1325, 1327, 1333, 1343, 1355, 1356, 1374, 1420, 1422, 1504, 1508, 1571, 1579, 1585, 1602, 1604, 1622, 1623, 1629, 1638, 1700, 1708, 1923, 1955, 1959, 2001, 2003, 2029, 2291, 2293, 2315, 2319, 2400]","[11, 275, 322, 323, 325, 513, 515, 589, 592, 596, 793, 797, 809, 810, 811, 814, 817, 874, 941, 1389, 1489, 1491, 1498, 1500, 1655, 2062, 2121, 2125, 2133, 2169, 2171, 2187, 2224, 2242, 2244, 2459, 2476, 2519, 2524, 2549, 2558, 2705, 2739, 2749, 2771, 2796, 2832]",SUNM.tsv,S0558,S0517
three,1,173,"[173, 208, 739, 765, 784, 954, 2206, 2328]","[96, 356, 358, 370, 811, 844, 848, 1292, 1298, 1300, 1655, 2038, 2042, 2074, 2100, 2135, 2195, 2405, 2491, 2517, 2562, 2719, 2765, 2775, 2904, 2926, 2930]",SUNM.tsv,S0558,S0517
front,1,791,"[173, 990, 2603, 2605, 2811]","[791, 2620, 2806, 2814]",SUNM.tsv,S0558,S0517
say all,2,793,[173],[793],SUNM.tsv,S0558,S0517
work,1,815,"[173, 179, 250, 1034, 1038, 1141, 1148, 1150, 1152, 1327, 1337, 1355, 1374, 1396, 1544, 1552, 1569, 1579, 1604, 1629, 1634, 1638, 1642, 1696, 1698, 1763, 1765, 2073, 2260, 2262, 2330, 2835, 3041]","[815, 1149, 1294, 1498, 1547, 1549, 1553, 1556, 1564, 1611, 1613, 1677, 1837, 1902, 2261, 2409, 2475, 2745, 2785, 2796, 2944, 2952, 2954, 2401]",SUNM.tsv,S0558,S0517
as i,2,1498,"[173, 548, 1356, 1627, 1642]",[1498],SUNM.tsv,S0558,S0517
do as,2,2224,"[173, 1708, 2939]",[2224],SUNM.tsv,S0558,S0517
work with,2,2401,[173],[2401],SUNM.tsv,S0558,S0517
the front,2,2806,[173],"[2806, 2814]",SUNM.tsv,S0558,S0517
two three,2,2926,"[173, 208]",[2926],SUNM.tsv,S0558,S0517
somebody,1,180,"[175, 1066, 1523, 1585, 1911, 2837]","[180, 596, 1467, 1782, 2521, 2628, 392]",SUNM.tsv,S0558,S0517
he might,2,354,"[175, 1925]",[354],SUNM.tsv,S0558,S0517
think he,2,362,"[175, 1672, 1925, 2227]","[362, 413, 415, 2181]",SUNM.tsv,S0558,S0517
have just,2,370,"[175, 236, 3065]",[370],SUNM.tsv,S0558,S0517
get somebody,2,392,[175],[392],SUNM.tsv,S0558,S0517
i think he,3,413,"[175, 1925]","[413, 415, 2181]",SUNM.tsv,S0558,S0517
fit,1,626,"[175, 2202, 2758, 2868]","[626, 2203, 2642, 2869, 2757]",SUNM.tsv,S0558,S0517
to to,2,791,"[175, 984]","[791, 850, 1479, 1725, 3044]",SUNM.tsv,S0558,S0517
it all,2,1103,"[175, 645, 673, 683, 1364, 1959, 2799, 2977]","[1103, 2098, 2475]",SUNM.tsv,S0558,S0517
the you know,3,2427,"[175, 530, 2250]",[2427],SUNM.tsv,S0558,S0517
fit it,2,2757,[175],[2757],SUNM.tsv,S0558,S0517
have to,2,177,"[177, 1044, 1054, 1293, 1329, 1376, 1422, 1546, 1886, 2019, 2029, 2077, 2396, 2416, 2583, 3008]","[65, 138, 392, 450, 762, 807, 815, 1049, 1304, 1306, 1491, 1741, 2028, 2163, 2476, 2584, 2598, 2628, 2675, 2713, 2757, 2796, 2814, 2873, 2916, 2952, 3066, 2314]",SUNM.tsv,S0558,S0517
be do,2,275,"[177, 250, 558, 1933, 2093, 2500, 2860]","[275, 374, 392, 396, 623, 797, 799, 920, 2157, 2223, 2859, 3046, 1465, 2664]",SUNM.tsv,S0558,S0517
doesn't it,2,376,"[177, 471, 2977, 3006, 3061]",[376],SUNM.tsv,S0558,S0517
and that,2,482,"[177, 451, 530, 1022, 1068, 1120, 1240, 1327, 1957, 2206, 2227]","[482, 484, 1766, 2223, 2745, 2800]",SUNM.tsv,S0558,S0517
by a,2,791,[177],[791],SUNM.tsv,S0558,S0517
to be do,3,1465,[177],"[1465, 2664]",SUNM.tsv,S0558,S0517
do doesn't,2,2181,"[177, 1246, 3006]",[2181],SUNM.tsv,S0558,S0517
have to be,3,2314,"[177, 1376]",[2314],SUNM.tsv,S0558,S0517
but it be,3,179,[179],"[25, 2131, 2224, 2717, 2974]",SUNM.tsv,S0558,S0517
but it,2,179,"[179, 1038, 1384, 1650, 1746, 2490, 2776]","[69, 1251, 1257, 2127, 2232, 2476, 2582, 2131, 2224, 2717, 2974]",SUNM.tsv,S0558,S0517
yeah yeah,2,179,"[179, 183, 306, 437, 542, 946, 1090, 1202, 1571, 1586, 1627, 1712, 1903, 2346, 2398, 2523, 2525, 2534, 2573, 2782, 2789, 2868, 3055]","[92, 386, 615, 783, 1093, 1121, 1161, 1326, 1395, 1525, 1562, 1701, 1788, 1936, 1956, 2002, 2354, 2389, 2644, 2800, 2820, 2912, 3032, 3036, 3072, 2983]",SUNM.tsv,S0558,S0517
months,1,179,"[179, 994, 1036, 1038, 1042, 1640, 1913, 2293]","[96, 1292, 1689, 2558, 2745, 3023, 2294]",SUNM.tsv,S0558,S0517
take,1,179,"[179, 773, 776, 780, 893, 1038, 1146, 1158, 1190, 1321, 1333, 1396, 1571, 1732, 1878, 1886, 1925, 1959, 2009, 2013, 2760, 2774, 2829, 3026, 3029, 3035, 3061]","[100, 280, 282, 555, 592, 596, 748, 880, 884, 886, 898, 930, 932, 1087, 1277, 1453, 1491, 1498, 1553, 2187, 2205, 2255, 2455, 2934, 2985, 3050]",SUNM.tsv,S0558,S0517
be he,2,179,"[179, 406, 869, 1236, 1321, 1680, 2156, 2330, 2464, 2941, 2943]","[127, 280, 828, 1061, 1451, 1492, 1572, 1766, 2074, 2083, 2137, 2974]",SUNM.tsv,S0558,S0517
it himself,2,179,[179],[164],SUNM.tsv,S0558,S0517
what he,2,356,"[179, 1604, 1620]","[356, 362, 1603, 2264, 2266, 2276, 2348]",SUNM.tsv,S0558,S0517
and do,2,356,"[179, 530, 780, 1020, 2330]","[356, 590, 668, 2257]",SUNM.tsv,S0558,S0517
six,1,791,"[179, 383, 495, 1220, 1230, 1860, 1913, 2293, 2332, 2643]","[791, 1269, 1687, 2038, 2859, 1689, 2294]",SUNM.tsv,S0558,S0517
to take,2,880,"[179, 1878, 1886, 3029]","[880, 1491, 2934, 2985]",SUNM.tsv,S0558,S0517
do be,2,1269,"[179, 923, 1868, 1943, 2212]","[1269, 2244, 2608]",SUNM.tsv,S0558,S0517
off work,2,1498,[179],[1498],SUNM.tsv,S0558,S0517
six months,2,1689,"[179, 1913, 2293]","[1689, 2294]",SUNM.tsv,S0558,S0517
work and,2,1837,"[179, 2262]","[1837, 2952]",SUNM.tsv,S0558,S0517
he take,2,2187,[179],"[2187, 2205]",SUNM.tsv,S0558,S0517
yeah what,2,2431,[179],[2431],SUNM.tsv,S0558,S0517
cheaper,1,2922,"[179, 755, 935]",[2922],SUNM.tsv,S0558,S0517
yeah yeah yeah,3,2983,"[179, 946, 2346]",[2983],SUNM.tsv,S0558,S0517
than to,2,181,[181],[180],SUNM.tsv,S0558,S0517
he be,2,280,"[185, 717, 1321, 1355, 1571, 1610, 1771, 1935, 2073, 2227, 2233, 2321, 2328, 2330]","[280, 356, 589, 592, 623, 724, 752, 828, 830, 1411, 1427, 1445, 1472, 1479, 1500, 1568, 1766, 1952, 2181, 2223, 2236, 2310, 2541, 2576, 2580, 2918, 2926, 2952, 2970, 2974, 3046, 587]",SUNM.tsv,S0558,S0517
cos he be,3,587,[185],[587],SUNM.tsv,S0558,S0517
cos he,2,724,"[185, 1440, 2218]","[724, 1436, 2181, 2201, 2224, 2570, 2576, 2875]",SUNM.tsv,S0558,S0517
be gonna,2,189,"[189, 548, 739, 893, 1579, 2647]","[5, 2189, 1451]",SUNM.tsv,S0558,S0517
obviously,1,189,"[189, 1042, 1394, 1935, 2285, 3008]","[11, 350, 407, 910, 2146, 2179, 2417, 2549, 2715, 2838, 2946, 3066, 2553]",SUNM.tsv,S0558,S0517
we and,2,189,[189],[17],SUNM.tsv,S0558,S0517
anyway,1,189,"[189, 193, 578, 683, 773, 1018, 1368, 1370, 1372, 1428, 1571, 1623, 1911, 2649, 3008]","[47, 88, 186, 253, 275, 314, 405, 421, 590, 592, 596, 625, 758, 793, 813, 816, 818, 914, 928, 1427, 1449, 1459, 1489, 1790, 1835, 2189, 2509, 2527, 2739, 1231]",SUNM.tsv,S0558,S0517
can i,2,189,[189],[71],SUNM.tsv,S0558,S0517
you get,2,189,"[189, 383, 520, 889, 1524, 1571, 1773, 2534]","[102, 392, 573, 2495, 2549, 2626]",SUNM.tsv,S0558,S0517
get rid of,3,197,"[189, 193, 206, 461]","[197, 199]",SUNM.tsv,S0558,S0517
think what,2,282,"[189, 683]","[282, 801]",SUNM.tsv,S0558,S0517
years,1,305,"[189, 226, 228, 1038, 1046, 1148, 1571, 1640, 1706, 1860, 1923, 2231, 2281, 2328, 2332, 2500]","[305, 515, 1655, 2038, 2057, 2063, 2119, 2308, 2664, 894, 2257]",SUNM.tsv,S0558,S0517
it's like,2,322,"[189, 2064, 2315, 2328, 2979]","[322, 326, 358]",SUNM.tsv,S0558,S0517
start,1,358,"[189, 505, 526, 705, 767, 950, 1042, 1289, 1392, 1394, 1575, 2073, 2297, 2328, 2557]","[358, 513, 517, 523, 886, 1371, 2100, 2189, 2549, 2855, 2873, 2985]",SUNM.tsv,S0558,S0517
know what,2,362,"[189, 497, 1182, 1343, 1416, 1933, 1961, 2003, 2250, 2291, 2577]","[362, 506, 537, 1498, 1500, 1758, 1815, 1889, 1994, 2242, 2276, 2482, 2824, 818, 967, 2223]",SUNM.tsv,S0558,S0517
and be,2,374,"[189, 851, 1523, 1680, 1824, 2003, 2227, 2438, 2760, 2811, 2907]","[374, 2040, 2050, 2098, 2865, 1451]",SUNM.tsv,S0558,S0517
and it,2,537,"[189, 602, 1006, 1327, 1364, 1973, 2734]","[537, 789, 886, 2511, 2519, 2703, 2928, 791, 801, 816, 818, 828, 1986, 2371, 2479, 2664, 2974]",SUNM.tsv,S0558,S0517
which be,2,590,"[189, 505]","[590, 793, 838, 1231, 1655, 1687, 2133, 2169, 2393, 2703, 2755, 2918]",SUNM.tsv,S0558,S0517
and it be,3,791,"[189, 1364, 1973, 2734]","[791, 801, 816, 818, 828, 1986, 2371, 2479, 2664, 2974]",SUNM.tsv,S0558,S0517
be a couple of,4,795,[189],[795],SUNM.tsv,S0558,S0517
else,1,799,"[189, 1066, 1680, 2330]","[799, 1253, 2148, 2457, 2521, 2549, 2891]",SUNM.tsv,S0558,S0517
that and,2,813,"[189, 1194, 1355, 1622]","[813, 2223, 3058]",SUNM.tsv,S0558,S0517
you know what,3,818,"[189, 497, 1416, 1933, 1961, 2250, 2577]","[818, 1498, 2223, 967]",SUNM.tsv,S0558,S0517
which be a,3,838,[189],[838],SUNM.tsv,S0558,S0517
a couple of years,4,894,"[189, 1860, 2328]","[894, 2257]",SUNM.tsv,S0558,S0517
you know what it's,4,967,[189],[967],SUNM.tsv,S0558,S0517
so anyway,2,1231,"[189, 578]",[1231],SUNM.tsv,S0558,S0517
and be gonna,3,1451,[189],[1451],SUNM.tsv,S0558,S0517
i get,2,1482,"[189, 683, 1586]","[1482, 2061]",SUNM.tsv,S0558,S0517
of what,2,1659,[189],[1659],SUNM.tsv,S0558,S0517
rid of,2,1675,"[189, 193, 206, 461]",[1675],SUNM.tsv,S0558,S0517
and you,2,1679,"[189, 292, 663, 683, 759, 986, 1114, 1546, 1604, 1700, 1704, 1939, 1961, 2093, 2095, 2597, 2670]","[1679, 2473, 2916, 3058]",SUNM.tsv,S0558,S0517
like you,2,2198,"[189, 994, 1060, 1240, 1335, 1414, 1622, 1773, 1886, 2273, 2645, 2980, 3043]",[2198],SUNM.tsv,S0558,S0517
obviously you know,3,2553,[189],[2553],SUNM.tsv,S0558,S0517
gonna get,2,2576,"[189, 193, 505, 1042, 1579, 1947]","[2576, 2832]",SUNM.tsv,S0558,S0517
reckon,1,223,"[191, 1935]",[223],SUNM.tsv,S0558,S0517
he think he,3,362,[191],[362],SUNM.tsv,S0558,S0517
be better,2,599,"[191, 367]",[599],SUNM.tsv,S0558,S0517
the sound of,3,789,[191],[789],SUNM.tsv,S0558,S0517
sound,1,789,"[191, 193, 433, 1864]","[789, 793]",SUNM.tsv,S0558,S0517
but apparently,2,1217,"[191, 1066, 1765]",[1217],SUNM.tsv,S0558,S0517
be more,2,1273,"[191, 2045]","[1273, 1807, 2044]",SUNM.tsv,S0558,S0517
it he,2,1385,"[191, 1418, 1526, 2328]","[1385, 1500, 2181]",SUNM.tsv,S0558,S0517
where i,2,1663,"[191, 986]",[1663],SUNM.tsv,S0558,S0517
better,1,1663,"[191, 367, 695, 1038, 1042, 1623, 1662]","[1663, 2691]",SUNM.tsv,S0558,S0517
of that,2,1936,"[191, 461, 1728, 1734]","[1936, 2242, 2501]",SUNM.tsv,S0558,S0517
one to,2,2576,"[191, 1392]",[2576],SUNM.tsv,S0558,S0517
on it,2,2703,[191],[2703],SUNM.tsv,S0558,S0517
never,1,193,"[193, 653, 946, 1076, 1726, 1728, 2031, 2073, 2225, 2436, 2494]","[5, 199, 273, 513, 515, 517, 567, 811, 814, 872, 963, 1267, 2549, 2989]",SUNM.tsv,S0558,S0517
play it,2,193,[193],[121],SUNM.tsv,S0558,S0517
because it's,2,436,"[193, 206, 234]","[436, 1498, 2476, 2582]",SUNM.tsv,S0558,S0517
we get,2,515,[193],"[515, 824]",SUNM.tsv,S0558,S0517
to me,2,590,"[193, 317, 337, 984, 1220, 1360, 1571, 1577, 1579, 1598, 1602, 1945, 1959, 2317]","[590, 1405, 2100, 2224, 2549, 2703, 2832]",SUNM.tsv,S0558,S0517
anyway he,2,590,"[193, 1370]","[590, 592, 1835, 2189]",SUNM.tsv,S0558,S0517
so he's,2,592,"[193, 1210, 1404, 2330, 2334]","[592, 1542, 1655, 1855, 2038, 2181, 2335, 2553, 2863, 2865]",SUNM.tsv,S0558,S0517
say he,2,724,"[193, 1333, 1335, 1418, 1424, 1638, 2315]","[724, 1479, 1540, 2556, 1659]",SUNM.tsv,S0558,S0517
bite more,2,789,[193],[789],SUNM.tsv,S0558,S0517
keep,1,810,"[193, 1176, 1204, 1579, 1598, 1638, 1706, 1886, 2868]","[810, 1087, 2745, 2751, 2869, 2877]",SUNM.tsv,S0558,S0517
summer,1,1538,[193],"[1538, 1900]",SUNM.tsv,S0558,S0517
say he say,3,1659,"[193, 2315]",[1659],SUNM.tsv,S0558,S0517
he say because,3,1659,"[193, 2315]",[1659],SUNM.tsv,S0558,S0517
oh but,2,2181,"[193, 2528]",[2181],SUNM.tsv,S0558,S0517
we're gonna,2,2476,"[193, 741]","[2476, 2873]",SUNM.tsv,S0558,S0517
be we,2,2519,"[193, 309]","[2519, 2521, 2638]",SUNM.tsv,S0558,S0517
one so,2,2739,[193],[2739],SUNM.tsv,S0558,S0517
one but,2,2974,[193],[2974],SUNM.tsv,S0558,S0517
wouldn't have,2,253,[200],"[253, 822, 2203, 2558]",SUNM.tsv,S0558,S0517
notice,1,253,"[200, 252]","[253, 852, 854, 1515]",SUNM.tsv,S0558,S0517
probably,1,318,"[200, 226, 250, 377, 381, 1036, 1935, 1959, 2005, 2528, 2980, 2982]","[318, 430, 596, 1273, 1661, 2270, 2576, 2745, 2775, 2859, 1611]",SUNM.tsv,S0558,S0517
no she,2,1161,"[200, 1343, 1822]","[1161, 1163]",SUNM.tsv,S0558,S0517
probably wouldn't,2,1611,[200],[1611],SUNM.tsv,S0558,S0517
you be,2,202,"[202, 994, 1143, 1604, 1622, 1983, 2959]","[17, 19, 480, 642, 644, 795, 801, 1039, 1607, 1624, 1841, 2055, 2371, 2549, 2626, 1389, 1489]",SUNM.tsv,S0558,S0517
skip,1,202,[202],"[136, 205]",SUNM.tsv,S0558,S0517
would have,2,430,"[202, 206, 755, 2037]","[430, 791, 846, 1994, 2038, 2628]",SUNM.tsv,S0558,S0517
on the,2,430,"[202, 244, 333, 745, 851, 960, 990, 994, 1327, 1370, 1506, 1886, 1947, 2094, 2579, 2603, 2605, 2615, 2668, 2686]","[430, 438, 791, 801, 900, 1103, 1217, 1275, 1549, 1568, 2224, 2365, 2403, 2405, 2487, 2614, 2618, 2632, 2640, 2806, 2814, 2956]",SUNM.tsv,S0558,S0517
know he,2,512,"[202, 1076, 1579, 2001, 2017, 2210]","[512, 2276, 2475, 2278, 2549, 2576, 813]",SUNM.tsv,S0558,S0517
he say i'm,3,513,[202],"[513, 590]",SUNM.tsv,S0558,S0517
say you,2,789,"[202, 532, 893, 1602, 1923, 1947]","[789, 1994, 2133, 2224, 2413, 2457, 2745, 2755, 1489, 1389]",SUNM.tsv,S0558,S0517
you know he,3,813,"[202, 1076]","[813, 2278, 2549, 2576]",SUNM.tsv,S0558,S0517
do you know,3,818,"[202, 424, 497, 665, 998, 1028, 1078, 1178, 1416, 1585, 1931, 1933, 1961, 2003]","[818, 967, 1061, 1284, 2085, 2745, 1498]",SUNM.tsv,S0558,S0517
i say you be,4,1389,[202],[1389],SUNM.tsv,S0558,S0517
say you be,3,1489,[202],[1489],SUNM.tsv,S0558,S0517
say do you know,4,1498,"[202, 1078, 2003]",[1498],SUNM.tsv,S0558,S0517
say i'm,2,1498,"[202, 487, 491, 788, 994, 1374, 1629, 1706]","[1498, 1500, 2169, 2187]",SUNM.tsv,S0558,S0517
say do you,3,2771,"[202, 1078, 1571, 1585, 2003]",[2771],SUNM.tsv,S0558,S0517
and he go,3,344,"[204, 1585, 1602, 1604]","[344, 724, 2475, 2800]",SUNM.tsv,S0558,S0517
and he,2,388,"[204, 578, 1321, 1325, 1353, 1355, 1571, 1585, 1602, 1604, 1935, 2328, 2544]","[388, 525, 589, 592, 596, 724, 795, 801, 809, 828, 830, 1476, 1479, 1498, 1679, 2153, 2161, 2185, 2187, 2195, 2205, 2405, 2511, 2513, 2570, 2576, 2824, 2952, 2475, 2800]",SUNM.tsv,S0558,S0517
go i,2,1498,"[204, 286, 1178, 1323, 1598, 1602, 1604, 1622, 1642]","[1498, 1655, 3044]",SUNM.tsv,S0558,S0517
understand why,2,206,"[206, 1114]",[23],SUNM.tsv,S0558,S0517
of a lot of,4,206,[206],[39],SUNM.tsv,S0558,S0517
get rid,2,206,[206],"[197, 199]",SUNM.tsv,S0558,S0517
get rid of it,4,206,[206],[199],SUNM.tsv,S0558,S0517
of it,2,206,"[206, 683, 968, 1040, 1108, 1112, 1625, 1886, 1935, 1939, 2254, 2328]","[199, 801, 818, 916, 2549, 2832]",SUNM.tsv,S0558,S0517
a lot of money,4,206,[206],"[205, 838]",SUNM.tsv,S0558,S0517
i don't think,3,312,"[206, 1036, 1331, 1672, 1803]","[312, 334, 2169, 2527, 2602, 2834, 2836, 2958]",SUNM.tsv,S0558,S0517
money,1,362,"[206, 857, 1299, 1975, 2760, 2893]","[362, 724, 754, 1389, 2169, 2179, 2181, 2576, 2771, 2826, 838]",SUNM.tsv,S0558,S0517
enough,1,438,"[206, 224, 1218, 2635]","[438, 724, 941, 2242, 2181]",SUNM.tsv,S0558,S0517
it have,2,502,[206],"[502, 1530, 1986, 2127, 2804]",SUNM.tsv,S0558,S0517
understand,1,636,"[206, 1114]",[636],SUNM.tsv,S0558,S0517
room,1,789,"[206, 236, 1044, 1046, 2340, 2619, 2637]","[789, 791, 846, 1549, 2620]",SUNM.tsv,S0558,S0517
chair in,2,791,[206],[791],SUNM.tsv,S0558,S0517
chair,1,791,"[206, 234]","[791, 1269, 1275]",SUNM.tsv,S0558,S0517
in a,2,795,"[206, 236, 373, 923, 998, 1044, 1143, 1146, 1321, 2330, 2893]","[795, 1097, 1201, 1486, 1498, 1500, 1549, 1611, 1768, 1841, 2855, 3005, 3056]",SUNM.tsv,S0558,S0517
it's in,2,880,[206],"[880, 884, 1231]",SUNM.tsv,S0558,S0517
that's how,2,1039,[206],"[1039, 2549]",SUNM.tsv,S0558,S0517
but that's,2,1089,"[206, 475]","[1089, 1379, 2515]",SUNM.tsv,S0558,S0517
rid,1,1675,[206],[1675],SUNM.tsv,S0558,S0517
be oh,2,1687,[206],[1687],SUNM.tsv,S0558,S0517
have enough,2,2181,"[206, 224]",[2181],SUNM.tsv,S0558,S0517
wherever,1,2187,"[206, 1078]","[2187, 2475]",SUNM.tsv,S0558,S0517
would i,2,2325,"[206, 530]","[2325, 2739]",SUNM.tsv,S0558,S0517
there's a,2,208,"[208, 1706, 2684, 2686]","[27, 39, 342, 402, 724, 900, 941, 2181, 2385, 2814, 2865, 2974]",SUNM.tsv,S0558,S0517
and there's,2,282,"[208, 851, 855, 1524, 2589]","[282, 2255]",SUNM.tsv,S0558,S0517
five,1,319,"[208, 333, 495, 530, 602, 855, 1036, 1228, 1376, 1571, 2001, 2206, 2536]","[319, 590, 592, 596, 791, 797, 805, 1217, 1221, 1436, 1655, 2092, 2100, 2151, 2153, 2181, 2187, 2558, 2859, 3060, 1227]",SUNM.tsv,S0558,S0517
and have,2,352,"[208, 461, 952, 1024, 1886, 2357]","[352, 791, 818, 1451, 1952, 2640, 888]",SUNM.tsv,S0558,S0517
but and,2,791,[208],"[791, 2926]",SUNM.tsv,S0558,S0517
four,1,814,"[208, 269, 765, 857, 954, 1018, 1448, 2281]","[814, 815, 844, 1328, 2074, 2144, 2335, 2642, 2865, 2970, 3058, 3060]",SUNM.tsv,S0558,S0517
and have their,3,888,[208],[888],SUNM.tsv,S0558,S0517
it's five,2,1227,"[208, 855]",[1227],SUNM.tsv,S0558,S0517
erm one,2,1655,"[208, 1636]","[1655, 1986]",SUNM.tsv,S0558,S0517
if cos,2,2397,[208],[2397],SUNM.tsv,S0558,S0517
and they have,3,210,[210],"[17, 1459]",SUNM.tsv,S0558,S0517
they have,2,210,"[210, 234, 990, 1114, 1521, 1793, 1818]","[65, 392, 791, 1549, 2757, 1459, 1519]",SUNM.tsv,S0558,S0517
have do,2,405,"[210, 1759]","[405, 1350, 2211, 2578, 2751, 2838, 1519]",SUNM.tsv,S0558,S0517
time,1,429,"[210, 331, 526, 530, 641, 643, 645, 857, 1034, 1068, 1104, 1164, 1184, 1317, 1355, 1380, 1390, 1392, 1546, 1569, 1602, 1622, 1718, 1746, 1785, 1787, 1864, 2029, 2225, 2227, 2321, 2496, 2665, 2868, 3041]","[429, 438, 517, 589, 594, 824, 838, 840, 846, 1231, 1498, 1607, 1685, 2127, 2155, 2159, 2163, 2187, 2320, 2325, 2413, 2443, 2527, 2549, 2580, 2745, 2755, 2757, 2832, 2840, 2968, 3005, 3023, 3046, 3052, 3062, 3066, 3072, 1599, 1655, 2096]",SUNM.tsv,S0558,S0517
do for,2,797,"[210, 833, 1931]","[797, 2699]",SUNM.tsv,S0558,S0517
they have do,3,1519,[210],[1519],SUNM.tsv,S0558,S0517
for a long time,4,1599,[210],"[1599, 1685]",SUNM.tsv,S0558,S0517
a long time,3,1655,"[210, 526, 1602]","[1655, 2096, 1685]",SUNM.tsv,S0558,S0517
wake up,2,214,"[214, 1874, 1878]",[57],SUNM.tsv,S0558,S0517
up in,2,1553,"[214, 1036, 1571, 1585, 1874, 2328]","[1553, 1566, 2808, 2832]",SUNM.tsv,S0558,S0517
arm,1,322,"[216, 1008]","[322, 2956]",SUNM.tsv,S0558,S0517
scream,1,2826,[216],[2826],SUNM.tsv,S0558,S0517
she have,2,220,"[220, 1018, 1022, 1638, 1644, 1862, 1886]","[217, 219, 762, 1986, 2711, 2713]",SUNM.tsv,S0558,S0517
yes i think,3,472,[220],[472],SUNM.tsv,S0558,S0517
yes i,2,820,"[220, 522, 1297]","[820, 1389, 1507, 2240, 2253, 2596, 2705, 2739]",SUNM.tsv,S0558,S0517
but but,2,222,"[222, 2097, 2291]",[69],SUNM.tsv,S0558,S0517
i don't know whether,4,318,"[222, 1034, 1347, 1353, 1648, 2287]","[318, 590, 1459, 2437, 2948, 1691]",SUNM.tsv,S0558,S0517
he get,2,344,"[222, 1396, 1602, 2328, 2559]","[344, 589, 795, 1385, 1476, 1500, 2181, 2201]",SUNM.tsv,S0558,S0517
but he,2,346,"[222, 721, 1376, 1585]","[346, 396, 525, 589, 590, 626, 838, 1479, 1540, 1655, 1679, 1683, 1790, 2161, 2236, 2314, 2377, 2918]",SUNM.tsv,S0558,S0517
but he get,3,589,[222],[589],SUNM.tsv,S0558,S0517
don't know whether,3,791,"[222, 1034, 1347, 1353, 1648, 2287]",[791],SUNM.tsv,S0558,S0517
whether,1,912,"[222, 1034, 1054, 1347, 1353, 1648, 2287]","[912, 2257, 2264, 2703, 2757, 1459, 1691, 2437, 2948]",SUNM.tsv,S0558,S0517
she do,2,918,"[222, 556, 602, 637, 1078, 1765]","[918, 1140, 1165, 2181, 2840]",SUNM.tsv,S0558,S0517
do but,2,1161,[222],[1161],SUNM.tsv,S0558,S0517
i don't know whether she,5,1691,[222],[1691],SUNM.tsv,S0558,S0517
know whether,2,2757,"[222, 1034, 1347, 1353, 1648, 2287]",[2757],SUNM.tsv,S0558,S0517
erm it,2,224,"[224, 1372]","[25, 502]",SUNM.tsv,S0558,S0517
move out,2,224,"[224, 1771]","[27, 1770]",SUNM.tsv,S0558,S0517
sleep,1,224,"[224, 228, 1750]","[211, 1217]",SUNM.tsv,S0558,S0517
to the,2,310,"[224, 526, 784, 1315, 1666, 2595, 2597, 2845, 3069]","[310, 314, 325, 362, 589, 810, 846, 941, 965, 1217, 1479, 1498, 1655, 1657, 1723, 2055, 2146, 2181, 2531, 2576, 2675, 2991, 3052, 3068, 1994, 2926]",SUNM.tsv,S0558,S0517
say i've,2,814,"[224, 558, 1343, 1579]","[814, 1498, 1655]",SUNM.tsv,S0558,S0517
true,1,1472,"[224, 1114, 1973, 2172, 2174]",[1472],SUNM.tsv,S0558,S0517
of this,2,1484,[224],"[1484, 1655, 2832]",SUNM.tsv,S0558,S0517
say i've have,3,1655,[224],[1655],SUNM.tsv,S0558,S0517
get to the,3,1994,[224],"[1994, 2926]",SUNM.tsv,S0558,S0517
