Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
tell him,2,1319,"[937, 1320]","[1319, 1321]",SVBH.tsv,S0083,S0084
and he be,3,939,[939],"[133, 929, 1091]",SVBH.tsv,S0083,S0084
speak to him,3,939,[939],[329],SVBH.tsv,S0083,S0084
do tell,2,939,[939],[630],SVBH.tsv,S0083,S0084
tell dad,2,940,[939],"[940, 1319]",SVBH.tsv,S0083,S0084
get a,2,941,[941],"[106, 160, 510, 522, 556, 606, 709, 903, 907, 1045, 1260, 1266]",SVBH.tsv,S0083,S0084
oh that,2,941,[941],"[237, 1119]",SVBH.tsv,S0083,S0084
yeah he,2,941,"[941, 1283]","[323, 950]",SVBH.tsv,S0083,S0084
he'd get a new fridge,5,942,[941],[942],SVBH.tsv,S0083,S0084
just to,2,942,[941],[942],SVBH.tsv,S0083,S0084
a new,2,1487,[941],[1487],SVBH.tsv,S0083,S0084
so he,2,943,[943],"[48, 52, 327]",SVBH.tsv,S0083,S0084
in and,2,943,[943],"[50, 92, 795, 821]",SVBH.tsv,S0083,S0084
i don't know if,4,943,[943],"[160, 1039]",SVBH.tsv,S0083,S0084
if they,2,943,[943],"[188, 1465]",SVBH.tsv,S0083,S0084
well no,2,943,"[943, 1229, 1464]","[302, 654, 1131, 1248, 1270, 1425]",SVBH.tsv,S0083,S0084
fill,1,943,[943],[333],SVBH.tsv,S0083,S0084
be able to get,4,943,[943],"[510, 1379]",SVBH.tsv,S0083,S0084
to fill,2,943,[943],[510],SVBH.tsv,S0083,S0084
gonna try,2,943,[943],[528],SVBH.tsv,S0083,S0084
number,1,943,[943],"[837, 1055]",SVBH.tsv,S0083,S0084
be able to,3,973,[943],[973],SVBH.tsv,S0083,S0084
if they have,3,1315,[943],[1315],SVBH.tsv,S0083,S0084
be about the,3,947,[947],[707],SVBH.tsv,S0083,S0084
yeah but i,3,1101,[947],"[1101, 1421]",SVBH.tsv,S0083,S0084
yes i mean,3,1151,[949],[1151],SVBH.tsv,S0083,S0084
know we,2,955,"[955, 1128]","[62, 78, 160, 172]",SVBH.tsv,S0083,S0084
we do,2,955,"[955, 1114, 1126, 1128]","[123, 127, 172, 1049]",SVBH.tsv,S0083,S0084
definitely,1,959,"[959, 1074, 1114]",[365],SVBH.tsv,S0083,S0084
don't you,2,962,[962],[58],SVBH.tsv,S0083,S0084
at work,2,968,[968],"[725, 971, 973]",SVBH.tsv,S0083,S0084
i think you,3,1393,"[970, 1334, 1336, 1474]",[1393],SVBH.tsv,S0083,S0084
apparently,1,978,[978],[967],SVBH.tsv,S0083,S0084
absolute,1,986,[986],[869],SVBH.tsv,S0083,S0084
sale,1,995,[986],[995],SVBH.tsv,S0083,S0084
in there,2,1415,[986],[1415],SVBH.tsv,S0083,S0084
i doubt it,3,992,[992],[991],SVBH.tsv,S0083,S0084
well i don't know,4,1002,[1002],[873],SVBH.tsv,S0083,S0084
quite like,2,1461,[1002],[1461],SVBH.tsv,S0083,S0084
the weekend,2,1014,[1014],"[317, 755, 1306, 1319, 1365]",SVBH.tsv,S0083,S0084
over the weekend,3,1014,[1014],[1013],SVBH.tsv,S0083,S0084
over the,2,1379,"[1014, 1172]",[1379],SVBH.tsv,S0083,S0084
where be,2,1323,[1018],[1323],SVBH.tsv,S0083,S0084
sell,1,1026,"[1026, 1028, 1032, 1040]","[985, 1023, 1025, 1033, 1049, 1027]",SVBH.tsv,S0083,S0084
sell things off,3,1027,[1026],[1027],SVBH.tsv,S0083,S0084
run out,2,1028,[1028],"[903, 1135]",SVBH.tsv,S0083,S0084
when they,2,1393,[1028],[1393],SVBH.tsv,S0083,S0084
what what,2,1030,[1030],[129],SVBH.tsv,S0083,S0084
what have,2,1286,[1030],[1286],SVBH.tsv,S0083,S0084
know they,2,1032,[1032],[114],SVBH.tsv,S0083,S0084
off but,2,1032,[1032],[821],SVBH.tsv,S0083,S0084
sell it off,3,1032,[1032],[1025],SVBH.tsv,S0083,S0084
sell it,2,1032,[1032],[1025],SVBH.tsv,S0083,S0084
they're not,2,1034,[1034],"[86, 112, 1059, 1395, 1465]",SVBH.tsv,S0083,S0084
why not just,3,1040,[1040],[135],SVBH.tsv,S0083,S0084
why would,2,1040,[1040],[385],SVBH.tsv,S0083,S0084
strange,1,1425,"[1056, 1223, 1243, 1251]",[1425],SVBH.tsv,S0083,S0084
if that's,2,1074,[1074],"[1039, 1075, 1192]",SVBH.tsv,S0083,S0084
decide,1,1074,[1074],[1059],SVBH.tsv,S0083,S0084
yeah i mean i,4,1082,[1082],[741],SVBH.tsv,S0083,S0084
mean i mean,3,1082,[1082],[905],SVBH.tsv,S0083,S0084
maternity,1,1084,[1084],"[50, 1081]",SVBH.tsv,S0083,S0084
you know it's only,4,1084,[1084],[711],SVBH.tsv,S0083,S0084
it's you know,3,1084,[1084],[713],SVBH.tsv,S0083,S0084
maternity cover,2,1084,[1084],"[1077, 1091]",SVBH.tsv,S0083,S0084
it isn't,2,1232,[1084],[1232],SVBH.tsv,S0083,S0084
that they've be,3,1086,[1086],[32],SVBH.tsv,S0083,S0084
because that,2,1088,[1088],[257],SVBH.tsv,S0083,S0084
normally,1,1088,[1088],"[927, 1077]",SVBH.tsv,S0083,S0084
in the past,3,1369,[1088],[1369],SVBH.tsv,S0083,S0084
yeah exactly,2,1094,"[1094, 1400]","[353, 506]",SVBH.tsv,S0083,S0084
yeah exactly well,3,1094,[1094],[506],SVBH.tsv,S0083,S0084
term,1,1094,[1094],"[606, 891, 932, 1077]",SVBH.tsv,S0083,S0084
that's not,2,1094,"[1094, 1247]","[674, 934, 1087, 1449, 1192]",SVBH.tsv,S0083,S0084
exactly well,2,1094,[1094],[875],SVBH.tsv,S0083,S0084
worry you,2,1101,[1094],[1101],SVBH.tsv,S0083,S0084
that's not gonna,3,1192,[1094],[1192],SVBH.tsv,S0083,S0084
wait and,2,1100,[1100],[991],SVBH.tsv,S0083,S0084
to wait,2,1463,"[1100, 1148]",[1463],SVBH.tsv,S0083,S0084
when it's,2,1106,[1106],"[178, 215]",SVBH.tsv,S0083,S0084
i really,2,1106,"[1106, 1225, 1251]",[421],SVBH.tsv,S0083,S0084
in the even,3,1106,[1106],[793],SVBH.tsv,S0083,S0084
the light,2,1106,[1106],[835],SVBH.tsv,S0083,S0084
light,1,1106,[1106],[1039],SVBH.tsv,S0083,S0084
a bite nicer,3,1165,[1106],[1165],SVBH.tsv,S0083,S0084
i mean the,3,1108,[1108],"[504, 1049, 1151]",SVBH.tsv,S0083,S0084
just wouldn't,2,1108,[1108],"[965, 977]",SVBH.tsv,S0083,S0084
the weather,2,1129,"[1108, 1142]","[1129, 1163]",SVBH.tsv,S0083,S0084
can't get,2,1110,[1110],[903],SVBH.tsv,S0083,S0084
and i can't get,4,1110,[1110],[973],SVBH.tsv,S0083,S0084
get out,2,1184,[1110],"[1184, 1288]",SVBH.tsv,S0083,S0084
we're,1,1112,"[1112, 1148, 1480]","[34, 42, 52, 64, 84, 200, 202, 204, 793, 799, 997]",SVBH.tsv,S0083,S0084
to have a,3,1112,[1112],"[407, 879]",SVBH.tsv,S0083,S0084
soon,1,1112,[1112],[572],SVBH.tsv,S0083,S0084
as the,2,1112,[1112],[707],SVBH.tsv,S0083,S0084
as soon as,3,1129,[1112],[1129],SVBH.tsv,S0083,S0084
encourage,1,1116,[1116],[670],SVBH.tsv,S0083,S0084
the spring,2,1124,[1124],[891],SVBH.tsv,S0083,S0084
spring,1,1124,[1124],[1051],SVBH.tsv,S0083,S0084
yellow,1,1124,[1124],[1119],SVBH.tsv,S0083,S0084
not go,2,1130,[1130],"[514, 674, 767, 791]",SVBH.tsv,S0083,S0084
i'm just,2,1130,[1130],[556],SVBH.tsv,S0083,S0084
i'm just not,3,1130,[1130],[735],SVBH.tsv,S0083,S0084
just not,2,1130,[1130],"[739, 877]",SVBH.tsv,S0083,S0084
i'm not go,3,1130,[1130],[791],SVBH.tsv,S0083,S0084
i'll see,2,1138,"[1138, 1142, 1172]",[323],SVBH.tsv,S0083,S0084
have that,2,1138,[1138],[839],SVBH.tsv,S0083,S0084
how i,2,1138,[1138],[987],SVBH.tsv,S0083,S0084
that much,2,1323,[1138],[1323],SVBH.tsv,S0083,S0084
how i feel,3,1379,[1138],[1379],SVBH.tsv,S0083,S0084
how how,2,1461,[1138],[1461],SVBH.tsv,S0083,S0084
it wouldn't be,3,1142,[1142],[170],SVBH.tsv,S0083,S0084
all this,2,1142,[1142],[598],SVBH.tsv,S0083,S0084
need to be,3,1142,[1142],"[879, 901]",SVBH.tsv,S0083,S0084
wouldn't be,2,1142,[1142],[977],SVBH.tsv,S0083,S0084
wind,1,1142,[1142],[1133],SVBH.tsv,S0083,S0084
the grass,2,1151,[1142],[1151],SVBH.tsv,S0083,S0084
the weather be,3,1163,[1142],[1163],SVBH.tsv,S0083,S0084
i mean i i,4,1264,[1142],[1264],SVBH.tsv,S0083,S0084
do i mean,3,1264,[1142],[1264],SVBH.tsv,S0083,S0084
you can't,2,1144,[1144],"[58, 534, 845, 861, 1143]",SVBH.tsv,S0083,S0084
but you can't,3,1144,[1144],[1083],SVBH.tsv,S0083,S0084
cos it's,2,1167,"[1146, 1221]","[1167, 1248]",SVBH.tsv,S0083,S0084
cos it's just,3,1248,[1146],[1248],SVBH.tsv,S0083,S0084
so we're,2,1148,[1148],[42],SVBH.tsv,S0083,S0084
finish,1,1306,"[1148, 1309]","[1306, 1308]",SVBH.tsv,S0083,S0084
rain for,2,1150,[1150],[221],SVBH.tsv,S0083,S0084
weeks,1,1150,"[1150, 1225]","[221, 522, 1308]",SVBH.tsv,S0083,S0084
two weeks,2,1150,[1150],"[522, 1308]",SVBH.tsv,S0083,S0084
we can,2,1150,[1150],"[757, 1057, 1153, 1163, 1169]",SVBH.tsv,S0083,S0084
it's gonna,2,1150,[1150],"[881, 1093, 1155]",SVBH.tsv,S0083,S0084
it you know,3,1150,[1150],"[923, 925]",SVBH.tsv,S0083,S0084
risk it,2,1150,[1150],[1093],SVBH.tsv,S0083,S0084
it a,2,1154,[1154],[42],SVBH.tsv,S0083,S0084
give it,2,1154,[1154],[711],SVBH.tsv,S0083,S0084
need to do it,4,1157,[1154],[1157],SVBH.tsv,S0083,S0084
yeah really,2,1156,[1156],[723],SVBH.tsv,S0083,S0084
know it be,3,1162,[1162],"[713, 1393]",SVBH.tsv,S0083,S0084
know it,2,1162,[1162],[919],SVBH.tsv,S0083,S0084
as we,2,1164,[1164],[1163],SVBH.tsv,S0083,S0084
at least,2,1166,"[1166, 1185]","[807, 879, 905, 1315]",SVBH.tsv,S0083,S0084
that at,2,1459,[1166],[1459],SVBH.tsv,S0083,S0084
yeah i'll,2,1172,[1172],[570],SVBH.tsv,S0083,S0084
make a,2,1172,"[1172, 1442]","[757, 1045, 1323]",SVBH.tsv,S0083,S0084
couple of,2,1172,[1172],"[903, 905, 907]",SVBH.tsv,S0083,S0084
i make a,3,1323,[1172],[1323],SVBH.tsv,S0083,S0084
i make,2,1343,[1172],[1343],SVBH.tsv,S0083,S0084
so i'm,2,1173,[1173],"[556, 570, 783, 793]",SVBH.tsv,S0083,S0084
plan,1,1173,[1173],[879],SVBH.tsv,S0083,S0084
and 's,2,1175,[1175],"[239, 692]",SVBH.tsv,S0083,S0084
's on,2,1175,[1175],[795],SVBH.tsv,S0083,S0084
tuesday,1,1175,"[1175, 1201]","[807, 809, 1011]",SVBH.tsv,S0083,S0084
on tuesday,2,1175,"[1175, 1201]","[837, 921]",SVBH.tsv,S0083,S0084
reply,1,1198,"[1185, 1187]",[1198],SVBH.tsv,S0083,S0084
then fine,2,1453,[1185],[1453],SVBH.tsv,S0083,S0084
up a,2,1187,[1187],"[78, 1081]",SVBH.tsv,S0083,S0084
go on,2,1187,[1187],"[106, 510, 514, 851, 1270]",SVBH.tsv,S0083,S0084
answer,1,1187,[1187],"[129, 178]",SVBH.tsv,S0083,S0084
though i mean,3,1187,[1187],[427],SVBH.tsv,S0083,S0084
just go on,3,1187,[1187],[510],SVBH.tsv,S0083,S0084
pick up,2,1187,[1187],"[688, 1379, 1403]",SVBH.tsv,S0083,S0084
straightaway,1,1187,[1187],"[871, 879]",SVBH.tsv,S0083,S0084
annoy,1,1187,[1187],"[911, 1417]",SVBH.tsv,S0083,S0084
it just go,3,1187,[1187],[965],SVBH.tsv,S0083,S0084
time it,2,1187,[1187],[1089],SVBH.tsv,S0083,S0084
he feel,2,1383,[1187],[1383],SVBH.tsv,S0083,S0084
no just,2,1270,[1193],[1270],SVBH.tsv,S0083,S0084
i think it be,4,1195,[1195],[562],SVBH.tsv,S0083,S0084
do it on,3,1201,[1201],[1167],SVBH.tsv,S0083,S0084
rumbly,1,1206,[1205],[1206],SVBH.tsv,S0083,S0084
yeah i've,2,1207,[1207],[23],SVBH.tsv,S0083,S0084
cup,1,1207,[1207],"[977, 979]",SVBH.tsv,S0083,S0084
i hate,2,1209,[1209],"[102, 110]",SVBH.tsv,S0083,S0084
hate,1,1209,[1209],[104],SVBH.tsv,S0083,S0084
for dinner,2,1256,[1209],[1256],SVBH.tsv,S0083,S0084
dinner,1,1298,"[1209, 1299, 1482]","[1298, 1363]",SVBH.tsv,S0083,S0084
do for,2,1379,[1209],[1379],SVBH.tsv,S0083,S0084
we've,1,1211,[1211],"[32, 44, 54, 78, 98, 145, 178, 791, 1055, 1059, 1065, 1071]",SVBH.tsv,S0083,S0084
only get,2,1211,[1211],[522],SVBH.tsv,S0083,S0084
only get one,3,1211,[1211],[1027],SVBH.tsv,S0083,S0084
egg,1,1211,"[1211, 1213, 1225, 1237, 1239]","[1210, 1228, 1232, 1234, 1248, 1302]",SVBH.tsv,S0083,S0084
get one,2,1254,[1211],[1254],SVBH.tsv,S0083,S0084
we have we have,4,1213,[1213],[62],SVBH.tsv,S0083,S0084
mm we,2,1213,[1213],[186],SVBH.tsv,S0083,S0084
the other day,3,1487,"[1213, 1225]",[1487],SVBH.tsv,S0083,S0084
lot of,2,1215,"[1215, 1217]","[52, 160, 1063, 1089]",SVBH.tsv,S0083,S0084
want me to,3,1215,[1215],[339],SVBH.tsv,S0083,S0084
she want me to,4,1215,[1215],[793],SVBH.tsv,S0083,S0084
in the freezer,3,1300,"[1215, 1227]",[1300],SVBH.tsv,S0083,S0084
yeah there's,2,1217,[1217],"[598, 1407]",SVBH.tsv,S0083,S0084
you know like,3,1217,[1217],[925],SVBH.tsv,S0083,S0084
waffle,1,1217,[1217],[1216],SVBH.tsv,S0083,S0084
shape,1,1221,[1221],[160],SVBH.tsv,S0083,S0084
finger,1,1221,[1221],[973],SVBH.tsv,S0083,S0084
and things,2,1425,[1221],[1425],SVBH.tsv,S0083,S0084
all a bite,3,1223,[1223],[52],SVBH.tsv,S0083,S0084
that's fine,2,1223,"[1223, 1438]","[905, 1115, 1198, 1331]",SVBH.tsv,S0083,S0084
all a,2,1270,[1223],[1270],SVBH.tsv,S0083,S0084
it for,2,1225,[1225],"[19, 711, 1059, 1093]",SVBH.tsv,S0083,S0084
erm because,2,1225,[1225],[32],SVBH.tsv,S0083,S0084
the first time,3,1225,[1225],[44],SVBH.tsv,S0083,S0084
do the,2,1225,"[1225, 1350]","[72, 106, 944]",SVBH.tsv,S0083,S0084
day but,2,1225,[1225],[106],SVBH.tsv,S0083,S0084
for me,2,1225,"[1225, 1440]",[114],SVBH.tsv,S0083,S0084
first time,2,1225,[1225],[182],SVBH.tsv,S0083,S0084
i'm gonna,2,1225,[1225],"[329, 528]",SVBH.tsv,S0083,S0084
don't want to,3,1225,[1225],"[540, 901, 911, 1268]",SVBH.tsv,S0083,S0084
always say,2,1225,[1225],[692],SVBH.tsv,S0083,S0084
that's the,2,1225,"[1225, 1316, 1352]","[735, 801, 1240, 1429, 1163]",SVBH.tsv,S0083,S0084
the first,2,1225,"[1225, 1330]","[779, 1045]",SVBH.tsv,S0083,S0084
you don't have,3,1225,[1225],[891],SVBH.tsv,S0083,S0084
just don't,2,1225,[1225],[925],SVBH.tsv,S0083,S0084
don't have,2,1225,[1225],[1055],SVBH.tsv,S0083,S0084
but that's the,3,1225,[1225],[1163],SVBH.tsv,S0083,S0084
scramble egg,2,1228,[1225],[1228],SVBH.tsv,S0083,S0084
me but i,3,1260,[1225],[1260],SVBH.tsv,S0083,S0084
cook,1,1260,"[1225, 1239, 1299]","[1260, 1262]",SVBH.tsv,S0083,S0084
that's that,2,1425,[1227],[1425],SVBH.tsv,S0083,S0084
yeah it's,2,1237,"[1237, 1249]","[7, 485, 532, 684, 725, 1007, 1139, 1471]",SVBH.tsv,S0083,S0084
spinach,1,1237,"[1237, 1239]",[1236],SVBH.tsv,S0083,S0084
bed,1,1239,[1239],[737],SVBH.tsv,S0083,S0084
it's it's a,3,1239,[1239],[927],SVBH.tsv,S0083,S0084
an egg,2,1239,[1239],"[1232, 1234]",SVBH.tsv,S0083,S0084
florentine,1,1239,[1239],"[1234, 1236, 1240]",SVBH.tsv,S0083,S0084
egg on,2,1248,[1239],[1248],SVBH.tsv,S0083,S0084
what it be,3,1357,[1239],[1357],SVBH.tsv,S0083,S0084
well i've,2,1241,[1241],[360],SVBH.tsv,S0083,S0084
that on,2,1241,[1241],[977],SVBH.tsv,S0083,S0084
see that,2,1379,[1241],[1379],SVBH.tsv,S0083,S0084
it doesn't,2,1247,[1247],"[327, 441]",SVBH.tsv,S0083,S0084
it doesn't seem,3,1247,[1247],[1085],SVBH.tsv,S0083,S0084
yeah it's just,3,1249,[1249],"[725, 1471]",SVBH.tsv,S0083,S0084
just you know,3,1249,[1249],"[835, 1369]",SVBH.tsv,S0083,S0084
be it's,2,1251,"[1251, 1289]",[176],SVBH.tsv,S0083,S0084
weird,1,1251,[1251],"[379, 1319]",SVBH.tsv,S0083,S0084
not mean to,3,1251,[1251],[861],SVBH.tsv,S0083,S0084
she's be,2,1255,[1255],[863],SVBH.tsv,S0083,S0084
i don't know what's,4,1255,[1255],[1055],SVBH.tsv,S0083,S0084
know what's,2,1266,[1255],[1266],SVBH.tsv,S0083,S0084
another one,2,1259,[1259],[50],SVBH.tsv,S0083,S0084
you might,2,1259,[1259],"[118, 180]",SVBH.tsv,S0083,S0084
tonight,1,1259,[1259],[329],SVBH.tsv,S0083,S0084
you might be,3,1259,[1259],[510],SVBH.tsv,S0083,S0084
be have,2,1259,"[1259, 1334]",[1017],SVBH.tsv,S0083,S0084
come in,2,1263,[1263],"[50, 92]",SVBH.tsv,S0083,S0084
come in it's,3,1263,[1263],[52],SVBH.tsv,S0083,S0084
you get,2,1263,"[1263, 1291, 1416]","[58, 606, 1085, 1254]",SVBH.tsv,S0083,S0084
when he come in,4,1263,[1263],[229],SVBH.tsv,S0083,S0084
he come,2,1263,"[1263, 1432]","[358, 361]",SVBH.tsv,S0083,S0084
ready and,2,1263,[1263],[757],SVBH.tsv,S0083,S0084
get there,2,1263,[1263],[1099],SVBH.tsv,S0083,S0084
potatoes,1,1263,[1263],[1262],SVBH.tsv,S0083,S0084
step,1,1269,[1269],[668],SVBH.tsv,S0083,S0084
mean in,2,1271,[1271],[606],SVBH.tsv,S0083,S0084
i don't mean,3,1296,[1271],[1296],SVBH.tsv,S0083,S0084
if if he,3,1281,[1281],[608],SVBH.tsv,S0083,S0084
well if,2,1281,[1281],[1260],SVBH.tsv,S0083,S0084
he enjoy,2,1281,[1281],[1280],SVBH.tsv,S0083,S0084
yeah he do yeah,4,1283,[1283],[950],SVBH.tsv,S0083,S0084
older,1,1291,[1291],[1041],SVBH.tsv,S0083,S0084
reactions,1,1291,[1291],"[1270, 1290]",SVBH.tsv,S0083,S0084
slow,1,1291,[1291],[1290],SVBH.tsv,S0083,S0084
you're you're,2,1419,"[1293, 1422]",[1419],SVBH.tsv,S0083,S0084
who's,1,1299,[1299],[1091],SVBH.tsv,S0083,S0084
where's my dinner,3,1299,[1299],[1298],SVBH.tsv,S0083,S0084
well it might,3,1301,[1301],[903],SVBH.tsv,S0083,S0084
be really,2,1303,[1303],"[23, 96, 106, 670, 835, 837, 925, 1047, 1081, 1403]",SVBH.tsv,S0083,S0084
i don't know why,4,1303,[1303],[630],SVBH.tsv,S0083,S0084
very much,2,1303,[1303],"[692, 721]",SVBH.tsv,S0083,S0084
she's not,2,1303,"[1303, 1448, 1458]",[763],SVBH.tsv,S0083,S0084
to be really,3,1303,[1303],[901],SVBH.tsv,S0083,S0084
seem to be,3,1303,[1303],[1085],SVBH.tsv,S0083,S0084
chocolate,1,1306,[1303],[1306],SVBH.tsv,S0083,S0084
at all she,3,1323,[1303],[1323],SVBH.tsv,S0083,S0084
about three,2,1305,[1305],"[64, 221]",SVBH.tsv,S0083,S0084
a day,2,1305,[1305],"[514, 961, 1009, 1131, 1425]",SVBH.tsv,S0083,S0084
but she's,2,1309,"[1309, 1444]","[54, 1413]",SVBH.tsv,S0083,S0084
nearly,1,1309,[1309],[837],SVBH.tsv,S0083,S0084
bunny,1,1309,[1309],[1306],SVBH.tsv,S0083,S0084
send,1,1314,[1314],"[106, 178, 327, 869, 923, 930]",SVBH.tsv,S0083,S0084
do they,2,1314,[1314],"[215, 600]",SVBH.tsv,S0083,S0084
she won't,2,1314,[1314],[841],SVBH.tsv,S0083,S0084
the word,2,1316,[1316],[837],SVBH.tsv,S0083,S0084
she hasn't,2,1320,[1320],[855],SVBH.tsv,S0083,S0084
mean she,2,1320,[1320],"[871, 905]",SVBH.tsv,S0083,S0084
yeah that's,2,1322,[1322],"[997, 1194]",SVBH.tsv,S0083,S0084
tend to,2,1330,[1330],[229],SVBH.tsv,S0083,S0084
make the,2,1405,[1330],[1405],SVBH.tsv,S0083,S0084
she should,2,1443,"[1330, 1350, 1384]",[1443],SVBH.tsv,S0083,S0084
how he,2,1383,"[1332, 1334]",[1383],SVBH.tsv,S0083,S0084
wrong,1,1334,[1334],"[78, 178]",SVBH.tsv,S0083,S0084
say to,2,1334,[1334],"[172, 871, 879]",SVBH.tsv,S0083,S0084
i i feel,3,1379,[1334],[1379],SVBH.tsv,S0083,S0084
if you want,3,1338,[1338],[145],SVBH.tsv,S0083,S0084
you know if you,4,1338,[1338],[514],SVBH.tsv,S0083,S0084
effort,1,1338,[1338],"[1325, 1395]",SVBH.tsv,S0083,S0084
make the effort,3,1405,[1338],[1405],SVBH.tsv,S0083,S0084
not a,2,1340,"[1340, 1348, 1392]","[753, 1095, 1274]",SVBH.tsv,S0083,S0084
selfish,1,1340,"[1340, 1348]",[1339],SVBH.tsv,S0083,S0084
yeah but that's,3,1342,"[1342, 1416]",[1339],SVBH.tsv,S0083,S0084
but there's,2,1344,[1344],[1077],SVBH.tsv,S0083,S0084
he won't,2,1348,[1348],[327],SVBH.tsv,S0083,S0084
it himself,2,1348,[1348],[429],SVBH.tsv,S0083,S0084
he will,2,1348,"[1348, 1432]","[692, 1359]",SVBH.tsv,S0083,S0084
respond,1,1348,"[1348, 1350, 1414]",[1075],SVBH.tsv,S0083,S0084
but she doesn't,3,1350,[1350],[839],SVBH.tsv,S0083,S0084
he would,2,1350,[1350],[1276],SVBH.tsv,S0083,S0084
often,1,1360,[1360],[526],SVBH.tsv,S0083,S0084
not very,2,1425,[1360],[1425],SVBH.tsv,S0083,S0084
be what,2,1376,[1376],[127],SVBH.tsv,S0083,S0084
know if if he,4,1376,[1376],[608],SVBH.tsv,S0083,S0084
he want,2,1376,"[1376, 1384]",[1093],SVBH.tsv,S0083,S0084
doesn't know,2,1376,"[1376, 1378]",[1266],SVBH.tsv,S0083,S0084
but then,2,1376,[1376],"[1290, 1349, 1393, 1425, 1463]",SVBH.tsv,S0083,S0084
true,1,1378,[1378],"[1039, 1377, 1379]",SVBH.tsv,S0083,S0084
question,1,1384,[1384],[1383],SVBH.tsv,S0083,S0084
there's just,2,1386,[1386],[660],SVBH.tsv,S0083,S0084
because he's,2,1388,[1388],[52],SVBH.tsv,S0083,S0084
it should be,3,1390,[1390],"[78, 1407, 1409]",SVBH.tsv,S0083,S0084
should be,2,1390,[1390],"[1059, 1345]",SVBH.tsv,S0083,S0084
up to,2,1390,[1390],"[1375, 1457]",SVBH.tsv,S0083,S0084
i do feel,3,1421,[1390],[1421],SVBH.tsv,S0083,S0084
driver,1,1392,[1392],[1290],SVBH.tsv,S0083,S0084
be different,2,1410,"[1410, 1414]",[1409],SVBH.tsv,S0083,S0084
character,1,1425,[1412],[1425],SVBH.tsv,S0083,S0084
different character,2,1471,[1412],[1471],SVBH.tsv,S0083,S0084
different to,2,1414,[1414],[885],SVBH.tsv,S0083,S0084
him be,2,1414,[1414],[1409],SVBH.tsv,S0083,S0084
no i don't,3,1418,[1418],[9],SVBH.tsv,S0083,S0084
it's not it's,3,1422,[1422],[52],SVBH.tsv,S0083,S0084
but i think,3,1422,"[1422, 1474]","[52, 1043, 1337]",SVBH.tsv,S0083,S0084
put,1,1422,"[1422, 1482, 1484]","[78, 90, 542, 973, 1037, 1065, 1071, 1180, 1252, 1262, 1421]",SVBH.tsv,S0083,S0084
as well,2,1422,[1422],"[118, 180]",SVBH.tsv,S0083,S0084
it's not it's not,4,1422,[1422],[170],SVBH.tsv,S0083,S0084
that as well,3,1422,[1422],[423],SVBH.tsv,S0083,S0084
a risk,2,1422,[1422],[520],SVBH.tsv,S0083,S0084
i still,2,1422,[1422],[524],SVBH.tsv,S0083,S0084
think you're,2,1422,[1422],[542],SVBH.tsv,S0083,S0084
be always,2,1422,[1422],[1337],SVBH.tsv,S0083,S0084
put yourself out there and,5,1422,[1422],[1421],SVBH.tsv,S0083,S0084
put yourself first,3,1422,[1422],[1421],SVBH.tsv,S0083,S0084
any of,2,1424,[1424],"[1135, 1383]",SVBH.tsv,S0083,S0084
before she,2,1426,[1426],[839],SVBH.tsv,S0083,S0084
start work,2,1426,[1426],[871],SVBH.tsv,S0083,S0084
occasionally,1,1426,[1426],[1425],SVBH.tsv,S0083,S0084
because i mean,3,1428,[1428],[901],SVBH.tsv,S0083,S0084
i mean like,3,1443,[1428],[1443],SVBH.tsv,S0083,S0084
lunch,1,1430,"[1430, 1452]",[1425],SVBH.tsv,S0083,S0084
and then you,3,1432,[1432],[106],SVBH.tsv,S0083,S0084
time you,2,1432,[1432],"[190, 566, 715]",SVBH.tsv,S0083,S0084
that he come,3,1432,[1432],[361],SVBH.tsv,S0083,S0084
then and,2,1432,"[1432, 1466]",[512],SVBH.tsv,S0083,S0084
when she's,2,1432,"[1432, 1448]",[877],SVBH.tsv,S0083,S0084
that a,2,1432,[1432],[1119],SVBH.tsv,S0083,S0084
she's here,2,1432,[1432],[1397],SVBH.tsv,S0083,S0084
be here,2,1436,[1436],"[1321, 1323]",SVBH.tsv,S0083,S0084
because you know,3,1436,[1436],[1367],SVBH.tsv,S0083,S0084
each other and,3,1438,[1438],[60],SVBH.tsv,S0083,S0084
each other,2,1438,[1438],[60],SVBH.tsv,S0083,S0084
erm and that's,3,1438,[1438],[78],SVBH.tsv,S0083,S0084
so they,2,1438,[1438],[92],SVBH.tsv,S0083,S0084
but you know it's,4,1438,[1438],"[711, 741]",SVBH.tsv,S0083,S0084
get to see,3,1438,[1438],"[821, 835]",SVBH.tsv,S0083,S0084
to see each other,4,1438,[1438],[1325],SVBH.tsv,S0083,S0084
dance,1,1442,[1442],"[377, 929]",SVBH.tsv,S0083,S0084
tire,1,1444,"[1444, 1482]","[745, 961, 1429]",SVBH.tsv,S0083,S0084
you know she's,3,1444,[1444],[855],SVBH.tsv,S0083,S0084
know she's,2,1444,[1444],[873],SVBH.tsv,S0083,S0084
it be her,3,1446,[1446],[451],SVBH.tsv,S0083,S0084
be her home,3,1446,[1446],[1445],SVBH.tsv,S0083,S0084
and that's it,3,1448,[1448],"[78, 825]",SVBH.tsv,S0083,S0084
