Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but but,2,975,[975],[521],SYTD.tsv,S0084,S0135
i don't really know,4,975,[975],[620],SYTD.tsv,S0084,S0135
don't really know,3,975,[975],[860],SYTD.tsv,S0084,S0135
know but,2,975,"[975, 1103]",[955],SYTD.tsv,S0084,S0135
double,1,983,[983],[553],SYTD.tsv,S0084,S0135
she want,2,983,"[983, 985, 1274, 1407]",[569],SYTD.tsv,S0084,S0135
doesn't want,2,1026,"[983, 987]",[1026],SYTD.tsv,S0084,S0135
wonder,1,985,"[985, 1121]",[47],SYTD.tsv,S0084,S0135
really far,2,987,[987],[776],SYTD.tsv,S0084,S0135
about that,2,989,"[989, 1331]",[220],SYTD.tsv,S0084,S0135
feel a bite,3,989,[989],[234],SYTD.tsv,S0084,S0135
the fact that,3,991,"[991, 1094]",[47],SYTD.tsv,S0084,S0135
we're all,2,991,[991],[246],SYTD.tsv,S0084,S0135
week i,2,991,[991],[498],SYTD.tsv,S0084,S0135
we have,2,993,"[993, 1164, 1282, 1447, 1453]",[47],SYTD.tsv,S0084,S0135
have to go,3,993,[993],[214],SYTD.tsv,S0084,S0135
garden,1,994,"[993, 995, 1288]","[994, 1241]",SYTD.tsv,S0084,S0135
and so,2,995,"[995, 1074, 1117]","[228, 242]",SYTD.tsv,S0084,S0135
that that,2,995,"[995, 1373]",[812],SYTD.tsv,S0084,S0135
or you know,3,1028,[995],[1028],SYTD.tsv,S0084,S0135
garden and,2,1241,"[995, 1288]",[1241],SYTD.tsv,S0084,S0135
tea,1,1390,[995],[1390],SYTD.tsv,S0084,S0135
yeah exactly,2,1011,[997],[1011],SYTD.tsv,S0084,S0135
degree,1,1004,[1001],[1004],SYTD.tsv,S0084,S0135
two and a half,4,1003,[1003],[634],SYTD.tsv,S0084,S0135
two and a half years,5,1007,[1003],[1007],SYTD.tsv,S0084,S0135
two years,2,1007,[1003],[1007],SYTD.tsv,S0084,S0135
what's next,2,1011,[1010],[1011],SYTD.tsv,S0084,S0135
yeah definitely,2,1050,"[1012, 1039]",[1050],SYTD.tsv,S0084,S0135
take you,2,1014,[1014],[871],SYTD.tsv,S0084,S0135
i've get to,3,1394,"[1014, 1186]",[1394],SYTD.tsv,S0084,S0135
right well,2,1016,[1016],[514],SYTD.tsv,S0084,S0135
gotta do,2,1016,[1016],"[632, 1402]",SYTD.tsv,S0084,S0135
that point,2,1016,[1016],[672],SYTD.tsv,S0084,S0135
afford,1,1018,"[1018, 1043, 1103]","[178, 1042, 1046]",SYTD.tsv,S0084,S0135
afford it,2,1042,"[1018, 1043, 1103]",[1042],SYTD.tsv,S0084,S0135
her and,2,1398,[1018],[1398],SYTD.tsv,S0084,S0135
that's quite,2,1022,[1022],"[427, 498]",SYTD.tsv,S0084,S0135
they don't,2,1022,[1022],"[858, 917, 1414]",SYTD.tsv,S0084,S0135
be he,2,1042,"[1029, 1160, 1307, 1401, 1403]","[1042, 1147]",SYTD.tsv,S0084,S0135
everyone,1,1033,"[1033, 1154, 1299, 1361]","[212, 1032, 1023]",SYTD.tsv,S0084,S0135
to know,2,1033,"[1033, 1274, 1373]",[702],SYTD.tsv,S0084,S0135
not everyone want to,4,1033,[1033],[1023],SYTD.tsv,S0084,S0135
of them,2,1035,[1035],"[90, 646]",SYTD.tsv,S0084,S0135
yeah and i,3,1037,[1037],[812],SYTD.tsv,S0084,S0135
scar of,2,1039,[1039],[272],SYTD.tsv,S0084,S0135
he'd,1,1366,"[1039, 1041, 1043, 1447]",[1366],SYTD.tsv,S0084,S0135
no no,2,1043,"[1043, 1065]","[616, 1380, 1382]",SYTD.tsv,S0084,S0135
watch,1,1045,[1045],[31],SYTD.tsv,S0084,S0135
make you think,3,1049,[1049],[154],SYTD.tsv,S0084,S0135
make you,2,1049,"[1049, 1214]","[214, 465, 216]",SYTD.tsv,S0084,S0135
what make you,3,1049,[1049],[216],SYTD.tsv,S0084,S0135
get into,2,1049,[1049],[256],SYTD.tsv,S0084,S0135
do the,2,1051,"[1051, 1117, 1210]",[399],SYTD.tsv,S0084,S0135
yeah i think you,4,1051,"[1051, 1349]",[933],SYTD.tsv,S0084,S0135
the two,2,1053,[1053],[492],SYTD.tsv,S0084,S0135
family,1,1053,"[1053, 1345]",[972],SYTD.tsv,S0084,S0135
that it's,2,1055,[1055],"[172, 587, 1104]",SYTD.tsv,S0084,S0135
think it,2,1055,"[1055, 1248, 1299, 1375, 1470]","[236, 1124, 654]",SYTD.tsv,S0084,S0135
me that,2,1055,[1055],"[469, 1257]",SYTD.tsv,S0084,S0135
think it be,3,1055,"[1055, 1299]",[654],SYTD.tsv,S0084,S0135
what he's,2,1057,"[1057, 1445]",[702],SYTD.tsv,S0084,S0135
aunty,1,1059,[1059],[110],SYTD.tsv,S0084,S0135
win,1,1059,[1059],[403],SYTD.tsv,S0084,S0135
all you can,3,1059,[1059],[425],SYTD.tsv,S0084,S0135
finger cross,2,1059,[1059],[616],SYTD.tsv,S0084,S0135
i tell you,3,1059,[1059],[712],SYTD.tsv,S0084,S0135
tell you,2,1059,"[1059, 1331]",[712],SYTD.tsv,S0084,S0135
pregnant,1,1062,"[1059, 1063, 1070, 1074]","[1062, 1064, 1069, 1068]",SYTD.tsv,S0084,S0135
's pregnant,2,1068,"[1059, 1063]",[1068],SYTD.tsv,S0084,S0135
be an aunty,3,1071,[1059],[1071],SYTD.tsv,S0084,S0135
i probably,2,1185,[1059],[1185],SYTD.tsv,S0084,S0135
and then we,3,1398,[1059],[1398],SYTD.tsv,S0084,S0135
cross,1,1469,[1059],[1469],SYTD.tsv,S0084,S0135
he's not,2,1063,"[1063, 1459]",[1026],SYTD.tsv,S0084,S0135
relationship,1,1067,[1067],"[518, 1277]",SYTD.tsv,S0084,S0135
get any,2,1067,[1067],"[652, 939]",SYTD.tsv,S0084,S0135
his wife be pregnant,4,1070,[1070],[1069],SYTD.tsv,S0084,S0135
it be like,3,1072,"[1072, 1196]",[672],SYTD.tsv,S0084,S0135
ago and he,3,1072,[1072],[1024],SYTD.tsv,S0084,S0135
don't talk to,3,1072,[1072],[1071],SYTD.tsv,S0084,S0135
guess,1,1074,[1074],[246],SYTD.tsv,S0084,S0135
and he,2,1074,"[1074, 1094, 1121, 1150, 1160, 1164, 1214]",[1024],SYTD.tsv,S0084,S0135
i don't think,3,1078,[1078],"[407, 1412]",SYTD.tsv,S0084,S0135
i don't think they,4,1412,[1078],[1412],SYTD.tsv,S0084,S0135
forty one,2,1081,"[1080, 1082]",[1081],SYTD.tsv,S0084,S0135
they'll,1,1082,[1082],[226],SYTD.tsv,S0084,S0135
blah blah but,3,1082,[1082],"[264, 423]",SYTD.tsv,S0084,S0135
blah,1,1082,"[1082, 1086, 1121]","[264, 423, 598, 672, 1048, 1322]",SYTD.tsv,S0084,S0135
blah blah,2,1082,"[1082, 1121]","[598, 672, 1048, 1322]",SYTD.tsv,S0084,S0135
because my,2,1082,"[1082, 1307]",[622],SYTD.tsv,S0084,S0135
she'll be,2,1082,[1082],"[650, 652]",SYTD.tsv,S0084,S0135
if they,2,1082,[1082],[858],SYTD.tsv,S0084,S0135
gonna have to be,4,1082,[1082],[899],SYTD.tsv,S0084,S0135
gonna have to,3,1082,[1082],"[899, 1085]",SYTD.tsv,S0084,S0135
have to be,3,1082,[1082],[917],SYTD.tsv,S0084,S0135
bear,1,1083,[1082],[1083],SYTD.tsv,S0084,S0135
blah blah blah,3,1322,[1082],[1322],SYTD.tsv,S0084,S0135
be the first,3,1084,"[1084, 1363, 1447]",[3],SYTD.tsv,S0084,S0135
happy,1,1086,[1086],"[214, 216, 1028]",SYTD.tsv,S0084,S0135
okay and,2,1086,[1086],"[272, 694]",SYTD.tsv,S0084,S0135
the next,2,1086,"[1086, 1451]",[636],SYTD.tsv,S0084,S0135
send,1,1086,"[1086, 1160]","[654, 1283]",SYTD.tsv,S0084,S0135
speak for,2,1370,[1086],[1370],SYTD.tsv,S0084,S0135
text,1,1370,"[1086, 1160]","[1370, 1394]",SYTD.tsv,S0084,S0135
he didn't,2,1090,"[1090, 1092, 1160, 1309]","[1024, 1091]",SYTD.tsv,S0084,S0135
we should,2,1092,"[1092, 1224]",[76],SYTD.tsv,S0084,S0135
kind,1,1092,[1092],"[224, 226, 236, 421, 812]",SYTD.tsv,S0084,S0135
know we're,2,1092,[1092],[246],SYTD.tsv,S0084,S0135
and say,2,1092,"[1092, 1117, 1339]",[520],SYTD.tsv,S0084,S0135
touch,1,1092,[1092],[814],SYTD.tsv,S0084,S0135
they're really,2,1094,[1094],[612],SYTD.tsv,S0084,S0135
hour,1,1094,[1094],[634],SYTD.tsv,S0084,S0135
an hour,2,1094,[1094],[870],SYTD.tsv,S0084,S0135
he go,2,1094,[1094],[1024],SYTD.tsv,S0084,S0135
you know they're,3,1467,[1094],[1467],SYTD.tsv,S0084,S0135
road,1,1471,"[1094, 1146]",[1471],SYTD.tsv,S0084,S0135
his first,2,1096,[1096],[662],SYTD.tsv,S0084,S0135
his first baby,3,1096,[1096],[1095],SYTD.tsv,S0084,S0135
when they,2,1098,[1098],[72],SYTD.tsv,S0084,S0135
an old,2,1099,[1099],[467],SYTD.tsv,S0084,S0135
what be you,3,1099,[1099],"[472, 1185]",SYTD.tsv,S0084,S0135
cos they're,2,1099,[1099],[612],SYTD.tsv,S0084,S0135
what be you do,4,1231,[1099],[1231],SYTD.tsv,S0084,S0135
i don't know if,4,1101,[1101],"[589, 953]",SYTD.tsv,S0084,S0135
yeah she,2,1101,"[1101, 1299]",[664],SYTD.tsv,S0084,S0135
yeah yeah yeah,3,1101,[1101],"[856, 1348]",SYTD.tsv,S0084,S0135
but um,2,1297,"[1103, 1359]",[1297],SYTD.tsv,S0084,S0135
risky,1,1105,[1105],[1104],SYTD.tsv,S0084,S0135
run,1,1109,[1109],"[274, 1231]",SYTD.tsv,S0084,S0135
you're in,2,1109,[1109],[280],SYTD.tsv,S0084,S0135
out what,2,1113,[1113],"[216, 814]",SYTD.tsv,S0084,S0135
and what,2,1113,"[1113, 1441]","[218, 314, 624]",SYTD.tsv,S0084,S0135
and when and,3,1113,[1113],[248],SYTD.tsv,S0084,S0135
it be the,3,1113,[1113],[312],SYTD.tsv,S0084,S0135
of course,2,1115,"[1115, 1121]",[523],SYTD.tsv,S0084,S0135
doesn't have,2,1115,[1115],[702],SYTD.tsv,S0084,S0135
the year,2,1115,[1115],[776],SYTD.tsv,S0084,S0135
can go,2,1115,[1115],[818],SYTD.tsv,S0084,S0135
him on,2,1458,[1115],[1458],SYTD.tsv,S0084,S0135
if you want to,4,1117,[1117],[212],SYTD.tsv,S0084,S0135
you want,2,1117,[1117],"[218, 901]",SYTD.tsv,S0084,S0135
know and,2,1119,[1119],"[518, 1050]",SYTD.tsv,S0084,S0135
let me,2,1119,[1119],"[553, 1446]",SYTD.tsv,S0084,S0135
your own,2,1121,[1121],[170],SYTD.tsv,S0084,S0135
write,1,1121,"[1121, 1123]","[208, 638, 1122]",SYTD.tsv,S0084,S0135
not get the,3,1121,[1121],[506],SYTD.tsv,S0084,S0135
and i'm just,3,1121,[1121],[624],SYTD.tsv,S0084,S0135
don't you,2,1121,[1121],[1050],SYTD.tsv,S0084,S0135
um i'm,2,1171,[1121],[1171],SYTD.tsv,S0084,S0135
mother,1,1277,[1121],[1277],SYTD.tsv,S0084,S0135
and be,2,1123,"[1123, 1141]","[47, 49, 467]",SYTD.tsv,S0084,S0135
up with,2,1123,[1123],[61],SYTD.tsv,S0084,S0135
even if you,3,1123,"[1123, 1301]","[180, 953]",SYTD.tsv,S0084,S0135
feel really,2,1123,[1123],[234],SYTD.tsv,S0084,S0135
i don't i,3,1123,"[1123, 1286]","[246, 364]",SYTD.tsv,S0084,S0135
mean it,2,1123,[1123],"[421, 947]",SYTD.tsv,S0084,S0135
guilty,1,1138,[1123],[1138],SYTD.tsv,S0084,S0135
with anything,2,1402,[1123],[1402],SYTD.tsv,S0084,S0135
it be really,3,1406,[1123],[1406],SYTD.tsv,S0084,S0135
because i think,3,1127,[1127],[208],SYTD.tsv,S0084,S0135
i speak to,3,1467,[1127],[1467],SYTD.tsv,S0084,S0135
to me,2,1129,"[1129, 1150, 1254]","[654, 1257, 1259]",SYTD.tsv,S0084,S0135
fact,1,1135,"[1135, 1268]",[47],SYTD.tsv,S0084,S0135
do be,2,1135,[1135],[208],SYTD.tsv,S0084,S0135
so you can,3,1135,[1135],"[272, 421, 557, 818]",SYTD.tsv,S0084,S0135
so you,2,1135,[1135],"[736, 1442]",SYTD.tsv,S0084,S0135
sure,1,1135,"[1135, 1268, 1447]","[812, 1195]",SYTD.tsv,S0084,S0135
leave field,2,1135,[1135],[1134],SYTD.tsv,S0084,S0135
january,1,1137,[1137],"[555, 577, 752]",SYTD.tsv,S0084,S0135
like two,2,1137,[1137],[646],SYTD.tsv,S0084,S0135
till,1,1137,[1137],[650],SYTD.tsv,S0084,S0135
come to,2,1137,[1137],"[670, 672]",SYTD.tsv,S0084,S0135
end of,2,1366,"[1137, 1327]",[1366],SYTD.tsv,S0084,S0135
chelmsford,1,1148,[1148],[1147],SYTD.tsv,S0084,S0135
me that i don't,4,1150,[1150],[469],SYTD.tsv,S0084,S0135
so he,2,1150,[1150],[702],SYTD.tsv,S0084,S0135
to me that,3,1257,[1150],[1257],SYTD.tsv,S0084,S0135
of you know,3,1152,[1152],"[176, 814]",SYTD.tsv,S0084,S0135
of you,2,1152,"[1152, 1254, 1341]","[421, 1087, 814]",SYTD.tsv,S0084,S0135
meal,1,1154,[1154],[254],SYTD.tsv,S0084,S0135
and meet,2,1154,[1154],[282],SYTD.tsv,S0084,S0135
corner,1,1157,[1156],[1157],SYTD.tsv,S0084,S0135
hear,1,1158,"[1158, 1462]",[218],SYTD.tsv,S0084,S0135
hundred and,2,1160,[1160],[569],SYTD.tsv,S0084,S0135
like a really,3,1160,[1160],[604],SYTD.tsv,S0084,S0135
and stuff,2,1164,"[1164, 1190]","[240, 284, 453]",SYTD.tsv,S0084,S0135
you know what,3,1166,[1166],"[593, 1442]",SYTD.tsv,S0084,S0135
though you,2,1166,[1166],[947],SYTD.tsv,S0084,S0135
it's rude,2,1169,[1168],[1169],SYTD.tsv,S0084,S0135
rude,1,1169,[1168],[1169],SYTD.tsv,S0084,S0135
you wanna,2,1170,[1170],"[154, 421, 465, 531]",SYTD.tsv,S0084,S0135
um you know,3,1170,"[1170, 1345]",[226],SYTD.tsv,S0084,S0135
do you wanna,3,1170,[1170],"[405, 814]",SYTD.tsv,S0084,S0135
wanna just,2,1170,[1170],[814],SYTD.tsv,S0084,S0135
what time be it,4,1467,[1176],[1467],SYTD.tsv,S0084,S0135
and do,2,1186,[1186],"[212, 258, 330, 652]",SYTD.tsv,S0084,S0135
take some,2,1186,"[1186, 1194]",[216],SYTD.tsv,S0084,S0135
real,1,1186,[1186],[966],SYTD.tsv,S0084,S0135
all that,2,1192,"[1192, 1341, 1373]","[82, 212, 224, 284, 455, 463, 947, 1050, 1235]",SYTD.tsv,S0084,S0135
that's just,2,1194,[1194],"[39, 1404]",SYTD.tsv,S0084,S0135
sort of thing,3,1196,[1196],"[234, 858]",SYTD.tsv,S0084,S0135
charity shop,2,1196,[1196],[616],SYTD.tsv,S0084,S0135
a sort of,3,1196,[1196],[620],SYTD.tsv,S0084,S0135
p,1,1196,[1196],[925],SYTD.tsv,S0084,S0135
but i be,3,1196,[1196],[1024],SYTD.tsv,S0084,S0135
on it,2,1198,"[1198, 1292]",[616],SYTD.tsv,S0084,S0135
um and,2,1204,"[1204, 1244, 1327]","[47, 242]",SYTD.tsv,S0084,S0135
i'm see,2,1204,[1204],[1171],SYTD.tsv,S0084,S0135
tomorrow,1,1204,[1204],"[1175, 1185]",SYTD.tsv,S0084,S0135
claire and matt,3,1205,[1204],[1205],SYTD.tsv,S0084,S0135
claire,1,1206,[1206],[1205],SYTD.tsv,S0084,S0135
she's the,2,1210,[1210],[646],SYTD.tsv,S0084,S0135
you feel,2,1214,[1214],[13],SYTD.tsv,S0084,S0135
boyfriend,1,1214,"[1214, 1453]",[342],SYTD.tsv,S0084,S0135
go into,2,1218,[1218],"[84, 272]",SYTD.tsv,S0084,S0135
of wine,2,1218,"[1218, 1220]",[521],SYTD.tsv,S0084,S0135
go round,2,1218,"[1218, 1288, 1292]","[610, 1390]",SYTD.tsv,S0084,S0135
like keep,2,1218,[1218],[939],SYTD.tsv,S0084,S0135
keep it,2,1227,[1218],[1227],SYTD.tsv,S0084,S0135
go for a,3,1224,[1224],[212],SYTD.tsv,S0084,S0135
or maybe,2,1224,[1224],[401],SYTD.tsv,S0084,S0135
a pint,2,1224,[1224],[925],SYTD.tsv,S0084,S0135
absolutely waste,2,1226,[1226],[1225],SYTD.tsv,S0084,S0135
my card,2,1229,[1226],[1229],SYTD.tsv,S0084,S0135
fifty quid,2,1228,[1228],[461],SYTD.tsv,S0084,S0135
not me,2,1356,[1230],[1356],SYTD.tsv,S0084,S0135
which bite,2,1234,[1234],[1233],SYTD.tsv,S0084,S0135
all of,2,1238,"[1238, 1377]",[877],SYTD.tsv,S0084,S0135
who's get,2,1242,[1242],[712],SYTD.tsv,S0084,S0135
drain,1,1248,[1248],[61],SYTD.tsv,S0084,S0135
i think it,3,1248,"[1248, 1470]","[236, 654]",SYTD.tsv,S0084,S0135
stuff like that,3,1250,[1250],"[240, 284, 453]",SYTD.tsv,S0084,S0135
that so,2,1250,[1250],[500],SYTD.tsv,S0084,S0135
alright,1,1252,[1252],[672],SYTD.tsv,S0084,S0135
you with,2,1254,[1254],[67],SYTD.tsv,S0084,S0135
your mum,2,1254,[1254],"[953, 980, 994, 1017]",SYTD.tsv,S0084,S0135
have that,2,1256,[1256],[1255],SYTD.tsv,S0084,S0135
yeah um,2,1285,[1264],[1285],SYTD.tsv,S0084,S0135
doesn't want to,3,1270,[1270],[1026],SYTD.tsv,S0084,S0135
that she,2,1270,"[1270, 1274]",[1265],SYTD.tsv,S0084,S0135
to to,2,1274,[1274],"[486, 1259]",SYTD.tsv,S0084,S0135
should be,2,1280,[1280],"[76, 80, 212, 925]",SYTD.tsv,S0084,S0135
it should be all upward,5,1280,[1280],[1279],SYTD.tsv,S0084,S0135
it should be,3,1280,[1280],[1279],SYTD.tsv,S0084,S0135
cascade down,2,1281,[1280],[1281],SYTD.tsv,S0084,S0135
i go round,3,1288,[1288],[610],SYTD.tsv,S0084,S0135
get out,2,1288,[1288],[654],SYTD.tsv,S0084,S0135
to go round,3,1390,[1292],[1390],SYTD.tsv,S0084,S0135
worry about,2,1294,[1294],[220],SYTD.tsv,S0084,S0135
obviously i don't,3,1294,[1294],[1023],SYTD.tsv,S0084,S0135
no one,2,1299,[1299],"[84, 86]",SYTD.tsv,S0084,S0135
everyone think,2,1299,[1299],[212],SYTD.tsv,S0084,S0135
grow up,2,1299,[1299],[218],SYTD.tsv,S0084,S0135
be a bad,3,1299,[1299],[220],SYTD.tsv,S0084,S0135
wrong with,2,1299,[1299],[407],SYTD.tsv,S0084,S0135
believe,1,1299,[1299],[469],SYTD.tsv,S0084,S0135
be like that,3,1299,[1299],"[518, 521, 589, 650, 652, 672, 1362]",SYTD.tsv,S0084,S0135
she's always be,3,1299,[1299],[1298],SYTD.tsv,S0084,S0135
always be like,3,1364,[1299],[1364],SYTD.tsv,S0084,S0135
like even,2,1301,[1301],[266],SYTD.tsv,S0084,S0135
like even if,3,1301,[1301],[858],SYTD.tsv,S0084,S0135
and also,2,1305,[1305],"[238, 1277, 1426]",SYTD.tsv,S0084,S0135
you like,2,1305,[1305],"[472, 602, 620]",SYTD.tsv,S0084,S0135
husband,1,1305,[1305],[700],SYTD.tsv,S0084,S0135
diagnose,1,1305,[1305],[1304],SYTD.tsv,S0084,S0135
believe that,2,1309,[1309],[469],SYTD.tsv,S0084,S0135
of do,2,1309,[1309],[852],SYTD.tsv,S0084,S0135
condition,1,1318,[1309],[1318],SYTD.tsv,S0084,S0135
and um,2,1331,"[1331, 1345]","[47, 1024, 1173]",SYTD.tsv,S0084,S0135
up like,2,1331,[1331],[949],SYTD.tsv,S0084,S0135
you up,2,1331,[1331],[1185],SYTD.tsv,S0084,S0135
that you know,3,1333,[1333],"[80, 284]",SYTD.tsv,S0084,S0135
it to,2,1333,[1333],"[180, 403, 953]",SYTD.tsv,S0084,S0135
experience it,2,1333,[1333],[274],SYTD.tsv,S0084,S0135
if you have,3,1333,[1333],[334],SYTD.tsv,S0084,S0135
know if you,3,1333,[1333],[953],SYTD.tsv,S0084,S0135
allow,1,1333,[1333],[1071],SYTD.tsv,S0084,S0135
mums,1,1341,[1341],[92],SYTD.tsv,S0084,S0135
and all that,3,1341,[1341],"[212, 224]",SYTD.tsv,S0084,S0135
and all that sort of,5,1341,[1341],"[284, 463, 1235]",SYTD.tsv,S0084,S0135
be suppose to,3,1390,[1341],[1390],SYTD.tsv,S0084,S0135
that sort of,3,1463,[1341],[1463],SYTD.tsv,S0084,S0135
but i mean,3,1343,[1343],[182],SYTD.tsv,S0084,S0135
with you,2,1345,[1345],"[31, 943]",SYTD.tsv,S0084,S0135
get a lot of,4,1345,[1345],"[208, 587]",SYTD.tsv,S0084,S0135
get a lot,3,1345,[1345],[646],SYTD.tsv,S0084,S0135
be sort of,3,1349,[1349],[278],SYTD.tsv,S0084,S0135
the way,2,1349,[1349],[1050],SYTD.tsv,S0084,S0135
shall we,2,1355,[1355],[61],SYTD.tsv,S0084,S0135
coffee,1,1355,"[1355, 1361, 1367]","[266, 650, 1360, 1364, 1374]",SYTD.tsv,S0084,S0135
what i be,3,1359,[1359],[232],SYTD.tsv,S0084,S0135
chase,1,1359,"[1359, 1379]",[318],SYTD.tsv,S0084,S0135
i'll go,2,1382,[1359],[1382],SYTD.tsv,S0084,S0135
go and pick,3,1442,[1359],[1442],SYTD.tsv,S0084,S0135
coffee mean,2,1364,[1361],"[1364, 1374]",SYTD.tsv,S0084,S0135
for coffee,2,1367,[1367],"[266, 650]",SYTD.tsv,S0084,S0135
the honeymoon's over,3,1367,[1367],[1366],SYTD.tsv,S0084,S0135
coffee and,2,1374,[1367],[1374],SYTD.tsv,S0084,S0135
down with,2,1373,[1373],[31],SYTD.tsv,S0084,S0135
on like,2,1373,[1373],[620],SYTD.tsv,S0084,S0135
old for,2,1373,[1373],[1081],SYTD.tsv,S0084,S0135
the kid,2,1373,[1373],[1372],SYTD.tsv,S0084,S0135
you'd be,2,1375,[1375],[122],SYTD.tsv,S0084,S0135
it though,2,1375,[1375],[1265],SYTD.tsv,S0084,S0135
you stay,2,1381,[1381],[887],SYTD.tsv,S0084,S0135
late,1,1381,[1381],[1171],SYTD.tsv,S0084,S0135
two months,2,1388,[1388],[328],SYTD.tsv,S0084,S0135
be about,2,1388,[1388],[925],SYTD.tsv,S0084,S0135
why be,2,1391,"[1391, 1403, 1409]",[284],SYTD.tsv,S0084,S0135
to talk,2,1407,[1407],"[240, 1398]",SYTD.tsv,S0084,S0135
but why,2,1409,[1409],[1404],SYTD.tsv,S0084,S0135
do she,2,1413,[1413],"[569, 1100]",SYTD.tsv,S0084,S0135
oh do,2,1413,[1413],[1362],SYTD.tsv,S0084,S0135
forget,1,1417,[1417],"[1005, 1277]",SYTD.tsv,S0084,S0135
the house be,3,1422,[1419],[1422],SYTD.tsv,S0084,S0135
it and then,3,1425,[1425],[656],SYTD.tsv,S0084,S0135
gotta pee,2,1435,[1435],[1434],SYTD.tsv,S0084,S0135
pee,1,1446,[1435],[1446],SYTD.tsv,S0084,S0135
kick,1,1441,[1441],[112],SYTD.tsv,S0084,S0135
that's my,2,1441,[1441],[642],SYTD.tsv,S0084,S0135
be because,2,1447,[1447],[122],SYTD.tsv,S0084,S0135
conversation,1,1447,"[1447, 1453]",[411],SYTD.tsv,S0084,S0135
than i,2,1447,[1447],[435],SYTD.tsv,S0084,S0135
actually no,2,1447,[1447],[672],SYTD.tsv,S0084,S0135
since,1,1447,[1447],[1026],SYTD.tsv,S0084,S0135
so nice,2,1447,[1447],[1385],SYTD.tsv,S0084,S0135
kind of,2,1451,[1451],"[224, 226, 236, 421, 812]",SYTD.tsv,S0084,S0135
freak out,2,1452,[1451],[1452],SYTD.tsv,S0084,S0135
anything like that,3,1453,[1453],[459],SYTD.tsv,S0084,S0135
i don't wanna,3,1453,[1453],[1185],SYTD.tsv,S0084,S0135
see you,2,1453,[1453],"[1385, 1387]",SYTD.tsv,S0084,S0135
just have,2,1455,[1455],[933],SYTD.tsv,S0084,S0135
on facebook,2,1459,[1459],[1458],SYTD.tsv,S0084,S0135
quarter to,2,1468,[1468],[1467],SYTD.tsv,S0084,S0135
bedtime,1,1469,[1468],[1469],SYTD.tsv,S0084,S0135
suppose to,2,1470,[1470],[1390],SYTD.tsv,S0084,S0135
